Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
8.483,10.45,11.0,2062,GDPPCP,UNSG Sub-Saharan Africa,8.92105
8.752,10.87,11.45,2063,GDPPCP,UNSG Sub-Saharan Africa,9.21028
9.031,11.32,11.93,2064,GDPPCP,UNSG Sub-Saharan Africa,9.51097
9.321,11.79,12.43,2065,GDPPCP,UNSG Sub-Saharan Africa,9.82137
9.623,12.29,12.96,2066,GDPPCP,UNSG Sub-Saharan Africa,10.14
9.936,12.8,13.5,2067,GDPPCP,UNSG Sub-Saharan Africa,10.48
10.26,13.34,14.07,2068,GDPPCP,UNSG Sub-Saharan Africa,10.82
10.6,13.9,14.66,2069,GDPPCP,UNSG Sub-Saharan Africa,11.17
10.95,14.48,15.27,2070,GDPPCP,UNSG Sub-Saharan Africa,11.54
11.31,15.09,15.91,2071,GDPPCP,UNSG Sub-Saharan Africa,11.92
11.69,15.73,16.57,2072,GDPPCP,UNSG Sub-Saharan Africa,12.32
12.08,16.39,17.26,2073,GDPPCP,UNSG Sub-Saharan Africa,12.72
12.48,17.07,17.98,2074,GDPPCP,UNSG Sub-Saharan Africa,13.14
12.9,17.78,18.72,2075,GDPPCP,UNSG Sub-Saharan Africa,13.57
13.32,18.52,19.48,2076,GDPPCP,UNSG Sub-Saharan Africa,14.02
13.76,19.27,20.28,2077,GDPPCP,UNSG Sub-Saharan Africa,14.47
14.2,20.06,21.08,2078,GDPPCP,UNSG Sub-Saharan Africa,14.94
14.66,20.87,21.92,2079,GDPPCP,UNSG Sub-Saharan Africa,15.42
15.13,21.7,22.78,2080,GDPPCP,UNSG Sub-Saharan Africa,15.91
15.62,22.56,23.67,2081,GDPPCP,UNSG Sub-Saharan Africa,16.42
16.12,23.45,24.59,2082,GDPPCP,UNSG Sub-Saharan Africa,16.93
16.63,24.37,25.55,2083,GDPPCP,UNSG Sub-Saharan Africa,17.46
17.16,25.34,26.54,2084,GDPPCP,UNSG Sub-Saharan Africa,18.0
17.7,26.34,27.55,2085,GDPPCP,UNSG Sub-Saharan Africa,18.56
18.26,27.37,28.61,2086,GDPPCP,UNSG Sub-Saharan Africa,19.13
18.83,28.43,29.67,2087,GDPPCP,UNSG Sub-Saharan Africa,19.71
19.42,29.51,30.76,2088,GDPPCP,UNSG Sub-Saharan Africa,20.31
20.01,30.62,31.89,2089,GDPPCP,UNSG Sub-Saharan Africa,20.92
20.62,31.74,33.03,2090,GDPPCP,UNSG Sub-Saharan Africa,21.54
21.24,32.89,34.19,2091,GDPPCP,UNSG Sub-Saharan Africa,22.17
21.88,34.06,35.38,2092,GDPPCP,UNSG Sub-Saharan Africa,22.82
22.52,35.23,36.56,2093,GDPPCP,UNSG Sub-Saharan Africa,23.47
23.16,36.43,37.77,2094,GDPPCP,UNSG Sub-Saharan Africa,24.13
23.82,37.63,38.98,2095,GDPPCP,UNSG Sub-Saharan Africa,24.8
24.49,38.86,40.22,2096,GDPPCP,UNSG Sub-Saharan Africa,25.47
25.16,40.1,41.47,2097,GDPPCP,UNSG Sub-Saharan Africa,26.16
25.84,41.37,42.74,2098,GDPPCP,UNSG Sub-Saharan Africa,26.85
26.5,42.58,43.97,2099,GDPPCP,UNSG Sub-Saharan Africa,27.52
27.17,43.83,45.22,2100,GDPPCP,UNSG Sub-Saharan Africa,28.2
23.13,23.13,23.13,2019,GDPPCP,URY,23.13
21.51,21.51,21.51,2020,GDPPCP,URY,21.51
22.48,22.48,22.48,2021,GDPPCP,URY,22.48
23.79,23.79,23.79,2022,GDPPCP,URY,23.79
23.7,23.7,23.7,2023,GDPPCP,URY,23.7
24.41,24.41,24.41,2024,GDPPCP,URY,24.41
24.94,24.94,24.94,2025,GDPPCP,URY,24.94
25.41,25.41,25.41,2026,GDPPCP,URY,25.41
26.25,26.33,26.34,2027,GDPPCP,URY,26.26
27.13,27.29,27.32,2028,GDPPCP,URY,27.15
28.03,28.31,28.38,2029,GDPPCP,URY,28.1
28.94,29.36,29.49,2030,GDPPCP,URY,29.06
29.88,30.48,30.68,2031,GDPPCP,URY,30.08
30.87,31.68,31.97,2032,GDPPCP,URY,31.14
31.91,32.96,33.34,2033,GDPPCP,URY,32.26
33.0,34.33,34.8,2034,GDPPCP,URY,33.43
34.12,35.77,36.29,2035,GDPPCP,URY,34.58
35.27,37.29,37.88,2036,GDPPCP,URY,35.79
36.44,38.87,39.53,2037,GDPPCP,URY,37.02
37.64,40.5,41.24,2038,GDPPCP,URY,38.25
38.85,42.12,42.86,2039,GDPPCP,URY,39.5
40.09,43.68,44.45,2040,GDPPCP,URY,40.79
41.35,45.31,46.14,2041,GDPPCP,URY,42.06
42.58,47.01,47.89,2042,GDPPCP,URY,43.33
43.84,48.77,49.72,2043,GDPPCP,URY,44.66
45.16,50.56,51.45,2044,GDPPCP,URY,46.04
46.54,52.23,53.19,2045,GDPPCP,URY,47.47
47.95,53.98,54.99,2046,GDPPCP,URY,48.95
49.4,55.77,56.84,2047,GDPPCP,URY,50.41
50.78,57.62,58.74,2048,GDPPCP,URY,51.74
52.11,59.51,60.68,2049,GDPPCP,URY,53.1
53.43,61.38,62.59,2050,GDPPCP,URY,54.42
54.74,63.27,64.5,2051,GDPPCP,URY,55.75
56.06,65.16,66.39,2052,GDPPCP,URY,57.07
57.38,67.04,68.31,2053,GDPPCP,URY,58.38
58.69,68.91,70.38,2054,GDPPCP,URY,59.67
59.99,71.0,72.51,2055,GDPPCP,URY,60.95
61.29,73.15,74.58,2056,GDPPCP,URY,62.23
62.59,75.24,76.6,2057,GDPPCP,URY,63.51
63.87,77.27,78.57,2058,GDPPCP,URY,64.78
65.15,79.24,80.5,2059,GDPPCP,URY,66.06
66.42,81.15,82.39,2060,GDPPCP,URY,67.33
67.68,83.01,84.24,2061,GDPPCP,URY,68.6
68.95,84.81,86.03,2062,GDPPCP,URY,69.97
70.3,86.56,87.78,2063,GDPPCP,URY,71.33
71.62,88.26,89.48,2064,GDPPCP,URY,72.66
72.92,89.92,91.11,2065,GDPPCP,URY,73.94
74.2,91.53,92.7,2066,GDPPCP,URY,75.23
75.46,93.11,94.25,2067,GDPPCP,URY,76.49
76.76,94.7,95.8,2068,GDPPCP,URY,77.78
78.03,96.24,97.3,2069,GDPPCP,URY,79.05
79.3,97.75,98.75,2070,GDPPCP,URY,80.3
80.54,99.21,100.2,2071,GDPPCP,URY,81.54
81.77,100.6,101.6,2072,GDPPCP,URY,82.77
82.98,102.0,102.9,2073,GDPPCP,URY,83.97
84.17,103.4,104.2,2074,GDPPCP,URY,85.15
85.35,104.7,105.5,2075,GDPPCP,URY,86.31
86.5,106.0,106.8,2076,GDPPCP,URY,87.45
87.64,107.2,108.0,2077,GDPPCP,URY,88.58
88.75,108.4,109.2,2078,GDPPCP,URY,89.67
89.86,109.7,110.5,2079,GDPPCP,URY,90.77
90.96,110.9,111.6,2080,GDPPCP,URY,91.85
92.07,112.0,112.8,2081,GDPPCP,URY,92.95
93.17,113.2,114.0,2082,GDPPCP,URY,94.04
94.28,114.5,115.3,2083,GDPPCP,URY,95.15
95.4,115.8,116.6,2084,GDPPCP,URY,96.25
96.59,117.1,118.0,2085,GDPPCP,URY,97.43
97.79,118.5,119.3,2086,GDPPCP,URY,98.61
98.95,119.9,120.7,2087,GDPPCP,URY,99.77
100.1,121.2,122.0,2088,GDPPCP,URY,100.9
101.1,122.4,123.3,2089,GDPPCP,URY,102.0
102.2,123.6,124.4,2090,GDPPCP,URY,103.0
103.1,124.7,125.5,2091,GDPPCP,URY,103.9
104.0,125.7,126.5,2092,GDPPCP,URY,104.8
104.9,126.8,127.6,2093,GDPPCP,URY,105.7
105.8,127.8,128.6,2094,GDPPCP,URY,106.5
106.6,128.8,129.6,2095,GDPPCP,URY,107.3
107.5,129.8,130.6,2096,GDPPCP,URY,108.1
108.3,130.9,131.6,2097,GDPPCP,URY,108.9
109.1,131.9,132.6,2098,GDPPCP,URY,109.7
109.9,132.8,133.5,2099,GDPPCP,URY,110.4
110.6,133.7,134.4,2100,GDPPCP,URY,111.1
61.35,61.35,61.35,2019,GDPPCP,USA,61.35
59.33,59.33,59.33,2020,GDPPCP,USA,59.33
62.54,62.54,62.54,2021,GDPPCP,USA,62.54
63.44,63.44,63.44,2022,GDPPCP,USA,63.44
64.73,64.73,64.73,2023,GDPPCP,USA,64.73
66.19,66.19,66.19,2024,GDPPCP,USA,66.19
67.12,67.12,67.12,2025,GDPPCP,USA,67.12
68.17,68.17,68.17,2026,GDPPCP,USA,68.17
69.32,69.43,69.46,2027,GDPPCP,USA,69.36
70.52,70.79,70.87,2028,GDPPCP,USA,70.61
71.7,72.18,72.35,2029,GDPPCP,USA,71.87
72.91,73.64,73.91,2030,GDPPCP,USA,73.18
74.15,75.17,75.55,2031,GDPPCP,USA,74.54
75.44,76.78,77.28,2032,GDPPCP,USA,75.92
76.77,78.49,79.09,2033,GDPPCP,USA,77.35
78.14,80.26,80.95,2034,GDPPCP,USA,78.81
79.49,82.01,82.76,2035,GDPPCP,USA,80.21
80.85,83.75,84.56,2036,GDPPCP,USA,81.64
82.22,85.48,86.33,2037,GDPPCP,USA,83.07
83.6,87.21,88.1,2038,GDPPCP,USA,84.49
84.99,88.95,89.88,2039,GDPPCP,USA,85.93
86.41,90.7,91.66,2040,GDPPCP,USA,87.37
87.83,92.46,93.47,2041,GDPPCP,USA,88.85
89.25,94.23,95.31,2042,GDPPCP,USA,90.34
90.67,96.0,97.15,2043,GDPPCP,USA,91.84
92.06,97.75,98.99,2044,GDPPCP,USA,93.33
93.44,99.49,100.8,2045,GDPPCP,USA,94.79
94.8,101.2,102.6,2046,GDPPCP,USA,96.22
96.14,102.9,104.4,2047,GDPPCP,USA,97.62
97.46,104.6,106.1,2048,GDPPCP,USA,98.99
98.77,106.3,107.8,2049,GDPPCP,USA,100.3
100.1,108.0,109.5,2050,GDPPCP,USA,101.7
101.4,109.6,111.1,2051,GDPPCP,USA,103.0
102.6,111.3,112.8,2052,GDPPCP,USA,104.3
103.9,112.9,114.4,2053,GDPPCP,USA,105.5
105.2,114.5,115.9,2054,GDPPCP,USA,106.8
106.4,116.1,117.5,2055,GDPPCP,USA,108.0
107.7,117.7,119.1,2056,GDPPCP,USA,109.2
108.9,119.3,120.6,2057,GDPPCP,USA,110.4
110.1,120.8,122.2,2058,GDPPCP,USA,111.6
111.3,122.4,123.8,2059,GDPPCP,USA,112.9
112.5,124.0,125.3,2060,GDPPCP,USA,114.1
113.7,125.5,126.9,2061,GDPPCP,USA,115.3
114.9,127.0,128.4,2062,GDPPCP,USA,116.5
116.1,128.4,129.8,2063,GDPPCP,USA,117.7
117.2,129.8,131.3,2064,GDPPCP,USA,118.8
118.3,131.2,132.6,2065,GDPPCP,USA,119.9
119.3,132.6,134.0,2066,GDPPCP,USA,121.0
120.4,133.9,135.3,2067,GDPPCP,USA,122.1
121.4,135.2,136.6,2068,GDPPCP,USA,123.1
122.4,136.4,137.8,2069,GDPPCP,USA,124.1
123.4,137.7,139.1,2070,GDPPCP,USA,125.0
124.3,138.9,140.3,2071,GDPPCP,USA,126.0
125.2,140.1,141.4,2072,GDPPCP,USA,126.9
126.1,141.3,142.6,2073,GDPPCP,USA,127.8
127.0,142.4,143.7,2074,GDPPCP,USA,128.7
127.9,143.5,144.8,2075,GDPPCP,USA,129.6
128.7,144.6,145.9,2076,GDPPCP,USA,130.4
129.6,145.7,147.0,2077,GDPPCP,USA,131.3
130.5,146.8,148.0,2078,GDPPCP,USA,132.1
131.3,147.9,149.2,2079,GDPPCP,USA,133.0
132.2,149.0,150.2,2080,GDPPCP,USA,133.8
133.0,150.1,151.4,2081,GDPPCP,USA,134.7
133.8,151.2,152.5,2082,GDPPCP,USA,135.5
134.7,152.3,153.6,2083,GDPPCP,USA,136.4
135.5,153.3,154.7,2084,GDPPCP,USA,137.3
136.4,154.5,155.8,2085,GDPPCP,USA,138.2
137.3,155.6,157.0,2086,GDPPCP,USA,139.1
138.2,156.7,158.1,2087,GDPPCP,USA,140.0
139.1,157.8,159.2,2088,GDPPCP,USA,140.9
140.0,158.9,160.3,2089,GDPPCP,USA,141.8
140.8,159.9,161.4,2090,GDPPCP,USA,142.7
141.7,160.9,162.4,2091,GDPPCP,USA,143.6
142.5,161.9,163.4,2092,GDPPCP,USA,144.5
143.3,162.9,164.5,2093,GDPPCP,USA,145.3
144.2,163.9,165.5,2094,GDPPCP,USA,146.2
145.0,165.0,166.5,2095,GDPPCP,USA,147.0
145.8,166.0,167.5,2096,GDPPCP,USA,147.9
146.7,167.0,168.5,2097,GDPPCP,USA,148.7
147.5,168.0,169.5,2098,GDPPCP,USA,149.5
148.3,169.0,170.5,2099,GDPPCP,USA,150.3
149.1,169.9,171.5,2100,GDPPCP,USA,151.1
7.2711,7.2711,7.2711,2019,GDPPCP,UZB,7.2711
7.15853,7.15853,7.15853,2020,GDPPCP,UZB,7.15853
7.46722,7.46722,7.46723,2021,GDPPCP,UZB,7.46723
7.67567,7.67567,7.67567,2022,GDPPCP,UZB,7.67567
7.88816,7.88816,7.88816,2023,GDPPCP,UZB,7.88816
8.03901,8.03901,8.03901,2024,GDPPCP,UZB,8.03901
8.23603,8.22584,8.22625,2025,GDPPCP,UZB,8.23644
8.44809,8.43776,8.43713,2026,GDPPCP,UZB,8.44745
8.63312,8.65104,8.65317,2027,GDPPCP,UZB,8.63531
8.83601,8.87286,8.88036,2028,GDPPCP,UZB,8.84379
9.04942,9.10972,9.12853,2029,GDPPCP,UZB,9.06908
9.2696,9.3552,9.39159,2030,GDPPCP,UZB,9.30704
9.49637,9.60889,9.66993,2031,GDPPCP,UZB,9.55832
9.73092,9.87334,9.96278,2032,GDPPCP,UZB,9.82067
9.97303,10.15,10.27,2033,GDPPCP,UZB,10.09
10.22,10.44,10.59,2034,GDPPCP,UZB,10.37
10.48,10.74,10.92,2035,GDPPCP,UZB,10.66
10.75,11.05,11.26,2036,GDPPCP,UZB,10.95
11.02,11.38,11.62,2037,GDPPCP,UZB,11.25
11.29,11.72,11.98,2038,GDPPCP,UZB,11.55
11.57,12.06,12.34,2039,GDPPCP,UZB,11.85
11.85,12.41,12.71,2040,GDPPCP,UZB,12.15
12.12,12.76,13.09,2041,GDPPCP,UZB,12.45
12.39,13.11,13.47,2042,GDPPCP,UZB,12.75
12.67,13.48,13.87,2043,GDPPCP,UZB,13.07
12.96,13.87,14.29,2044,GDPPCP,UZB,13.39
13.25,14.25,14.72,2045,GDPPCP,UZB,13.72
13.55,14.65,15.16,2046,GDPPCP,UZB,14.06
13.86,15.06,15.61,2047,GDPPCP,UZB,14.41
14.18,15.48,16.07,2048,GDPPCP,UZB,14.76
14.49,15.9,16.53,2049,GDPPCP,UZB,15.12
14.83,16.34,17.02,2050,GDPPCP,UZB,15.49
15.18,16.8,17.51,2051,GDPPCP,UZB,15.86
15.53,17.28,18.01,2052,GDPPCP,UZB,16.23
15.9,17.77,18.52,2053,GDPPCP,UZB,16.61
16.27,18.27,19.04,2054,GDPPCP,UZB,17.0
16.65,18.79,19.57,2055,GDPPCP,UZB,17.38
17.05,19.33,20.11,2056,GDPPCP,UZB,17.77
17.44,19.88,20.67,2057,GDPPCP,UZB,18.18
17.85,20.44,21.25,2058,GDPPCP,UZB,18.59
18.27,21.02,21.85,2059,GDPPCP,UZB,19.02
18.7,21.62,22.49,2060,GDPPCP,UZB,19.46
19.14,22.26,23.16,2061,GDPPCP,UZB,19.92
19.6,22.92,23.88,2062,GDPPCP,UZB,20.41
20.06,23.64,24.66,2063,GDPPCP,UZB,20.91
20.55,24.41,25.5,2064,GDPPCP,UZB,21.43
21.05,25.23,26.39,2065,GDPPCP,UZB,21.96
21.57,26.09,27.33,2066,GDPPCP,UZB,22.51
22.09,27.01,28.32,2067,GDPPCP,UZB,23.07
22.63,27.98,29.36,2068,GDPPCP,UZB,23.63
23.17,28.97,30.43,2069,GDPPCP,UZB,24.2
23.71,30.01,31.54,2070,GDPPCP,UZB,24.78
24.26,31.08,32.69,2071,GDPPCP,UZB,25.37
24.82,32.19,33.87,2072,GDPPCP,UZB,25.98
25.41,33.34,35.1,2073,GDPPCP,UZB,26.61
26.01,34.54,36.38,2074,GDPPCP,UZB,27.26
26.64,35.78,37.7,2075,GDPPCP,UZB,27.95
27.3,37.07,39.08,2076,GDPPCP,UZB,28.66
27.99,38.42,40.53,2077,GDPPCP,UZB,29.41
28.72,39.82,41.99,2078,GDPPCP,UZB,30.19
29.48,41.29,43.43,2079,GDPPCP,UZB,31.01
30.28,42.71,44.9,2080,GDPPCP,UZB,31.86
31.11,44.16,46.42,2081,GDPPCP,UZB,32.75
31.97,45.64,47.96,2082,GDPPCP,UZB,33.67
32.87,47.15,49.53,2083,GDPPCP,UZB,34.63
33.8,48.69,51.12,2084,GDPPCP,UZB,35.61
34.75,50.24,52.73,2085,GDPPCP,UZB,36.63
35.73,51.81,54.35,2086,GDPPCP,UZB,37.67
36.74,53.39,55.99,2087,GDPPCP,UZB,38.75
37.79,55.01,57.66,2088,GDPPCP,UZB,39.89
38.88,56.66,59.36,2089,GDPPCP,UZB,41.08
40.03,58.35,60.84,2090,GDPPCP,UZB,42.24
41.22,59.85,62.41,2091,GDPPCP,UZB,43.43
42.37,61.39,64.04,2092,GDPPCP,UZB,44.65
43.56,63.0,65.7,2093,GDPPCP,UZB,45.91
44.79,64.65,67.41,2094,GDPPCP,UZB,47.19
46.04,66.31,69.18,2095,GDPPCP,UZB,48.49
47.31,68.01,70.96,2096,GDPPCP,UZB,49.81
48.59,69.76,72.72,2097,GDPPCP,UZB,51.13
49.87,71.5,74.47,2098,GDPPCP,UZB,52.45
51.13,73.16,76.15,2099,GDPPCP,UZB,53.74
52.39,74.81,77.81,2100,GDPPCP,UZB,55.03
13.93,13.93,13.93,2019,GDPPCP,VCT,13.93
13.28,13.28,13.28,2020,GDPPCP,VCT,13.28
13.28,13.28,13.28,2021,GDPPCP,VCT,13.28
14.07,14.07,14.07,2022,GDPPCP,VCT,14.07
14.75,14.75,14.75,2023,GDPPCP,VCT,14.75
15.21,15.21,15.21,2024,GDPPCP,VCT,15.21
15.49,15.49,15.49,2025,GDPPCP,VCT,15.49
15.65,15.64,15.64,2026,GDPPCP,VCT,15.65
16.01,16.04,16.04,2027,GDPPCP,VCT,16.01
16.32,16.39,16.4,2028,GDPPCP,VCT,16.34
16.64,16.76,16.78,2029,GDPPCP,VCT,16.66
16.95,17.13,17.18,2030,GDPPCP,VCT,17.0
17.27,17.52,17.59,2031,GDPPCP,VCT,17.34
17.59,17.92,18.02,2032,GDPPCP,VCT,17.69
17.91,18.32,18.47,2033,GDPPCP,VCT,18.05
18.23,18.75,18.93,2034,GDPPCP,VCT,18.4
18.56,19.19,19.4,2035,GDPPCP,VCT,18.76
18.91,19.65,19.89,2036,GDPPCP,VCT,19.14
19.27,20.14,20.41,2037,GDPPCP,VCT,19.52
19.65,20.66,20.97,2038,GDPPCP,VCT,19.92
20.04,21.2,21.55,2039,GDPPCP,VCT,20.33
20.43,21.75,22.14,2040,GDPPCP,VCT,20.75
20.83,22.31,22.74,2041,GDPPCP,VCT,21.17
21.22,22.86,23.35,2042,GDPPCP,VCT,21.6
21.61,23.44,23.98,2043,GDPPCP,VCT,22.02
22.0,24.02,24.62,2044,GDPPCP,VCT,22.45
22.39,24.62,25.28,2045,GDPPCP,VCT,22.87
22.79,25.24,25.96,2046,GDPPCP,VCT,23.31
23.2,25.9,26.67,2047,GDPPCP,VCT,23.75
23.63,26.59,27.42,2048,GDPPCP,VCT,24.22
24.09,27.35,28.23,2049,GDPPCP,VCT,24.73
24.57,28.13,29.06,2050,GDPPCP,VCT,25.26
25.09,28.97,29.94,2051,GDPPCP,VCT,25.82
25.64,29.85,30.85,2052,GDPPCP,VCT,26.4
26.21,30.76,31.8,2053,GDPPCP,VCT,26.99
26.78,31.69,32.76,2054,GDPPCP,VCT,27.6
27.36,32.64,33.73,2055,GDPPCP,VCT,28.2
27.95,33.61,34.72,2056,GDPPCP,VCT,28.81
28.54,34.59,35.72,2057,GDPPCP,VCT,29.42
29.13,35.58,36.74,2058,GDPPCP,VCT,30.04
29.74,36.6,37.8,2059,GDPPCP,VCT,30.68
30.36,37.64,38.89,2060,GDPPCP,VCT,31.34
31.0,38.71,40.02,2061,GDPPCP,VCT,32.03
31.66,39.83,41.2,2062,GDPPCP,VCT,32.74
32.36,40.99,42.4,2063,GDPPCP,VCT,33.48
33.08,42.18,43.65,2064,GDPPCP,VCT,34.26
33.83,43.41,44.92,2065,GDPPCP,VCT,35.05
34.61,44.68,46.23,2066,GDPPCP,VCT,35.89
35.42,45.98,47.56,2067,GDPPCP,VCT,36.76
36.26,47.3,48.91,2068,GDPPCP,VCT,37.64
37.09,48.58,50.21,2069,GDPPCP,VCT,38.51
37.94,49.88,51.51,2070,GDPPCP,VCT,39.41
38.82,51.17,52.84,2071,GDPPCP,VCT,40.32
39.71,52.47,54.19,2072,GDPPCP,VCT,41.25
40.62,53.8,55.51,2073,GDPPCP,VCT,42.17
41.53,55.12,56.83,2074,GDPPCP,VCT,43.09
42.43,56.43,58.15,2075,GDPPCP,VCT,44.02
43.35,57.73,59.47,2076,GDPPCP,VCT,44.97
44.28,59.05,60.81,2077,GDPPCP,VCT,45.94
45.23,60.37,62.16,2078,GDPPCP,VCT,46.91
46.21,61.72,63.53,2079,GDPPCP,VCT,47.91
47.22,63.09,64.9,2080,GDPPCP,VCT,48.93
48.26,64.49,66.31,2081,GDPPCP,VCT,49.98
49.33,65.93,67.75,2082,GDPPCP,VCT,51.07
50.46,67.41,69.22,2083,GDPPCP,VCT,52.2
51.63,68.94,70.78,2084,GDPPCP,VCT,53.38
52.8,70.5,72.35,2085,GDPPCP,VCT,54.56
54.0,72.11,73.94,2086,GDPPCP,VCT,55.72
55.19,73.73,75.55,2087,GDPPCP,VCT,56.88
56.36,75.38,77.18,2088,GDPPCP,VCT,58.07
57.54,77.05,78.82,2089,GDPPCP,VCT,59.27
58.74,78.72,80.46,2090,GDPPCP,VCT,60.48
59.94,80.38,82.09,2091,GDPPCP,VCT,61.7
61.15,82.04,83.71,2092,GDPPCP,VCT,62.94
62.36,83.68,85.31,2093,GDPPCP,VCT,64.16
63.56,85.29,86.89,2094,GDPPCP,VCT,65.35
64.75,86.9,88.47,2095,GDPPCP,VCT,66.53
65.94,88.49,90.03,2096,GDPPCP,VCT,67.69
67.12,90.08,91.57,2097,GDPPCP,VCT,68.83
68.29,91.66,93.08,2098,GDPPCP,VCT,69.96
69.41,93.18,94.52,2099,GDPPCP,VCT,71.04
70.52,94.68,95.94,2100,GDPPCP,VCT,72.12
9.29831,9.29831,9.29831,2019,GDPPCP,VEN,9.29831
6.50849,6.50849,6.50849,2020,GDPPCP,VEN,6.50849
6.53103,6.53103,6.53103,2021,GDPPCP,VEN,6.53103
6.97855,6.97855,6.97855,2022,GDPPCP,VEN,6.97855
7.17681,7.17681,7.17681,2023,GDPPCP,VEN,7.17681
7.3811,7.3811,7.3811,2024,GDPPCP,VEN,7.3811
7.51896,7.51896,7.51896,2025,GDPPCP,VEN,7.51896
7.66039,7.66045,7.66045,2026,GDPPCP,VEN,7.66039
7.83975,7.84896,7.8487,2027,GDPPCP,VEN,7.83957
7.99749,8.01663,8.03187,2028,GDPPCP,VEN,8.01295
8.17127,8.15071,8.2084,2029,GDPPCP,VEN,8.17517
8.28496,8.29614,8.3914,2030,GDPPCP,VEN,8.3448
8.36741,8.38755,8.49818,2031,GDPPCP,VEN,8.45394
8.41497,8.45313,8.62546,2032,GDPPCP,VEN,8.56639
8.46816,8.52564,8.76192,2033,GDPPCP,VEN,8.68606
8.52808,8.60595,8.90783,2034,GDPPCP,VEN,8.811
8.594,8.69515,9.05736,2035,GDPPCP,VEN,8.93584
8.66666,8.79398,9.20985,2036,GDPPCP,VEN,9.06
8.74569,8.90329,9.3707,2037,GDPPCP,VEN,9.18555
8.83076,9.02302,9.53224,2038,GDPPCP,VEN,9.31273
8.92174,9.14713,9.69841,2039,GDPPCP,VEN,9.44763
9.02236,9.27801,9.88482,2040,GDPPCP,VEN,9.60315
9.13454,9.42172,10.09,2041,GDPPCP,VEN,9.77955
9.25968,9.57991,10.33,2042,GDPPCP,VEN,9.97811
9.39869,9.75287,10.59,2043,GDPPCP,VEN,10.2
9.55389,9.94109,10.88,2044,GDPPCP,VEN,10.44
9.72354,10.15,11.18,2045,GDPPCP,VEN,10.7
9.90683,10.37,11.5,2046,GDPPCP,VEN,10.98
10.1,10.61,11.84,2047,GDPPCP,VEN,11.26
10.31,10.86,12.19,2048,GDPPCP,VEN,11.56
10.52,11.12,12.53,2049,GDPPCP,VEN,11.84
10.76,11.4,12.88,2050,GDPPCP,VEN,12.14
11.01,11.7,13.23,2051,GDPPCP,VEN,12.44
11.27,12.01,13.57,2052,GDPPCP,VEN,12.73
11.54,12.33,13.92,2053,GDPPCP,VEN,13.02
11.82,12.67,14.28,2054,GDPPCP,VEN,13.31
12.11,13.02,14.65,2055,GDPPCP,VEN,13.62
12.41,13.38,15.02,2056,GDPPCP,VEN,13.92
12.73,13.77,15.42,2057,GDPPCP,VEN,14.25
13.05,14.17,15.82,2058,GDPPCP,VEN,14.57
13.39,14.58,16.25,2059,GDPPCP,VEN,14.91
13.73,15.0,16.67,2060,GDPPCP,VEN,15.25
14.07,15.42,17.09,2061,GDPPCP,VEN,15.6
14.41,15.85,17.51,2062,GDPPCP,VEN,15.93
14.75,16.27,17.93,2063,GDPPCP,VEN,16.26
15.08,16.69,18.35,2064,GDPPCP,VEN,16.58
15.4,17.1,18.76,2065,GDPPCP,VEN,16.88
15.71,17.5,19.16,2066,GDPPCP,VEN,17.17
16.01,17.9,19.56,2067,GDPPCP,VEN,17.45
16.3,18.3,19.95,2068,GDPPCP,VEN,17.73
16.58,18.69,20.34,2069,GDPPCP,VEN,17.99
16.86,19.08,20.72,2070,GDPPCP,VEN,18.24
17.12,19.47,21.09,2071,GDPPCP,VEN,18.49
17.39,19.87,21.46,2072,GDPPCP,VEN,18.73
17.65,20.25,21.83,2073,GDPPCP,VEN,18.96
17.9,20.64,22.2,2074,GDPPCP,VEN,19.19
18.14,21.03,22.58,2075,GDPPCP,VEN,19.42
18.39,21.41,22.95,2076,GDPPCP,VEN,19.64
18.63,21.8,23.34,2077,GDPPCP,VEN,19.86
18.86,22.19,23.73,2078,GDPPCP,VEN,20.08
19.09,22.58,24.13,2079,GDPPCP,VEN,20.31
19.33,22.98,24.54,2080,GDPPCP,VEN,20.54
19.56,23.38,24.97,2081,GDPPCP,VEN,20.78
19.8,23.8,25.41,2082,GDPPCP,VEN,21.02
20.05,24.23,25.87,2083,GDPPCP,VEN,21.28
20.3,24.67,26.35,2084,GDPPCP,VEN,21.54
20.55,25.13,26.86,2085,GDPPCP,VEN,21.82
20.82,25.62,27.41,2086,GDPPCP,VEN,22.1
21.09,26.14,27.99,2087,GDPPCP,VEN,22.37
21.36,26.67,28.58,2088,GDPPCP,VEN,22.65
21.63,27.23,29.19,2089,GDPPCP,VEN,22.93
21.89,27.81,29.82,2090,GDPPCP,VEN,23.2
22.15,28.41,30.47,2091,GDPPCP,VEN,23.47
22.4,29.04,31.16,2092,GDPPCP,VEN,23.74
22.66,29.69,31.88,2093,GDPPCP,VEN,24.01
22.91,30.38,32.64,2094,GDPPCP,VEN,24.28
23.17,31.11,33.45,2095,GDPPCP,VEN,24.56
23.44,31.89,34.31,2096,GDPPCP,VEN,24.86
23.71,32.72,35.05,2097,GDPPCP,VEN,25.18
24.01,33.6,35.84,2098,GDPPCP,VEN,25.54
24.33,34.5,36.68,2099,GDPPCP,VEN,25.92
24.68,35.3,37.56,2100,GDPPCP,VEN,26.33
