Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
2.53488,2.06963,2.04518,2072,ChildMort5Yrs,ARG,2.50007
2.47704,2.01356,1.99101,2073,ChildMort5Yrs,ARG,2.4442
2.42081,1.95956,1.93882,2074,ChildMort5Yrs,ARG,2.38991
2.36616,1.90751,1.88853,2075,ChildMort5Yrs,ARG,2.33694
2.31307,1.85744,1.8403,2076,ChildMort5Yrs,ARG,2.28543
2.26116,1.80924,1.7937,2077,ChildMort5Yrs,ARG,2.23549
2.21091,1.76286,1.749,2078,ChildMort5Yrs,ARG,2.18732
2.16227,1.71829,1.70593,2079,ChildMort5Yrs,ARG,2.14037
2.11508,1.67527,1.66309,2080,ChildMort5Yrs,ARG,2.09514
2.0696,1.63191,1.62147,2081,ChildMort5Yrs,ARG,2.05123
2.0257,1.59075,1.58197,2082,ChildMort5Yrs,ARG,2.00881
1.9832,1.55174,1.54439,2083,ChildMort5Yrs,ARG,1.96743
1.94188,1.51457,1.50859,2084,ChildMort5Yrs,ARG,1.92725
1.90162,1.47912,1.47443,2085,ChildMort5Yrs,ARG,1.88803
1.86242,1.44534,1.44186,2086,ChildMort5Yrs,ARG,1.84982
1.82423,1.41309,1.41074,2087,ChildMort5Yrs,ARG,1.81259
1.78706,1.38229,1.38087,2088,ChildMort5Yrs,ARG,1.77629
1.75101,1.35282,1.35229,2089,ChildMort5Yrs,ARG,1.74119
1.71617,1.32454,1.32491,2090,ChildMort5Yrs,ARG,1.70732
1.68237,1.29741,1.29858,2091,ChildMort5Yrs,ARG,1.67444
1.64955,1.27134,1.27318,2092,ChildMort5Yrs,ARG,1.64254
1.61774,1.24614,1.24866,2093,ChildMort5Yrs,ARG,1.61165
1.58681,1.22186,1.22502,2094,ChildMort5Yrs,ARG,1.58161
1.55681,1.19864,1.20232,2095,ChildMort5Yrs,ARG,1.55245
1.52767,1.17638,1.18065,2096,ChildMort5Yrs,ARG,1.5241
1.49934,1.15488,1.15972,2097,ChildMort5Yrs,ARG,1.4965
1.47186,1.13413,1.13948,2098,ChildMort5Yrs,ARG,1.46968
1.4454,1.11417,1.11997,2099,ChildMort5Yrs,ARG,1.44385
1.41953,1.09477,1.10096,2100,ChildMort5Yrs,ARG,1.41859
9.54137,9.54137,9.54137,2019,ChildMort5Yrs,ARM,9.54137
9.99376,9.99376,9.99376,2020,ChildMort5Yrs,ARM,9.99376
9.82068,9.82068,9.82068,2021,ChildMort5Yrs,ARM,9.82068
9.20316,9.20316,9.20316,2022,ChildMort5Yrs,ARM,9.20316
8.92936,8.92936,8.92936,2023,ChildMort5Yrs,ARM,8.92936
8.75278,8.75278,8.75282,2024,ChildMort5Yrs,ARM,8.75282
8.66683,8.6443,8.64093,2025,ChildMort5Yrs,ARM,8.66366
8.5606,8.51241,8.50555,2026,ChildMort5Yrs,ARM,8.55151
8.36754,8.27917,8.27374,2027,ChildMort5Yrs,ARM,8.35924
8.2003,8.07499,8.06437,2028,ChildMort5Yrs,ARM,8.18674
8.03516,7.8704,7.85074,2029,ChildMort5Yrs,ARM,8.01283
7.88103,7.67579,7.6474,2030,ChildMort5Yrs,ARM,7.85109
7.73446,7.48609,7.44695,2031,ChildMort5Yrs,ARM,7.69369
7.59155,7.29685,7.24955,2032,ChildMort5Yrs,ARM,7.54209
7.44633,7.1064,7.0528,2033,ChildMort5Yrs,ARM,7.39209
7.29604,6.91231,6.85707,2034,ChildMort5Yrs,ARM,7.23977
7.14247,6.71553,6.66144,2035,ChildMort5Yrs,ARM,7.08571
6.98407,6.51532,6.46357,2036,ChildMort5Yrs,ARM,6.92744
6.81879,6.31029,6.25956,2037,ChildMort5Yrs,ARM,6.75972
6.64538,6.11961,6.07083,2038,ChildMort5Yrs,ARM,6.5863
6.46359,5.92514,5.87834,2039,ChildMort5Yrs,ARM,6.40509
6.29495,5.74812,5.70345,2040,ChildMort5Yrs,ARM,6.23682
6.13103,5.57834,5.53423,2041,ChildMort5Yrs,ARM,6.07286
5.97218,5.4152,5.371,2042,ChildMort5Yrs,ARM,5.91362
5.8179,5.2577,5.21229,2043,ChildMort5Yrs,ARM,5.75868
5.66667,5.10302,5.05607,2044,ChildMort5Yrs,ARM,5.60703
5.52369,4.95589,4.90772,2045,ChildMort5Yrs,ARM,5.46382
5.38837,4.81555,4.76638,2046,ChildMort5Yrs,ARM,5.32854
5.26064,4.68201,4.63232,2047,ChildMort5Yrs,ARM,5.20145
5.14191,4.55548,4.50542,2048,ChildMort5Yrs,ARM,5.08307
5.03269,4.43625,4.38701,2049,ChildMort5Yrs,ARM,4.97404
4.92766,4.32069,4.27065,2050,ChildMort5Yrs,ARM,4.86956
4.83088,4.21157,4.16275,2051,ChildMort5Yrs,ARM,4.77363
4.74289,4.11162,4.06455,2052,ChildMort5Yrs,ARM,4.68665
4.66417,4.02078,3.97301,2053,ChildMort5Yrs,ARM,4.60874
4.59511,3.93753,3.89222,2054,ChildMort5Yrs,ARM,4.54194
4.52702,3.8531,3.8041,2055,ChildMort5Yrs,ARM,4.47553
4.46417,3.75924,3.71314,2056,ChildMort5Yrs,ARM,4.41458
4.40558,3.67681,3.63215,2057,ChildMort5Yrs,ARM,4.34525
4.32896,3.60198,3.55859,2058,ChildMort5Yrs,ARM,4.26855
4.25478,3.53308,3.49054,2059,ChildMort5Yrs,ARM,4.19572
4.18067,3.46511,3.42395,2060,ChildMort5Yrs,ARM,4.12407
4.10796,3.39769,3.35812,2061,ChildMort5Yrs,ARM,4.05304
4.03814,3.33279,3.2945,2062,ChildMort5Yrs,ARM,3.98506
3.97173,3.27071,3.23364,2063,ChildMort5Yrs,ARM,3.92034
3.90821,3.21165,3.17561,2064,ChildMort5Yrs,ARM,3.85804
3.84509,3.15285,3.11825,2065,ChildMort5Yrs,ARM,3.7963
3.78284,3.09536,3.06232,2066,ChildMort5Yrs,ARM,3.73538
3.72091,3.03903,3.00753,2067,ChildMort5Yrs,ARM,3.67464
3.65901,2.98383,2.95396,2068,ChildMort5Yrs,ARM,3.61393
3.59789,2.93069,2.90237,2069,ChildMort5Yrs,ARM,3.55382
3.5369,2.87906,2.85226,2070,ChildMort5Yrs,ARM,3.49406
3.47784,2.82862,2.80312,2071,ChildMort5Yrs,ARM,3.43466
3.42053,2.77985,2.75569,2072,ChildMort5Yrs,ARM,3.37677
3.36448,2.73326,2.71015,2073,ChildMort5Yrs,ARM,3.32087
3.31055,2.68879,2.66649,2074,ChildMort5Yrs,ARM,3.26747
3.25919,2.64693,2.62508,2075,ChildMort5Yrs,ARM,3.21721
3.20987,2.60723,2.58604,2076,ChildMort5Yrs,ARM,3.16978
3.16349,2.56975,2.54873,2077,ChildMort5Yrs,ARM,3.1242
3.11941,2.53453,2.51383,2078,ChildMort5Yrs,ARM,3.08219
3.07868,2.50137,2.48063,2079,ChildMort5Yrs,ARM,3.04235
3.04054,2.46914,2.44842,2080,ChildMort5Yrs,ARM,3.00545
3.00467,2.43818,2.41765,2081,ChildMort5Yrs,ARM,2.97025
2.97051,2.40853,2.38846,2082,ChildMort5Yrs,ARM,2.93727
2.93762,2.37989,2.3603,2083,ChildMort5Yrs,ARM,2.90542
2.90585,2.35214,2.33314,2084,ChildMort5Yrs,ARM,2.87474
2.87668,2.32663,2.30832,2085,ChildMort5Yrs,ARM,2.84658
2.84906,2.30247,2.28493,2086,ChildMort5Yrs,ARM,2.82002
2.82288,2.27967,2.26291,2087,ChildMort5Yrs,ARM,2.79483
2.79817,2.25821,2.2423,2088,ChildMort5Yrs,ARM,2.77094
2.77479,2.23796,2.2228,2089,ChildMort5Yrs,ARM,2.74809
2.75342,2.21984,2.20453,2090,ChildMort5Yrs,ARM,2.72712
2.73285,2.20232,2.18742,2091,ChildMort5Yrs,ARM,2.70683
2.71283,2.18563,2.17106,2092,ChildMort5Yrs,ARM,2.68711
2.69323,2.16951,2.15531,2093,ChildMort5Yrs,ARM,2.66793
2.67633,2.1567,2.14291,2094,ChildMort5Yrs,ARM,2.65149
2.65933,2.144,2.13046,2095,ChildMort5Yrs,ARM,2.63503
2.64203,2.13135,2.11813,2096,ChildMort5Yrs,ARM,2.61832
2.62434,2.11869,2.10533,2097,ChildMort5Yrs,ARM,2.60125
2.60653,2.10517,2.09176,2098,ChildMort5Yrs,ARM,2.58356
2.58915,2.09158,2.0781,2099,ChildMort5Yrs,ARM,2.56598
2.56997,2.07708,2.06361,2100,ChildMort5Yrs,ARM,2.54637
3.04866,3.04866,3.04866,2019,ChildMort5Yrs,AUS,3.04866
3.00234,3.00234,3.00234,2020,ChildMort5Yrs,AUS,3.00234
2.93093,2.93093,2.93093,2021,ChildMort5Yrs,AUS,2.93093
2.8363,2.8363,2.8363,2022,ChildMort5Yrs,AUS,2.8363
2.78584,2.78584,2.78584,2023,ChildMort5Yrs,AUS,2.78584
2.74089,2.74089,2.74089,2024,ChildMort5Yrs,AUS,2.74089
2.68333,2.68273,2.68272,2025,ChildMort5Yrs,AUS,2.68332
2.61388,2.61208,2.61212,2026,ChildMort5Yrs,AUS,2.61391
2.53492,2.52953,2.5297,2027,ChildMort5Yrs,AUS,2.53509
2.45737,2.44755,2.4452,2028,ChildMort5Yrs,AUS,2.45501
2.38119,2.36615,2.36059,2029,ChildMort5Yrs,AUS,2.37559
2.31279,2.29217,2.28175,2030,ChildMort5Yrs,AUS,2.30235
2.25053,2.22402,2.20792,2031,ChildMort5Yrs,AUS,2.23445
2.19346,2.16112,2.13921,2032,ChildMort5Yrs,AUS,2.17171
2.14047,2.10225,2.07495,2033,ChildMort5Yrs,AUS,2.1135
2.09074,2.04665,2.01616,2034,ChildMort5Yrs,AUS,2.06032
2.04307,1.99355,1.96154,2035,ChildMort5Yrs,AUS,2.0108
1.99736,1.94274,1.90909,2036,ChildMort5Yrs,AUS,1.96295
1.95268,1.89329,1.85907,2037,ChildMort5Yrs,AUS,1.91683
1.9078,1.84425,1.81002,2038,ChildMort5Yrs,AUS,1.87109
1.86197,1.7952,1.76136,2039,ChildMort5Yrs,AUS,1.82518
1.81652,1.74673,1.71318,2040,ChildMort5Yrs,AUS,1.77942
1.77143,1.69895,1.66495,2041,ChildMort5Yrs,AUS,1.73348
1.72696,1.65191,1.61774,2042,ChildMort5Yrs,AUS,1.68797
1.68342,1.6064,1.5718,2043,ChildMort5Yrs,AUS,1.64315
1.64083,1.5625,1.52762,2044,ChildMort5Yrs,AUS,1.59981
1.60004,1.52072,1.48581,2045,ChildMort5Yrs,AUS,1.5589
1.56058,1.48057,1.4459,2046,ChildMort5Yrs,AUS,1.51978
1.52306,1.44222,1.40794,2047,ChildMort5Yrs,AUS,1.48252
1.48748,1.40555,1.37179,2048,ChildMort5Yrs,AUS,1.44698
1.45357,1.37049,1.33737,2049,ChildMort5Yrs,AUS,1.41315
1.42085,1.33677,1.30486,2050,ChildMort5Yrs,AUS,1.38109
1.38942,1.3045,1.27357,2051,ChildMort5Yrs,AUS,1.35015
1.35908,1.27354,1.24415,2052,ChildMort5Yrs,AUS,1.32099
1.32979,1.24378,1.21623,2053,ChildMort5Yrs,AUS,1.29328
1.30165,1.21527,1.18923,2054,ChildMort5Yrs,AUS,1.26639
1.27343,1.18677,1.16311,2055,ChildMort5Yrs,AUS,1.24035
1.24722,1.16047,1.13817,2056,ChildMort5Yrs,AUS,1.21544
1.22164,1.13483,1.11387,2057,ChildMort5Yrs,AUS,1.19114
1.19671,1.11001,1.09059,2058,ChildMort5Yrs,AUS,1.16785
1.17252,1.08604,1.06765,2059,ChildMort5Yrs,AUS,1.14478
1.14882,1.06275,1.04547,2060,ChildMort5Yrs,AUS,1.12245
1.12588,1.04023,1.02395,2061,ChildMort5Yrs,AUS,1.10045
1.10362,1.01851,1.00311,2062,ChildMort5Yrs,AUS,1.07932
1.08204,0.9975,0.98293,2063,ChildMort5Yrs,AUS,1.0587
1.06103,0.97716,0.96331,2064,ChildMort5Yrs,AUS,1.03864
1.04057,0.95734,0.94449,2065,ChildMort5Yrs,AUS,1.01931
1.02054,0.93808,0.92566,2066,ChildMort5Yrs,AUS,0.99982
1.001,0.91932,0.90751,2067,ChildMort5Yrs,AUS,0.98098
0.98196,0.90115,0.88998,2068,ChildMort5Yrs,AUS,0.96272
0.96347,0.88353,0.87306,2069,ChildMort5Yrs,AUS,0.94501
0.94541,0.86646,0.85669,2070,ChildMort5Yrs,AUS,0.92777
0.92784,0.84991,0.84076,2071,ChildMort5Yrs,AUS,0.91098
0.91071,0.83384,0.82539,2072,ChildMort5Yrs,AUS,0.89474
0.89397,0.81822,0.81038,2073,ChildMort5Yrs,AUS,0.87889
0.8777,0.80302,0.7958,2074,ChildMort5Yrs,AUS,0.86346
0.86191,0.78826,0.78159,2075,ChildMort5Yrs,AUS,0.84849
0.84658,0.77407,0.76812,2076,ChildMort5Yrs,AUS,0.83402
0.83171,0.76043,0.75482,2077,ChildMort5Yrs,AUS,0.81984
0.81726,0.74716,0.7421,2078,ChildMort5Yrs,AUS,0.80628
0.8032,0.73423,0.72953,2079,ChildMort5Yrs,AUS,0.79285
0.78947,0.72164,0.71745,2080,ChildMort5Yrs,AUS,0.77995
0.77607,0.70936,0.70551,2081,ChildMort5Yrs,AUS,0.7672
0.76298,0.69742,0.69396,2082,ChildMort5Yrs,AUS,0.75502
0.75037,0.68563,0.68262,2083,ChildMort5Yrs,AUS,0.74289
0.73799,0.67417,0.67152,2084,ChildMort5Yrs,AUS,0.73109
0.72594,0.66306,0.66074,2085,ChildMort5Yrs,AUS,0.71956
0.71416,0.65224,0.65023,2086,ChildMort5Yrs,AUS,0.70827
0.70269,0.64171,0.63999,2087,ChildMort5Yrs,AUS,0.69725
0.69155,0.63152,0.63004,2088,ChildMort5Yrs,AUS,0.68652
0.68075,0.6216,0.62038,2089,ChildMort5Yrs,AUS,0.67607
0.67027,0.61198,0.61096,2090,ChildMort5Yrs,AUS,0.6659
0.66012,0.60265,0.60181,2091,ChildMort5Yrs,AUS,0.65602
0.65025,0.59356,0.59286,2092,ChildMort5Yrs,AUS,0.64638
0.64063,0.58468,0.58413,2093,ChildMort5Yrs,AUS,0.637
0.63124,0.57604,0.57562,2094,ChildMort5Yrs,AUS,0.62784
0.62208,0.56759,0.5673,2095,ChildMort5Yrs,AUS,0.6189
0.61314,0.55935,0.55915,2096,ChildMort5Yrs,AUS,0.61017
0.60441,0.55128,0.55119,2097,ChildMort5Yrs,AUS,0.60164
0.59589,0.54339,0.54338,2098,ChildMort5Yrs,AUS,0.5933
0.58762,0.53572,0.53579,2099,ChildMort5Yrs,AUS,0.5852
0.57953,0.5282,0.52836,2100,ChildMort5Yrs,AUS,0.5773
2.74918,2.74918,2.74918,2019,ChildMort5Yrs,AUT,2.74918
2.80758,2.80758,2.80758,2020,ChildMort5Yrs,AUT,2.80758
2.69269,2.69269,2.69269,2021,ChildMort5Yrs,AUT,2.69269
2.5871,2.5871,2.5871,2022,ChildMort5Yrs,AUT,2.5871
2.57416,2.57416,2.57416,2023,ChildMort5Yrs,AUT,2.57416
2.54906,2.54906,2.54906,2024,ChildMort5Yrs,AUT,2.54906
2.48611,2.48561,2.48558,2025,ChildMort5Yrs,AUT,2.48608
2.41966,2.41775,2.41773,2026,ChildMort5Yrs,AUT,2.41964
2.35867,2.35342,2.35292,2027,ChildMort5Yrs,AUT,2.35817
2.30058,2.29132,2.28987,2028,ChildMort5Yrs,AUT,2.29911
2.24386,2.23009,2.22726,2029,ChildMort5Yrs,AUT,2.24083
2.1921,2.17332,2.16887,2030,ChildMort5Yrs,AUT,2.18734
2.14429,2.1204,2.1143,2031,ChildMort5Yrs,AUT,2.13789
2.09988,2.07062,2.06335,2032,ChildMort5Yrs,AUT,2.09206
2.05793,2.02346,2.01524,2033,ChildMort5Yrs,AUT,2.04929
2.01837,1.97839,1.96956,2034,ChildMort5Yrs,AUT,2.00912
1.98072,1.9352,1.92675,2035,ChildMort5Yrs,AUT,1.97184
1.94492,1.89419,1.88541,2036,ChildMort5Yrs,AUT,1.93561
1.91017,1.85458,1.8457,2037,ChildMort5Yrs,AUT,1.90067
1.87577,1.81579,1.80693,2038,ChildMort5Yrs,AUT,1.86628
1.8413,1.77749,1.76876,2039,ChildMort5Yrs,AUT,1.8319
1.80453,1.73718,1.72862,2040,ChildMort5Yrs,AUT,1.79517
1.76769,1.6969,1.68834,2041,ChildMort5Yrs,AUT,1.75823
1.73108,1.65701,1.64841,2042,ChildMort5Yrs,AUT,1.72144
1.69497,1.61789,1.60917,2043,ChildMort5Yrs,AUT,1.68494
1.65985,1.58019,1.57131,2044,ChildMort5Yrs,AUT,1.64945
1.62274,1.54112,1.53211,2045,ChildMort5Yrs,AUT,1.61202
1.58566,1.5025,1.49343,2046,ChildMort5Yrs,AUT,1.57469
1.54887,1.4645,1.45548,2047,ChildMort5Yrs,AUT,1.53796
1.51272,1.42721,1.41835,2048,ChildMort5Yrs,AUT,1.50201
1.47669,1.39015,1.38119,2049,ChildMort5Yrs,AUT,1.46589
1.44458,1.35698,1.34838,2050,ChildMort5Yrs,AUT,1.43407
1.41287,1.32442,1.31619,2051,ChildMort5Yrs,AUT,1.40263
1.38149,1.2924,1.28471,2052,ChildMort5Yrs,AUT,1.37182
1.3505,1.26091,1.25395,2053,ChildMort5Yrs,AUT,1.34148
1.3199,1.23026,1.22405,2054,ChildMort5Yrs,AUT,1.31157
1.29214,1.20257,1.19694,2055,ChildMort5Yrs,AUT,1.28454
1.26527,1.17578,1.17074,2056,ChildMort5Yrs,AUT,1.25838
1.23907,1.14971,1.145,2057,ChildMort5Yrs,AUT,1.23262
1.21326,1.1241,1.11972,2058,ChildMort5Yrs,AUT,1.20733
1.18769,1.09872,1.09446,2059,ChildMort5Yrs,AUT,1.18197
1.1635,1.0746,1.0705,2060,ChildMort5Yrs,AUT,1.15807
1.14005,1.05126,1.04722,2061,ChildMort5Yrs,AUT,1.13462
1.11737,1.02874,1.02468,2062,ChildMort5Yrs,AUT,1.11211
1.09559,1.00691,1.00283,2063,ChildMort5Yrs,AUT,1.09048
1.0745,0.98571,0.98157,2064,ChildMort5Yrs,AUT,1.06925
1.05425,0.96547,0.96137,2065,ChildMort5Yrs,AUT,1.04892
1.0345,0.94588,0.94174,2066,ChildMort5Yrs,AUT,1.02897
1.01522,0.9269,0.92279,2067,ChildMort5Yrs,AUT,1.00959
0.9964,0.90851,0.90443,2068,ChildMort5Yrs,AUT,0.99073
0.97802,0.89063,0.88664,2069,ChildMort5Yrs,AUT,0.97243
0.96013,0.87329,0.86939,2070,ChildMort5Yrs,AUT,0.95464
0.9427,0.85642,0.85266,2071,ChildMort5Yrs,AUT,0.93737
0.92566,0.83999,0.83641,2072,ChildMort5Yrs,AUT,0.92051
0.90893,0.82392,0.82051,2073,ChildMort5Yrs,AUT,0.90398
0.8925,0.80816,0.80494,2074,ChildMort5Yrs,AUT,0.88771
0.87633,0.79268,0.78958,2075,ChildMort5Yrs,AUT,0.87169
0.86051,0.77762,0.77471,2076,ChildMort5Yrs,AUT,0.85603
0.84502,0.76297,0.76014,2077,ChildMort5Yrs,AUT,0.84062
0.82985,0.74871,0.746,2078,ChildMort5Yrs,AUT,0.82561
0.81496,0.73476,0.73209,2079,ChildMort5Yrs,AUT,0.81075
0.80026,0.72109,0.71851,2080,ChildMort5Yrs,AUT,0.7962
0.78591,0.70778,0.70521,2081,ChildMort5Yrs,AUT,0.7819
0.77194,0.69484,0.69231,2082,ChildMort5Yrs,AUT,0.76805
0.75833,0.68225,0.67976,2083,ChildMort5Yrs,AUT,0.75448
0.74509,0.67003,0.66757,2084,ChildMort5Yrs,AUT,0.74132
0.73196,0.65801,0.65563,2085,ChildMort5Yrs,AUT,0.72824
0.71917,0.64637,0.64401,2086,ChildMort5Yrs,AUT,0.7155
0.70676,0.63505,0.63273,2087,ChildMort5Yrs,AUT,0.70312
0.69474,0.6241,0.62182,2088,ChildMort5Yrs,AUT,0.69112
0.68311,0.61352,0.61128,2089,ChildMort5Yrs,AUT,0.67952
0.67187,0.60331,0.6011,2090,ChildMort5Yrs,AUT,0.66831
0.66095,0.59342,0.59124,2091,ChildMort5Yrs,AUT,0.65744
0.65039,0.58382,0.58166,2092,ChildMort5Yrs,AUT,0.647
0.64024,0.57447,0.57238,2093,ChildMort5Yrs,AUT,0.6369
0.63027,0.56542,0.56338,2094,ChildMort5Yrs,AUT,0.62699
0.62053,0.55662,0.55465,2095,ChildMort5Yrs,AUT,0.61736
0.61108,0.54806,0.54615,2096,ChildMort5Yrs,AUT,0.60801
0.60186,0.53972,0.53788,2097,ChildMort5Yrs,AUT,0.5989
0.59287,0.5316,0.52983,2098,ChildMort5Yrs,AUT,0.59002
0.58409,0.5237,0.52199,2099,ChildMort5Yrs,AUT,0.58133
0.5755,0.51599,0.51434,2100,ChildMort5Yrs,AUT,0.57285
22.73,22.73,22.73,2019,ChildMort5Yrs,AZE,22.73
23.82,23.82,23.82,2020,ChildMort5Yrs,AZE,23.82
23.36,23.36,23.36,2021,ChildMort5Yrs,AZE,23.36
23.08,23.08,23.08,2022,ChildMort5Yrs,AZE,23.08
23.44,23.44,23.44,2023,ChildMort5Yrs,AZE,23.44
22.91,22.91,22.91,2024,ChildMort5Yrs,AZE,22.91
23.17,23.06,23.06,2025,ChildMort5Yrs,AZE,23.17
23.25,23.02,23.0,2026,ChildMort5Yrs,AZE,23.24
22.92,22.47,22.53,2027,ChildMort5Yrs,AZE,23.0
22.43,21.98,22.11,2028,ChildMort5Yrs,AZE,22.58
22.07,21.48,21.61,2029,ChildMort5Yrs,AZE,22.21
21.79,21.05,21.09,2030,ChildMort5Yrs,AZE,21.84
21.43,20.54,20.52,2031,ChildMort5Yrs,AZE,21.43
21.05,20.01,19.89,2032,ChildMort5Yrs,AZE,20.95
20.63,19.43,19.19,2033,ChildMort5Yrs,AZE,20.41
20.13,18.8,18.47,2034,ChildMort5Yrs,AZE,19.83
19.63,18.16,17.81,2035,ChildMort5Yrs,AZE,19.29
19.06,17.45,17.16,2036,ChildMort5Yrs,AZE,18.76
18.49,16.77,16.49,2037,ChildMort5Yrs,AZE,18.22
17.99,16.23,15.9,2038,ChildMort5Yrs,AZE,17.68
17.48,15.67,15.31,2039,ChildMort5Yrs,AZE,17.13
17.04,15.17,14.81,2040,ChildMort5Yrs,AZE,16.68
16.67,14.78,14.33,2041,ChildMort5Yrs,AZE,16.25
16.32,14.41,13.88,2042,ChildMort5Yrs,AZE,15.84
16.01,14.06,13.45,2043,ChildMort5Yrs,AZE,15.46
15.73,13.75,13.05,2044,ChildMort5Yrs,AZE,15.09
15.45,13.43,12.65,2045,ChildMort5Yrs,AZE,14.74
15.19,13.12,12.29,2046,ChildMort5Yrs,AZE,14.41
14.94,12.82,11.95,2047,ChildMort5Yrs,AZE,14.12
14.71,12.53,11.64,2048,ChildMort5Yrs,AZE,13.85
14.54,12.29,11.36,2049,ChildMort5Yrs,AZE,13.62
14.33,12.03,11.06,2050,ChildMort5Yrs,AZE,13.36
14.15,11.79,10.78,2051,ChildMort5Yrs,AZE,13.13
13.99,11.58,10.52,2052,ChildMort5Yrs,AZE,12.92
13.85,11.39,10.28,2053,ChildMort5Yrs,AZE,12.73
13.75,11.23,10.07,2054,ChildMort5Yrs,AZE,12.56
13.61,11.04,9.82806,2055,ChildMort5Yrs,AZE,12.36
13.48,10.85,9.60001,2056,ChildMort5Yrs,AZE,12.17
13.34,10.66,9.3693,2057,ChildMort5Yrs,AZE,11.99
13.2,10.46,9.15346,2058,ChildMort5Yrs,AZE,11.82
13.05,10.26,8.93752,2059,ChildMort5Yrs,AZE,11.65
12.87,10.04,8.71929,2060,ChildMort5Yrs,AZE,11.46
12.68,9.80083,8.49866,2061,ChildMort5Yrs,AZE,11.27
12.48,9.55591,8.28871,2062,ChildMort5Yrs,AZE,11.08
12.27,9.30908,8.07396,2063,ChildMort5Yrs,AZE,10.9
12.07,9.06604,7.86585,2064,ChildMort5Yrs,AZE,10.72
11.86,8.81236,7.62933,2065,ChildMort5Yrs,AZE,10.54
11.64,8.55538,7.37842,2066,ChildMort5Yrs,AZE,10.36
11.43,8.30541,7.13993,2067,ChildMort5Yrs,AZE,10.18
11.21,8.06203,6.9173,2068,ChildMort5Yrs,AZE,10.01
11.0,7.83296,6.71522,2069,ChildMort5Yrs,AZE,9.84895
10.79,7.60769,6.52361,2070,ChildMort5Yrs,AZE,9.69456
10.6,7.38619,6.34584,2071,ChildMort5Yrs,AZE,9.54924
10.4,7.12999,6.18065,2072,ChildMort5Yrs,AZE,9.40381
10.22,6.89601,6.02987,2073,ChildMort5Yrs,AZE,9.23
10.04,6.67949,5.8904,2074,ChildMort5Yrs,AZE,9.07382
9.87346,6.49254,5.76596,2075,ChildMort5Yrs,AZE,8.93289
9.7174,6.32049,5.64971,2076,ChildMort5Yrs,AZE,8.80268
9.57217,6.16542,5.54046,2077,ChildMort5Yrs,AZE,8.67875
9.44613,6.0247,5.43821,2078,ChildMort5Yrs,AZE,8.5623
9.32953,5.89917,5.34389,2079,ChildMort5Yrs,AZE,8.45049
9.21316,5.78641,5.2558,2080,ChildMort5Yrs,AZE,8.34657
9.07261,5.67971,5.17201,2081,ChildMort5Yrs,AZE,8.24626
8.93915,5.57763,5.09046,2082,ChildMort5Yrs,AZE,8.14488
8.80559,5.47738,5.0104,2083,ChildMort5Yrs,AZE,8.04081
8.67036,5.37603,4.92929,2084,ChildMort5Yrs,AZE,7.935
8.5389,5.28109,4.85496,2085,ChildMort5Yrs,AZE,7.84177
8.40959,5.18706,4.78211,2086,ChildMort5Yrs,AZE,7.74986
8.28251,5.09595,4.71163,2087,ChildMort5Yrs,AZE,7.65688
8.15835,5.00685,4.6419,2088,ChildMort5Yrs,AZE,7.56278
8.03774,4.9208,4.57292,2089,ChildMort5Yrs,AZE,7.46638
7.922,4.83842,4.50455,2090,ChildMort5Yrs,AZE,7.36933
7.80781,4.75871,4.43642,2091,ChildMort5Yrs,AZE,7.27065
7.70226,4.68149,4.3687,2092,ChildMort5Yrs,AZE,7.17171
7.60122,4.60688,4.30175,2093,ChildMort5Yrs,AZE,7.07307
7.50423,4.54794,4.24904,2094,ChildMort5Yrs,AZE,6.98798
7.4137,4.49105,4.19853,2095,ChildMort5Yrs,AZE,6.90658
7.32492,4.43451,4.1495,2096,ChildMort5Yrs,AZE,6.82793
7.23497,4.37903,4.10308,2097,ChildMort5Yrs,AZE,6.75351
7.14568,4.32405,4.05882,2098,ChildMort5Yrs,AZE,6.683
7.05702,4.2701,4.01713,2099,ChildMort5Yrs,AZE,6.61607
6.9689,4.21656,3.97649,2100,ChildMort5Yrs,AZE,6.55145
63.28,63.28,63.28,2019,ChildMort5Yrs,BDI,63.28
63.35,63.35,63.35,2020,ChildMort5Yrs,BDI,63.35
62.87,62.87,62.87,2021,ChildMort5Yrs,BDI,62.87
62.62,62.62,62.62,2022,ChildMort5Yrs,BDI,62.62
61.46,61.46,61.46,2023,ChildMort5Yrs,BDI,61.46
59.73,59.73,59.73,2024,ChildMort5Yrs,BDI,59.73
58.24,57.41,57.41,2025,ChildMort5Yrs,BDI,58.24
56.36,55.61,55.6,2026,ChildMort5Yrs,BDI,56.35
54.7,53.61,53.61,2027,ChildMort5Yrs,BDI,54.69
52.93,51.65,51.63,2028,ChildMort5Yrs,BDI,52.91
51.42,49.8,49.74,2029,ChildMort5Yrs,BDI,51.36
50.03,48.09,47.96,2030,ChildMort5Yrs,BDI,49.89
48.54,46.26,46.11,2031,ChildMort5Yrs,BDI,48.37
47.1,44.41,44.21,2032,ChildMort5Yrs,BDI,46.87
45.58,42.61,42.42,2033,ChildMort5Yrs,BDI,45.38
43.93,40.74,40.56,2034,ChildMort5Yrs,BDI,43.74
42.32,38.9,38.73,2035,ChildMort5Yrs,BDI,42.14
