Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
6.341,7.309,10.19,2060,ENDEM_per_capita,8.82558
6.54,7.619,10.56,2061,ENDEM_per_capita,9.04088
6.743,7.943,10.93,2062,ENDEM_per_capita,9.26073
6.951,8.28,11.33,2063,ENDEM_per_capita,9.48451
7.163,8.636,11.74,2064,ENDEM_per_capita,9.71223
7.378,9.007,12.15,2065,ENDEM_per_capita,9.94262
7.598,9.358,12.57,2066,ENDEM_per_capita,10.17
7.824,9.734,13,2067,ENDEM_per_capita,10.4
8.047,10.13,13.44,2068,ENDEM_per_capita,10.62
8.26,10.56,13.88,2069,ENDEM_per_capita,10.84
8.487,11,14.32,2070,ENDEM_per_capita,11.06
8.725,11.45,14.76,2071,ENDEM_per_capita,11.27
8.97,11.94,15.21,2072,ENDEM_per_capita,11.48
9.22,12.47,15.66,2073,ENDEM_per_capita,11.68
9.458,13.03,16.11,2074,ENDEM_per_capita,11.88
9.729,13.62,16.56,2075,ENDEM_per_capita,12.08
10.02,14.22,17.01,2076,ENDEM_per_capita,12.27
10.32,14.85,17.47,2077,ENDEM_per_capita,12.45
10.64,15.49,17.93,2078,ENDEM_per_capita,12.64
10.97,16.15,18.39,2079,ENDEM_per_capita,12.84
11.33,16.83,18.86,2080,ENDEM_per_capita,13.04
11.69,17.53,19.28,2081,ENDEM_per_capita,13.2
12.06,18.24,19.71,2082,ENDEM_per_capita,13.37
12.45,18.97,20.15,2083,ENDEM_per_capita,13.55
12.84,19.72,20.59,2084,ENDEM_per_capita,13.72
13.24,20.49,21.04,2085,ENDEM_per_capita,13.91
13.66,21.28,21.5,2086,ENDEM_per_capita,14.1
14.08,22.09,21.95,2087,ENDEM_per_capita,14.29
14.52,22.91,22.4,2088,ENDEM_per_capita,14.49
14.97,23.74,22.83,2089,ENDEM_per_capita,14.68
15.42,24.58,23.24,2090,ENDEM_per_capita,14.88
15.88,25.42,23.63,2091,ENDEM_per_capita,15.06
16.35,26.25,24,2092,ENDEM_per_capita,15.24
16.82,27.09,24.32,2093,ENDEM_per_capita,15.41
17.31,27.91,24.61,2094,ENDEM_per_capita,15.57
17.8,28.74,24.87,2095,ENDEM_per_capita,15.71
18.3,29.56,25.09,2096,ENDEM_per_capita,15.84
18.82,30.39,25.27,2097,ENDEM_per_capita,15.96
19.34,31.22,25.43,2098,ENDEM_per_capita,16.07
19.88,32.05,25.57,2099,ENDEM_per_capita,16.18
20.42,32.86,25.66,2100,ENDEM_per_capita,16.26
0.001,0.001,0.001,2019,ENP_Coal,0.001
0.001,0.001,0.001,2020,ENP_Coal,0.001
0.0011,0.0011,0.0011,2021,ENP_Coal,0.0011
0.0013,0.0013,0.0013,2022,ENP_Coal,0.0013
0.0015,0.0015,0.0015,2023,ENP_Coal,0.0015
0.0015,0.0015,0.0015,2024,ENP_Coal,0.0015
0.0014,0.0014,0.0014,2025,ENP_Coal,0.0014
0.0013,0.0013,0.0013,2026,ENP_Coal,0.0013
0.0013,0.0013,0.0013,2027,ENP_Coal,0.0013
0.0013,0.0013,0.0013,2028,ENP_Coal,0.0013
0.0013,0.0013,0.0013,2029,ENP_Coal,0.0013
0.0013,0.0013,0.0013,2030,ENP_Coal,0.0013
0.0013,0.0013,0.0013,2031,ENP_Coal,0.0013
0.0013,0.0013,0.0014,2032,ENP_Coal,0.0013
0.0013,0.0013,0.0014,2033,ENP_Coal,0.0014
0.0013,0.0013,0.0014,2034,ENP_Coal,0.0013
0.0013,0.0013,0.0013,2035,ENP_Coal,0.0013
0.0013,0.0013,0.0013,2036,ENP_Coal,0.0013
0.0012,0.0013,0.0013,2037,ENP_Coal,0.0013
0.0012,0.0012,0.0013,2038,ENP_Coal,0.0013
0.0012,0.0012,0.0013,2039,ENP_Coal,0.0012
0.0011,0.0011,0.0012,2040,ENP_Coal,0.0012
0.001,0.001,0.0012,2041,ENP_Coal,0.0012
0.001,0.0009,0.0012,2042,ENP_Coal,0.0011
0.0009,0.0009,0.0011,2043,ENP_Coal,0.0011
0.0009,0.0008,0.001,2044,ENP_Coal,0.001
0.0008,0.0008,0.001,2045,ENP_Coal,0.0009
0.0008,0.0008,0.0009,2046,ENP_Coal,0.0009
0.0008,0.0008,0.0009,2047,ENP_Coal,0.0008
0.0008,0.0008,0.0008,2048,ENP_Coal,0.0008
0.0007,0.0007,0.0008,2049,ENP_Coal,0.0007
0.0007,0.0007,0.0007,2050,ENP_Coal,0.0007
0.0007,0.0007,0.0007,2051,ENP_Coal,0.0007
0.0007,0.0007,0.0007,2052,ENP_Coal,0.0007
0.0007,0.0007,0.0007,2053,ENP_Coal,0.0007
0.0007,0.0007,0.0006,2054,ENP_Coal,0.0007
0.0006,0.0006,0.0006,2055,ENP_Coal,0.0007
0.0006,0.0006,0.0006,2056,ENP_Coal,0.0006
0.0006,0.0006,0.0006,2057,ENP_Coal,0.0006
0.0006,0.0006,0.0005,2058,ENP_Coal,0.0006
0.0006,0.0006,0.0005,2059,ENP_Coal,0.0006
0.0006,0.0006,0.0005,2060,ENP_Coal,0.0005
0.0006,0.0006,0.0005,2061,ENP_Coal,0.0005
0.0005,0.0006,0.0005,2062,ENP_Coal,0.0005
0.0005,0.0005,0.0004,2063,ENP_Coal,0.0005
0.0005,0.0005,0.0004,2064,ENP_Coal,0.0005
0.0005,0.0005,0.0004,2065,ENP_Coal,0.0004
0.0005,0.0005,0.0004,2066,ENP_Coal,0.0004
0.0005,0.0005,0.0004,2067,ENP_Coal,0.0004
0.0005,0.0005,0.0004,2068,ENP_Coal,0.0004
0.0004,0.0005,0.0004,2069,ENP_Coal,0.0004
0.0004,0.0005,0.0004,2070,ENP_Coal,0.0004
0.0004,0.0004,0.0003,2071,ENP_Coal,0.0004
0.0004,0.0004,0.0003,2072,ENP_Coal,0.0003
0.0004,0.0004,0.0003,2073,ENP_Coal,0.0003
0.0004,0.0004,0.0003,2074,ENP_Coal,0.0003
0.0004,0.0004,0.0003,2075,ENP_Coal,0.0003
0.0004,0.0004,0.0003,2076,ENP_Coal,0.0003
0.0003,0.0004,0.0003,2077,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2078,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2079,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2080,ENP_Coal,0.0003
0.0003,0.0003,0.0002,2081,ENP_Coal,0.0003
0.0003,0.0003,0.0002,2082,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2083,ENP_Coal,0.0002
0.0002,0.0003,0.0002,2084,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2085,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2086,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2087,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2088,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2089,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2090,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2091,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2092,ENP_Coal,0.0002
0.0002,0.0002,0.0002,2093,ENP_Coal,0.0002
0.0001,0.0002,0.0002,2094,ENP_Coal,0.0001
0.0001,0.0001,0.0001,2095,ENP_Coal,0.0001
0.0001,0.0001,0.0001,2096,ENP_Coal,0.0001
0.0001,0.0001,0.0001,2097,ENP_Coal,0.0001
0.0001,0.0001,0.0001,2098,ENP_Coal,0.0001
0.0001,0.0001,0.0001,2099,ENP_Coal,0.0001
0.0001,0.0001,0.0001,2100,ENP_Coal,0.0001
0.00048,0.00048,0.00048,2019,ENP_Gas,0.00048
0.0005,0.0005,0.0005,2020,ENP_Gas,0.0005
0.00061,0.00061,0.00061,2021,ENP_Gas,0.00061
0.00078,0.00078,0.00078,2022,ENP_Gas,0.00078
0.00094,0.00094,0.00094,2023,ENP_Gas,0.00094
0.00096,0.00096,0.00096,2024,ENP_Gas,0.00096
0.00096,0.00096,0.00096,2025,ENP_Gas,0.00096
0.001,0.001,0.00099,2026,ENP_Gas,0.00099
0.00107,0.00107,0.00104,2027,ENP_Gas,0.00104
0.00116,0.00116,0.00109,2028,ENP_Gas,0.00109
0.00129,0.00129,0.00114,2029,ENP_Gas,0.00114
0.00144,0.00144,0.0012,2030,ENP_Gas,0.0012
0.0016,0.00161,0.00127,2031,ENP_Gas,0.00126
0.00177,0.00179,0.00137,2032,ENP_Gas,0.00136
0.00193,0.00197,0.00146,2033,ENP_Gas,0.00143
0.0021,0.00215,0.00154,2034,ENP_Gas,0.0015
0.00228,0.00235,0.00163,2035,ENP_Gas,0.00158
0.00249,0.00257,0.00174,2036,ENP_Gas,0.00168
0.00272,0.00282,0.00187,2037,ENP_Gas,0.00179
0.00308,0.00335,0.002,2038,ENP_Gas,0.0019
0.0036,0.00384,0.00213,2039,ENP_Gas,0.00201
0.00411,0.00444,0.00225,2040,ENP_Gas,0.00211
0.00471,0.00512,0.00236,2041,ENP_Gas,0.00218
0.00535,0.0058,0.00244,2042,ENP_Gas,0.00224
0.00602,0.00657,0.00251,2043,ENP_Gas,0.00227
0.00676,0.00743,0.00256,2044,ENP_Gas,0.0023
0.00759,0.00844,0.0026,2045,ENP_Gas,0.0023
0.00858,0.00959,0.00264,2046,ENP_Gas,0.00232
0.0097,0.01088,0.00269,2047,ENP_Gas,0.00234
0.01094,0.0123,0.00281,2048,ENP_Gas,0.00239
0.0123,0.01389,0.00296,2049,ENP_Gas,0.00249
0.0138,0.01565,0.00319,2050,ENP_Gas,0.00264
0.01545,0.01757,0.00353,2051,ENP_Gas,0.00289
0.01725,0.01966,0.004,2052,ENP_Gas,0.00323
0.01919,0.02193,0.00461,2053,ENP_Gas,0.00367
0.02129,0.02441,0.00537,2054,ENP_Gas,0.00424
0.02354,0.02675,0.00624,2055,ENP_Gas,0.00493
0.02589,0.0293,0.00717,2056,ENP_Gas,0.00567
0.02819,0.032,0.00811,2057,ENP_Gas,0.00644
0.03066,0.03485,0.00898,2058,ENP_Gas,0.00717
0.03327,0.03787,0.00983,2059,ENP_Gas,0.00786
0.036,0.04107,0.01065,2060,ENP_Gas,0.00851
0.03884,0.04445,0.01142,2061,ENP_Gas,0.00911
0.04179,0.04794,0.01215,2062,ENP_Gas,0.00965
0.04483,0.05184,0.01285,2063,ENP_Gas,0.01013
0.04796,0.05633,0.01347,2064,ENP_Gas,0.01051
0.05127,0.05944,0.01404,2065,ENP_Gas,0.01083
0.05509,0.0618,0.01465,2066,ENP_Gas,0.01114
0.05896,0.06383,0.01533,2067,ENP_Gas,0.01149
0.06146,0.06579,0.0161,2068,ENP_Gas,0.01186
0.06337,0.06701,0.01697,2069,ENP_Gas,0.01228
0.06483,0.06665,0.01797,2070,ENP_Gas,0.01275
0.06585,0.06543,0.01912,2071,ENP_Gas,0.0133
0.06637,0.06381,0.02041,2072,ENP_Gas,0.01393
0.06517,0.06193,0.02182,2073,ENP_Gas,0.01466
0.06358,0.05981,0.02334,2074,ENP_Gas,0.01549
0.06161,0.05764,0.02496,2075,ENP_Gas,0.0164
0.05946,0.05546,0.02664,2076,ENP_Gas,0.01737
0.05729,0.05317,0.02833,2077,ENP_Gas,0.01837
0.05496,0.05077,0.03001,2078,ENP_Gas,0.01935
0.05261,0.04841,0.03136,2079,ENP_Gas,0.02024
0.05023,0.0461,0.03254,2080,ENP_Gas,0.02103
0.04785,0.04382,0.03355,2081,ENP_Gas,0.02167
0.04555,0.04163,0.03439,2082,ENP_Gas,0.02217
0.0433,0.03951,0.03509,2083,ENP_Gas,0.0225
0.04111,0.0375,0.03565,2084,ENP_Gas,0.02272
0.03902,0.03558,0.0361,2085,ENP_Gas,0.02284
0.03703,0.03377,0.03645,2086,ENP_Gas,0.02288
0.03514,0.03206,0.03672,2087,ENP_Gas,0.02286
0.03335,0.03046,0.03693,2088,ENP_Gas,0.02279
0.03166,0.02895,0.03708,2089,ENP_Gas,0.02269
0.03006,0.02754,0.03715,2090,ENP_Gas,0.02258
0.02855,0.02621,0.03721,2091,ENP_Gas,0.02245
0.02712,0.02496,0.03724,2092,ENP_Gas,0.02233
0.02578,0.02379,0.0373,2093,ENP_Gas,0.02226
0.02451,0.02268,0.03741,2094,ENP_Gas,0.02226
0.02333,0.02164,0.03761,2095,ENP_Gas,0.02235
0.02222,0.02065,0.03791,2096,ENP_Gas,0.02254
0.02118,0.01973,0.0383,2097,ENP_Gas,0.02284
0.0202,0.01886,0.0388,2098,ENP_Gas,0.02324
0.01928,0.01805,0.03932,2099,ENP_Gas,0.02372
0.01841,0.01728,0.03983,2100,ENP_Gas,0.02418
0,0,0,2019,ENP_Hydro,0.0
0,0,0,2020,ENP_Hydro,0.0
0.0001,0.0001,0.0001,2021,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2022,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2023,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2024,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2025,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2026,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2027,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2028,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2029,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2030,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2031,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2032,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2033,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2034,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2035,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2036,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2037,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2038,ENP_Hydro,0.0001
0.0001,0.0001,0.0001,2039,ENP_Hydro,0.0001
0,0,0.0001,2040,ENP_Hydro,0.0001
0,0,0.0001,2041,ENP_Hydro,0.0001
0,0,0.0001,2042,ENP_Hydro,0.0001
0,0,0.0001,2043,ENP_Hydro,0.0001
0,0,0.0001,2044,ENP_Hydro,0.0001
0,0,0.0001,2045,ENP_Hydro,0.0001
0,0,0.0001,2046,ENP_Hydro,0.0001
0,0,0.0001,2047,ENP_Hydro,0.0001
0,0,0.0001,2048,ENP_Hydro,0.0001
0,0,0.0001,2049,ENP_Hydro,0.0001
0,0,0.0001,2050,ENP_Hydro,0.0
0,0,0,2051,ENP_Hydro,0.0
0,0,0,2052,ENP_Hydro,0.0
0,0,0,2053,ENP_Hydro,0.0
0,0,0,2054,ENP_Hydro,0.0
0,0,0,2055,ENP_Hydro,0.0
0,0,0,2056,ENP_Hydro,0.0
0,0,0,2057,ENP_Hydro,0.0
0,0,0,2058,ENP_Hydro,0.0
0,0,0,2059,ENP_Hydro,0.0
0,0,0,2060,ENP_Hydro,0.0
0,0,0,2061,ENP_Hydro,0.0
0,0,0,2062,ENP_Hydro,0.0
0,0,0,2063,ENP_Hydro,0.0
0,0,0,2064,ENP_Hydro,0.0
0,0,0,2065,ENP_Hydro,0.0
0,0,0,2066,ENP_Hydro,0.0
0,0,0,2067,ENP_Hydro,0.0
0,0,0,2068,ENP_Hydro,0.0
0,0,0,2069,ENP_Hydro,0.0
0,0,0,2070,ENP_Hydro,0.0
0,0,0,2071,ENP_Hydro,0.0
0,0,0,2072,ENP_Hydro,0.0
0,0,0,2073,ENP_Hydro,0.0
0,0,0,2074,ENP_Hydro,0.0
0,0,0,2075,ENP_Hydro,0.0
0,0.0001,0,2076,ENP_Hydro,0.0
0,0.0001,0,2077,ENP_Hydro,0.0
0.0001,0.0001,0,2078,ENP_Hydro,0.0
0.0001,0.0001,0,2079,ENP_Hydro,0.0
0.0001,0.0001,0,2080,ENP_Hydro,0.0
0.0001,0.0001,0,2081,ENP_Hydro,0.0
0.0001,0.0001,0,2082,ENP_Hydro,0.0
0.0001,0.0001,0,2083,ENP_Hydro,0.0
0.0001,0.0001,0,2084,ENP_Hydro,0.0
0.0001,0,0,2085,ENP_Hydro,0.0
0.0001,0,0,2086,ENP_Hydro,0.0
0.0001,0,0,2087,ENP_Hydro,0.0
0,0,0,2088,ENP_Hydro,0.0
0,0,0,2089,ENP_Hydro,0.0
0,0,0,2090,ENP_Hydro,0.0
0,0,0,2091,ENP_Hydro,0.0
0,0,0,2092,ENP_Hydro,0.0
0,0,0,2093,ENP_Hydro,0.0
0,0,0,2094,ENP_Hydro,0.0
0,0,0,2095,ENP_Hydro,0.0
0,0,0,2096,ENP_Hydro,0.0
0,0,0,2097,ENP_Hydro,0.0
0,0,0,2098,ENP_Hydro,0.0
0,0,0,2099,ENP_Hydro,0.0
0,0,0,2100,ENP_Hydro,0.0
0,0,0,2019,ENP_Nuclear,0.0
0,0,0,2020,ENP_Nuclear,0.0
0,0,0,2021,ENP_Nuclear,0.0
0,0,0,2022,ENP_Nuclear,0.0
0,0,0,2023,ENP_Nuclear,0.0
0,0,0,2024,ENP_Nuclear,0.0
0,0,0,2025,ENP_Nuclear,0.0
0,0,0,2026,ENP_Nuclear,0.0
0,0,0,2027,ENP_Nuclear,0.0
0,0,0,2028,ENP_Nuclear,0.0
0,0,0,2029,ENP_Nuclear,0.0
0,0,0,2030,ENP_Nuclear,0.0
0,0,0,2031,ENP_Nuclear,0.0
0,0,0,2032,ENP_Nuclear,0.0
0,0,0,2033,ENP_Nuclear,0.0
0,0,0,2034,ENP_Nuclear,0.0
0,0,0.0001,2035,ENP_Nuclear,0.0
0,0,0.0001,2036,ENP_Nuclear,0.0001
0,0,0.0001,2037,ENP_Nuclear,0.0001
0,0,0.0001,2038,ENP_Nuclear,0.0001
0,0,0.0001,2039,ENP_Nuclear,0.0001
0,0,0.0001,2040,ENP_Nuclear,0.0001
0,0,0.0001,2041,ENP_Nuclear,0.0001
0,0,0.0001,2042,ENP_Nuclear,0.0001
0,0,0.0001,2043,ENP_Nuclear,0.0001
0,0,0.0001,2044,ENP_Nuclear,0.0001
0,0,0.0001,2045,ENP_Nuclear,0.0001
0,0,0.0001,2046,ENP_Nuclear,0.0001
0,0,0.0001,2047,ENP_Nuclear,0.0001
0,0,0.0001,2048,ENP_Nuclear,0.0001
0,0,0.0001,2049,ENP_Nuclear,0.0001
0,0,0.0001,2050,ENP_Nuclear,0.0001
0,0,0.0001,2051,ENP_Nuclear,0.0001
0,0,0.0001,2052,ENP_Nuclear,0.0001
0,0,0.0001,2053,ENP_Nuclear,0.0001
0,0,0.0001,2054,ENP_Nuclear,0.0001
0,0,0.0001,2055,ENP_Nuclear,0.0001
0,0,0.0001,2056,ENP_Nuclear,0.0001
0,0,0.0001,2057,ENP_Nuclear,0.0001
0,0,0.0002,2058,ENP_Nuclear,0.0001
0,0,0.0002,2059,ENP_Nuclear,0.0001
0,0,0.0002,2060,ENP_Nuclear,0.0001
0,0,0.0002,2061,ENP_Nuclear,0.0002
0,0,0.0002,2062,ENP_Nuclear,0.0002
0,0,0.0002,2063,ENP_Nuclear,0.0002
0,0,0.0002,2064,ENP_Nuclear,0.0002
0,0,0.0002,2065,ENP_Nuclear,0.0002
0,0,0.0002,2066,ENP_Nuclear,0.0002
0,0,0.0002,2067,ENP_Nuclear,0.0002
0,0.0001,0.0002,2068,ENP_Nuclear,0.0002
0,0.0001,0.0002,2069,ENP_Nuclear,0.0002
0,0.0001,0.0002,2070,ENP_Nuclear,0.0002
0,0.0001,0.0003,2071,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2072,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2073,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2074,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2075,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2076,ENP_Nuclear,0.0003
0.0001,0.0001,0.0003,2077,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2078,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2079,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2080,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2081,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2082,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2083,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2084,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2085,ENP_Nuclear,0.0003
0.0001,0.0001,0.0005,2086,ENP_Nuclear,0.0003
0.0001,0.0001,0.0005,2087,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2088,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2089,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2090,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2091,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2092,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2093,ENP_Nuclear,0.0004
0.0001,0.0001,0.0006,2094,ENP_Nuclear,0.0004
0.0001,0.0001,0.0006,2095,ENP_Nuclear,0.0004
0.0001,0.0001,0.0006,2096,ENP_Nuclear,0.0004
0.0001,0.0001,0.0006,2097,ENP_Nuclear,0.0004
0.0001,0.0002,0.0006,2098,ENP_Nuclear,0.0004
0.0001,0.0002,0.0007,2099,ENP_Nuclear,0.0005
0.0001,0.0002,0.0007,2100,ENP_Nuclear,0.0005
0.00048,0.00048,0.0005,2019,ENP_Oil,0.0005
0.0005,0.0005,0.0005,2020,ENP_Oil,0.0005
0.0006,0.0006,0.0006,2021,ENP_Oil,0.0006
0.00075,0.00075,0.0007,2022,ENP_Oil,0.0007
0.00087,0.00087,0.0009,2023,ENP_Oil,0.0009
0.00086,0.00086,0.0009,2024,ENP_Oil,0.0009
0.00083,0.00083,0.0008,2025,ENP_Oil,0.0008
0.00083,0.00083,0.0008,2026,ENP_Oil,0.0008
0.00085,0.00085,0.0008,2027,ENP_Oil,0.0008
0.00089,0.00088,0.0008,2028,ENP_Oil,0.0008
0.00093,0.00093,0.0009,2029,ENP_Oil,0.0009
0.00099,0.00099,0.0009,2030,ENP_Oil,0.0009
0.00104,0.00105,0.0009,2031,ENP_Oil,0.0009
0.00109,0.0011,0.0009,2032,ENP_Oil,0.0009
0.00113,0.00115,0.0009,2033,ENP_Oil,0.0009
0.00116,0.00119,0.001,2034,ENP_Oil,0.0009
0.0012,0.00122,0.001,2035,ENP_Oil,0.0009
0.00124,0.00127,0.001,2036,ENP_Oil,0.001
0.00128,0.00131,0.001,2037,ENP_Oil,0.001
0.00135,0.00145,0.001,2038,ENP_Oil,0.001
0.00147,0.00154,0.001,2039,ENP_Oil,0.001
0.00156,0.00165,0.001,2040,ENP_Oil,0.001
0.00167,0.00177,0.001,2041,ENP_Oil,0.001
0.00177,0.00187,0.001,2042,ENP_Oil,0.001
0.00186,0.00198,0.001,2043,ENP_Oil,0.0009
0.00195,0.0021,0.001,2044,ENP_Oil,0.0009
0.00206,0.00224,0.0009,2045,ENP_Oil,0.0009
0.00219,0.00239,0.0009,2046,ENP_Oil,0.0008
0.00234,0.00255,0.0009,2047,ENP_Oil,0.0008
0.00248,0.00272,0.0009,2048,ENP_Oil,0.0008
0.00263,0.00289,0.0009,2049,ENP_Oil,0.0008
0.00278,0.00306,0.0009,2050,ENP_Oil,0.0008
0.00293,0.00323,0.0009,2051,ENP_Oil,0.0008
0.00308,0.0034,0.001,2052,ENP_Oil,0.0008
0.00323,0.00358,0.001,2053,ENP_Oil,0.0009
0.00337,0.00375,0.0011,2054,ENP_Oil,0.0009
0.00352,0.00393,0.0012,2055,ENP_Oil,0.001
0.00366,0.00411,0.0013,2056,ENP_Oil,0.0011
0.00381,0.00429,0.0014,2057,ENP_Oil,0.0012
0.00395,0.00448,0.0014,2058,ENP_Oil,0.0012
0.0041,0.00467,0.0014,2059,ENP_Oil,0.0012
0.00425,0.00487,0.0015,2060,ENP_Oil,0.0013
0.00439,0.00509,0.0015,2061,ENP_Oil,0.0013
0.00454,0.00531,0.0015,2062,ENP_Oil,0.0013
0.0047,0.00555,0.0015,2063,ENP_Oil,0.0013
0.00485,0.00578,0.0015,2064,ENP_Oil,0.0013
0.00501,0.00611,0.0015,2065,ENP_Oil,0.0012
0.00517,0.00686,0.0015,2066,ENP_Oil,0.0012
0.00531,0.00746,0.0015,2067,ENP_Oil,0.0012
0.00566,0.00837,0.0015,2068,ENP_Oil,0.0012
0.00609,0.00951,0.0015,2069,ENP_Oil,0.0012
0.00654,0.01043,0.0015,2070,ENP_Oil,0.0012
0.00719,0.01147,0.0015,2071,ENP_Oil,0.0012
0.00791,0.01246,0.0015,2072,ENP_Oil,0.0012
0.00849,0.01348,0.0015,2073,ENP_Oil,0.0011
0.00913,0.01454,0.0015,2074,ENP_Oil,0.0012
0.00974,0.01564,0.0016,2075,ENP_Oil,0.0012
0.01034,0.01679,0.0016,2076,ENP_Oil,0.0012
0.01095,0.01793,0.0016,2077,ENP_Oil,0.0012
0.01153,0.01894,0.0016,2078,ENP_Oil,0.0011
0.01209,0.01992,0.0016,2079,ENP_Oil,0.0011
0.01263,0.02086,0.0015,2080,ENP_Oil,0.0011
0.01313,0.02174,0.0015,2081,ENP_Oil,0.0011
0.01362,0.02257,0.0015,2082,ENP_Oil,0.0011
0.01407,0.02335,0.0015,2083,ENP_Oil,0.001
0.0145,0.02407,0.0014,2084,ENP_Oil,0.001
0.01489,0.02476,0.0014,2085,ENP_Oil,0.001
0.01527,0.0254,0.0013,2086,ENP_Oil,0.0009
0.01563,0.026,0.0013,2087,ENP_Oil,0.0009
0.01597,0.02658,0.0013,2088,ENP_Oil,0.0009
0.01629,0.02713,0.0012,2089,ENP_Oil,0.0008
0.01659,0.02765,0.0012,2090,ENP_Oil,0.0008
0.01687,0.02815,0.0011,2091,ENP_Oil,0.0008
0.01713,0.02861,0.0011,2092,ENP_Oil,0.0007
0.01737,0.02908,0.0011,2093,ENP_Oil,0.0007
0.01757,0.02953,0.001,2094,ENP_Oil,0.0007
0.01776,0.02995,0.001,2095,ENP_Oil,0.0007
0.01793,0.03034,0.001,2096,ENP_Oil,0.0006
0.01808,0.0307,0.001,2097,ENP_Oil,0.0006
0.01821,0.03102,0.0009,2098,ENP_Oil,0.0006
0.01832,0.03129,0.0009,2099,ENP_Oil,0.0006
0.01841,0.03153,0.0009,2100,ENP_Oil,0.0006
0.00002,0.00002,0.00002,2019,ENP_OthRenew,2e-05
0.00002,0.00002,0.00002,2020,ENP_OthRenew,2e-05
0.00003,0.00003,0.00003,2021,ENP_OthRenew,3e-05
0.00003,0.00003,0.00003,2022,ENP_OthRenew,3e-05
0.00004,0.00004,0.00004,2023,ENP_OthRenew,4e-05
0.00004,0.00004,0.00004,2024,ENP_OthRenew,4e-05
0.00004,0.00004,0.00004,2025,ENP_OthRenew,4e-05
0.00004,0.00004,0.00004,2026,ENP_OthRenew,4e-05
0.00004,0.00004,0.00005,2027,ENP_OthRenew,5e-05
0.00005,0.00005,0.00005,2028,ENP_OthRenew,5e-05
0.00005,0.00005,0.00006,2029,ENP_OthRenew,6e-05
0.00005,0.00005,0.00006,2030,ENP_OthRenew,6e-05
0.00006,0.00006,0.00007,2031,ENP_OthRenew,7e-05
0.00006,0.00006,0.00008,2032,ENP_OthRenew,8e-05
0.00007,0.00007,0.00008,2033,ENP_OthRenew,8e-05
0.00007,0.00007,0.00009,2034,ENP_OthRenew,9e-05
0.00007,0.00007,0.0001,2035,ENP_OthRenew,0.0001
0.00008,0.00008,0.00011,2036,ENP_OthRenew,0.00011
0.00008,0.00008,0.00012,2037,ENP_OthRenew,0.00012
0.00009,0.00009,0.00013,2038,ENP_OthRenew,0.00013
0.0001,0.0001,0.00015,2039,ENP_OthRenew,0.00014
0.00011,0.00011,0.00016,2040,ENP_OthRenew,0.00015
