Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
2.6884,2.41662,2.40525,2072,ChildMort5Yrs,2.67388
2.68012,2.40587,2.39445,2073,ChildMort5Yrs,2.6658
2.67064,2.3939,2.38231,2074,ChildMort5Yrs,2.6562
2.66008,2.38082,2.36906,2075,ChildMort5Yrs,2.64555
2.64905,2.36746,2.35571,2076,ChildMort5Yrs,2.63439
2.63778,2.35398,2.34204,2077,ChildMort5Yrs,2.62283
2.62628,2.34041,2.32891,2078,ChildMort5Yrs,2.6113
2.61439,2.32714,2.31545,2079,ChildMort5Yrs,2.59908
2.60183,2.31334,2.3018,2080,ChildMort5Yrs,2.58674
2.58941,2.29952,2.28799,2081,ChildMort5Yrs,2.57427
2.57717,2.28593,2.27459,2082,ChildMort5Yrs,2.56224
2.5652,2.27264,2.26135,2083,ChildMort5Yrs,2.55042
2.55368,2.2598,2.24869,2084,ChildMort5Yrs,2.53899
2.54114,2.24615,2.23515,2085,ChildMort5Yrs,2.52655
2.52874,2.23284,2.22196,2086,ChildMort5Yrs,2.51426
2.51684,2.22023,2.20937,2087,ChildMort5Yrs,2.50244
2.50586,2.20855,2.19785,2088,ChildMort5Yrs,2.49147
2.49604,2.19808,2.18726,2089,ChildMort5Yrs,2.48157
2.48736,2.18867,2.1779,2090,ChildMort5Yrs,2.47304
2.47992,2.18029,2.16935,2091,ChildMort5Yrs,2.46552
2.4733,2.17259,2.16168,2092,ChildMort5Yrs,2.45872
2.46694,2.16515,2.1542,2093,ChildMort5Yrs,2.4525
2.46124,2.15807,2.1473,2094,ChildMort5Yrs,2.44691
2.45583,2.15122,2.14052,2095,ChildMort5Yrs,2.44173
2.45084,2.14458,2.13411,2096,ChildMort5Yrs,2.43697
2.44616,2.13836,2.12825,2097,ChildMort5Yrs,2.43257
2.44197,2.13294,2.12308,2098,ChildMort5Yrs,2.42861
2.43835,2.1282,2.11851,2099,ChildMort5Yrs,2.42519
2.43476,2.12369,2.11419,2100,ChildMort5Yrs,2.42182
0.033,0.033,0.033,2019,ENDEM,0.03266
0.032,0.032,0.032,2020,ENDEM,0.03212
0.031,0.031,0.031,2021,ENDEM,0.03089
0.031,0.031,0.031,2022,ENDEM,0.03059
0.031,0.031,0.031,2023,ENDEM,0.03075
0.031,0.031,0.031,2024,ENDEM,0.03108
0.031,0.031,0.031,2025,ENDEM,0.031
0.032,0.032,0.031,2026,ENDEM,0.03074
0.032,0.032,0.03,2027,ENDEM,0.03039
0.032,0.032,0.03,2028,ENDEM,0.03027
0.032,0.032,0.03,2029,ENDEM,0.03022
0.032,0.033,0.03,2030,ENDEM,0.03021
0.033,0.033,0.03,2031,ENDEM,0.03014
0.033,0.033,0.03,2032,ENDEM,0.03001
0.033,0.033,0.03,2033,ENDEM,0.02987
0.033,0.033,0.03,2034,ENDEM,0.02967
0.033,0.034,0.03,2035,ENDEM,0.0294
0.033,0.034,0.03,2036,ENDEM,0.02907
0.033,0.033,0.029,2037,ENDEM,0.0286
0.032,0.033,0.029,2038,ENDEM,0.02808
0.032,0.033,0.028,2039,ENDEM,0.02752
0.032,0.033,0.028,2040,ENDEM,0.02712
0.032,0.033,0.028,2041,ENDEM,0.0267
0.031,0.033,0.027,2042,ENDEM,0.02626
0.031,0.032,0.027,2043,ENDEM,0.0258
0.031,0.032,0.027,2044,ENDEM,0.02533
0.03,0.032,0.026,2045,ENDEM,0.02483
0.03,0.031,0.026,2046,ENDEM,0.02432
0.029,0.031,0.025,2047,ENDEM,0.02394
0.029,0.03,0.025,2048,ENDEM,0.02354
0.028,0.03,0.024,2049,ENDEM,0.02312
0.028,0.03,0.024,2050,ENDEM,0.02269
0.027,0.029,0.024,2051,ENDEM,0.02224
0.027,0.029,0.023,2052,ENDEM,0.02178
0.027,0.028,0.023,2053,ENDEM,0.0213
0.026,0.028,0.022,2054,ENDEM,0.0208
0.026,0.027,0.022,2055,ENDEM,0.02034
0.025,0.027,0.021,2056,ENDEM,0.01985
0.025,0.026,0.021,2057,ENDEM,0.01934
0.024,0.026,0.02,2058,ENDEM,0.01885
0.024,0.025,0.02,2059,ENDEM,0.01838
0.023,0.025,0.019,2060,ENDEM,0.01789
0.023,0.025,0.019,2061,ENDEM,0.01742
0.022,0.024,0.018,2062,ENDEM,0.01699
0.022,0.024,0.018,2063,ENDEM,0.01656
0.022,0.023,0.017,2064,ENDEM,0.01616
0.021,0.023,0.017,2065,ENDEM,0.01578
0.021,0.023,0.017,2066,ENDEM,0.01542
0.02,0.022,0.016,2067,ENDEM,0.01508
0.02,0.022,0.016,2068,ENDEM,0.01472
0.02,0.022,0.015,2069,ENDEM,0.0143
0.02,0.021,0.015,2070,ENDEM,0.01408
0.019,0.021,0.015,2071,ENDEM,0.01375
0.019,0.021,0.015,2072,ENDEM,0.01341
0.019,0.02,0.014,2073,ENDEM,0.01307
0.018,0.02,0.014,2074,ENDEM,0.01274
0.018,0.02,0.013,2075,ENDEM,0.0124
0.018,0.02,0.013,2076,ENDEM,0.01206
0.018,0.019,0.013,2077,ENDEM,0.01173
0.017,0.019,0.012,2078,ENDEM,0.0114
0.017,0.019,0.012,2079,ENDEM,0.01107
0.017,0.018,0.012,2080,ENDEM,0.01075
0.016,0.018,0.011,2081,ENDEM,0.01044
0.016,0.018,0.011,2082,ENDEM,0.01015
0.016,0.018,0.011,2083,ENDEM,0.00986
0.016,0.017,0.01,2084,ENDEM,0.00958
0.015,0.017,0.01,2085,ENDEM,0.00932
0.015,0.017,0.01,2086,ENDEM,0.00907
0.015,0.017,0.01,2087,ENDEM,0.00884
0.015,0.017,0.009,2088,ENDEM,0.00862
0.015,0.016,0.009,2089,ENDEM,0.0084
0.015,0.016,0.009,2090,ENDEM,0.0082
0.014,0.016,0.009,2091,ENDEM,0.008
0.014,0.016,0.009,2092,ENDEM,0.00781
0.014,0.016,0.008,2093,ENDEM,0.00763
0.014,0.015,0.008,2094,ENDEM,0.00745
0.014,0.015,0.008,2095,ENDEM,0.00728
0.014,0.015,0.008,2096,ENDEM,0.00712
0.014,0.015,0.008,2097,ENDEM,0.00696
0.013,0.015,0.007,2098,ENDEM,0.00681
0.013,0.015,0.007,2099,ENDEM,0.00666
0.013,0.015,0.007,2100,ENDEM,0.00652
2.106,2.106,2.106,2019,ENDEM_GDP,2.10638
2.253,2.253,2.253,2020,ENDEM_GDP,2.2532
1.93,1.93,1.93,2021,ENDEM_GDP,1.93004
1.787,1.787,1.787,2022,ENDEM_GDP,1.78724
1.701,1.701,1.701,2023,ENDEM_GDP,1.70124
1.637,1.637,1.637,2024,ENDEM_GDP,1.63712
1.591,1.591,1.57,2025,ENDEM_GDP,1.56976
1.543,1.543,1.503,2026,ENDEM_GDP,1.50261
1.476,1.474,1.417,2027,ENDEM_GDP,1.41907
1.421,1.417,1.346,2028,ENDEM_GDP,1.34955
1.371,1.365,1.281,2029,ENDEM_GDP,1.28697
1.328,1.32,1.226,2030,ENDEM_GDP,1.23393
1.287,1.277,1.175,2031,ENDEM_GDP,1.18474
1.247,1.235,1.127,2032,ENDEM_GDP,1.1374
1.211,1.197,1.082,2033,ENDEM_GDP,1.09474
1.177,1.16,1.041,2034,ENDEM_GDP,1.05511
1.145,1.127,1.003,2035,ENDEM_GDP,1.01837
1.115,1.096,0.967,2036,ENDEM_GDP,0.98327
1.087,1.066,0.93,2037,ENDEM_GDP,0.94786
1.061,1.038,0.894,2038,ENDEM_GDP,0.91378
1.036,1.011,0.861,2039,ENDEM_GDP,0.88084
1.011,0.986,0.834,2040,ENDEM_GDP,0.85491
0.988,0.961,0.808,2041,ENDEM_GDP,0.83014
0.967,0.939,0.784,2042,ENDEM_GDP,0.80652
0.946,0.917,0.76,2043,ENDEM_GDP,0.78372
0.927,0.896,0.738,2044,ENDEM_GDP,0.76214
0.908,0.877,0.717,2045,ENDEM_GDP,0.74153
0.891,0.859,0.696,2046,ENDEM_GDP,0.72174
0.874,0.842,0.681,2047,ENDEM_GDP,0.70698
0.858,0.825,0.666,2048,ENDEM_GDP,0.69286
0.843,0.809,0.652,2049,ENDEM_GDP,0.679
0.828,0.793,0.638,2050,ENDEM_GDP,0.66557
0.814,0.779,0.624,2051,ENDEM_GDP,0.65223
0.801,0.764,0.61,2052,ENDEM_GDP,0.63927
0.788,0.751,0.596,2053,ENDEM_GDP,0.62616
0.776,0.738,0.583,2054,ENDEM_GDP,0.61335
0.764,0.726,0.571,2055,ENDEM_GDP,0.60188
0.752,0.714,0.558,2056,ENDEM_GDP,0.58986
0.741,0.702,0.546,2057,ENDEM_GDP,0.57762
0.73,0.691,0.534,2058,ENDEM_GDP,0.56578
0.719,0.679,0.522,2059,ENDEM_GDP,0.55393
0.708,0.668,0.509,2060,ENDEM_GDP,0.54172
0.698,0.658,0.497,2061,ENDEM_GDP,0.52956
0.688,0.647,0.486,2062,ENDEM_GDP,0.51828
0.678,0.637,0.475,2063,ENDEM_GDP,0.50723
0.668,0.627,0.464,2064,ENDEM_GDP,0.49664
0.659,0.617,0.454,2065,ENDEM_GDP,0.48637
0.649,0.608,0.444,2066,ENDEM_GDP,0.47626
0.64,0.598,0.434,2067,ENDEM_GDP,0.46648
0.632,0.589,0.422,2068,ENDEM_GDP,0.45622
0.623,0.581,0.41,2069,ENDEM_GDP,0.44421
0.615,0.573,0.404,2070,ENDEM_GDP,0.43873
0.608,0.566,0.395,2071,ENDEM_GDP,0.42964
0.601,0.558,0.386,2072,ENDEM_GDP,0.42062
0.594,0.551,0.377,2073,ENDEM_GDP,0.41164
0.587,0.544,0.368,2074,ENDEM_GDP,0.40266
0.581,0.537,0.359,2075,ENDEM_GDP,0.39383
0.574,0.531,0.351,2076,ENDEM_GDP,0.38503
0.568,0.525,0.342,2077,ENDEM_GDP,0.37641
0.563,0.519,0.334,2078,ENDEM_GDP,0.36797
0.557,0.514,0.326,2079,ENDEM_GDP,0.35962
0.552,0.508,0.319,2080,ENDEM_GDP,0.3515
0.547,0.503,0.311,2081,ENDEM_GDP,0.34353
0.542,0.498,0.304,2082,ENDEM_GDP,0.33582
0.537,0.492,0.297,2083,ENDEM_GDP,0.32834
0.532,0.488,0.29,2084,ENDEM_GDP,0.32111
0.527,0.482,0.283,2085,ENDEM_GDP,0.31381
0.522,0.478,0.277,2086,ENDEM_GDP,0.30683
0.518,0.473,0.271,2087,ENDEM_GDP,0.30011
0.513,0.469,0.265,2088,ENDEM_GDP,0.29363
0.509,0.465,0.259,2089,ENDEM_GDP,0.28738
0.506,0.461,0.253,2090,ENDEM_GDP,0.28138
0.502,0.457,0.248,2091,ENDEM_GDP,0.27554
0.498,0.454,0.243,2092,ENDEM_GDP,0.26978
0.495,0.45,0.237,2093,ENDEM_GDP,0.26412
0.491,0.447,0.232,2094,ENDEM_GDP,0.25851
0.485,0.442,0.227,2095,ENDEM_GDP,0.25295
0.48,0.437,0.222,2096,ENDEM_GDP,0.24745
0.474,0.432,0.217,2097,ENDEM_GDP,0.24203
0.469,0.427,0.212,2098,ENDEM_GDP,0.23672
0.464,0.422,0.207,2099,ENDEM_GDP,0.23153
0.46,0.418,0.203,2100,ENDEM_GDP,0.22648
64.86,64.86,64.86,2019,ENDEM_per_capita,64.86
63.66,63.66,63.66,2020,ENDEM_per_capita,63.66
61.15,61.15,61.15,2021,ENDEM_per_capita,61.15
60.45,60.45,60.45,2022,ENDEM_per_capita,60.45
60.68,60.68,60.68,2023,ENDEM_per_capita,60.68
61.25,61.25,61.25,2024,ENDEM_per_capita,61.25
61.84,61.84,61.01,2025,ENDEM_per_capita,61.01
62.11,62.11,60.48,2026,ENDEM_per_capita,60.48
62.19,62.19,59.79,2027,ENDEM_per_capita,59.79
62.69,62.75,59.63,2028,ENDEM_per_capita,59.57
63.32,63.46,59.67,2029,ENDEM_per_capita,59.53
63.98,64.27,59.86,2030,ENDEM_per_capita,59.6
64.51,64.96,60,2031,ENDEM_per_capita,59.58
64.93,65.56,60.07,2032,ENDEM_per_capita,59.48
65.31,66.14,60.14,2033,ENDEM_per_capita,59.37
65.59,66.63,60.11,2034,ENDEM_per_capita,59.16
65.77,67.02,59.97,2035,ENDEM_per_capita,58.83
65.81,67.28,59.7,2036,ENDEM_per_capita,58.38
65.77,67.43,59.14,2037,ENDEM_per_capita,57.67
65.63,67.46,58.46,2038,ENDEM_per_capita,56.85
65.39,67.43,57.71,2039,ENDEM_per_capita,55.95
