Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.01375,0.02112,0.0021,2100,CarbonEmissions,0.001
0.017,0.017,0.017,2019,CarbonEmissions_per_capita,0.01651
0.02,0.02,0.02,2020,CarbonEmissions_per_capita,0.02012
0.022,0.022,0.022,2021,CarbonEmissions_per_capita,0.02249
0.024,0.024,0.024,2022,CarbonEmissions_per_capita,0.02437
0.026,0.026,0.026,2023,CarbonEmissions_per_capita,0.02589
0.027,0.027,0.027,2024,CarbonEmissions_per_capita,0.02702
0.029,0.029,0.03,2025,CarbonEmissions_per_capita,0.03045
0.031,0.031,0.033,2026,CarbonEmissions_per_capita,0.03362
0.034,0.034,0.036,2027,CarbonEmissions_per_capita,0.03611
0.035,0.035,0.037,2028,CarbonEmissions_per_capita,0.03665
0.037,0.037,0.037,2029,CarbonEmissions_per_capita,0.03664
0.039,0.039,0.036,2030,CarbonEmissions_per_capita,0.03613
0.041,0.041,0.036,2031,CarbonEmissions_per_capita,0.03519
0.042,0.043,0.035,2032,CarbonEmissions_per_capita,0.03452
0.044,0.045,0.035,2033,CarbonEmissions_per_capita,0.03416
0.046,0.047,0.035,2034,CarbonEmissions_per_capita,0.0339
0.047,0.049,0.035,2035,CarbonEmissions_per_capita,0.03352
0.049,0.051,0.035,2036,CarbonEmissions_per_capita,0.03303
0.051,0.053,0.035,2037,CarbonEmissions_per_capita,0.03254
0.052,0.055,0.034,2038,CarbonEmissions_per_capita,0.03136
0.054,0.057,0.032,2039,CarbonEmissions_per_capita,0.02967
0.056,0.059,0.03,2040,CarbonEmissions_per_capita,0.02741
0.058,0.062,0.028,2041,CarbonEmissions_per_capita,0.02494
0.059,0.064,0.025,2042,CarbonEmissions_per_capita,0.02234
0.061,0.066,0.022,2043,CarbonEmissions_per_capita,0.01975
0.062,0.068,0.02,2044,CarbonEmissions_per_capita,0.01849
0.064,0.071,0.02,2045,CarbonEmissions_per_capita,0.01807
0.065,0.072,0.02,2046,CarbonEmissions_per_capita,0.01801
0.066,0.074,0.02,2047,CarbonEmissions_per_capita,0.01782
0.067,0.076,0.02,2048,CarbonEmissions_per_capita,0.01756
0.067,0.077,0.019,2049,CarbonEmissions_per_capita,0.0172
0.068,0.078,0.019,2050,CarbonEmissions_per_capita,0.0167
0.071,0.082,0.02,2051,CarbonEmissions_per_capita,0.01691
0.074,0.086,0.02,2052,CarbonEmissions_per_capita,0.01671
0.078,0.091,0.019,2053,CarbonEmissions_per_capita,0.01626
0.082,0.096,0.019,2054,CarbonEmissions_per_capita,0.01547
0.086,0.102,0.018,2055,CarbonEmissions_per_capita,0.01443
0.09,0.108,0.016,2056,CarbonEmissions_per_capita,0.01318
0.094,0.114,0.015,2057,CarbonEmissions_per_capita,0.01199
0.098,0.12,0.014,2058,CarbonEmissions_per_capita,0.0108
0.103,0.127,0.013,2059,CarbonEmissions_per_capita,0.00971
0.108,0.134,0.012,2060,CarbonEmissions_per_capita,0.00868
0.112,0.14,0.011,2061,CarbonEmissions_per_capita,0.00791
0.117,0.147,0.011,2062,CarbonEmissions_per_capita,0.00726
0.122,0.154,0.01,2063,CarbonEmissions_per_capita,0.00672
0.126,0.161,0.009,2064,CarbonEmissions_per_capita,0.00622
0.131,0.168,0.01,2065,CarbonEmissions_per_capita,0.00666
0.136,0.176,0.01,2066,CarbonEmissions_per_capita,0.00686
0.14,0.183,0.01,2067,CarbonEmissions_per_capita,0.00702
0.145,0.191,0.01,2068,CarbonEmissions_per_capita,0.00711
0.149,0.198,0.01,2069,CarbonEmissions_per_capita,0.00718
0.154,0.206,0.01,2070,CarbonEmissions_per_capita,0.00709
0.158,0.214,0.01,2071,CarbonEmissions_per_capita,0.00701
0.163,0.221,0.009,2072,CarbonEmissions_per_capita,0.00683
0.168,0.23,0.009,2073,CarbonEmissions_per_capita,0.00655
0.173,0.239,0.009,2074,CarbonEmissions_per_capita,0.00652
0.178,0.249,0.008,2075,CarbonEmissions_per_capita,0.00626
0.184,0.259,0.008,2076,CarbonEmissions_per_capita,0.00587
0.19,0.27,0.008,2077,CarbonEmissions_per_capita,0.00551
0.196,0.28,0.009,2078,CarbonEmissions_per_capita,0.00509
0.202,0.292,0.009,2079,CarbonEmissions_per_capita,0.00495
0.209,0.303,0.01,2080,CarbonEmissions_per_capita,0.00493
0.216,0.315,0.011,2081,CarbonEmissions_per_capita,0.00519
0.222,0.326,0.013,2082,CarbonEmissions_per_capita,0.00556
0.228,0.338,0.014,2083,CarbonEmissions_per_capita,0.00623
0.234,0.351,0.016,2084,CarbonEmissions_per_capita,0.00698
0.24,0.364,0.018,2085,CarbonEmissions_per_capita,0.00791
0.247,0.377,0.02,2086,CarbonEmissions_per_capita,0.00892
0.253,0.392,0.023,2087,CarbonEmissions_per_capita,0.01001
0.261,0.408,0.025,2088,CarbonEmissions_per_capita,0.01118
0.269,0.425,0.027,2089,CarbonEmissions_per_capita,0.01239
0.277,0.441,0.03,2090,CarbonEmissions_per_capita,0.01358
0.285,0.457,0.032,2091,CarbonEmissions_per_capita,0.01476
0.293,0.473,0.035,2092,CarbonEmissions_per_capita,0.01597
0.3,0.488,0.037,2093,CarbonEmissions_per_capita,0.01708
0.308,0.503,0.039,2094,CarbonEmissions_per_capita,0.01816
0.314,0.518,0.042,2095,CarbonEmissions_per_capita,0.01932
0.32,0.532,0.045,2096,CarbonEmissions_per_capita,0.0204
0.326,0.546,0.048,2097,CarbonEmissions_per_capita,0.02156
0.332,0.56,0.052,2098,CarbonEmissions_per_capita,0.02291
0.337,0.576,0.055,2099,CarbonEmissions_per_capita,0.02359
0.342,0.592,0.059,2100,CarbonEmissions_per_capita,0.02452
63.28,63.28,63.28,2019,ChildMort5Yrs,63.28
63.35,63.35,63.35,2020,ChildMort5Yrs,63.35
62.87,62.87,62.87,2021,ChildMort5Yrs,62.87
62.62,62.62,62.62,2022,ChildMort5Yrs,62.62
61.46,61.46,61.46,2023,ChildMort5Yrs,61.46
59.73,59.73,59.73,2024,ChildMort5Yrs,59.73
58.24,57.41,57.41,2025,ChildMort5Yrs,58.24
56.36,55.61,55.6,2026,ChildMort5Yrs,56.35
54.7,53.61,53.61,2027,ChildMort5Yrs,54.69
52.93,51.65,51.63,2028,ChildMort5Yrs,52.91
51.42,49.8,49.74,2029,ChildMort5Yrs,51.36
50.03,48.09,47.96,2030,ChildMort5Yrs,49.89
48.54,46.26,46.11,2031,ChildMort5Yrs,48.37
47.1,44.41,44.21,2032,ChildMort5Yrs,46.87
45.58,42.61,42.42,2033,ChildMort5Yrs,45.38
43.93,40.74,40.56,2034,ChildMort5Yrs,43.74
42.32,38.9,38.73,2035,ChildMort5Yrs,42.14
40.74,37.12,36.98,2036,ChildMort5Yrs,40.58
39.21,35.38,35.27,2037,ChildMort5Yrs,39.09
37.73,33.75,33.66,2038,ChildMort5Yrs,37.64
36.31,32.21,32.14,2039,ChildMort5Yrs,36.23
34.98,30.78,30.71,2040,ChildMort5Yrs,34.91
33.74,29.45,29.39,2041,ChildMort5Yrs,33.68
32.58,28.2,28.14,2042,ChildMort5Yrs,32.53
31.5,27.01,26.98,2043,ChildMort5Yrs,31.45
30.49,25.92,25.98,2044,ChildMort5Yrs,30.51
29.55,24.91,25.05,2045,ChildMort5Yrs,29.72
28.69,24.0,24.14,2046,ChildMort5Yrs,28.94
27.93,23.21,23.24,2047,ChildMort5Yrs,28.07
27.24,22.42,22.33,2048,ChildMort5Yrs,27.15
26.52,21.66,21.48,2049,ChildMort5Yrs,26.22
25.79,20.9,20.64,2050,ChildMort5Yrs,25.33
25.06,20.18,19.87,2051,ChildMort5Yrs,24.51
24.31,19.51,19.16,2052,ChildMort5Yrs,23.71
23.6,18.85,18.49,2053,ChildMort5Yrs,23.0
22.9,18.21,17.85,2054,ChildMort5Yrs,22.33
22.23,17.58,17.25,2055,ChildMort5Yrs,21.69
21.57,16.98,16.67,2056,ChildMort5Yrs,21.07
20.94,16.39,16.1,2057,ChildMort5Yrs,20.47
20.32,15.82,15.56,2058,ChildMort5Yrs,19.88
19.72,15.28,15.03,2059,ChildMort5Yrs,19.31
19.13,14.76,14.53,2060,ChildMort5Yrs,18.75
18.57,14.27,14.03,2061,ChildMort5Yrs,18.21
18.02,13.77,13.54,2062,ChildMort5Yrs,17.68
17.5,13.28,13.03,2063,ChildMort5Yrs,17.17
16.99,12.78,12.53,2064,ChildMort5Yrs,16.68
16.51,12.35,12.16,2065,ChildMort5Yrs,16.2
16.04,12.03,11.81,2066,ChildMort5Yrs,15.72
15.58,11.68,11.44,2067,ChildMort5Yrs,15.23
15.12,11.29,11.03,2068,ChildMort5Yrs,14.73
14.65,10.87,10.59,2069,ChildMort5Yrs,14.24
14.18,10.43,10.13,2070,ChildMort5Yrs,13.75
13.72,9.97756,9.66442,2071,ChildMort5Yrs,13.26
13.25,9.52473,9.20138,2072,ChildMort5Yrs,12.78
12.79,9.07291,8.74214,2073,ChildMort5Yrs,12.3
12.33,8.62306,8.28901,2074,ChildMort5Yrs,11.82
11.87,8.18113,7.84596,2075,ChildMort5Yrs,11.36
11.42,7.74765,7.39694,2076,ChildMort5Yrs,10.91
11.01,7.30847,6.96978,2077,ChildMort5Yrs,10.57
10.67,6.88922,6.54658,2078,ChildMort5Yrs,10.22
10.32,6.47151,6.13138,2079,ChildMort5Yrs,9.84986
9.95048,6.06153,5.72169,2080,ChildMort5Yrs,9.46992
9.5682,5.65526,5.31402,2081,ChildMort5Yrs,9.07722
9.17344,5.25029,4.90805,2082,ChildMort5Yrs,8.67473
8.77146,4.84556,4.50022,2083,ChildMort5Yrs,8.27727
8.37497,4.43755,4.08851,2084,ChildMort5Yrs,7.88039
7.98231,4.02516,3.6702,2085,ChildMort5Yrs,7.48033
7.58505,3.60388,3.30195,2086,ChildMort5Yrs,7.08812
7.1937,3.24151,2.99499,2087,ChildMort5Yrs,6.69549
6.80113,2.94043,2.74135,2088,ChildMort5Yrs,6.30533
6.41028,2.69113,2.55139,2089,ChildMort5Yrs,5.91906
6.02224,2.5145,2.43506,2090,ChildMort5Yrs,5.53695
5.63725,2.39963,2.32782,2091,ChildMort5Yrs,5.16144
5.25746,2.29385,2.22814,2092,ChildMort5Yrs,4.79108
4.88256,2.19518,2.13455,2093,ChildMort5Yrs,4.42675
4.50989,2.09954,2.04623,2094,ChildMort5Yrs,4.06457
4.14333,2.01354,1.96649,2095,ChildMort5Yrs,3.70674
3.78239,1.93481,1.89099,2096,ChildMort5Yrs,3.35195
3.4246,1.86007,1.81919,2097,ChildMort5Yrs,3.05635
3.11029,1.78898,1.75116,2098,ChildMort5Yrs,2.81198
2.85625,1.72323,1.68849,2099,ChildMort5Yrs,2.61542
2.64941,1.66155,1.62996,2100,ChildMort5Yrs,2.46257
0.005,0.005,0.005,2019,ENDEM,0.00506
0.006,0.006,0.006,2020,ENDEM,0.0055
0.006,0.006,0.006,2021,ENDEM,0.00577
0.006,0.006,0.006,2022,ENDEM,0.00607
0.006,0.006,0.006,2023,ENDEM,0.00639
0.007,0.007,0.007,2024,ENDEM,0.00674
0.007,0.007,0.007,2025,ENDEM,0.00718
0.008,0.008,0.008,2026,ENDEM,0.00767
0.008,0.008,0.008,2027,ENDEM,0.00822
0.009,0.009,0.009,2028,ENDEM,0.00871
0.009,0.009,0.009,2029,ENDEM,0.00924
0.01,0.01,0.01,2030,ENDEM,0.00979
0.01,0.01,0.011,2031,ENDEM,0.01039
0.011,0.011,0.011,2032,ENDEM,0.01104
0.011,0.012,0.012,2033,ENDEM,0.01177
0.012,0.012,0.013,2034,ENDEM,0.01258
0.013,0.013,0.014,2035,ENDEM,0.01344
0.014,0.014,0.015,2036,ENDEM,0.01437
0.014,0.015,0.016,2037,ENDEM,0.01537
0.015,0.016,0.017,2038,ENDEM,0.01643
0.016,0.017,0.018,2039,ENDEM,0.01755
0.017,0.018,0.02,2040,ENDEM,0.01876
0.018,0.019,0.021,2041,ENDEM,0.02004
0.019,0.02,0.022,2042,ENDEM,0.0214
0.021,0.022,0.024,2043,ENDEM,0.02284
0.022,0.023,0.026,2044,ENDEM,0.02436
0.023,0.025,0.028,2045,ENDEM,0.02593
0.024,0.026,0.03,2046,ENDEM,0.02765
0.026,0.028,0.032,2047,ENDEM,0.02956
0.027,0.03,0.034,2048,ENDEM,0.03162
0.029,0.031,0.037,2049,ENDEM,0.0338
0.03,0.033,0.04,2050,ENDEM,0.03609
0.032,0.035,0.043,2051,ENDEM,0.03853
0.034,0.038,0.046,2052,ENDEM,0.04103
0.036,0.04,0.049,2053,ENDEM,0.0437
0.038,0.042,0.052,2054,ENDEM,0.04646
0.04,0.045,0.056,2055,ENDEM,0.04934
0.042,0.048,0.059,2056,ENDEM,0.05235
0.045,0.051,0.063,2057,ENDEM,0.05551
0.047,0.055,0.068,2058,ENDEM,0.05888
0.05,0.058,0.072,2059,ENDEM,0.06245
0.053,0.062,0.077,2060,ENDEM,0.06602
0.056,0.066,0.081,2061,ENDEM,0.06978
0.059,0.07,0.086,2062,ENDEM,0.07374
0.063,0.075,0.092,2063,ENDEM,0.07792
0.066,0.079,0.097,2064,ENDEM,0.08231
0.07,0.084,0.103,2065,ENDEM,0.08694
0.074,0.089,0.11,2066,ENDEM,0.09175
0.078,0.095,0.116,2067,ENDEM,0.09688
0.083,0.101,0.123,2068,ENDEM,0.10226
0.087,0.107,0.131,2069,ENDEM,0.10792
0.092,0.114,0.139,2070,ENDEM,0.11386
0.097,0.121,0.147,2071,ENDEM,0.12012
0.103,0.128,0.156,2072,ENDEM,0.1267
0.108,0.137,0.166,2073,ENDEM,0.13362
0.114,0.145,0.177,2074,ENDEM,0.14199
0.121,0.155,0.19,2075,ENDEM,0.15082
0.128,0.165,0.203,2076,ENDEM,0.16009
0.135,0.176,0.216,2077,ENDEM,0.16979
0.143,0.187,0.231,2078,ENDEM,0.17989
0.151,0.199,0.247,2079,ENDEM,0.1905
0.159,0.212,0.263,2080,ENDEM,0.20164
0.168,0.226,0.28,2081,ENDEM,0.21337
0.177,0.24,0.299,2082,ENDEM,0.2257
0.187,0.255,0.318,2083,ENDEM,0.23873
0.197,0.271,0.34,2084,ENDEM,0.25256
0.208,0.288,0.362,2085,ENDEM,0.26742
0.219,0.307,0.387,2086,ENDEM,0.28323
0.231,0.326,0.413,2087,ENDEM,0.30006
0.244,0.347,0.441,2088,ENDEM,0.31793
0.257,0.369,0.47,2089,ENDEM,0.33683
0.272,0.392,0.501,2090,ENDEM,0.35664
0.286,0.416,0.533,2091,ENDEM,0.37736
0.302,0.44,0.566,2092,ENDEM,0.39874
0.318,0.466,0.601,2093,ENDEM,0.42086
0.334,0.492,0.638,2094,ENDEM,0.44371
0.351,0.52,0.676,2095,ENDEM,0.46731
0.368,0.549,0.715,2096,ENDEM,0.49161
0.386,0.579,0.756,2097,ENDEM,0.51668
0.404,0.61,0.799,2098,ENDEM,0.5426
0.422,0.642,0.834,2099,ENDEM,0.5626
0.441,0.675,0.867,2100,ENDEM,0.58125
1.795,1.795,1.795,2019,ENDEM_GDP,1.79513
1.947,1.947,1.947,2020,ENDEM_GDP,1.94688
1.979,1.979,1.979,2021,ENDEM_GDP,1.97924
2.044,2.044,2.044,2022,ENDEM_GDP,2.04365
2.096,2.096,2.096,2023,ENDEM_GDP,2.09599
2.121,2.121,2.121,2024,ENDEM_GDP,2.12102
2.145,2.145,2.145,2025,ENDEM_GDP,2.14495
2.16,2.155,2.156,2026,ENDEM_GDP,2.16114
2.212,2.198,2.201,2027,ENDEM_GDP,2.21484
2.246,2.235,2.24,2028,ENDEM_GDP,2.25049
2.287,2.263,2.271,2029,ENDEM_GDP,2.29397
2.322,2.294,2.303,2030,ENDEM_GDP,2.33168
2.335,2.297,2.329,2031,ENDEM_GDP,2.36587
2.343,2.299,2.342,2032,ENDEM_GDP,2.38757
2.351,2.299,2.356,2033,ENDEM_GDP,2.40904
2.355,2.297,2.371,2034,ENDEM_GDP,2.43085
2.356,2.291,2.384,2035,ENDEM_GDP,2.44854
2.355,2.284,2.393,2036,ENDEM_GDP,2.46525
2.353,2.275,2.401,2037,ENDEM_GDP,2.48219
2.35,2.264,2.405,2038,ENDEM_GDP,2.49475
2.346,2.249,2.404,2039,ENDEM_GDP,2.50545
2.34,2.231,2.402,2040,ENDEM_GDP,2.51556
2.333,2.211,2.398,2041,ENDEM_GDP,2.52549
2.324,2.187,2.389,2042,ENDEM_GDP,2.53487
2.316,2.162,2.38,2043,ENDEM_GDP,2.54426
2.306,2.137,2.372,2044,ENDEM_GDP,2.55867
2.295,2.111,2.364,2045,ENDEM_GDP,2.55749
2.283,2.087,2.34,2046,ENDEM_GDP,2.54817
2.271,2.06,2.316,2047,ENDEM_GDP,2.54035
2.256,2.033,2.294,2048,ENDEM_GDP,2.53164
2.242,2.006,2.271,2049,ENDEM_GDP,2.52395
2.222,1.974,2.243,2050,ENDEM_GDP,2.50936
2.203,1.944,2.218,2051,ENDEM_GDP,2.50031
2.173,1.906,2.183,2052,ENDEM_GDP,2.47982
2.144,1.866,2.148,2053,ENDEM_GDP,2.46139
2.115,1.825,2.112,2054,ENDEM_GDP,2.43947
2.086,1.786,2.074,2055,ENDEM_GDP,2.41455
2.055,1.745,2.034,2056,ENDEM_GDP,2.38645
2.023,1.705,1.991,2057,ENDEM_GDP,2.35434
1.99,1.664,1.948,2058,ENDEM_GDP,2.32151
1.956,1.623,1.904,2059,ENDEM_GDP,2.28668
1.922,1.583,1.855,2060,ENDEM_GDP,2.24566
1.888,1.544,1.807,2061,ENDEM_GDP,2.20352
1.854,1.506,1.759,2062,ENDEM_GDP,2.16226
1.82,1.468,1.712,2063,ENDEM_GDP,2.121
1.787,1.431,1.665,2064,ENDEM_GDP,2.08003
1.754,1.393,1.62,2065,ENDEM_GDP,2.04078
1.721,1.356,1.571,2066,ENDEM_GDP,1.99651
1.689,1.318,1.524,2067,ENDEM_GDP,1.95303
1.656,1.281,1.476,2068,ENDEM_GDP,1.90858
1.622,1.244,1.428,2069,ENDEM_GDP,1.86309
1.588,1.208,1.382,2070,ENDEM_GDP,1.81561
1.554,1.172,1.336,2071,ENDEM_GDP,1.76716
1.519,1.138,1.292,2072,ENDEM_GDP,1.71731
1.484,1.105,1.249,2073,ENDEM_GDP,1.66726
1.448,1.074,1.218,2074,ENDEM_GDP,1.63068
1.413,1.045,1.188,2075,ENDEM_GDP,1.59396
1.378,1.017,1.16,2076,ENDEM_GDP,1.5584
1.344,0.992,1.129,2077,ENDEM_GDP,1.52343
1.311,0.963,1.104,2078,ENDEM_GDP,1.48909
1.278,0.94,1.079,2079,ENDEM_GDP,1.45525
1.247,0.917,1.056,2080,ENDEM_GDP,1.42264
1.216,0.895,1.033,2081,ENDEM_GDP,1.39096
1.187,0.874,1.012,2082,ENDEM_GDP,1.36046
1.157,0.853,0.99,2083,ENDEM_GDP,1.33049
1.129,0.833,0.97,2084,ENDEM_GDP,1.30125
1.101,0.813,0.951,2085,ENDEM_GDP,1.27447
1.074,0.794,0.933,2086,ENDEM_GDP,1.24927
1.048,0.776,0.917,2087,ENDEM_GDP,1.22574
1.023,0.759,0.902,2088,ENDEM_GDP,1.20384
1.0,0.744,0.888,2089,ENDEM_GDP,1.18395
0.978,0.729,0.874,2090,ENDEM_GDP,1.16548
0.958,0.715,0.862,2091,ENDEM_GDP,1.14918
0.939,0.702,0.85,2092,ENDEM_GDP,1.13356
0.922,0.689,0.838,2093,ENDEM_GDP,1.11872
0.905,0.676,0.827,2094,ENDEM_GDP,1.10462
0.889,0.664,0.816,2095,ENDEM_GDP,1.09126
0.874,0.652,0.805,2096,ENDEM_GDP,1.07837
0.86,0.641,0.795,2097,ENDEM_GDP,1.06583
0.846,0.631,0.785,2098,ENDEM_GDP,1.05423
0.836,0.622,0.769,2099,ENDEM_GDP,1.03426
0.825,0.613,0.751,2100,ENDEM_GDP,1.01235
0.426,0.426,0.426,2019,ENDEM_per_capita,0.42594
0.45,0.45,0.45,2020,ENDEM_per_capita,0.45
0.458,0.458,0.458,2021,ENDEM_per_capita,0.45821
0.468,0.468,0.468,2022,ENDEM_per_capita,0.46832
0.479,0.479,0.479,2023,ENDEM_per_capita,0.47938
0.492,0.492,0.492,2024,ENDEM_per_capita,0.49191
0.51,0.51,0.51,2025,ENDEM_per_capita,0.5097
0.53,0.528,0.529,2026,ENDEM_per_capita,0.52975
0.551,0.55,0.551,2027,ENDEM_per_capita,0.55207
0.567,0.568,0.57,2028,ENDEM_per_capita,0.56916
0.583,0.585,0.59,2029,ENDEM_per_capita,0.58769
0.598,0.603,0.611,2030,ENDEM_per_capita,0.6064
0.613,0.62,0.634,2031,ENDEM_per_capita,0.62638
0.63,0.64,0.658,2032,ENDEM_per_capita,0.64796
0.65,0.663,0.687,2033,ENDEM_per_capita,0.67275
0.671,0.688,0.717,2034,ENDEM_per_capita,0.69985
0.694,0.714,0.75,2035,ENDEM_per_capita,0.72854
0.718,0.741,0.784,2036,ENDEM_per_capita,0.75907
0.744,0.77,0.819,2037,ENDEM_per_capita,0.79106
0.77,0.8,0.857,2038,ENDEM_per_capita,0.82411
0.798,0.831,0.896,2039,ENDEM_per_capita,0.85893
0.826,0.864,0.938,2040,ENDEM_per_capita,0.89566
0.855,0.899,0.984,2041,ENDEM_per_capita,0.93415
0.885,0.937,1.032,2042,ENDEM_per_capita,0.9743
0.916,0.977,1.084,2043,ENDEM_per_capita,1.01612
0.948,1.019,1.14,2044,ENDEM_per_capita,1.05954
0.98,1.064,1.198,2045,ENDEM_per_capita,1.10326
1.014,1.111,1.259,2046,ENDEM_per_capita,1.15169
1.049,1.159,1.328,2047,ENDEM_per_capita,1.20592
1.086,1.209,1.402,2048,ENDEM_per_capita,1.26386
1.123,1.261,1.481,2049,ENDEM_per_capita,1.32484
1.162,1.316,1.563,2050,ENDEM_per_capita,1.38773
1.204,1.374,1.65,2051,ENDEM_per_capita,1.45419
1.247,1.435,1.74,2052,ENDEM_per_capita,1.52093
1.295,1.502,1.835,2053,ENDEM_per_capita,1.59165
1.347,1.576,1.935,2054,ENDEM_per_capita,1.66384
1.402,1.656,2.039,2055,ENDEM_per_capita,1.73812
1.46,1.74,2.147,2056,ENDEM_per_capita,1.81473
1.521,1.83,2.261,2057,ENDEM_per_capita,1.89494
1.586,1.926,2.383,2058,ENDEM_per_capita,1.97981
1.654,2.028,2.512,2059,ENDEM_per_capita,2.0696
1.726,2.136,2.642,2060,ENDEM_per_capita,2.15751
1.803,2.251,2.779,2061,ENDEM_per_capita,2.24941
1.883,2.371,2.924,2062,ENDEM_per_capita,2.34619
