Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
2.215,2.475,0.71,2087,CarbonEmissions_per_capita,0.45808
2.262,2.559,0.708,2088,CarbonEmissions_per_capita,0.4514
2.31,2.637,0.705,2089,CarbonEmissions_per_capita,0.44469
2.357,2.707,0.703,2090,CarbonEmissions_per_capita,0.43843
2.402,2.771,0.703,2091,CarbonEmissions_per_capita,0.43304
2.446,2.831,0.698,2092,CarbonEmissions_per_capita,0.42414
2.49,2.886,0.7,2093,CarbonEmissions_per_capita,0.42017
2.536,2.94,0.707,2094,CarbonEmissions_per_capita,0.42102
2.585,2.988,0.721,2095,CarbonEmissions_per_capita,0.42723
2.632,3.032,0.741,2096,CarbonEmissions_per_capita,0.43901
2.678,3.077,0.769,2097,CarbonEmissions_per_capita,0.45685
2.724,3.124,0.803,2098,CarbonEmissions_per_capita,0.48156
2.768,3.172,0.844,2099,CarbonEmissions_per_capita,0.51309
2.815,3.225,0.886,2100,CarbonEmissions_per_capita,0.54706
11.02,11.02,11.02,2019,ChildMort5Yrs,11.02
10.81,10.81,10.81,2020,ChildMort5Yrs,10.81
10.59,10.59,10.59,2021,ChildMort5Yrs,10.59
9.96276,9.96276,9.96275,2022,ChildMort5Yrs,9.96275
9.61661,9.61661,9.6166,2023,ChildMort5Yrs,9.6166
9.21959,9.21959,9.21959,2024,ChildMort5Yrs,9.21959
8.83456,8.82346,8.82345,2025,ChildMort5Yrs,8.83454
8.50854,8.48285,8.48341,2026,ChildMort5Yrs,8.50909
8.28382,8.22401,8.22312,2027,ChildMort5Yrs,8.28282
8.13828,8.06031,8.05531,2028,ChildMort5Yrs,8.13324
7.99135,7.88833,7.87827,2029,ChildMort5Yrs,7.98124
7.83809,7.70687,7.69071,2030,ChildMort5Yrs,7.82189
7.67161,7.51726,7.49487,2031,ChildMort5Yrs,7.64963
7.48808,7.30738,7.28191,2032,ChildMort5Yrs,7.46208
7.29201,7.08078,7.05342,2033,ChildMort5Yrs,7.26273
7.09929,6.86009,6.83196,2034,ChildMort5Yrs,7.06929
6.91399,6.65033,6.62232,2035,ChildMort5Yrs,6.88512
6.73457,6.44557,6.41776,2036,ChildMort5Yrs,6.70695
6.55855,6.24458,6.21695,2037,ChildMort5Yrs,6.53052
6.3842,6.05816,6.03076,2038,ChildMort5Yrs,6.35588
6.2129,5.87601,5.84921,2039,ChildMort5Yrs,6.18459
6.04963,5.7036,5.67738,2040,ChildMort5Yrs,6.02028
5.89104,5.53651,5.50963,2041,ChildMort5Yrs,5.86039
5.73794,5.37559,5.34644,2042,ChildMort5Yrs,5.70457
5.58908,5.21897,5.18693,2043,ChildMort5Yrs,5.55265
5.44405,5.06606,5.03125,2044,ChildMort5Yrs,5.40397
5.30495,4.91832,4.87874,2045,ChildMort5Yrs,5.26126
5.16986,4.7737,4.73126,2046,ChildMort5Yrs,5.1229
5.04206,4.63501,4.58991,2047,ChildMort5Yrs,4.99093
4.91729,4.50149,4.45278,2048,ChildMort5Yrs,4.86471
4.80048,4.37449,4.32261,2049,ChildMort5Yrs,4.74523
4.68707,4.25112,4.19667,2050,ChildMort5Yrs,4.62986
4.57828,4.13326,4.07721,2051,ChildMort5Yrs,4.52042
4.47549,4.02126,3.96306,2052,ChildMort5Yrs,4.41767
4.37684,3.91358,3.85647,2053,ChildMort5Yrs,4.32023
4.28372,3.81131,3.75572,2054,ChildMort5Yrs,4.22873
4.1923,3.7109,3.65806,2055,ChildMort5Yrs,4.13986
4.10476,3.61432,3.56542,2056,ChildMort5Yrs,4.05575
4.02123,3.52186,3.47614,2057,ChildMort5Yrs,3.97485
3.94167,3.43293,3.39016,2058,ChildMort5Yrs,3.89768
3.86354,3.34623,3.30516,2059,ChildMort5Yrs,3.8208
3.78603,3.26034,3.2211,2060,ChildMort5Yrs,3.74437
3.71293,3.17805,3.13958,2061,ChildMort5Yrs,3.67037
3.64035,3.09796,3.06008,2062,ChildMort5Yrs,3.59775
3.5692,3.02011,2.98235,2063,ChildMort5Yrs,3.52539
3.49803,2.94348,2.90565,2064,ChildMort5Yrs,3.45385
3.42539,2.86716,2.83023,2065,ChildMort5Yrs,3.38124
3.35292,2.79288,2.75692,2066,ChildMort5Yrs,3.30884
3.2798,2.71977,2.68485,2067,ChildMort5Yrs,3.2363
3.2064,2.64796,2.61447,2068,ChildMort5Yrs,3.16392
3.13227,2.57675,2.54519,2069,ChildMort5Yrs,3.09109
3.05902,2.50714,2.47759,2070,ChildMort5Yrs,3.01919
2.98942,2.44192,2.40844,2071,ChildMort5Yrs,2.9506
2.92208,2.37278,2.34115,2072,ChildMort5Yrs,2.88438
2.85755,2.30677,2.27735,2073,ChildMort5Yrs,2.82086
2.79531,2.24481,2.21778,2074,ChildMort5Yrs,2.76035
2.7369,2.18679,2.16124,2075,ChildMort5Yrs,2.70276
2.68122,2.13289,2.10886,2076,ChildMort5Yrs,2.64289
2.62197,2.08324,2.06,2077,ChildMort5Yrs,2.58467
2.56659,2.03695,2.01445,2078,ChildMort5Yrs,2.53122
2.5148,1.99391,1.97194,2079,ChildMort5Yrs,2.48082
2.46605,1.95415,1.93008,2080,ChildMort5Yrs,2.43396
2.42006,1.91233,1.88843,2081,ChildMort5Yrs,2.38937
2.37626,1.87277,1.85017,2082,ChildMort5Yrs,2.34662
2.33407,1.83631,1.815,2083,ChildMort5Yrs,2.30613
2.29426,1.80235,1.78231,2084,ChildMort5Yrs,2.26759
2.25661,1.77121,1.75277,2085,ChildMort5Yrs,2.23132
2.22143,1.74259,1.72541,2086,ChildMort5Yrs,2.19724
2.18843,1.71532,1.69948,2087,ChildMort5Yrs,2.1644
2.15689,1.68943,1.67508,2088,ChildMort5Yrs,2.13318
2.12687,1.66493,1.65198,2089,ChildMort5Yrs,2.10355
2.09832,1.64175,1.62966,2090,ChildMort5Yrs,2.07478
2.07076,1.62,1.6086,2091,ChildMort5Yrs,2.04728
2.04412,1.59955,1.5887,2092,ChildMort5Yrs,2.01879
2.01664,1.58,1.56974,2093,ChildMort5Yrs,1.98975
1.98808,1.56166,1.55211,2094,ChildMort5Yrs,1.96274
1.96159,1.54417,1.53545,2095,ChildMort5Yrs,1.93797
1.93625,1.52684,1.5192,2096,ChildMort5Yrs,1.91415
1.91166,1.50987,1.50351,2097,ChildMort5Yrs,1.89145
1.88782,1.4931,1.48824,2098,ChildMort5Yrs,1.86973
1.86653,1.47756,1.47445,2099,ChildMort5Yrs,1.85033
1.84573,1.46195,1.46063,2100,ChildMort5Yrs,1.83135
0.576,0.576,0.576,2019,ENDEM,0.57627
0.609,0.609,0.609,2020,ENDEM,0.60872
0.629,0.629,0.629,2021,ENDEM,0.62927
0.642,0.642,0.643,2022,ENDEM,0.64251
0.671,0.671,0.671,2023,ENDEM,0.67065
0.692,0.692,0.692,2024,ENDEM,0.69204
0.716,0.716,0.719,2025,ENDEM,0.71923
0.745,0.745,0.752,2026,ENDEM,0.75197
0.775,0.775,0.785,2027,ENDEM,0.78575
0.799,0.799,0.813,2028,ENDEM,0.81262
0.824,0.826,0.844,2029,ENDEM,0.84235
0.849,0.852,0.876,2030,ENDEM,0.87324
0.875,0.88,0.91,2031,ENDEM,0.90564
0.902,0.908,0.945,2032,ENDEM,0.93906
0.928,0.936,0.981,2033,ENDEM,0.97288
0.954,0.963,1.017,2034,ENDEM,1.00675
0.98,0.991,1.053,2035,ENDEM,1.04027
1.006,1.019,1.088,2036,ENDEM,1.07381
1.032,1.047,1.121,2037,ENDEM,1.1044
1.057,1.075,1.153,2038,ENDEM,1.13398
1.083,1.103,1.185,2039,ENDEM,1.16249
1.108,1.131,1.215,2040,ENDEM,1.19078
1.133,1.158,1.245,2041,ENDEM,1.21806
1.158,1.185,1.274,2042,ENDEM,1.24421
1.182,1.212,1.302,2043,ENDEM,1.26926
1.205,1.239,1.329,2044,ENDEM,1.29312
1.228,1.265,1.355,2045,ENDEM,1.31552
1.251,1.292,1.379,2046,ENDEM,1.33629
1.273,1.318,1.413,2047,ENDEM,1.36503
1.295,1.345,1.446,2048,ENDEM,1.39304
1.316,1.372,1.48,2049,ENDEM,1.41996
1.336,1.399,1.512,2050,ENDEM,1.44593
1.357,1.426,1.545,2051,ENDEM,1.47097
1.378,1.454,1.576,2052,ENDEM,1.4947
1.399,1.482,1.607,2053,ENDEM,1.51655
1.42,1.511,1.635,2054,ENDEM,1.53703
1.44,1.54,1.662,2055,ENDEM,1.55575
1.461,1.57,1.684,2056,ENDEM,1.56964
1.483,1.601,1.706,2057,ENDEM,1.58235
1.504,1.633,1.728,2058,ENDEM,1.59447
1.525,1.666,1.751,2059,ENDEM,1.6063
1.548,1.7,1.765,2060,ENDEM,1.6096
1.57,1.736,1.78,2061,ENDEM,1.61368
1.593,1.772,1.797,2062,ENDEM,1.61889
1.617,1.81,1.815,2063,ENDEM,1.62484
1.641,1.848,1.834,2064,ENDEM,1.63142
1.666,1.888,1.854,2065,ENDEM,1.63881
1.691,1.928,1.875,2066,ENDEM,1.64644
1.718,1.97,1.895,2067,ENDEM,1.65394
1.745,2.012,1.915,2068,ENDEM,1.66179
1.773,2.056,1.935,2069,ENDEM,1.66988
1.802,2.1,1.958,2070,ENDEM,1.68194
1.833,2.146,1.978,2071,ENDEM,1.69218
1.864,2.191,2.002,2072,ENDEM,1.70198
1.896,2.245,2.027,2073,ENDEM,1.71083
1.927,2.299,2.049,2074,ENDEM,1.7183
1.958,2.352,2.069,2075,ENDEM,1.72393
1.988,2.402,2.085,2076,ENDEM,1.72743
2.017,2.45,2.099,2077,ENDEM,1.7337
2.051,2.496,2.109,2078,ENDEM,1.73961
2.083,2.539,2.117,2079,ENDEM,1.74269
2.114,2.58,2.123,2080,ENDEM,1.74426
2.145,2.62,2.126,2081,ENDEM,1.73976
2.175,2.667,2.131,2082,ENDEM,1.73457
2.206,2.714,2.133,2083,ENDEM,1.72912
2.236,2.758,2.133,2084,ENDEM,1.72377
2.267,2.802,2.131,2085,ENDEM,1.71764
2.296,2.843,2.127,2086,ENDEM,1.71064
2.325,2.883,2.122,2087,ENDEM,1.70318
2.353,2.923,2.115,2088,ENDEM,1.69556
2.381,2.963,2.108,2089,ENDEM,1.68761
2.409,3.001,2.099,2090,ENDEM,1.67944
2.437,3.039,2.09,2091,ENDEM,1.67105
2.465,3.075,2.088,2092,ENDEM,1.67006
2.493,3.11,2.085,2093,ENDEM,1.67135
2.525,3.144,2.08,2094,ENDEM,1.67369
2.561,3.177,2.073,2095,ENDEM,1.67427
2.597,3.21,2.064,2096,ENDEM,1.67301
2.632,3.242,2.054,2097,ENDEM,1.67005
2.666,3.275,2.042,2098,ENDEM,1.66535
2.7,3.307,2.028,2099,ENDEM,1.6591
2.73,3.336,2.01,2100,ENDEM,1.6489
1.775,1.775,1.775,2019,ENDEM_GDP,1.77529
1.823,1.823,1.823,2020,ENDEM_GDP,1.82301
1.837,1.837,1.837,2021,ENDEM_GDP,1.83749
1.737,1.737,1.737,2022,ENDEM_GDP,1.73686
1.726,1.726,1.726,2023,ENDEM_GDP,1.72583
1.683,1.683,1.683,2024,ENDEM_GDP,1.68303
1.635,1.635,1.642,2025,ENDEM_GDP,1.6424
1.598,1.598,1.612,2026,ENDEM_GDP,1.61235
1.579,1.574,1.595,2027,ENDEM_GDP,1.60012
1.543,1.538,1.563,2028,ENDEM_GDP,1.56854
1.512,1.504,1.535,2029,ENDEM_GDP,1.54195
1.478,1.469,1.505,2030,ENDEM_GDP,1.51438
1.445,1.434,1.476,2031,ENDEM_GDP,1.48775
1.413,1.399,1.447,2032,ENDEM_GDP,1.46228
1.381,1.364,1.42,2033,ENDEM_GDP,1.43743
1.35,1.33,1.392,2034,ENDEM_GDP,1.41302
1.318,1.295,1.364,2035,ENDEM_GDP,1.38783
1.287,1.261,1.336,2036,ENDEM_GDP,1.36291
1.257,1.228,1.305,2037,ENDEM_GDP,1.33475
1.228,1.196,1.273,2038,ENDEM_GDP,1.30615
1.199,1.165,1.241,2039,ENDEM_GDP,1.27708
1.172,1.135,1.21,2040,ENDEM_GDP,1.24867
1.145,1.106,1.178,2041,ENDEM_GDP,1.22005
1.12,1.077,1.147,2042,ENDEM_GDP,1.1913
1.095,1.05,1.115,2043,ENDEM_GDP,1.16245
1.07,1.023,1.084,2044,ENDEM_GDP,1.13364
1.047,0.997,1.052,2045,ENDEM_GDP,1.10489
1.025,0.971,1.02,2046,ENDEM_GDP,1.07624
1.002,0.946,0.995,2047,ENDEM_GDP,1.05498
0.981,0.921,0.97,2048,ENDEM_GDP,1.03395
0.96,0.897,0.945,2049,ENDEM_GDP,1.01287
0.938,0.872,0.92,2050,ENDEM_GDP,0.99156
0.917,0.849,0.895,2051,ENDEM_GDP,0.97012
0.897,0.826,0.871,2052,ENDEM_GDP,0.94884
0.877,0.804,0.848,2053,ENDEM_GDP,0.92685
0.857,0.783,0.825,2054,ENDEM_GDP,0.90489
0.837,0.763,0.802,2055,ENDEM_GDP,0.88248
0.818,0.744,0.778,2056,ENDEM_GDP,0.85821
0.799,0.725,0.754,2057,ENDEM_GDP,0.83372
0.781,0.708,0.732,2058,ENDEM_GDP,0.80968
0.763,0.691,0.71,2059,ENDEM_GDP,0.78574
0.746,0.675,0.685,2060,ENDEM_GDP,0.75866
0.729,0.66,0.661,2061,ENDEM_GDP,0.73289
0.714,0.645,0.639,2062,ENDEM_GDP,0.70871
0.699,0.631,0.618,2063,ENDEM_GDP,0.68597
0.684,0.618,0.599,2064,ENDEM_GDP,0.66446
0.671,0.605,0.58,2065,ENDEM_GDP,0.64429
0.658,0.593,0.563,2066,ENDEM_GDP,0.62504
0.645,0.581,0.546,2067,ENDEM_GDP,0.60644
0.633,0.57,0.53,2068,ENDEM_GDP,0.58861
0.621,0.56,0.515,2069,ENDEM_GDP,0.57149
0.61,0.55,0.501,2070,ENDEM_GDP,0.55623
0.6,0.54,0.487,2071,ENDEM_GDP,0.54108
0.59,0.532,0.476,2072,ENDEM_GDP,0.52658
0.582,0.526,0.465,2073,ENDEM_GDP,0.51274
0.573,0.52,0.455,2074,ENDEM_GDP,0.49944
0.565,0.515,0.445,2075,ENDEM_GDP,0.48662
0.558,0.51,0.435,2076,ENDEM_GDP,0.4742
0.551,0.506,0.425,2077,ENDEM_GDP,0.46368
0.547,0.501,0.416,2078,ENDEM_GDP,0.4541
0.543,0.497,0.407,2079,ENDEM_GDP,0.44436
0.539,0.493,0.397,2080,ENDEM_GDP,0.43493
0.535,0.487,0.386,2081,ENDEM_GDP,0.42435
0.53,0.482,0.377,2082,ENDEM_GDP,0.41407
0.526,0.478,0.368,2083,ENDEM_GDP,0.40402
0.522,0.475,0.36,2084,ENDEM_GDP,0.39451
0.519,0.471,0.351,2085,ENDEM_GDP,0.38527
0.516,0.467,0.343,2086,ENDEM_GDP,0.37622
0.512,0.464,0.335,2087,ENDEM_GDP,0.3674
0.509,0.46,0.327,2088,ENDEM_GDP,0.35887
0.505,0.457,0.319,2089,ENDEM_GDP,0.35057
0.502,0.454,0.312,2090,ENDEM_GDP,0.34252
0.499,0.451,0.305,2091,ENDEM_GDP,0.33468
0.496,0.448,0.299,2092,ENDEM_GDP,0.328
0.493,0.446,0.293,2093,ENDEM_GDP,0.32165
0.489,0.443,0.288,2094,ENDEM_GDP,0.31588
0.487,0.441,0.282,2095,ENDEM_GDP,0.31015
0.484,0.438,0.277,2096,ENDEM_GDP,0.30442
0.482,0.436,0.271,2097,ENDEM_GDP,0.29872
0.48,0.434,0.266,2098,ENDEM_GDP,0.29304
0.479,0.432,0.261,2099,ENDEM_GDP,0.28788
0.477,0.43,0.256,2100,ENDEM_GDP,0.2823
6.017,6.017,6.017,2019,ENDEM_per_capita,6.01685
6.307,6.307,6.307,2020,ENDEM_per_capita,6.30725
6.473,6.473,6.473,2021,ENDEM_per_capita,6.47315
6.564,6.564,6.564,2022,ENDEM_per_capita,6.56406
6.807,6.807,6.808,2023,ENDEM_per_capita,6.80787
6.984,6.984,6.985,2024,ENDEM_per_capita,6.98474
7.19,7.19,7.222,2025,ENDEM_per_capita,7.22196
7.451,7.447,7.513,2026,ENDEM_per_capita,7.51649
7.717,7.713,7.819,2027,ENDEM_per_capita,7.82309
7.924,7.932,8.071,2028,ENDEM_per_capita,8.06305
8.149,8.167,8.351,2029,ENDEM_per_capita,8.33202
8.376,8.406,8.643,2030,ENDEM_per_capita,8.61263
8.61,8.652,8.951,2031,ENDEM_per_capita,8.90838
8.849,8.905,9.271,2032,ENDEM_per_capita,9.21446
9.089,9.158,9.6,2033,ENDEM_per_capita,9.52492
9.324,9.41,9.932,2034,ENDEM_per_capita,9.83646
9.558,9.661,10.26,2035,ENDEM_per_capita,10.15
9.793,9.914,10.59,2036,ENDEM_per_capita,10.45
10.03,10.17,10.9,2037,ENDEM_per_capita,10.74
10.27,10.43,11.19,2038,ENDEM_per_capita,11.01
10.5,10.69,11.48,2039,ENDEM_per_capita,11.27
10.74,10.94,11.76,2040,ENDEM_per_capita,11.54
10.97,11.2,12.04,2041,ENDEM_per_capita,11.79
11.2,11.45,12.31,2042,ENDEM_per_capita,12.04
11.43,11.71,12.57,2043,ENDEM_per_capita,12.28
11.65,11.96,12.83,2044,ENDEM_per_capita,12.5
11.88,12.21,13.07,2045,ENDEM_per_capita,12.72
12.1,12.47,13.31,2046,ENDEM_per_capita,12.92
12.32,12.73,13.64,2047,ENDEM_per_capita,13.21
12.53,12.99,13.97,2048,ENDEM_per_capita,13.49
12.75,13.26,14.3,2049,ENDEM_per_capita,13.76
12.97,13.53,14.63,2050,ENDEM_per_capita,14.03
13.19,13.81,14.96,2051,ENDEM_per_capita,14.29
13.41,14.1,15.28,2052,ENDEM_per_capita,14.54
13.64,14.4,15.61,2053,ENDEM_per_capita,14.78
13.88,14.71,15.91,2054,ENDEM_per_capita,15.02
14.11,15.02,16.21,2055,ENDEM_per_capita,15.24
14.36,15.36,16.47,2056,ENDEM_per_capita,15.42
