Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
20.42,22.41,17.47,2053,ENDEM_per_capita,15.93
20.41,22.48,17.33,2054,ENDEM_per_capita,15.75
20.4,22.56,17.23,2055,ENDEM_per_capita,15.6
20.4,22.66,17.12,2056,ENDEM_per_capita,15.44
20.4,22.75,17,2057,ENDEM_per_capita,15.28
20.42,22.86,16.89,2058,ENDEM_per_capita,15.12
20.44,22.97,16.79,2059,ENDEM_per_capita,14.98
20.47,23.1,16.69,2060,ENDEM_per_capita,14.84
20.51,23.24,16.6,2061,ENDEM_per_capita,14.71
20.56,23.37,16.52,2062,ENDEM_per_capita,14.59
20.62,23.51,16.44,2063,ENDEM_per_capita,14.48
20.68,23.64,16.35,2064,ENDEM_per_capita,14.38
20.74,23.76,16.27,2065,ENDEM_per_capita,14.28
20.8,23.88,16.17,2066,ENDEM_per_capita,14.17
20.87,23.99,16.07,2067,ENDEM_per_capita,14.07
20.93,24.1,15.96,2068,ENDEM_per_capita,13.96
20.99,24.21,15.84,2069,ENDEM_per_capita,13.85
21.05,24.31,15.93,2070,ENDEM_per_capita,13.94
21.11,24.4,15.88,2071,ENDEM_per_capita,13.89
21.17,24.49,15.82,2072,ENDEM_per_capita,13.84
21.23,24.57,15.74,2073,ENDEM_per_capita,13.78
21.28,24.65,15.66,2074,ENDEM_per_capita,13.71
21.34,24.74,15.57,2075,ENDEM_per_capita,13.64
21.4,24.82,15.47,2076,ENDEM_per_capita,13.56
21.46,24.9,15.37,2077,ENDEM_per_capita,13.48
21.52,24.98,15.27,2078,ENDEM_per_capita,13.39
21.58,25.05,15.16,2079,ENDEM_per_capita,13.3
21.65,25.13,15.06,2080,ENDEM_per_capita,13.2
21.71,25.2,14.95,2081,ENDEM_per_capita,13.11
21.77,25.27,14.85,2082,ENDEM_per_capita,13.02
21.83,25.33,14.74,2083,ENDEM_per_capita,12.93
21.9,25.4,14.64,2084,ENDEM_per_capita,12.84
21.96,25.46,14.54,2085,ENDEM_per_capita,12.76
22.03,25.52,14.44,2086,ENDEM_per_capita,12.68
22.09,25.58,14.34,2087,ENDEM_per_capita,12.6
22.16,25.64,14.24,2088,ENDEM_per_capita,12.52
22.23,25.71,14.15,2089,ENDEM_per_capita,12.45
22.3,25.78,14.06,2090,ENDEM_per_capita,12.37
22.37,25.85,13.97,2091,ENDEM_per_capita,12.3
22.45,25.93,13.89,2092,ENDEM_per_capita,12.23
22.53,26.02,13.8,2093,ENDEM_per_capita,12.16
22.62,26.11,13.71,2094,ENDEM_per_capita,12.09
22.71,26.21,13.61,2095,ENDEM_per_capita,12.02
22.8,26.31,13.51,2096,ENDEM_per_capita,11.94
22.9,26.4,13.41,2097,ENDEM_per_capita,11.86
23.01,26.5,13.31,2098,ENDEM_per_capita,11.78
23.12,26.62,13.2,2099,ENDEM_per_capita,11.7
23.23,26.73,13.1,2100,ENDEM_per_capita,11.61
0.09186,0.09186,0.09186,2019,ENP_Coal,0.09186
0.09027,0.09027,0.09027,2020,ENP_Coal,0.09027
0.08878,0.08878,0.08878,2021,ENP_Coal,0.08878
0.08534,0.08534,0.08534,2022,ENP_Coal,0.08534
0.08135,0.08135,0.08135,2023,ENP_Coal,0.08135
0.07825,0.07825,0.07825,2024,ENP_Coal,0.07825
0.07461,0.07461,0.07461,2025,ENP_Coal,0.07461
0.07086,0.07086,0.07011,2026,ENP_Coal,0.07011
0.06754,0.06753,0.06539,2027,ENP_Coal,0.06539
0.06464,0.06462,0.06063,2028,ENP_Coal,0.06064
0.06199,0.06199,0.05601,2029,ENP_Coal,0.056
0.05944,0.05951,0.05169,2030,ENP_Coal,0.05165
0.05689,0.05705,0.04781,2031,ENP_Coal,0.0477
0.05427,0.05456,0.0444,2032,ENP_Coal,0.04421
0.05159,0.05202,0.04148,2033,ENP_Coal,0.04122
0.04896,0.0495,0.03917,2034,ENP_Coal,0.03882
0.04644,0.04704,0.0372,2035,ENP_Coal,0.03678
0.04418,0.04483,0.03548,2036,ENP_Coal,0.035
0.04204,0.04271,0.03391,2037,ENP_Coal,0.03338
0.04001,0.04068,0.03238,2038,ENP_Coal,0.03183
0.0381,0.03874,0.03078,2039,ENP_Coal,0.03023
0.03629,0.03693,0.0291,2040,ENP_Coal,0.02854
0.03457,0.03525,0.0274,2041,ENP_Coal,0.02683
0.03293,0.03369,0.02568,2042,ENP_Coal,0.0251
0.03133,0.03216,0.024,2043,ENP_Coal,0.02344
0.02982,0.03066,0.02241,2044,ENP_Coal,0.02191
0.02838,0.02919,0.02095,2045,ENP_Coal,0.02051
0.02702,0.02778,0.01961,2046,ENP_Coal,0.01922
0.02573,0.02645,0.01839,2047,ENP_Coal,0.01804
0.02451,0.02522,0.01729,2048,ENP_Coal,0.01697
0.02336,0.02406,0.01635,2049,ENP_Coal,0.01604
0.02227,0.02295,0.01553,2050,ENP_Coal,0.01523
0.02122,0.0219,0.01486,2051,ENP_Coal,0.01455
0.02021,0.02088,0.01423,2052,ENP_Coal,0.01393
0.01925,0.0199,0.01364,2053,ENP_Coal,0.01334
0.01832,0.01895,0.01305,2054,ENP_Coal,0.01276
0.01743,0.01805,0.01244,2055,ENP_Coal,0.01217
0.01659,0.01718,0.01177,2056,ENP_Coal,0.01155
0.01578,0.01637,0.01112,2057,ENP_Coal,0.01093
0.01501,0.01559,0.01044,2058,ENP_Coal,0.01028
0.01428,0.01486,0.0098,2059,ENP_Coal,0.00966
0.01358,0.01416,0.0092,2060,ENP_Coal,0.00904
0.01292,0.01351,0.00863,2061,ENP_Coal,0.00848
0.0123,0.01289,0.0081,2062,ENP_Coal,0.00795
0.01171,0.0123,0.00761,2063,ENP_Coal,0.00746
0.01116,0.01173,0.00716,2064,ENP_Coal,0.007
0.01063,0.01118,0.00674,2065,ENP_Coal,0.00658
0.01013,0.01066,0.00636,2066,ENP_Coal,0.0062
0.00965,0.01016,0.00603,2067,ENP_Coal,0.00586
0.00919,0.00968,0.00571,2068,ENP_Coal,0.00555
0.00875,0.00922,0.00542,2069,ENP_Coal,0.00525
0.00834,0.00878,0.00514,2070,ENP_Coal,0.00498
0.00794,0.00836,0.00489,2071,ENP_Coal,0.00473
0.00756,0.00797,0.00465,2072,ENP_Coal,0.00449
0.0072,0.0076,0.00441,2073,ENP_Coal,0.00426
0.00686,0.00725,0.00417,2074,ENP_Coal,0.00404
0.00654,0.00692,0.00395,2075,ENP_Coal,0.00382
0.00623,0.00661,0.00373,2076,ENP_Coal,0.00361
0.00594,0.00631,0.00352,2077,ENP_Coal,0.00342
0.00566,0.00602,0.00332,2078,ENP_Coal,0.00322
0.00539,0.00574,0.00314,2079,ENP_Coal,0.00304
0.00513,0.00547,0.00296,2080,ENP_Coal,0.00287
0.00489,0.00522,0.00279,2081,ENP_Coal,0.00271
0.00466,0.00498,0.00263,2082,ENP_Coal,0.00255
0.00444,0.00475,0.00248,2083,ENP_Coal,0.00241
0.00423,0.00453,0.00234,2084,ENP_Coal,0.00227
0.00403,0.00432,0.00221,2085,ENP_Coal,0.00214
0.00384,0.00412,0.00208,2086,ENP_Coal,0.00202
0.00366,0.00393,0.00196,2087,ENP_Coal,0.0019
0.00349,0.00374,0.00185,2088,ENP_Coal,0.00179
0.00333,0.00357,0.00175,2089,ENP_Coal,0.00169
0.00317,0.00341,0.00165,2090,ENP_Coal,0.00159
0.00302,0.00325,0.00155,2091,ENP_Coal,0.0015
0.00288,0.0031,0.00147,2092,ENP_Coal,0.00142
0.00275,0.00296,0.00138,2093,ENP_Coal,0.00134
0.00262,0.00282,0.00131,2094,ENP_Coal,0.00126
0.0025,0.00269,0.00123,2095,ENP_Coal,0.00119
0.00238,0.00257,0.00116,2096,ENP_Coal,0.00113
0.00227,0.00245,0.0011,2097,ENP_Coal,0.00107
0.00216,0.00233,0.00104,2098,ENP_Coal,0.00101
0.00206,0.00223,0.00098,2099,ENP_Coal,0.00095
0.00197,0.00212,0.00093,2100,ENP_Coal,0.0009
0.0012,0.0012,0.0012,2019,ENP_Gas,0.0012
0.0012,0.0012,0.0012,2020,ENP_Gas,0.0012
0.0011,0.0011,0.0011,2021,ENP_Gas,0.0011
0.001,0.001,0.001,2022,ENP_Gas,0.001
0.001,0.001,0.001,2023,ENP_Gas,0.001
0.001,0.001,0.001,2024,ENP_Gas,0.001
0.0009,0.0009,0.0009,2025,ENP_Gas,0.0009
0.0009,0.0009,0.0009,2026,ENP_Gas,0.0009
0.0008,0.0008,0.0008,2027,ENP_Gas,0.0008
0.0008,0.0008,0.0007,2028,ENP_Gas,0.0007
0.0008,0.0008,0.0007,2029,ENP_Gas,0.0007
0.0008,0.0008,0.0006,2030,ENP_Gas,0.0006
0.0007,0.0007,0.0006,2031,ENP_Gas,0.0006
0.0007,0.0007,0.0005,2032,ENP_Gas,0.0005
0.0007,0.0007,0.0005,2033,ENP_Gas,0.0005
0.0007,0.0007,0.0005,2034,ENP_Gas,0.0005
0.0006,0.0006,0.0004,2035,ENP_Gas,0.0004
0.0006,0.0006,0.0004,2036,ENP_Gas,0.0004
0.0006,0.0006,0.0004,2037,ENP_Gas,0.0004
0.0006,0.0006,0.0004,2038,ENP_Gas,0.0003
0.0005,0.0005,0.0003,2039,ENP_Gas,0.0003
0.0005,0.0005,0.0003,2040,ENP_Gas,0.0003
0.0005,0.0005,0.0003,2041,ENP_Gas,0.0003
0.0005,0.0005,0.0003,2042,ENP_Gas,0.0003
0.0004,0.0005,0.0002,2043,ENP_Gas,0.0002
0.0004,0.0005,0.0002,2044,ENP_Gas,0.0002
0.0004,0.0004,0.0002,2045,ENP_Gas,0.0002
0.0004,0.0004,0.0002,2046,ENP_Gas,0.0002
0.0004,0.0004,0.0002,2047,ENP_Gas,0.0002
0.0004,0.0004,0.0002,2048,ENP_Gas,0.0002
0.0003,0.0004,0.0001,2049,ENP_Gas,0.0001
0.0003,0.0004,0.0001,2050,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2051,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2052,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2053,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2054,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2055,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2056,ENP_Gas,0.0001
0.0002,0.0003,0.0001,2057,ENP_Gas,0.0001
0.0002,0.0003,0.0001,2058,ENP_Gas,0.0001
0.0002,0.0003,0.0001,2059,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2060,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2061,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2062,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2063,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2064,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2065,ENP_Gas,0.0
0.0002,0.0002,0,2066,ENP_Gas,0.0
0.0002,0.0002,0,2067,ENP_Gas,0.0
0.0002,0.0002,0,2068,ENP_Gas,0.0
0.0001,0.0002,0,2069,ENP_Gas,0.0
0.0001,0.0002,0,2070,ENP_Gas,0.0
0.0001,0.0002,0,2071,ENP_Gas,0.0
0.0001,0.0002,0,2072,ENP_Gas,0.0
0.0001,0.0001,0,2073,ENP_Gas,0.0
0.0001,0.0001,0,2074,ENP_Gas,0.0
0.0001,0.0001,0,2075,ENP_Gas,0.0
0.0001,0.0001,0,2076,ENP_Gas,0.0
0.0001,0.0001,0,2077,ENP_Gas,0.0
0.0001,0.0001,0,2078,ENP_Gas,0.0
0.0001,0.0001,0,2079,ENP_Gas,0.0
0.0001,0.0001,0,2080,ENP_Gas,0.0
0.0001,0.0001,0,2081,ENP_Gas,0.0
0.0001,0.0001,0,2082,ENP_Gas,0.0
0.0001,0.0001,0,2083,ENP_Gas,0.0
0.0001,0.0001,0,2084,ENP_Gas,0.0
0.0001,0.0001,0,2085,ENP_Gas,0.0
0.0001,0.0001,0,2086,ENP_Gas,0.0
0.0001,0.0001,0,2087,ENP_Gas,0.0
0.0001,0.0001,0,2088,ENP_Gas,0.0
0.0001,0.0001,0,2089,ENP_Gas,0.0
0.0001,0.0001,0,2090,ENP_Gas,0.0
0.0001,0.0001,0,2091,ENP_Gas,0.0
0.0001,0.0001,0,2092,ENP_Gas,0.0
0.0001,0.0001,0,2093,ENP_Gas,0.0
0.0001,0.0001,0,2094,ENP_Gas,0.0
0.0001,0.0001,0,2095,ENP_Gas,0.0
0.0001,0.0001,0,2096,ENP_Gas,0.0
0,0.0001,0,2097,ENP_Gas,0.0
0,0.0001,0,2098,ENP_Gas,0.0
0,0.0001,0,2099,ENP_Gas,0.0
0,0.0001,0,2100,ENP_Gas,0.0
0.0012,0.0012,0.0012,2019,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2020,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2021,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2022,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2023,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2024,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2025,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2026,ENP_Hydro,0.0012
0.0012,0.0012,0.0012,2027,ENP_Hydro,0.0012
0.0012,0.0012,0.0011,2028,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2029,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2030,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2031,ENP_Hydro,0.0011
0.0012,0.0013,0.0011,2032,ENP_Hydro,0.0011
0.0012,0.0013,0.0011,2033,ENP_Hydro,0.001
0.0012,0.0013,0.0011,2034,ENP_Hydro,0.001
0.0012,0.0013,0.0011,2035,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2036,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2037,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2038,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2039,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2040,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2041,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2042,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2043,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2044,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2045,ENP_Hydro,0.001
0.0012,0.0012,0.001,2046,ENP_Hydro,0.001
0.0012,0.0012,0.001,2047,ENP_Hydro,0.001
0.0012,0.0012,0.001,2048,ENP_Hydro,0.001
0.0012,0.0012,0.001,2049,ENP_Hydro,0.001
0.0012,0.0012,0.001,2050,ENP_Hydro,0.001
0.0012,0.0012,0.001,2051,ENP_Hydro,0.001
0.0012,0.0012,0.001,2052,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2053,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2054,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2055,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2056,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2057,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2058,ENP_Hydro,0.0011
0.0012,0.0012,0.0011,2059,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2060,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2061,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2062,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2063,ENP_Hydro,0.001
0.0012,0.0012,0.001,2064,ENP_Hydro,0.001
0.0012,0.0012,0.001,2065,ENP_Hydro,0.001
0.0012,0.0012,0.001,2066,ENP_Hydro,0.001
0.0012,0.0012,0.001,2067,ENP_Hydro,0.001
0.0012,0.0012,0.001,2068,ENP_Hydro,0.001
0.0012,0.0012,0.001,2069,ENP_Hydro,0.001
0.0012,0.0012,0.001,2070,ENP_Hydro,0.001
0.0012,0.0011,0.001,2071,ENP_Hydro,0.001
0.0012,0.0011,0.001,2072,ENP_Hydro,0.001
0.0012,0.0011,0.0011,2073,ENP_Hydro,0.001
0.0012,0.0011,0.0011,2074,ENP_Hydro,0.001
0.0012,0.0011,0.0011,2075,ENP_Hydro,0.001
0.0012,0.0011,0.0011,2076,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2077,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2078,ENP_Hydro,0.001
0.0012,0.0012,0.0011,2079,ENP_Hydro,0.001
0.0012,0.0012,0.001,2080,ENP_Hydro,0.001
0.0012,0.0012,0.001,2081,ENP_Hydro,0.001
0.0012,0.0012,0.001,2082,ENP_Hydro,0.001
0.0012,0.0012,0.001,2083,ENP_Hydro,0.001
0.0012,0.0012,0.001,2084,ENP_Hydro,0.001
0.0012,0.0012,0.001,2085,ENP_Hydro,0.001
0.0012,0.0012,0.001,2086,ENP_Hydro,0.001
0.0012,0.0012,0.001,2087,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2088,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2089,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2090,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2091,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2092,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2093,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2094,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2095,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2096,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2097,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2098,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2099,ENP_Hydro,0.0009
0.0012,0.0012,0.001,2100,ENP_Hydro,0.0009
0.05404,0.05404,0.05404,2019,ENP_Nuclear,0.05404
0.05458,0.05458,0.05458,2020,ENP_Nuclear,0.05458
0.05626,0.05626,0.05626,2021,ENP_Nuclear,0.05626
0.05683,0.05683,0.05683,2022,ENP_Nuclear,0.05683
0.05721,0.05721,0.05721,2023,ENP_Nuclear,0.05721
0.05817,0.05817,0.05817,2024,ENP_Nuclear,0.05817
0.05864,0.05864,0.05952,2025,ENP_Nuclear,0.05952
0.05905,0.05905,0.05992,2026,ENP_Nuclear,0.05992
0.05986,0.05985,0.05967,2027,ENP_Nuclear,0.05968
0.06109,0.06105,0.05891,2028,ENP_Nuclear,0.05894
0.06255,0.06253,0.05785,2029,ENP_Nuclear,0.05786
0.06404,0.0641,0.05666,2030,ENP_Nuclear,0.05662
0.06536,0.06556,0.05553,2031,ENP_Nuclear,0.0554
0.06634,0.06679,0.05458,2032,ENP_Nuclear,0.05433
0.06698,0.06777,0.05391,2033,ENP_Nuclear,0.05351
0.06743,0.06856,0.05351,2034,ENP_Nuclear,0.05294
0.06776,0.0692,0.05331,2035,ENP_Nuclear,0.05256
0.06805,0.06979,0.05336,2036,ENP_Nuclear,0.05243
0.06833,0.07032,0.05354,2037,ENP_Nuclear,0.05242
0.06861,0.07082,0.05365,2038,ENP_Nuclear,0.05238
0.06894,0.0713,0.05346,2039,ENP_Nuclear,0.05208
0.06927,0.07183,0.05291,2040,ENP_Nuclear,0.05142
0.06958,0.07249,0.05211,2041,ENP_Nuclear,0.05049
0.06983,0.07321,0.05102,2042,ENP_Nuclear,0.0493
0.06997,0.07383,0.04979,2043,ENP_Nuclear,0.04803
0.07006,0.07429,0.04853,2044,ENP_Nuclear,0.04679
0.07013,0.07461,0.04732,2045,ENP_Nuclear,0.04561
0.07018,0.07489,0.04619,2046,ENP_Nuclear,0.04451
0.07024,0.07519,0.04515,2047,ENP_Nuclear,0.04348
0.07031,0.07558,0.04429,2048,ENP_Nuclear,0.04261
0.07042,0.07604,0.04371,2049,ENP_Nuclear,0.04195
0.07054,0.07653,0.0434,2050,ENP_Nuclear,0.04153
0.07065,0.07701,0.04344,2051,ENP_Nuclear,0.04141
0.07073,0.07739,0.04363,2052,ENP_Nuclear,0.04144
0.07078,0.07771,0.04396,2053,ENP_Nuclear,0.04157
0.07081,0.07792,0.04429,2054,ENP_Nuclear,0.04173
0.07078,0.0781,0.04447,2055,ENP_Nuclear,0.04181
0.07074,0.07824,0.04438,2056,ENP_Nuclear,0.0417
0.07066,0.07843,0.04412,2057,ENP_Nuclear,0.04146
0.07058,0.07859,0.04352,2058,ENP_Nuclear,0.04089
0.07046,0.07884,0.04285,2059,ENP_Nuclear,0.04022
0.07037,0.07908,0.04209,2060,ENP_Nuclear,0.03937
0.07028,0.07943,0.0413,2061,ENP_Nuclear,0.03856
0.07024,0.07979,0.04051,2062,ENP_Nuclear,0.0377
0.07024,0.08022,0.03972,2063,ENP_Nuclear,0.03686
0.07029,0.0806,0.03896,2064,ENP_Nuclear,0.03603
0.07036,0.08103,0.03821,2065,ENP_Nuclear,0.03522
0.07044,0.08136,0.03761,2066,ENP_Nuclear,0.03455
0.07052,0.08169,0.03712,2067,ENP_Nuclear,0.03397
0.0706,0.0819,0.03669,2068,ENP_Nuclear,0.03345
0.07064,0.08208,0.03632,2069,ENP_Nuclear,0.03298
0.07067,0.08219,0.03597,2070,ENP_Nuclear,0.03255
0.07066,0.0823,0.0358,2071,ENP_Nuclear,0.03226
0.07064,0.08246,0.03559,2072,ENP_Nuclear,0.03195
0.07068,0.08268,0.03538,2073,ENP_Nuclear,0.03165
0.07072,0.08296,0.0351,2074,ENP_Nuclear,0.03136
0.07073,0.0833,0.03484,2075,ENP_Nuclear,0.03107
0.07075,0.08374,0.0345,2076,ENP_Nuclear,0.03075
0.07077,0.08418,0.03418,2077,ENP_Nuclear,0.03046
0.07079,0.08456,0.03374,2078,ENP_Nuclear,0.03011
0.07082,0.08492,0.03331,2079,ENP_Nuclear,0.02976
0.07084,0.08525,0.0328,2080,ENP_Nuclear,0.02933
0.07084,0.08554,0.0323,2081,ENP_Nuclear,0.02891
0.07086,0.08581,0.03175,2082,ENP_Nuclear,0.02842
0.07088,0.08605,0.03118,2083,ENP_Nuclear,0.02794
0.0709,0.08627,0.03059,2084,ENP_Nuclear,0.02743
0.07093,0.08649,0.03,2085,ENP_Nuclear,0.02691
0.071,0.08669,0.0294,2086,ENP_Nuclear,0.02638
0.07108,0.0869,0.02881,2087,ENP_Nuclear,0.02585
0.07119,0.08713,0.02823,2088,ENP_Nuclear,0.02533
0.07131,0.08736,0.02765,2089,ENP_Nuclear,0.02481
0.07143,0.08761,0.0271,2090,ENP_Nuclear,0.02431
0.07154,0.08787,0.02656,2091,ENP_Nuclear,0.02383
0.07164,0.08813,0.02603,2092,ENP_Nuclear,0.02335
0.07173,0.08838,0.02553,2093,ENP_Nuclear,0.02291
0.07182,0.08861,0.02506,2094,ENP_Nuclear,0.02249
0.0719,0.08884,0.02463,2095,ENP_Nuclear,0.02211
0.07199,0.08906,0.02421,2096,ENP_Nuclear,0.02175
0.07207,0.08932,0.02382,2097,ENP_Nuclear,0.02142
0.07214,0.08958,0.02344,2098,ENP_Nuclear,0.02111
0.07222,0.08981,0.02306,2099,ENP_Nuclear,0.0208
0.0723,0.08999,0.02267,2100,ENP_Nuclear,0.02048
0.0006,0.0006,0.0006,2019,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2020,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2021,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2022,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2023,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2024,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2025,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2026,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2027,ENP_Oil,0.0006
0.0006,0.0006,0.0006,2028,ENP_Oil,0.0006
0.0007,0.0007,0.0006,2029,ENP_Oil,0.0006
0.0007,0.0007,0.0005,2030,ENP_Oil,0.0005
0.0007,0.0007,0.0005,2031,ENP_Oil,0.0005
0.0007,0.0007,0.0005,2032,ENP_Oil,0.0005
0.0007,0.0007,0.0005,2033,ENP_Oil,0.0005
0.0007,0.0007,0.0005,2034,ENP_Oil,0.0004
0.0007,0.0008,0.0004,2035,ENP_Oil,0.0004
0.0007,0.0008,0.0004,2036,ENP_Oil,0.0004
0.0007,0.0008,0.0004,2037,ENP_Oil,0.0004
0.0008,0.0008,0.0004,2038,ENP_Oil,0.0004
0.0008,0.0008,0.0004,2039,ENP_Oil,0.0003
0.0008,0.0008,0.0003,2040,ENP_Oil,0.0003
0.0008,0.0008,0.0003,2041,ENP_Oil,0.0003
0.0008,0.0008,0.0003,2042,ENP_Oil,0.0003
0.0008,0.0008,0.0003,2043,ENP_Oil,0.0003
0.0008,0.0008,0.0002,2044,ENP_Oil,0.0002
0.0008,0.0009,0.0002,2045,ENP_Oil,0.0002
0.0008,0.0009,0.0002,2046,ENP_Oil,0.0002
0.0008,0.0009,0.0002,2047,ENP_Oil,0.0002
0.0008,0.0009,0.0002,2048,ENP_Oil,0.0002
0.0008,0.0009,0.0002,2049,ENP_Oil,0.0002
0.0008,0.0009,0.0002,2050,ENP_Oil,0.0002
0.0008,0.0009,0.0002,2051,ENP_Oil,0.0001
0.0007,0.0009,0.0002,2052,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2053,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2054,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2055,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2056,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2057,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2058,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2059,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2060,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2061,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2062,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2063,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2064,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2065,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2066,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2067,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2068,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2069,ENP_Oil,0.0001
0.0007,0.0009,0.0001,2070,ENP_Oil,0.0
0.0007,0.0009,0.0001,2071,ENP_Oil,0.0
0.0007,0.0009,0.0001,2072,ENP_Oil,0.0
0.0007,0.0009,0.0001,2073,ENP_Oil,0.0
0.0007,0.0009,0,2074,ENP_Oil,0.0
0.0007,0.0009,0,2075,ENP_Oil,0.0
0.0007,0.0009,0,2076,ENP_Oil,0.0
0.0006,0.0009,0,2077,ENP_Oil,0.0
0.0006,0.0009,0,2078,ENP_Oil,0.0
0.0006,0.0009,0,2079,ENP_Oil,0.0
0.0006,0.0009,0,2080,ENP_Oil,0.0
0.0006,0.0009,0,2081,ENP_Oil,0.0
0.0006,0.0009,0,2082,ENP_Oil,0.0
0.0006,0.0009,0,2083,ENP_Oil,0.0
0.0006,0.0009,0,2084,ENP_Oil,0.0
0.0006,0.0009,0,2085,ENP_Oil,0.0
0.0006,0.0009,0,2086,ENP_Oil,0.0
0.0006,0.0009,0,2087,ENP_Oil,0.0
0.0006,0.0009,0,2088,ENP_Oil,0.0
0.0006,0.0009,0,2089,ENP_Oil,0.0
0.0006,0.0009,0,2090,ENP_Oil,0.0
0.0006,0.0009,0,2091,ENP_Oil,0.0
0.0006,0.0009,0,2092,ENP_Oil,0.0
0.0006,0.0009,0,2093,ENP_Oil,0.0
0.0006,0.0009,0,2094,ENP_Oil,0.0
0.0006,0.0009,0,2095,ENP_Oil,0.0
0.0006,0.0009,0,2096,ENP_Oil,0.0
0.0006,0.0009,0,2097,ENP_Oil,0.0
