Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00696,0.00864,-0.00342,2065,CarbonEmissions,-0.0035
0.00677,0.00848,-0.00345,2066,CarbonEmissions,-0.00353
0.00659,0.00829,-0.00349,2067,CarbonEmissions,-0.00355
0.00641,0.00811,-0.00353,2068,CarbonEmissions,-0.00358
0.00623,0.00789,-0.00357,2069,CarbonEmissions,-0.00361
0.00603,0.00767,-0.00358,2070,CarbonEmissions,-0.00361
0.00584,0.00743,-0.00362,2071,CarbonEmissions,-0.00363
0.00565,0.00716,-0.00365,2072,CarbonEmissions,-0.00365
0.00544,0.00689,-0.00369,2073,CarbonEmissions,-0.00368
0.00523,0.00663,-0.00372,2074,CarbonEmissions,-0.0037
0.00504,0.00638,-0.00375,2075,CarbonEmissions,-0.00373
0.00486,0.0061,-0.00376,2076,CarbonEmissions,-0.00375
0.00469,0.00582,-0.00377,2077,CarbonEmissions,-0.00377
0.00451,0.00556,-0.00377,2078,CarbonEmissions,-0.00377
0.00433,0.00527,-0.00377,2079,CarbonEmissions,-0.00378
0.00416,0.005,-0.00378,2080,CarbonEmissions,-0.00378
0.004,0.00473,-0.00378,2081,CarbonEmissions,-0.00379
0.00382,0.00445,-0.00379,2082,CarbonEmissions,-0.00379
0.00364,0.00417,-0.00379,2083,CarbonEmissions,-0.00379
0.00345,0.00389,-0.00379,2084,CarbonEmissions,-0.0038
0.00326,0.0036,-0.0038,2085,CarbonEmissions,-0.0038
0.00307,0.00331,-0.0038,2086,CarbonEmissions,-0.0038
0.00288,0.00302,-0.0038,2087,CarbonEmissions,-0.0038
0.00268,0.00273,-0.0038,2088,CarbonEmissions,-0.0038
0.00249,0.00244,-0.00381,2089,CarbonEmissions,-0.00381
0.00229,0.00214,-0.00381,2090,CarbonEmissions,-0.00381
0.00209,0.00183,-0.00381,2091,CarbonEmissions,-0.00381
0.00188,0.00152,-0.00381,2092,CarbonEmissions,-0.00381
0.00167,0.00121,-0.00381,2093,CarbonEmissions,-0.00381
0.00147,0.00093,-0.00381,2094,CarbonEmissions,-0.00382
0.00126,0.00064,-0.00382,2095,CarbonEmissions,-0.00382
0.00104,0.00037,-0.00382,2096,CarbonEmissions,-0.00382
0.00083,0.0001,-0.00382,2097,CarbonEmissions,-0.00382
0.00061,-0.00016,-0.00382,2098,CarbonEmissions,-0.00382
0.0004,-0.00041,-0.00382,2099,CarbonEmissions,-0.00382
0.0002,-0.00065,-0.00382,2100,CarbonEmissions,-0.00382
1.313,1.313,1.313,2019,CarbonEmissions_per_capita,1.31286
1.338,1.338,1.338,2020,CarbonEmissions_per_capita,1.33798
1.325,1.325,1.325,2021,CarbonEmissions_per_capita,1.32488
1.353,1.353,1.353,2022,CarbonEmissions_per_capita,1.35257
1.4,1.4,1.4,2023,CarbonEmissions_per_capita,1.39989
1.349,1.349,1.349,2024,CarbonEmissions_per_capita,1.34949
1.341,1.341,1.332,2025,CarbonEmissions_per_capita,1.33236
1.354,1.354,1.322,2026,CarbonEmissions_per_capita,1.32163
1.359,1.359,1.284,2027,CarbonEmissions_per_capita,1.28425
1.354,1.353,1.217,2028,CarbonEmissions_per_capita,1.21714
1.353,1.352,1.142,2029,CarbonEmissions_per_capita,1.14237
1.355,1.356,1.064,2030,CarbonEmissions_per_capita,1.06339
1.355,1.357,0.984,2031,CarbonEmissions_per_capita,0.98173
1.347,1.352,0.904,2032,CarbonEmissions_per_capita,0.89983
1.337,1.346,0.825,2033,CarbonEmissions_per_capita,0.81871
1.326,1.335,0.745,2034,CarbonEmissions_per_capita,0.73717
1.315,1.327,0.68,2035,CarbonEmissions_per_capita,0.67018
1.302,1.319,0.612,2036,CarbonEmissions_per_capita,0.60006
1.29,1.313,0.545,2037,CarbonEmissions_per_capita,0.53172
1.278,1.304,0.475,2038,CarbonEmissions_per_capita,0.4603
1.264,1.294,0.403,2039,CarbonEmissions_per_capita,0.38775
1.252,1.286,0.341,2040,CarbonEmissions_per_capita,0.325
1.239,1.279,0.282,2041,CarbonEmissions_per_capita,0.26474
1.224,1.269,0.228,2042,CarbonEmissions_per_capita,0.20878
1.21,1.259,0.176,2043,CarbonEmissions_per_capita,0.15545
1.193,1.25,0.131,2044,CarbonEmissions_per_capita,0.10505
1.176,1.252,0.089,2045,CarbonEmissions_per_capita,0.05708
1.159,1.251,0.05,2046,CarbonEmissions_per_capita,0.01382
1.142,1.249,0.01,2047,CarbonEmissions_per_capita,-0.02973
1.126,1.247,-0.028,2048,CarbonEmissions_per_capita,-0.06855
1.117,1.245,-0.065,2049,CarbonEmissions_per_capita,-0.10467
1.109,1.247,-0.096,2050,CarbonEmissions_per_capita,-0.13539
1.101,1.246,-0.129,2051,CarbonEmissions_per_capita,-0.16682
1.09,1.244,-0.16,2052,CarbonEmissions_per_capita,-0.1963
1.081,1.24,-0.193,2053,CarbonEmissions_per_capita,-0.22557
1.07,1.235,-0.226,2054,CarbonEmissions_per_capita,-0.25529
1.06,1.23,-0.257,2055,CarbonEmissions_per_capita,-0.28348
1.049,1.224,-0.286,2056,CarbonEmissions_per_capita,-0.30991
1.039,1.216,-0.315,2057,CarbonEmissions_per_capita,-0.33769
1.025,1.208,-0.338,2058,CarbonEmissions_per_capita,-0.36023
1.014,1.198,-0.362,2059,CarbonEmissions_per_capita,-0.38296
0.999,1.188,-0.381,2060,CarbonEmissions_per_capita,-0.39989
0.985,1.176,-0.399,2061,CarbonEmissions_per_capita,-0.41768
0.968,1.164,-0.414,2062,CarbonEmissions_per_capita,-0.43212
0.952,1.15,-0.427,2063,CarbonEmissions_per_capita,-0.44529
0.934,1.138,-0.44,2064,CarbonEmissions_per_capita,-0.45677
0.917,1.123,-0.445,2065,CarbonEmissions_per_capita,-0.46144
0.899,1.109,-0.452,2066,CarbonEmissions_per_capita,-0.46773
0.881,1.091,-0.46,2067,CarbonEmissions_per_capita,-0.47434
0.862,1.075,-0.467,2068,CarbonEmissions_per_capita,-0.4811
0.843,1.053,-0.476,2069,CarbonEmissions_per_capita,-0.48793
0.822,1.03,-0.48,2070,CarbonEmissions_per_capita,-0.49111
0.802,1.004,-0.488,2071,CarbonEmissions_per_capita,-0.49795
0.781,0.974,-0.496,2072,CarbonEmissions_per_capita,-0.50433
0.756,0.943,-0.505,2073,CarbonEmissions_per_capita,-0.511
0.732,0.913,-0.511,2074,CarbonEmissions_per_capita,-0.51767
0.71,0.883,-0.52,2075,CarbonEmissions_per_capita,-0.52456
0.688,0.85,-0.524,2076,CarbonEmissions_per_capita,-0.53044
0.668,0.817,-0.528,2077,CarbonEmissions_per_capita,-0.53671
0.647,0.784,-0.531,2078,CarbonEmissions_per_capita,-0.54051
0.625,0.748,-0.535,2079,CarbonEmissions_per_capita,-0.54424
0.604,0.714,-0.539,2080,CarbonEmissions_per_capita,-0.54783
0.583,0.678,-0.542,2081,CarbonEmissions_per_capita,-0.55134
0.56,0.642,-0.546,2082,CarbonEmissions_per_capita,-0.55474
0.537,0.605,-0.549,2083,CarbonEmissions_per_capita,-0.5581
0.511,0.567,-0.553,2084,CarbonEmissions_per_capita,-0.56142
0.485,0.527,-0.556,2085,CarbonEmissions_per_capita,-0.56471
0.459,0.488,-0.559,2086,CarbonEmissions_per_capita,-0.56799
0.433,0.447,-0.563,2087,CarbonEmissions_per_capita,-0.57124
0.405,0.406,-0.566,2088,CarbonEmissions_per_capita,-0.57449
0.378,0.365,-0.569,2089,CarbonEmissions_per_capita,-0.57772
0.349,0.322,-0.572,2090,CarbonEmissions_per_capita,-0.58093
0.32,0.277,-0.576,2091,CarbonEmissions_per_capita,-0.58413
0.29,0.231,-0.579,2092,CarbonEmissions_per_capita,-0.58734
0.259,0.185,-0.582,2093,CarbonEmissions_per_capita,-0.59052
0.229,0.142,-0.585,2094,CarbonEmissions_per_capita,-0.59366
0.197,0.099,-0.588,2095,CarbonEmissions_per_capita,-0.59677
0.164,0.057,-0.592,2096,CarbonEmissions_per_capita,-0.59983
0.13,0.016,-0.595,2097,CarbonEmissions_per_capita,-0.60286
0.097,-0.024,-0.598,2098,CarbonEmissions_per_capita,-0.60585
0.064,-0.065,-0.601,2099,CarbonEmissions_per_capita,-0.60882
0.033,-0.103,-0.604,2100,CarbonEmissions_per_capita,-0.61177
3.46738,3.46738,3.46738,2019,ChildMort5Yrs,3.46738
3.54277,3.54277,3.54277,2020,ChildMort5Yrs,3.54277
3.37591,3.37591,3.37591,2021,ChildMort5Yrs,3.37591
3.27531,3.27531,3.27531,2022,ChildMort5Yrs,3.27531
3.32014,3.32014,3.32014,2023,ChildMort5Yrs,3.32014
3.29063,3.29063,3.29063,2024,ChildMort5Yrs,3.29063
3.22915,3.22859,3.229,2025,ChildMort5Yrs,3.22956
3.18901,3.1855,3.18546,2026,ChildMort5Yrs,3.18897
3.15743,3.14887,3.14834,2027,ChildMort5Yrs,3.15689
3.12717,3.11366,3.1122,2028,ChildMort5Yrs,3.1257
3.09882,3.0795,3.07664,2029,ChildMort5Yrs,3.0959
3.07215,3.04641,3.0419,2030,ChildMort5Yrs,3.06752
3.04823,3.01554,3.00932,2031,ChildMort5Yrs,3.04185
3.02618,2.98607,2.97831,2032,ChildMort5Yrs,3.01816
3.00516,2.95712,2.94794,2033,ChildMort5Yrs,2.99573
2.98486,2.92821,2.91792,2034,ChildMort5Yrs,2.97423
2.96429,2.89857,2.88776,2035,ChildMort5Yrs,2.95312
2.94508,2.86967,2.85806,2036,ChildMort5Yrs,2.93299
2.92704,2.84162,2.82943,2037,ChildMort5Yrs,2.9142
2.91022,2.81509,2.80239,2038,ChildMort5Yrs,2.89663
2.89501,2.79101,2.77783,2039,ChildMort5Yrs,2.88086
2.8758,2.76331,2.74941,2040,ChildMort5Yrs,2.86104
2.85694,2.73574,2.7212,2041,ChildMort5Yrs,2.84145
2.83921,2.70934,2.69426,2042,ChildMort5Yrs,2.82301
2.82333,2.68158,2.65848,2043,ChildMort5Yrs,2.80629
2.80991,2.64635,2.62314,2044,ChildMort5Yrs,2.79208
2.79174,2.60768,2.58429,2045,ChildMort5Yrs,2.77318
2.77225,2.56866,2.54488,2046,ChildMort5Yrs,2.75317
2.75196,2.52895,2.50518,2047,ChildMort5Yrs,2.72617
2.72347,2.4895,2.4658,2048,ChildMort5Yrs,2.69472
2.69243,2.45045,2.42672,2049,ChildMort5Yrs,2.6633
2.66366,2.41495,2.39163,2050,ChildMort5Yrs,2.6354
2.63513,2.37959,2.35644,2051,ChildMort5Yrs,2.60663
2.60549,2.34429,2.32171,2052,ChildMort5Yrs,2.57811
2.57549,2.30837,2.28606,2053,ChildMort5Yrs,2.54834
2.54362,2.2714,2.24968,2054,ChildMort5Yrs,2.51778
2.51951,2.24056,2.21928,2055,ChildMort5Yrs,2.49395
2.49628,2.21111,2.1905,2056,ChildMort5Yrs,2.47197
2.47446,2.18231,2.16177,2057,ChildMort5Yrs,2.45
2.45217,2.15376,2.13375,2058,ChildMort5Yrs,2.42882
2.4295,2.12444,2.10441,2059,ChildMort5Yrs,2.40595
2.40886,2.09745,2.0777,2060,ChildMort5Yrs,2.38613
2.38911,2.07093,2.05126,2061,ChildMort5Yrs,2.36604
2.36952,2.04515,2.02567,2062,ChildMort5Yrs,2.34679
2.35028,2.01949,2.00014,2063,ChildMort5Yrs,2.32711
2.33055,1.99443,1.97559,2064,ChildMort5Yrs,2.30738
2.31205,1.97094,1.9528,2065,ChildMort5Yrs,2.28898
2.29352,1.94851,1.93107,2066,ChildMort5Yrs,2.27066
2.27518,1.92674,1.90981,2067,ChildMort5Yrs,2.25271
2.25749,1.90595,1.88972,2068,ChildMort5Yrs,2.23507
2.24001,1.88581,1.87009,2069,ChildMort5Yrs,2.21743
2.22262,1.86671,1.85172,2070,ChildMort5Yrs,2.2003
2.20582,1.84837,1.8338,2071,ChildMort5Yrs,2.18336
2.18901,1.83089,1.81703,2072,ChildMort5Yrs,2.16682
2.1721,1.81365,1.8002,2073,ChildMort5Yrs,2.14995
2.15476,1.79668,1.78387,2074,ChildMort5Yrs,2.13281
2.13708,1.77959,1.76697,2075,ChildMort5Yrs,2.11508
2.11933,1.76307,1.7511,2076,ChildMort5Yrs,2.09794
2.10208,1.74703,1.73517,2077,ChildMort5Yrs,2.08074
2.08511,1.73155,1.72023,2078,ChildMort5Yrs,2.06426
2.06836,1.71633,1.70515,2079,ChildMort5Yrs,2.04747
2.05153,1.70149,1.69079,2080,ChildMort5Yrs,2.03127
2.03541,1.68727,1.67668,2081,ChildMort5Yrs,2.01533
2.02003,1.67389,1.66366,2082,ChildMort5Yrs,2.00053
2.00556,1.66131,1.65131,2083,ChildMort5Yrs,1.98628
1.99207,1.64979,1.6401,2084,ChildMort5Yrs,1.9732
1.9782,1.63796,1.62849,2085,ChildMort5Yrs,1.95968
1.96468,1.62664,1.61751,2086,ChildMort5Yrs,1.94654
1.95167,1.61576,1.60684,2087,ChildMort5Yrs,1.93387
1.93912,1.60529,1.59669,2088,ChildMort5Yrs,1.92167
1.92715,1.59523,1.5868,2089,ChildMort5Yrs,1.90999
1.91569,1.58563,1.57748,2090,ChildMort5Yrs,1.89877
1.90459,1.57634,1.56833,2091,ChildMort5Yrs,1.88789
1.89384,1.56746,1.55971,2092,ChildMort5Yrs,1.87735
1.88343,1.55882,1.55133,2093,ChildMort5Yrs,1.86725
1.87319,1.55058,1.54343,2094,ChildMort5Yrs,1.85729
1.86337,1.54267,1.53578,2095,ChildMort5Yrs,1.84775
1.85375,1.535,1.52845,2096,ChildMort5Yrs,1.8384
1.84436,1.52752,1.52136,2097,ChildMort5Yrs,1.82931
1.83568,1.52069,1.51492,2098,ChildMort5Yrs,1.82085
1.82717,1.51434,1.50882,2099,ChildMort5Yrs,1.81264
1.81855,1.50779,1.50264,2100,ChildMort5Yrs,1.80441
0.17,0.17,0.17,2019,ENDEM,0.16988
0.173,0.173,0.173,2020,ENDEM,0.17302
0.172,0.172,0.172,2021,ENDEM,0.17163
0.174,0.174,0.174,2022,ENDEM,0.17353
0.177,0.177,0.177,2023,ENDEM,0.17717
0.176,0.176,0.176,2024,ENDEM,0.17598
0.177,0.177,0.175,2025,ENDEM,0.17493
0.18,0.18,0.175,2026,ENDEM,0.17502
0.182,0.182,0.174,2027,ENDEM,0.17433
0.183,0.183,0.173,2028,ENDEM,0.17313
0.184,0.184,0.172,2029,ENDEM,0.17199
0.185,0.185,0.172,2030,ENDEM,0.17101
0.186,0.187,0.171,2031,ENDEM,0.1701
0.186,0.188,0.17,2032,ENDEM,0.16909
0.187,0.189,0.17,2033,ENDEM,0.16803
0.188,0.19,0.169,2034,ENDEM,0.16689
0.188,0.191,0.168,2035,ENDEM,0.16566
0.189,0.192,0.167,2036,ENDEM,0.16423
0.189,0.193,0.166,2037,ENDEM,0.1627
0.189,0.194,0.165,2038,ENDEM,0.16103
0.189,0.195,0.164,2039,ENDEM,0.15927
0.19,0.196,0.164,2040,ENDEM,0.15873
0.19,0.196,0.164,2041,ENDEM,0.15812
0.19,0.197,0.164,2042,ENDEM,0.15743
0.19,0.197,0.163,2043,ENDEM,0.15669
0.19,0.198,0.164,2044,ENDEM,0.15597
0.19,0.2,0.165,2045,ENDEM,0.15526
0.19,0.202,0.166,2046,ENDEM,0.15454
0.19,0.204,0.166,2047,ENDEM,0.15381
0.19,0.206,0.167,2048,ENDEM,0.15343
0.19,0.208,0.167,2049,ENDEM,0.15326
0.191,0.21,0.168,2050,ENDEM,0.15297
0.192,0.212,0.168,2051,ENDEM,0.15247
0.193,0.213,0.168,2052,ENDEM,0.15182
0.194,0.215,0.167,2053,ENDEM,0.15097
0.194,0.217,0.167,2054,ENDEM,0.14993
0.195,0.218,0.166,2055,ENDEM,0.14909
0.196,0.22,0.166,2056,ENDEM,0.14812
0.196,0.222,0.165,2057,ENDEM,0.14702
0.197,0.223,0.165,2058,ENDEM,0.1459
0.198,0.225,0.164,2059,ENDEM,0.14474
0.198,0.227,0.164,2060,ENDEM,0.14361
0.199,0.228,0.163,2061,ENDEM,0.14247
0.199,0.23,0.163,2062,ENDEM,0.14143
0.2,0.232,0.162,2063,ENDEM,0.14037
0.201,0.234,0.162,2064,ENDEM,0.13937
0.201,0.235,0.161,2065,ENDEM,0.13842
0.202,0.237,0.16,2066,ENDEM,0.1374
0.202,0.238,0.16,2067,ENDEM,0.13639
0.203,0.24,0.159,2068,ENDEM,0.13535
0.204,0.241,0.158,2069,ENDEM,0.13423
0.204,0.243,0.159,2070,ENDEM,0.13502
0.205,0.244,0.159,2071,ENDEM,0.13462
0.205,0.245,0.158,2072,ENDEM,0.13416
0.206,0.246,0.158,2073,ENDEM,0.13364
0.207,0.247,0.157,2074,ENDEM,0.13308
0.207,0.248,0.156,2075,ENDEM,0.13247
0.208,0.249,0.155,2076,ENDEM,0.13183
0.209,0.25,0.155,2077,ENDEM,0.13114
0.21,0.251,0.154,2078,ENDEM,0.13043
0.21,0.252,0.153,2079,ENDEM,0.12968
0.211,0.253,0.152,2080,ENDEM,0.12895
0.212,0.254,0.151,2081,ENDEM,0.12821
0.213,0.255,0.15,2082,ENDEM,0.12748
0.214,0.256,0.149,2083,ENDEM,0.12675
0.215,0.257,0.148,2084,ENDEM,0.12604
0.216,0.258,0.147,2085,ENDEM,0.12531
0.216,0.259,0.146,2086,ENDEM,0.12466
0.217,0.259,0.145,2087,ENDEM,0.12404
0.218,0.26,0.145,2088,ENDEM,0.12343
0.219,0.261,0.144,2089,ENDEM,0.12285
0.22,0.262,0.143,2090,ENDEM,0.12227
0.221,0.263,0.142,2091,ENDEM,0.12171
0.222,0.264,0.141,2092,ENDEM,0.12114
0.223,0.265,0.141,2093,ENDEM,0.12056
0.224,0.267,0.14,2094,ENDEM,0.11995
0.226,0.268,0.139,2095,ENDEM,0.11931
0.227,0.269,0.138,2096,ENDEM,0.11864
0.228,0.27,0.137,2097,ENDEM,0.11794
0.229,0.271,0.136,2098,ENDEM,0.11721
0.23,0.273,0.135,2099,ENDEM,0.11644
0.232,0.274,0.134,2100,ENDEM,0.11564
1.074,1.074,1.074,2019,ENDEM_GDP,1.07436
1.146,1.146,1.146,2020,ENDEM_GDP,1.14619
1.062,1.062,1.062,2021,ENDEM_GDP,1.06175
1.027,1.027,1.027,2022,ENDEM_GDP,1.02674
1.058,1.058,1.058,2023,ENDEM_GDP,1.05792
1.028,1.028,1.028,2024,ENDEM_GDP,1.02813
1.003,1.003,0.989,2025,ENDEM_GDP,0.98894
0.99,0.99,0.962,2026,ENDEM_GDP,0.96247
0.979,0.977,0.937,2027,ENDEM_GDP,0.93871
0.966,0.962,0.911,2028,ENDEM_GDP,0.91374
0.951,0.946,0.884,2029,ENDEM_GDP,0.88854
0.937,0.93,0.858,2030,ENDEM_GDP,0.86483
0.924,0.915,0.835,2031,ENDEM_GDP,0.8428
0.911,0.899,0.811,2032,ENDEM_GDP,0.82126
0.897,0.883,0.788,2033,ENDEM_GDP,0.80015
0.883,0.867,0.765,2034,ENDEM_GDP,0.77926
0.871,0.851,0.743,2035,ENDEM_GDP,0.75965
0.858,0.835,0.72,2036,ENDEM_GDP,0.7397
0.845,0.819,0.698,2037,ENDEM_GDP,0.72015
0.833,0.804,0.677,2038,ENDEM_GDP,0.70089
0.822,0.789,0.656,2039,ENDEM_GDP,0.68224
0.81,0.775,0.641,2040,ENDEM_GDP,0.66962
0.8,0.761,0.626,2041,ENDEM_GDP,0.65741
0.789,0.747,0.612,2042,ENDEM_GDP,0.6453
0.778,0.734,0.598,2043,ENDEM_GDP,0.63305
0.767,0.721,0.587,2044,ENDEM_GDP,0.62084
0.756,0.713,0.577,2045,ENDEM_GDP,0.6087
0.745,0.704,0.567,2046,ENDEM_GDP,0.59664
0.734,0.696,0.557,2047,ENDEM_GDP,0.58468
0.724,0.688,0.547,2048,ENDEM_GDP,0.57452
0.716,0.68,0.537,2049,ENDEM_GDP,0.56548
0.709,0.672,0.528,2050,ENDEM_GDP,0.55657
0.703,0.664,0.517,2051,ENDEM_GDP,0.54698
0.696,0.656,0.507,2052,ENDEM_GDP,0.53748
0.69,0.649,0.496,2053,ENDEM_GDP,0.52744
0.683,0.641,0.485,2054,ENDEM_GDP,0.51723
0.677,0.634,0.475,2055,ENDEM_GDP,0.50791
0.671,0.626,0.465,2056,ENDEM_GDP,0.49864
0.665,0.619,0.454,2057,ENDEM_GDP,0.48893
0.659,0.612,0.444,2058,ENDEM_GDP,0.47957
0.653,0.605,0.434,2059,ENDEM_GDP,0.4699
0.647,0.597,0.424,2060,ENDEM_GDP,0.46072
0.641,0.59,0.414,2061,ENDEM_GDP,0.45132
0.635,0.583,0.405,2062,ENDEM_GDP,0.44258
0.629,0.576,0.396,2063,ENDEM_GDP,0.43373
0.623,0.569,0.387,2064,ENDEM_GDP,0.42526
0.618,0.563,0.379,2065,ENDEM_GDP,0.41709
0.612,0.556,0.37,2066,ENDEM_GDP,0.40882
0.606,0.55,0.362,2067,ENDEM_GDP,0.40076
0.6,0.544,0.354,2068,ENDEM_GDP,0.39285
0.595,0.538,0.346,2069,ENDEM_GDP,0.38486
0.589,0.532,0.344,2070,ENDEM_GDP,0.38252
0.584,0.527,0.338,2071,ENDEM_GDP,0.37679
0.579,0.522,0.332,2072,ENDEM_GDP,0.37111
0.574,0.516,0.326,2073,ENDEM_GDP,0.36519
0.568,0.511,0.32,2074,ENDEM_GDP,0.35923
0.563,0.506,0.314,2075,ENDEM_GDP,0.35313
0.558,0.501,0.309,2076,ENDEM_GDP,0.34713
0.553,0.497,0.303,2077,ENDEM_GDP,0.34103
0.549,0.492,0.297,2078,ENDEM_GDP,0.33511
0.544,0.488,0.292,2079,ENDEM_GDP,0.32908
0.54,0.483,0.286,2080,ENDEM_GDP,0.32336
0.535,0.479,0.281,2081,ENDEM_GDP,0.31763
0.531,0.475,0.276,2082,ENDEM_GDP,0.31225
0.527,0.472,0.271,2083,ENDEM_GDP,0.30698
0.524,0.468,0.267,2084,ENDEM_GDP,0.30206
0.52,0.465,0.262,2085,ENDEM_GDP,0.29694
0.516,0.461,0.258,2086,ENDEM_GDP,0.29213
0.513,0.458,0.254,2087,ENDEM_GDP,0.28749
0.509,0.455,0.25,2088,ENDEM_GDP,0.28297
0.506,0.452,0.246,2089,ENDEM_GDP,0.27858
0.502,0.449,0.242,2090,ENDEM_GDP,0.27429
0.499,0.446,0.238,2091,ENDEM_GDP,0.27009
0.496,0.443,0.234,2092,ENDEM_GDP,0.26596
0.493,0.44,0.231,2093,ENDEM_GDP,0.2619
0.49,0.437,0.227,2094,ENDEM_GDP,0.25782
0.487,0.435,0.223,2095,ENDEM_GDP,0.25377
0.485,0.432,0.22,2096,ENDEM_GDP,0.24971
0.482,0.43,0.216,2097,ENDEM_GDP,0.24565
0.48,0.428,0.213,2098,ENDEM_GDP,0.24171
0.477,0.426,0.209,2099,ENDEM_GDP,0.23775
0.475,0.424,0.206,2100,ENDEM_GDP,0.23384
17.38,17.38,17.38,2019,ENDEM_per_capita,17.38
17.76,17.76,17.76,2020,ENDEM_per_capita,17.76
17.67,17.67,17.67,2021,ENDEM_per_capita,17.67
17.92,17.92,17.92,2022,ENDEM_per_capita,17.92
18.36,18.36,18.36,2023,ENDEM_per_capita,18.36
18.31,18.31,18.31,2024,ENDEM_per_capita,18.31
18.53,18.53,18.27,2025,ENDEM_per_capita,18.27
18.88,18.87,18.35,2026,ENDEM_per_capita,18.35
19.14,19.13,18.35,2027,ENDEM_per_capita,18.36
19.34,19.35,18.33,2028,ENDEM_per_capita,18.31
19.53,19.57,18.31,2029,ENDEM_per_capita,18.28
19.73,19.79,18.32,2030,ENDEM_per_capita,18.26
19.92,20.02,18.35,2031,ENDEM_per_capita,18.26
20.1,20.24,18.37,2032,ENDEM_per_capita,18.24
20.28,20.46,18.39,2033,ENDEM_per_capita,18.22
20.45,20.68,18.4,2034,ENDEM_per_capita,18.2
20.63,20.9,18.41,2035,ENDEM_per_capita,18.17
20.8,21.13,18.41,2036,ENDEM_per_capita,18.11
20.96,21.35,18.4,2037,ENDEM_per_capita,18.05
21.12,21.57,18.37,2038,ENDEM_per_capita,17.97
21.27,21.8,18.33,2039,ENDEM_per_capita,17.88
21.41,22.01,18.44,2040,ENDEM_per_capita,17.92
21.55,22.22,18.53,2041,ENDEM_per_capita,17.96
21.68,22.42,18.62,2042,ENDEM_per_capita,17.99
21.8,22.62,18.7,2043,ENDEM_per_capita,18.01
21.93,22.86,18.88,2044,ENDEM_per_capita,18.04
22.06,23.21,19.09,2045,ENDEM_per_capita,18.07
22.2,23.57,19.29,2046,ENDEM_per_capita,18.09
22.34,23.93,19.48,2047,ENDEM_per_capita,18.12
22.48,24.29,19.66,2048,ENDEM_per_capita,18.18
22.7,24.65,19.82,2049,ENDEM_per_capita,18.27
