Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
15.48,12.03,11.86,2042,ChildMort5Yrs,15.23
15.04,11.58,11.4,2043,ChildMort5Yrs,14.78
14.6,11.13,10.95,2044,ChildMort5Yrs,14.34
14.16,10.7,10.52,2045,ChildMort5Yrs,13.89
13.73,10.28,10.09,2046,ChildMort5Yrs,13.44
13.3,9.87377,9.68011,2047,ChildMort5Yrs,13.0
12.87,9.47356,9.27791,2048,ChildMort5Yrs,12.58
12.45,9.08039,8.88345,2049,ChildMort5Yrs,12.16
12.04,8.69504,8.49896,2050,ChildMort5Yrs,11.75
11.64,8.3194,8.17356,2051,ChildMort5Yrs,11.35
11.24,8.13676,7.99691,2052,ChildMort5Yrs,10.96
10.86,7.94029,7.7784,2053,ChildMort5Yrs,10.58
10.48,7.69985,7.54601,2054,ChildMort5Yrs,10.21
10.11,7.44291,7.28199,2055,ChildMort5Yrs,9.85351
9.75384,7.15818,6.99431,2056,ChildMort5Yrs,9.50126
9.40241,6.85344,6.69479,2057,ChildMort5Yrs,9.15583
9.05999,6.56041,6.40822,2058,ChildMort5Yrs,8.822
8.72831,6.28057,6.1326,2059,ChildMort5Yrs,8.49832
8.39897,6.01151,5.86748,2060,ChildMort5Yrs,8.17588
8.08772,5.75479,5.61415,2061,ChildMort5Yrs,7.86888
7.78496,5.50868,5.37123,2062,ChildMort5Yrs,7.57235
7.49397,5.27177,5.13367,2063,ChildMort5Yrs,7.318
7.2946,5.04173,4.90586,2064,ChildMort5Yrs,7.14419
7.11599,4.82149,4.68951,2065,ChildMort5Yrs,6.9564
6.92374,4.61357,4.48591,2066,ChildMort5Yrs,6.75748
6.72095,4.41679,4.29223,2067,ChildMort5Yrs,6.54823
6.50861,4.22957,4.10812,2068,ChildMort5Yrs,6.3304
6.28808,4.05164,3.93343,2069,ChildMort5Yrs,6.11002
6.07763,3.88456,3.76951,2070,ChildMort5Yrs,5.90293
5.87647,3.72414,3.61153,2071,ChildMort5Yrs,5.70369
5.68217,3.57069,3.46223,2072,ChildMort5Yrs,5.51165
5.4955,3.42642,3.32143,2073,ChildMort5Yrs,5.32865
5.31788,3.29054,3.18902,2074,ChildMort5Yrs,5.15541
5.15014,3.16312,3.06487,2075,ChildMort5Yrs,4.99228
4.99207,3.04317,2.94843,2076,ChildMort5Yrs,4.83703
4.84135,2.93018,2.83832,2077,ChildMort5Yrs,4.68842
4.69737,2.8242,2.73507,2078,ChildMort5Yrs,4.54695
4.55956,2.72413,2.63774,2079,ChildMort5Yrs,4.41092
4.42743,2.63007,2.54694,2080,ChildMort5Yrs,4.28147
4.30039,2.54149,2.46234,2081,ChildMort5Yrs,4.15595
4.17742,2.45901,2.38622,2082,ChildMort5Yrs,4.035
4.05757,2.38392,2.31654,2083,ChildMort5Yrs,3.9178
3.94149,2.31513,2.25225,2084,ChildMort5Yrs,3.80468
3.83077,2.25196,2.19237,2085,ChildMort5Yrs,3.69688
3.72449,2.19276,2.13642,2086,ChildMort5Yrs,3.59379
3.62234,2.13726,2.08561,2087,ChildMort5Yrs,3.49498
3.52408,2.0859,2.04123,2088,ChildMort5Yrs,3.40024
3.42964,2.04061,1.9987,2089,ChildMort5Yrs,3.30917
3.33948,1.99798,1.95812,2090,ChildMort5Yrs,3.2221
3.25297,1.95714,1.92036,2091,ChildMort5Yrs,3.13875
3.17029,1.91897,1.88409,2092,ChildMort5Yrs,3.05911
3.0911,1.88267,1.84919,2093,ChildMort5Yrs,2.98323
3.01405,1.84696,1.81547,2094,ChildMort5Yrs,2.90958
2.93974,1.81335,1.78321,2095,ChildMort5Yrs,2.83896
2.86812,1.78134,1.75254,2096,ChildMort5Yrs,2.77148
2.79928,1.75137,1.72337,2097,ChildMort5Yrs,2.70825
2.7338,1.72255,1.6952,2098,ChildMort5Yrs,2.65113
2.67641,1.69559,1.66927,2099,ChildMort5Yrs,2.5988
2.62221,1.66956,1.64469,2100,ChildMort5Yrs,2.54829
0.001,0.001,0.001,2019,ENDEM,0.0007
0.001,0.001,0.001,2020,ENDEM,0.00073
0.001,0.001,0.001,2021,ENDEM,0.00074
0.001,0.001,0.001,2022,ENDEM,0.00074
0.001,0.001,0.001,2023,ENDEM,0.00075
0.001,0.001,0.001,2024,ENDEM,0.00077
0.001,0.001,0.001,2025,ENDEM,0.0008
0.001,0.001,0.001,2026,ENDEM,0.00083
0.001,0.001,0.001,2027,ENDEM,0.00086
0.001,0.001,0.001,2028,ENDEM,0.0009
0.001,0.001,0.001,2029,ENDEM,0.00094
0.001,0.001,0.001,2030,ENDEM,0.00098
0.001,0.001,0.001,2031,ENDEM,0.00102
0.001,0.001,0.001,2032,ENDEM,0.00107
0.001,0.001,0.001,2033,ENDEM,0.00112
0.001,0.001,0.001,2034,ENDEM,0.00117
0.001,0.001,0.001,2035,ENDEM,0.00123
0.001,0.001,0.001,2036,ENDEM,0.00129
0.001,0.001,0.001,2037,ENDEM,0.00135
0.001,0.001,0.002,2038,ENDEM,0.00142
0.001,0.001,0.002,2039,ENDEM,0.00149
0.001,0.001,0.002,2040,ENDEM,0.00156
0.001,0.002,0.002,2041,ENDEM,0.00164
0.001,0.002,0.002,2042,ENDEM,0.00172
0.002,0.002,0.002,2043,ENDEM,0.00181
0.002,0.002,0.002,2044,ENDEM,0.00191
0.002,0.002,0.002,2045,ENDEM,0.00201
0.002,0.002,0.002,2046,ENDEM,0.00212
0.002,0.002,0.003,2047,ENDEM,0.00224
0.002,0.002,0.003,2048,ENDEM,0.00236
0.002,0.002,0.003,2049,ENDEM,0.00249
0.002,0.002,0.003,2050,ENDEM,0.00263
0.002,0.003,0.003,2051,ENDEM,0.00278
0.002,0.003,0.004,2052,ENDEM,0.00293
0.002,0.003,0.004,2053,ENDEM,0.00309
0.002,0.003,0.004,2054,ENDEM,0.00326
