Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.01623,0.01853,-0.00259,2066,CarbonEmissions,-0.00268
0.01603,0.01838,-0.00269,2067,CarbonEmissions,-0.00277
0.01581,0.01824,-0.00278,2068,CarbonEmissions,-0.00285
0.01559,0.01806,-0.00288,2069,CarbonEmissions,-0.00294
0.01535,0.01787,-0.00297,2070,CarbonEmissions,-0.00302
0.01509,0.01767,-0.00305,2071,CarbonEmissions,-0.0031
0.01482,0.01744,-0.00314,2072,CarbonEmissions,-0.00317
0.01454,0.01722,-0.00322,2073,CarbonEmissions,-0.00325
0.01426,0.01702,-0.00329,2074,CarbonEmissions,-0.00331
0.014,0.01685,-0.00336,2075,CarbonEmissions,-0.00338
0.01376,0.01672,-0.00342,2076,CarbonEmissions,-0.00344
0.01353,0.0166,-0.00348,2077,CarbonEmissions,-0.0035
0.0133,0.01647,-0.00353,2078,CarbonEmissions,-0.00355
0.01308,0.01629,-0.00357,2079,CarbonEmissions,-0.0036
0.01287,0.01612,-0.0036,2080,CarbonEmissions,-0.00363
0.01268,0.01595,-0.00363,2081,CarbonEmissions,-0.00367
0.01248,0.01575,-0.00366,2082,CarbonEmissions,-0.00369
0.01227,0.01554,-0.00368,2083,CarbonEmissions,-0.00372
0.01206,0.01533,-0.0037,2084,CarbonEmissions,-0.00373
0.01186,0.01508,-0.00372,2085,CarbonEmissions,-0.00375
0.01165,0.01481,-0.00374,2086,CarbonEmissions,-0.00377
0.01145,0.01453,-0.00375,2087,CarbonEmissions,-0.00378
0.01124,0.01423,-0.00377,2088,CarbonEmissions,-0.00379
0.01104,0.01395,-0.00379,2089,CarbonEmissions,-0.0038
0.01084,0.01364,-0.0038,2090,CarbonEmissions,-0.00381
0.01063,0.01331,-0.00381,2091,CarbonEmissions,-0.00382
0.01041,0.01298,-0.0038,2092,CarbonEmissions,-0.00381
0.0102,0.01262,-0.00379,2093,CarbonEmissions,-0.0038
0.00999,0.01227,-0.00379,2094,CarbonEmissions,-0.0038
0.00981,0.01188,-0.00379,2095,CarbonEmissions,-0.00379
0.0096,0.01146,-0.00379,2096,CarbonEmissions,-0.00379
0.00939,0.01102,-0.00379,2097,CarbonEmissions,-0.00379
0.00918,0.01059,-0.00379,2098,CarbonEmissions,-0.00379
0.00896,0.01014,-0.0038,2099,CarbonEmissions,-0.0038
0.00877,0.00973,-0.00381,2100,CarbonEmissions,-0.0038
0.709,0.709,0.709,2019,CarbonEmissions_per_capita,0.70907
0.753,0.753,0.753,2020,CarbonEmissions_per_capita,0.75277
0.765,0.765,0.765,2021,CarbonEmissions_per_capita,0.76536
0.799,0.799,0.799,2022,CarbonEmissions_per_capita,0.79917
0.837,0.837,0.837,2023,CarbonEmissions_per_capita,0.83693
0.842,0.842,0.842,2024,CarbonEmissions_per_capita,0.84159
0.861,0.861,0.872,2025,CarbonEmissions_per_capita,0.8725
0.882,0.882,0.888,2026,CarbonEmissions_per_capita,0.88826
0.908,0.907,0.888,2027,CarbonEmissions_per_capita,0.88821
0.935,0.934,0.868,2028,CarbonEmissions_per_capita,0.86862
0.967,0.966,0.839,2029,CarbonEmissions_per_capita,0.83945
1,1.001,0.804,2030,CarbonEmissions_per_capita,0.80313
1.029,1.033,0.777,2031,CarbonEmissions_per_capita,0.77454
1.052,1.06,0.751,2032,CarbonEmissions_per_capita,0.74652
1.073,1.084,0.727,2033,CarbonEmissions_per_capita,0.72012
1.09,1.105,0.703,2034,CarbonEmissions_per_capita,0.69409
1.108,1.125,0.678,2035,CarbonEmissions_per_capita,0.66705
1.124,1.147,0.652,2036,CarbonEmissions_per_capita,0.63884
1.141,1.169,0.605,2037,CarbonEmissions_per_capita,0.58934
1.159,1.191,0.554,2038,CarbonEmissions_per_capita,0.53693
1.176,1.213,0.499,2039,CarbonEmissions_per_capita,0.47957
1.194,1.237,0.438,2040,CarbonEmissions_per_capita,0.41717
1.211,1.263,0.375,2041,CarbonEmissions_per_capita,0.35306
1.228,1.288,0.313,2042,CarbonEmissions_per_capita,0.28941
1.244,1.313,0.252,2043,CarbonEmissions_per_capita,0.22849
1.255,1.333,0.196,2044,CarbonEmissions_per_capita,0.17226
1.266,1.352,0.144,2045,CarbonEmissions_per_capita,0.12028
1.274,1.369,0.101,2046,CarbonEmissions_per_capita,0.07766
1.282,1.386,0.082,2047,CarbonEmissions_per_capita,0.05726
1.29,1.402,0.062,2048,CarbonEmissions_per_capita,0.03669
1.297,1.42,0.043,2049,CarbonEmissions_per_capita,0.01745
1.305,1.441,0.026,2050,CarbonEmissions_per_capita,0.00092
1.31,1.449,0.009,2051,CarbonEmissions_per_capita,-0.01367
1.314,1.454,-0.006,2052,CarbonEmissions_per_capita,-0.02749
1.317,1.457,-0.022,2053,CarbonEmissions_per_capita,-0.04081
1.319,1.464,-0.035,2054,CarbonEmissions_per_capita,-0.0543
1.32,1.473,-0.05,2055,CarbonEmissions_per_capita,-0.06756
1.326,1.48,-0.07,2056,CarbonEmissions_per_capita,-0.08406
1.333,1.483,-0.087,2057,CarbonEmissions_per_capita,-0.09976
1.336,1.485,-0.104,2058,CarbonEmissions_per_capita,-0.11538
1.338,1.484,-0.12,2059,CarbonEmissions_per_capita,-0.13062
1.333,1.483,-0.134,2060,CarbonEmissions_per_capita,-0.14506
1.326,1.48,-0.149,2061,CarbonEmissions_per_capita,-0.15853
1.317,1.476,-0.162,2062,CarbonEmissions_per_capita,-0.17144
1.309,1.471,-0.176,2063,CarbonEmissions_per_capita,-0.18371
1.298,1.466,-0.188,2064,CarbonEmissions_per_capita,-0.19556
1.287,1.459,-0.195,2065,CarbonEmissions_per_capita,-0.20247
1.274,1.453,-0.203,2066,CarbonEmissions_per_capita,-0.21004
1.261,1.445,-0.211,2067,CarbonEmissions_per_capita,-0.21763
1.247,1.438,-0.219,2068,CarbonEmissions_per_capita,-0.22508
1.234,1.428,-0.227,2069,CarbonEmissions_per_capita,-0.23226
1.218,1.417,-0.235,2070,CarbonEmissions_per_capita,-0.23965
1.202,1.406,-0.243,2071,CarbonEmissions_per_capita,-0.24661
1.184,1.392,-0.25,2072,CarbonEmissions_per_capita,-0.25345
1.166,1.379,-0.257,2073,CarbonEmissions_per_capita,-0.26016
1.148,1.368,-0.264,2074,CarbonEmissions_per_capita,-0.26673
1.132,1.359,-0.271,2075,CarbonEmissions_per_capita,-0.27316
1.117,1.354,-0.277,2076,CarbonEmissions_per_capita,-0.27941
1.103,1.35,-0.283,2077,CarbonEmissions_per_capita,-0.28517
1.09,1.345,-0.288,2078,CarbonEmissions_per_capita,-0.29074
1.076,1.337,-0.293,2079,CarbonEmissions_per_capita,-0.29575
1.065,1.329,-0.297,2080,CarbonEmissions_per_capita,-0.30041
1.054,1.321,-0.301,2081,CarbonEmissions_per_capita,-0.30454
1.043,1.312,-0.305,2082,CarbonEmissions_per_capita,-0.30845
1.031,1.301,-0.308,2083,CarbonEmissions_per_capita,-0.31196
1.019,1.29,-0.311,2084,CarbonEmissions_per_capita,-0.31533
1.008,1.277,-0.315,2085,CarbonEmissions_per_capita,-0.31854
0.996,1.261,-0.318,2086,CarbonEmissions_per_capita,-0.3217
0.985,1.245,-0.322,2087,CarbonEmissions_per_capita,-0.32482
0.973,1.227,-0.325,2088,CarbonEmissions_per_capita,-0.32791
0.962,1.21,-0.328,2089,CarbonEmissions_per_capita,-0.33103
0.951,1.192,-0.332,2090,CarbonEmissions_per_capita,-0.3342
0.939,1.171,-0.335,2091,CarbonEmissions_per_capita,-0.3374
0.926,1.15,-0.337,2092,CarbonEmissions_per_capita,-0.3387
0.914,1.127,-0.338,2093,CarbonEmissions_per_capita,-0.34052
0.902,1.104,-0.341,2094,CarbonEmissions_per_capita,-0.34257
0.892,1.077,-0.343,2095,CarbonEmissions_per_capita,-0.34483
0.88,1.047,-0.346,2096,CarbonEmissions_per_capita,-0.34738
0.867,1.015,-0.349,2097,CarbonEmissions_per_capita,-0.35015
0.855,0.983,-0.352,2098,CarbonEmissions_per_capita,-0.35311
0.841,0.95,-0.355,2099,CarbonEmissions_per_capita,-0.3562
0.83,0.919,-0.36,2100,CarbonEmissions_per_capita,-0.36009
22.5,22.5,22.5,2019,ChildMort5Yrs,22.5
23.26,23.26,23.26,2020,ChildMort5Yrs,23.26
21.23,21.23,21.23,2021,ChildMort5Yrs,21.23
20.04,20.04,20.04,2022,ChildMort5Yrs,20.04
19.44,19.44,19.44,2023,ChildMort5Yrs,19.44
18.29,18.29,18.29,2024,ChildMort5Yrs,18.29
17.42,17.42,17.42,2025,ChildMort5Yrs,17.42
16.58,16.57,16.57,2026,ChildMort5Yrs,16.58
15.79,15.68,15.67,2027,ChildMort5Yrs,15.79
15.06,14.84,14.83,2028,ChildMort5Yrs,15.04
14.38,14.09,14.07,2029,ChildMort5Yrs,14.35
13.74,13.39,13.36,2030,ChildMort5Yrs,13.7
13.13,12.74,12.7,2031,ChildMort5Yrs,13.09
12.55,12.13,12.08,2032,ChildMort5Yrs,12.5
12,11.54,11.48,2033,ChildMort5Yrs,11.94
11.47,11.06,11.01,2034,ChildMort5Yrs,11.4
10.96,10.73,10.67,2035,ChildMort5Yrs,10.9
10.49,10.38,10.31,2036,ChildMort5Yrs,10.42
10.04,9.99371,9.92326,2037,ChildMort5Yrs,9.97957
9.738,9.58039,9.50676,2038,ChildMort5Yrs,9.67859
9.42606,9.14975,9.0729,2039,ChildMort5Yrs,9.36414
9.10738,8.72309,8.64517,2040,ChildMort5Yrs,9.0427
8.78194,8.32106,8.24224,2041,ChildMort5Yrs,8.71408
8.4507,7.94235,7.86328,2042,ChildMort5Yrs,8.37941
8.11491,7.58371,7.50432,2043,ChildMort5Yrs,8.04034
7.79637,7.24451,7.16516,2044,ChildMort5Yrs,7.71801
7.49454,6.9248,6.84626,2045,ChildMort5Yrs,7.41336
7.20928,6.6241,6.54799,2046,ChildMort5Yrs,7.12716
6.93924,6.34144,6.26778,2047,ChildMort5Yrs,6.85714
6.68348,6.07434,6.00324,2048,ChildMort5Yrs,6.60242
6.4404,5.82099,5.7669,2049,ChildMort5Yrs,6.36129
6.21003,5.60467,5.55529,2050,ChildMort5Yrs,6.13368
5.99156,5.40015,5.35288,2051,ChildMort5Yrs,5.9184
5.78493,5.20713,5.16183,2052,ChildMort5Yrs,5.71516
5.58972,5.01618,4.96264,2053,ChildMort5Yrs,5.52335
5.40701,4.81874,4.76889,2054,ChildMort5Yrs,5.33916
5.21936,4.63581,4.58707,2055,ChildMort5Yrs,5.14792
5.03686,4.46667,4.41944,2056,ChildMort5Yrs,4.97166
4.8678,4.31046,4.26458,2057,ChildMort5Yrs,4.80548
4.70916,4.16653,4.12246,2058,ChildMort5Yrs,4.65763
4.56954,4.03368,3.99011,2059,ChildMort5Yrs,4.52077
4.43872,3.90896,3.86644,2060,ChildMort5Yrs,4.39167
4.31547,3.79278,3.75135,2061,ChildMort5Yrs,4.26838
4.19756,3.68407,3.64381,2062,ChildMort5Yrs,4.15347
4.08717,3.58243,3.5434,2063,ChildMort5Yrs,4.04604
3.98483,3.48711,3.44908,2064,ChildMort5Yrs,3.94648
3.88917,3.39615,3.35951,2065,ChildMort5Yrs,3.85383
3.7995,3.30874,3.27322,2066,ChildMort5Yrs,3.76667
3.71376,3.2235,3.1892,2067,ChildMort5Yrs,3.68285
3.63118,3.1407,3.10765,2068,ChildMort5Yrs,3.60196
3.55059,3.0603,3.0288,2069,ChildMort5Yrs,3.52289
3.47189,2.98185,2.95202,2070,ChildMort5Yrs,3.44571
3.39504,2.90419,2.87626,2071,ChildMort5Yrs,3.37013
3.31975,2.82828,2.80213,2072,ChildMort5Yrs,3.29592
3.24603,2.75413,2.72961,2073,ChildMort5Yrs,3.2232
3.17284,2.68221,2.65556,2074,ChildMort5Yrs,3.1509
3.10044,2.60829,2.58348,2075,ChildMort5Yrs,3.07934
3.02897,2.53657,2.51349,2076,ChildMort5Yrs,3.00878
2.95866,2.46742,2.44555,2077,ChildMort5Yrs,2.93912
2.88972,2.40028,2.37997,2078,ChildMort5Yrs,2.87103
2.82189,2.33578,2.3163,2079,ChildMort5Yrs,2.8036
2.75529,2.27382,2.25521,2080,ChildMort5Yrs,2.73777
2.69017,2.21375,2.19601,2081,ChildMort5Yrs,2.67308
2.6266,2.15606,2.13892,2082,ChildMort5Yrs,2.61012
2.56461,2.10071,2.08417,2083,ChildMort5Yrs,2.54858
2.50403,2.04735,2.03167,2084,ChildMort5Yrs,2.48858
2.44557,1.99691,1.98189,2085,ChildMort5Yrs,2.43087
2.38908,1.94906,1.93484,2086,ChildMort5Yrs,2.37517
2.33464,1.90355,1.89026,2087,ChildMort5Yrs,2.32145
2.28216,1.86019,1.84763,2088,ChildMort5Yrs,2.26972
2.23155,1.81881,1.807,2089,ChildMort5Yrs,2.21988
2.18276,1.77918,1.76819,2090,ChildMort5Yrs,2.17184
2.13566,1.7414,1.73098,2091,ChildMort5Yrs,2.12546
2.09011,1.70545,1.69551,2092,ChildMort5Yrs,2.08068
2.04584,1.671,1.66163,2093,ChildMort5Yrs,2.03618
2.00162,1.63809,1.62908,2094,ChildMort5Yrs,1.99297
1.9594,1.60659,1.59788,2095,ChildMort5Yrs,1.95172
1.91897,1.57613,1.56782,2096,ChildMort5Yrs,1.91217
1.88016,1.54673,1.53874,2097,ChildMort5Yrs,1.87416
1.8431,1.51842,1.51095,2098,ChildMort5Yrs,1.83788
1.80727,1.49089,1.48382,2099,ChildMort5Yrs,1.80281
1.77231,1.46386,1.45714,2100,ChildMort5Yrs,1.76854
0.097,0.097,0.097,2019,ENDEM,0.09661
0.102,0.102,0.102,2020,ENDEM,0.10197
0.103,0.103,0.103,2021,ENDEM,0.10266
0.106,0.106,0.106,2022,ENDEM,0.10628
0.111,0.111,0.111,2023,ENDEM,0.11063
0.113,0.113,0.113,2024,ENDEM,0.1131
0.117,0.117,0.116,2025,ENDEM,0.11606
0.121,0.121,0.119,2026,ENDEM,0.11885
0.126,0.126,0.122,2027,ENDEM,0.12173
0.13,0.13,0.125,2028,ENDEM,0.12483
0.134,0.135,0.128,2029,ENDEM,0.12805
0.139,0.139,0.132,2030,ENDEM,0.13134
0.143,0.144,0.136,2031,ENDEM,0.13474
0.148,0.149,0.139,2032,ENDEM,0.13818
0.152,0.154,0.143,2033,ENDEM,0.14168
0.157,0.159,0.147,2034,ENDEM,0.14518
0.162,0.164,0.151,2035,ENDEM,0.14862
0.166,0.169,0.155,2036,ENDEM,0.15202
0.171,0.174,0.155,2037,ENDEM,0.15212
0.176,0.18,0.156,2038,ENDEM,0.15192
0.181,0.186,0.156,2039,ENDEM,0.15141
0.186,0.192,0.156,2040,ENDEM,0.15098
0.19,0.197,0.156,2041,ENDEM,0.15031
0.195,0.204,0.156,2042,ENDEM,0.14935
0.2,0.21,0.156,2043,ENDEM,0.14811
0.205,0.216,0.155,2044,ENDEM,0.14659
0.209,0.222,0.154,2045,ENDEM,0.14475
0.214,0.228,0.152,2046,ENDEM,0.14254
0.219,0.234,0.157,2047,ENDEM,0.14633
0.223,0.241,0.162,2048,ENDEM,0.15007
0.227,0.247,0.167,2049,ENDEM,0.15374
0.232,0.253,0.171,2050,ENDEM,0.15737
0.236,0.258,0.175,2051,ENDEM,0.16079
0.24,0.263,0.179,2052,ENDEM,0.16406
0.244,0.267,0.182,2053,ENDEM,0.16714
0.248,0.272,0.186,2054,ENDEM,0.17004
0.252,0.278,0.19,2055,ENDEM,0.17292
0.257,0.284,0.192,2056,ENDEM,0.17443
0.261,0.289,0.193,2057,ENDEM,0.17551
0.266,0.294,0.194,2058,ENDEM,0.17633
0.27,0.298,0.195,2059,ENDEM,0.17659
0.273,0.303,0.195,2060,ENDEM,0.17656
0.276,0.307,0.196,2061,ENDEM,0.17639
0.279,0.311,0.196,2062,ENDEM,0.1761
0.281,0.315,0.196,2063,ENDEM,0.17567
0.284,0.319,0.196,2064,ENDEM,0.17512
0.286,0.323,0.196,2065,ENDEM,0.17448
0.288,0.326,0.196,2066,ENDEM,0.17367
0.29,0.33,0.196,2067,ENDEM,0.17268
0.292,0.333,0.196,2068,ENDEM,0.1716
0.293,0.337,0.195,2069,ENDEM,0.17042
0.295,0.341,0.195,2070,ENDEM,0.16915
0.296,0.344,0.194,2071,ENDEM,0.16778
0.297,0.348,0.193,2072,ENDEM,0.1663
0.299,0.352,0.192,2073,ENDEM,0.16473
0.3,0.355,0.19,2074,ENDEM,0.1631
0.301,0.359,0.189,2075,ENDEM,0.16132
0.303,0.363,0.188,2076,ENDEM,0.15944
0.304,0.367,0.187,2077,ENDEM,0.15752
0.305,0.371,0.185,2078,ENDEM,0.15551
0.307,0.375,0.183,2079,ENDEM,0.15348
0.308,0.379,0.182,2080,ENDEM,0.15143
0.31,0.383,0.18,2081,ENDEM,0.14941
0.312,0.387,0.178,2082,ENDEM,0.14734
0.314,0.391,0.176,2083,ENDEM,0.1453
0.316,0.395,0.174,2084,ENDEM,0.14327
0.318,0.398,0.172,2085,ENDEM,0.14124
0.32,0.402,0.17,2086,ENDEM,0.13918
0.322,0.405,0.168,2087,ENDEM,0.13707
0.323,0.409,0.165,2088,ENDEM,0.13498
0.325,0.412,0.163,2089,ENDEM,0.13281
0.327,0.415,0.16,2090,ENDEM,0.13059
0.329,0.418,0.157,2091,ENDEM,0.12832
0.331,0.421,0.159,2092,ENDEM,0.12942
0.333,0.424,0.16,2093,ENDEM,0.1305
0.335,0.427,0.162,2094,ENDEM,0.13167
0.338,0.429,0.163,2095,ENDEM,0.13284
0.341,0.432,0.164,2096,ENDEM,0.13393
0.343,0.435,0.165,2097,ENDEM,0.13497
0.346,0.437,0.166,2098,ENDEM,0.13596
0.348,0.44,0.167,2099,ENDEM,0.1369
0.351,0.443,0.167,2100,ENDEM,0.1366
1.075,1.075,1.075,2019,ENDEM_GDP,1.07458
1.216,1.216,1.216,2020,ENDEM_GDP,1.21589
1.09,1.09,1.09,2021,ENDEM_GDP,1.09035
1.076,1.076,1.076,2022,ENDEM_GDP,1.07642
1.094,1.094,1.094,2023,ENDEM_GDP,1.0941
1.062,1.062,1.062,2024,ENDEM_GDP,1.06172
1.049,1.049,1.038,2025,ENDEM_GDP,1.03815
1.034,1.034,1.012,2026,ENDEM_GDP,1.01204
1.017,1.014,0.982,2027,ENDEM_GDP,0.98478
1,0.996,0.955,2028,ENDEM_GDP,0.95891
0.983,0.977,0.928,2029,ENDEM_GDP,0.93431
0.966,0.958,0.902,2030,ENDEM_GDP,0.90995
0.948,0.938,0.877,2031,ENDEM_GDP,0.88663
0.93,0.917,0.851,2032,ENDEM_GDP,0.86306
0.912,0.897,0.826,2033,ENDEM_GDP,0.84024
0.894,0.876,0.801,2034,ENDEM_GDP,0.81781
0.875,0.854,0.776,2035,ENDEM_GDP,0.79545
0.857,0.833,0.751,2036,ENDEM_GDP,0.77339
0.84,0.811,0.712,2037,ENDEM_GDP,0.73607
0.822,0.791,0.674,2038,ENDEM_GDP,0.69971
0.805,0.772,0.638,2039,ENDEM_GDP,0.66425
0.788,0.754,0.604,2040,ENDEM_GDP,0.63133
0.772,0.736,0.573,2041,ENDEM_GDP,0.59952
0.757,0.719,0.542,2042,ENDEM_GDP,0.56876
0.742,0.703,0.513,2043,ENDEM_GDP,0.53903
0.728,0.688,0.485,2044,ENDEM_GDP,0.51052
0.714,0.674,0.458,2045,ENDEM_GDP,0.48312
0.702,0.66,0.432,2046,ENDEM_GDP,0.45673
0.689,0.647,0.425,2047,ENDEM_GDP,0.45078
0.678,0.635,0.419,2048,ENDEM_GDP,0.4451
0.666,0.623,0.414,2049,ENDEM_GDP,0.43956
0.656,0.616,0.41,2050,ENDEM_GDP,0.43453
0.646,0.606,0.404,2051,ENDEM_GDP,0.42938
0.636,0.596,0.399,2052,ENDEM_GDP,0.42426
0.627,0.588,0.394,2053,ENDEM_GDP,0.41913
0.619,0.581,0.39,2054,ENDEM_GDP,0.41385
0.61,0.576,0.387,2055,ENDEM_GDP,0.40935
0.605,0.572,0.38,2056,ENDEM_GDP,0.40271
0.602,0.568,0.373,2057,ENDEM_GDP,0.39569
0.598,0.564,0.366,2058,ENDEM_GDP,0.38996
0.596,0.56,0.359,2059,ENDEM_GDP,0.38369
0.593,0.556,0.352,2060,ENDEM_GDP,0.37732
0.59,0.552,0.346,2061,ENDEM_GDP,0.37108
0.587,0.548,0.339,2062,ENDEM_GDP,0.36512
0.585,0.544,0.333,2063,ENDEM_GDP,0.35929
0.582,0.54,0.327,2064,ENDEM_GDP,0.35363
0.579,0.536,0.321,2065,ENDEM_GDP,0.34823
0.577,0.532,0.315,2066,ENDEM_GDP,0.34285
0.574,0.528,0.308,2067,ENDEM_GDP,0.33724
0.571,0.524,0.302,2068,ENDEM_GDP,0.33161
0.568,0.52,0.296,2069,ENDEM_GDP,0.32588
0.565,0.516,0.29,2070,ENDEM_GDP,0.32007
0.561,0.512,0.283,2071,ENDEM_GDP,0.31416
0.558,0.508,0.277,2072,ENDEM_GDP,0.30808
0.554,0.504,0.27,2073,ENDEM_GDP,0.30192
0.55,0.5,0.263,2074,ENDEM_GDP,0.29574
0.546,0.495,0.257,2075,ENDEM_GDP,0.28936
0.543,0.491,0.25,2076,ENDEM_GDP,0.28288
0.539,0.487,0.244,2077,ENDEM_GDP,0.27636
0.536,0.483,0.237,2078,ENDEM_GDP,0.26982
0.532,0.479,0.231,2079,ENDEM_GDP,0.26322
0.529,0.476,0.224,2080,ENDEM_GDP,0.25673
0.525,0.472,0.218,2081,ENDEM_GDP,0.25031
0.522,0.469,0.212,2082,ENDEM_GDP,0.24393
0.518,0.465,0.206,2083,ENDEM_GDP,0.23765
0.515,0.462,0.201,2084,ENDEM_GDP,0.23148
0.512,0.459,0.195,2085,ENDEM_GDP,0.22554
0.509,0.456,0.19,2086,ENDEM_GDP,0.21968
0.506,0.453,0.185,2087,ENDEM_GDP,0.21391
0.504,0.45,0.18,2088,ENDEM_GDP,0.2083
0.501,0.447,0.175,2089,ENDEM_GDP,0.20272
0.498,0.445,0.17,2090,ENDEM_GDP,0.19718
0.495,0.442,0.165,2091,ENDEM_GDP,0.19168
0.493,0.44,0.164,2092,ENDEM_GDP,0.19127
0.49,0.437,0.163,2093,ENDEM_GDP,0.19059
0.487,0.435,0.163,2094,ENDEM_GDP,0.19001
0.485,0.433,0.162,2095,ENDEM_GDP,0.18952
0.483,0.431,0.162,2096,ENDEM_GDP,0.18898
0.481,0.428,0.161,2097,ENDEM_GDP,0.1884
0.479,0.427,0.161,2098,ENDEM_GDP,0.18781
0.477,0.425,0.16,2099,ENDEM_GDP,0.18719
0.476,0.423,0.158,2100,ENDEM_GDP,0.18491
8.878,8.878,8.878,2019,ENDEM_per_capita,8.8783
9.277,9.277,9.277,2020,ENDEM_per_capita,9.27735
9.25,9.25,9.25,2021,ENDEM_per_capita,9.25039
9.485,9.485,9.485,2022,ENDEM_per_capita,9.48498
9.781,9.781,9.781,2023,ENDEM_per_capita,9.78133
9.91,9.91,9.91,2024,ENDEM_per_capita,9.90994
10.19,10.19,10.08,2025,ENDEM_per_capita,10.08
10.46,10.46,10.24,2026,ENDEM_per_capita,10.24
10.74,10.73,10.4,2027,ENDEM_per_capita,10.41
11.03,11.04,10.61,2028,ENDEM_per_capita,10.59
11.33,11.36,10.82,2029,ENDEM_per_capita,10.79
11.62,11.68,11.05,2030,ENDEM_per_capita,11.0
11.92,12,11.29,2031,ENDEM_per_capita,11.21
12.23,12.34,11.54,2032,ENDEM_per_capita,11.43
12.53,12.68,11.8,2033,ENDEM_per_capita,11.66
12.85,13.03,12.07,2034,ENDEM_per_capita,11.89
13.17,13.4,12.33,2035,ENDEM_per_capita,12.12
13.5,13.77,12.6,2036,ENDEM_per_capita,12.34
13.84,14.15,12.6,2037,ENDEM_per_capita,12.3
14.18,14.55,12.59,2038,ENDEM_per_capita,12.24
14.51,14.97,12.57,2039,ENDEM_per_capita,12.16
14.85,15.39,12.56,2040,ENDEM_per_capita,12.09
15.19,15.82,12.53,2041,ENDEM_per_capita,11.99
15.53,16.25,12.47,2042,ENDEM_per_capita,11.88
15.86,16.69,12.4,2043,ENDEM_per_capita,11.75
16.19,17.13,12.3,2044,ENDEM_per_capita,11.6
16.52,17.58,12.18,2045,ENDEM_per_capita,11.42
16.84,18.02,12.02,2046,ENDEM_per_capita,11.22
17.16,18.46,12.37,2047,ENDEM_per_capita,11.49
17.48,18.9,12.73,2048,ENDEM_per_capita,11.76
17.8,19.34,13.08,2049,ENDEM_per_capita,12.02
18.11,19.79,13.39,2050,ENDEM_per_capita,12.29
18.42,20.13,13.65,2051,ENDEM_per_capita,12.54
18.72,20.47,13.92,2052,ENDEM_per_capita,12.77
