Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00803,0.00928,-0.00125,2059,CarbonEmissions,-0.00171
0.00786,0.00915,-0.00158,2060,CarbonEmissions,-0.00203
0.00768,0.009,-0.0019,2061,CarbonEmissions,-0.00233
0.00748,0.00885,-0.00222,2062,CarbonEmissions,-0.00263
0.00729,0.00869,-0.00254,2063,CarbonEmissions,-0.00292
0.00708,0.00853,-0.00284,2064,CarbonEmissions,-0.0032
0.00688,0.00835,-0.00307,2065,CarbonEmissions,-0.00341
0.00666,0.00818,-0.0033,2066,CarbonEmissions,-0.00362
0.00644,0.008,-0.00351,2067,CarbonEmissions,-0.00382
0.00621,0.00783,-0.00371,2068,CarbonEmissions,-0.00401
0.00598,0.00764,-0.00389,2069,CarbonEmissions,-0.00418
0.00573,0.00746,-0.00406,2070,CarbonEmissions,-0.00435
0.00549,0.00728,-0.00421,2071,CarbonEmissions,-0.00451
0.00524,0.00709,-0.00435,2072,CarbonEmissions,-0.00465
0.00497,0.0069,-0.00449,2073,CarbonEmissions,-0.00478
0.0047,0.00673,-0.00461,2074,CarbonEmissions,-0.00491
0.00444,0.00659,-0.00472,2075,CarbonEmissions,-0.00503
0.00418,0.00644,-0.00484,2076,CarbonEmissions,-0.00515
0.00392,0.0063,-0.00493,2077,CarbonEmissions,-0.00525
0.00366,0.00616,-0.00502,2078,CarbonEmissions,-0.00536
0.00341,0.00601,-0.00511,2079,CarbonEmissions,-0.00545
0.00317,0.00583,-0.0052,2080,CarbonEmissions,-0.00553
0.00295,0.00563,-0.00527,2081,CarbonEmissions,-0.00561
0.00272,0.00544,-0.00535,2082,CarbonEmissions,-0.00569
0.00251,0.00525,-0.00543,2083,CarbonEmissions,-0.00576
0.0023,0.00506,-0.0055,2084,CarbonEmissions,-0.00582
0.00209,0.00485,-0.00557,2085,CarbonEmissions,-0.00588
0.00188,0.00463,-0.00562,2086,CarbonEmissions,-0.00593
0.00168,0.00439,-0.00568,2087,CarbonEmissions,-0.00598
0.00148,0.00422,-0.00574,2088,CarbonEmissions,-0.00603
0.00128,0.004,-0.00579,2089,CarbonEmissions,-0.00608
0.00108,0.00376,-0.00585,2090,CarbonEmissions,-0.00612
0.00087,0.00347,-0.0059,2091,CarbonEmissions,-0.00616
0.00066,0.00316,-0.00594,2092,CarbonEmissions,-0.00618
0.00045,0.00272,-0.00598,2093,CarbonEmissions,-0.00621
0.00024,0.00222,-0.00603,2094,CarbonEmissions,-0.00623
-1e-05,0.00172,-0.00606,2095,CarbonEmissions,-0.00626
-0.00026,0.00118,-0.0061,2096,CarbonEmissions,-0.00628
-0.00051,0.00067,-0.00613,2097,CarbonEmissions,-0.0063
-0.00077,0.00022,-0.00616,2098,CarbonEmissions,-0.00631
-0.00103,-0.00025,-0.00619,2099,CarbonEmissions,-0.00633
-0.00129,-0.00072,-0.00622,2100,CarbonEmissions,-0.00635
0.271,0.271,0.271,2019,CarbonEmissions_per_capita,0.271
0.312,0.312,0.312,2020,CarbonEmissions_per_capita,0.31218
0.327,0.327,0.327,2021,CarbonEmissions_per_capita,0.32716
0.334,0.334,0.334,2022,CarbonEmissions_per_capita,0.33436
0.315,0.315,0.315,2023,CarbonEmissions_per_capita,0.31543
0.292,0.292,0.292,2024,CarbonEmissions_per_capita,0.29241
0.288,0.288,0.308,2025,CarbonEmissions_per_capita,0.30789
0.297,0.297,0.331,2026,CarbonEmissions_per_capita,0.33073
0.31,0.31,0.351,2027,CarbonEmissions_per_capita,0.35095
0.325,0.325,0.364,2028,CarbonEmissions_per_capita,0.36371
0.34,0.341,0.372,2029,CarbonEmissions_per_capita,0.37134
0.351,0.352,0.372,2030,CarbonEmissions_per_capita,0.37126
0.358,0.36,0.37,2031,CarbonEmissions_per_capita,0.36743
0.363,0.367,0.37,2032,CarbonEmissions_per_capita,0.36611
0.369,0.374,0.372,2033,CarbonEmissions_per_capita,0.36681
0.373,0.38,0.376,2034,CarbonEmissions_per_capita,0.36837
0.379,0.386,0.379,2035,CarbonEmissions_per_capita,0.36855
0.384,0.393,0.381,2036,CarbonEmissions_per_capita,0.36812
0.389,0.401,0.382,2037,CarbonEmissions_per_capita,0.36721
0.395,0.408,0.375,2038,CarbonEmissions_per_capita,0.35837
0.401,0.415,0.362,2039,CarbonEmissions_per_capita,0.34317
0.407,0.423,0.339,2040,CarbonEmissions_per_capita,0.31924
0.412,0.431,0.311,2041,CarbonEmissions_per_capita,0.29047
0.417,0.438,0.279,2042,CarbonEmissions_per_capita,0.25832
0.421,0.445,0.247,2043,CarbonEmissions_per_capita,0.22492
0.424,0.45,0.214,2044,CarbonEmissions_per_capita,0.19187
0.426,0.454,0.182,2045,CarbonEmissions_per_capita,0.15943
0.428,0.457,0.153,2046,CarbonEmissions_per_capita,0.13004
0.429,0.461,0.125,2047,CarbonEmissions_per_capita,0.10187
0.43,0.463,0.1,2048,CarbonEmissions_per_capita,0.07641
0.431,0.467,0.078,2049,CarbonEmissions_per_capita,0.05398
0.432,0.472,0.061,2050,CarbonEmissions_per_capita,0.03592
0.432,0.474,0.046,2051,CarbonEmissions_per_capita,0.02124
0.429,0.474,0.034,2052,CarbonEmissions_per_capita,0.00805
0.426,0.473,0.022,2053,CarbonEmissions_per_capita,-0.00388
0.423,0.472,0.011,2054,CarbonEmissions_per_capita,-0.0153
0.419,0.471,-0.001,2055,CarbonEmissions_per_capita,-0.02708
0.415,0.469,-0.016,2056,CarbonEmissions_per_capita,-0.04094
0.411,0.467,-0.03,2057,CarbonEmissions_per_capita,-0.05447
0.406,0.465,-0.047,2058,CarbonEmissions_per_capita,-0.07005
0.401,0.462,-0.062,2059,CarbonEmissions_per_capita,-0.08509
0.395,0.458,-0.079,2060,CarbonEmissions_per_capita,-0.10202
0.389,0.454,-0.096,2061,CarbonEmissions_per_capita,-0.11804
0.382,0.45,-0.113,2062,CarbonEmissions_per_capita,-0.13417
0.375,0.445,-0.13,2063,CarbonEmissions_per_capita,-0.14996
0.367,0.44,-0.147,2064,CarbonEmissions_per_capita,-0.1658
0.359,0.434,-0.16,2065,CarbonEmissions_per_capita,-0.17817
0.351,0.429,-0.173,2066,CarbonEmissions_per_capita,-0.19072
0.342,0.423,-0.185,2067,CarbonEmissions_per_capita,-0.20275
0.333,0.417,-0.197,2068,CarbonEmissions_per_capita,-0.21452
0.323,0.411,-0.209,2069,CarbonEmissions_per_capita,-0.22579
0.312,0.404,-0.22,2070,CarbonEmissions_per_capita,-0.23702
0.302,0.398,-0.23,2071,CarbonEmissions_per_capita,-0.24761
0.291,0.391,-0.24,2072,CarbonEmissions_per_capita,-0.25779
0.278,0.384,-0.249,2073,CarbonEmissions_per_capita,-0.26773
0.266,0.378,-0.259,2074,CarbonEmissions_per_capita,-0.27758
0.253,0.374,-0.267,2075,CarbonEmissions_per_capita,-0.28718
0.241,0.368,-0.276,2076,CarbonEmissions_per_capita,-0.29679
0.229,0.364,-0.284,2077,CarbonEmissions_per_capita,-0.30573
0.215,0.359,-0.293,2078,CarbonEmissions_per_capita,-0.31494
0.203,0.354,-0.301,2079,CarbonEmissions_per_capita,-0.32355
0.19,0.347,-0.309,2080,CarbonEmissions_per_capita,-0.33226
0.179,0.339,-0.317,2081,CarbonEmissions_per_capita,-0.34071
0.167,0.331,-0.326,2082,CarbonEmissions_per_capita,-0.34925
0.156,0.323,-0.334,2083,CarbonEmissions_per_capita,-0.35725
0.144,0.315,-0.342,2084,CarbonEmissions_per_capita,-0.36534
0.133,0.305,-0.35,2085,CarbonEmissions_per_capita,-0.37335
0.121,0.295,-0.358,2086,CarbonEmissions_per_capita,-0.38137
0.11,0.283,-0.366,2087,CarbonEmissions_per_capita,-0.38935
0.098,0.275,-0.374,2088,CarbonEmissions_per_capita,-0.39733
0.086,0.265,-0.383,2089,CarbonEmissions_per_capita,-0.40531
0.073,0.251,-0.391,2090,CarbonEmissions_per_capita,-0.41333
0.06,0.235,-0.4,2091,CarbonEmissions_per_capita,-0.42137
0.046,0.217,-0.408,2092,CarbonEmissions_per_capita,-0.42894
0.032,0.189,-0.417,2093,CarbonEmissions_per_capita,-0.43669
0.017,0.157,-0.426,2094,CarbonEmissions_per_capita,-0.44457
-0.001,0.123,-0.434,2095,CarbonEmissions_per_capita,-0.45242
-0.019,0.085,-0.443,2096,CarbonEmissions_per_capita,-0.46048
-0.038,0.05,-0.452,2097,CarbonEmissions_per_capita,-0.46866
-0.058,0.016,-0.461,2098,CarbonEmissions_per_capita,-0.477
-0.079,-0.019,-0.47,2099,CarbonEmissions_per_capita,-0.48547
-0.1,-0.056,-0.481,2100,CarbonEmissions_per_capita,-0.49427
6.47883,6.47883,6.47883,2019,ChildMort5Yrs,6.47883
6.7648,6.7648,6.7648,2020,ChildMort5Yrs,6.7648
6.70272,6.70272,6.70272,2021,ChildMort5Yrs,6.70272
6.93292,6.93292,6.93293,2022,ChildMort5Yrs,6.93293
7.09273,7.09273,7.09274,2023,ChildMort5Yrs,7.09274
7.02745,7.02745,7.02745,2024,ChildMort5Yrs,7.02745
6.87697,6.84853,6.84859,2025,ChildMort5Yrs,6.87702
6.72492,6.65827,6.65822,2026,ChildMort5Yrs,6.72488
6.56908,6.43273,6.432,2027,ChildMort5Yrs,6.56835
6.43446,6.23093,6.22802,2028,ChildMort5Yrs,6.43066
6.34551,6.08518,6.07855,2029,ChildMort5Yrs,6.33858
6.2571,5.94473,5.93617,2030,ChildMort5Yrs,6.24705
6.17044,5.85182,5.84399,2031,ChildMort5Yrs,6.15862
6.08493,5.81095,5.79946,2032,ChildMort5Yrs,6.06874
5.99569,5.74993,5.73164,2033,ChildMort5Yrs,5.9735
5.93424,5.6625,5.63819,2034,ChildMort5Yrs,5.9099
5.88447,5.55627,5.52607,2035,ChildMort5Yrs,5.85301
5.8213,5.43263,5.397,2036,ChildMort5Yrs,5.78377
5.74687,5.30049,5.26017,2037,ChildMort5Yrs,5.70386
5.66212,5.18451,5.13928,2038,ChildMort5Yrs,5.61412
5.56785,5.07134,5.02259,2039,ChildMort5Yrs,5.51552
5.47148,4.96195,4.91039,2040,ChildMort5Yrs,5.41579
5.37748,4.85639,4.80202,2041,ChildMort5Yrs,5.31852
5.28634,4.7548,4.69728,2042,ChildMort5Yrs,5.22379
5.19938,4.65752,4.5961,2043,ChildMort5Yrs,5.13261
5.11685,4.56497,4.49917,2044,ChildMort5Yrs,5.04591
5.03843,4.47659,4.40664,2045,ChildMort5Yrs,4.96317
4.96307,4.39168,4.31809,2046,ChildMort5Yrs,4.88416
4.89018,4.30966,4.23316,2047,ChildMort5Yrs,4.80819
4.81995,4.23013,4.15128,2048,ChildMort5Yrs,4.73579
4.75043,4.15186,4.07141,2049,ChildMort5Yrs,4.66539
4.68346,4.07596,3.99578,2050,ChildMort5Yrs,4.59851
4.61801,4.00157,3.92242,2051,ChildMort5Yrs,4.53406
4.55409,3.92892,3.85163,2052,ChildMort5Yrs,4.47143
4.49089,3.8581,3.78351,2053,ChildMort5Yrs,4.40986
4.42888,3.78937,3.71794,2054,ChildMort5Yrs,4.34972
4.36753,3.72091,3.65328,2055,ChildMort5Yrs,4.29115
4.30656,3.65322,3.58773,2056,ChildMort5Yrs,4.23301
4.24661,3.58705,3.52267,2057,ChildMort5Yrs,4.17462
4.18683,3.52216,3.4587,2058,ChildMort5Yrs,4.11631
4.12661,3.45818,3.39505,2059,ChildMort5Yrs,4.0568
4.06655,3.39456,3.3318,2060,ChildMort5Yrs,3.99762
4.00741,3.33067,3.26852,2061,ChildMort5Yrs,3.93873
3.94953,3.2671,3.20554,2062,ChildMort5Yrs,3.88096
3.89208,3.20427,3.1433,2063,ChildMort5Yrs,3.82406
3.83533,3.14262,3.08215,2064,ChildMort5Yrs,3.76746
3.77894,3.08183,3.02191,2065,ChildMort5Yrs,3.71167
3.72276,3.02153,2.96134,2066,ChildMort5Yrs,3.6561
3.66708,2.96024,2.90026,2067,ChildMort5Yrs,3.6013
3.61265,2.8975,2.83838,2068,ChildMort5Yrs,3.54773
3.55886,2.83463,2.77625,2069,ChildMort5Yrs,3.49495
3.50629,2.77174,2.71387,2070,ChildMort5Yrs,3.44305
3.45419,2.70937,2.65179,2071,ChildMort5Yrs,3.39137
3.40286,2.64781,2.59037,2072,ChildMort5Yrs,3.34053
3.35257,2.58645,2.52947,2073,ChildMort5Yrs,3.29084
3.30348,2.5258,2.46952,2074,ChildMort5Yrs,3.24245
3.2556,2.46636,2.41075,2075,ChildMort5Yrs,3.19534
3.20898,2.40825,2.35362,2076,ChildMort5Yrs,3.1496
3.16367,2.35136,2.29845,2077,ChildMort5Yrs,3.10462
3.11897,2.29668,2.24767,2078,ChildMort5Yrs,3.06048
3.07487,2.24591,2.19936,2079,ChildMort5Yrs,3.01665
3.03069,2.19812,2.15299,2080,ChildMort5Yrs,2.97348
2.98738,2.15188,2.1079,2081,ChildMort5Yrs,2.93002
2.94407,2.10746,2.06437,2082,ChildMort5Yrs,2.88703
2.90128,2.06447,2.02216,2083,ChildMort5Yrs,2.84423
2.8589,2.02292,1.98139,2084,ChildMort5Yrs,2.80183
2.81715,1.9828,1.93899,2085,ChildMort5Yrs,2.76006
2.77548,1.94406,1.89805,2086,ChildMort5Yrs,2.71851
2.73423,1.90327,1.85945,2087,ChildMort5Yrs,2.67743
2.69319,1.86439,1.82273,2088,ChildMort5Yrs,2.63662
2.65261,1.82725,1.78722,2089,ChildMort5Yrs,2.59592
2.61224,1.79166,1.75265,2090,ChildMort5Yrs,2.55564
2.57221,1.7572,1.72363,2091,ChildMort5Yrs,2.51601
2.5323,1.72746,1.69758,2092,ChildMort5Yrs,2.47809
2.49358,1.70104,1.6727,2093,ChildMort5Yrs,2.44213
2.45849,1.6775,1.65059,2094,ChildMort5Yrs,2.40817
2.42373,1.65474,1.62724,2095,ChildMort5Yrs,2.37448
2.38891,1.63067,1.6031,2096,ChildMort5Yrs,2.34089
2.35409,1.60575,1.57961,2097,ChildMort5Yrs,2.30742
2.31945,1.5816,1.55704,2098,ChildMort5Yrs,2.27412
2.28606,1.55923,1.53616,2099,ChildMort5Yrs,2.24215
2.25326,1.53771,1.51599,2100,ChildMort5Yrs,2.21076
0.107,0.107,0.107,2019,ENDEM,0.10651
0.115,0.115,0.115,2020,ENDEM,0.11498
0.117,0.117,0.117,2021,ENDEM,0.11728
0.12,0.12,0.12,2022,ENDEM,0.11961
0.118,0.118,0.118,2023,ENDEM,0.11776
0.116,0.116,0.116,2024,ENDEM,0.11592
0.117,0.117,0.118,2025,ENDEM,0.11766
0.121,0.121,0.122,2026,ENDEM,0.12159
0.125,0.125,0.126,2027,ENDEM,0.12635
0.129,0.129,0.132,2028,ENDEM,0.13175
0.134,0.134,0.138,2029,ENDEM,0.13732
0.137,0.138,0.143,2030,ENDEM,0.14224
0.141,0.142,0.148,2031,ENDEM,0.1472
0.144,0.145,0.154,2032,ENDEM,0.15232
0.147,0.149,0.159,2033,ENDEM,0.1576
0.151,0.153,0.165,2034,ENDEM,0.16301
0.154,0.157,0.171,2035,ENDEM,0.16849
0.157,0.161,0.178,2036,ENDEM,0.17403
0.161,0.164,0.183,2037,ENDEM,0.17916
0.164,0.168,0.188,2038,ENDEM,0.18326
0.167,0.172,0.193,2039,ENDEM,0.18711
0.17,0.176,0.197,2040,ENDEM,0.19082
0.173,0.18,0.202,2041,ENDEM,0.19433
0.176,0.184,0.206,2042,ENDEM,0.19761
0.179,0.187,0.21,2043,ENDEM,0.20069
0.182,0.191,0.213,2044,ENDEM,0.20355
0.185,0.195,0.217,2045,ENDEM,0.20611
0.188,0.198,0.22,2046,ENDEM,0.2084
0.191,0.202,0.224,2047,ENDEM,0.21173
0.194,0.206,0.228,2048,ENDEM,0.21489
0.196,0.209,0.232,2049,ENDEM,0.21786
0.199,0.213,0.236,2050,ENDEM,0.22075
0.202,0.216,0.24,2051,ENDEM,0.22334
0.204,0.219,0.243,2052,ENDEM,0.22566
0.206,0.222,0.246,2053,ENDEM,0.22767
0.208,0.225,0.249,2054,ENDEM,0.2294
0.21,0.228,0.251,2055,ENDEM,0.23079
0.212,0.231,0.253,2056,ENDEM,0.23143
0.213,0.234,0.254,2057,ENDEM,0.23186
0.215,0.237,0.255,2058,ENDEM,0.23216
0.217,0.24,0.257,2059,ENDEM,0.23237
0.219,0.243,0.256,2060,ENDEM,0.23117
0.22,0.246,0.256,2061,ENDEM,0.22994
0.222,0.249,0.256,2062,ENDEM,0.22872
0.224,0.252,0.256,2063,ENDEM,0.22743
0.225,0.254,0.255,2064,ENDEM,0.22613
0.227,0.257,0.255,2065,ENDEM,0.22483
0.228,0.26,0.255,2066,ENDEM,0.22344
0.229,0.263,0.255,2067,ENDEM,0.22192
0.23,0.266,0.254,2068,ENDEM,0.2203
0.232,0.269,0.254,2069,ENDEM,0.21851
0.233,0.272,0.255,2070,ENDEM,0.21713
0.234,0.276,0.255,2071,ENDEM,0.21533
0.235,0.279,0.255,2072,ENDEM,0.21343
0.236,0.283,0.255,2073,ENDEM,0.21141
0.236,0.287,0.255,2074,ENDEM,0.20929
0.237,0.291,0.255,2075,ENDEM,0.20707
0.238,0.295,0.255,2076,ENDEM,0.20474
0.239,0.3,0.255,2077,ENDEM,0.20235
0.24,0.304,0.256,2078,ENDEM,0.19994
0.241,0.309,0.255,2079,ENDEM,0.1976
0.242,0.313,0.255,2080,ENDEM,0.19535
0.243,0.318,0.254,2081,ENDEM,0.19273
0.244,0.322,0.253,2082,ENDEM,0.19026
0.245,0.327,0.253,2083,ENDEM,0.18796
0.247,0.331,0.252,2084,ENDEM,0.18581
0.249,0.336,0.251,2085,ENDEM,0.18381
0.25,0.341,0.252,2086,ENDEM,0.18187
0.252,0.346,0.252,2087,ENDEM,0.18004
0.254,0.352,0.251,2088,ENDEM,0.17828
0.256,0.357,0.251,2089,ENDEM,0.17659
0.258,0.362,0.251,2090,ENDEM,0.17495
0.26,0.367,0.25,2091,ENDEM,0.17336
0.262,0.372,0.249,2092,ENDEM,0.17269
0.265,0.376,0.247,2093,ENDEM,0.17188
0.267,0.379,0.246,2094,ENDEM,0.17084
0.269,0.381,0.244,2095,ENDEM,0.16978
0.271,0.383,0.242,2096,ENDEM,0.16867
0.273,0.386,0.241,2097,ENDEM,0.16751
0.275,0.39,0.239,2098,ENDEM,0.16629
0.278,0.393,0.237,2099,ENDEM,0.16504
0.28,0.396,0.235,2100,ENDEM,0.16361
1.106,1.106,1.106,2019,ENDEM_GDP,1.10557
1.251,1.251,1.251,2020,ENDEM_GDP,1.25132
1.233,1.233,1.233,2021,ENDEM_GDP,1.23298
1.364,1.364,1.364,2022,ENDEM_GDP,1.36428
1.385,1.385,1.385,2023,ENDEM_GDP,1.38539
1.344,1.344,1.344,2024,ENDEM_GDP,1.34381
1.323,1.323,1.329,2025,ENDEM_GDP,1.32933
1.327,1.327,1.339,2026,ENDEM_GDP,1.33892
1.333,1.33,1.348,2027,ENDEM_GDP,1.35123
1.345,1.339,1.364,2028,ENDEM_GDP,1.37042
1.354,1.346,1.38,2029,ENDEM_GDP,1.38921
1.354,1.341,1.385,2030,ENDEM_GDP,1.39851
1.349,1.333,1.388,2031,ENDEM_GDP,1.40538
1.344,1.324,1.39,2032,ENDEM_GDP,1.41138
1.338,1.314,1.391,2033,ENDEM_GDP,1.41629
1.33,1.302,1.391,2034,ENDEM_GDP,1.42057
1.322,1.289,1.389,2035,ENDEM_GDP,1.42399
1.313,1.275,1.387,2036,ENDEM_GDP,1.42695
1.303,1.261,1.38,2037,ENDEM_GDP,1.42601
1.293,1.246,1.365,2038,ENDEM_GDP,1.41682
1.282,1.231,1.35,2039,ENDEM_GDP,1.40578
1.271,1.216,1.332,2040,ENDEM_GDP,1.39327
1.26,1.2,1.314,2041,ENDEM_GDP,1.37902
1.248,1.184,1.293,2042,ENDEM_GDP,1.36295
1.236,1.168,1.271,2043,ENDEM_GDP,1.34532
1.223,1.151,1.247,2044,ENDEM_GDP,1.32651
1.211,1.135,1.223,2045,ENDEM_GDP,1.30613
1.198,1.118,1.197,2046,ENDEM_GDP,1.28451
1.185,1.101,1.179,2047,ENDEM_GDP,1.26967
1.171,1.084,1.158,2048,ENDEM_GDP,1.25382
1.156,1.066,1.137,2049,ENDEM_GDP,1.236
1.142,1.048,1.116,2050,ENDEM_GDP,1.21864
1.126,1.028,1.094,2051,ENDEM_GDP,1.20004
1.108,1.007,1.071,2052,ENDEM_GDP,1.18043
1.089,0.986,1.047,2053,ENDEM_GDP,1.15958
1.071,0.965,1.023,2054,ENDEM_GDP,1.13819
1.053,0.944,0.997,2055,ENDEM_GDP,1.11557
1.034,0.924,0.97,2056,ENDEM_GDP,1.09
1.015,0.903,0.942,2057,ENDEM_GDP,1.06348
0.997,0.883,0.914,2058,ENDEM_GDP,1.03703
0.978,0.863,0.886,2059,ENDEM_GDP,1.01013
0.96,0.843,0.854,2060,ENDEM_GDP,0.978
0.942,0.823,0.823,2061,ENDEM_GDP,0.94667
0.925,0.803,0.793,2062,ENDEM_GDP,0.91675
0.907,0.784,0.764,2063,ENDEM_GDP,0.88771
0.89,0.766,0.737,2064,ENDEM_GDP,0.85954
0.872,0.747,0.71,2065,ENDEM_GDP,0.83278
0.856,0.729,0.685,2066,ENDEM_GDP,0.80658
0.839,0.711,0.66,2067,ENDEM_GDP,0.78101
0.823,0.694,0.637,2068,ENDEM_GDP,0.75626
0.807,0.678,0.614,2069,ENDEM_GDP,0.73185
0.791,0.663,0.594,2070,ENDEM_GDP,0.70969
0.776,0.648,0.574,2071,ENDEM_GDP,0.68706
0.76,0.634,0.554,2072,ENDEM_GDP,0.66492
0.746,0.621,0.536,2073,ENDEM_GDP,0.64321
0.731,0.608,0.518,2074,ENDEM_GDP,0.62196
0.717,0.596,0.501,2075,ENDEM_GDP,0.60115
0.703,0.585,0.484,2076,ENDEM_GDP,0.58082
0.689,0.574,0.469,2077,ENDEM_GDP,0.56099
0.676,0.563,0.455,2078,ENDEM_GDP,0.54193
0.663,0.554,0.441,2079,ENDEM_GDP,0.52361
0.651,0.546,0.427,2080,ENDEM_GDP,0.50619
0.639,0.537,0.413,2081,ENDEM_GDP,0.4882
0.628,0.528,0.4,2082,ENDEM_GDP,0.47117
0.617,0.52,0.387,2083,ENDEM_GDP,0.455
0.607,0.513,0.376,2084,ENDEM_GDP,0.43973
0.598,0.506,0.364,2085,ENDEM_GDP,0.42535
0.589,0.499,0.355,2086,ENDEM_GDP,0.4116
0.58,0.493,0.346,2087,ENDEM_GDP,0.39863
0.572,0.488,0.337,2088,ENDEM_GDP,0.38628
0.564,0.484,0.329,2089,ENDEM_GDP,0.37457
0.557,0.48,0.321,2090,ENDEM_GDP,0.36343
0.55,0.476,0.314,2091,ENDEM_GDP,0.35283
0.544,0.474,0.308,2092,ENDEM_GDP,0.3447
0.538,0.471,0.302,2093,ENDEM_GDP,0.33702
0.533,0.467,0.296,2094,ENDEM_GDP,0.32917
0.528,0.464,0.289,2095,ENDEM_GDP,0.32162
0.523,0.46,0.282,2096,ENDEM_GDP,0.31426
0.518,0.456,0.276,2097,ENDEM_GDP,0.30712
0.514,0.453,0.271,2098,ENDEM_GDP,0.30017
0.51,0.45,0.265,2099,ENDEM_GDP,0.29373
0.507,0.448,0.26,2100,ENDEM_GDP,0.28727
4.92,4.92,4.92,2019,ENDEM_per_capita,4.9199
5.29,5.29,5.29,2020,ENDEM_per_capita,5.28999
5.376,5.376,5.376,2021,ENDEM_per_capita,5.37599
5.464,5.464,5.464,2022,ENDEM_per_capita,5.46446
5.362,5.362,5.362,2023,ENDEM_per_capita,5.36217
5.262,5.262,5.262,2024,ENDEM_per_capita,5.26214
5.303,5.303,5.327,2025,ENDEM_per_capita,5.32668
5.445,5.445,5.493,2026,ENDEM_per_capita,5.49268
5.62,5.619,5.697,2027,ENDEM_per_capita,5.6975
5.817,5.827,5.943,2028,ENDEM_per_capita,5.93316
6.013,6.037,6.202,2029,ENDEM_per_capita,6.17835
6.173,6.208,6.432,2030,ENDEM_per_capita,6.39625
6.326,6.377,6.671,2031,ENDEM_per_capita,6.61749
6.48,6.55,6.923,2032,ENDEM_per_capita,6.84858
6.634,6.722,7.184,2033,ENDEM_per_capita,7.08889
6.79,6.897,7.457,2034,ENDEM_per_capita,7.33817
6.948,7.075,7.737,2035,ENDEM_per_capita,7.59291
7.106,7.257,8.026,2036,ENDEM_per_capita,7.85281
7.265,7.441,8.298,2037,ENDEM_per_capita,8.09636
7.423,7.627,8.53,2038,ENDEM_per_capita,8.29645
7.582,7.817,8.757,2039,ENDEM_per_capita,8.48768
7.741,8.007,8.978,2040,ENDEM_per_capita,8.67538
7.901,8.198,9.194,2041,ENDEM_per_capita,8.85708
8.062,8.39,9.404,2042,ENDEM_per_capita,9.03203
8.223,8.586,9.61,2043,ENDEM_per_capita,9.20097
8.386,8.784,9.812,2044,ENDEM_per_capita,9.36315
8.549,8.984,10,2045,ENDEM_per_capita,9.51556
8.714,9.188,10.19,2046,ENDEM_per_capita,9.65848
8.88,9.394,10.43,2047,ENDEM_per_capita,9.85396
9.049,9.604,10.66,2048,ENDEM_per_capita,10.05
