Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.02673,0.02863,0.01113,2056,CarbonEmissions,0.01043
0.02673,0.02873,0.01081,2057,CarbonEmissions,0.01012
0.0267,0.02882,0.01044,2058,CarbonEmissions,0.00975
0.02667,0.02888,0.01011,2059,CarbonEmissions,0.00941
0.02662,0.02894,0.00972,2060,CarbonEmissions,0.00901
0.02654,0.02898,0.00933,2061,CarbonEmissions,0.00865
0.02646,0.02904,0.00894,2062,CarbonEmissions,0.00828
0.02639,0.02908,0.00854,2063,CarbonEmissions,0.00792
0.0263,0.02915,0.00817,2064,CarbonEmissions,0.00756
0.02623,0.02922,0.00791,2065,CarbonEmissions,0.00731
0.02614,0.02932,0.00765,2066,CarbonEmissions,0.00705
0.02606,0.02943,0.00741,2067,CarbonEmissions,0.00682
0.02596,0.02958,0.00718,2068,CarbonEmissions,0.00659
0.02586,0.0297,0.00698,2069,CarbonEmissions,0.00638
0.02574,0.02984,0.00678,2070,CarbonEmissions,0.00617
0.02564,0.02998,0.00661,2071,CarbonEmissions,0.00598
0.02552,0.03011,0.00646,2072,CarbonEmissions,0.00581
0.02539,0.03027,0.00631,2073,CarbonEmissions,0.00565
0.02525,0.03048,0.00617,2074,CarbonEmissions,0.00549
0.02514,0.03075,0.00605,2075,CarbonEmissions,0.00534
0.02503,0.03101,0.00593,2076,CarbonEmissions,0.0052
0.02494,0.03132,0.00584,2077,CarbonEmissions,0.00508
0.02484,0.03163,0.00573,2078,CarbonEmissions,0.00495
0.02475,0.03191,0.00565,2079,CarbonEmissions,0.00484
0.02468,0.03223,0.00556,2080,CarbonEmissions,0.00473
0.02464,0.03256,0.00548,2081,CarbonEmissions,0.00463
0.0246,0.03289,0.00539,2082,CarbonEmissions,0.00453
0.02457,0.03322,0.00531,2083,CarbonEmissions,0.00445
0.02455,0.03356,0.00523,2084,CarbonEmissions,0.00437
0.02455,0.03387,0.00515,2085,CarbonEmissions,0.00429
0.02455,0.03415,0.00507,2086,CarbonEmissions,0.00421
0.02457,0.03441,0.00499,2087,CarbonEmissions,0.00414
0.0246,0.03464,0.00491,2088,CarbonEmissions,0.00408
0.02465,0.03484,0.00483,2089,CarbonEmissions,0.00401
0.0247,0.03495,0.00475,2090,CarbonEmissions,0.00395
0.02474,0.035,0.00468,2091,CarbonEmissions,0.0039
0.02476,0.03504,0.00464,2092,CarbonEmissions,0.00387
0.0248,0.03502,0.0046,2093,CarbonEmissions,0.00384
0.02482,0.03499,0.00458,2094,CarbonEmissions,0.00381
0.02482,0.03492,0.00456,2095,CarbonEmissions,0.0038
0.02479,0.03471,0.00455,2096,CarbonEmissions,0.00378
0.02474,0.03442,0.00455,2097,CarbonEmissions,0.00378
0.02469,0.03406,0.00455,2098,CarbonEmissions,0.00378
0.02461,0.03363,0.00455,2099,CarbonEmissions,0.00378
0.02453,0.03317,0.00456,2100,CarbonEmissions,0.00379
0.518,0.518,0.518,2019,CarbonEmissions_per_capita,0.51801
0.535,0.535,0.535,2020,CarbonEmissions_per_capita,0.53529
0.532,0.532,0.532,2021,CarbonEmissions_per_capita,0.53207
0.537,0.537,0.537,2022,CarbonEmissions_per_capita,0.53712
0.543,0.543,0.543,2023,CarbonEmissions_per_capita,0.54328
0.547,0.547,0.547,2024,CarbonEmissions_per_capita,0.54688
0.55,0.55,0.564,2025,CarbonEmissions_per_capita,0.56394
0.556,0.556,0.579,2026,CarbonEmissions_per_capita,0.57863
0.563,0.563,0.588,2027,CarbonEmissions_per_capita,0.58836
0.566,0.566,0.586,2028,CarbonEmissions_per_capita,0.58618
0.572,0.572,0.583,2029,CarbonEmissions_per_capita,0.58286
0.578,0.579,0.577,2030,CarbonEmissions_per_capita,0.57665
0.584,0.586,0.572,2031,CarbonEmissions_per_capita,0.57014
0.587,0.59,0.565,2032,CarbonEmissions_per_capita,0.56228
0.59,0.594,0.559,2033,CarbonEmissions_per_capita,0.55475
0.592,0.597,0.553,2034,CarbonEmissions_per_capita,0.54741
0.594,0.6,0.547,2035,CarbonEmissions_per_capita,0.53973
0.596,0.604,0.54,2036,CarbonEmissions_per_capita,0.53139
0.598,0.609,0.533,2037,CarbonEmissions_per_capita,0.52222
0.601,0.612,0.522,2038,CarbonEmissions_per_capita,0.5107
0.602,0.615,0.508,2039,CarbonEmissions_per_capita,0.49581
0.604,0.618,0.489,2040,CarbonEmissions_per_capita,0.47615
0.606,0.622,0.468,2041,CarbonEmissions_per_capita,0.45411
0.609,0.626,0.445,2042,CarbonEmissions_per_capita,0.43053
0.61,0.63,0.421,2043,CarbonEmissions_per_capita,0.40679
0.611,0.633,0.399,2044,CarbonEmissions_per_capita,0.3838
0.612,0.635,0.377,2045,CarbonEmissions_per_capita,0.36149
0.613,0.637,0.357,2046,CarbonEmissions_per_capita,0.34188
0.613,0.639,0.34,2047,CarbonEmissions_per_capita,0.32421
0.614,0.641,0.324,2048,CarbonEmissions_per_capita,0.3083
0.615,0.644,0.31,2049,CarbonEmissions_per_capita,0.29474
0.618,0.65,0.301,2050,CarbonEmissions_per_capita,0.28494
0.618,0.653,0.293,2051,CarbonEmissions_per_capita,0.27643
0.618,0.656,0.286,2052,CarbonEmissions_per_capita,0.26889
0.619,0.659,0.279,2053,CarbonEmissions_per_capita,0.26215
0.619,0.661,0.273,2054,CarbonEmissions_per_capita,0.2557
0.619,0.663,0.267,2055,CarbonEmissions_per_capita,0.2492
0.619,0.665,0.258,2056,CarbonEmissions_per_capita,0.24131
0.619,0.667,0.251,2057,CarbonEmissions_per_capita,0.23413
0.618,0.669,0.243,2058,CarbonEmissions_per_capita,0.22568
0.618,0.671,0.235,2059,CarbonEmissions_per_capita,0.21784
0.617,0.673,0.226,2060,CarbonEmissions_per_capita,0.20876
0.615,0.674,0.217,2061,CarbonEmissions_per_capita,0.20045
0.614,0.676,0.208,2062,CarbonEmissions_per_capita,0.19207
0.613,0.678,0.199,2063,CarbonEmissions_per_capita,0.18397
0.612,0.68,0.191,2064,CarbonEmissions_per_capita,0.17588
0.611,0.683,0.185,2065,CarbonEmissions_per_capita,0.17034
0.61,0.687,0.179,2066,CarbonEmissions_per_capita,0.16466
0.61,0.691,0.174,2067,CarbonEmissions_per_capita,0.1594
0.609,0.695,0.169,2068,CarbonEmissions_per_capita,0.15436
0.608,0.7,0.164,2069,CarbonEmissions_per_capita,0.14975
0.606,0.705,0.16,2070,CarbonEmissions_per_capita,0.14524
0.605,0.71,0.156,2071,CarbonEmissions_per_capita,0.14121
0.604,0.715,0.153,2072,CarbonEmissions_per_capita,0.13753
0.603,0.72,0.15,2073,CarbonEmissions_per_capita,0.13407
0.601,0.727,0.147,2074,CarbonEmissions_per_capita,0.13074
0.601,0.736,0.145,2075,CarbonEmissions_per_capita,0.12763
0.6,0.744,0.142,2076,CarbonEmissions_per_capita,0.12458
0.6,0.754,0.14,2077,CarbonEmissions_per_capita,0.1221
0.599,0.764,0.138,2078,CarbonEmissions_per_capita,0.1194
0.599,0.773,0.137,2079,CarbonEmissions_per_capita,0.11721
0.6,0.783,0.135,2080,CarbonEmissions_per_capita,0.11496
0.601,0.794,0.133,2081,CarbonEmissions_per_capita,0.11299
0.602,0.804,0.132,2082,CarbonEmissions_per_capita,0.11093
0.604,0.815,0.13,2083,CarbonEmissions_per_capita,0.10936
0.606,0.826,0.129,2084,CarbonEmissions_per_capita,0.10774
0.609,0.837,0.127,2085,CarbonEmissions_per_capita,0.10626
0.611,0.847,0.126,2086,CarbonEmissions_per_capita,0.10484
0.614,0.857,0.124,2087,CarbonEmissions_per_capita,0.10351
0.618,0.866,0.123,2088,CarbonEmissions_per_capita,0.10229
0.622,0.875,0.121,2089,CarbonEmissions_per_capita,0.10116
0.626,0.882,0.12,2090,CarbonEmissions_per_capita,0.10014
0.63,0.887,0.118,2091,CarbonEmissions_per_capita,0.09923
0.634,0.892,0.118,2092,CarbonEmissions_per_capita,0.09889
0.638,0.896,0.118,2093,CarbonEmissions_per_capita,0.0986
0.641,0.9,0.118,2094,CarbonEmissions_per_capita,0.09848
0.645,0.902,0.118,2095,CarbonEmissions_per_capita,0.09859
0.648,0.902,0.118,2096,CarbonEmissions_per_capita,0.09877
0.65,0.899,0.119,2097,CarbonEmissions_per_capita,0.09912
0.652,0.894,0.119,2098,CarbonEmissions_per_capita,0.09964
0.654,0.888,0.12,2099,CarbonEmissions_per_capita,0.10041
0.655,0.881,0.121,2100,CarbonEmissions_per_capita,0.10123
15.58,15.58,15.58,2019,ChildMort5Yrs,15.58
16.11,16.11,16.12,2020,ChildMort5Yrs,16.12
15.41,15.41,15.41,2021,ChildMort5Yrs,15.41
14.89,14.89,14.89,2022,ChildMort5Yrs,14.89
14.42,14.42,14.42,2023,ChildMort5Yrs,14.42
13.93,13.93,13.93,2024,ChildMort5Yrs,13.93
13.43,13.39,13.39,2025,ChildMort5Yrs,13.44
13.0,12.9,12.9,2026,ChildMort5Yrs,13.0
12.67,12.44,12.45,2027,ChildMort5Yrs,12.68
12.34,12,12.01,2028,ChildMort5Yrs,12.35
12.06,11.61,11.62,2029,ChildMort5Yrs,12.06
11.78,11.25,11.25,2030,ChildMort5Yrs,11.78
11.51,10.91,10.9,2031,ChildMort5Yrs,11.51
11.25,10.58,10.57,2032,ChildMort5Yrs,11.24
10.99,10.26,10.24,2033,ChildMort5Yrs,10.97
10.72,9.93712,9.91264,2034,ChildMort5Yrs,10.7
10.47,9.6593,9.63645,2035,ChildMort5Yrs,10.44
10.21,9.52322,9.49595,2036,ChildMort5Yrs,10.18
9.95999,9.35165,9.32018,2037,ChildMort5Yrs,9.92288
9.71057,9.16998,9.13411,2038,ChildMort5Yrs,9.66924
9.464,8.95696,8.91636,2039,ChildMort5Yrs,9.41853
9.24452,8.71836,8.66925,2040,ChildMort5Yrs,9.20255
9.11334,8.4585,8.4038,2041,ChildMort5Yrs,9.06433
8.96549,8.20938,8.14873,2042,ChildMort5Yrs,8.9089
8.80054,7.96763,7.90253,2043,ChildMort5Yrs,8.73584
8.61766,7.73362,7.66211,2044,ChildMort5Yrs,8.54376
8.41796,7.50608,7.42803,2045,ChildMort5Yrs,8.3356
8.20763,7.28515,7.20116,2046,ChildMort5Yrs,8.11878
8.00171,7.06961,6.981,2047,ChildMort5Yrs,7.90718
7.79986,6.85866,6.76579,2048,ChildMort5Yrs,7.70023
7.59182,6.64255,6.54959,2049,ChildMort5Yrs,7.49128
7.40303,6.44278,6.35166,2050,ChildMort5Yrs,7.30315
7.22117,6.25128,6.16279,2051,ChildMort5Yrs,7.12333
7.04559,6.06703,5.98163,2052,ChildMort5Yrs,6.95005
6.87604,5.88965,5.80752,2053,ChildMort5Yrs,6.78302
6.71205,5.71946,5.64066,2054,ChildMort5Yrs,6.62314
6.55234,5.55336,5.47866,2055,ChildMort5Yrs,6.46734
6.39726,5.39282,5.32139,2056,ChildMort5Yrs,6.31652
6.24759,5.23948,5.17055,2057,ChildMort5Yrs,6.17032
6.10296,5.09284,5.02625,2058,ChildMort5Yrs,6.029
5.96388,4.95251,4.88775,2059,ChildMort5Yrs,5.89213
5.8278,4.81641,4.75331,2060,ChildMort5Yrs,5.7579
5.69556,4.68483,4.62258,2061,ChildMort5Yrs,5.62693
5.56823,4.55687,4.49498,2062,ChildMort5Yrs,5.50052
5.4453,4.43276,4.37107,2063,ChildMort5Yrs,5.37817
5.32673,4.31266,4.25096,2064,ChildMort5Yrs,5.26005
5.21081,4.19466,4.13187,2065,ChildMort5Yrs,5.14499
5.0974,4.07701,4.0137,2066,ChildMort5Yrs,5.03294
4.98699,3.95991,3.89672,2067,ChildMort5Yrs,4.92358
4.87966,3.84434,3.78177,2068,ChildMort5Yrs,4.81714
4.775,3.73072,3.66899,2069,ChildMort5Yrs,4.71299
4.67271,3.61863,3.55809,2070,ChildMort5Yrs,4.6112
4.5725,3.50868,3.44883,2071,ChildMort5Yrs,4.51112
4.47381,3.40059,3.34141,2072,ChildMort5Yrs,4.41244
4.37661,3.29438,3.23586,2073,ChildMort5Yrs,4.31547
4.28122,3.19026,3.13255,2074,ChildMort5Yrs,4.22056
4.18774,3.08862,3.03173,2075,ChildMort5Yrs,4.12775
4.09631,2.98897,2.93348,2076,ChildMort5Yrs,4.03691
4.00614,2.89107,2.83696,2077,ChildMort5Yrs,3.94713
3.91737,2.79514,2.74292,2078,ChildMort5Yrs,3.85846
3.82912,2.70149,2.65102,2079,ChildMort5Yrs,3.76976
3.74126,2.61062,2.56251,2080,ChildMort5Yrs,3.68197
3.65384,2.52275,2.47659,2081,ChildMort5Yrs,3.59451
3.56692,2.43749,2.39342,2082,ChildMort5Yrs,3.50805
3.48065,2.35489,2.31282,2083,ChildMort5Yrs,3.42206
3.3949,2.27491,2.23479,2084,ChildMort5Yrs,3.33699
3.31086,2.1983,2.16023,2085,ChildMort5Yrs,3.25379
3.2284,2.1253,2.09043,2086,ChildMort5Yrs,3.17232
3.14734,2.05724,2.02492,2087,ChildMort5Yrs,3.09246
3.06783,1.99296,1.96331,2088,ChildMort5Yrs,3.01424
2.99001,1.93282,1.90499,2089,ChildMort5Yrs,2.93767
2.91431,1.87629,1.84938,2090,ChildMort5Yrs,2.86321
2.84028,1.82223,1.79614,2091,ChildMort5Yrs,2.79057
2.76813,1.77053,1.74533,2092,ChildMort5Yrs,2.72002
2.69803,1.72101,1.69585,2093,ChildMort5Yrs,2.65202
2.63068,1.67348,1.64949,2094,ChildMort5Yrs,2.58688
2.56562,1.62794,1.60549,2095,ChildMort5Yrs,2.52397
2.50259,1.58452,1.56359,2096,ChildMort5Yrs,2.4631
2.4416,1.54302,1.52369,2097,ChildMort5Yrs,2.40423
2.38258,1.50378,1.48618,2098,ChildMort5Yrs,2.34729
2.32636,1.46732,1.45114,2099,ChildMort5Yrs,2.29333
2.27196,1.43264,1.41771,2100,ChildMort5Yrs,2.24122
0.138,0.138,0.138,2019,ENDEM,0.13819
0.147,0.147,0.147,2020,ENDEM,0.14714
0.148,0.148,0.148,2021,ENDEM,0.14799
0.152,0.152,0.152,2022,ENDEM,0.15193
0.157,0.157,0.157,2023,ENDEM,0.1567
0.162,0.162,0.162,2024,ENDEM,0.16197
0.168,0.168,0.168,2025,ENDEM,0.16831
0.174,0.174,0.175,2026,ENDEM,0.17513
0.18,0.179,0.182,2027,ENDEM,0.1821
0.184,0.184,0.188,2028,ENDEM,0.1878
0.189,0.19,0.195,2029,ENDEM,0.19423
0.194,0.195,0.202,2030,ENDEM,0.20072
0.199,0.2,0.209,2031,ENDEM,0.20748
0.203,0.205,0.216,2032,ENDEM,0.21384
0.208,0.21,0.222,2033,ENDEM,0.22007
0.213,0.215,0.229,2034,ENDEM,0.22629
0.218,0.22,0.236,2035,ENDEM,0.23242
0.222,0.226,0.242,2036,ENDEM,0.23848
0.227,0.231,0.248,2037,ENDEM,0.24396
0.232,0.237,0.255,2038,ENDEM,0.24927
0.236,0.242,0.261,2039,ENDEM,0.25436
0.241,0.247,0.267,2040,ENDEM,0.25942
0.245,0.252,0.272,2041,ENDEM,0.26428
0.249,0.258,0.278,2042,ENDEM,0.26891
0.254,0.263,0.284,2043,ENDEM,0.27337
0.258,0.268,0.289,2044,ENDEM,0.27765
0.262,0.274,0.294,2045,ENDEM,0.28167
0.267,0.279,0.299,2046,ENDEM,0.28543
0.271,0.285,0.306,2047,ENDEM,0.29108
0.276,0.291,0.313,2048,ENDEM,0.2967
0.28,0.297,0.32,2049,ENDEM,0.30231
0.286,0.303,0.328,2050,ENDEM,0.30845
0.29,0.309,0.334,2051,ENDEM,0.31318
0.294,0.315,0.34,2052,ENDEM,0.31763
0.299,0.321,0.345,2053,ENDEM,0.32171
0.303,0.327,0.35,2054,ENDEM,0.32543
0.307,0.333,0.355,2055,ENDEM,0.32869
0.312,0.339,0.359,2056,ENDEM,0.33077
0.316,0.345,0.362,2057,ENDEM,0.33254
0.32,0.352,0.366,2058,ENDEM,0.33409
0.324,0.358,0.369,2059,ENDEM,0.33551
0.328,0.364,0.37,2060,ENDEM,0.33503
0.333,0.371,0.372,2061,ENDEM,0.33458
0.337,0.377,0.374,2062,ENDEM,0.33423
0.341,0.384,0.375,2063,ENDEM,0.33392
0.345,0.391,0.377,2064,ENDEM,0.33371
0.35,0.399,0.38,2065,ENDEM,0.3336
0.354,0.406,0.383,2066,ENDEM,0.33346
0.358,0.414,0.386,2067,ENDEM,0.33319
0.363,0.423,0.389,2068,ENDEM,0.33281
0.367,0.432,0.393,2069,ENDEM,0.33228
0.371,0.442,0.397,2070,ENDEM,0.33254
0.376,0.452,0.402,2071,ENDEM,0.33227
0.38,0.463,0.406,2072,ENDEM,0.33195
0.385,0.475,0.411,2073,ENDEM,0.33154
0.39,0.486,0.415,2074,ENDEM,0.33106
0.395,0.499,0.42,2075,ENDEM,0.33046
0.4,0.512,0.425,2076,ENDEM,0.32975
0.405,0.525,0.43,2077,ENDEM,0.32897
0.41,0.539,0.435,2078,ENDEM,0.32814
0.416,0.554,0.441,2079,ENDEM,0.32739
0.421,0.569,0.447,2080,ENDEM,0.32691
0.428,0.585,0.452,2081,ENDEM,0.32584
0.434,0.602,0.457,2082,ENDEM,0.32499
0.441,0.62,0.462,2083,ENDEM,0.32439
0.449,0.638,0.468,2084,ENDEM,0.3241
0.457,0.657,0.474,2085,ENDEM,0.32409
0.465,0.676,0.48,2086,ENDEM,0.32419
0.474,0.696,0.486,2087,ENDEM,0.32446
0.483,0.716,0.492,2088,ENDEM,0.3249
0.492,0.737,0.497,2089,ENDEM,0.32549
0.502,0.757,0.502,2090,ENDEM,0.32624
0.513,0.777,0.507,2091,ENDEM,0.32713
0.523,0.799,0.515,2092,ENDEM,0.33
0.535,0.82,0.523,2093,ENDEM,0.3329
0.546,0.843,0.531,2094,ENDEM,0.33571
0.558,0.866,0.539,2095,ENDEM,0.33845
0.57,0.89,0.546,2096,ENDEM,0.34107
0.582,0.914,0.553,2097,ENDEM,0.34354
0.595,0.938,0.56,2098,ENDEM,0.34587
0.608,0.963,0.566,2099,ENDEM,0.34806
0.621,0.986,0.571,2100,ENDEM,0.34986
1.099,1.099,1.099,2019,ENDEM_GDP,1.09927
1.261,1.261,1.261,2020,ENDEM_GDP,1.26103
1.174,1.174,1.174,2021,ENDEM_GDP,1.17414
1.19,1.19,1.19,2022,ENDEM_GDP,1.19039
1.192,1.192,1.192,2023,ENDEM_GDP,1.19184
1.194,1.194,1.194,2024,ENDEM_GDP,1.19432
1.196,1.196,1.201,2025,ENDEM_GDP,1.20145
1.199,1.199,1.209,2026,ENDEM_GDP,1.20922
1.212,1.207,1.225,2027,ENDEM_GDP,1.2292
1.212,1.206,1.231,2028,ENDEM_GDP,1.2363
1.217,1.21,1.242,2029,ENDEM_GDP,1.2502
1.22,1.21,1.252,2030,ENDEM_GDP,1.26233
1.221,1.209,1.261,2031,ENDEM_GDP,1.27396
1.221,1.206,1.265,2032,ENDEM_GDP,1.28084
1.22,1.202,1.266,2033,ENDEM_GDP,1.28526
1.218,1.196,1.264,2034,ENDEM_GDP,1.28837
1.215,1.188,1.261,2035,ENDEM_GDP,1.2896
1.211,1.18,1.255,2036,ENDEM_GDP,1.28857
1.206,1.17,1.244,2037,ENDEM_GDP,1.28273
1.199,1.157,1.231,2038,ENDEM_GDP,1.27467
1.189,1.144,1.216,2039,ENDEM_GDP,1.26445
1.179,1.129,1.2,2040,ENDEM_GDP,1.25313
1.168,1.114,1.183,2041,ENDEM_GDP,1.23997
1.156,1.098,1.164,2042,ENDEM_GDP,1.22487
1.143,1.082,1.143,2043,ENDEM_GDP,1.20804
1.13,1.065,1.121,2044,ENDEM_GDP,1.18988
1.117,1.048,1.098,2045,ENDEM_GDP,1.17016
1.103,1.031,1.073,2046,ENDEM_GDP,1.149
1.088,1.013,1.055,2047,ENDEM_GDP,1.13476
1.073,0.994,1.036,2048,ENDEM_GDP,1.11918
1.053,0.972,1.014,2049,ENDEM_GDP,1.09946
1.042,0.957,0.999,2050,ENDEM_GDP,1.08869
1.027,0.939,0.979,2051,ENDEM_GDP,1.07256
1.012,0.921,0.959,2052,ENDEM_GDP,1.05581
0.997,0.903,0.939,2053,ENDEM_GDP,1.0382
0.982,0.885,0.917,2054,ENDEM_GDP,1.02008
0.967,0.868,0.896,2055,ENDEM_GDP,1.00116
0.952,0.85,0.871,2056,ENDEM_GDP,0.97924
0.937,0.833,0.847,2057,ENDEM_GDP,0.95667
0.922,0.815,0.822,2058,ENDEM_GDP,0.93403
0.907,0.798,0.798,2059,ENDEM_GDP,0.91109
0.892,0.781,0.77,2060,ENDEM_GDP,0.88356
0.877,0.764,0.742,2061,ENDEM_GDP,0.85648
0.862,0.747,0.715,2062,ENDEM_GDP,0.83031
0.847,0.73,0.689,2063,ENDEM_GDP,0.80477
0.833,0.712,0.664,2064,ENDEM_GDP,0.7801
0.818,0.696,0.641,2065,ENDEM_GDP,0.75645
0.803,0.679,0.618,2066,ENDEM_GDP,0.73339
0.789,0.664,0.596,2067,ENDEM_GDP,0.71084
0.775,0.649,0.576,2068,ENDEM_GDP,0.68885
0.761,0.634,0.556,2069,ENDEM_GDP,0.66711
0.747,0.621,0.539,2070,ENDEM_GDP,0.64742
0.733,0.608,0.521,2071,ENDEM_GDP,0.62714
0.719,0.596,0.504,2072,ENDEM_GDP,0.60733
0.706,0.584,0.488,2073,ENDEM_GDP,0.5879
0.693,0.573,0.472,2074,ENDEM_GDP,0.56894
0.68,0.562,0.457,2075,ENDEM_GDP,0.55037
0.667,0.552,0.443,2076,ENDEM_GDP,0.53224
0.655,0.543,0.429,2077,ENDEM_GDP,0.51454
0.643,0.533,0.416,2078,ENDEM_GDP,0.49741
0.631,0.525,0.404,2079,ENDEM_GDP,0.48079
0.62,0.516,0.392,2080,ENDEM_GDP,0.46506
0.609,0.508,0.38,2081,ENDEM_GDP,0.44886
0.598,0.501,0.368,2082,ENDEM_GDP,0.43356
0.589,0.494,0.357,2083,ENDEM_GDP,0.41894
0.579,0.487,0.347,2084,ENDEM_GDP,0.40514
0.571,0.481,0.337,2085,ENDEM_GDP,0.39219
0.562,0.475,0.328,2086,ENDEM_GDP,0.37982
0.554,0.469,0.319,2087,ENDEM_GDP,0.36806
0.547,0.464,0.311,2088,ENDEM_GDP,0.35691
0.54,0.46,0.302,2089,ENDEM_GDP,0.34628
0.533,0.455,0.294,2090,ENDEM_GDP,0.3362
0.527,0.451,0.287,2091,ENDEM_GDP,0.32658
0.521,0.447,0.281,2092,ENDEM_GDP,0.31924
0.515,0.443,0.275,2093,ENDEM_GDP,0.31224
0.51,0.439,0.27,2094,ENDEM_GDP,0.30544
0.505,0.436,0.265,2095,ENDEM_GDP,0.29886
0.501,0.433,0.26,2096,ENDEM_GDP,0.29245
0.497,0.43,0.255,2097,ENDEM_GDP,0.28621
0.493,0.428,0.25,2098,ENDEM_GDP,0.28013
0.49,0.426,0.246,2099,ENDEM_GDP,0.27447
0.487,0.424,0.241,2100,ENDEM_GDP,0.26876
3.806,3.806,3.806,2019,ENDEM_per_capita,3.8063
4.01,4.01,4.01,2020,ENDEM_per_capita,4.0096
3.991,3.991,3.991,2021,ENDEM_per_capita,3.99089
4.055,4.055,4.056,2022,ENDEM_per_capita,4.05562
4.142,4.142,4.142,2023,ENDEM_per_capita,4.14219
4.241,4.241,4.241,2024,ENDEM_per_capita,4.24113
4.349,4.349,4.368,2025,ENDEM_per_capita,4.36799
4.468,4.467,4.505,2026,ENDEM_per_capita,4.50656
4.585,4.582,4.646,2027,ENDEM_per_capita,4.64848
4.667,4.673,4.764,2028,ENDEM_per_capita,4.75808
4.76,4.775,4.901,2029,ENDEM_per_capita,4.88621
4.847,4.872,5.041,2030,ENDEM_per_capita,5.01569
4.933,4.968,5.189,2031,ENDEM_per_capita,5.15193
5.019,5.066,5.328,2032,ENDEM_per_capita,5.27835
5.106,5.166,5.466,2033,ENDEM_per_capita,5.40174
5.195,5.27,5.606,2034,ENDEM_per_capita,5.52545
5.285,5.377,5.747,2035,ENDEM_per_capita,5.64738
5.378,5.488,5.889,2036,ENDEM_per_capita,5.76838
5.473,5.602,6.017,2037,ENDEM_per_capita,5.87592
5.566,5.712,6.144,2038,ENDEM_per_capita,5.98014
5.651,5.818,6.268,2039,ENDEM_per_capita,6.08058
5.736,5.925,6.391,2040,ENDEM_per_capita,6.18141
5.822,6.032,6.511,2041,ENDEM_per_capita,6.27842
5.907,6.14,6.627,2042,ENDEM_per_capita,6.37033
5.992,6.249,6.741,2043,ENDEM_per_capita,6.45826
6.078,6.359,6.85,2044,ENDEM_per_capita,6.54232
6.165,6.472,6.955,2045,ENDEM_per_capita,6.6208
6.253,6.585,7.054,2046,ENDEM_per_capita,6.6937
6.343,6.701,7.201,2047,ENDEM_per_capita,6.81146
6.435,6.821,7.347,2048,ENDEM_per_capita,6.92917
6.531,6.946,7.495,2049,ENDEM_per_capita,7.04743
6.646,7.09,7.657,2050,ENDEM_per_capita,7.17894
6.737,7.213,7.788,2051,ENDEM_per_capita,7.27836
6.831,7.34,7.914,2052,ENDEM_per_capita,7.37269
6.926,7.47,8.033,2053,ENDEM_per_capita,7.45983
7.021,7.603,8.146,2054,ENDEM_per_capita,7.53975
7.116,7.739,8.252,2055,ENDEM_per_capita,7.61081
7.212,7.878,8.333,2056,ENDEM_per_capita,7.65597
7.309,8.02,8.411,2057,ENDEM_per_capita,7.69575
