Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.444,0.55,0.414,2065,CarbonEmissions_per_capita,0.3295
0.458,0.571,0.418,2066,CarbonEmissions_per_capita,0.33014
0.473,0.594,0.425,2067,CarbonEmissions_per_capita,0.33207
0.489,0.616,0.433,2068,CarbonEmissions_per_capita,0.3353
0.505,0.639,0.444,2069,CarbonEmissions_per_capita,0.3399
0.521,0.659,0.457,2070,CarbonEmissions_per_capita,0.34503
0.538,0.678,0.473,2071,CarbonEmissions_per_capita,0.35265
0.554,0.696,0.493,2072,CarbonEmissions_per_capita,0.36242
0.569,0.715,0.515,2073,CarbonEmissions_per_capita,0.3742
0.585,0.735,0.54,2074,CarbonEmissions_per_capita,0.38829
0.601,0.757,0.565,2075,CarbonEmissions_per_capita,0.40488
0.619,0.778,0.593,2076,CarbonEmissions_per_capita,0.42333
0.637,0.799,0.617,2077,CarbonEmissions_per_capita,0.44083
0.655,0.818,0.641,2078,CarbonEmissions_per_capita,0.45938
0.672,0.835,0.66,2079,CarbonEmissions_per_capita,0.4751
0.689,0.852,0.658,2080,CarbonEmissions_per_capita,0.49016
0.706,0.867,0.653,2081,CarbonEmissions_per_capita,0.50216
0.722,0.881,0.649,2082,CarbonEmissions_per_capita,0.51158
0.738,0.894,0.644,2083,CarbonEmissions_per_capita,0.50428
0.754,0.908,0.639,2084,CarbonEmissions_per_capita,0.49736
0.77,0.922,0.636,2085,CarbonEmissions_per_capita,0.49044
0.785,0.935,0.633,2086,CarbonEmissions_per_capita,0.48357
0.802,0.949,0.631,2087,CarbonEmissions_per_capita,0.47731
0.82,0.965,0.63,2088,CarbonEmissions_per_capita,0.47145
0.838,0.983,0.629,2089,CarbonEmissions_per_capita,0.46604
0.856,1.002,0.628,2090,CarbonEmissions_per_capita,0.4609
0.875,1.022,0.628,2091,CarbonEmissions_per_capita,0.45583
0.892,1.043,0.622,2092,CarbonEmissions_per_capita,0.44721
0.909,1.063,0.618,2093,CarbonEmissions_per_capita,0.4398
0.924,1.084,0.615,2094,CarbonEmissions_per_capita,0.4327
0.938,1.103,0.612,2095,CarbonEmissions_per_capita,0.42587
0.951,1.121,0.61,2096,CarbonEmissions_per_capita,0.41976
0.957,1.134,0.609,2097,CarbonEmissions_per_capita,0.41452
0.96,1.143,0.61,2098,CarbonEmissions_per_capita,0.4105
0.961,1.152,0.605,2099,CarbonEmissions_per_capita,0.40317
0.961,1.162,0.603,2100,CarbonEmissions_per_capita,0.3972
68.93,68.93,68.93,2019,ChildMort5Yrs,68.93
68.22,68.22,68.22,2020,ChildMort5Yrs,68.22
67.11,67.11,67.11,2021,ChildMort5Yrs,67.11
65.2,65.2,65.2,2022,ChildMort5Yrs,65.2
63.34,63.34,63.34,2023,ChildMort5Yrs,63.34
61.5,61.5,61.5,2024,ChildMort5Yrs,61.5
60.02,59.63,59.63,2025,ChildMort5Yrs,60.03
58.93,58.27,58.27,2026,ChildMort5Yrs,58.93
57.51,56.57,56.59,2027,ChildMort5Yrs,57.54
55.93,54.73,54.75,2028,ChildMort5Yrs,55.97
54.24,52.76,52.74,2029,ChildMort5Yrs,54.25
52.49,50.79,50.69,2030,ChildMort5Yrs,52.45
50.68,48.86,48.65,2031,ChildMort5Yrs,50.58
49.01,46.97,46.61,2032,ChildMort5Yrs,48.68
47.41,45.09,44.55,2033,ChildMort5Yrs,46.83
45.74,43.23,42.44,2034,ChildMort5Yrs,44.93
43.99,41.3,40.29,2035,ChildMort5Yrs,43.01
42.3,39.33,38.18,2036,ChildMort5Yrs,41.12
40.59,37.42,36.16,2037,ChildMort5Yrs,39.31
38.98,35.63,34.28,2038,ChildMort5Yrs,37.55
37.37,33.94,32.52,2039,ChildMort5Yrs,35.88
35.85,32.32,30.87,2040,ChildMort5Yrs,34.26
34.37,30.79,29.31,2041,ChildMort5Yrs,32.73
32.96,29.29,27.85,2042,ChildMort5Yrs,31.28
31.58,27.87,26.45,2043,ChildMort5Yrs,29.91
30.27,26.52,25.14,2044,ChildMort5Yrs,28.63
29.02,25.24,23.92,2045,ChildMort5Yrs,27.42
27.84,24.07,22.81,2046,ChildMort5Yrs,26.28
26.7,22.98,21.77,2047,ChildMort5Yrs,25.21
25.65,21.96,20.8,2048,ChildMort5Yrs,24.19
24.67,20.99,19.89,2049,ChildMort5Yrs,23.23
23.73,20.09,19.04,2050,ChildMort5Yrs,22.32
22.83,19.23,18.22,2051,ChildMort5Yrs,21.46
21.97,18.45,17.48,2052,ChildMort5Yrs,20.63
21.14,17.69,16.75,2053,ChildMort5Yrs,19.84
20.34,16.96,16.04,2054,ChildMort5Yrs,19.07
19.57,16.25,15.35,2055,ChildMort5Yrs,18.34
18.83,15.55,14.67,2056,ChildMort5Yrs,17.63
18.1,14.87,14.0,2057,ChildMort5Yrs,16.94
17.4,14.2,13.36,2058,ChildMort5Yrs,16.27
16.72,13.55,12.75,2059,ChildMort5Yrs,15.63
16.07,12.93,12.3,2060,ChildMort5Yrs,15.01
15.44,12.49,11.83,2061,ChildMort5Yrs,14.42
14.85,12.01,11.34,2062,ChildMort5Yrs,13.86
14.28,11.53,10.82,2063,ChildMort5Yrs,13.32
13.74,11.03,10.32,2064,ChildMort5Yrs,12.8
13.22,10.5,9.7754,2065,ChildMort5Yrs,12.31
12.72,9.98915,9.27024,2066,ChildMort5Yrs,11.83
12.23,9.47172,8.77766,2067,ChildMort5Yrs,11.36
11.75,8.97768,8.29863,2068,ChildMort5Yrs,10.91
11.29,8.51152,7.8304,2069,ChildMort5Yrs,10.46
10.83,8.04925,7.36954,2070,ChildMort5Yrs,10.02
10.39,7.59269,6.91474,2071,ChildMort5Yrs,9.66853
10.02,7.14348,6.46839,2072,ChildMort5Yrs,9.31182
9.66615,6.70517,6.0308,2073,ChildMort5Yrs,8.94298
9.30106,6.27052,5.60439,2074,ChildMort5Yrs,8.5661
8.92648,5.85076,5.18143,2075,ChildMort5Yrs,8.18401
8.55006,5.44117,4.77824,2076,ChildMort5Yrs,7.80024
8.16559,5.03761,4.43667,2077,ChildMort5Yrs,7.42704
7.79416,4.64288,4.14984,2078,ChildMort5Yrs,7.06711
7.43468,4.30867,3.90389,2079,ChildMort5Yrs,6.71812
7.08775,4.0265,3.74227,2080,ChildMort5Yrs,6.38024
6.75138,3.78387,3.59524,2081,ChildMort5Yrs,6.05023
6.42352,3.61791,3.45844,2082,ChildMort5Yrs,5.72854
6.10245,3.47482,3.33018,2083,ChildMort5Yrs,5.41334
5.78756,3.34112,3.20943,2084,ChildMort5Yrs,5.10395
5.47744,3.21575,3.09553,2085,ChildMort5Yrs,4.80046
5.17149,3.09752,2.98694,2086,ChildMort5Yrs,4.49895
4.86937,2.98589,2.88603,2087,ChildMort5Yrs,4.20228
4.57119,2.88006,2.79104,2088,ChildMort5Yrs,3.93588
4.27499,2.78257,2.7007,2089,ChildMort5Yrs,3.71204
3.98446,2.69061,2.61522,2090,ChildMort5Yrs,3.52281
3.73507,2.60309,2.53375,2091,ChildMort5Yrs,3.39635
3.52622,2.51981,2.45601,2092,ChildMort5Yrs,3.29245
3.35004,2.44079,2.38172,2093,ChildMort5Yrs,3.19714
3.2407,2.36421,2.30918,2094,ChildMort5Yrs,3.10771
3.14143,2.29107,2.23999,2095,ChildMort5Yrs,3.025
3.05003,2.22072,2.17396,2096,ChildMort5Yrs,2.94734
2.96636,2.15462,2.11056,2097,ChildMort5Yrs,2.87403
2.88824,2.09129,2.0496,2098,ChildMort5Yrs,2.80424
2.81555,2.03124,1.99189,2099,ChildMort5Yrs,2.73811
2.74577,1.97347,1.93698,2100,ChildMort5Yrs,2.67557
0.04,0.04,0.04,2019,ENDEM,0.04042
0.042,0.042,0.042,2020,ENDEM,0.04231
0.043,0.043,0.043,2021,ENDEM,0.04339
0.044,0.044,0.044,2022,ENDEM,0.04438
0.046,0.046,0.046,2023,ENDEM,0.04611
0.048,0.048,0.048,2024,ENDEM,0.04821
0.05,0.05,0.05,2025,ENDEM,0.05036
0.053,0.053,0.053,2026,ENDEM,0.05261
0.055,0.054,0.055,2027,ENDEM,0.05458
0.057,0.057,0.057,2028,ENDEM,0.05728
0.06,0.06,0.06,2029,ENDEM,0.06018
0.062,0.063,0.064,2030,ENDEM,0.06333
0.065,0.066,0.067,2031,ENDEM,0.06676
0.068,0.069,0.071,2032,ENDEM,0.07048
0.071,0.072,0.076,2033,ENDEM,0.07454
0.074,0.075,0.08,2034,ENDEM,0.07902
0.077,0.079,0.086,2035,ENDEM,0.08398
0.081,0.083,0.092,2036,ENDEM,0.08948
0.085,0.087,0.098,2037,ENDEM,0.09556
0.09,0.092,0.105,2038,ENDEM,0.10223
0.095,0.098,0.113,2039,ENDEM,0.1096
0.1,0.104,0.122,2040,ENDEM,0.11767
0.106,0.111,0.132,2041,ENDEM,0.12642
0.112,0.118,0.143,2042,ENDEM,0.13588
0.119,0.126,0.155,2043,ENDEM,0.14599
0.126,0.135,0.167,2044,ENDEM,0.15665
0.134,0.144,0.18,2045,ENDEM,0.1677
0.141,0.154,0.194,2046,ENDEM,0.17907
0.15,0.164,0.208,2047,ENDEM,0.19086
0.158,0.173,0.222,2048,ENDEM,0.20309
0.167,0.184,0.237,2049,ENDEM,0.21584
0.176,0.195,0.252,2050,ENDEM,0.229
0.185,0.206,0.268,2051,ENDEM,0.24278
0.195,0.217,0.284,2052,ENDEM,0.25696
0.206,0.229,0.301,2053,ENDEM,0.27156
0.216,0.242,0.318,2054,ENDEM,0.28666
0.227,0.255,0.337,2055,ENDEM,0.30225
0.239,0.269,0.356,2056,ENDEM,0.31839
0.251,0.284,0.376,2057,ENDEM,0.33529
0.264,0.3,0.397,2058,ENDEM,0.35306
0.278,0.317,0.419,2059,ENDEM,0.3716
0.292,0.335,0.44,2060,ENDEM,0.38963
0.307,0.353,0.463,2061,ENDEM,0.40806
0.322,0.372,0.485,2062,ENDEM,0.42696
0.338,0.391,0.508,2063,ENDEM,0.44612
0.354,0.41,0.531,2064,ENDEM,0.46562
0.37,0.43,0.556,2065,ENDEM,0.48551
0.387,0.45,0.581,2066,ENDEM,0.50566
0.404,0.472,0.607,2067,ENDEM,0.52623
0.421,0.495,0.634,2068,ENDEM,0.5471
0.439,0.519,0.661,2069,ENDEM,0.56832
0.458,0.542,0.689,2070,ENDEM,0.58986
0.477,0.567,0.718,2071,ENDEM,0.61169
0.496,0.594,0.748,2072,ENDEM,0.63377
0.517,0.622,0.777,2073,ENDEM,0.65609
0.538,0.65,0.813,2074,ENDEM,0.68401
0.559,0.68,0.85,2075,ENDEM,0.7123
0.581,0.709,0.887,2076,ENDEM,0.74081
0.603,0.739,0.924,2077,ENDEM,0.76945
0.625,0.768,0.962,2078,ENDEM,0.79811
0.648,0.799,1.001,2079,ENDEM,0.82688
0.67,0.829,1.04,2080,ENDEM,0.85592
0.693,0.861,1.08,2081,ENDEM,0.88543
0.715,0.893,1.123,2082,ENDEM,0.91561
0.739,0.926,1.167,2083,ENDEM,0.94676
0.762,0.961,1.213,2084,ENDEM,0.97896
0.786,0.997,1.261,2085,ENDEM,1.01228
0.811,1.034,1.311,2086,ENDEM,1.04659
0.836,1.073,1.365,2087,ENDEM,1.08201
0.862,1.113,1.42,2088,ENDEM,1.11851
0.888,1.154,1.477,2089,ENDEM,1.15602
0.915,1.197,1.535,2090,ENDEM,1.19444
0.941,1.24,1.596,2091,ENDEM,1.23332
0.968,1.284,1.657,2092,ENDEM,1.27248
0.995,1.328,1.72,2093,ENDEM,1.31191
1.022,1.373,1.783,2094,ENDEM,1.35134
1.049,1.419,1.848,2095,ENDEM,1.39034
1.076,1.465,1.914,2096,ENDEM,1.42965
1.103,1.513,1.981,2097,ENDEM,1.4695
1.13,1.561,2.05,2098,ENDEM,1.50971
1.157,1.61,2.095,2099,ENDEM,1.53261
1.184,1.66,2.139,2100,ENDEM,1.55425
2.878,2.878,2.878,2019,ENDEM_GDP,2.87759
3.05,3.05,3.05,2020,ENDEM_GDP,3.04989
3.055,3.055,3.055,2021,ENDEM_GDP,3.05464
2.994,2.994,2.994,2022,ENDEM_GDP,2.99418
2.934,2.934,2.934,2023,ENDEM_GDP,2.93402
2.923,2.923,2.923,2024,ENDEM_GDP,2.92276
2.908,2.908,2.908,2025,ENDEM_GDP,2.90807
2.922,2.919,2.92,2026,ENDEM_GDP,2.92296
2.878,2.869,2.874,2027,ENDEM_GDP,2.88325
2.859,2.847,2.854,2028,ENDEM_GDP,2.8655
2.843,2.823,2.826,2029,ENDEM_GDP,2.84626
2.827,2.799,2.799,2030,ENDEM_GDP,2.82542
2.809,2.774,2.77,2031,ENDEM_GDP,2.80383
2.786,2.744,2.737,2032,ENDEM_GDP,2.7786
2.757,2.706,2.699,2033,ENDEM_GDP,2.74739
2.725,2.666,2.653,2034,ENDEM_GDP,2.70964
2.68,2.612,2.602,2035,ENDEM_GDP,2.66672
2.63,2.554,2.546,2036,ENDEM_GDP,2.61873
2.578,2.492,2.485,2037,ENDEM_GDP,2.56845
2.524,2.427,2.42,2038,ENDEM_GDP,2.51289
2.468,2.357,2.352,2039,ENDEM_GDP,2.45735
2.409,2.284,2.283,2040,ENDEM_GDP,2.40253
2.348,2.211,2.215,2041,ENDEM_GDP,2.34887
2.289,2.139,2.15,2042,ENDEM_GDP,2.29838
2.232,2.07,2.09,2043,ENDEM_GDP,2.25254
2.177,2.004,2.036,2044,ENDEM_GDP,2.21307
2.127,1.934,1.992,2045,ENDEM_GDP,2.17862
2.079,1.878,1.95,2046,ENDEM_GDP,2.14503
2.024,1.831,1.911,2047,ENDEM_GDP,2.11232
1.983,1.774,1.872,2048,ENDEM_GDP,2.07914
1.942,1.729,1.834,2049,ENDEM_GDP,2.048
1.894,1.681,1.794,2050,ENDEM_GDP,2.01377
1.849,1.632,1.755,2051,ENDEM_GDP,1.98137
1.809,1.587,1.715,2052,ENDEM_GDP,1.94785
1.768,1.542,1.672,2053,ENDEM_GDP,1.91263
1.727,1.496,1.63,2054,ENDEM_GDP,1.8766
1.689,1.452,1.586,2055,ENDEM_GDP,1.8391
1.647,1.407,1.542,2056,ENDEM_GDP,1.80013
1.606,1.362,1.498,2057,ENDEM_GDP,1.75982
1.566,1.319,1.456,2058,ENDEM_GDP,1.72125
1.525,1.276,1.417,2059,ENDEM_GDP,1.6829
1.487,1.24,1.377,2060,ENDEM_GDP,1.64223
1.451,1.203,1.339,2061,ENDEM_GDP,1.60291
1.417,1.17,1.303,2062,ENDEM_GDP,1.56657
1.386,1.139,1.269,2063,ENDEM_GDP,1.53166
1.355,1.109,1.234,2064,ENDEM_GDP,1.49819
1.326,1.08,1.203,2065,ENDEM_GDP,1.46596
1.296,1.05,1.172,2066,ENDEM_GDP,1.43362
1.267,1.024,1.142,2067,ENDEM_GDP,1.40199
1.239,0.996,1.113,2068,ENDEM_GDP,1.37037
1.212,0.976,1.084,2069,ENDEM_GDP,1.33888
1.185,0.95,1.057,2070,ENDEM_GDP,1.30725
1.159,0.927,1.03,2071,ENDEM_GDP,1.27563
1.132,0.906,1.003,2072,ENDEM_GDP,1.24407
1.107,0.887,0.978,2073,ENDEM_GDP,1.21314
1.086,0.867,0.962,2074,ENDEM_GDP,1.19302
1.061,0.85,0.946,2075,ENDEM_GDP,1.17365
1.042,0.834,0.931,2076,ENDEM_GDP,1.15564
1.021,0.818,0.916,2077,ENDEM_GDP,1.13847
1.003,0.803,0.903,2078,ENDEM_GDP,1.12259
0.986,0.789,0.89,2079,ENDEM_GDP,1.1071
0.97,0.776,0.877,2080,ENDEM_GDP,1.09258
0.955,0.762,0.865,2081,ENDEM_GDP,1.07838
0.94,0.75,0.854,2082,ENDEM_GDP,1.06488
0.925,0.737,0.843,2083,ENDEM_GDP,1.05194
0.911,0.725,0.833,2084,ENDEM_GDP,1.03968
0.897,0.713,0.823,2085,ENDEM_GDP,1.02841
0.883,0.702,0.814,2086,ENDEM_GDP,1.01771
0.87,0.692,0.806,2087,ENDEM_GDP,1.00771
0.858,0.681,0.798,2088,ENDEM_GDP,0.99845
0.846,0.672,0.791,2089,ENDEM_GDP,0.99011
0.835,0.663,0.785,2090,ENDEM_GDP,0.983
0.824,0.654,0.78,2091,ENDEM_GDP,0.97683
0.814,0.646,0.774,2092,ENDEM_GDP,0.97113
0.805,0.639,0.769,2093,ENDEM_GDP,0.96609
0.797,0.631,0.764,2094,ENDEM_GDP,0.96181
0.789,0.624,0.76,2095,ENDEM_GDP,0.95727
0.781,0.618,0.755,2096,ENDEM_GDP,0.95277
0.774,0.611,0.751,2097,ENDEM_GDP,0.94867
0.767,0.605,0.746,2098,ENDEM_GDP,0.9445
0.76,0.599,0.734,2099,ENDEM_GDP,0.93038
0.753,0.594,0.722,2100,ENDEM_GDP,0.91624
1.334,1.334,1.334,2019,ENDEM_per_capita,1.33449
1.359,1.359,1.359,2020,ENDEM_per_capita,1.3592
1.356,1.356,1.356,2021,ENDEM_per_capita,1.35601
1.35,1.35,1.35,2022,ENDEM_per_capita,1.34976
1.364,1.364,1.364,2023,ENDEM_per_capita,1.36441
1.388,1.388,1.388,2024,ENDEM_per_capita,1.38842
1.411,1.411,1.411,2025,ENDEM_per_capita,1.4112
1.435,1.433,1.434,2026,ENDEM_per_capita,1.4351
1.447,1.446,1.448,2027,ENDEM_per_capita,1.44918
1.476,1.477,1.482,2028,ENDEM_per_capita,1.48094
1.504,1.509,1.52,2029,ENDEM_per_capita,1.51547
1.531,1.54,1.562,2030,ENDEM_per_capita,1.55364
1.557,1.571,1.61,2031,ENDEM_per_capita,1.59606
1.582,1.601,1.662,2032,ENDEM_per_capita,1.64269
1.608,1.633,1.721,2033,ENDEM_per_capita,1.69426
1.638,1.669,1.786,2034,ENDEM_per_capita,1.75206
1.67,1.708,1.859,2035,ENDEM_per_capita,1.81732
1.709,1.755,1.941,2036,ENDEM_per_capita,1.89046
1.755,1.809,2.033,2037,ENDEM_per_capita,1.97205
1.807,1.871,2.135,2038,ENDEM_per_capita,2.06167
1.864,1.94,2.25,2039,ENDEM_per_capita,2.16108
1.926,2.017,2.376,2040,ENDEM_per_capita,2.26948
1.995,2.105,2.517,2041,ENDEM_per_capita,2.3863
2.07,2.2,2.67,2042,ENDEM_per_capita,2.51123
2.149,2.304,2.834,2043,ENDEM_per_capita,2.64286
2.233,2.415,3.007,2044,ENDEM_per_capita,2.77919
2.32,2.531,3.186,2045,ENDEM_per_capita,2.91732
2.408,2.657,3.365,2046,ENDEM_per_capita,3.05578
2.497,2.782,3.546,2047,ENDEM_per_capita,3.19647
2.595,2.902,3.728,2048,ENDEM_per_capita,3.33975
2.688,3.031,3.915,2049,ENDEM_per_capita,3.48692
2.781,3.156,4.104,2050,ENDEM_per_capita,3.63596
2.882,3.287,4.3,2051,ENDEM_per_capita,3.79043
2.988,3.426,4.501,2052,ENDEM_per_capita,3.94672
3.093,3.568,4.708,2053,ENDEM_per_capita,4.10536
3.202,3.716,4.922,2054,ENDEM_per_capita,4.26745
3.316,3.874,5.143,2055,ENDEM_per_capita,4.43286
3.432,4.039,5.374,2056,ENDEM_per_capita,4.60253
3.557,4.216,5.616,2057,ENDEM_per_capita,4.77962
3.688,4.405,5.872,2058,ENDEM_per_capita,4.96551
3.827,4.604,6.141,2059,ENDEM_per_capita,5.15873
3.975,4.82,6.401,2060,ENDEM_per_capita,5.3418
4.127,5.037,6.662,2061,ENDEM_per_capita,5.52772
