Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
5.633,6.543,8.698,2066,ENDEM_per_capita,7.54734
5.764,6.728,8.884,2067,ENDEM_per_capita,7.67723
5.897,6.918,9.068,2068,ENDEM_per_capita,7.8057
6.033,7.113,9.25,2069,ENDEM_per_capita,7.93091
6.173,7.315,9.43,2070,ENDEM_per_capita,8.05383
6.317,7.523,9.609,2071,ENDEM_per_capita,8.174
6.464,7.739,9.786,2072,ENDEM_per_capita,8.29149
6.617,7.962,9.961,2073,ENDEM_per_capita,8.40643
6.776,8.194,10.14,2074,ENDEM_per_capita,8.52023
6.939,8.435,10.31,2075,ENDEM_per_capita,8.63327
7.106,8.684,10.49,2076,ENDEM_per_capita,8.74458
7.28,8.942,10.67,2077,ENDEM_per_capita,8.85495
7.458,9.208,10.85,2078,ENDEM_per_capita,8.96442
7.642,9.488,11.04,2079,ENDEM_per_capita,9.07094
7.831,9.78,11.22,2080,ENDEM_per_capita,9.17915
8.025,10.08,11.38,2081,ENDEM_per_capita,9.2587
8.225,10.39,11.55,2082,ENDEM_per_capita,9.33504
8.432,10.72,11.72,2083,ENDEM_per_capita,9.40862
8.645,11.06,11.89,2084,ENDEM_per_capita,9.48216
8.864,11.42,12.08,2085,ENDEM_per_capita,9.5544
9.088,11.8,12.26,2086,ENDEM_per_capita,9.62723
9.318,12.2,12.46,2087,ENDEM_per_capita,9.70061
9.553,12.61,12.66,2088,ENDEM_per_capita,9.77464
9.793,13.04,12.86,2089,ENDEM_per_capita,9.84725
10.04,13.49,13.05,2090,ENDEM_per_capita,9.9175
10.29,13.95,13.25,2091,ENDEM_per_capita,9.98497
10.54,14.42,13.44,2092,ENDEM_per_capita,10.05
10.79,14.9,13.63,2093,ENDEM_per_capita,10.11
11.05,15.4,13.81,2094,ENDEM_per_capita,10.16
11.31,15.91,13.98,2095,ENDEM_per_capita,10.2
11.58,16.44,14.14,2096,ENDEM_per_capita,10.23
11.85,16.99,14.31,2097,ENDEM_per_capita,10.25
12.12,17.55,14.47,2098,ENDEM_per_capita,10.26
12.4,18.14,14.63,2099,ENDEM_per_capita,10.27
12.68,18.74,14.78,2100,ENDEM_per_capita,10.27
0.00025,0.00025,0.0003,2019,ENP_Coal,0.0003
0.00025,0.00025,0.0003,2020,ENP_Coal,0.0003
0.00026,0.00026,0.0003,2021,ENP_Coal,0.0003
0.00027,0.00027,0.0003,2022,ENP_Coal,0.0003
0.00028,0.00028,0.0003,2023,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2024,ENP_Coal,0.0003
0.00031,0.00031,0.0003,2025,ENP_Coal,0.0003
0.00032,0.00032,0.0003,2026,ENP_Coal,0.0003
0.00033,0.00033,0.0003,2027,ENP_Coal,0.0003
0.00034,0.00034,0.0003,2028,ENP_Coal,0.0003
0.00035,0.00035,0.0003,2029,ENP_Coal,0.0003
0.00037,0.00037,0.0003,2030,ENP_Coal,0.0003
0.00039,0.00039,0.0003,2031,ENP_Coal,0.0003
0.00042,0.00042,0.0003,2032,ENP_Coal,0.0003
0.00044,0.00045,0.0003,2033,ENP_Coal,0.0003
0.00047,0.00047,0.0004,2034,ENP_Coal,0.0003
0.00049,0.0005,0.0004,2035,ENP_Coal,0.0004
0.00052,0.00053,0.0004,2036,ENP_Coal,0.0004
0.00055,0.00056,0.0004,2037,ENP_Coal,0.0004
0.00057,0.00059,0.0004,2038,ENP_Coal,0.0004
0.0006,0.00062,0.0004,2039,ENP_Coal,0.0004
0.00063,0.00065,0.0004,2040,ENP_Coal,0.0004
0.00066,0.00069,0.0004,2041,ENP_Coal,0.0004
0.00069,0.00072,0.0004,2042,ENP_Coal,0.0004
0.00073,0.00077,0.0004,2043,ENP_Coal,0.0004
0.00077,0.00081,0.0004,2044,ENP_Coal,0.0004
0.0008,0.00085,0.0004,2045,ENP_Coal,0.0004
0.00084,0.0009,0.0004,2046,ENP_Coal,0.0004
0.00088,0.00094,0.0004,2047,ENP_Coal,0.0004
0.00092,0.00099,0.0004,2048,ENP_Coal,0.0004
0.00096,0.00104,0.0004,2049,ENP_Coal,0.0004
0.00101,0.0011,0.0004,2050,ENP_Coal,0.0004
0.00105,0.00115,0.0004,2051,ENP_Coal,0.0004
0.0011,0.0012,0.0004,2052,ENP_Coal,0.0004
0.00114,0.00125,0.0004,2053,ENP_Coal,0.0004
0.00118,0.00131,0.0005,2054,ENP_Coal,0.0004
0.00123,0.00137,0.0005,2055,ENP_Coal,0.0004
0.00129,0.00143,0.0005,2056,ENP_Coal,0.0004
0.00133,0.00149,0.0005,2057,ENP_Coal,0.0005
0.00139,0.00155,0.0005,2058,ENP_Coal,0.0005
0.00144,0.00161,0.0005,2059,ENP_Coal,0.0005
0.00148,0.00167,0.0005,2060,ENP_Coal,0.0005
0.00154,0.00174,0.0005,2061,ENP_Coal,0.0005
0.00159,0.00181,0.0005,2062,ENP_Coal,0.0005
0.00165,0.00188,0.0005,2063,ENP_Coal,0.0005
0.0017,0.00195,0.0005,2064,ENP_Coal,0.0005
0.00176,0.00202,0.0005,2065,ENP_Coal,0.0004
0.00182,0.00209,0.0005,2066,ENP_Coal,0.0004
0.00187,0.00216,0.0005,2067,ENP_Coal,0.0004
0.00193,0.00224,0.0005,2068,ENP_Coal,0.0004
0.00198,0.00231,0.0005,2069,ENP_Coal,0.0004
0.00204,0.00238,0.0005,2070,ENP_Coal,0.0004
0.00209,0.00245,0.0005,2071,ENP_Coal,0.0004
0.00215,0.00252,0.0005,2072,ENP_Coal,0.0004
0.00221,0.0026,0.0005,2073,ENP_Coal,0.0004
0.00227,0.00267,0.0005,2074,ENP_Coal,0.0005
0.00232,0.00275,0.0006,2075,ENP_Coal,0.0005
0.00238,0.00283,0.0006,2076,ENP_Coal,0.0005
0.00244,0.00291,0.0006,2077,ENP_Coal,0.0005
0.00249,0.00298,0.0006,2078,ENP_Coal,0.0005
0.00255,0.00305,0.0006,2079,ENP_Coal,0.0005
0.0026,0.00312,0.0006,2080,ENP_Coal,0.0005
0.00265,0.00319,0.0005,2081,ENP_Coal,0.0005
0.0027,0.00326,0.0005,2082,ENP_Coal,0.0005
0.00275,0.00333,0.0005,2083,ENP_Coal,0.0005
0.00279,0.0034,0.0005,2084,ENP_Coal,0.0004
0.00283,0.00346,0.0005,2085,ENP_Coal,0.0004
0.00288,0.00352,0.0005,2086,ENP_Coal,0.0004
0.00292,0.00358,0.0005,2087,ENP_Coal,0.0004
0.00296,0.00365,0.0005,2088,ENP_Coal,0.0004
0.00301,0.00371,0.0005,2089,ENP_Coal,0.0004
0.00305,0.00378,0.0005,2090,ENP_Coal,0.0004
0.00309,0.00384,0.0004,2091,ENP_Coal,0.0004
0.00312,0.0039,0.0004,2092,ENP_Coal,0.0004
0.00316,0.00397,0.0004,2093,ENP_Coal,0.0004
0.0032,0.00403,0.0004,2094,ENP_Coal,0.0003
0.00323,0.0041,0.0004,2095,ENP_Coal,0.0003
0.00327,0.00417,0.0004,2096,ENP_Coal,0.0003
0.00331,0.00424,0.0004,2097,ENP_Coal,0.0003
0.00334,0.00431,0.0004,2098,ENP_Coal,0.0003
0.00338,0.00439,0.0004,2099,ENP_Coal,0.0003
0.00342,0.00447,0.0004,2100,ENP_Coal,0.0003
0.28281,0.28281,0.28281,2019,ENP_Gas,0.28281
0.27401,0.27401,0.27401,2020,ENP_Gas,0.27401
0.27643,0.27643,0.27643,2021,ENP_Gas,0.27643
0.28399,0.28399,0.28399,2022,ENP_Gas,0.28399
0.29152,0.29152,0.29152,2023,ENP_Gas,0.29152
0.3001,0.3001,0.30011,2024,ENP_Gas,0.30011
0.30671,0.30671,0.30672,2025,ENP_Gas,0.30672
0.31398,0.31399,0.31262,2026,ENP_Gas,0.31261
0.32288,0.32277,0.31568,2027,ENP_Gas,0.31577
0.33328,0.33291,0.31479,2028,ENP_Gas,0.31508
0.34554,0.34525,0.31126,2029,ENP_Gas,0.31151
0.35928,0.35953,0.30609,2030,ENP_Gas,0.30611
0.37381,0.37528,0.30036,2031,ENP_Gas,0.2999
0.38819,0.39156,0.29505,2032,ENP_Gas,0.29385
0.40229,0.40808,0.29118,2033,ENP_Gas,0.28897
0.41675,0.42521,0.28901,2034,ENP_Gas,0.28556
0.43159,0.44289,0.28861,2035,ENP_Gas,0.2837
0.44701,0.46128,0.28972,2036,ENP_Gas,0.28315
0.46308,0.48022,0.29201,2037,ENP_Gas,0.28368
0.47972,0.49953,0.29425,2038,ENP_Gas,0.28429
0.49709,0.51905,0.29476,2039,ENP_Gas,0.28348
0.51495,0.53949,0.2924,2040,ENP_Gas,0.28023
0.53303,0.56026,0.28693,2041,ENP_Gas,0.27426
0.55181,0.58689,0.27919,2042,ENP_Gas,0.26609
0.58345,0.62015,0.2705,2043,ENP_Gas,0.25738
0.60436,0.64431,0.26223,2044,ENP_Gas,0.24911
0.62361,0.67027,0.25483,2045,ENP_Gas,0.24164
0.64895,0.69757,0.24844,2046,ENP_Gas,0.23505
0.66925,0.7217,0.24301,2047,ENP_Gas,0.2293
0.69037,0.74842,0.23921,2048,ENP_Gas,0.22512
0.7121,0.77522,0.23845,2049,ENP_Gas,0.22331
0.73314,0.80165,0.24021,2050,ENP_Gas,0.22372
0.75372,0.82713,0.2451,2051,ENP_Gas,0.22674
0.77292,0.85027,0.25181,2052,ENP_Gas,0.2312
0.79065,0.87101,0.26038,2053,ENP_Gas,0.23702
0.80682,0.89316,0.26974,2054,ENP_Gas,0.24385
0.82082,0.91581,0.27848,2055,ENP_Gas,0.2505
0.84176,0.93598,0.28402,2056,ENP_Gas,0.25526
0.8585,0.95518,0.28791,2057,ENP_Gas,0.259
0.8748,0.97329,0.28798,2058,ENP_Gas,0.25925
0.88906,0.99064,0.28694,2059,ENP_Gas,0.2584
0.90211,1.00786,0.28402,2060,ENP_Gas,0.25475
0.91444,1.0264,0.27882,2061,ENP_Gas,0.24981
0.92697,1.04487,0.27218,2062,ENP_Gas,0.24332
0.93806,1.06329,0.26558,2063,ENP_Gas,0.23558
0.94979,1.08048,0.25946,2064,ENP_Gas,0.22753
0.96083,1.0967,0.25251,2065,ENP_Gas,0.21987
0.97132,1.11078,0.2477,2066,ENP_Gas,0.21382
0.98059,1.1231,0.24439,2067,ENP_Gas,0.20882
0.98887,1.11065,0.24153,2068,ENP_Gas,0.20406
0.99513,1.09046,0.23945,2069,ENP_Gas,0.2001
1.00044,1.06066,0.23798,2070,ENP_Gas,0.19688
1.00371,1.02538,0.23707,2071,ENP_Gas,0.19415
1.00556,0.98654,0.23669,2072,ENP_Gas,0.19196
0.99829,0.94543,0.2366,2073,ENP_Gas,0.19039
0.97933,0.90304,0.23575,2074,ENP_Gas,0.18921
0.95334,0.86013,0.23544,2075,ENP_Gas,0.18835
0.92204,0.81896,0.23392,2076,ENP_Gas,0.18712
0.88684,0.77777,0.23224,2077,ENP_Gas,0.18633
0.84933,0.73675,0.22844,2078,ENP_Gas,0.18439
0.81062,0.69712,0.22396,2079,ENP_Gas,0.1821
0.77124,0.65909,0.21771,2080,ENP_Gas,0.17811
0.73212,0.62274,0.21117,2081,ENP_Gas,0.17366
0.69419,0.58838,0.20364,2082,ENP_Gas,0.1678
0.65733,0.55583,0.19566,2083,ENP_Gas,0.16176
0.62202,0.52525,0.18753,2084,ENP_Gas,0.15526
0.58831,0.49644,0.17946,2085,ENP_Gas,0.14857
0.55645,0.46937,0.17151,2086,ENP_Gas,0.14186
0.52624,0.44403,0.16377,2087,ENP_Gas,0.13525
0.49759,0.42014,0.15635,2088,ENP_Gas,0.12882
0.47049,0.39777,0.14928,2089,ENP_Gas,0.12266
0.44483,0.37674,0.1426,2090,ENP_Gas,0.11681
0.42055,0.3569,0.13628,2091,ENP_Gas,0.11128
0.39759,0.33817,0.13036,2092,ENP_Gas,0.10606
0.37591,0.32045,0.12496,2093,ENP_Gas,0.10123
0.35553,0.30362,0.12014,2094,ENP_Gas,0.09689
0.33639,0.28782,0.11586,2095,ENP_Gas,0.093
0.3184,0.27297,0.1121,2096,ENP_Gas,0.08956
0.30151,0.25901,0.10881,2097,ENP_Gas,0.08653
0.28557,0.24589,0.10588,2098,ENP_Gas,0.08384
0.27064,0.23354,0.10314,2099,ENP_Gas,0.08138
0.25656,0.2219,0.10035,2100,ENP_Gas,0.07896
0.00435,0.00435,0.00435,2019,ENP_Hydro,0.00435
0.00441,0.00441,0.00441,2020,ENP_Hydro,0.00441
0.00466,0.00466,0.00466,2021,ENP_Hydro,0.00466
0.00505,0.00505,0.00505,2022,ENP_Hydro,0.00505
0.00549,0.00549,0.00549,2023,ENP_Hydro,0.00549
0.00601,0.00601,0.00601,2024,ENP_Hydro,0.00601
0.00652,0.00652,0.00661,2025,ENP_Hydro,0.00661
0.00705,0.00705,0.00729,2026,ENP_Hydro,0.00729
0.00762,0.00762,0.00802,2027,ENP_Hydro,0.00802
0.00824,0.00824,0.00875,2028,ENP_Hydro,0.00876
0.00893,0.00893,0.0095,2029,ENP_Hydro,0.0095
0.00968,0.00969,0.01024,2030,ENP_Hydro,0.01024
0.01049,0.01052,0.011,2031,ENP_Hydro,0.01098
0.01134,0.0114,0.01178,2032,ENP_Hydro,0.01173
0.01222,0.01233,0.01263,2033,ENP_Hydro,0.01253
0.01314,0.01331,0.01357,2034,ENP_Hydro,0.01341
0.0141,0.01433,0.01462,2035,ENP_Hydro,0.01439
0.01504,0.01524,0.01559,2036,ENP_Hydro,0.01531
0.01562,0.01579,0.0163,2037,ENP_Hydro,0.01596
0.01598,0.01615,0.01683,2038,ENP_Hydro,0.01645
0.01625,0.0164,0.01722,2039,ENP_Hydro,0.01679
0.01647,0.01661,0.01743,2040,ENP_Hydro,0.01697
0.01667,0.01679,0.01745,2041,ENP_Hydro,0.01699
0.01686,0.01698,0.01734,2042,ENP_Hydro,0.01686
0.01704,0.01715,0.01714,2043,ENP_Hydro,0.01668
0.01715,0.01726,0.01696,2044,ENP_Hydro,0.01651
0.01729,0.0174,0.01684,2045,ENP_Hydro,0.0164
0.01747,0.01758,0.01678,2046,ENP_Hydro,0.01636
0.01767,0.01779,0.0168,2047,ENP_Hydro,0.01638
0.01793,0.01807,0.01691,2048,ENP_Hydro,0.0165
0.01823,0.01838,0.01721,2049,ENP_Hydro,0.01678
0.01857,0.01871,0.01768,2050,ENP_Hydro,0.01722
0.01892,0.01907,0.01833,2051,ENP_Hydro,0.01784
0.01929,0.01943,0.01908,2052,ENP_Hydro,0.01855
0.01967,0.0198,0.01989,2053,ENP_Hydro,0.01933
0.02007,0.02018,0.0207,2054,ENP_Hydro,0.02013
0.02046,0.02056,0.02142,2055,ENP_Hydro,0.02088
0.02088,0.02094,0.02194,2056,ENP_Hydro,0.02146
0.02128,0.02135,0.02243,2057,ENP_Hydro,0.02202
0.0217,0.0218,0.02276,2058,ENP_Hydro,0.02239
0.02214,0.02228,0.02311,2059,ENP_Hydro,0.02276
0.02261,0.02279,0.02343,2060,ENP_Hydro,0.023
0.02312,0.02334,0.02367,2061,ENP_Hydro,0.02324
0.02367,0.02392,0.02388,2062,ENP_Hydro,0.02342
0.02425,0.02452,0.02409,2063,ENP_Hydro,0.02361
0.02489,0.02516,0.02438,2064,ENP_Hydro,0.02389
0.02556,0.02583,0.02485,2065,ENP_Hydro,0.02431
0.02628,0.02654,0.02547,2066,ENP_Hydro,0.02488
0.02703,0.02729,0.02627,2067,ENP_Hydro,0.0256
0.02784,0.02807,0.02722,2068,ENP_Hydro,0.02646
0.02867,0.02895,0.0283,2069,ENP_Hydro,0.02743
0.02958,0.02991,0.02945,2070,ENP_Hydro,0.02852
0.03049,0.03088,0.03063,2071,ENP_Hydro,0.02967
0.0314,0.03184,0.03177,2072,ENP_Hydro,0.03082
0.03232,0.03276,0.03287,2073,ENP_Hydro,0.03196
0.03322,0.03363,0.03377,2074,ENP_Hydro,0.03303
0.03406,0.03442,0.03469,2075,ENP_Hydro,0.03402
0.03486,0.03521,0.03537,2076,ENP_Hydro,0.03483
0.03558,0.03591,0.03606,2077,ENP_Hydro,0.03564
0.03624,0.0365,0.03651,2078,ENP_Hydro,0.03623
0.03682,0.03703,0.03696,2079,ENP_Hydro,0.03682
0.03733,0.0375,0.03723,2080,ENP_Hydro,0.03718
0.03777,0.03791,0.03754,2081,ENP_Hydro,0.03756
0.03818,0.03829,0.03778,2082,ENP_Hydro,0.03775
0.03854,0.03862,0.038,2083,ENP_Hydro,0.03799
0.03888,0.03893,0.03821,2084,ENP_Hydro,0.0382
0.03918,0.03922,0.03843,2085,ENP_Hydro,0.0384
0.03946,0.03949,0.03866,2086,ENP_Hydro,0.0386
0.03973,0.03975,0.03889,2087,ENP_Hydro,0.03882
0.03996,0.03999,0.03914,2088,ENP_Hydro,0.03904
0.04018,0.04021,0.03938,2089,ENP_Hydro,0.03926
0.04038,0.04042,0.03963,2090,ENP_Hydro,0.0395
0.04055,0.04061,0.03987,2091,ENP_Hydro,0.03973
0.0407,0.04077,0.04009,2092,ENP_Hydro,0.03996
0.04082,0.04091,0.0403,2093,ENP_Hydro,0.04019
0.04094,0.04102,0.04052,2094,ENP_Hydro,0.04042
0.04104,0.04111,0.04074,2095,ENP_Hydro,0.04066
0.04114,0.0412,0.04094,2096,ENP_Hydro,0.04088
0.04123,0.04128,0.04113,2097,ENP_Hydro,0.04109
0.0413,0.04136,0.0413,2098,ENP_Hydro,0.04128
0.04138,0.04144,0.04143,2099,ENP_Hydro,0.04142
0.04145,0.04151,0.04151,2100,ENP_Hydro,0.04153
0.0,0.0,0.0,2019,ENP_Nuclear,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,0.0
0.0,0.0,0.0001,2038,ENP_Nuclear,0.0
0.0,0.0,0.0001,2039,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2040,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2041,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2042,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2043,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2044,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2045,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2046,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2047,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2048,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2049,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2050,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2051,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2052,ENP_Nuclear,0.0001
0.0,0.0,0.0001,2053,ENP_Nuclear,0.0001
0.0,0.0001,0.0001,2054,ENP_Nuclear,0.0001
0.0,0.0001,0.0001,2055,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2056,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2057,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2058,ENP_Nuclear,0.0001
0.0001,0.0001,0.0002,2059,ENP_Nuclear,0.0001
0.0001,0.0001,0.0002,2060,ENP_Nuclear,0.0001
0.0001,0.0001,0.0002,2061,ENP_Nuclear,0.0001
0.0001,0.0001,0.0002,2062,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2063,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2064,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2065,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2066,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2067,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2068,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2069,ENP_Nuclear,0.0002
0.0001,0.0001,0.0002,2070,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2071,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2072,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2073,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2074,ENP_Nuclear,0.0002
0.0001,0.0001,0.0003,2075,ENP_Nuclear,0.0003
0.0001,0.0001,0.0003,2076,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2077,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2078,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2079,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2080,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2081,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2082,ENP_Nuclear,0.0003
0.0001,0.0001,0.0004,2083,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2084,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2085,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2086,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2087,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2088,ENP_Nuclear,0.0004
0.0001,0.0001,0.0005,2089,ENP_Nuclear,0.0004
0.0001,0.0002,0.0005,2090,ENP_Nuclear,0.0004
0.0001,0.0002,0.0005,2091,ENP_Nuclear,0.0004
0.0001,0.0002,0.0005,2092,ENP_Nuclear,0.0004
0.0001,0.0002,0.0005,2093,ENP_Nuclear,0.0004
0.0001,0.0002,0.0005,2094,ENP_Nuclear,0.0004
0.0001,0.0002,0.0006,2095,ENP_Nuclear,0.0004
0.0001,0.0002,0.0006,2096,ENP_Nuclear,0.0005
0.0001,0.0002,0.0006,2097,ENP_Nuclear,0.0005
0.0001,0.0002,0.0006,2098,ENP_Nuclear,0.0005
0.0001,0.0002,0.0007,2099,ENP_Nuclear,0.0005
0.0001,0.0002,0.0007,2100,ENP_Nuclear,0.0005
0.73134,0.73134,0.73134,2019,ENP_Oil,0.73134
0.69575,0.69575,0.69575,2020,ENP_Oil,0.69575
0.67231,0.67231,0.67231,2021,ENP_Oil,0.67231
0.65819,0.65819,0.65819,2022,ENP_Oil,0.65819
0.6412,0.6412,0.64121,2023,ENP_Oil,0.64121
0.62723,0.62723,0.62725,2024,ENP_Oil,0.62725
0.60634,0.60634,0.60637,2025,ENP_Oil,0.60637
0.58363,0.58364,0.58243,2026,ENP_Oil,0.58242
0.5621,0.56197,0.55483,2027,ENP_Oil,0.55495
0.54189,0.54155,0.52354,2028,ENP_Oil,0.52382
0.52334,0.52322,0.4912,2029,ENP_Oil,0.49132
0.50566,0.50619,0.45925,2030,ENP_Oil,0.45897
0.48804,0.48966,0.42885,2031,ENP_Oil,0.42795
0.46977,0.47274,0.40079,2032,ENP_Oil,0.39909
0.45105,0.45541,0.37588,2033,ENP_Oil,0.37321
0.43273,0.43827,0.35397,2034,ENP_Oil,0.35026
0.41484,0.42135,0.33475,2035,ENP_Oil,0.32999
0.39765,0.40498,0.31758,2036,ENP_Oil,0.31183
0.38125,0.38915,0.302,2037,ENP_Oil,0.29538
0.36563,0.3739,0.287,2038,ENP_Oil,0.27977
0.35094,0.35919,0.27138,2039,ENP_Oil,0.26385
0.337,0.34544,0.25455,2040,ENP_Oil,0.24707
0.32362,0.33215,0.23659,2041,ENP_Oil,0.22938
0.31091,0.32104,0.21837,2042,ENP_Oil,0.21142
0.30188,0.31145,0.20095,2043,ENP_Oil,0.19452
0.28959,0.29926,0.18522,2044,ENP_Oil,0.17927
0.27756,0.28807,0.17129,2045,ENP_Oil,0.16574
0.26752,0.27793,0.15902,2046,ENP_Oil,0.15376
0.25685,0.26771,0.14815,2047,ENP_Oil,0.14313
0.24721,0.25861,0.13882,2048,ENP_Oil,0.13403
0.23814,0.24979,0.13154,2049,ENP_Oil,0.12667
0.22926,0.24118,0.12573,2050,ENP_Oil,0.12074
0.2206,0.23262,0.12142,2051,ENP_Oil,0.1162
0.21198,0.22384,0.11766,2052,ENP_Oil,0.1122
0.20342,0.21497,0.11437,2053,ENP_Oil,0.1086
0.19495,0.20691,0.11104,2054,ENP_Oil,0.10518
0.18649,0.19916,0.10728,2055,ENP_Oil,0.1015
0.17981,0.19107,0.10244,2056,ENP_Oil,0.09708
0.17214,0.1833,0.09749,2057,ENP_Oil,0.09259
0.16493,0.17584,0.09183,2058,ENP_Oil,0.08732
0.15771,0.16868,0.08643,2059,ENP_Oil,0.08224
0.15075,0.16185,0.081,2060,ENP_Oil,0.0768
0.14417,0.15539,0.07549,2061,ENP_Oil,0.07155
0.13802,0.14907,0.07014,2062,ENP_Oil,0.06638
0.13192,0.14295,0.06513,2063,ENP_Oil,0.06142
0.12622,0.13693,0.06064,2064,ENP_Oil,0.05687
0.12063,0.13109,0.05653,2065,ENP_Oil,0.05282
0.11526,0.12535,0.05302,2066,ENP_Oil,0.04931
0.11004,0.11978,0.04998,2067,ENP_Oil,0.04622
0.105,0.11443,0.04721,2068,ENP_Oil,0.04339
0.10007,0.10929,0.04469,2069,ENP_Oil,0.04084
0.09536,0.10436,0.04235,2070,ENP_Oil,0.0385
0.09077,0.09957,0.04017,2071,ENP_Oil,0.03633
0.08637,0.09501,0.03812,2072,ENP_Oil,0.03432
0.0823,0.09062,0.03617,2073,ENP_Oil,0.03245
0.07842,0.08641,0.03419,2074,ENP_Oil,0.0307
0.07467,0.08235,0.03238,2075,ENP_Oil,0.02904
0.07109,0.0786,0.03052,2076,ENP_Oil,0.02738
0.06762,0.07491,0.02879,2077,ENP_Oil,0.02588
0.06426,0.07127,0.02697,2078,ENP_Oil,0.02433
0.06103,0.06777,0.02525,2079,ENP_Oil,0.02287
0.0579,0.06438,0.0235,2080,ENP_Oil,0.02136
0.05488,0.06113,0.0219,2081,ENP_Oil,0.01994
0.05202,0.05802,0.02034,2082,ENP_Oil,0.0185
0.04925,0.05504,0.01886,2083,ENP_Oil,0.01718
0.04662,0.05221,0.01747,2084,ENP_Oil,0.01592
0.04411,0.0495,0.01619,2085,ENP_Oil,0.01473
0.04174,0.04691,0.01499,2086,ENP_Oil,0.01363
0.0395,0.04445,0.01389,2087,ENP_Oil,0.0126
0.03736,0.04211,0.01286,2088,ENP_Oil,0.01166
0.03533,0.0399,0.01192,2089,ENP_Oil,0.01078
0.0334,0.0378,0.01104,2090,ENP_Oil,0.00997
0.03155,0.0358,0.01023,2091,ENP_Oil,0.00922
0.0298,0.03391,0.00949,2092,ENP_Oil,0.00854
0.02814,0.0321,0.0088,2093,ENP_Oil,0.0079
0.02656,0.03038,0.00818,2094,ENP_Oil,0.00733
0.02507,0.02876,0.00761,2095,ENP_Oil,0.0068
0.02366,0.02722,0.00709,2096,ENP_Oil,0.00632
0.02234,0.02578,0.00661,2097,ENP_Oil,0.00589
0.02108,0.02441,0.00617,2098,ENP_Oil,0.00548
0.0199,0.02313,0.00576,2099,ENP_Oil,0.00511
0.01879,0.02191,0.00537,2100,ENP_Oil,0.00476
0.00257,0.00257,0.00257,2019,ENP_OthRenew,0.00257
