Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
34.86,36.76,29.44,2049,ENDEM_per_capita,27.93
34.89,36.8,29.27,2050,ENDEM_per_capita,27.76
34.92,36.85,29.07,2051,ENDEM_per_capita,27.57
34.95,36.9,28.85,2052,ENDEM_per_capita,27.35
34.99,36.94,28.6,2053,ENDEM_per_capita,27.12
35.01,36.98,28.3,2054,ENDEM_per_capita,26.85
35.01,36.99,28.04,2055,ENDEM_per_capita,26.6
34.99,36.98,27.75,2056,ENDEM_per_capita,26.33
34.95,36.96,27.43,2057,ENDEM_per_capita,26.03
34.91,36.93,27.11,2058,ENDEM_per_capita,25.73
34.87,36.89,26.8,2059,ENDEM_per_capita,25.43
34.83,36.86,26.49,2060,ENDEM_per_capita,25.13
34.79,36.83,26.18,2061,ENDEM_per_capita,24.83
34.75,36.8,25.89,2062,ENDEM_per_capita,24.55
34.72,36.78,25.6,2063,ENDEM_per_capita,24.27
34.7,36.77,25.33,2064,ENDEM_per_capita,24.0
34.68,36.78,25.07,2065,ENDEM_per_capita,23.76
34.68,36.8,24.81,2066,ENDEM_per_capita,23.5
34.69,36.82,24.55,2067,ENDEM_per_capita,23.26
34.7,36.86,24.29,2068,ENDEM_per_capita,23.02
34.72,36.89,24.02,2069,ENDEM_per_capita,22.77
34.73,36.93,24.09,2070,ENDEM_per_capita,22.84
34.75,36.97,23.94,2071,ENDEM_per_capita,22.72
34.77,37.02,23.79,2072,ENDEM_per_capita,22.58
34.79,37.06,23.62,2073,ENDEM_per_capita,22.44
34.81,37.09,23.43,2074,ENDEM_per_capita,22.28
34.81,37.09,23.22,2075,ENDEM_per_capita,22.1
34.8,37.09,23.01,2076,ENDEM_per_capita,21.9
34.79,37.09,22.79,2077,ENDEM_per_capita,21.7
34.78,37.08,22.56,2078,ENDEM_per_capita,21.48
34.76,37.07,22.34,2079,ENDEM_per_capita,21.26
34.74,37.07,22.12,2080,ENDEM_per_capita,21.05
34.73,37.07,21.92,2081,ENDEM_per_capita,20.85
34.74,37.09,21.72,2082,ENDEM_per_capita,20.65
34.77,37.13,21.54,2083,ENDEM_per_capita,20.47
34.82,37.19,21.38,2084,ENDEM_per_capita,20.31
34.89,37.28,21.23,2085,ENDEM_per_capita,20.17
34.94,37.33,21.06,2086,ENDEM_per_capita,20.01
35,37.41,20.91,2087,ENDEM_per_capita,19.86
35.07,37.5,20.76,2088,ENDEM_per_capita,19.73
35.15,37.59,20.62,2089,ENDEM_per_capita,19.59
35.22,37.69,20.48,2090,ENDEM_per_capita,19.46
35.28,37.8,20.35,2091,ENDEM_per_capita,19.31
35.33,37.93,20.23,2092,ENDEM_per_capita,19.17
35.39,38.08,20.11,2093,ENDEM_per_capita,19.02
35.46,38.24,19.99,2094,ENDEM_per_capita,18.87
35.53,38.39,19.86,2095,ENDEM_per_capita,18.71
35.6,38.52,19.71,2096,ENDEM_per_capita,18.55
35.69,38.63,19.54,2097,ENDEM_per_capita,18.39
35.77,38.71,19.36,2098,ENDEM_per_capita,18.23
35.87,38.79,19.16,2099,ENDEM_per_capita,18.06
35.96,38.86,18.97,2100,ENDEM_per_capita,17.91
0.00344,0.00344,0.00344,2019,ENP_Coal,0.00344
0.0031,0.0031,0.0031,2020,ENP_Coal,0.0031
0.00298,0.00298,0.00298,2021,ENP_Coal,0.00298
0.00277,0.00277,0.00277,2022,ENP_Coal,0.00277
0.00258,0.00258,0.00258,2023,ENP_Coal,0.00258
0.00244,0.00244,0.00244,2024,ENP_Coal,0.00244
0.00231,0.00231,0.00231,2025,ENP_Coal,0.00231
0.00219,0.00219,0.00217,2026,ENP_Coal,0.00217
0.0021,0.0021,0.00203,2027,ENP_Coal,0.00203
0.00202,0.00202,0.00189,2028,ENP_Coal,0.00189
0.00196,0.00196,0.00177,2029,ENP_Coal,0.00177
0.00189,0.0019,0.00165,2030,ENP_Coal,0.00165
0.00182,0.00183,0.00155,2031,ENP_Coal,0.00155
0.00175,0.00176,0.00147,2032,ENP_Coal,0.00146
0.00167,0.00169,0.0014,2033,ENP_Coal,0.00138
0.00158,0.00161,0.00133,2034,ENP_Coal,0.00132
0.0015,0.00153,0.00128,2035,ENP_Coal,0.00126
0.00142,0.00145,0.00123,2036,ENP_Coal,0.00121
0.00135,0.00138,0.00118,2037,ENP_Coal,0.00116
0.00128,0.0013,0.00114,2038,ENP_Coal,0.00111
0.00121,0.00123,0.00109,2039,ENP_Coal,0.00106
0.00115,0.00117,0.00103,2040,ENP_Coal,0.001
0.00109,0.0011,0.00096,2041,ENP_Coal,0.00094
0.00103,0.00105,0.0009,2042,ENP_Coal,0.00088
0.00098,0.00099,0.00083,2043,ENP_Coal,0.00081
0.00093,0.00094,0.00077,2044,ENP_Coal,0.00075
0.00087,0.00088,0.00071,2045,ENP_Coal,0.0007
0.00082,0.00083,0.00066,2046,ENP_Coal,0.00065
0.00078,0.00079,0.00062,2047,ENP_Coal,0.00061
0.00073,0.00074,0.00058,2048,ENP_Coal,0.00057
0.00069,0.0007,0.00055,2049,ENP_Coal,0.00054
0.00065,0.00066,0.00052,2050,ENP_Coal,0.00051
0.00062,0.00063,0.0005,2051,ENP_Coal,0.00049
0.00058,0.00059,0.00048,2052,ENP_Coal,0.00047
0.00055,0.00056,0.00046,2053,ENP_Coal,0.00045
0.00052,0.00052,0.00044,2054,ENP_Coal,0.00044
0.00049,0.00049,0.00042,2055,ENP_Coal,0.00041
0.00046,0.00046,0.0004,2056,ENP_Coal,0.00039
0.00043,0.00044,0.00037,2057,ENP_Coal,0.00037
0.00041,0.00041,0.00035,2058,ENP_Coal,0.00035
0.00038,0.00039,0.00033,2059,ENP_Coal,0.00032
0.00036,0.00036,0.00031,2060,ENP_Coal,0.0003
0.00034,0.00034,0.00029,2061,ENP_Coal,0.00028
0.00032,0.00032,0.00027,2062,ENP_Coal,0.00026
0.0003,0.0003,0.00025,2063,ENP_Coal,0.00025
0.00028,0.00029,0.00023,2064,ENP_Coal,0.00023
0.00026,0.00027,0.00022,2065,ENP_Coal,0.00021
0.00025,0.00025,0.0002,2066,ENP_Coal,0.0002
0.00023,0.00024,0.00019,2067,ENP_Coal,0.00019
0.00022,0.00022,0.00018,2068,ENP_Coal,0.00018
0.00021,0.00021,0.00017,2069,ENP_Coal,0.00017
0.00019,0.0002,0.00016,2070,ENP_Coal,0.00016
0.00018,0.00019,0.00015,2071,ENP_Coal,0.00015
0.00017,0.00017,0.00014,2072,ENP_Coal,0.00014
0.00016,0.00016,0.00014,2073,ENP_Coal,0.00013
0.00015,0.00016,0.00013,2074,ENP_Coal,0.00013
0.00014,0.00015,0.00012,2075,ENP_Coal,0.00012
0.00014,0.00014,0.00011,2076,ENP_Coal,0.00011
0.00013,0.00013,0.00011,2077,ENP_Coal,0.00011
0.00012,0.00012,0.0001,2078,ENP_Coal,0.0001
0.00011,0.00012,0.0001,2079,ENP_Coal,9e-05
0.00011,0.00011,0.00009,2080,ENP_Coal,9e-05
0.0001,0.0001,0.00008,2081,ENP_Coal,8e-05
0.00009,0.0001,0.00008,2082,ENP_Coal,8e-05
0.00009,0.00009,0.00007,2083,ENP_Coal,7e-05
0.00008,0.00009,0.00007,2084,ENP_Coal,7e-05
0.00008,0.00008,0.00006,2085,ENP_Coal,6e-05
0.00007,0.00008,0.00006,2086,ENP_Coal,6e-05
0.00007,0.00007,0.00006,2087,ENP_Coal,6e-05
0.00007,0.00007,0.00005,2088,ENP_Coal,5e-05
0.00006,0.00006,0.00005,2089,ENP_Coal,5e-05
0.00006,0.00006,0.00005,2090,ENP_Coal,5e-05
0.00006,0.00006,0.00004,2091,ENP_Coal,4e-05
0.00005,0.00005,0.00004,2092,ENP_Coal,4e-05
0.00005,0.00005,0.00004,2093,ENP_Coal,4e-05
0.00005,0.00005,0.00004,2094,ENP_Coal,3e-05
0.00004,0.00004,0.00003,2095,ENP_Coal,3e-05
0.00004,0.00004,0.00003,2096,ENP_Coal,3e-05
0.00004,0.00004,0.00003,2097,ENP_Coal,3e-05
0.00004,0.00004,0.00003,2098,ENP_Coal,3e-05
0.00003,0.00003,0.00003,2099,ENP_Coal,3e-05
0.00003,0.00003,0.00002,2100,ENP_Coal,2e-05
0.0015,0.0015,0.0015,2019,ENP_Gas,0.0015
0.0015,0.0015,0.0015,2020,ENP_Gas,0.0015
0.0015,0.0015,0.0015,2021,ENP_Gas,0.0015
0.0014,0.0014,0.0014,2022,ENP_Gas,0.0014
0.0014,0.0014,0.0014,2023,ENP_Gas,0.0014
0.0014,0.0014,0.0014,2024,ENP_Gas,0.0014
0.0013,0.0013,0.0013,2025,ENP_Gas,0.0013
0.0013,0.0013,0.0013,2026,ENP_Gas,0.0013
0.0013,0.0013,0.0012,2027,ENP_Gas,0.0012
0.0013,0.0013,0.0011,2028,ENP_Gas,0.0011
0.0013,0.0013,0.0011,2029,ENP_Gas,0.001
0.0012,0.0012,0.001,2030,ENP_Gas,0.001
0.0012,0.0012,0.0009,2031,ENP_Gas,0.0009
0.0012,0.0012,0.0008,2032,ENP_Gas,0.0008
0.0012,0.0012,0.0008,2033,ENP_Gas,0.0008
0.0011,0.0011,0.0008,2034,ENP_Gas,0.0007
0.0011,0.0011,0.0007,2035,ENP_Gas,0.0007
0.001,0.0011,0.0007,2036,ENP_Gas,0.0007
0.001,0.001,0.0006,2037,ENP_Gas,0.0006
0.0009,0.001,0.0006,2038,ENP_Gas,0.0006
0.0009,0.0009,0.0006,2039,ENP_Gas,0.0006
0.0009,0.0009,0.0005,2040,ENP_Gas,0.0005
0.0008,0.0009,0.0005,2041,ENP_Gas,0.0005
0.0008,0.0008,0.0005,2042,ENP_Gas,0.0004
0.0007,0.0008,0.0004,2043,ENP_Gas,0.0004
0.0007,0.0007,0.0004,2044,ENP_Gas,0.0004
0.0007,0.0007,0.0003,2045,ENP_Gas,0.0003
0.0006,0.0007,0.0003,2046,ENP_Gas,0.0003
0.0006,0.0006,0.0003,2047,ENP_Gas,0.0003
0.0006,0.0006,0.0003,2048,ENP_Gas,0.0003
0.0005,0.0006,0.0002,2049,ENP_Gas,0.0002
0.0005,0.0005,0.0002,2050,ENP_Gas,0.0002
0.0005,0.0005,0.0002,2051,ENP_Gas,0.0002
0.0004,0.0005,0.0002,2052,ENP_Gas,0.0002
0.0004,0.0004,0.0002,2053,ENP_Gas,0.0002
0.0004,0.0004,0.0002,2054,ENP_Gas,0.0002
0.0004,0.0004,0.0002,2055,ENP_Gas,0.0002
0.0003,0.0004,0.0002,2056,ENP_Gas,0.0002
0.0003,0.0003,0.0001,2057,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2058,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2059,ENP_Gas,0.0001
0.0003,0.0003,0.0001,2060,ENP_Gas,0.0001
0.0002,0.0003,0.0001,2061,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2062,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2063,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2064,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2065,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2066,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2067,ENP_Gas,0.0001
0.0002,0.0002,0.0001,2068,ENP_Gas,0.0001
0.0001,0.0002,0.0001,2069,ENP_Gas,0.0001
0.0001,0.0001,0,2070,ENP_Gas,0.0
0.0001,0.0001,0,2071,ENP_Gas,0.0
0.0001,0.0001,0,2072,ENP_Gas,0.0
0.0001,0.0001,0,2073,ENP_Gas,0.0
0.0001,0.0001,0,2074,ENP_Gas,0.0
0.0001,0.0001,0,2075,ENP_Gas,0.0
0.0001,0.0001,0,2076,ENP_Gas,0.0
0.0001,0.0001,0,2077,ENP_Gas,0.0
0.0001,0.0001,0,2078,ENP_Gas,0.0
0.0001,0.0001,0,2079,ENP_Gas,0.0
0.0001,0.0001,0,2080,ENP_Gas,0.0
0.0001,0.0001,0,2081,ENP_Gas,0.0
0.0001,0.0001,0,2082,ENP_Gas,0.0
0.0001,0.0001,0,2083,ENP_Gas,0.0
0.0001,0.0001,0,2084,ENP_Gas,0.0
0,0.0001,0,2085,ENP_Gas,0.0
0,0.0001,0,2086,ENP_Gas,0.0
0,0,0,2087,ENP_Gas,0.0
0,0,0,2088,ENP_Gas,0.0
0,0,0,2089,ENP_Gas,0.0
0,0,0,2090,ENP_Gas,0.0
0,0,0,2091,ENP_Gas,0.0
0,0,0,2092,ENP_Gas,0.0
0,0,0,2093,ENP_Gas,0.0
0,0,0,2094,ENP_Gas,0.0
0,0,0,2095,ENP_Gas,0.0
0,0,0,2096,ENP_Gas,0.0
0,0,0,2097,ENP_Gas,0.0
0,0,0,2098,ENP_Gas,0.0
0,0,0,2099,ENP_Gas,0.0
0,0,0,2100,ENP_Gas,0.0
0.0034,0.0034,0.0034,2019,ENP_Hydro,0.0034
0.0034,0.0034,0.0034,2020,ENP_Hydro,0.0034
0.0034,0.0034,0.0034,2021,ENP_Hydro,0.0034
0.0034,0.0034,0.0034,2022,ENP_Hydro,0.0034
0.0033,0.0033,0.0033,2023,ENP_Hydro,0.0033
0.0032,0.0032,0.0032,2024,ENP_Hydro,0.0032
0.0032,0.0032,0.0032,2025,ENP_Hydro,0.0032
0.0031,0.0031,0.0031,2026,ENP_Hydro,0.0031
0.0032,0.0032,0.0031,2027,ENP_Hydro,0.0031
0.0032,0.0032,0.003,2028,ENP_Hydro,0.003
0.0033,0.0033,0.003,2029,ENP_Hydro,0.003
0.0033,0.0033,0.003,2030,ENP_Hydro,0.003
0.0034,0.0034,0.0029,2031,ENP_Hydro,0.0029
0.0035,0.0035,0.003,2032,ENP_Hydro,0.0029
0.0035,0.0035,0.003,2033,ENP_Hydro,0.0029
0.0035,0.0036,0.003,2034,ENP_Hydro,0.003
0.0035,0.0036,0.0031,2035,ENP_Hydro,0.003
0.0035,0.0036,0.0032,2036,ENP_Hydro,0.0031
0.0035,0.0036,0.0032,2037,ENP_Hydro,0.0031
0.0035,0.0036,0.0033,2038,ENP_Hydro,0.0032
0.0035,0.0036,0.0034,2039,ENP_Hydro,0.0033
0.0035,0.0036,0.0034,2040,ENP_Hydro,0.0033
0.0036,0.0036,0.0034,2041,ENP_Hydro,0.0033
0.0036,0.0036,0.0034,2042,ENP_Hydro,0.0033
0.0036,0.0036,0.0033,2043,ENP_Hydro,0.0032
0.0036,0.0036,0.0032,2044,ENP_Hydro,0.0031
0.0036,0.0036,0.0032,2045,ENP_Hydro,0.0031
0.0036,0.0036,0.0031,2046,ENP_Hydro,0.003
0.0035,0.0036,0.003,2047,ENP_Hydro,0.0029
0.0035,0.0036,0.003,2048,ENP_Hydro,0.0029
0.0035,0.0036,0.003,2049,ENP_Hydro,0.0029
0.0035,0.0035,0.003,2050,ENP_Hydro,0.0029
0.0035,0.0035,0.003,2051,ENP_Hydro,0.0029
0.0035,0.0035,0.0031,2052,ENP_Hydro,0.003
0.0035,0.0035,0.0031,2053,ENP_Hydro,0.003
0.0035,0.0035,0.0032,2054,ENP_Hydro,0.0031
0.0035,0.0035,0.0032,2055,ENP_Hydro,0.0031
0.0035,0.0035,0.0032,2056,ENP_Hydro,0.0031
0.0035,0.0035,0.0032,2057,ENP_Hydro,0.0032
0.0034,0.0034,0.0032,2058,ENP_Hydro,0.0031
0.0034,0.0034,0.0032,2059,ENP_Hydro,0.0031
0.0034,0.0034,0.0032,2060,ENP_Hydro,0.0031
0.0033,0.0034,0.0031,2061,ENP_Hydro,0.003
0.0033,0.0033,0.0031,2062,ENP_Hydro,0.003
0.0033,0.0033,0.003,2063,ENP_Hydro,0.0029
0.0032,0.0033,0.0029,2064,ENP_Hydro,0.0029
0.0032,0.0033,0.0029,2065,ENP_Hydro,0.0028
0.0032,0.0032,0.0029,2066,ENP_Hydro,0.0028
0.0032,0.0032,0.0028,2067,ENP_Hydro,0.0027
0.0031,0.0032,0.0028,2068,ENP_Hydro,0.0027
0.0031,0.0032,0.0028,2069,ENP_Hydro,0.0027
0.0031,0.0031,0.0028,2070,ENP_Hydro,0.0026
0.0031,0.0031,0.0028,2071,ENP_Hydro,0.0026
0.003,0.0031,0.0028,2072,ENP_Hydro,0.0026
0.003,0.0031,0.0027,2073,ENP_Hydro,0.0026
0.003,0.003,0.0027,2074,ENP_Hydro,0.0026
0.003,0.003,0.0027,2075,ENP_Hydro,0.0026
0.0029,0.003,0.0027,2076,ENP_Hydro,0.0026
0.0029,0.003,0.0027,2077,ENP_Hydro,0.0025
0.0029,0.003,0.0027,2078,ENP_Hydro,0.0025
0.0029,0.0029,0.0026,2079,ENP_Hydro,0.0025
0.0028,0.0029,0.0026,2080,ENP_Hydro,0.0025
0.0028,0.0029,0.0026,2081,ENP_Hydro,0.0025
0.0028,0.0029,0.0025,2082,ENP_Hydro,0.0024
0.0028,0.0028,0.0025,2083,ENP_Hydro,0.0024
0.0028,0.0028,0.0024,2084,ENP_Hydro,0.0024
0.0027,0.0028,0.0024,2085,ENP_Hydro,0.0023
0.0027,0.0028,0.0023,2086,ENP_Hydro,0.0023
0.0027,0.0028,0.0023,2087,ENP_Hydro,0.0022
0.0027,0.0027,0.0022,2088,ENP_Hydro,0.0022
0.0026,0.0027,0.0022,2089,ENP_Hydro,0.0021
0.0026,0.0027,0.0021,2090,ENP_Hydro,0.0021
0.0026,0.0027,0.0021,2091,ENP_Hydro,0.002
0.0026,0.0027,0.0021,2092,ENP_Hydro,0.002
0.0026,0.0026,0.002,2093,ENP_Hydro,0.002
0.0025,0.0026,0.002,2094,ENP_Hydro,0.0019
0.0025,0.0026,0.0019,2095,ENP_Hydro,0.0019
0.0025,0.0026,0.0019,2096,ENP_Hydro,0.0019
0.0025,0.0026,0.0019,2097,ENP_Hydro,0.0018
0.0024,0.0025,0.0019,2098,ENP_Hydro,0.0018
0.0024,0.0025,0.0018,2099,ENP_Hydro,0.0018
0.0024,0.0025,0.0018,2100,ENP_Hydro,0.0018
0.26004,0.26004,0.26004,2019,ENP_Nuclear,0.26004
0.26264,0.26264,0.26264,2020,ENP_Nuclear,0.26264
0.26968,0.26968,0.26968,2021,ENP_Nuclear,0.26968
0.26604,0.26604,0.26604,2022,ENP_Nuclear,0.26604
0.26144,0.26144,0.26144,2023,ENP_Nuclear,0.26144
0.26093,0.26093,0.26094,2024,ENP_Nuclear,0.26094
0.25862,0.25862,0.2625,2025,ENP_Nuclear,0.2625
0.25746,0.25746,0.26146,2026,ENP_Nuclear,0.26146
0.25837,0.25834,0.25847,2027,ENP_Nuclear,0.25849
0.26054,0.26046,0.25334,2028,ENP_Nuclear,0.25339
0.26382,0.26395,0.24788,2029,ENP_Nuclear,0.24778
0.26692,0.26768,0.24256,2030,ENP_Nuclear,0.24207
0.26891,0.27071,0.23789,2031,ENP_Nuclear,0.23683
0.26909,0.27216,0.23433,2032,ENP_Nuclear,0.23258
0.26744,0.27177,0.23222,2033,ENP_Nuclear,0.22968
0.26479,0.27012,0.23129,2034,ENP_Nuclear,0.22794
0.26115,0.26727,0.23104,2035,ENP_Nuclear,0.22695
0.25697,0.26377,0.23164,2036,ENP_Nuclear,0.22679
0.25263,0.25979,0.23251,2037,ENP_Nuclear,0.22695
0.24815,0.25553,0.23269,2038,ENP_Nuclear,0.22658
0.244,0.251,0.23115,2039,ENP_Nuclear,0.22472
0.23994,0.24658,0.22719,2040,ENP_Nuclear,0.22074
0.23565,0.24159,0.22131,2041,ENP_Nuclear,0.21498
0.23116,0.23698,0.2134,2042,ENP_Nuclear,0.20733
0.22621,0.23209,0.20504,2043,ENP_Nuclear,0.19934
0.22111,0.22697,0.19704,2044,ENP_Nuclear,0.19168
0.2156,0.22143,0.18949,2045,ENP_Nuclear,0.18444
0.20993,0.21582,0.18243,2046,ENP_Nuclear,0.17762
0.20428,0.21013,0.17578,2047,ENP_Nuclear,0.17121
0.19878,0.20483,0.17002,2048,ENP_Nuclear,0.16586
0.19356,0.19964,0.16632,2049,ENP_Nuclear,0.16209
0.18853,0.19463,0.16387,2050,ENP_Nuclear,0.15966
0.18362,0.18968,0.16359,2051,ENP_Nuclear,0.1593
0.17869,0.1846,0.16311,2052,ENP_Nuclear,0.15876
0.17396,0.17951,0.16261,2053,ENP_Nuclear,0.15798
0.16914,0.17429,0.16139,2054,ENP_Nuclear,0.15691
0.16405,0.1689,0.15922,2055,ENP_Nuclear,0.15482
0.15887,0.16347,0.15584,2056,ENP_Nuclear,0.15166
0.15378,0.15834,0.15206,2057,ENP_Nuclear,0.14853
0.14871,0.15321,0.14708,2058,ENP_Nuclear,0.1442
0.14366,0.14837,0.1428,2059,ENP_Nuclear,0.1399
0.13879,0.14361,0.13828,2060,ENP_Nuclear,0.13451
0.13403,0.13916,0.13353,2061,ENP_Nuclear,0.13033
0.12956,0.1348,0.1287,2062,ENP_Nuclear,0.12566
0.12519,0.13067,0.12382,2063,ENP_Nuclear,0.12101
0.12115,0.12655,0.11927,2064,ENP_Nuclear,0.11632
0.1172,0.12262,0.11494,2065,ENP_Nuclear,0.11181
0.11344,0.11869,0.11125,2066,ENP_Nuclear,0.10808
0.10978,0.1149,0.10805,2067,ENP_Nuclear,0.10466
0.10629,0.11108,0.1049,2068,ENP_Nuclear,0.1015
0.10275,0.10743,0.102,2069,ENP_Nuclear,0.09846
0.09943,0.10381,0.09917,2070,ENP_Nuclear,0.09563
0.09608,0.10026,0.0971,2071,ENP_Nuclear,0.09324
0.09285,0.09697,0.09495,2072,ENP_Nuclear,0.09076
0.09002,0.09383,0.09245,2073,ENP_Nuclear,0.08867
0.08726,0.09081,0.08947,2074,ENP_Nuclear,0.08627
0.08446,0.08786,0.08719,2075,ENP_Nuclear,0.08401
0.08173,0.08534,0.08485,2076,ENP_Nuclear,0.08127
0.07901,0.08278,0.08242,2077,ENP_Nuclear,0.07919
0.0764,0.08012,0.07996,2078,ENP_Nuclear,0.07708
0.07389,0.07756,0.07726,2079,ENP_Nuclear,0.07472
0.0714,0.0751,0.07462,2080,ENP_Nuclear,0.07234
0.06898,0.07264,0.07193,2081,ENP_Nuclear,0.0699
0.0667,0.07027,0.06979,2082,ENP_Nuclear,0.06745
0.06447,0.06798,0.06699,2083,ENP_Nuclear,0.0649
0.06234,0.06576,0.06427,2084,ENP_Nuclear,0.06288
0.06027,0.06363,0.0618,2085,ENP_Nuclear,0.06036
0.0583,0.06155,0.05935,2086,ENP_Nuclear,0.05792
0.05641,0.05955,0.05689,2087,ENP_Nuclear,0.05565
0.05456,0.0576,0.0546,2088,ENP_Nuclear,0.05342
0.05279,0.05574,0.05245,2089,ENP_Nuclear,0.05126
0.05108,0.05398,0.05038,2090,ENP_Nuclear,0.04924
0.04942,0.05228,0.04846,2091,ENP_Nuclear,0.04733
0.04778,0.05063,0.0466,2092,ENP_Nuclear,0.0455
0.04619,0.04904,0.04489,2093,ENP_Nuclear,0.04378
0.04465,0.04745,0.04331,2094,ENP_Nuclear,0.04219
0.04316,0.04591,0.0418,2095,ENP_Nuclear,0.04071
0.04173,0.04443,0.04036,2096,ENP_Nuclear,0.0393
0.04034,0.04297,0.039,2097,ENP_Nuclear,0.03798
0.03898,0.04155,0.03769,2098,ENP_Nuclear,0.03672
0.03767,0.04016,0.03641,2099,ENP_Nuclear,0.0355
0.03641,0.0388,0.03515,2100,ENP_Nuclear,0.0343
0.0001,0.0001,0.0001,2019,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2020,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2021,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2022,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2023,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2024,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2025,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2026,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2027,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2028,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2029,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2030,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2031,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2032,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2033,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2034,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2035,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2036,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2037,ENP_Oil,0.0001
0.0001,0.0001,0.0001,2038,ENP_Oil,0.0
0.0001,0.0001,0,2039,ENP_Oil,0.0
0.0001,0.0001,0,2040,ENP_Oil,0.0
0.0001,0.0001,0,2041,ENP_Oil,0.0
0.0001,0.0001,0,2042,ENP_Oil,0.0
0.0001,0.0001,0,2043,ENP_Oil,0.0
0,0,0,2044,ENP_Oil,0.0
0,0,0,2045,ENP_Oil,0.0
0,0,0,2046,ENP_Oil,0.0
0,0,0,2047,ENP_Oil,0.0
0,0,0,2048,ENP_Oil,0.0
0,0,0,2049,ENP_Oil,0.0
0,0,0,2050,ENP_Oil,0.0
0,0,0,2051,ENP_Oil,0.0
0,0,0,2052,ENP_Oil,0.0
0,0,0,2053,ENP_Oil,0.0
0,0,0,2054,ENP_Oil,0.0
0,0,0,2055,ENP_Oil,0.0
0,0,0,2056,ENP_Oil,0.0
0,0,0,2057,ENP_Oil,0.0
0,0,0,2058,ENP_Oil,0.0
0,0,0,2059,ENP_Oil,0.0
0,0,0,2060,ENP_Oil,0.0
0,0,0,2061,ENP_Oil,0.0
0,0,0,2062,ENP_Oil,0.0
0,0,0,2063,ENP_Oil,0.0
0,0,0,2064,ENP_Oil,0.0
0,0,0,2065,ENP_Oil,0.0
0,0,0,2066,ENP_Oil,0.0
0,0,0,2067,ENP_Oil,0.0
0,0,0,2068,ENP_Oil,0.0
0,0,0,2069,ENP_Oil,0.0
0,0,0,2070,ENP_Oil,0.0
0,0,0,2071,ENP_Oil,0.0
0,0,0,2072,ENP_Oil,0.0
0,0,0,2073,ENP_Oil,0.0
0,0,0,2074,ENP_Oil,0.0
0,0,0,2075,ENP_Oil,0.0
0,0,0,2076,ENP_Oil,0.0
0,0,0,2077,ENP_Oil,0.0
0,0,0,2078,ENP_Oil,0.0
0,0,0,2079,ENP_Oil,0.0
0,0,0,2080,ENP_Oil,0.0
0,0,0,2081,ENP_Oil,0.0
0,0,0,2082,ENP_Oil,0.0
0,0,0,2083,ENP_Oil,0.0
0,0,0,2084,ENP_Oil,0.0
0,0,0,2085,ENP_Oil,0.0
0,0,0,2086,ENP_Oil,0.0
0,0,0,2087,ENP_Oil,0.0
0,0,0,2088,ENP_Oil,0.0
0,0,0,2089,ENP_Oil,0.0
0,0,0,2090,ENP_Oil,0.0
0,0,0,2091,ENP_Oil,0.0
0,0,0,2092,ENP_Oil,0.0
0,0,0,2093,ENP_Oil,0.0
0,0,0,2094,ENP_Oil,0.0
0,0,0,2095,ENP_Oil,0.0
0,0,0,2096,ENP_Oil,0.0
0,0,0,2097,ENP_Oil,0.0
0,0,0,2098,ENP_Oil,0.0
0,0,0,2099,ENP_Oil,0.0
0,0,0,2100,ENP_Oil,0.0
0.01715,0.01715,0.01715,2019,ENP_OthRenew,0.01715
0.0204,0.0204,0.0204,2020,ENP_OthRenew,0.0204
0.02509,0.02509,0.02509,2021,ENP_OthRenew,0.02509
0.02924,0.02924,0.02924,2022,ENP_OthRenew,0.02924
0.03356,0.03356,0.03356,2023,ENP_OthRenew,0.03356
0.03874,0.03874,0.03874,2024,ENP_OthRenew,0.03874
0.04383,0.04383,0.05143,2025,ENP_OthRenew,0.05143
0.04958,0.04958,0.06558,2026,ENP_OthRenew,0.06558
0.05639,0.05637,0.0805,2027,ENP_OthRenew,0.08052
