Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
4.515,4.515,4.055,2031,CarbonEmissions_per_capita,4.06124
4.438,4.45,3.869,2032,CarbonEmissions_per_capita,3.86793
4.348,4.373,3.714,2033,CarbonEmissions_per_capita,3.70398
4.249,4.284,3.589,2034,CarbonEmissions_per_capita,3.56803
4.15,4.194,3.462,2035,CarbonEmissions_per_capita,3.42848
4.052,4.111,3.357,2036,CarbonEmissions_per_capita,3.31094
3.959,4.03,3.302,2037,CarbonEmissions_per_capita,3.2426
3.869,3.944,3.234,2038,CarbonEmissions_per_capita,3.16273
3.779,3.859,3.141,2039,CarbonEmissions_per_capita,3.0642
3.696,3.782,3.044,2040,CarbonEmissions_per_capita,2.9622
3.613,3.71,2.939,2041,CarbonEmissions_per_capita,2.85403
3.526,3.636,2.834,2042,CarbonEmissions_per_capita,2.74606
3.441,3.56,2.727,2043,CarbonEmissions_per_capita,2.63661
3.346,3.475,2.621,2044,CarbonEmissions_per_capita,2.52871
3.25,3.385,2.518,2045,CarbonEmissions_per_capita,2.42386
3.155,3.296,2.403,2046,CarbonEmissions_per_capita,2.30635
3.061,3.209,2.249,2047,CarbonEmissions_per_capita,2.1543
2.972,3.124,2.124,2048,CarbonEmissions_per_capita,2.02567
2.885,3.045,2.012,2049,CarbonEmissions_per_capita,1.90859
2.802,2.973,1.871,2050,CarbonEmissions_per_capita,1.77655
2.722,2.902,1.735,2051,CarbonEmissions_per_capita,1.63944
2.644,2.826,1.626,2052,CarbonEmissions_per_capita,1.52746
2.566,2.749,1.533,2053,CarbonEmissions_per_capita,1.43148
2.488,2.669,1.446,2054,CarbonEmissions_per_capita,1.34516
2.411,2.589,1.36,2055,CarbonEmissions_per_capita,1.26278
2.334,2.509,1.278,2056,CarbonEmissions_per_capita,1.18873
2.256,2.429,1.177,2057,CarbonEmissions_per_capita,1.09884
2.178,2.349,1.076,2058,CarbonEmissions_per_capita,1.00798
2.102,2.275,0.971,2059,CarbonEmissions_per_capita,0.91116
2.024,2.203,0.877,2060,CarbonEmissions_per_capita,0.82449
1.947,2.132,0.789,2061,CarbonEmissions_per_capita,0.73816
1.875,2.068,0.707,2062,CarbonEmissions_per_capita,0.65887
1.806,2.005,0.631,2063,CarbonEmissions_per_capita,0.58511
1.741,1.946,0.562,2064,CarbonEmissions_per_capita,0.51825
1.679,1.888,0.491,2065,CarbonEmissions_per_capita,0.44946
1.62,1.834,0.432,2066,CarbonEmissions_per_capita,0.39307
1.564,1.78,0.381,2067,CarbonEmissions_per_capita,0.34327
1.509,1.727,0.335,2068,CarbonEmissions_per_capita,0.29871
1.456,1.673,0.293,2069,CarbonEmissions_per_capita,0.25856
1.404,1.619,0.258,2070,CarbonEmissions_per_capita,0.22438
1.353,1.565,0.226,2071,CarbonEmissions_per_capita,0.19299
1.304,1.511,0.196,2072,CarbonEmissions_per_capita,0.16448
1.254,1.459,0.168,2073,CarbonEmissions_per_capita,0.13836
1.207,1.411,0.142,2074,CarbonEmissions_per_capita,0.11401
1.161,1.365,0.117,2075,CarbonEmissions_per_capita,0.09154
1.117,1.32,0.094,2076,CarbonEmissions_per_capita,0.07062
1.075,1.277,0.071,2077,CarbonEmissions_per_capita,0.0506
1.034,1.233,0.051,2078,CarbonEmissions_per_capita,0.03234
0.994,1.188,0.031,2079,CarbonEmissions_per_capita,0.01454
0.955,1.144,0.013,2080,CarbonEmissions_per_capita,-0.00145
0.919,1.102,-0.004,2081,CarbonEmissions_per_capita,-0.01682
0.883,1.06,-0.02,2082,CarbonEmissions_per_capita,-0.0309
0.847,1.02,-0.034,2083,CarbonEmissions_per_capita,-0.04418
0.813,0.982,-0.047,2084,CarbonEmissions_per_capita,-0.05627
0.781,0.944,-0.059,2085,CarbonEmissions_per_capita,-0.06751
0.749,0.907,-0.07,2086,CarbonEmissions_per_capita,-0.0778
0.72,0.872,-0.08,2087,CarbonEmissions_per_capita,-0.08723
0.691,0.839,-0.09,2088,CarbonEmissions_per_capita,-0.09593
0.665,0.809,-0.098,2089,CarbonEmissions_per_capita,-0.10384
0.64,0.779,-0.106,2090,CarbonEmissions_per_capita,-0.1111
0.617,0.748,-0.113,2091,CarbonEmissions_per_capita,-0.11772
0.594,0.718,-0.12,2092,CarbonEmissions_per_capita,-0.12422
0.572,0.688,-0.127,2093,CarbonEmissions_per_capita,-0.13003
0.551,0.658,-0.133,2094,CarbonEmissions_per_capita,-0.13538
0.53,0.627,-0.138,2095,CarbonEmissions_per_capita,-0.14031
0.508,0.595,-0.143,2096,CarbonEmissions_per_capita,-0.14489
0.487,0.563,-0.148,2097,CarbonEmissions_per_capita,-0.14921
0.466,0.532,-0.152,2098,CarbonEmissions_per_capita,-0.15314
0.445,0.501,-0.156,2099,CarbonEmissions_per_capita,-0.1567
0.426,0.472,-0.159,2100,CarbonEmissions_per_capita,-0.15981
5.1814,5.1814,5.1814,2019,ChildMort5Yrs,5.1814
5.34436,5.34436,5.34436,2020,ChildMort5Yrs,5.34436
5.19642,5.19642,5.19642,2021,ChildMort5Yrs,5.19642
4.93322,4.93322,4.93322,2022,ChildMort5Yrs,4.93322
5.01528,5.01528,5.01528,2023,ChildMort5Yrs,5.01528
4.8742,4.8742,4.8742,2024,ChildMort5Yrs,4.8742
4.76421,4.76308,4.76328,2025,ChildMort5Yrs,4.76441
4.73075,4.7275,4.72628,2026,ChildMort5Yrs,4.72953
4.70327,4.68679,4.6881,2027,ChildMort5Yrs,4.70467
4.68133,4.64964,4.64685,2028,ChildMort5Yrs,4.67877
4.66049,4.61467,4.60074,2029,ChildMort5Yrs,4.64688
4.64493,4.58505,4.55435,2030,ChildMort5Yrs,4.61473
4.63357,4.55983,4.51029,2031,ChildMort5Yrs,4.58489
4.62598,4.5395,4.47154,2032,ChildMort5Yrs,4.55953
4.62157,4.52188,4.43788,2033,ChildMort5Yrs,4.53996
4.61874,4.50481,4.40867,2034,ChildMort5Yrs,4.52599
4.61588,4.48638,4.38136,2035,ChildMort5Yrs,4.5149
4.61262,4.46619,4.35379,2036,ChildMort5Yrs,4.50459
4.60768,4.44311,4.32432,2037,ChildMort5Yrs,4.49339
4.6005,4.41699,4.29217,2038,ChildMort5Yrs,4.48023
4.59078,4.38907,4.25792,2039,ChildMort5Yrs,4.46432
4.58876,4.36764,4.22915,2040,ChildMort5Yrs,4.45411
4.58699,4.34605,4.19813,2041,ChildMort5Yrs,4.4419
4.58537,4.32484,4.16702,2042,ChildMort5Yrs,4.42939
4.58347,4.30354,4.13489,2043,ChildMort5Yrs,4.41597
4.58031,4.28117,4.10228,2044,ChildMort5Yrs,4.40216
4.58043,4.26155,4.07364,2045,ChildMort5Yrs,4.39277
4.58061,4.24168,4.04611,2046,ChildMort5Yrs,4.38507
4.58073,4.22195,4.0461,2047,ChildMort5Yrs,4.37841
4.58041,4.2316,4.04334,2048,ChildMort5Yrs,4.37187
4.5824,4.24414,4.03486,2049,ChildMort5Yrs,4.36661
4.57487,4.24173,4.01345,2050,ChildMort5Yrs,4.3549
4.56625,4.2312,3.98482,2051,ChildMort5Yrs,4.34304
4.55754,4.21332,3.9518,2052,ChildMort5Yrs,4.33341
4.54946,4.1886,3.92052,2053,ChildMort5Yrs,4.32595
4.54253,4.16369,3.89293,2054,ChildMort5Yrs,4.32108
4.53477,4.13773,3.86508,2055,ChildMort5Yrs,4.31658
4.52769,4.11282,3.83862,2056,ChildMort5Yrs,4.3135
4.52138,4.089,3.81145,2057,ChildMort5Yrs,4.31023
4.51543,4.05739,3.7841,2058,ChildMort5Yrs,4.31964
4.51368,4.02518,3.7548,2059,ChildMort5Yrs,4.33403
4.5255,3.99069,3.72273,2060,ChildMort5Yrs,4.34017
4.53291,3.9571,3.69105,2061,ChildMort5Yrs,4.3409
4.5362,3.92501,3.66117,2062,ChildMort5Yrs,4.33861
4.53618,3.89468,3.63434,2063,ChildMort5Yrs,4.33378
4.53255,3.86632,3.6108,2064,ChildMort5Yrs,4.32975
4.52247,3.83613,3.58892,2065,ChildMort5Yrs,4.3257
4.51189,3.80591,3.56579,2066,ChildMort5Yrs,4.31985
4.50083,3.77556,3.54518,2067,ChildMort5Yrs,4.31618
4.48949,3.74546,3.52787,2068,ChildMort5Yrs,4.31473
4.47857,3.71698,3.51404,2069,ChildMort5Yrs,4.31594
4.46684,3.69006,3.50282,2070,ChildMort5Yrs,4.31852
4.45656,3.66513,3.49396,2071,ChildMort5Yrs,4.32336
4.44728,3.64248,3.48793,2072,ChildMort5Yrs,4.33069
4.43954,3.62239,3.48395,2073,ChildMort5Yrs,4.33967
4.43406,3.60534,3.48203,2074,ChildMort5Yrs,4.35017
4.43091,3.59149,3.48124,2075,ChildMort5Yrs,4.36208
4.42954,3.58003,3.48178,2076,ChildMort5Yrs,4.37497
4.42996,3.57106,3.48223,2077,ChildMort5Yrs,4.3868
4.43199,3.56376,3.48248,2078,ChildMort5Yrs,4.40075
4.43551,3.55723,3.48241,2079,ChildMort5Yrs,4.41354
4.4404,3.55147,3.48284,2080,ChildMort5Yrs,4.42769
4.44659,3.54596,3.48085,2081,ChildMort5Yrs,4.44185
4.45364,3.54052,3.47867,2082,ChildMort5Yrs,4.45612
4.46135,3.5353,3.47417,2083,ChildMort5Yrs,4.46787
4.46934,3.52908,3.46763,2084,ChildMort5Yrs,4.47938
4.47915,3.52356,3.46172,2085,ChildMort5Yrs,4.49079
4.48973,3.51709,3.45467,2086,ChildMort5Yrs,4.50019
4.50043,3.50984,3.44805,2087,ChildMort5Yrs,4.5094
4.5108,3.50229,3.44075,2088,ChildMort5Yrs,4.51781
4.52078,3.49455,3.43237,2089,ChildMort5Yrs,4.52484
4.52558,3.48735,3.42463,2090,ChildMort5Yrs,4.52863
4.52925,3.48103,3.41711,2091,ChildMort5Yrs,4.52935
4.53293,3.47576,3.40957,2092,ChildMort5Yrs,4.5294
4.53714,3.47165,3.40333,2093,ChildMort5Yrs,4.53193
4.54209,3.46819,3.39678,2094,ChildMort5Yrs,4.53401
4.54821,3.4652,3.39148,2095,ChildMort5Yrs,4.53873
4.55526,3.46268,3.38606,2096,ChildMort5Yrs,4.54417
4.56298,3.46029,3.38161,2097,ChildMort5Yrs,4.54953
4.57125,3.45777,3.37703,2098,ChildMort5Yrs,4.55704
4.58048,3.45559,3.37246,2099,ChildMort5Yrs,4.56439
4.58864,3.45216,3.36723,2100,ChildMort5Yrs,4.57188
1.479,1.479,1.479,2019,ENDEM,1.47949
1.475,1.475,1.475,2020,ENDEM,1.47536
1.457,1.457,1.457,2021,ENDEM,1.45682
1.451,1.451,1.451,2022,ENDEM,1.45076
1.485,1.485,1.485,2023,ENDEM,1.48517
1.465,1.465,1.465,2024,ENDEM,1.4646
1.473,1.473,1.453,2025,ENDEM,1.45263
1.497,1.497,1.456,2026,ENDEM,1.45597
1.505,1.505,1.444,2027,ENDEM,1.44388
1.508,1.508,1.428,2028,ENDEM,1.42742
1.508,1.51,1.413,2029,ENDEM,1.41154
1.507,1.511,1.402,2030,ENDEM,1.39859
1.504,1.51,1.392,2031,ENDEM,1.38655
1.499,1.506,1.381,2032,ENDEM,1.37349
1.492,1.501,1.368,2033,ENDEM,1.35896
1.484,1.495,1.354,2034,ENDEM,1.34242
1.474,1.488,1.338,2035,ENDEM,1.32345
1.464,1.48,1.32,2036,ENDEM,1.3031
1.454,1.473,1.301,2037,ENDEM,1.28154
1.443,1.465,1.281,2038,ENDEM,1.2588
1.432,1.458,1.261,2039,ENDEM,1.23545
1.42,1.449,1.251,2040,ENDEM,1.2218
1.407,1.441,1.24,2041,ENDEM,1.20806
1.394,1.431,1.23,2042,ENDEM,1.19401
1.379,1.421,1.219,2043,ENDEM,1.17962
1.365,1.41,1.207,2044,ENDEM,1.16506
1.35,1.399,1.195,2045,ENDEM,1.14983
1.335,1.387,1.182,2046,ENDEM,1.13392
1.32,1.375,1.169,2047,ENDEM,1.11742
1.304,1.363,1.156,2048,ENDEM,1.10004
1.289,1.352,1.143,2049,ENDEM,1.08211
1.273,1.339,1.129,2050,ENDEM,1.0634
1.259,1.328,1.116,2051,ENDEM,1.04468
1.245,1.318,1.101,2052,ENDEM,1.02531
1.232,1.307,1.085,2053,ENDEM,1.0049
1.218,1.298,1.067,2054,ENDEM,0.9833
1.205,1.288,1.05,2055,ENDEM,0.96321
1.191,1.278,1.033,2056,ENDEM,0.94236
1.178,1.268,1.015,2057,ENDEM,0.92125
1.164,1.258,0.997,2058,ENDEM,0.90031
1.151,1.252,0.981,2059,ENDEM,0.88003
1.139,1.246,0.966,2060,ENDEM,0.86057
1.126,1.241,0.951,2061,ENDEM,0.84187
1.114,1.235,0.937,2062,ENDEM,0.82419
1.102,1.229,0.923,2063,ENDEM,0.80677
1.091,1.223,0.908,2064,ENDEM,0.78967
1.079,1.217,0.893,2065,ENDEM,0.77289
1.068,1.211,0.878,2066,ENDEM,0.7558
1.057,1.205,0.863,2067,ENDEM,0.73944
1.047,1.199,0.847,2068,ENDEM,0.723
1.037,1.194,0.831,2069,ENDEM,0.70627
1.027,1.189,0.826,2070,ENDEM,0.69947
1.018,1.184,0.813,2071,ENDEM,0.68638
1.008,1.179,0.799,2072,ENDEM,0.673
0.999,1.173,0.785,2073,ENDEM,0.6592
0.989,1.167,0.77,2074,ENDEM,0.64518
0.98,1.16,0.755,2075,ENDEM,0.63102
0.97,1.153,0.74,2076,ENDEM,0.61674
0.96,1.145,0.725,2077,ENDEM,0.60264
0.95,1.136,0.711,2078,ENDEM,0.58887
0.939,1.127,0.697,2079,ENDEM,0.57519
0.929,1.119,0.683,2080,ENDEM,0.56204
0.919,1.11,0.669,2081,ENDEM,0.54928
0.909,1.102,0.657,2082,ENDEM,0.53697
0.9,1.094,0.645,2083,ENDEM,0.52523
0.891,1.087,0.635,2084,ENDEM,0.51432
0.882,1.08,0.624,2085,ENDEM,0.50393
0.873,1.073,0.615,2086,ENDEM,0.49399
0.864,1.066,0.605,2087,ENDEM,0.48475
0.856,1.061,0.596,2088,ENDEM,0.47589
0.848,1.055,0.588,2089,ENDEM,0.46747
0.841,1.05,0.579,2090,ENDEM,0.45946
0.835,1.045,0.571,2091,ENDEM,0.45203
0.829,1.04,0.563,2092,ENDEM,0.4451
0.824,1.034,0.555,2093,ENDEM,0.43834
0.818,1.029,0.547,2094,ENDEM,0.43136
0.813,1.023,0.539,2095,ENDEM,0.42444
0.807,1.018,0.531,2096,ENDEM,0.41728
0.802,1.013,0.523,2097,ENDEM,0.41005
0.797,1.007,0.515,2098,ENDEM,0.40289
0.791,1.003,0.506,2099,ENDEM,0.39555
0.786,0.998,0.498,2100,ENDEM,0.3883
1.997,1.997,1.997,2019,ENDEM_GDP,1.99699
2.082,2.082,2.082,2020,ENDEM_GDP,2.08179
1.97,1.97,1.97,2021,ENDEM_GDP,1.97039
1.805,1.805,1.805,2022,ENDEM_GDP,1.80547
1.862,1.862,1.862,2023,ENDEM_GDP,1.86235
1.791,1.791,1.791,2024,ENDEM_GDP,1.79082
1.7,1.7,1.676,2025,ENDEM_GDP,1.67615
1.662,1.662,1.616,2026,ENDEM_GDP,1.61574
1.626,1.624,1.559,2027,ENDEM_GDP,1.56073
1.591,1.587,1.5,2028,ENDEM_GDP,1.50356
1.554,1.548,1.439,2029,ENDEM_GDP,1.4444
1.522,1.513,1.382,2030,ENDEM_GDP,1.39014
1.492,1.481,1.33,2031,ENDEM_GDP,1.3411
1.465,1.45,1.282,2032,ENDEM_GDP,1.29597
1.438,1.42,1.237,2033,ENDEM_GDP,1.25444
1.412,1.39,1.196,2034,ENDEM_GDP,1.21597
1.386,1.36,1.154,2035,ENDEM_GDP,1.17834
1.361,1.33,1.114,2036,ENDEM_GDP,1.14176
1.336,1.3,1.075,2037,ENDEM_GDP,1.10622
1.313,1.271,1.036,2038,ENDEM_GDP,1.07148
1.29,1.244,0.998,2039,ENDEM_GDP,1.03771
1.269,1.217,0.97,2040,ENDEM_GDP,1.01311
1.248,1.192,0.942,2041,ENDEM_GDP,0.98921
1.229,1.167,0.916,2042,ENDEM_GDP,0.96616
1.21,1.144,0.89,2043,ENDEM_GDP,0.9438
1.191,1.121,0.866,2044,ENDEM_GDP,0.92254
1.174,1.098,0.842,2045,ENDEM_GDP,0.9021
1.156,1.076,0.819,2046,ENDEM_GDP,0.8824
1.138,1.055,0.797,2047,ENDEM_GDP,0.8631
1.121,1.033,0.776,2048,ENDEM_GDP,0.84363
1.105,1.014,0.757,2049,ENDEM_GDP,0.82473
1.086,0.991,0.736,2050,ENDEM_GDP,0.80432
1.068,0.969,0.716,2051,ENDEM_GDP,0.78406
1.05,0.948,0.697,2052,ENDEM_GDP,0.76432
1.032,0.928,0.677,2053,ENDEM_GDP,0.74465
1.015,0.908,0.658,2054,ENDEM_GDP,0.72501
0.997,0.888,0.641,2055,ENDEM_GDP,0.70728
0.981,0.869,0.623,2056,ENDEM_GDP,0.68949
0.964,0.851,0.605,2057,ENDEM_GDP,0.67136
0.947,0.833,0.587,2058,ENDEM_GDP,0.65335
0.93,0.817,0.57,2059,ENDEM_GDP,0.63494
0.914,0.802,0.553,2060,ENDEM_GDP,0.617
0.897,0.787,0.537,2061,ENDEM_GDP,0.59924
0.881,0.773,0.522,2062,ENDEM_GDP,0.58261
0.865,0.759,0.507,2063,ENDEM_GDP,0.56664
0.85,0.746,0.493,2064,ENDEM_GDP,0.55158
0.834,0.732,0.48,2065,ENDEM_GDP,0.53744
0.819,0.719,0.467,2066,ENDEM_GDP,0.52259
0.804,0.706,0.454,2067,ENDEM_GDP,0.50896
0.789,0.693,0.442,2068,ENDEM_GDP,0.49588
0.774,0.681,0.43,2069,ENDEM_GDP,0.48321
0.76,0.669,0.425,2070,ENDEM_GDP,0.47788
0.746,0.658,0.416,2071,ENDEM_GDP,0.46876
0.733,0.648,0.407,2072,ENDEM_GDP,0.46006
0.721,0.637,0.398,2073,ENDEM_GDP,0.4514
0.709,0.628,0.39,2074,ENDEM_GDP,0.44283
0.698,0.618,0.381,2075,ENDEM_GDP,0.43428
0.688,0.609,0.373,2076,ENDEM_GDP,0.42575
0.678,0.601,0.364,2077,ENDEM_GDP,0.41696
0.669,0.592,0.356,2078,ENDEM_GDP,0.40872
0.659,0.584,0.348,2079,ENDEM_GDP,0.40004
0.651,0.576,0.34,2080,ENDEM_GDP,0.39171
0.642,0.568,0.332,2081,ENDEM_GDP,0.38343
0.633,0.56,0.324,2082,ENDEM_GDP,0.37529
0.625,0.553,0.317,2083,ENDEM_GDP,0.36687
0.617,0.545,0.309,2084,ENDEM_GDP,0.35883
0.609,0.538,0.302,2085,ENDEM_GDP,0.35095
0.601,0.531,0.295,2086,ENDEM_GDP,0.3429
0.593,0.524,0.289,2087,ENDEM_GDP,0.33523
0.585,0.517,0.283,2088,ENDEM_GDP,0.3276
0.578,0.51,0.276,2089,ENDEM_GDP,0.32004
0.57,0.504,0.27,2090,ENDEM_GDP,0.31289
0.563,0.498,0.265,2091,ENDEM_GDP,0.30614
0.557,0.492,0.259,2092,ENDEM_GDP,0.2997
0.55,0.486,0.253,2093,ENDEM_GDP,0.29366
0.544,0.481,0.248,2094,ENDEM_GDP,0.28749
0.539,0.475,0.242,2095,ENDEM_GDP,0.28165
0.533,0.47,0.237,2096,ENDEM_GDP,0.27575
0.528,0.465,0.232,2097,ENDEM_GDP,0.26983
0.522,0.46,0.227,2098,ENDEM_GDP,0.2642
0.517,0.455,0.221,2099,ENDEM_GDP,0.25851
0.512,0.45,0.216,2100,ENDEM_GDP,0.25305
41.3,41.3,41.3,2019,ENDEM_per_capita,41.3
40.47,40.47,40.47,2020,ENDEM_per_capita,40.47
39.31,39.31,39.31,2021,ENDEM_per_capita,39.31
38.54,38.54,38.54,2022,ENDEM_per_capita,38.54
38.87,38.87,38.87,2023,ENDEM_per_capita,38.87
37.79,37.79,37.79,2024,ENDEM_per_capita,37.79
37.49,37.49,36.97,2025,ENDEM_per_capita,36.97
37.62,37.62,36.57,2026,ENDEM_per_capita,36.57
37.32,37.32,35.81,2027,ENDEM_per_capita,35.81
36.93,36.95,34.98,2028,ENDEM_per_capita,34.96
36.49,36.54,34.2,2029,ENDEM_per_capita,34.16
36.05,36.14,33.53,2030,ENDEM_per_capita,33.45
35.57,35.71,32.91,2031,ENDEM_per_capita,32.78
35.06,35.25,32.3,2032,ENDEM_per_capita,32.12
34.52,34.76,31.68,2033,ENDEM_per_capita,31.44
33.97,34.27,31.04,2034,ENDEM_per_capita,30.74
33.43,33.77,30.37,2035,ENDEM_per_capita,30.01
32.9,33.31,29.7,2036,ENDEM_per_capita,29.27
32.38,32.86,29.03,2037,ENDEM_per_capita,28.53
31.87,32.43,28.36,2038,ENDEM_per_capita,27.79
31.36,32.02,27.71,2039,ENDEM_per_capita,27.06
30.87,31.61,27.29,2040,ENDEM_per_capita,26.56
30.37,31.21,26.88,2041,ENDEM_per_capita,26.07
29.87,30.81,26.48,2042,ENDEM_per_capita,25.59
29.37,30.41,26.09,2043,ENDEM_per_capita,25.12
28.89,30.01,25.7,2044,ENDEM_per_capita,24.65
28.41,29.62,25.32,2045,ENDEM_per_capita,24.19
27.94,29.25,24.93,2046,ENDEM_per_capita,23.73
27.49,28.88,24.54,2047,ENDEM_per_capita,23.27
27.05,28.52,24.17,2048,ENDEM_per_capita,22.8
26.62,28.18,23.83,2049,ENDEM_per_capita,22.34
26.19,27.83,23.47,2050,ENDEM_per_capita,21.87
25.82,27.52,23.11,2051,ENDEM_per_capita,21.42
25.46,27.24,22.74,2052,ENDEM_per_capita,20.96
25.12,26.97,22.35,2053,ENDEM_per_capita,20.49
