Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
20.43,21.48,15.93,2057,ENDEM_per_capita,15.19
20.46,21.54,15.8,2058,ENDEM_per_capita,15.05
20.5,21.61,15.68,2059,ENDEM_per_capita,14.92
20.54,21.68,15.56,2060,ENDEM_per_capita,14.79
20.59,21.76,15.44,2061,ENDEM_per_capita,14.67
20.65,21.83,15.33,2062,ENDEM_per_capita,14.55
20.71,21.91,15.22,2063,ENDEM_per_capita,14.44
20.77,21.99,15.12,2064,ENDEM_per_capita,14.33
20.84,22.07,15.02,2065,ENDEM_per_capita,14.23
20.91,22.15,14.91,2066,ENDEM_per_capita,14.13
20.98,22.24,14.8,2067,ENDEM_per_capita,14.03
21.05,22.32,14.69,2068,ENDEM_per_capita,13.93
21.12,22.41,14.57,2069,ENDEM_per_capita,13.82
21.18,22.49,14.66,2070,ENDEM_per_capita,13.9
21.23,22.57,14.61,2071,ENDEM_per_capita,13.86
21.28,22.65,14.55,2072,ENDEM_per_capita,13.82
21.34,22.73,14.49,2073,ENDEM_per_capita,13.76
21.39,22.8,14.42,2074,ENDEM_per_capita,13.69
21.45,22.87,14.34,2075,ENDEM_per_capita,13.62
21.51,22.94,14.25,2076,ENDEM_per_capita,13.54
21.57,23.01,14.16,2077,ENDEM_per_capita,13.45
21.63,23.08,14.06,2078,ENDEM_per_capita,13.37
21.69,23.15,13.97,2079,ENDEM_per_capita,13.28
21.76,23.22,13.87,2080,ENDEM_per_capita,13.19
21.83,23.3,13.78,2081,ENDEM_per_capita,13.1
21.9,23.38,13.69,2082,ENDEM_per_capita,13.02
21.96,23.46,13.61,2083,ENDEM_per_capita,12.93
22.03,23.53,13.53,2084,ENDEM_per_capita,12.85
22.1,23.6,13.44,2085,ENDEM_per_capita,12.78
22.18,23.69,13.37,2086,ENDEM_per_capita,12.71
22.27,23.78,13.3,2087,ENDEM_per_capita,12.64
22.36,23.88,13.24,2088,ENDEM_per_capita,12.58
22.45,23.98,13.17,2089,ENDEM_per_capita,12.52
22.54,24.08,13.11,2090,ENDEM_per_capita,12.46
22.64,24.19,13.04,2091,ENDEM_per_capita,12.4
22.74,24.3,12.98,2092,ENDEM_per_capita,12.34
22.84,24.42,12.92,2093,ENDEM_per_capita,12.28
22.95,24.55,12.85,2094,ENDEM_per_capita,12.22
23.07,24.68,12.78,2095,ENDEM_per_capita,12.15
23.18,24.81,12.72,2096,ENDEM_per_capita,12.09
23.31,24.95,12.64,2097,ENDEM_per_capita,12.02
23.43,25.1,12.57,2098,ENDEM_per_capita,11.94
23.55,25.25,12.5,2099,ENDEM_per_capita,11.87
23.68,25.4,12.43,2100,ENDEM_per_capita,11.79
0.19439,0.19439,0.19439,2019,ENP_Coal,0.19439
0.18384,0.18384,0.18384,2020,ENP_Coal,0.18384
0.17794,0.17794,0.17794,2021,ENP_Coal,0.17794
0.16882,0.16882,0.16882,2022,ENP_Coal,0.16882
0.15954,0.15954,0.15954,2023,ENP_Coal,0.15954
0.15335,0.15335,0.15335,2024,ENP_Coal,0.15335
0.14622,0.14622,0.14622,2025,ENP_Coal,0.14622
0.13858,0.13858,0.13594,2026,ENP_Coal,0.13594
0.13177,0.13176,0.12478,2027,ENP_Coal,0.12478
0.12612,0.1261,0.11403,2028,ENP_Coal,0.11404
0.12112,0.12116,0.10405,2029,ENP_Coal,0.10403
0.11636,0.11656,0.09536,2030,ENP_Coal,0.09524
0.11154,0.112,0.088,2031,ENP_Coal,0.08774
0.10649,0.10726,0.08191,2032,ENP_Coal,0.0815
0.10123,0.10229,0.07694,2033,ENP_Coal,0.07637
0.09601,0.09727,0.0728,2034,ENP_Coal,0.07209
0.09086,0.09225,0.06925,2035,ENP_Coal,0.06842
0.08593,0.0874,0.06649,2036,ENP_Coal,0.06556
0.08124,0.08272,0.06437,2037,ENP_Coal,0.06335
0.07681,0.07826,0.06213,2038,ENP_Coal,0.06108
0.07271,0.074,0.05948,2039,ENP_Coal,0.05844
0.06887,0.07006,0.0563,2040,ENP_Coal,0.05533
0.06524,0.06627,0.05284,2041,ENP_Coal,0.05195
0.0618,0.06276,0.04917,2042,ENP_Coal,0.04838
0.05847,0.05939,0.04561,2043,ENP_Coal,0.04491
0.05529,0.05617,0.04232,2044,ENP_Coal,0.0417
0.05222,0.05305,0.03932,2045,ENP_Coal,0.03876
0.0493,0.05011,0.03662,2046,ENP_Coal,0.03611
0.04656,0.04734,0.03417,2047,ENP_Coal,0.0337
0.044,0.04479,0.032,2048,ENP_Coal,0.03158
0.04163,0.04241,0.03006,2049,ENP_Coal,0.02967
0.03942,0.04018,0.02843,2050,ENP_Coal,0.02807
0.03735,0.03809,0.02716,2051,ENP_Coal,0.02682
0.03537,0.03606,0.02598,2052,ENP_Coal,0.02566
0.03347,0.03412,0.02486,2053,ENP_Coal,0.02454
0.03168,0.03227,0.02372,2054,ENP_Coal,0.02343
0.02995,0.0305,0.02251,2055,ENP_Coal,0.02226
0.02833,0.02884,0.02121,2056,ENP_Coal,0.02102
0.02679,0.0273,0.01999,2057,ENP_Coal,0.01984
0.02534,0.02584,0.01871,2058,ENP_Coal,0.01859
0.02396,0.02447,0.01754,2059,ENP_Coal,0.01744
0.02267,0.02318,0.01642,2060,ENP_Coal,0.01628
0.02145,0.02198,0.01537,2061,ENP_Coal,0.01525
0.0203,0.02083,0.01447,2062,ENP_Coal,0.01435
0.01922,0.01976,0.01357,2063,ENP_Coal,0.01346
0.01822,0.01873,0.01273,2064,ENP_Coal,0.0126
0.01726,0.01776,0.01193,2065,ENP_Coal,0.01179
0.01636,0.01682,0.01124,2066,ENP_Coal,0.0111
0.01551,0.01594,0.01061,2067,ENP_Coal,0.01046
0.0147,0.0151,0.01002,2068,ENP_Coal,0.00986
0.01392,0.0143,0.00947,2069,ENP_Coal,0.00931
0.01319,0.01354,0.00895,2070,ENP_Coal,0.00879
0.01249,0.01282,0.00848,2071,ENP_Coal,0.00833
0.01183,0.01215,0.00802,2072,ENP_Coal,0.00787
0.01122,0.01152,0.00758,2073,ENP_Coal,0.00744
0.01065,0.01093,0.00713,2074,ENP_Coal,0.00702
0.01009,0.01037,0.00673,2075,ENP_Coal,0.00663
0.00957,0.00986,0.00633,2076,ENP_Coal,0.00623
0.00908,0.00937,0.00596,2077,ENP_Coal,0.00588
0.00861,0.00889,0.00559,2078,ENP_Coal,0.00552
0.00816,0.00843,0.00526,2079,ENP_Coal,0.0052
0.00774,0.008,0.00493,2080,ENP_Coal,0.00488
0.00733,0.00759,0.00463,2081,ENP_Coal,0.00459
0.00695,0.0072,0.00435,2082,ENP_Coal,0.00431
0.00659,0.00682,0.00409,2083,ENP_Coal,0.00405
0.00625,0.00647,0.00384,2084,ENP_Coal,0.0038
0.00592,0.00614,0.00361,2085,ENP_Coal,0.00357
0.00562,0.00582,0.00339,2086,ENP_Coal,0.00336
0.00533,0.00553,0.00319,2087,ENP_Coal,0.00315
0.00506,0.00524,0.003,2088,ENP_Coal,0.00297
0.0048,0.00498,0.00283,2089,ENP_Coal,0.00279
0.00455,0.00473,0.00266,2090,ENP_Coal,0.00263
0.00432,0.00449,0.00251,2091,ENP_Coal,0.00247
0.0041,0.00426,0.00236,2092,ENP_Coal,0.00233
0.00389,0.00405,0.00223,2093,ENP_Coal,0.00219
0.00369,0.00384,0.0021,2094,ENP_Coal,0.00207
0.0035,0.00365,0.00198,2095,ENP_Coal,0.00195
0.00332,0.00346,0.00187,2096,ENP_Coal,0.00184
0.00315,0.00329,0.00176,2097,ENP_Coal,0.00173
0.00299,0.00312,0.00166,2098,ENP_Coal,0.00164
0.00284,0.00297,0.00156,2099,ENP_Coal,0.00154
0.00269,0.00282,0.00147,2100,ENP_Coal,0.00145
0.02992,0.02992,0.02992,2019,ENP_Gas,0.02992
0.02882,0.02882,0.02882,2020,ENP_Gas,0.02882
0.02732,0.02732,0.02732,2021,ENP_Gas,0.02732
0.02466,0.02466,0.02466,2022,ENP_Gas,0.02466
0.02211,0.02211,0.02211,2023,ENP_Gas,0.02211
0.02068,0.02068,0.02068,2024,ENP_Gas,0.02068
0.01919,0.01919,0.01919,2025,ENP_Gas,0.01919
0.0177,0.0177,0.01734,2026,ENP_Gas,0.01734
0.01638,0.01638,0.01547,2027,ENP_Gas,0.01547
0.01527,0.01527,0.01372,2028,ENP_Gas,0.01373
0.01429,0.01429,0.01215,2029,ENP_Gas,0.01215
0.01338,0.01341,0.0108,2030,ENP_Gas,0.01079
0.01251,0.01256,0.00967,2031,ENP_Gas,0.00964
0.01164,0.01174,0.00873,2032,ENP_Gas,0.00868
0.01079,0.01092,0.00795,2033,ENP_Gas,0.00789
0.00998,0.01013,0.0073,2034,ENP_Gas,0.00722
0.0092,0.00937,0.00673,2035,ENP_Gas,0.00665
0.00849,0.00866,0.00627,2036,ENP_Gas,0.00618
0.00782,0.00799,0.00589,2037,ENP_Gas,0.00579
0.00721,0.00737,0.00552,2038,ENP_Gas,0.00542
0.00665,0.0068,0.00513,2039,ENP_Gas,0.00503
0.00614,0.00628,0.00471,2040,ENP_Gas,0.00462
0.00567,0.00579,0.00429,2041,ENP_Gas,0.00421
0.00524,0.00535,0.00387,2042,ENP_Gas,0.0038
0.00483,0.00494,0.00348,2043,ENP_Gas,0.00342
0.00445,0.00455,0.00313,2044,ENP_Gas,0.00308
0.0041,0.0042,0.00282,2045,ENP_Gas,0.00278
0.00377,0.00386,0.00255,2046,ENP_Gas,0.00251
0.00347,0.00356,0.00231,2047,ENP_Gas,0.00227
0.0032,0.00328,0.0021,2048,ENP_Gas,0.00206
0.00295,0.00303,0.00191,2049,ENP_Gas,0.00188
0.00272,0.0028,0.00175,2050,ENP_Gas,0.00172
0.00251,0.00259,0.00162,2051,ENP_Gas,0.0016
0.00232,0.00239,0.00151,2052,ENP_Gas,0.00148
0.00214,0.0022,0.0014,2053,ENP_Gas,0.00138
0.00197,0.00203,0.0013,2054,ENP_Gas,0.00128
0.00182,0.00187,0.0012,2055,ENP_Gas,0.00118
0.00167,0.00172,0.0011,2056,ENP_Gas,0.00108
0.00154,0.00159,0.001,2057,ENP_Gas,0.00099
0.00142,0.00147,0.00091,2058,ENP_Gas,0.0009
0.00131,0.00135,0.00083,2059,ENP_Gas,0.00082
0.00121,0.00125,0.00075,2060,ENP_Gas,0.00074
0.00111,0.00115,0.00068,2061,ENP_Gas,0.00067
0.00103,0.00107,0.00062,2062,ENP_Gas,0.00062
0.00095,0.00099,0.00057,2063,ENP_Gas,0.00056
0.00087,0.00091,0.00052,2064,ENP_Gas,0.00051
0.00081,0.00084,0.00047,2065,ENP_Gas,0.00046
0.00075,0.00078,0.00043,2066,ENP_Gas,0.00042
0.00069,0.00072,0.00039,2067,ENP_Gas,0.00038
0.00064,0.00066,0.00036,2068,ENP_Gas,0.00035
0.00059,0.00061,0.00033,2069,ENP_Gas,0.00032
0.00054,0.00056,0.0003,2070,ENP_Gas,0.00029
0.0005,0.00052,0.00028,2071,ENP_Gas,0.00027
0.00046,0.00048,0.00025,2072,ENP_Gas,0.00025
0.00043,0.00045,0.00023,2073,ENP_Gas,0.00023
0.00039,0.00041,0.00021,2074,ENP_Gas,0.00021
0.00036,0.00038,0.0002,2075,ENP_Gas,0.00019
0.00034,0.00035,0.00018,2076,ENP_Gas,0.00017
0.00031,0.00033,0.00016,2077,ENP_Gas,0.00016
0.00029,0.0003,0.00015,2078,ENP_Gas,0.00015
0.00027,0.00028,0.00014,2079,ENP_Gas,0.00013
0.00025,0.00026,0.00012,2080,ENP_Gas,0.00012
0.00023,0.00024,0.00011,2081,ENP_Gas,0.00011
0.00021,0.00022,0.0001,2082,ENP_Gas,0.0001
0.00019,0.0002,0.00009,2083,ENP_Gas,9e-05
0.00018,0.00019,0.00009,2084,ENP_Gas,8e-05
0.00017,0.00017,0.00008,2085,ENP_Gas,8e-05
0.00015,0.00016,0.00007,2086,ENP_Gas,7e-05
0.00014,0.00015,0.00006,2087,ENP_Gas,6e-05
0.00013,0.00014,0.00006,2088,ENP_Gas,6e-05
0.00012,0.00013,0.00005,2089,ENP_Gas,5e-05
0.00011,0.00012,0.00005,2090,ENP_Gas,5e-05
0.0001,0.00011,0.00004,2091,ENP_Gas,4e-05
0.0001,0.0001,0.00004,2092,ENP_Gas,4e-05
9e-05,0.00009,0.00004,2093,ENP_Gas,4e-05
8e-05,0.00009,0.00003,2094,ENP_Gas,3e-05
8e-05,0.00008,0.00003,2095,ENP_Gas,3e-05
7e-05,0.00007,0.00003,2096,ENP_Gas,3e-05
6e-05,0.00007,0.00003,2097,ENP_Gas,3e-05
6e-05,0.00006,0.00002,2098,ENP_Gas,2e-05
6e-05,0.00006,0.00002,2099,ENP_Gas,2e-05
5e-05,0.00005,0.00002,2100,ENP_Gas,2e-05
0.0116,0.0116,0.0116,2019,ENP_Hydro,0.0116
0.01149,0.01149,0.01149,2020,ENP_Hydro,0.01149
0.01158,0.01158,0.01158,2021,ENP_Hydro,0.01158
0.01145,0.01145,0.01145,2022,ENP_Hydro,0.01145
0.01127,0.01127,0.01127,2023,ENP_Hydro,0.01127
0.01125,0.01125,0.01125,2024,ENP_Hydro,0.01125
0.01116,0.01116,0.01118,2025,ENP_Hydro,0.01118
0.01099,0.01099,0.01084,2026,ENP_Hydro,0.01084
0.01084,0.01084,0.01037,2027,ENP_Hydro,0.01037
0.01075,0.01075,0.00985,2028,ENP_Hydro,0.00985
0.0107,0.0107,0.00932,2029,ENP_Hydro,0.00932
0.01065,0.01067,0.00885,2030,ENP_Hydro,0.00884
0.01059,0.01064,0.00845,2031,ENP_Hydro,0.00842
0.01049,0.01057,0.00815,2032,ENP_Hydro,0.0081
0.01034,0.01045,0.00794,2033,ENP_Hydro,0.00787
0.01016,0.0103,0.0078,2034,ENP_Hydro,0.00772
0.00996,0.01011,0.00773,2035,ENP_Hydro,0.00763
0.00974,0.00991,0.00775,2036,ENP_Hydro,0.00762
0.00952,0.00969,0.00785,2037,ENP_Hydro,0.00771
0.00929,0.00947,0.00795,2038,ENP_Hydro,0.0078
0.00908,0.00924,0.00801,2039,ENP_Hydro,0.00784
0.00888,0.00902,0.00798,2040,ENP_Hydro,0.00781
0.00868,0.0088,0.00787,2041,ENP_Hydro,0.00771
0.00848,0.00859,0.00768,2042,ENP_Hydro,0.00753
0.00829,0.00838,0.00746,2043,ENP_Hydro,0.00732
0.00809,0.00818,0.00723,2044,ENP_Hydro,0.0071
0.00789,0.00796,0.007,2045,ENP_Hydro,0.00688
0.00769,0.00776,0.00679,2046,ENP_Hydro,0.00668
0.00749,0.00755,0.0066,2047,ENP_Hydro,0.0065
0.00731,0.00737,0.00644,2048,ENP_Hydro,0.00635
0.00713,0.00719,0.0063,2049,ENP_Hydro,0.00622
0.00697,0.00703,0.00621,2050,ENP_Hydro,0.00614
0.00682,0.00687,0.0062,2051,ENP_Hydro,0.00612
0.00667,0.00672,0.0062,2052,ENP_Hydro,0.00613
0.00652,0.00656,0.00621,2053,ENP_Hydro,0.00614
0.00637,0.0064,0.0062,2054,ENP_Hydro,0.00614
0.00622,0.00625,0.00617,2055,ENP_Hydro,0.00612
0.00608,0.0061,0.00609,2056,ENP_Hydro,0.00606
0.00593,0.00596,0.00601,2057,ENP_Hydro,0.00599
0.0058,0.00582,0.00588,2058,ENP_Hydro,0.00588
0.00566,0.0057,0.00577,2059,ENP_Hydro,0.00577
0.00554,0.00557,0.00564,2060,ENP_Hydro,0.00563
0.00541,0.00546,0.00551,2061,ENP_Hydro,0.00551
0.00529,0.00534,0.00542,2062,ENP_Hydro,0.00541
0.00518,0.00523,0.00531,2063,ENP_Hydro,0.0053
0.00507,0.00512,0.0052,2064,ENP_Hydro,0.00519
0.00496,0.00502,0.00509,2065,ENP_Hydro,0.00507
0.00486,0.00491,0.00501,2066,ENP_Hydro,0.00498
0.00476,0.0048,0.00494,2067,ENP_Hydro,0.00491
0.00466,0.0047,0.00488,2068,ENP_Hydro,0.00484
0.00456,0.0046,0.00482,2069,ENP_Hydro,0.00477
0.00446,0.0045,0.00477,2070,ENP_Hydro,0.00471
0.00437,0.0044,0.00473,2071,ENP_Hydro,0.00467
0.00427,0.00431,0.00468,2072,ENP_Hydro,0.00462
0.00419,0.00422,0.00463,2073,ENP_Hydro,0.00457
0.00411,0.00414,0.00456,2074,ENP_Hydro,0.00452
0.00403,0.00406,0.0045,2075,ENP_Hydro,0.00446
0.00395,0.00398,0.00442,2076,ENP_Hydro,0.00439
0.00387,0.00391,0.00435,2077,ENP_Hydro,0.00432
0.00379,0.00384,0.00426,2078,ENP_Hydro,0.00425
0.00372,0.00376,0.00419,2079,ENP_Hydro,0.00418
0.00365,0.00369,0.0041,2080,ENP_Hydro,0.0041
0.00357,0.00361,0.00402,2081,ENP_Hydro,0.00403
0.0035,0.00354,0.00395,2082,ENP_Hydro,0.00394
0.00343,0.00347,0.00387,2083,ENP_Hydro,0.00387
0.00336,0.0034,0.0038,2084,ENP_Hydro,0.0038
0.0033,0.00334,0.00373,2085,ENP_Hydro,0.00372
0.00323,0.00327,0.00366,2086,ENP_Hydro,0.00365
0.00317,0.00321,0.00359,2087,ENP_Hydro,0.00358
0.00311,0.00314,0.00353,2088,ENP_Hydro,0.00352
0.00305,0.00308,0.00347,2089,ENP_Hydro,0.00346
0.00299,0.00303,0.00342,2090,ENP_Hydro,0.0034
0.00293,0.00297,0.00336,2091,ENP_Hydro,0.00334
0.00288,0.00291,0.00331,2092,ENP_Hydro,0.00329
0.00282,0.00286,0.00326,2093,ENP_Hydro,0.00324
0.00276,0.0028,0.00321,2094,ENP_Hydro,0.00319
0.00271,0.00275,0.00316,2095,ENP_Hydro,0.00314
0.00266,0.0027,0.00311,2096,ENP_Hydro,0.00309
0.0026,0.00264,0.00306,2097,ENP_Hydro,0.00305
0.00255,0.00259,0.00302,2098,ENP_Hydro,0.003
0.0025,0.00254,0.00297,2099,ENP_Hydro,0.00295
0.00246,0.0025,0.00292,2100,ENP_Hydro,0.0029
0.13379,0.13379,0.13379,2019,ENP_Nuclear,0.13379
0.12041,0.12041,0.12041,2020,ENP_Nuclear,0.12041
0.11939,0.11939,0.11939,2021,ENP_Nuclear,0.11939
0.11591,0.11591,0.11591,2022,ENP_Nuclear,0.11591
0.11202,0.11202,0.11202,2023,ENP_Nuclear,0.11202
0.11006,0.11006,0.11006,2024,ENP_Nuclear,0.11006
0.10722,0.10722,0.10883,2025,ENP_Nuclear,0.10883
0.1038,0.1038,0.10486,2026,ENP_Nuclear,0.10486
0.10079,0.10079,0.09968,2027,ENP_Nuclear,0.09969
0.09852,0.0985,0.09428,2028,ENP_Nuclear,0.09429
0.09662,0.09665,0.08898,2029,ENP_Nuclear,0.08896
0.09479,0.09495,0.0843,2030,ENP_Nuclear,0.0842
0.09279,0.09318,0.0804,2031,ENP_Nuclear,0.08017
0.09045,0.09113,0.07732,2032,ENP_Nuclear,0.07693
0.08778,0.08874,0.07502,2033,ENP_Nuclear,0.07446
0.08498,0.08616,0.07332,2034,ENP_Nuclear,0.07259
0.08209,0.08343,0.07202,2035,ENP_Nuclear,0.07114
0.07924,0.0807,0.07142,2036,ENP_Nuclear,0.07038
0.07647,0.07797,0.0714,2037,ENP_Nuclear,0.07022
0.07378,0.07529,0.07116,2038,ENP_Nuclear,0.06989
0.07128,0.07268,0.07033,2039,ENP_Nuclear,0.06903
0.0689,0.07023,0.06872,2040,ENP_Nuclear,0.06745
0.06661,0.06781,0.06656,2041,ENP_Nuclear,0.06535
0.06438,0.06555,0.06391,2042,ENP_Nuclear,0.06278
0.06215,0.06331,0.06116,2043,ENP_Nuclear,0.06011
0.05997,0.0611,0.05852,2044,ENP_Nuclear,0.05755
0.05779,0.0589,0.05608,2045,ENP_Nuclear,0.05517
0.05567,0.05677,0.05385,2046,ENP_Nuclear,0.05297
0.05363,0.05472,0.05181,2047,ENP_Nuclear,0.05096
0.05171,0.05283,0.05003,2048,ENP_Nuclear,0.04924
0.04991,0.05104,0.04844,2049,ENP_Nuclear,0.04767
0.04822,0.04935,0.04724,2050,ENP_Nuclear,0.04649
0.0466,0.04773,0.04656,2051,ENP_Nuclear,0.04581
0.04502,0.04611,0.04596,2052,ENP_Nuclear,0.0452
0.04347,0.04452,0.04539,2053,ENP_Nuclear,0.0446
0.04196,0.04295,0.04472,2054,ENP_Nuclear,0.04394
0.04047,0.04142,0.04384,2055,ENP_Nuclear,0.04311
0.03905,0.03995,0.04266,2056,ENP_Nuclear,0.04201
0.03767,0.03858,0.0415,2057,ENP_Nuclear,0.04094
0.03635,0.03725,0.04007,2058,ENP_Nuclear,0.03957
0.03506,0.03599,0.03875,2059,ENP_Nuclear,0.03829
0.03384,0.03478,0.03741,2060,ENP_Nuclear,0.03684
0.03265,0.03364,0.03607,2061,ENP_Nuclear,0.03556
0.03153,0.03253,0.03499,2062,ENP_Nuclear,0.03446
0.03045,0.03148,0.03381,2063,ENP_Nuclear,0.03329
0.02944,0.03044,0.03265,2064,ENP_Nuclear,0.03209
0.02845,0.02945,0.03151,2065,ENP_Nuclear,0.03092
0.02751,0.02846,0.03056,2066,ENP_Nuclear,0.02994
0.0266,0.02752,0.0297,2067,ENP_Nuclear,0.02905
0.02572,0.02659,0.02889,2068,ENP_Nuclear,0.02821
0.02485,0.02569,0.02811,2069,ENP_Nuclear,0.02741
0.02402,0.02482,0.02736,2070,ENP_Nuclear,0.02664
0.0232,0.02397,0.02673,2071,ENP_Nuclear,0.02599
0.02241,0.02318,0.02606,2072,ENP_Nuclear,0.02532
0.02169,0.02242,0.02538,2073,ENP_Nuclear,0.02465
0.02099,0.0217,0.02463,2074,ENP_Nuclear,0.02398
0.0203,0.02101,0.02397,2075,ENP_Nuclear,0.02333
0.01964,0.02037,0.02323,2076,ENP_Nuclear,0.02262
0.01899,0.01975,0.02258,2077,ENP_Nuclear,0.02202
0.01837,0.01912,0.02184,2078,ENP_Nuclear,0.02133
0.01777,0.01851,0.02118,2079,ENP_Nuclear,0.02073
0.01718,0.01791,0.02046,2080,ENP_Nuclear,0.02005
0.01661,0.01733,0.01983,2081,ENP_Nuclear,0.01945
0.01607,0.01677,0.01919,2082,ENP_Nuclear,0.01879
0.01554,0.01622,0.01857,2083,ENP_Nuclear,0.01821
0.01503,0.0157,0.01797,2084,ENP_Nuclear,0.01762
0.01454,0.01519,0.01739,2085,ENP_Nuclear,0.01705
0.01406,0.0147,0.01684,2086,ENP_Nuclear,0.01649
0.01361,0.01423,0.01631,2087,ENP_Nuclear,0.01596
0.01317,0.01378,0.0158,2088,ENP_Nuclear,0.01546
0.01275,0.01335,0.01532,2089,ENP_Nuclear,0.01497
0.01235,0.01293,0.01486,2090,ENP_Nuclear,0.01451
0.01195,0.01253,0.01442,2091,ENP_Nuclear,0.01407
0.01157,0.01214,0.01399,2092,ENP_Nuclear,0.01365
0.01119,0.01176,0.01359,2093,ENP_Nuclear,0.01325
0.01083,0.01139,0.0132,2094,ENP_Nuclear,0.01287
0.01049,0.01103,0.01284,2095,ENP_Nuclear,0.01251
0.01015,0.01069,0.01249,2096,ENP_Nuclear,0.01217
0.00983,0.01036,0.01215,2097,ENP_Nuclear,0.01185
0.00952,0.01003,0.01183,2098,ENP_Nuclear,0.01154
0.00921,0.00973,0.01151,2099,ENP_Nuclear,0.01123
0.00892,0.00943,0.0112,2100,ENP_Nuclear,0.01093
0.01338,0.01338,0.01338,2019,ENP_Oil,0.01338
0.0132,0.0132,0.0132,2020,ENP_Oil,0.0132
0.0131,0.0131,0.0131,2021,ENP_Oil,0.0131
0.01263,0.01263,0.01263,2022,ENP_Oil,0.01263
0.01203,0.01203,0.01203,2023,ENP_Oil,0.01203
0.01159,0.01159,0.01159,2024,ENP_Oil,0.01159
0.01103,0.01103,0.01103,2025,ENP_Oil,0.01103
0.01039,0.01039,0.0102,2026,ENP_Oil,0.0102
0.00966,0.00966,0.00915,2027,ENP_Oil,0.00915
0.00892,0.00891,0.00803,2028,ENP_Oil,0.00803
0.00817,0.00817,0.0069,2029,ENP_Oil,0.0069
0.00746,0.00747,0.00589,2030,ENP_Oil,0.00588
0.00685,0.00688,0.00507,2031,ENP_Oil,0.00505
0.00632,0.00638,0.00452,2032,ENP_Oil,0.0045
0.00591,0.00599,0.00413,2033,ENP_Oil,0.0041
0.00552,0.00562,0.0038,2034,ENP_Oil,0.00376
0.00515,0.00526,0.00352,2035,ENP_Oil,0.00347
0.0048,0.00491,0.00329,2036,ENP_Oil,0.00324
0.00447,0.00459,0.0031,2037,ENP_Oil,0.00304
0.00416,0.00428,0.00292,2038,ENP_Oil,0.00286
0.00388,0.00399,0.00272,2039,ENP_Oil,0.00266
0.00362,0.00373,0.0025,2040,ENP_Oil,0.00245
0.00338,0.00348,0.00228,2041,ENP_Oil,0.00223
0.00315,0.00325,0.00206,2042,ENP_Oil,0.00202
0.00294,0.00303,0.00186,2043,ENP_Oil,0.00182
0.00274,0.00283,0.00167,2044,ENP_Oil,0.00164
0.00254,0.00263,0.00151,2045,ENP_Oil,0.00148
0.00236,0.00245,0.00137,2046,ENP_Oil,0.00134
0.0022,0.00228,0.00124,2047,ENP_Oil,0.00121
0.00205,0.00213,0.00113,2048,ENP_Oil,0.0011
0.00191,0.00199,0.00103,2049,ENP_Oil,0.00101
0.00178,0.00186,0.00095,2050,ENP_Oil,0.00092
0.00166,0.00174,0.00088,2051,ENP_Oil,0.00086
0.00155,0.00162,0.00082,2052,ENP_Oil,0.0008
0.00144,0.00151,0.00076,2053,ENP_Oil,0.00074
0.00134,0.00141,0.00071,2054,ENP_Oil,0.00069
0.00125,0.00131,0.00066,2055,ENP_Oil,0.00064
0.00116,0.00122,0.00061,2056,ENP_Oil,0.00059
0.00108,0.00114,0.00056,2057,ENP_Oil,0.00054
0.00101,0.00106,0.00051,2058,ENP_Oil,0.0005
0.00094,0.00099,0.00046,2059,ENP_Oil,0.00045
0.00088,0.00093,0.00042,2060,ENP_Oil,0.00041
0.00082,0.00087,0.00038,2061,ENP_Oil,0.00037
0.00076,0.00081,0.00035,2062,ENP_Oil,0.00034
0.00071,0.00076,0.00032,2063,ENP_Oil,0.00031
0.00066,0.00071,0.00029,2064,ENP_Oil,0.00028
0.00062,0.00066,0.00026,2065,ENP_Oil,0.00026
0.00058,0.00062,0.00024,2066,ENP_Oil,0.00023
0.00054,0.00058,0.00022,2067,ENP_Oil,0.00021
0.0005,0.00054,0.0002,2068,ENP_Oil,0.0002
0.00047,0.0005,0.00019,2069,ENP_Oil,0.00018
0.00044,0.00047,0.00017,2070,ENP_Oil,0.00016
0.00041,0.00044,0.00016,2071,ENP_Oil,0.00015
0.00038,0.00041,0.00014,2072,ENP_Oil,0.00014
0.00036,0.00038,0.00013,2073,ENP_Oil,0.00013
0.00033,0.00036,0.00012,2074,ENP_Oil,0.00012
0.00031,0.00034,0.00011,2075,ENP_Oil,0.00011
0.00029,0.00032,0.0001,2076,ENP_Oil,0.0001
0.00027,0.0003,0.00009,2077,ENP_Oil,9e-05
0.00025,0.00028,0.00009,2078,ENP_Oil,8e-05
0.00024,0.00026,0.00008,2079,ENP_Oil,8e-05
0.00022,0.00024,0.00007,2080,ENP_Oil,7e-05
0.00021,0.00023,0.00007,2081,ENP_Oil,6e-05
0.00019,0.00021,0.00006,2082,ENP_Oil,6e-05
0.00018,0.0002,0.00005,2083,ENP_Oil,5e-05
0.00017,0.00019,0.00005,2084,ENP_Oil,5e-05
0.00016,0.00017,0.00005,2085,ENP_Oil,4e-05
0.00015,0.00016,0.00004,2086,ENP_Oil,4e-05
0.00014,0.00015,0.00004,2087,ENP_Oil,4e-05
0.00013,0.00014,0.00003,2088,ENP_Oil,3e-05
0.00012,0.00013,0.00003,2089,ENP_Oil,3e-05
0.00011,0.00013,0.00003,2090,ENP_Oil,3e-05
