Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.231,0.273,0.374,2073,CarbonEmissions_per_capita,0.3064
0.234,0.278,0.389,2074,CarbonEmissions_per_capita,0.31568
0.237,0.284,0.402,2075,CarbonEmissions_per_capita,0.32599
0.241,0.29,0.418,2076,CarbonEmissions_per_capita,0.33782
0.245,0.293,0.431,2077,CarbonEmissions_per_capita,0.34832
0.249,0.297,0.447,2078,CarbonEmissions_per_capita,0.36062
0.254,0.299,0.46,2079,CarbonEmissions_per_capita,0.37102
0.257,0.299,0.475,2080,CarbonEmissions_per_capita,0.38232
0.26,0.297,0.488,2081,CarbonEmissions_per_capita,0.39178
0.261,0.295,0.501,2082,CarbonEmissions_per_capita,0.40182
0.262,0.292,0.515,2083,CarbonEmissions_per_capita,0.40972
0.261,0.288,0.527,2084,CarbonEmissions_per_capita,0.41784
0.26,0.285,0.539,2085,CarbonEmissions_per_capita,0.42557
0.258,0.28,0.551,2086,CarbonEmissions_per_capita,0.43299
0.256,0.276,0.562,2087,CarbonEmissions_per_capita,0.44008
0.254,0.271,0.566,2088,CarbonEmissions_per_capita,0.44676
0.251,0.267,0.565,2089,CarbonEmissions_per_capita,0.4532
0.248,0.262,0.56,2090,CarbonEmissions_per_capita,0.45935
0.244,0.258,0.547,2091,CarbonEmissions_per_capita,0.4652
0.24,0.252,0.523,2092,CarbonEmissions_per_capita,0.46711
0.234,0.246,0.498,2093,CarbonEmissions_per_capita,0.46968
0.226,0.239,0.468,2094,CarbonEmissions_per_capita,0.47227
0.218,0.232,0.435,2095,CarbonEmissions_per_capita,0.46539
0.209,0.224,0.403,2096,CarbonEmissions_per_capita,0.45314
0.2,0.215,0.371,2097,CarbonEmissions_per_capita,0.43669
0.192,0.206,0.343,2098,CarbonEmissions_per_capita,0.41207
0.183,0.197,0.314,2099,CarbonEmissions_per_capita,0.38041
0.174,0.189,0.29,2100,CarbonEmissions_per_capita,0.34883
118.3,118.3,118.3,2019,ChildMort5Yrs,118.3
119.5,119.5,119.5,2020,ChildMort5Yrs,119.5
119.8,119.8,119.8,2021,ChildMort5Yrs,119.8
118.2,118.2,118.2,2022,ChildMort5Yrs,118.2
116.1,116.1,116.1,2023,ChildMort5Yrs,116.1
114.6,114.6,114.6,2024,ChildMort5Yrs,114.6
112.2,110.8,110.8,2025,ChildMort5Yrs,112.2
110.2,108.6,108.6,2026,ChildMort5Yrs,110.2
107.8,105.3,105.4,2027,ChildMort5Yrs,107.9
105.7,102.6,102.9,2028,ChildMort5Yrs,105.9
103.7,100.1,100.6,2029,ChildMort5Yrs,104.2
101.8,97.68,98.41,2030,ChildMort5Yrs,102.6
99.91,95.11,96.09,2031,ChildMort5Yrs,100.9
97.88,92.45,93.62,2032,ChildMort5Yrs,99.02
95.66,89.64,90.93,2033,ChildMort5Yrs,96.88
93.45,86.88,88.26,2034,ChildMort5Yrs,94.65
91.35,84.27,85.8,2035,ChildMort5Yrs,92.54
89.38,81.77,83.45,2036,ChildMort5Yrs,90.66
87.6,79.4,81.31,2037,ChildMort5Yrs,88.93
85.65,77.23,79.34,2038,ChildMort5Yrs,87.32
83.91,74.96,77.44,2039,ChildMort5Yrs,85.84
81.82,73.03,75.65,2040,ChildMort5Yrs,84.33
80.22,70.95,73.95,2041,ChildMort5Yrs,82.87
78.33,69.31,72.29,2042,ChildMort5Yrs,81.44
76.97,67.59,70.66,2043,ChildMort5Yrs,79.94
75.41,66.07,68.99,2044,ChildMort5Yrs,78.37
73.98,64.45,67.26,2045,ChildMort5Yrs,76.73
72.23,62.87,65.53,2046,ChildMort5Yrs,75.07
70.5,61.07,63.79,2047,ChildMort5Yrs,73.4
68.63,59.27,62.04,2048,ChildMort5Yrs,71.71
66.78,57.39,60.32,2049,ChildMort5Yrs,70.0
65.1,55.53,58.56,2050,ChildMort5Yrs,68.22
63.69,53.95,56.83,2051,ChildMort5Yrs,66.43
62.34,52.4,55.06,2052,ChildMort5Yrs,64.63
61.24,51.06,53.26,2053,ChildMort5Yrs,62.82
59.96,49.73,51.46,2054,ChildMort5Yrs,61.0
58.64,48.44,49.67,2055,ChildMort5Yrs,59.19
56.96,47.11,47.92,2056,ChildMort5Yrs,57.39
55.26,45.65,46.22,2057,ChildMort5Yrs,55.61
53.46,44.23,44.58,2058,ChildMort5Yrs,53.88
51.87,42.79,43.02,2059,ChildMort5Yrs,52.1
50.37,41.52,41.51,2060,ChildMort5Yrs,50.36
49.15,40.34,40.08,2061,ChildMort5Yrs,48.69
48.0,39.24,38.73,2062,ChildMort5Yrs,47.12
46.93,38.18,37.46,2063,ChildMort5Yrs,45.65
45.84,37.15,36.27,2064,ChildMort5Yrs,44.27
44.73,36.13,35.13,2065,ChildMort5Yrs,42.97
43.59,35.11,34.03,2066,ChildMort5Yrs,41.73
42.46,34.09,32.95,2067,ChildMort5Yrs,40.55
41.36,33.09,31.89,2068,ChildMort5Yrs,39.42
40.26,32.11,30.85,2069,ChildMort5Yrs,38.32
39.29,31.22,29.92,2070,ChildMort5Yrs,37.35
38.36,30.35,29.01,2071,ChildMort5Yrs,36.46
37.44,29.48,28.13,2072,ChildMort5Yrs,35.59
36.55,28.63,27.27,2073,ChildMort5Yrs,34.75
35.7,27.78,26.42,2074,ChildMort5Yrs,33.9
34.86,27.0,25.58,2075,ChildMort5Yrs,33.05
34.07,26.23,24.77,2076,ChildMort5Yrs,32.2
33.28,25.47,23.99,2077,ChildMort5Yrs,31.36
32.53,24.71,23.22,2078,ChildMort5Yrs,30.52
31.8,23.97,22.47,2079,ChildMort5Yrs,29.69
31.06,23.25,21.73,2080,ChildMort5Yrs,28.88
30.33,22.53,21.01,2081,ChildMort5Yrs,28.09
29.59,21.83,20.31,2082,ChildMort5Yrs,27.32
28.86,21.14,19.63,2083,ChildMort5Yrs,26.58
28.13,20.46,18.97,2084,ChildMort5Yrs,25.85
27.41,19.82,18.33,2085,ChildMort5Yrs,25.15
26.71,19.18,17.71,2086,ChildMort5Yrs,24.47
26.02,18.55,17.1,2087,ChildMort5Yrs,23.81
25.35,17.93,16.49,2088,ChildMort5Yrs,23.16
24.68,17.32,15.91,2089,ChildMort5Yrs,22.54
24.03,16.7,15.33,2090,ChildMort5Yrs,21.93
23.39,16.1,14.77,2091,ChildMort5Yrs,21.34
22.76,15.52,14.21,2092,ChildMort5Yrs,20.76
22.15,14.95,13.69,2093,ChildMort5Yrs,20.19
21.55,14.4,13.18,2094,ChildMort5Yrs,19.63
20.97,13.93,12.7,2095,ChildMort5Yrs,19.08
20.41,13.45,12.19,2096,ChildMort5Yrs,18.53
19.86,12.96,11.68,2097,ChildMort5Yrs,18.0
19.31,12.42,11.17,2098,ChildMort5Yrs,17.46
18.78,11.92,10.65,2099,ChildMort5Yrs,16.93
18.26,11.42,10.15,2100,ChildMort5Yrs,16.41
0.021,0.021,0.021,2019,ENDEM,0.02095
0.022,0.022,0.022,2020,ENDEM,0.02199
0.023,0.023,0.023,2021,ENDEM,0.02257
0.023,0.023,0.023,2022,ENDEM,0.02288
0.024,0.024,0.024,2023,ENDEM,0.02362
0.025,0.025,0.025,2024,ENDEM,0.02477
0.026,0.026,0.026,2025,ENDEM,0.02578
0.027,0.027,0.027,2026,ENDEM,0.02699
0.028,0.028,0.028,2027,ENDEM,0.02807
0.029,0.029,0.029,2028,ENDEM,0.02935
0.031,0.031,0.031,2029,ENDEM,0.03065
0.032,0.032,0.032,2030,ENDEM,0.03204
0.033,0.034,0.034,2031,ENDEM,0.03352
0.035,0.035,0.036,2032,ENDEM,0.03508
0.036,0.037,0.037,2033,ENDEM,0.03676
0.038,0.038,0.039,2034,ENDEM,0.03855
0.039,0.04,0.041,2035,ENDEM,0.04046
0.041,0.042,0.043,2036,ENDEM,0.04248
0.043,0.044,0.046,2037,ENDEM,0.04459
0.044,0.046,0.048,2038,ENDEM,0.04681
0.047,0.048,0.051,2039,ENDEM,0.04911
0.048,0.05,0.053,2040,ENDEM,0.05146
0.051,0.052,0.056,2041,ENDEM,0.05386
0.052,0.054,0.059,2042,ENDEM,0.05634
0.055,0.056,0.062,2043,ENDEM,0.05893
0.056,0.058,0.065,2044,ENDEM,0.06164
0.058,0.06,0.068,2045,ENDEM,0.0645
0.06,0.062,0.071,2046,ENDEM,0.06752
0.063,0.065,0.075,2047,ENDEM,0.07072
0.065,0.067,0.079,2048,ENDEM,0.07412
0.068,0.07,0.083,2049,ENDEM,0.07774
0.07,0.073,0.087,2050,ENDEM,0.08153
0.073,0.076,0.091,2051,ENDEM,0.08559
0.075,0.079,0.096,2052,ENDEM,0.08985
0.078,0.082,0.101,2053,ENDEM,0.09425
0.08,0.085,0.106,2054,ENDEM,0.09882
0.083,0.088,0.112,2055,ENDEM,0.10353
0.086,0.092,0.117,2056,ENDEM,0.10838
0.089,0.095,0.123,2057,ENDEM,0.1134
0.092,0.099,0.129,2058,ENDEM,0.11855
0.096,0.104,0.135,2059,ENDEM,0.12386
0.099,0.108,0.142,2060,ENDEM,0.12895
0.103,0.112,0.148,2061,ENDEM,0.13423
0.107,0.117,0.154,2062,ENDEM,0.1397
0.11,0.122,0.161,2063,ENDEM,0.14531
0.114,0.127,0.168,2064,ENDEM,0.1511
0.118,0.132,0.175,2065,ENDEM,0.15708
0.122,0.138,0.183,2066,ENDEM,0.1632
0.127,0.144,0.19,2067,ENDEM,0.16952
0.132,0.151,0.198,2068,ENDEM,0.17603
0.137,0.157,0.206,2069,ENDEM,0.18272
0.142,0.165,0.215,2070,ENDEM,0.18957
0.148,0.172,0.223,2071,ENDEM,0.19657
0.154,0.18,0.232,2072,ENDEM,0.20371
0.161,0.188,0.241,2073,ENDEM,0.21097
0.168,0.197,0.252,2074,ENDEM,0.22017
0.175,0.205,0.264,2075,ENDEM,0.22975
0.183,0.214,0.276,2076,ENDEM,0.23975
0.19,0.223,0.288,2077,ENDEM,0.2502
0.199,0.232,0.301,2078,ENDEM,0.26109
0.207,0.242,0.315,2079,ENDEM,0.27245
0.215,0.252,0.33,2080,ENDEM,0.2843
0.223,0.263,0.345,2081,ENDEM,0.29658
0.232,0.274,0.361,2082,ENDEM,0.30938
0.241,0.286,0.378,2083,ENDEM,0.3227
0.251,0.298,0.396,2084,ENDEM,0.33662
0.26,0.31,0.414,2085,ENDEM,0.35116
0.27,0.323,0.433,2086,ENDEM,0.36635
0.281,0.337,0.454,2087,ENDEM,0.38216
0.291,0.351,0.475,2088,ENDEM,0.39863
0.302,0.366,0.497,2089,ENDEM,0.41577
0.314,0.382,0.52,2090,ENDEM,0.4336
0.326,0.398,0.544,2091,ENDEM,0.45215
0.338,0.415,0.569,2092,ENDEM,0.47147
0.351,0.433,0.595,2093,ENDEM,0.49141
0.364,0.452,0.621,2094,ENDEM,0.51209
0.378,0.471,0.649,2095,ENDEM,0.53348
0.392,0.491,0.679,2096,ENDEM,0.55599
0.407,0.511,0.71,2097,ENDEM,0.57908
0.422,0.533,0.742,2098,ENDEM,0.60292
0.438,0.554,0.765,2099,ENDEM,0.6208
0.454,0.577,0.788,2100,ENDEM,0.63881
1.982,1.982,1.982,2019,ENDEM_GDP,1.98177
2.115,2.115,2.115,2020,ENDEM_GDP,2.11467
2.197,2.197,2.197,2021,ENDEM_GDP,2.19675
2.177,2.177,2.177,2022,ENDEM_GDP,2.17746
2.154,2.154,2.154,2023,ENDEM_GDP,2.15417
2.195,2.195,2.195,2024,ENDEM_GDP,2.19537
2.204,2.204,2.204,2025,ENDEM_GDP,2.20385
2.244,2.241,2.241,2026,ENDEM_GDP,2.24483
2.252,2.24,2.248,2027,ENDEM_GDP,2.25986
2.272,2.258,2.277,2028,ENDEM_GDP,2.29114
2.288,2.267,2.297,2029,ENDEM_GDP,2.31661
2.303,2.278,2.32,2030,ENDEM_GDP,2.34457
2.315,2.283,2.34,2031,ENDEM_GDP,2.37231
2.325,2.287,2.362,2032,ENDEM_GDP,2.3984
2.331,2.289,2.38,2033,ENDEM_GDP,2.42177
2.336,2.29,2.398,2034,ENDEM_GDP,2.44487
2.341,2.289,2.415,2035,ENDEM_GDP,2.46757
2.343,2.286,2.431,2036,ENDEM_GDP,2.48892
2.356,2.282,2.444,2037,ENDEM_GDP,2.50987
2.337,2.289,2.457,2038,ENDEM_GDP,2.53228
2.358,2.267,2.473,2039,ENDEM_GDP,2.55773
2.34,2.293,2.489,2040,ENDEM_GDP,2.58472
2.377,2.278,2.506,2041,ENDEM_GDP,2.61191
2.36,2.302,2.522,2042,ENDEM_GDP,2.63805
2.395,2.299,2.536,2043,ENDEM_GDP,2.66242
2.395,2.307,2.55,2044,ENDEM_GDP,2.68579
2.41,2.312,2.562,2045,ENDEM_GDP,2.70759
2.391,2.317,2.572,2046,ENDEM_GDP,2.72706
2.394,2.293,2.58,2047,ENDEM_GDP,2.74337
2.392,2.285,2.584,2048,ENDEM_GDP,2.75471
2.397,2.282,2.586,2049,ENDEM_GDP,2.76657
2.405,2.266,2.58,2050,ENDEM_GDP,2.76947
2.426,2.27,2.573,2051,ENDEM_GDP,2.77179
2.414,2.25,2.561,2052,ENDEM_GDP,2.77235
2.439,2.255,2.544,2053,ENDEM_GDP,2.76922
2.436,2.243,2.526,2054,ENDEM_GDP,2.7637
2.441,2.236,2.506,2055,ENDEM_GDP,2.75562
2.414,2.228,2.485,2056,ENDEM_GDP,2.7459
2.407,2.198,2.464,2057,ENDEM_GDP,2.73671
2.396,2.182,2.444,2058,ENDEM_GDP,2.72708
2.404,2.163,2.423,2059,ENDEM_GDP,2.71556
2.391,2.159,2.393,2060,ENDEM_GDP,2.6949
2.401,2.142,2.365,2061,ENDEM_GDP,2.67425
2.395,2.115,2.336,2062,ENDEM_GDP,2.65596
2.394,2.099,2.309,2063,ENDEM_GDP,2.63695
2.387,2.074,2.282,2064,ENDEM_GDP,2.61827
2.372,2.051,2.256,2065,ENDEM_GDP,2.60008
2.354,2.024,2.227,2066,ENDEM_GDP,2.57955
2.341,1.995,2.197,2067,ENDEM_GDP,2.55776
2.324,1.967,2.166,2068,ENDEM_GDP,2.53482
2.301,1.941,2.134,2069,ENDEM_GDP,2.51065
2.278,1.915,2.1,2070,ENDEM_GDP,2.48473
2.255,1.885,2.066,2071,ENDEM_GDP,2.45715
2.231,1.863,2.031,2072,ENDEM_GDP,2.42808
2.204,1.834,1.993,2073,ENDEM_GDP,2.39644
2.183,1.809,1.97,2074,ENDEM_GDP,2.38178
2.154,1.792,1.947,2075,ENDEM_GDP,2.36471
2.131,1.771,1.922,2076,ENDEM_GDP,2.34673
2.106,1.742,1.897,2077,ENDEM_GDP,2.32751
2.089,1.721,1.872,2078,ENDEM_GDP,2.30796
2.077,1.696,1.846,2079,ENDEM_GDP,2.28801
2.053,1.673,1.821,2080,ENDEM_GDP,2.26968
2.035,1.65,1.796,2081,ENDEM_GDP,2.25087
2.014,1.626,1.773,2082,ENDEM_GDP,2.23396
1.996,1.603,1.751,2083,ENDEM_GDP,2.21719
1.977,1.58,1.73,2084,ENDEM_GDP,2.20149
1.96,1.557,1.71,2085,ENDEM_GDP,2.18667
1.941,1.533,1.69,2086,ENDEM_GDP,2.17315
1.924,1.51,1.671,2087,ENDEM_GDP,2.1606
1.906,1.486,1.651,2088,ENDEM_GDP,2.14883
1.887,1.462,1.634,2089,ENDEM_GDP,2.13773
1.869,1.437,1.617,2090,ENDEM_GDP,2.12715
1.85,1.413,1.599,2091,ENDEM_GDP,2.11678
1.832,1.39,1.582,2092,ENDEM_GDP,2.10716
1.817,1.368,1.566,2093,ENDEM_GDP,2.09681
1.798,1.344,1.549,2094,ENDEM_GDP,2.0862
1.783,1.324,1.528,2095,ENDEM_GDP,2.07245
1.765,1.303,1.511,2096,ENDEM_GDP,2.06105
1.747,1.283,1.494,2097,ENDEM_GDP,2.04866
1.729,1.265,1.479,2098,ENDEM_GDP,2.03251
1.712,1.245,1.448,2099,ENDEM_GDP,1.99506
1.694,1.229,1.418,2100,ENDEM_GDP,1.95743
1.299,1.299,1.299,2019,ENDEM_per_capita,1.29894
1.318,1.318,1.318,2020,ENDEM_per_capita,1.31828
1.308,1.308,1.308,2021,ENDEM_per_capita,1.30804
1.282,1.282,1.282,2022,ENDEM_per_capita,1.28162
1.279,1.279,1.279,2023,ENDEM_per_capita,1.2794
1.297,1.297,1.297,2024,ENDEM_per_capita,1.29727
1.305,1.305,1.305,2025,ENDEM_per_capita,1.30526
1.321,1.319,1.319,2026,ENDEM_per_capita,1.32149
1.327,1.324,1.326,2027,ENDEM_per_capita,1.32888
1.34,1.342,1.346,2028,ENDEM_per_capita,1.34388
1.353,1.358,1.363,2029,ENDEM_per_capita,1.35771
1.365,1.375,1.383,2030,ENDEM_per_capita,1.37345
1.377,1.391,1.404,2031,ENDEM_per_capita,1.39044
1.389,1.408,1.428,2032,ENDEM_per_capita,1.40888
1.402,1.425,1.452,2033,ENDEM_per_capita,1.42917
1.416,1.444,1.479,2034,ENDEM_per_capita,1.45172
1.431,1.463,1.508,2035,ENDEM_per_capita,1.4759
1.447,1.482,1.537,2036,ENDEM_per_capita,1.50124
1.464,1.502,1.567,2037,ENDEM_per_capita,1.5277
1.478,1.524,1.599,2038,ENDEM_per_capita,1.55496
1.501,1.542,1.633,2039,ENDEM_per_capita,1.58234
1.516,1.569,1.666,2040,ENDEM_per_capita,1.60895
1.539,1.581,1.699,2041,ENDEM_per_capita,1.63489
1.546,1.602,1.733,2042,ENDEM_per_capita,1.66076
1.565,1.613,1.768,2043,ENDEM_per_capita,1.68733
1.571,1.627,1.804,2044,ENDEM_per_capita,1.71538
1.582,1.64,1.842,2045,ENDEM_per_capita,1.74503
1.591,1.652,1.882,2046,ENDEM_per_capita,1.77655
1.611,1.665,1.924,2047,ENDEM_per_capita,1.81031
1.629,1.69,1.968,2048,ENDEM_per_capita,1.84638
1.648,1.715,2.015,2049,ENDEM_per_capita,1.88551
1.666,1.738,2.064,2050,ENDEM_per_capita,1.9258
1.68,1.766,2.118,2051,ENDEM_per_capita,1.96971
1.688,1.788,2.173,2052,ENDEM_per_capita,2.01512
1.704,1.817,2.23,2053,ENDEM_per_capita,2.06092
1.712,1.839,2.29,2054,ENDEM_per_capita,2.10737
1.725,1.865,2.352,2055,ENDEM_per_capita,2.15404
1.738,1.892,2.414,2056,ENDEM_per_capita,2.20083
1.765,1.919,2.478,2057,ENDEM_per_capita,2.24838
1.792,1.958,2.543,2058,ENDEM_per_capita,2.29565
1.82,1.997,2.609,2059,ENDEM_per_capita,2.34355
1.84,2.039,2.669,2060,ENDEM_per_capita,2.38483
1.867,2.074,2.73,2061,ENDEM_per_capita,2.42742
1.886,2.112,2.793,2062,ENDEM_per_capita,2.47125
1.908,2.159,2.857,2063,ENDEM_per_capita,2.51525
1.93,2.205,2.923,2064,ENDEM_per_capita,2.56034
1.954,2.255,2.991,2065,ENDEM_per_capita,2.60672
