Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.0016,0.0019,0.00006,2100,CarbonEmissions,6e-05
0.939,0.939,0.939,2019,CarbonEmissions_per_capita,0.93891
0.978,0.978,0.978,2020,CarbonEmissions_per_capita,0.97805
1.132,1.132,1.132,2021,CarbonEmissions_per_capita,1.1323
1.328,1.328,1.328,2022,CarbonEmissions_per_capita,1.32792
1.833,1.833,1.833,2023,CarbonEmissions_per_capita,1.83255
2.33,2.33,2.33,2024,CarbonEmissions_per_capita,2.33041
2.865,2.865,2.909,2025,CarbonEmissions_per_capita,2.90886
3.238,3.239,3.304,2026,CarbonEmissions_per_capita,3.30291
3.635,3.635,3.669,2027,CarbonEmissions_per_capita,3.66887
3.836,3.836,3.773,2028,CarbonEmissions_per_capita,3.7713
3.958,3.964,3.754,2029,CarbonEmissions_per_capita,3.74724
4.033,4.049,3.666,2030,CarbonEmissions_per_capita,3.65223
4.081,4.111,3.557,2031,CarbonEmissions_per_capita,3.53276
4.095,4.145,3.442,2032,CarbonEmissions_per_capita,3.40626
4.093,4.165,3.337,2033,CarbonEmissions_per_capita,3.28717
4.082,4.17,3.239,2034,CarbonEmissions_per_capita,3.17494
4.065,4.171,3.14,2035,CarbonEmissions_per_capita,3.06142
4.05,4.179,3.046,2036,CarbonEmissions_per_capita,2.95437
4.046,4.197,2.909,2037,CarbonEmissions_per_capita,2.80572
4.053,4.218,2.767,2038,CarbonEmissions_per_capita,2.65564
4.058,4.239,2.608,2039,CarbonEmissions_per_capita,2.49144
4.061,4.252,2.421,2040,CarbonEmissions_per_capita,2.30502
4.045,4.253,2.22,2041,CarbonEmissions_per_capita,2.10573
4.012,4.237,2.013,2042,CarbonEmissions_per_capita,1.90345
3.977,4.216,1.815,2043,CarbonEmissions_per_capita,1.71141
3.943,4.19,1.635,2044,CarbonEmissions_per_capita,1.53817
3.915,4.171,1.475,2045,CarbonEmissions_per_capita,1.38306
3.891,4.155,1.337,2046,CarbonEmissions_per_capita,1.24936
3.869,4.145,1.254,2047,CarbonEmissions_per_capita,1.167
3.851,4.137,1.183,2048,CarbonEmissions_per_capita,1.09717
3.836,4.136,1.126,2049,CarbonEmissions_per_capita,1.03999
3.827,4.148,1.084,2050,CarbonEmissions_per_capita,0.99564
3.816,4.155,1.053,2051,CarbonEmissions_per_capita,0.96309
3.806,4.156,1.03,2052,CarbonEmissions_per_capita,0.93718
3.795,4.153,1.013,2053,CarbonEmissions_per_capita,0.91671
3.782,4.148,1,2054,CarbonEmissions_per_capita,0.89989
3.772,4.142,0.985,2055,CarbonEmissions_per_capita,0.88413
3.762,4.138,0.957,2056,CarbonEmissions_per_capita,0.85896
3.751,4.13,0.924,2057,CarbonEmissions_per_capita,0.83059
3.736,4.119,0.882,2058,CarbonEmissions_per_capita,0.79429
3.717,4.099,0.837,2059,CarbonEmissions_per_capita,0.75522
3.689,4.075,0.792,2060,CarbonEmissions_per_capita,0.71479
3.655,4.045,0.747,2061,CarbonEmissions_per_capita,0.67397
3.616,4.017,0.702,2062,CarbonEmissions_per_capita,0.63301
3.58,3.991,0.658,2063,CarbonEmissions_per_capita,0.59338
3.547,3.972,0.616,2064,CarbonEmissions_per_capita,0.55507
3.519,3.957,0.578,2065,CarbonEmissions_per_capita,0.52011
3.497,3.948,0.544,2066,CarbonEmissions_per_capita,0.48891
3.481,3.943,0.514,2067,CarbonEmissions_per_capita,0.46113
3.465,3.936,0.487,2068,CarbonEmissions_per_capita,0.43561
3.452,3.922,0.462,2069,CarbonEmissions_per_capita,0.41256
3.437,3.902,0.438,2070,CarbonEmissions_per_capita,0.38972
3.422,3.875,0.418,2071,CarbonEmissions_per_capita,0.37017
3.404,3.845,0.399,2072,CarbonEmissions_per_capita,0.3524
3.383,3.817,0.382,2073,CarbonEmissions_per_capita,0.33622
3.362,3.795,0.366,2074,CarbonEmissions_per_capita,0.32098
3.342,3.781,0.351,2075,CarbonEmissions_per_capita,0.30711
3.323,3.771,0.337,2076,CarbonEmissions_per_capita,0.29407
3.306,3.768,0.324,2077,CarbonEmissions_per_capita,0.28215
3.291,3.766,0.31,2078,CarbonEmissions_per_capita,0.27046
3.277,3.762,0.297,2079,CarbonEmissions_per_capita,0.25917
3.266,3.762,0.284,2080,CarbonEmissions_per_capita,0.24778
3.258,3.761,0.271,2081,CarbonEmissions_per_capita,0.23675
3.249,3.759,0.258,2082,CarbonEmissions_per_capita,0.22548
3.241,3.754,0.245,2083,CarbonEmissions_per_capita,0.2145
3.227,3.744,0.232,2084,CarbonEmissions_per_capita,0.20324
3.214,3.726,0.219,2085,CarbonEmissions_per_capita,0.19224
3.201,3.704,0.207,2086,CarbonEmissions_per_capita,0.18145
3.191,3.681,0.195,2087,CarbonEmissions_per_capita,0.17116
3.182,3.661,0.184,2088,CarbonEmissions_per_capita,0.16135
3.173,3.647,0.173,2089,CarbonEmissions_per_capita,0.15219
3.166,3.638,0.163,2090,CarbonEmissions_per_capita,0.14359
3.159,3.633,0.154,2091,CarbonEmissions_per_capita,0.13569
3.154,3.632,0.148,2092,CarbonEmissions_per_capita,0.13023
3.149,3.633,0.143,2093,CarbonEmissions_per_capita,0.1256
3.147,3.639,0.138,2094,CarbonEmissions_per_capita,0.1215
3.144,3.641,0.134,2095,CarbonEmissions_per_capita,0.11804
3.141,3.642,0.13,2096,CarbonEmissions_per_capita,0.11492
3.136,3.642,0.127,2097,CarbonEmissions_per_capita,0.11226
3.133,3.643,0.124,2098,CarbonEmissions_per_capita,0.10994
3.128,3.643,0.121,2099,CarbonEmissions_per_capita,0.10807
3.129,3.65,0.117,2100,CarbonEmissions_per_capita,0.10533
20.94,20.94,20.94,2019,ChildMort5Yrs,20.94
16.15,16.15,16.15,2020,ChildMort5Yrs,16.15
13.82,13.82,13.82,2021,ChildMort5Yrs,13.82
9.57162,9.57162,9.57162,2022,ChildMort5Yrs,9.57162
7.66338,7.66338,7.66338,2023,ChildMort5Yrs,7.66338
6.19087,6.19087,6.19087,2024,ChildMort5Yrs,6.19087
5.48007,5.45988,5.45989,2025,ChildMort5Yrs,5.48007
4.83277,4.7964,4.79633,2026,ChildMort5Yrs,4.83271
4.5696,4.48487,4.48341,2027,ChildMort5Yrs,4.56816
4.41199,4.28933,4.28538,2028,ChildMort5Yrs,4.40753
4.32502,4.21512,4.20733,2029,ChildMort5Yrs,4.31735
4.2754,4.13554,4.12456,2030,ChildMort5Yrs,4.26498
4.22281,4.05487,4.0425,2031,ChildMort5Yrs,4.21119
4.15294,3.95707,3.94353,2032,ChildMort5Yrs,4.14007
4.07077,3.84124,3.82869,2033,ChildMort5Yrs,4.05749
3.98462,3.71965,3.70725,2034,ChildMort5Yrs,3.97135
3.89621,3.60427,3.59172,2035,ChildMort5Yrs,3.88269
3.80108,3.48491,3.47268,2036,ChildMort5Yrs,3.78785
3.70066,3.36262,3.35103,2037,ChildMort5Yrs,3.68797
3.60326,3.25557,3.24356,2038,ChildMort5Yrs,3.59126
3.51695,3.1609,3.14889,2039,ChildMort5Yrs,3.50396
3.44699,3.08029,3.0677,2040,ChildMort5Yrs,3.43074
3.38856,3.01259,2.99913,2041,ChildMort5Yrs,3.36966
3.33232,2.94911,2.93479,2042,ChildMort5Yrs,3.31205
3.26761,2.88099,2.86708,2043,ChildMort5Yrs,3.24803
3.19543,2.80606,2.79206,2044,ChildMort5Yrs,3.1759
3.12087,2.72967,2.7156,2045,ChildMort5Yrs,3.10135
3.04631,2.65395,2.6398,2046,ChildMort5Yrs,3.027
2.97515,2.58217,2.56785,2047,ChildMort5Yrs,2.95626
2.90494,2.51106,2.49681,2048,ChildMort5Yrs,2.88634
2.83505,2.44141,2.42754,2049,ChildMort5Yrs,2.81707
2.76657,2.37399,2.36073,2050,ChildMort5Yrs,2.74937
2.70109,2.31068,2.29837,2051,ChildMort5Yrs,2.68489
2.63899,2.25096,2.23821,2052,ChildMort5Yrs,2.62384
2.58132,2.1939,2.18031,2053,ChildMort5Yrs,2.56552
2.52649,2.13949,2.12559,2054,ChildMort5Yrs,2.50958
2.47331,2.08752,2.07406,2055,ChildMort5Yrs,2.45591
2.42395,2.04033,2.02858,2056,ChildMort5Yrs,2.40745
2.37935,1.99806,1.98849,2057,ChildMort5Yrs,2.36463
2.34107,1.9623,1.95533,2058,ChildMort5Yrs,2.32915
2.3093,1.93183,1.92711,2059,ChildMort5Yrs,2.3004
2.28323,1.90559,1.90219,2060,ChildMort5Yrs,2.27709
2.26127,1.88096,1.8775,2061,ChildMort5Yrs,2.2555
2.24076,1.85703,1.85283,2062,ChildMort5Yrs,2.23399
2.21988,1.83279,1.82751,2063,ChildMort5Yrs,2.21161
2.19756,1.80769,1.8017,2064,ChildMort5Yrs,2.1877
2.1724,1.7802,1.77314,2065,ChildMort5Yrs,2.16125
2.14424,1.74927,1.74122,2066,ChildMort5Yrs,2.13116
2.11399,1.71755,1.709,2067,ChildMort5Yrs,2.09952
2.0822,1.68612,1.67742,2068,ChildMort5Yrs,2.06689
2.04986,1.65493,1.64686,2069,ChildMort5Yrs,2.03513
2.017,1.62452,1.61753,2070,ChildMort5Yrs,2.00309
1.98421,1.59567,1.58993,2071,ChildMort5Yrs,1.97238
1.95208,1.56734,1.56307,2072,ChildMort5Yrs,1.94185
1.92083,1.5403,1.53733,2073,ChildMort5Yrs,1.91287
1.89062,1.51447,1.51212,2074,ChildMort5Yrs,1.88392
1.86123,1.48804,1.48591,2075,ChildMort5Yrs,1.85579
1.8323,1.4615,1.45919,2076,ChildMort5Yrs,1.82667
1.80345,1.4347,1.43166,2077,ChildMort5Yrs,1.79754
1.77449,1.40665,1.40301,2078,ChildMort5Yrs,1.76737
1.74534,1.37863,1.37456,2079,ChildMort5Yrs,1.73754
1.71635,1.35122,1.34672,2080,ChildMort5Yrs,1.70727
1.68764,1.32381,1.31945,2081,ChildMort5Yrs,1.67833
1.65968,1.29796,1.29385,2082,ChildMort5Yrs,1.6497
1.63463,1.27526,1.27186,2083,ChildMort5Yrs,1.62531
1.61125,1.25451,1.25179,2084,ChildMort5Yrs,1.60196
1.58926,1.23586,1.23424,2085,ChildMort5Yrs,1.58122
1.56888,1.21915,1.21803,2086,ChildMort5Yrs,1.56123
1.54949,1.20307,1.2027,2087,ChildMort5Yrs,1.54322
1.53133,1.18801,1.18769,2088,ChildMort5Yrs,1.5253
1.51348,1.17318,1.17291,2089,ChildMort5Yrs,1.50836
1.49659,1.15838,1.15757,2090,ChildMort5Yrs,1.49107
1.47941,1.14333,1.14256,2091,ChildMort5Yrs,1.47438
1.46274,1.12849,1.12703,2092,ChildMort5Yrs,1.45701
1.44562,1.11305,1.11204,2093,ChildMort5Yrs,1.44041
1.42924,1.09887,1.0976,2094,ChildMort5Yrs,1.42361
1.41261,1.08525,1.08488,2095,ChildMort5Yrs,1.40785
1.39684,1.07249,1.07226,2096,ChildMort5Yrs,1.39213
1.38107,1.0603,1.06119,2097,ChildMort5Yrs,1.37753
1.36615,1.04928,1.05054,2098,ChildMort5Yrs,1.36284
1.35132,1.03834,1.04032,2099,ChildMort5Yrs,1.34893
1.33702,1.02796,1.03017,2100,ChildMort5Yrs,1.33474
0.006,0.006,0.006,2019,ENDEM,0.00633
0.007,0.007,0.007,2020,ENDEM,0.00667
0.008,0.008,0.008,2021,ENDEM,0.00763
0.009,0.009,0.009,2022,ENDEM,0.00895
0.012,0.012,0.012,2023,ENDEM,0.01233
0.016,0.016,0.016,2024,ENDEM,0.01592
0.02,0.02,0.02,2025,ENDEM,0.01973
0.023,0.023,0.022,2026,ENDEM,0.02243
0.026,0.026,0.025,2027,ENDEM,0.02521
0.028,0.028,0.027,2028,ENDEM,0.0266
0.029,0.029,0.027,2029,ENDEM,0.02732
0.029,0.029,0.028,2030,ENDEM,0.02769
0.03,0.03,0.028,2031,ENDEM,0.02791
0.03,0.03,0.028,2032,ENDEM,0.02803
0.03,0.031,0.029,2033,ENDEM,0.02809
0.03,0.031,0.029,2034,ENDEM,0.02811
0.031,0.031,0.029,2035,ENDEM,0.02809
0.031,0.032,0.029,2036,ENDEM,0.02807
0.031,0.032,0.029,2037,ENDEM,0.02752
0.031,0.033,0.028,2038,ENDEM,0.02698
0.032,0.033,0.028,2039,ENDEM,0.0264
0.032,0.033,0.027,2040,ENDEM,0.0258
0.032,0.034,0.026,2041,ENDEM,0.02507
0.032,0.034,0.026,2042,ENDEM,0.02425
0.032,0.034,0.025,2043,ENDEM,0.02339
0.032,0.034,0.024,2044,ENDEM,0.02256
0.032,0.034,0.023,2045,ENDEM,0.02176
0.032,0.034,0.022,2046,ENDEM,0.02097
0.032,0.034,0.023,2047,ENDEM,0.0211
0.032,0.034,0.023,2048,ENDEM,0.02122
0.032,0.034,0.023,2049,ENDEM,0.02133
0.032,0.035,0.023,2050,ENDEM,0.02144
0.032,0.035,0.023,2051,ENDEM,0.02153
0.032,0.035,0.024,2052,ENDEM,0.0216
0.032,0.035,0.024,2053,ENDEM,0.02164
0.032,0.035,0.024,2054,ENDEM,0.02168
0.032,0.035,0.024,2055,ENDEM,0.0217
0.032,0.035,0.024,2056,ENDEM,0.02147
0.032,0.035,0.023,2057,ENDEM,0.02121
0.032,0.035,0.023,2058,ENDEM,0.02092
0.032,0.035,0.023,2059,ENDEM,0.02059
0.031,0.035,0.022,2060,ENDEM,0.02021
0.031,0.035,0.022,2061,ENDEM,0.01981
0.031,0.035,0.022,2062,ENDEM,0.0194
0.031,0.034,0.021,2063,ENDEM,0.019
0.03,0.034,0.021,2064,ENDEM,0.01862
0.03,0.034,0.021,2065,ENDEM,0.01825
0.03,0.034,0.02,2066,ENDEM,0.01791
0.03,0.034,0.02,2067,ENDEM,0.01759
0.029,0.034,0.02,2068,ENDEM,0.01727
0.029,0.033,0.019,2069,ENDEM,0.01696
0.029,0.033,0.019,2070,ENDEM,0.01662
0.029,0.033,0.019,2071,ENDEM,0.01629
0.029,0.033,0.018,2072,ENDEM,0.01593
0.028,0.033,0.018,2073,ENDEM,0.01556
0.028,0.033,0.017,2074,ENDEM,0.01517
0.028,0.032,0.017,2075,ENDEM,0.01478
0.028,0.032,0.016,2076,ENDEM,0.01438
0.027,0.032,0.016,2077,ENDEM,0.01398
0.027,0.031,0.016,2078,ENDEM,0.01359
0.027,0.031,0.015,2079,ENDEM,0.01321
0.027,0.031,0.015,2080,ENDEM,0.01284
0.026,0.031,0.014,2081,ENDEM,0.01248
0.026,0.031,0.014,2082,ENDEM,0.01212
0.026,0.03,0.014,2083,ENDEM,0.01178
0.026,0.03,0.013,2084,ENDEM,0.0114
0.025,0.03,0.013,2085,ENDEM,0.01104
0.025,0.03,0.012,2086,ENDEM,0.01068
0.025,0.029,0.012,2087,ENDEM,0.01032
0.024,0.029,0.012,2088,ENDEM,0.00996
0.024,0.029,0.011,2089,ENDEM,0.00962
0.024,0.028,0.011,2090,ENDEM,0.00928
0.024,0.028,0.01,2091,ENDEM,0.00895
0.023,0.028,0.01,2092,ENDEM,0.00887
0.023,0.027,0.01,2093,ENDEM,0.00879
0.023,0.027,0.01,2094,ENDEM,0.00871
0.022,0.027,0.01,2095,ENDEM,0.00864
0.022,0.027,0.01,2096,ENDEM,0.00855
0.022,0.026,0.01,2097,ENDEM,0.00847
0.022,0.026,0.01,2098,ENDEM,0.00837
0.022,0.026,0.01,2099,ENDEM,0.00828
0.021,0.026,0.01,2100,ENDEM,0.00811
1.212,1.212,1.212,2019,ENDEM_GDP,1.21176
0.89,0.89,0.89,2020,ENDEM_GDP,0.89004
0.848,0.848,0.848,2021,ENDEM_GDP,0.84769
0.609,0.609,0.609,2022,ENDEM_GDP,0.60888
0.631,0.631,0.631,2023,ENDEM_GDP,0.63055
0.608,0.608,0.608,2024,ENDEM_GDP,0.60805
0.642,0.642,0.635,2025,ENDEM_GDP,0.63481
0.609,0.609,0.596,2026,ENDEM_GDP,0.59622
0.632,0.63,0.61,2027,ENDEM_GDP,0.61227
0.633,0.63,0.604,2028,ENDEM_GDP,0.60735
0.628,0.623,0.592,2029,ENDEM_GDP,0.597
0.618,0.612,0.577,2030,ENDEM_GDP,0.58334
0.609,0.601,0.563,2031,ENDEM_GDP,0.57041
0.599,0.589,0.549,2032,ENDEM_GDP,0.55734
0.589,0.578,0.535,2033,ENDEM_GDP,0.54478
0.58,0.567,0.522,2034,ENDEM_GDP,0.53294
0.57,0.556,0.508,2035,ENDEM_GDP,0.52049
0.559,0.544,0.493,2036,ENDEM_GDP,0.50706
0.548,0.531,0.469,2037,ENDEM_GDP,0.4834
0.539,0.52,0.446,2038,ENDEM_GDP,0.46151
0.532,0.512,0.426,2039,ENDEM_GDP,0.44176
0.528,0.507,0.409,2040,ENDEM_GDP,0.42527
0.525,0.502,0.393,2041,ENDEM_GDP,0.40969
0.521,0.497,0.376,2042,ENDEM_GDP,0.39365
0.515,0.491,0.359,2043,ENDEM_GDP,0.37652
0.508,0.483,0.342,2044,ENDEM_GDP,0.3591
0.502,0.476,0.325,2045,ENDEM_GDP,0.34222
0.497,0.47,0.308,2046,ENDEM_GDP,0.32574
0.492,0.464,0.306,2047,ENDEM_GDP,0.32376
0.487,0.458,0.303,2048,ENDEM_GDP,0.32183
0.482,0.452,0.3,2049,ENDEM_GDP,0.3199
0.477,0.446,0.298,2050,ENDEM_GDP,0.31812
0.473,0.441,0.295,2051,ENDEM_GDP,0.31625
0.469,0.436,0.292,2052,ENDEM_GDP,0.31435
0.465,0.431,0.289,2053,ENDEM_GDP,0.312
0.461,0.426,0.286,2054,ENDEM_GDP,0.3095
0.457,0.422,0.283,2055,ENDEM_GDP,0.30703
0.453,0.418,0.278,2056,ENDEM_GDP,0.30158
0.45,0.414,0.273,2057,ENDEM_GDP,0.29657
0.448,0.412,0.268,2058,ENDEM_GDP,0.2921
0.446,0.41,0.264,2059,ENDEM_GDP,0.28806
0.445,0.408,0.26,2060,ENDEM_GDP,0.28428
0.445,0.407,0.256,2061,ENDEM_GDP,0.28035
0.444,0.405,0.251,2062,ENDEM_GDP,0.27632
0.443,0.403,0.247,2063,ENDEM_GDP,0.27225
0.442,0.401,0.243,2064,ENDEM_GDP,0.26822
0.44,0.398,0.239,2065,ENDEM_GDP,0.26436
0.439,0.396,0.235,2066,ENDEM_GDP,0.26058
0.438,0.395,0.231,2067,ENDEM_GDP,0.25703
0.437,0.393,0.227,2068,ENDEM_GDP,0.25336
0.437,0.392,0.224,2069,ENDEM_GDP,0.24998
0.436,0.391,0.22,2070,ENDEM_GDP,0.24634
0.435,0.39,0.217,2071,ENDEM_GDP,0.24303
0.435,0.39,0.213,2072,ENDEM_GDP,0.23944
0.435,0.39,0.21,2073,ENDEM_GDP,0.2361
0.435,0.39,0.207,2074,ENDEM_GDP,0.23245
0.435,0.389,0.203,2075,ENDEM_GDP,0.22884
0.435,0.389,0.199,2076,ENDEM_GDP,0.22475
0.435,0.388,0.195,2077,ENDEM_GDP,0.22076
0.435,0.387,0.19,2078,ENDEM_GDP,0.21636
0.435,0.386,0.186,2079,ENDEM_GDP,0.21215
0.434,0.384,0.182,2080,ENDEM_GDP,0.20765
0.434,0.383,0.178,2081,ENDEM_GDP,0.20355
0.434,0.382,0.174,2082,ENDEM_GDP,0.19916
0.435,0.383,0.17,2083,ENDEM_GDP,0.19573
0.435,0.383,0.167,2084,ENDEM_GDP,0.19178
0.435,0.383,0.164,2085,ENDEM_GDP,0.18827
0.436,0.384,0.161,2086,ENDEM_GDP,0.18446
0.437,0.384,0.158,2087,ENDEM_GDP,0.18096
0.437,0.385,0.154,2088,ENDEM_GDP,0.17715
0.438,0.385,0.151,2089,ENDEM_GDP,0.1735
0.438,0.385,0.147,2090,ENDEM_GDP,0.16947
0.438,0.384,0.144,2091,ENDEM_GDP,0.16565
0.438,0.384,0.143,2092,ENDEM_GDP,0.16589
0.438,0.383,0.144,2093,ENDEM_GDP,0.16637
0.438,0.382,0.144,2094,ENDEM_GDP,0.16658
0.438,0.382,0.144,2095,ENDEM_GDP,0.16708
0.438,0.382,0.144,2096,ENDEM_GDP,0.16735
0.438,0.382,0.145,2097,ENDEM_GDP,0.16791
0.439,0.383,0.145,2098,ENDEM_GDP,0.16824
0.44,0.384,0.145,2099,ENDEM_GDP,0.16881
0.441,0.385,0.145,2100,ENDEM_GDP,0.16771
7.925,7.925,7.925,2019,ENDEM_per_capita,7.92544
8.306,8.306,8.306,2020,ENDEM_per_capita,8.30645
9.441,9.441,9.441,2021,ENDEM_per_capita,9.44094
11.01,11.01,11.01,2022,ENDEM_per_capita,11.01
15.07,15.07,15.07,2023,ENDEM_per_capita,15.07
19.35,19.35,19.35,2024,ENDEM_per_capita,19.35
24.1,24.1,23.85,2025,ENDEM_per_capita,23.85
27.56,27.56,26.98,2026,ENDEM_per_capita,26.98
31.15,31.15,30.19,2027,ENDEM_per_capita,30.19
33.03,33.1,31.79,2028,ENDEM_per_capita,31.73
34.08,34.24,32.63,2029,ENDEM_per_capita,32.48
34.66,34.93,33.06,2030,ENDEM_per_capita,32.81
35.05,35.44,33.34,2031,ENDEM_per_capita,32.97
35.32,35.85,33.51,2032,ENDEM_per_capita,33.01
35.52,36.2,33.64,2033,ENDEM_per_capita,33.0
35.7,36.53,33.74,2034,ENDEM_per_capita,32.96
35.83,36.81,33.79,2035,ENDEM_per_capita,32.87
35.99,37.12,33.85,2036,ENDEM_per_capita,32.79
36.21,37.51,33.26,2037,ENDEM_per_capita,32.08
36.51,37.98,32.7,2038,ENDEM_per_capita,31.41
36.79,38.45,32.11,2039,ENDEM_per_capita,30.7
36.98,38.79,31.46,2040,ENDEM_per_capita,29.97
37,38.96,30.66,2041,ENDEM_per_capita,29.1
36.87,38.98,29.73,2042,ENDEM_per_capita,28.12
36.72,38.95,28.75,2043,ENDEM_per_capita,27.11
36.65,38.97,27.78,2044,ENDEM_per_capita,26.14
36.66,39.09,26.88,2045,ENDEM_per_capita,25.21
36.7,39.26,25.99,2046,ENDEM_per_capita,24.3
36.77,39.45,26.24,2047,ENDEM_per_capita,24.46
36.85,39.65,26.49,2048,ENDEM_per_capita,24.62
36.93,39.85,26.74,2049,ENDEM_per_capita,24.78
37.03,40.07,26.99,2050,ENDEM_per_capita,24.94
37.13,40.29,27.22,2051,ENDEM_per_capita,25.09
37.23,40.5,27.43,2052,ENDEM_per_capita,25.23
37.33,40.71,27.63,2053,ENDEM_per_capita,25.34
37.43,40.94,27.83,2054,ENDEM_per_capita,25.45
37.54,41.19,28.01,2055,ENDEM_per_capita,25.56
37.67,41.45,27.87,2056,ENDEM_per_capita,25.39
37.79,41.69,27.7,2057,ENDEM_per_capita,25.19
