Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.88001,0.77536,0.77282,2070,ChildMort5Yrs,0.87598
0.86066,0.75788,0.75551,2071,ChildMort5Yrs,0.85678
0.84191,0.74108,0.73889,2072,ChildMort5Yrs,0.83826
0.82382,0.72496,0.72293,2073,ChildMort5Yrs,0.82041
0.80649,0.70951,0.70763,2074,ChildMort5Yrs,0.80322
0.78991,0.69473,0.6929,2075,ChildMort5Yrs,0.78678
0.77403,0.68061,0.67893,2076,ChildMort5Yrs,0.7711
0.75885,0.66719,0.66557,2077,ChildMort5Yrs,0.75596
0.74431,0.65439,0.65286,2078,ChildMort5Yrs,0.74156
0.73038,0.64217,0.6407,2079,ChildMort5Yrs,0.7277
0.71701,0.63049,0.6291,2080,ChildMort5Yrs,0.71445
0.70419,0.61928,0.61795,2081,ChildMort5Yrs,0.70169
0.69183,0.60849,0.60721,2082,ChildMort5Yrs,0.68943
0.67985,0.59809,0.59691,2083,ChildMort5Yrs,0.67754
0.66822,0.58816,0.58708,2084,ChildMort5Yrs,0.66596
0.65706,0.57866,0.57763,2085,ChildMort5Yrs,0.65491
0.64623,0.56943,0.56847,2086,ChildMort5Yrs,0.64415
0.6357,0.56046,0.55959,2087,ChildMort5Yrs,0.63369
0.62543,0.55172,0.55092,2088,ChildMort5Yrs,0.62348
0.61541,0.54316,0.54244,2089,ChildMort5Yrs,0.61351
0.60561,0.53479,0.53415,2090,ChildMort5Yrs,0.60376
0.59601,0.52659,0.52603,2091,ChildMort5Yrs,0.59423
0.5866,0.51855,0.51804,2092,ChildMort5Yrs,0.58488
0.57739,0.51063,0.51019,2093,ChildMort5Yrs,0.57572
0.56835,0.50287,0.50245,2094,ChildMort5Yrs,0.56671
0.55948,0.49522,0.49483,2095,ChildMort5Yrs,0.55789
0.55087,0.48768,0.48733,2096,ChildMort5Yrs,0.54934
0.54241,0.48025,0.47995,2097,ChildMort5Yrs,0.54092
0.53409,0.47293,0.47269,2098,ChildMort5Yrs,0.53264
0.52597,0.46578,0.46561,2099,ChildMort5Yrs,0.52459
0.51798,0.45873,0.45863,2100,ChildMort5Yrs,0.51667
0.149,0.149,0.149,2019,ENDEM,0.14929
0.153,0.153,0.153,2020,ENDEM,0.1528
0.15,0.15,0.15,2021,ENDEM,0.14995
0.151,0.151,0.151,2022,ENDEM,0.15112
0.156,0.156,0.156,2023,ENDEM,0.15559
0.158,0.158,0.158,2024,ENDEM,0.15818
0.16,0.16,0.158,2025,ENDEM,0.15758
0.161,0.161,0.157,2026,ENDEM,0.1568
0.163,0.163,0.156,2027,ENDEM,0.15607
0.164,0.164,0.155,2028,ENDEM,0.15531
0.165,0.166,0.155,2029,ENDEM,0.15468
0.167,0.167,0.155,2030,ENDEM,0.15419
0.168,0.169,0.155,2031,ENDEM,0.15379
0.169,0.17,0.155,2032,ENDEM,0.1534
0.17,0.172,0.155,2033,ENDEM,0.153
0.171,0.174,0.154,2034,ENDEM,0.15256
0.173,0.175,0.154,2035,ENDEM,0.15203
0.174,0.177,0.154,2036,ENDEM,0.15138
0.175,0.179,0.154,2037,ENDEM,0.15076
0.176,0.181,0.154,2038,ENDEM,0.15006
0.178,0.184,0.155,2039,ENDEM,0.14941
0.179,0.188,0.157,2040,ENDEM,0.15042
0.182,0.191,0.159,2041,ENDEM,0.15171
0.184,0.194,0.161,2042,ENDEM,0.15295
0.187,0.197,0.163,2043,ENDEM,0.15415
0.189,0.2,0.165,2044,ENDEM,0.15535
0.191,0.204,0.167,2045,ENDEM,0.15648
0.193,0.207,0.169,2046,ENDEM,0.15754
0.196,0.21,0.171,2047,ENDEM,0.15851
0.198,0.214,0.172,2048,ENDEM,0.15932
0.2,0.217,0.174,2049,ENDEM,0.16
0.202,0.22,0.175,2050,ENDEM,0.16079
0.204,0.223,0.177,2051,ENDEM,0.1611
0.206,0.227,0.177,2052,ENDEM,0.16125
0.208,0.23,0.178,2053,ENDEM,0.16115
0.21,0.233,0.179,2054,ENDEM,0.16079
0.211,0.236,0.179,2055,ENDEM,0.16067
0.213,0.239,0.18,2056,ENDEM,0.16033
0.215,0.242,0.18,2057,ENDEM,0.15986
0.216,0.245,0.18,2058,ENDEM,0.15934
0.218,0.248,0.18,2059,ENDEM,0.15876
0.219,0.25,0.18,2060,ENDEM,0.15812
0.221,0.253,0.18,2061,ENDEM,0.15747
0.222,0.255,0.179,2062,ENDEM,0.15683
0.224,0.257,0.179,2063,ENDEM,0.15618
0.225,0.259,0.178,2064,ENDEM,0.15546
0.226,0.261,0.178,2065,ENDEM,0.15478
0.227,0.263,0.177,2066,ENDEM,0.15395
0.229,0.265,0.176,2067,ENDEM,0.15309
0.23,0.266,0.175,2068,ENDEM,0.15217
0.231,0.268,0.174,2069,ENDEM,0.15114
0.232,0.269,0.175,2070,ENDEM,0.15214
0.232,0.27,0.175,2071,ENDEM,0.1518
0.233,0.271,0.174,2072,ENDEM,0.1514
0.234,0.273,0.174,2073,ENDEM,0.15091
0.235,0.274,0.173,2074,ENDEM,0.15034
0.236,0.275,0.172,2075,ENDEM,0.1497
0.237,0.276,0.171,2076,ENDEM,0.14896
0.238,0.277,0.17,2077,ENDEM,0.14817
0.239,0.278,0.169,2078,ENDEM,0.14736
0.24,0.279,0.168,2079,ENDEM,0.14651
0.24,0.28,0.167,2080,ENDEM,0.14565
0.241,0.281,0.166,2081,ENDEM,0.14481
0.242,0.282,0.165,2082,ENDEM,0.14399
0.243,0.283,0.164,2083,ENDEM,0.14323
0.245,0.284,0.163,2084,ENDEM,0.14252
0.246,0.285,0.162,2085,ENDEM,0.14187
0.247,0.286,0.161,2086,ENDEM,0.14119
0.248,0.288,0.16,2087,ENDEM,0.14058
0.249,0.289,0.159,2088,ENDEM,0.13998
0.251,0.29,0.159,2089,ENDEM,0.13939
0.252,0.291,0.158,2090,ENDEM,0.1388
0.253,0.292,0.157,2091,ENDEM,0.13819
0.254,0.293,0.156,2092,ENDEM,0.13754
0.255,0.294,0.155,2093,ENDEM,0.13685
0.256,0.295,0.154,2094,ENDEM,0.13609
0.257,0.296,0.153,2095,ENDEM,0.13528
0.259,0.297,0.152,2096,ENDEM,0.1344
0.26,0.298,0.151,2097,ENDEM,0.13341
0.26,0.299,0.149,2098,ENDEM,0.13239
0.261,0.301,0.148,2099,ENDEM,0.13133
0.262,0.302,0.147,2100,ENDEM,0.13023
0.721,0.721,0.721,2019,ENDEM_GDP,0.72122
0.814,0.814,0.814,2020,ENDEM_GDP,0.814
0.737,0.737,0.737,2021,ENDEM_GDP,0.73707
0.704,0.704,0.704,2022,ENDEM_GDP,0.70371
0.71,0.71,0.71,2023,ENDEM_GDP,0.71024
0.708,0.708,0.708,2024,ENDEM_GDP,0.70764
0.701,0.701,0.692,2025,ENDEM_GDP,0.6916
0.696,0.696,0.677,2026,ENDEM_GDP,0.67663
0.691,0.689,0.661,2027,ENDEM_GDP,0.66244
0.685,0.682,0.645,2028,ENDEM_GDP,0.6478
0.678,0.674,0.63,2029,ENDEM_GDP,0.63351
0.672,0.667,0.615,2030,ENDEM_GDP,0.61979
0.665,0.658,0.601,2031,ENDEM_GDP,0.60652
0.658,0.65,0.586,2032,ENDEM_GDP,0.59357
0.651,0.641,0.572,2033,ENDEM_GDP,0.58082
0.644,0.632,0.558,2034,ENDEM_GDP,0.56809
0.636,0.622,0.544,2035,ENDEM_GDP,0.55574
0.629,0.613,0.529,2036,ENDEM_GDP,0.54226
0.621,0.603,0.515,2037,ENDEM_GDP,0.52906
0.613,0.594,0.5,2038,ENDEM_GDP,0.51565
0.605,0.587,0.49,2039,ENDEM_GDP,0.50288
0.598,0.582,0.483,2040,ENDEM_GDP,0.49604
0.593,0.576,0.476,2041,ENDEM_GDP,0.49021
0.589,0.571,0.47,2042,ENDEM_GDP,0.48429
0.585,0.565,0.463,2043,ENDEM_GDP,0.4783
0.58,0.559,0.455,2044,ENDEM_GDP,0.47236
0.576,0.553,0.448,2045,ENDEM_GDP,0.46643
0.571,0.548,0.442,2046,ENDEM_GDP,0.46053
0.567,0.542,0.435,2047,ENDEM_GDP,0.45462
0.563,0.536,0.428,2048,ENDEM_GDP,0.44842
0.558,0.53,0.419,2049,ENDEM_GDP,0.44117
0.554,0.525,0.413,2050,ENDEM_GDP,0.43546
0.55,0.519,0.405,2051,ENDEM_GDP,0.42858
0.545,0.513,0.397,2052,ENDEM_GDP,0.4217
0.541,0.507,0.389,2053,ENDEM_GDP,0.41447
0.537,0.502,0.38,2054,ENDEM_GDP,0.40678
0.533,0.496,0.372,2055,ENDEM_GDP,0.40011
0.528,0.491,0.365,2056,ENDEM_GDP,0.39316
0.524,0.486,0.357,2057,ENDEM_GDP,0.38592
0.52,0.481,0.35,2058,ENDEM_GDP,0.37893
0.516,0.476,0.342,2059,ENDEM_GDP,0.37193
0.512,0.471,0.335,2060,ENDEM_GDP,0.36501
0.508,0.467,0.329,2061,ENDEM_GDP,0.35826
0.504,0.462,0.322,2062,ENDEM_GDP,0.35171
0.5,0.458,0.315,2063,ENDEM_GDP,0.34548
0.496,0.454,0.309,2064,ENDEM_GDP,0.33931
0.493,0.45,0.303,2065,ENDEM_GDP,0.33355
0.489,0.446,0.297,2066,ENDEM_GDP,0.32761
0.486,0.442,0.292,2067,ENDEM_GDP,0.32183
0.482,0.438,0.286,2068,ENDEM_GDP,0.31617
0.479,0.434,0.28,2069,ENDEM_GDP,0.31071
0.476,0.431,0.279,2070,ENDEM_GDP,0.30951
0.473,0.428,0.275,2071,ENDEM_GDP,0.30561
0.469,0.424,0.271,2072,ENDEM_GDP,0.30173
0.466,0.421,0.267,2073,ENDEM_GDP,0.29775
0.463,0.418,0.262,2074,ENDEM_GDP,0.29367
0.46,0.415,0.258,2075,ENDEM_GDP,0.28956
0.458,0.412,0.254,2076,ENDEM_GDP,0.28541
0.455,0.409,0.25,2077,ENDEM_GDP,0.28115
0.452,0.407,0.246,2078,ENDEM_GDP,0.277
0.45,0.404,0.242,2079,ENDEM_GDP,0.27281
0.447,0.401,0.238,2080,ENDEM_GDP,0.26866
0.445,0.399,0.234,2081,ENDEM_GDP,0.26457
0.442,0.397,0.231,2082,ENDEM_GDP,0.2606
0.44,0.394,0.227,2083,ENDEM_GDP,0.25673
0.437,0.392,0.224,2084,ENDEM_GDP,0.25294
0.435,0.39,0.221,2085,ENDEM_GDP,0.24947
0.433,0.388,0.218,2086,ENDEM_GDP,0.24597
0.431,0.387,0.215,2087,ENDEM_GDP,0.24264
0.43,0.385,0.212,2088,ENDEM_GDP,0.23944
0.428,0.383,0.209,2089,ENDEM_GDP,0.23634
0.426,0.382,0.206,2090,ENDEM_GDP,0.23336
0.425,0.38,0.204,2091,ENDEM_GDP,0.23046
0.423,0.379,0.201,2092,ENDEM_GDP,0.22762
0.422,0.378,0.199,2093,ENDEM_GDP,0.22484
0.421,0.377,0.196,2094,ENDEM_GDP,0.22205
0.42,0.376,0.194,2095,ENDEM_GDP,0.21928
0.419,0.375,0.191,2096,ENDEM_GDP,0.21661
0.418,0.374,0.189,2097,ENDEM_GDP,0.21382
0.418,0.373,0.186,2098,ENDEM_GDP,0.21105
0.417,0.373,0.184,2099,ENDEM_GDP,0.20836
0.417,0.372,0.181,2100,ENDEM_GDP,0.20566
14.12,14.12,14.12,2019,ENDEM_per_capita,14.12
14.53,14.53,14.53,2020,ENDEM_per_capita,14.53
14.34,14.34,14.34,2021,ENDEM_per_capita,14.34
14.53,14.53,14.53,2022,ENDEM_per_capita,14.53
15.05,15.05,15.05,2023,ENDEM_per_capita,15.05
15.39,15.39,15.39,2024,ENDEM_per_capita,15.39
15.64,15.64,15.42,2025,ENDEM_per_capita,15.42
15.88,15.88,15.43,2026,ENDEM_per_capita,15.43
16.11,16.1,15.44,2027,ENDEM_per_capita,15.45
16.32,16.34,15.47,2028,ENDEM_per_capita,15.46
16.54,16.58,15.51,2029,ENDEM_per_capita,15.48
16.76,16.82,15.57,2030,ENDEM_per_capita,15.51
16.97,17.05,15.63,2031,ENDEM_per_capita,15.55
17.17,17.29,15.7,2032,ENDEM_per_capita,15.58
17.38,17.54,15.76,2033,ENDEM_per_capita,15.62
17.59,17.78,15.83,2034,ENDEM_per_capita,15.65
17.8,18.04,15.89,2035,ENDEM_per_capita,15.67
18.01,18.31,15.96,2036,ENDEM_per_capita,15.68
18.23,18.61,16.04,2037,ENDEM_per_capita,15.69
18.46,18.92,16.12,2038,ENDEM_per_capita,15.7
18.69,19.32,16.29,2039,ENDEM_per_capita,15.71
18.97,19.77,16.58,2040,ENDEM_per_capita,15.9
19.32,20.21,16.88,2041,ENDEM_per_capita,16.12
19.68,20.66,17.17,2042,ENDEM_per_capita,16.34
20.04,21.11,17.46,2043,ENDEM_per_capita,16.56
20.41,21.57,17.76,2044,ENDEM_per_capita,16.78
20.78,22.06,18.07,2045,ENDEM_per_capita,17.01
21.15,22.55,18.39,2046,ENDEM_per_capita,17.23
21.53,23.05,18.7,2047,ENDEM_per_capita,17.44
21.91,23.55,18.99,2048,ENDEM_per_capita,17.65
22.29,24.06,19.28,2049,ENDEM_per_capita,17.84
22.69,24.6,19.58,2050,ENDEM_per_capita,18.05
