Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.1528,0.19813,0.06025,2099,CarbonEmissions,0.04712
0.15345,0.19994,0.06056,2100,CarbonEmissions,0.04719
2.335,2.335,2.335,2019,CarbonEmissions_per_capita,2.33468
2.288,2.288,2.288,2020,CarbonEmissions_per_capita,2.28832
2.305,2.305,2.305,2021,CarbonEmissions_per_capita,2.30496
2.309,2.309,2.309,2022,CarbonEmissions_per_capita,2.30881
2.3,2.3,2.3,2023,CarbonEmissions_per_capita,2.30029
2.284,2.284,2.284,2024,CarbonEmissions_per_capita,2.28418
2.25,2.25,2.296,2025,CarbonEmissions_per_capita,2.29632
2.22,2.22,2.292,2026,CarbonEmissions_per_capita,2.29191
2.197,2.197,2.264,2027,CarbonEmissions_per_capita,2.26481
2.178,2.176,2.211,2028,CarbonEmissions_per_capita,2.21267
2.169,2.167,2.149,2029,CarbonEmissions_per_capita,2.15184
2.164,2.163,2.085,2030,CarbonEmissions_per_capita,2.08721
2.155,2.157,2.006,2031,CarbonEmissions_per_capita,2.00662
2.138,2.145,1.945,2032,CarbonEmissions_per_capita,1.94331
2.118,2.131,1.901,2033,CarbonEmissions_per_capita,1.89501
2.098,2.114,1.872,2034,CarbonEmissions_per_capita,1.86214
2.078,2.098,1.843,2035,CarbonEmissions_per_capita,1.82767
2.058,2.085,1.824,2036,CarbonEmissions_per_capita,1.80315
2.04,2.072,1.795,2037,CarbonEmissions_per_capita,1.76804
2.024,2.058,1.759,2038,CarbonEmissions_per_capita,1.72794
2.008,2.044,1.712,2039,CarbonEmissions_per_capita,1.67835
1.996,2.035,1.653,2040,CarbonEmissions_per_capita,1.6182
1.984,2.027,1.591,2041,CarbonEmissions_per_capita,1.55552
1.972,2.02,1.53,2042,CarbonEmissions_per_capita,1.49388
1.961,2.013,1.469,2043,CarbonEmissions_per_capita,1.43264
1.945,2.004,1.405,2044,CarbonEmissions_per_capita,1.36687
1.929,1.992,1.342,2045,CarbonEmissions_per_capita,1.30306
1.915,1.981,1.275,2046,CarbonEmissions_per_capita,1.23659
1.9,1.972,1.219,2047,CarbonEmissions_per_capita,1.18027
1.888,1.963,1.179,2048,CarbonEmissions_per_capita,1.13866
1.877,1.957,1.149,2049,CarbonEmissions_per_capita,1.10703
1.866,1.954,1.121,2050,CarbonEmissions_per_capita,1.076
1.855,1.95,1.104,2051,CarbonEmissions_per_capita,1.05439
1.846,1.944,1.098,2052,CarbonEmissions_per_capita,1.04247
1.836,1.938,1.1,2053,CarbonEmissions_per_capita,1.03771
1.827,1.93,1.108,2054,CarbonEmissions_per_capita,1.03827
1.818,1.923,1.117,2055,CarbonEmissions_per_capita,1.0411
1.81,1.916,1.125,2056,CarbonEmissions_per_capita,1.04605
1.801,1.91,1.12,2057,CarbonEmissions_per_capita,1.03905
1.793,1.906,1.103,2058,CarbonEmissions_per_capita,1.02663
1.786,1.902,1.077,2059,CarbonEmissions_per_capita,1.00293
1.78,1.9,1.054,2060,CarbonEmissions_per_capita,0.98212
1.772,1.899,1.03,2061,CarbonEmissions_per_capita,0.95645
1.766,1.9,1.006,2062,CarbonEmissions_per_capita,0.93201
1.762,1.903,0.984,2063,CarbonEmissions_per_capita,0.90823
1.759,1.909,0.962,2064,CarbonEmissions_per_capita,0.88666
1.758,1.915,0.93,2065,CarbonEmissions_per_capita,0.85453
1.758,1.923,0.907,2066,CarbonEmissions_per_capita,0.82998
1.758,1.931,0.887,2067,CarbonEmissions_per_capita,0.80841
1.759,1.937,0.871,2068,CarbonEmissions_per_capita,0.78941
1.759,1.94,0.858,2069,CarbonEmissions_per_capita,0.77288
1.758,1.94,0.846,2070,CarbonEmissions_per_capita,0.75717
1.757,1.94,0.84,2071,CarbonEmissions_per_capita,0.74536
1.755,1.938,0.837,2072,CarbonEmissions_per_capita,0.73652
1.751,1.94,0.838,2073,CarbonEmissions_per_capita,0.73041
1.748,1.946,0.841,2074,CarbonEmissions_per_capita,0.72632
1.747,1.956,0.845,2075,CarbonEmissions_per_capita,0.72463
1.747,1.97,0.851,2076,CarbonEmissions_per_capita,0.72547
1.749,1.987,0.855,2077,CarbonEmissions_per_capita,0.72523
1.75,2.003,0.86,2078,CarbonEmissions_per_capita,0.72727
1.751,2.016,0.861,2079,CarbonEmissions_per_capita,0.72684
1.753,2.03,0.862,2080,CarbonEmissions_per_capita,0.72682
1.755,2.044,0.859,2081,CarbonEmissions_per_capita,0.72429
1.757,2.057,0.856,2082,CarbonEmissions_per_capita,0.72148
1.76,2.071,0.851,2083,CarbonEmissions_per_capita,0.71576
1.762,2.088,0.845,2084,CarbonEmissions_per_capita,0.70931
1.764,2.104,0.837,2085,CarbonEmissions_per_capita,0.70148
1.77,2.121,0.828,2086,CarbonEmissions_per_capita,0.69253
1.778,2.141,0.818,2087,CarbonEmissions_per_capita,0.68284
1.79,2.163,0.808,2088,CarbonEmissions_per_capita,0.67248
1.803,2.19,0.798,2089,CarbonEmissions_per_capita,0.6618
1.817,2.217,0.787,2090,CarbonEmissions_per_capita,0.65096
1.832,2.247,0.777,2091,CarbonEmissions_per_capita,0.64015
1.846,2.277,0.764,2092,CarbonEmissions_per_capita,0.62752
1.86,2.306,0.755,2093,CarbonEmissions_per_capita,0.61755
1.875,2.337,0.749,2094,CarbonEmissions_per_capita,0.60936
1.89,2.366,0.744,2095,CarbonEmissions_per_capita,0.60304
1.904,2.395,0.743,2096,CarbonEmissions_per_capita,0.59876
1.919,2.424,0.744,2097,CarbonEmissions_per_capita,0.59663
1.935,2.455,0.747,2098,CarbonEmissions_per_capita,0.59708
1.95,2.487,0.754,2099,CarbonEmissions_per_capita,0.60034
1.97,2.523,0.763,2100,CarbonEmissions_per_capita,0.60476
8.77319,8.77319,8.77319,2019,ChildMort5Yrs,8.77319
8.51097,8.51097,8.51097,2020,ChildMort5Yrs,8.51097
8.28622,8.28622,8.28622,2021,ChildMort5Yrs,8.28622
8.24218,8.24218,8.24218,2022,ChildMort5Yrs,8.24218
8.27001,8.27001,8.27001,2023,ChildMort5Yrs,8.27001
8.43298,8.43298,8.43298,2024,ChildMort5Yrs,8.43298
8.43762,8.41325,8.41273,2025,ChildMort5Yrs,8.4372
8.39031,8.3308,8.32939,2026,ChildMort5Yrs,8.38864
8.28904,8.19282,8.18969,2027,ChildMort5Yrs,8.28571
8.16813,8.03837,8.03204,2028,ChildMort5Yrs,8.16149
8.0276,7.8636,7.85252,2029,ChildMort5Yrs,8.01634
7.90968,7.71192,7.69557,2030,ChildMort5Yrs,7.89278
7.81394,7.58154,7.55979,2031,ChildMort5Yrs,7.79085
7.73263,7.46536,7.43824,2032,ChildMort5Yrs,7.70386
7.65725,7.3551,7.32339,2033,ChildMort5Yrs,7.6234
7.58269,7.24517,7.21023,2034,ChildMort5Yrs,7.54516
7.49372,7.12119,7.0847,2035,ChildMort5Yrs,7.45419
7.40115,6.99359,6.95711,2036,ChildMort5Yrs,7.3613
7.30526,6.86246,6.8273,2037,ChildMort5Yrs,7.26631
7.20581,6.74404,6.71158,2038,ChildMort5Yrs,7.16987
7.10427,6.62403,6.59554,2039,ChildMort5Yrs,7.07205
6.98768,6.4925,6.46921,2040,ChildMort5Yrs,6.96076
6.871,6.36024,6.34294,2041,ChildMort5Yrs,6.84957
6.75499,6.22948,6.2186,2042,ChildMort5Yrs,6.73942
6.64113,6.10112,6.09653,2043,ChildMort5Yrs,6.63123
6.53101,5.97815,5.97792,2044,ChildMort5Yrs,6.52581
6.42001,5.85733,5.85841,2045,ChildMort5Yrs,6.41857
6.31238,5.73883,5.7408,2046,ChildMort5Yrs,6.31275
6.20859,5.62325,5.62534,2047,ChildMort5Yrs,6.20861
6.10628,5.51066,5.512,2048,ChildMort5Yrs,6.10597
6.01355,5.40653,5.40323,2049,ChildMort5Yrs,6.00825
5.92183,5.30507,5.29674,2050,ChildMort5Yrs,5.91227
5.83225,5.20618,5.19303,2051,ChildMort5Yrs,5.8188
5.74515,5.11005,5.0925,2052,ChildMort5Yrs,5.72837
5.66099,5.01716,4.99543,2053,ChildMort5Yrs,5.6415
5.58021,4.92793,4.90202,2054,ChildMort5Yrs,5.55846
5.51534,4.85331,4.82335,2055,ChildMort5Yrs,5.49147
5.45383,4.78175,4.7466,2056,ChildMort5Yrs,5.42764
5.39357,4.71142,4.6719,2057,ChildMort5Yrs,5.36399
5.33269,4.64263,4.59774,2058,ChildMort5Yrs,5.29992
5.26949,4.5729,4.5203,2059,ChildMort5Yrs,5.23269
5.2154,4.50831,4.44788,2060,ChildMort5Yrs,5.17109
5.15938,4.44011,4.37277,2061,ChildMort5Yrs,5.10614
5.1004,4.36889,4.29544,2062,ChildMort5Yrs,5.03837
5.03844,4.29537,4.21624,2063,ChildMort5Yrs,4.96763
4.9727,4.21911,4.13534,2064,ChildMort5Yrs,4.89404
4.90669,4.14303,4.05554,2065,ChildMort5Yrs,4.82119
4.8391,4.0665,3.97587,2066,ChildMort5Yrs,4.74783
4.77017,3.9898,3.89651,2067,ChildMort5Yrs,4.67394
4.70051,3.91382,3.81723,2068,ChildMort5Yrs,4.6
4.62971,3.83956,3.73783,2069,ChildMort5Yrs,4.52605
4.55895,3.76527,3.6589,2070,ChildMort5Yrs,4.45306
4.48891,3.69124,3.58087,2071,ChildMort5Yrs,4.38135
4.42167,3.61692,3.50411,2072,ChildMort5Yrs,4.31083
4.35514,3.54205,3.42831,2073,ChildMort5Yrs,4.24143
4.28821,3.46729,3.35333,2074,ChildMort5Yrs,4.17327
4.22125,3.3929,3.27912,2075,ChildMort5Yrs,4.10627
4.15499,3.32007,3.20697,2076,ChildMort5Yrs,4.04135
4.09048,3.24904,3.1368,2077,ChildMort5Yrs,3.97845
4.02879,3.18209,3.0688,2078,ChildMort5Yrs,3.91791
3.96975,3.1168,3.00267,2079,ChildMort5Yrs,3.85924
3.91262,3.0525,2.93881,2080,ChildMort5Yrs,3.80286
3.85754,2.98998,2.87763,2081,ChildMort5Yrs,3.74925
3.80412,2.92905,2.81917,2082,ChildMort5Yrs,3.69777
3.75245,2.86961,2.7635,2083,ChildMort5Yrs,3.64774
3.70406,2.81186,2.71001,2084,ChildMort5Yrs,3.59923
3.6541,2.75553,2.65706,2085,ChildMort5Yrs,3.54954
3.60344,2.70178,2.6054,2086,ChildMort5Yrs,3.49995
3.55283,2.64904,2.5549,2087,ChildMort5Yrs,3.45045
3.50275,2.5972,2.50614,2088,ChildMort5Yrs,3.40125
3.45307,2.54709,2.45953,2089,ChildMort5Yrs,3.35203
3.40436,2.49898,2.41469,2090,ChildMort5Yrs,3.30328
3.35569,2.45279,2.37138,2091,ChildMort5Yrs,3.25584
3.30757,2.40811,2.32787,2092,ChildMort5Yrs,3.20925
3.25994,2.3646,2.28575,2093,ChildMort5Yrs,3.16308
3.21328,2.32259,2.2458,2094,ChildMort5Yrs,3.11783
3.16698,2.28131,2.20759,2095,ChildMort5Yrs,3.07298
3.12079,2.24161,2.17091,2096,ChildMort5Yrs,3.02866
3.07464,2.20278,2.13506,2097,ChildMort5Yrs,2.98462
3.02848,2.16407,2.09958,2098,ChildMort5Yrs,2.94067
2.98331,2.12608,2.06463,2099,ChildMort5Yrs,2.89725
2.938,2.08836,2.02947,2100,ChildMort5Yrs,2.85409
1.64,1.64,1.64,2019,ENDEM,1.63954
1.64,1.64,1.64,2020,ENDEM,1.6396
1.651,1.651,1.651,2021,ENDEM,1.65102
1.671,1.671,1.671,2022,ENDEM,1.67055
1.685,1.685,1.685,2023,ENDEM,1.6854
1.708,1.708,1.708,2024,ENDEM,1.70823
1.719,1.719,1.701,2025,ENDEM,1.7009
1.727,1.726,1.69,2026,ENDEM,1.69077
1.732,1.731,1.678,2027,ENDEM,1.67848
1.737,1.738,1.67,2028,ENDEM,1.66809
1.741,1.744,1.662,2029,ENDEM,1.65894
1.743,1.749,1.656,2030,ENDEM,1.65015
1.744,1.752,1.65,2031,ENDEM,1.64169
1.744,1.755,1.644,2032,ENDEM,1.63344
1.744,1.758,1.639,2033,ENDEM,1.62523
1.744,1.761,1.634,2034,ENDEM,1.61702
1.744,1.764,1.628,2035,ENDEM,1.6083
1.744,1.767,1.621,2036,ENDEM,1.59787
1.743,1.769,1.579,2037,ENDEM,1.55321
1.742,1.772,1.536,2038,ENDEM,1.50717
1.74,1.775,1.491,2039,ENDEM,1.45947
1.738,1.778,1.449,2040,ENDEM,1.41425
1.735,1.78,1.405,2041,ENDEM,1.36831
1.732,1.781,1.361,2042,ENDEM,1.322
1.729,1.783,1.317,2043,ENDEM,1.27542
1.726,1.784,1.272,2044,ENDEM,1.22863
1.723,1.785,1.226,2045,ENDEM,1.18152
1.719,1.786,1.181,2046,ENDEM,1.13422
1.715,1.787,1.186,2047,ENDEM,1.13641
1.71,1.787,1.192,2048,ENDEM,1.13846
1.706,1.786,1.198,2049,ENDEM,1.14066
1.698,1.783,1.203,2050,ENDEM,1.14201
1.692,1.782,1.208,2051,ENDEM,1.14331
1.686,1.781,1.212,2052,ENDEM,1.14372
1.68,1.781,1.215,2053,ENDEM,1.14315
1.674,1.78,1.217,2054,ENDEM,1.14152
1.668,1.78,1.218,2055,ENDEM,1.13893
1.662,1.78,1.206,2056,ENDEM,1.12359
1.657,1.781,1.193,2057,ENDEM,1.10793
1.651,1.782,1.181,2058,ENDEM,1.09218
1.646,1.783,1.169,2059,ENDEM,1.07708
1.642,1.784,1.157,2060,ENDEM,1.06239
1.638,1.785,1.147,2061,ENDEM,1.04865
1.633,1.788,1.137,2062,ENDEM,1.0359
1.629,1.79,1.129,2063,ENDEM,1.02381
1.625,1.793,1.12,2064,ENDEM,1.01225
1.621,1.796,1.112,2065,ENDEM,1.00107
1.617,1.8,1.104,2066,ENDEM,0.98987
1.613,1.804,1.094,2067,ENDEM,0.97816
1.61,1.808,1.085,2068,ENDEM,0.96609
1.606,1.813,1.075,2069,ENDEM,0.95345
1.602,1.816,1.065,2070,ENDEM,0.94025
1.599,1.821,1.054,2071,ENDEM,0.92657
1.595,1.826,1.043,2072,ENDEM,0.9123
1.591,1.831,1.031,2073,ENDEM,0.89754
1.587,1.837,1.019,2074,ENDEM,0.88257
1.583,1.843,1.007,2075,ENDEM,0.86693
1.58,1.851,0.994,2076,ENDEM,0.85084
1.577,1.859,0.982,2077,ENDEM,0.83467
1.574,1.869,0.969,2078,ENDEM,0.81818
1.571,1.877,0.957,2079,ENDEM,0.80167
1.568,1.887,0.944,2080,ENDEM,0.78514
1.565,1.898,0.932,2081,ENDEM,0.76889
1.563,1.91,0.919,2082,ENDEM,0.75255
1.561,1.923,0.907,2083,ENDEM,0.73679
1.56,1.937,0.895,2084,ENDEM,0.72158
1.559,1.953,0.883,2085,ENDEM,0.70691
1.562,1.971,0.873,2086,ENDEM,0.69351
1.566,1.991,0.863,2087,ENDEM,0.68078
1.572,2.013,0.853,2088,ENDEM,0.66881
1.579,2.036,0.843,2089,ENDEM,0.65713
1.586,2.06,0.834,2090,ENDEM,0.64571
1.595,2.084,0.824,2091,ENDEM,0.63448
1.605,2.11,0.835,2092,ENDEM,0.64028
1.615,2.136,0.848,2093,ENDEM,0.64628
1.626,2.163,0.86,2094,ENDEM,0.65236
1.638,2.19,0.872,2095,ENDEM,0.65852
1.65,2.218,0.883,2096,ENDEM,0.66456
1.663,2.245,0.894,2097,ENDEM,0.67046
1.676,2.273,0.905,2098,ENDEM,0.67629
1.69,2.301,0.915,2099,ENDEM,0.68194
1.703,2.327,0.917,2100,ENDEM,0.6813
3.541,3.541,3.541,2019,ENDEM_GDP,3.54098
3.427,3.427,3.427,2020,ENDEM_GDP,3.42698
3.295,3.295,3.295,2021,ENDEM_GDP,3.29532
3.213,3.213,3.213,2022,ENDEM_GDP,3.21296
3.096,3.096,3.096,2023,ENDEM_GDP,3.09575
3.037,3.037,3.037,2024,ENDEM_GDP,3.03668
2.965,2.965,2.934,2025,ENDEM_GDP,2.93415
2.9,2.899,2.838,2026,ENDEM_GDP,2.83875
2.829,2.822,2.734,2027,ENDEM_GDP,2.74102
2.763,2.753,2.64,2028,ENDEM_GDP,2.6488
2.7,2.688,2.552,2029,ENDEM_GDP,2.56383
2.639,2.623,2.468,2030,ENDEM_GDP,2.48347
2.579,2.558,2.388,2031,ENDEM_GDP,2.40671
2.519,2.494,2.31,2032,ENDEM_GDP,2.33291
2.459,2.43,2.235,2033,ENDEM_GDP,2.26119
2.402,2.367,2.162,2034,ENDEM_GDP,2.19246
2.347,2.308,2.093,2035,ENDEM_GDP,2.12849
2.294,2.249,2.026,2036,ENDEM_GDP,2.06646
2.243,2.192,1.921,2037,ENDEM_GDP,1.96482
2.194,2.136,1.82,2038,ENDEM_GDP,1.86796
2.146,2.082,1.722,2039,ENDEM_GDP,1.77386
2.1,2.033,1.634,2040,ENDEM_GDP,1.68725
2.056,1.983,1.547,2041,ENDEM_GDP,1.60305
2.012,1.934,1.463,2042,ENDEM_GDP,1.52138
1.97,1.887,1.382,2043,ENDEM_GDP,1.44203
1.929,1.843,1.304,2044,ENDEM_GDP,1.36494
1.89,1.8,1.228,2045,ENDEM_GDP,1.28957
1.852,1.757,1.153,2046,ENDEM_GDP,1.21593
1.815,1.716,1.131,2047,ENDEM_GDP,1.19641
1.778,1.677,1.107,2048,ENDEM_GDP,1.17615
1.749,1.642,1.086,2049,ENDEM_GDP,1.15764
1.713,1.602,1.062,2050,ENDEM_GDP,1.13714
1.679,1.564,1.039,2051,ENDEM_GDP,1.11713
1.645,1.527,1.016,2052,ENDEM_GDP,1.09697
1.612,1.491,0.992,2053,ENDEM_GDP,1.0765
1.579,1.455,0.969,2054,ENDEM_GDP,1.05562
1.547,1.42,0.945,2055,ENDEM_GDP,1.03443
1.516,1.385,0.911,2056,ENDEM_GDP,1.00231
1.484,1.351,0.878,2057,ENDEM_GDP,0.9703
1.453,1.318,0.846,2058,ENDEM_GDP,0.93855
1.421,1.286,0.813,2059,ENDEM_GDP,0.90707
1.391,1.253,0.782,2060,ENDEM_GDP,0.87578
1.362,1.221,0.751,2061,ENDEM_GDP,0.845
1.332,1.189,0.721,2062,ENDEM_GDP,0.81524
1.303,1.158,0.693,2063,ENDEM_GDP,0.78647
1.275,1.127,0.665,2064,ENDEM_GDP,0.75887
1.247,1.097,0.639,2065,ENDEM_GDP,0.73246
1.22,1.068,0.614,2066,ENDEM_GDP,0.70714
1.193,1.04,0.59,2067,ENDEM_GDP,0.68255
1.167,1.012,0.566,2068,ENDEM_GDP,0.65888
1.142,0.987,0.544,2069,ENDEM_GDP,0.63594
1.117,0.96,0.522,2070,ENDEM_GDP,0.61358
1.092,0.935,0.502,2071,ENDEM_GDP,0.59183
1.071,0.912,0.481,2072,ENDEM_GDP,0.57052
1.048,0.889,0.462,2073,ENDEM_GDP,0.54971
1.026,0.867,0.443,2074,ENDEM_GDP,0.52951
1.005,0.846,0.425,2075,ENDEM_GDP,0.50963
0.983,0.826,0.408,2076,ENDEM_GDP,0.49021
0.963,0.807,0.391,2077,ENDEM_GDP,0.47134
0.944,0.79,0.375,2078,ENDEM_GDP,0.45304
0.926,0.772,0.36,2079,ENDEM_GDP,0.43529
0.907,0.756,0.346,2080,ENDEM_GDP,0.41821
0.889,0.74,0.332,2081,ENDEM_GDP,0.40178
0.871,0.725,0.319,2082,ENDEM_GDP,0.38584
0.854,0.71,0.306,2083,ENDEM_GDP,0.3706
0.838,0.696,0.294,2084,ENDEM_GDP,0.35605
0.82,0.682,0.282,2085,ENDEM_GDP,0.34168
0.804,0.669,0.271,2086,ENDEM_GDP,0.32813
0.788,0.656,0.26,2087,ENDEM_GDP,0.31517
0.774,0.643,0.25,2088,ENDEM_GDP,0.30282
0.76,0.632,0.24,2089,ENDEM_GDP,0.29092
0.747,0.621,0.23,2090,ENDEM_GDP,0.27948
0.734,0.61,0.221,2091,ENDEM_GDP,0.26845
0.722,0.6,0.218,2092,ENDEM_GDP,0.2648
0.711,0.59,0.215,2093,ENDEM_GDP,0.26132
0.7,0.581,0.212,2094,ENDEM_GDP,0.25796
0.689,0.572,0.21,2095,ENDEM_GDP,0.25476
0.68,0.564,0.207,2096,ENDEM_GDP,0.25167
0.67,0.556,0.205,2097,ENDEM_GDP,0.24867
0.661,0.549,0.202,2098,ENDEM_GDP,0.24579
0.653,0.542,0.2,2099,ENDEM_GDP,0.24307
0.645,0.535,0.196,2100,ENDEM_GDP,0.23826
18.94,18.94,18.94,2019,ENDEM_per_capita,18.94
18.75,18.75,18.75,2020,ENDEM_per_capita,18.75
18.71,18.71,18.71,2021,ENDEM_per_capita,18.71
18.77,18.77,18.77,2022,ENDEM_per_capita,18.77
18.8,18.8,18.8,2023,ENDEM_per_capita,18.8
18.91,18.91,18.91,2024,ENDEM_per_capita,18.91
18.9,18.9,18.7,2025,ENDEM_per_capita,18.7
18.87,18.86,18.46,2026,ENDEM_per_capita,18.47
18.8,18.79,18.22,2027,ENDEM_per_capita,18.22
18.75,18.76,18.02,2028,ENDEM_per_capita,18.01
18.69,18.73,17.85,2029,ENDEM_per_capita,17.81
18.61,18.68,17.68,2030,ENDEM_per_capita,17.62
18.53,18.62,17.53,2031,ENDEM_per_capita,17.45
18.45,18.56,17.39,2032,ENDEM_per_capita,17.28
18.37,18.51,17.26,2033,ENDEM_per_capita,17.12
18.3,18.47,17.13,2034,ENDEM_per_capita,16.96
18.23,18.43,17,2035,ENDEM_per_capita,16.81
18.15,18.38,16.86,2036,ENDEM_per_capita,16.63
18.08,18.34,16.37,2037,ENDEM_per_capita,16.11
18.0,18.31,15.86,2038,ENDEM_per_capita,15.58
17.93,18.27,15.35,2039,ENDEM_per_capita,15.04
17.85,18.24,14.86,2040,ENDEM_per_capita,14.53
17.77,18.2,14.37,2041,ENDEM_per_capita,14.01
17.69,18.17,13.88,2042,ENDEM_per_capita,13.5
17.62,18.14,13.39,2043,ENDEM_per_capita,12.99
17.55,18.11,12.9,2044,ENDEM_per_capita,12.49
17.48,18.08,12.42,2045,ENDEM_per_capita,11.99
17.41,18.05,11.93,2046,ENDEM_per_capita,11.49
17.34,18.02,11.97,2047,ENDEM_per_capita,11.49
17.28,18,12.01,2048,ENDEM_per_capita,11.5
17.22,17.98,12.06,2049,ENDEM_per_capita,11.51
17.13,17.94,12.1,2050,ENDEM_per_capita,11.52
17.07,17.92,12.15,2051,ENDEM_per_capita,11.54
17.01,17.92,12.19,2052,ENDEM_per_capita,11.54
16.97,17.92,12.23,2053,ENDEM_per_capita,11.55
16.92,17.93,12.26,2054,ENDEM_per_capita,11.54
16.89,17.95,12.28,2055,ENDEM_per_capita,11.53
16.87,17.98,12.18,2056,ENDEM_per_capita,11.4
