Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.33,0.424,0.023,2089,CarbonEmissions_per_capita,0.0169
0.33,0.423,0.021,2090,CarbonEmissions_per_capita,0.01574
0.329,0.421,0.02,2091,CarbonEmissions_per_capita,0.01466
0.328,0.418,0.019,2092,CarbonEmissions_per_capita,0.01374
0.327,0.415,0.018,2093,CarbonEmissions_per_capita,0.01291
0.326,0.412,0.017,2094,CarbonEmissions_per_capita,0.01222
0.325,0.409,0.016,2095,CarbonEmissions_per_capita,0.01173
0.323,0.406,0.016,2096,CarbonEmissions_per_capita,0.01132
0.322,0.404,0.016,2097,CarbonEmissions_per_capita,0.01105
0.32,0.402,0.016,2098,CarbonEmissions_per_capita,0.01093
0.318,0.401,0.016,2099,CarbonEmissions_per_capita,0.01099
0.317,0.401,0.016,2100,CarbonEmissions_per_capita,0.01111
41.15,41.15,41.15,2019,ChildMort5Yrs,41.15
42.16,42.16,42.16,2020,ChildMort5Yrs,42.16
42.28,42.28,42.28,2021,ChildMort5Yrs,42.28
40.03,40.03,40.03,2022,ChildMort5Yrs,40.03
38.69,38.69,38.69,2023,ChildMort5Yrs,38.69
37.23,37.23,37.23,2024,ChildMort5Yrs,37.23
35.86,35.73,35.73,2025,ChildMort5Yrs,35.86
34.79,34.44,34.45,2026,ChildMort5Yrs,34.79
33.89,33.23,33.23,2027,ChildMort5Yrs,33.89
32.98,32.01,32.01,2028,ChildMort5Yrs,32.97
32.11,30.92,30.89,2029,ChildMort5Yrs,32.08
31.21,29.84,29.78,2030,ChildMort5Yrs,31.15
30.32,28.78,28.7,2031,ChildMort5Yrs,30.22
29.48,27.76,27.64,2032,ChildMort5Yrs,29.34
28.66,26.77,26.62,2033,ChildMort5Yrs,28.5
27.88,25.82,25.64,2034,ChildMort5Yrs,27.69
27.15,24.92,24.73,2035,ChildMort5Yrs,26.94
26.46,24.06,23.86,2036,ChildMort5Yrs,26.23
25.8,23.24,23.02,2037,ChildMort5Yrs,25.56
25.15,22.48,22.26,2038,ChildMort5Yrs,24.9
24.5,21.74,21.51,2039,ChildMort5Yrs,24.24
23.85,21.03,20.78,2040,ChildMort5Yrs,23.58
23.21,20.33,20.07,2041,ChildMort5Yrs,22.92
22.59,19.67,19.39,2042,ChildMort5Yrs,22.28
21.99,19.03,18.74,2043,ChildMort5Yrs,21.66
21.41,18.42,18.12,2044,ChildMort5Yrs,21.06
20.84,17.83,17.52,2045,ChildMort5Yrs,20.48
20.29,17.27,16.96,2046,ChildMort5Yrs,19.93
19.78,16.74,16.43,2047,ChildMort5Yrs,19.41
19.28,16.23,15.91,2048,ChildMort5Yrs,18.91
18.8,15.73,15.42,2049,ChildMort5Yrs,18.43
18.34,15.25,14.95,2050,ChildMort5Yrs,17.98
17.88,14.8,14.5,2051,ChildMort5Yrs,17.53
17.45,14.38,14.09,2052,ChildMort5Yrs,17.1
17.03,13.98,13.7,2053,ChildMort5Yrs,16.69
16.63,13.59,13.32,2054,ChildMort5Yrs,16.29
16.25,13.22,12.95,2055,ChildMort5Yrs,15.92
15.88,12.85,12.61,2056,ChildMort5Yrs,15.56
15.52,12.51,12.27,2057,ChildMort5Yrs,15.22
15.18,12.17,11.94,2058,ChildMort5Yrs,14.89
14.85,11.86,11.64,2059,ChildMort5Yrs,14.56
14.53,11.56,11.34,2060,ChildMort5Yrs,14.25
14.23,11.27,11.04,2061,ChildMort5Yrs,13.95
13.94,10.98,10.76,2062,ChildMort5Yrs,13.65
13.65,10.71,10.49,2063,ChildMort5Yrs,13.37
13.38,10.44,10.22,2064,ChildMort5Yrs,13.11
13.11,10.18,9.96676,2065,ChildMort5Yrs,12.85
12.85,9.91878,9.71597,2066,ChildMort5Yrs,12.59
12.6,9.66743,9.47303,2067,ChildMort5Yrs,12.33
12.34,9.42233,9.22325,2068,ChildMort5Yrs,12.09
12.09,9.16971,8.97925,2069,ChildMort5Yrs,11.84
11.86,8.93405,8.74878,2070,ChildMort5Yrs,11.62
11.64,8.70292,8.52329,2071,ChildMort5Yrs,11.4
11.43,8.48016,8.30561,2072,ChildMort5Yrs,11.19
11.23,8.26497,8.09631,2073,ChildMort5Yrs,10.99
11.04,8.06563,7.93909,2074,ChildMort5Yrs,10.8
10.85,7.94598,7.8128,2075,ChildMort5Yrs,10.62
10.68,7.81699,7.67915,2076,ChildMort5Yrs,10.45
10.5,7.68316,7.54189,2077,ChildMort5Yrs,10.28
10.33,7.54188,7.39752,2078,ChildMort5Yrs,10.12
10.17,7.38928,7.24056,2079,ChildMort5Yrs,9.95857
10.01,7.22648,7.08277,2080,ChildMort5Yrs,9.80392
9.84986,7.06807,6.92947,2081,ChildMort5Yrs,9.65317
9.69694,6.91475,6.78125,2082,ChildMort5Yrs,9.50615
9.54749,6.76619,6.63787,2083,ChildMort5Yrs,9.36215
9.40283,6.62261,6.49991,2084,ChildMort5Yrs,9.22105
9.26283,6.48422,6.36729,2085,ChildMort5Yrs,9.07779
9.12427,6.3519,6.24016,2086,ChildMort5Yrs,8.93669
8.98393,6.22541,6.11813,2087,ChildMort5Yrs,8.79959
8.84719,6.10403,6.00099,2088,ChildMort5Yrs,8.66657
8.71429,5.98734,5.88825,2089,ChildMort5Yrs,8.56071
8.62896,5.87426,5.77901,2090,ChildMort5Yrs,8.48218
8.54541,5.76559,5.67386,2091,ChildMort5Yrs,8.39417
8.45322,5.66096,5.57259,2092,ChildMort5Yrs,8.2982
8.35249,5.55969,5.47375,2093,ChildMort5Yrs,8.19446
8.24094,5.46079,5.3675,2094,ChildMort5Yrs,8.08078
8.12181,5.3548,5.25728,2095,ChildMort5Yrs,7.96459
8.00375,5.24341,5.14868,2096,ChildMort5Yrs,7.85152
7.88839,5.13363,5.04182,2097,ChildMort5Yrs,7.74073
7.77573,5.02535,4.93574,2098,ChildMort5Yrs,7.63247
7.66785,4.9213,4.83413,2099,ChildMort5Yrs,7.52779
7.5621,4.81922,4.73435,2100,ChildMort5Yrs,7.42562
0.01,0.01,0.01,2019,ENDEM,0.01044
0.011,0.011,0.011,2020,ENDEM,0.01141
0.012,0.012,0.012,2021,ENDEM,0.01188
0.012,0.012,0.012,2022,ENDEM,0.01221
0.013,0.013,0.013,2023,ENDEM,0.01294
0.014,0.014,0.014,2024,ENDEM,0.01369
0.014,0.014,0.015,2025,ENDEM,0.01454
0.015,0.015,0.015,2026,ENDEM,0.01549
0.016,0.016,0.016,2027,ENDEM,0.01637
0.017,0.017,0.017,2028,ENDEM,0.01721
0.018,0.018,0.018,2029,ENDEM,0.01812
0.018,0.018,0.019,2030,ENDEM,0.01906
0.019,0.019,0.02,2031,ENDEM,0.01998
0.02,0.02,0.021,2032,ENDEM,0.02089
0.021,0.021,0.022,2033,ENDEM,0.02182
0.021,0.022,0.023,2034,ENDEM,0.02275
0.022,0.023,0.024,2035,ENDEM,0.02369
0.023,0.023,0.025,2036,ENDEM,0.02465
0.024,0.024,0.026,2037,ENDEM,0.02555
0.025,0.025,0.027,2038,ENDEM,0.02646
0.025,0.026,0.028,2039,ENDEM,0.02736
0.026,0.027,0.029,2040,ENDEM,0.02829
0.027,0.028,0.03,2041,ENDEM,0.02923
0.028,0.029,0.031,2042,ENDEM,0.03017
0.029,0.03,0.032,2043,ENDEM,0.0311
0.03,0.031,0.033,2044,ENDEM,0.03203
0.031,0.032,0.034,2045,ENDEM,0.03295
0.032,0.033,0.035,2046,ENDEM,0.03383
0.033,0.035,0.037,2047,ENDEM,0.03495
0.034,0.036,0.038,2048,ENDEM,0.03607
0.035,0.037,0.039,2049,ENDEM,0.03717
0.036,0.038,0.041,2050,ENDEM,0.03824
0.037,0.039,0.042,2051,ENDEM,0.0393
0.038,0.041,0.043,2052,ENDEM,0.04034
0.039,0.042,0.044,2053,ENDEM,0.04134
0.04,0.043,0.045,2054,ENDEM,0.04229
0.041,0.044,0.046,2055,ENDEM,0.0432
0.042,0.046,0.047,2056,ENDEM,0.04394
0.043,0.047,0.048,2057,ENDEM,0.04463
0.044,0.048,0.049,2058,ENDEM,0.04529
0.046,0.05,0.051,2059,ENDEM,0.04644
0.047,0.051,0.052,2060,ENDEM,0.04712
0.048,0.052,0.052,2061,ENDEM,0.04781
0.049,0.054,0.053,2062,ENDEM,0.04849
0.05,0.055,0.054,2063,ENDEM,0.04917
0.051,0.057,0.055,2064,ENDEM,0.04983
0.052,0.058,0.056,2065,ENDEM,0.0505
0.053,0.059,0.057,2066,ENDEM,0.05113
0.054,0.061,0.058,2067,ENDEM,0.05174
0.055,0.062,0.059,2068,ENDEM,0.05236
0.057,0.064,0.06,2069,ENDEM,0.05296
0.058,0.065,0.06,2070,ENDEM,0.05353
0.059,0.067,0.061,2071,ENDEM,0.05407
0.06,0.069,0.062,2072,ENDEM,0.05458
0.061,0.071,0.063,2073,ENDEM,0.05504
0.062,0.072,0.064,2074,ENDEM,0.05543
0.063,0.074,0.064,2075,ENDEM,0.05574
0.064,0.076,0.065,2076,ENDEM,0.05597
0.066,0.078,0.065,2077,ENDEM,0.05614
0.067,0.079,0.066,2078,ENDEM,0.05627
0.068,0.081,0.066,2079,ENDEM,0.05639
0.069,0.083,0.066,2080,ENDEM,0.05648
0.07,0.084,0.066,2081,ENDEM,0.0564
0.071,0.086,0.067,2082,ENDEM,0.0563
0.072,0.088,0.067,2083,ENDEM,0.0562
0.073,0.09,0.067,2084,ENDEM,0.05609
0.074,0.091,0.067,2085,ENDEM,0.05597
0.075,0.093,0.067,2086,ENDEM,0.05588
0.077,0.095,0.067,2087,ENDEM,0.05579
0.078,0.096,0.067,2088,ENDEM,0.05567
0.079,0.098,0.067,2089,ENDEM,0.05553
0.08,0.1,0.067,2090,ENDEM,0.05537
0.081,0.101,0.066,2091,ENDEM,0.05518
0.083,0.103,0.066,2092,ENDEM,0.05497
0.084,0.104,0.066,2093,ENDEM,0.05472
0.085,0.106,0.066,2094,ENDEM,0.05443
0.086,0.107,0.065,2095,ENDEM,0.0541
0.087,0.109,0.065,2096,ENDEM,0.05373
0.089,0.111,0.065,2097,ENDEM,0.05333
0.09,0.114,0.065,2098,ENDEM,0.05288
0.091,0.116,0.065,2099,ENDEM,0.05241
0.092,0.119,0.065,2100,ENDEM,0.05189
1.42,1.42,1.42,2019,ENDEM_GDP,1.4205
1.558,1.558,1.558,2020,ENDEM_GDP,1.55797
1.61,1.61,1.61,2021,ENDEM_GDP,1.6102
1.555,1.555,1.555,2022,ENDEM_GDP,1.55545
1.573,1.573,1.573,2023,ENDEM_GDP,1.57333
1.584,1.584,1.584,2024,ENDEM_GDP,1.58446
1.587,1.587,1.595,2025,ENDEM_GDP,1.59455
1.611,1.611,1.625,2026,ENDEM_GDP,1.62563
1.636,1.63,1.652,2027,ENDEM_GDP,1.65857
1.652,1.644,1.675,2028,ENDEM_GDP,1.68319
1.671,1.66,1.702,2029,ENDEM_GDP,1.71344
1.688,1.674,1.729,2030,ENDEM_GDP,1.74356
1.703,1.686,1.749,2031,ENDEM_GDP,1.76773
1.718,1.696,1.765,2032,ENDEM_GDP,1.78797
1.73,1.704,1.778,2033,ENDEM_GDP,1.80653
1.741,1.709,1.788,2034,ENDEM_GDP,1.82248
1.746,1.707,1.793,2035,ENDEM_GDP,1.83388
1.746,1.701,1.795,2036,ENDEM_GDP,1.84259
1.744,1.693,1.789,2037,ENDEM_GDP,1.84309
1.739,1.68,1.776,2038,ENDEM_GDP,1.83831
1.731,1.666,1.761,2039,ENDEM_GDP,1.82887
1.72,1.65,1.742,2040,ENDEM_GDP,1.81646
1.708,1.631,1.719,2041,ENDEM_GDP,1.80039
1.694,1.611,1.692,2042,ENDEM_GDP,1.78068
1.679,1.589,1.663,2043,ENDEM_GDP,1.75768
1.662,1.567,1.631,2044,ENDEM_GDP,1.73207
1.645,1.544,1.598,2045,ENDEM_GDP,1.70411
1.628,1.52,1.562,2046,ENDEM_GDP,1.67399
1.61,1.496,1.537,2047,ENDEM_GDP,1.65538
1.591,1.471,1.511,2048,ENDEM_GDP,1.63566
1.572,1.445,1.483,2049,ENDEM_GDP,1.61455
1.551,1.419,1.455,2050,ENDEM_GDP,1.59187
1.53,1.393,1.425,2051,ENDEM_GDP,1.56738
1.509,1.367,1.394,2052,ENDEM_GDP,1.54173
1.487,1.341,1.363,2053,ENDEM_GDP,1.51463
1.466,1.315,1.33,2054,ENDEM_GDP,1.48626
1.444,1.289,1.297,2055,ENDEM_GDP,1.45684
1.422,1.263,1.26,2056,ENDEM_GDP,1.42291
1.399,1.239,1.223,2057,ENDEM_GDP,1.38761
1.378,1.214,1.192,2058,ENDEM_GDP,1.35197
1.355,1.189,1.168,2059,ENDEM_GDP,1.33138
1.333,1.165,1.134,2060,ENDEM_GDP,1.29755
1.312,1.14,1.1,2061,ENDEM_GDP,1.26457
1.291,1.116,1.067,2062,ENDEM_GDP,1.23293
1.269,1.092,1.035,2063,ENDEM_GDP,1.20206
1.248,1.068,1.003,2064,ENDEM_GDP,1.17171
1.226,1.044,0.973,2065,ENDEM_GDP,1.1436
1.204,1.02,0.942,2066,ENDEM_GDP,1.11429
1.184,0.996,0.912,2067,ENDEM_GDP,1.08513
1.162,0.972,0.88,2068,ENDEM_GDP,1.05637
1.141,0.946,0.85,2069,ENDEM_GDP,1.02781
1.12,0.922,0.82,2070,ENDEM_GDP,0.99943
1.099,0.9,0.791,2071,ENDEM_GDP,0.97128
1.078,0.877,0.763,2072,ENDEM_GDP,0.94336
1.059,0.856,0.735,2073,ENDEM_GDP,0.91656
1.04,0.835,0.708,2074,ENDEM_GDP,0.89039
1.023,0.816,0.682,2075,ENDEM_GDP,0.86478
1.005,0.797,0.657,2076,ENDEM_GDP,0.83976
0.986,0.779,0.633,2077,ENDEM_GDP,0.81431
0.969,0.762,0.61,2078,ENDEM_GDP,0.78902
0.951,0.744,0.588,2079,ENDEM_GDP,0.7644
0.934,0.727,0.566,2080,ENDEM_GDP,0.74043
0.917,0.71,0.543,2081,ENDEM_GDP,0.71502
0.9,0.694,0.522,2082,ENDEM_GDP,0.69033
0.884,0.678,0.502,2083,ENDEM_GDP,0.66634
0.867,0.663,0.482,2084,ENDEM_GDP,0.64319
0.852,0.649,0.464,2085,ENDEM_GDP,0.6199
0.836,0.635,0.446,2086,ENDEM_GDP,0.59783
0.819,0.622,0.429,2087,ENDEM_GDP,0.57669
0.804,0.609,0.413,2088,ENDEM_GDP,0.55633
0.789,0.596,0.398,2089,ENDEM_GDP,0.5367
0.775,0.584,0.383,2090,ENDEM_GDP,0.51776
0.761,0.572,0.369,2091,ENDEM_GDP,0.49948
0.747,0.561,0.355,2092,ENDEM_GDP,0.48182
0.734,0.55,0.341,2093,ENDEM_GDP,0.46472
0.721,0.539,0.327,2094,ENDEM_GDP,0.44806
0.708,0.527,0.313,2095,ENDEM_GDP,0.43184
0.696,0.515,0.301,2096,ENDEM_GDP,0.41605
0.684,0.505,0.288,2097,ENDEM_GDP,0.40066
0.672,0.496,0.276,2098,ENDEM_GDP,0.3857
0.661,0.487,0.265,2099,ENDEM_GDP,0.3715
0.65,0.479,0.254,2100,ENDEM_GDP,0.35756
2.381,2.381,2.381,2019,ENDEM_per_capita,2.38114
2.527,2.527,2.527,2020,ENDEM_per_capita,2.52662
2.555,2.555,2.555,2021,ENDEM_per_capita,2.55519
2.551,2.551,2.551,2022,ENDEM_per_capita,2.55096
2.628,2.628,2.628,2023,ENDEM_per_capita,2.62781
2.702,2.702,2.702,2024,ENDEM_per_capita,2.70179
2.777,2.777,2.79,2025,ENDEM_per_capita,2.78964
2.863,2.862,2.887,2026,ENDEM_per_capita,2.88874
2.93,2.928,2.968,2027,ENDEM_per_capita,2.9707
2.979,2.984,3.043,2028,ENDEM_per_capita,3.03857
3.03,3.04,3.123,2029,ENDEM_per_capita,3.11297
3.076,3.093,3.205,2030,ENDEM_per_capita,3.18776
3.119,3.143,3.279,2031,ENDEM_per_capita,3.2543
3.161,3.192,3.348,2032,ENDEM_per_capita,3.31534
3.202,3.24,3.415,2033,ENDEM_per_capita,3.37459
3.242,3.288,3.482,2034,ENDEM_per_capita,3.43114
3.276,3.331,3.547,2035,ENDEM_per_capita,3.48478
3.306,3.371,3.612,2036,ENDEM_per_capita,3.53778
3.336,3.412,3.667,2037,ENDEM_per_capita,3.58048
3.366,3.454,3.72,2038,ENDEM_per_capita,3.62022
3.399,3.5,3.773,2039,ENDEM_per_capita,3.65814
3.433,3.547,3.827,2040,ENDEM_per_capita,3.69738
3.469,3.597,3.879,2041,ENDEM_per_capita,3.73548
3.506,3.649,3.931,2042,ENDEM_per_capita,3.77171
3.545,3.704,3.982,2043,ENDEM_per_capita,3.80611
3.585,3.761,4.031,2044,ENDEM_per_capita,3.8383
3.626,3.818,4.077,2045,ENDEM_per_capita,3.86688
3.667,3.877,4.119,2046,ENDEM_per_capita,3.8909
3.708,3.937,4.189,2047,ENDEM_per_capita,3.94148
3.748,3.996,4.257,2048,ENDEM_per_capita,3.98928
3.786,4.056,4.322,2049,ENDEM_per_capita,4.03332
3.825,4.117,4.385,2050,ENDEM_per_capita,4.074
3.864,4.179,4.445,2051,ENDEM_per_capita,4.11143
3.904,4.241,4.5,2052,ENDEM_per_capita,4.14526
3.943,4.304,4.55,2053,ENDEM_per_capita,4.17429
3.982,4.368,4.596,2054,ENDEM_per_capita,4.19854
4.021,4.433,4.636,2055,ENDEM_per_capita,4.21767
4.058,4.497,4.659,2056,ENDEM_per_capita,4.2205
4.095,4.562,4.677,2057,ENDEM_per_capita,4.21885
4.134,4.625,4.719,2058,ENDEM_per_capita,4.21561
4.172,4.688,4.785,2059,ENDEM_per_capita,4.25705
4.211,4.752,4.805,2060,ENDEM_per_capita,4.25567
4.249,4.815,4.825,2061,ENDEM_per_capita,4.25513
4.284,4.878,4.846,2062,ENDEM_per_capita,4.2552
