Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.07767,0.07076,0.00508,2089,CarbonEmissions,0.00369
0.07521,0.06803,0.00485,2090,CarbonEmissions,0.00343
0.07253,0.065,0.00467,2091,CarbonEmissions,0.00321
0.06969,0.06174,0.0046,2092,CarbonEmissions,0.00307
0.06678,0.05822,0.00456,2093,CarbonEmissions,0.00298
0.06375,0.05456,0.00462,2094,CarbonEmissions,0.00297
0.06056,0.05061,0.00479,2095,CarbonEmissions,0.00308
0.0572,0.04632,0.00507,2096,CarbonEmissions,0.00327
0.0537,0.0418,0.00539,2097,CarbonEmissions,0.00358
0.05014,0.03714,0.00578,2098,CarbonEmissions,0.00403
0.04663,0.03254,0.00598,2099,CarbonEmissions,0.00447
0.04241,0.02743,0.00604,2100,CarbonEmissions,0.00494
0.04,0.04,0.04,2019,CarbonEmissions_per_capita,0.04028
0.053,0.053,0.053,2020,CarbonEmissions_per_capita,0.05337
0.061,0.061,0.061,2021,CarbonEmissions_per_capita,0.06108
0.062,0.062,0.062,2022,CarbonEmissions_per_capita,0.06177
0.063,0.063,0.063,2023,CarbonEmissions_per_capita,0.06258
0.068,0.068,0.067,2024,CarbonEmissions_per_capita,0.06725
0.072,0.072,0.075,2025,CarbonEmissions_per_capita,0.07483
0.076,0.075,0.081,2026,CarbonEmissions_per_capita,0.08112
0.08,0.08,0.086,2027,CarbonEmissions_per_capita,0.08627
0.085,0.085,0.089,2028,CarbonEmissions_per_capita,0.08907
0.089,0.089,0.091,2029,CarbonEmissions_per_capita,0.09124
0.093,0.093,0.093,2030,CarbonEmissions_per_capita,0.09323
0.097,0.097,0.096,2031,CarbonEmissions_per_capita,0.09544
0.101,0.101,0.099,2032,CarbonEmissions_per_capita,0.09852
0.105,0.106,0.103,2033,CarbonEmissions_per_capita,0.10228
0.11,0.11,0.107,2034,CarbonEmissions_per_capita,0.10629
0.115,0.116,0.111,2035,CarbonEmissions_per_capita,0.10986
0.121,0.122,0.115,2036,CarbonEmissions_per_capita,0.11305
0.128,0.129,0.118,2037,CarbonEmissions_per_capita,0.11576
0.135,0.136,0.12,2038,CarbonEmissions_per_capita,0.11733
0.143,0.144,0.121,2039,CarbonEmissions_per_capita,0.1174
0.151,0.154,0.119,2040,CarbonEmissions_per_capita,0.11555
0.16,0.164,0.117,2041,CarbonEmissions_per_capita,0.11261
0.17,0.174,0.113,2042,CarbonEmissions_per_capita,0.10857
0.18,0.186,0.109,2043,CarbonEmissions_per_capita,0.10374
0.19,0.197,0.104,2044,CarbonEmissions_per_capita,0.09854
0.2,0.208,0.099,2045,CarbonEmissions_per_capita,0.09306
0.21,0.219,0.095,2046,CarbonEmissions_per_capita,0.08826
0.22,0.231,0.091,2047,CarbonEmissions_per_capita,0.0839
0.23,0.243,0.087,2048,CarbonEmissions_per_capita,0.08
0.241,0.255,0.084,2049,CarbonEmissions_per_capita,0.0769
0.251,0.269,0.083,2050,CarbonEmissions_per_capita,0.07516
0.261,0.282,0.083,2051,CarbonEmissions_per_capita,0.07459
0.271,0.295,0.084,2052,CarbonEmissions_per_capita,0.07443
0.281,0.307,0.084,2053,CarbonEmissions_per_capita,0.07466
0.29,0.319,0.085,2054,CarbonEmissions_per_capita,0.07505
0.299,0.33,0.086,2055,CarbonEmissions_per_capita,0.07542
0.308,0.341,0.085,2056,CarbonEmissions_per_capita,0.07484
0.316,0.352,0.085,2057,CarbonEmissions_per_capita,0.07438
0.324,0.363,0.083,2058,CarbonEmissions_per_capita,0.07262
0.332,0.371,0.082,2059,CarbonEmissions_per_capita,0.07077
0.339,0.379,0.078,2060,CarbonEmissions_per_capita,0.06754
0.344,0.385,0.075,2061,CarbonEmissions_per_capita,0.06436
0.349,0.39,0.07,2062,CarbonEmissions_per_capita,0.06073
0.354,0.393,0.066,2063,CarbonEmissions_per_capita,0.05693
0.357,0.396,0.061,2064,CarbonEmissions_per_capita,0.05276
0.36,0.397,0.057,2065,CarbonEmissions_per_capita,0.04961
0.361,0.396,0.053,2066,CarbonEmissions_per_capita,0.04613
0.362,0.395,0.049,2067,CarbonEmissions_per_capita,0.04278
0.361,0.393,0.045,2068,CarbonEmissions_per_capita,0.03948
0.361,0.39,0.042,2069,CarbonEmissions_per_capita,0.03644
0.359,0.387,0.038,2070,CarbonEmissions_per_capita,0.03337
0.357,0.383,0.035,2071,CarbonEmissions_per_capita,0.0307
0.355,0.379,0.033,2072,CarbonEmissions_per_capita,0.02829
0.352,0.374,0.031,2073,CarbonEmissions_per_capita,0.02613
0.349,0.369,0.03,2074,CarbonEmissions_per_capita,0.02503
0.346,0.365,0.03,2075,CarbonEmissions_per_capita,0.02409
0.343,0.361,0.029,2076,CarbonEmissions_per_capita,0.02311
0.34,0.356,0.028,2077,CarbonEmissions_per_capita,0.0226
0.336,0.35,0.027,2078,CarbonEmissions_per_capita,0.02175
0.332,0.344,0.027,2079,CarbonEmissions_per_capita,0.02124
0.328,0.337,0.026,2080,CarbonEmissions_per_capita,0.0204
0.324,0.33,0.026,2081,CarbonEmissions_per_capita,0.01985
0.319,0.323,0.025,2082,CarbonEmissions_per_capita,0.01893
0.313,0.315,0.024,2083,CarbonEmissions_per_capita,0.01832
0.306,0.307,0.023,2084,CarbonEmissions_per_capita,0.01744
0.299,0.299,0.022,2085,CarbonEmissions_per_capita,0.01653
0.292,0.289,0.021,2086,CarbonEmissions_per_capita,0.01556
0.284,0.28,0.02,2087,CarbonEmissions_per_capita,0.01459
0.276,0.27,0.02,2088,CarbonEmissions_per_capita,0.01363
0.267,0.261,0.019,2089,CarbonEmissions_per_capita,0.0127
0.258,0.251,0.018,2090,CarbonEmissions_per_capita,0.01181
0.249,0.239,0.017,2091,CarbonEmissions_per_capita,0.01103
0.239,0.227,0.017,2092,CarbonEmissions_per_capita,0.01054
0.228,0.214,0.017,2093,CarbonEmissions_per_capita,0.01021
0.218,0.201,0.017,2094,CarbonEmissions_per_capita,0.01016
0.207,0.186,0.018,2095,CarbonEmissions_per_capita,0.01056
0.195,0.171,0.019,2096,CarbonEmissions_per_capita,0.01119
0.184,0.154,0.02,2097,CarbonEmissions_per_capita,0.01225
0.171,0.137,0.021,2098,CarbonEmissions_per_capita,0.01379
0.159,0.12,0.022,2099,CarbonEmissions_per_capita,0.01532
0.145,0.101,0.022,2100,CarbonEmissions_per_capita,0.01696
51.36,51.36,51.36,2019,ChildMort5Yrs,51.36
49.61,49.61,49.61,2020,ChildMort5Yrs,49.61
47.83,47.83,47.83,2021,ChildMort5Yrs,47.83
45.54,45.54,45.54,2022,ChildMort5Yrs,45.54
43.29,43.29,43.29,2023,ChildMort5Yrs,43.29
41.42,41.42,41.42,2024,ChildMort5Yrs,41.42
39.53,39.36,39.36,2025,ChildMort5Yrs,39.53
37.69,37.46,37.46,2026,ChildMort5Yrs,37.69
35.94,35.48,35.47,2027,ChildMort5Yrs,35.93
34.26,33.62,33.61,2028,ChildMort5Yrs,34.25
32.67,31.87,31.86,2029,ChildMort5Yrs,32.65
31.18,30.26,30.23,2030,ChildMort5Yrs,31.15
29.81,28.77,28.73,2031,ChildMort5Yrs,29.76
28.52,27.4,27.33,2032,ChildMort5Yrs,28.45
27.33,26.12,26.03,2033,ChildMort5Yrs,27.22
26.2,24.92,24.8,2034,ChildMort5Yrs,26.07
25.12,23.76,23.63,2035,ChildMort5Yrs,24.97
24.07,22.65,22.51,2036,ChildMort5Yrs,23.92
23.06,21.6,21.45,2037,ChildMort5Yrs,22.91
22.09,20.59,20.45,2038,ChildMort5Yrs,21.94
21.16,19.66,19.52,2039,ChildMort5Yrs,21.01
20.27,18.77,18.62,2040,ChildMort5Yrs,20.11
19.41,17.92,17.77,2041,ChildMort5Yrs,19.24
18.59,17.11,16.95,2042,ChildMort5Yrs,18.41
17.8,16.33,16.16,2043,ChildMort5Yrs,17.62
17.04,15.58,15.4,2044,ChildMort5Yrs,16.85
16.32,14.87,14.67,2045,ChildMort5Yrs,16.11
15.63,14.18,13.97,2046,ChildMort5Yrs,15.41
14.96,13.52,13.3,2047,ChildMort5Yrs,14.73
14.31,12.88,12.65,2048,ChildMort5Yrs,14.08
13.7,12.26,12.03,2049,ChildMort5Yrs,13.46
13.11,11.67,11.44,2050,ChildMort5Yrs,12.87
12.55,11.1,10.87,2051,ChildMort5Yrs,12.31
12.02,10.59,10.36,2052,ChildMort5Yrs,11.78
11.51,10.09,9.86739,2053,ChildMort5Yrs,11.27
11.03,9.61767,9.42679,2054,ChildMort5Yrs,10.79
10.57,9.27251,9.07326,2055,ChildMort5Yrs,10.33
10.13,8.90581,8.72625,2056,ChildMort5Yrs,9.89535
9.71047,8.54636,8.35994,2057,ChildMort5Yrs,9.48787
9.31829,8.1771,7.98816,2058,ChildMort5Yrs,9.10217
8.94592,7.80572,7.61342,2059,ChildMort5Yrs,8.72926
8.58627,7.43469,7.2433,2060,ChildMort5Yrs,8.38029
8.24908,7.08139,6.89358,2061,ChildMort5Yrs,8.04452
7.92336,6.74361,6.55959,2062,ChildMort5Yrs,7.72271
7.61017,6.41961,6.2392,2063,ChildMort5Yrs,7.41332
7.32242,6.10784,5.93315,2064,ChildMort5Yrs,7.14965
7.0867,5.80897,5.64043,2065,ChildMort5Yrs,6.91225
6.8463,5.52187,5.36027,2066,ChildMort5Yrs,6.67176
6.60209,5.24509,5.08988,2067,ChildMort5Yrs,6.42799
6.35337,4.97641,4.82715,2068,ChildMort5Yrs,6.17976
6.09678,4.71177,4.56802,2069,ChildMort5Yrs,5.92434
5.85033,4.46436,4.32541,2070,ChildMort5Yrs,5.68345
5.61335,4.22165,4.08726,2071,ChildMort5Yrs,5.45119
5.38012,3.98369,3.85333,2072,ChildMort5Yrs,5.22231
5.15067,3.74928,3.6221,2073,ChildMort5Yrs,4.99695
4.9242,3.51694,3.39294,2074,ChildMort5Yrs,4.77429
4.70126,3.28764,3.18588,2075,ChildMort5Yrs,4.55489
4.48154,3.0944,3.00911,2076,ChildMort5Yrs,4.33913
4.26511,2.92294,2.85506,2077,ChildMort5Yrs,4.12642
4.0517,2.78956,2.75523,2078,ChildMort5Yrs,3.91753
3.84152,2.69814,2.66733,2079,ChildMort5Yrs,3.71126
3.63401,2.61256,2.58496,2080,ChildMort5Yrs,3.5078
3.42913,2.53198,2.50678,2081,ChildMort5Yrs,3.30582
3.22647,2.45563,2.43219,2082,ChildMort5Yrs,3.10623
3.02868,2.38306,2.361,2083,ChildMort5Yrs,2.92949
2.86199,2.31396,2.29273,2084,ChildMort5Yrs,2.77395
2.7134,2.24756,2.2269,2085,ChildMort5Yrs,2.64159
2.59217,2.18359,2.16367,2086,ChildMort5Yrs,2.55498
2.51532,2.12255,2.1033,2087,ChildMort5Yrs,2.4804
2.44403,2.06392,2.04482,2088,ChildMort5Yrs,2.41067
2.37742,2.00721,1.98814,2089,ChildMort5Yrs,2.34488
2.31506,1.95286,1.93354,2090,ChildMort5Yrs,2.28271
2.25587,1.90043,1.88067,2091,ChildMort5Yrs,2.22352
2.19935,1.84974,1.82949,2092,ChildMort5Yrs,2.16714
2.14523,1.80066,1.78004,2093,ChildMort5Yrs,2.1133
2.09279,1.75321,1.73233,2094,ChildMort5Yrs,2.06123
2.04241,1.70733,1.68642,2095,ChildMort5Yrs,2.01149
1.99411,1.6631,1.64228,2096,ChildMort5Yrs,1.96386
1.94781,1.62046,1.59984,2097,ChildMort5Yrs,1.91802
1.90245,1.57934,1.55896,2098,ChildMort5Yrs,1.87381
1.86075,1.54193,1.52206,2099,ChildMort5Yrs,1.83309
1.8216,1.50667,1.4871,2100,ChildMort5Yrs,1.79403
0.125,0.125,0.125,2019,ENDEM,0.12457
0.14,0.14,0.14,2020,ENDEM,0.13954
0.151,0.151,0.151,2021,ENDEM,0.15089
0.162,0.162,0.162,2022,ENDEM,0.16154
0.172,0.172,0.172,2023,ENDEM,0.17216
0.185,0.185,0.185,2024,ENDEM,0.18519
0.198,0.198,0.198,2025,ENDEM,0.19797
0.211,0.211,0.211,2026,ENDEM,0.21132
0.226,0.226,0.226,2027,ENDEM,0.22604
0.241,0.241,0.242,2028,ENDEM,0.24132
0.257,0.258,0.258,2029,ENDEM,0.25744
0.273,0.274,0.276,2030,ENDEM,0.27439
0.289,0.291,0.294,2031,ENDEM,0.29208
0.306,0.309,0.313,2032,ENDEM,0.31049
0.323,0.327,0.333,2033,ENDEM,0.32976
0.342,0.345,0.354,2034,ENDEM,0.34989
0.36,0.365,0.376,2035,ENDEM,0.37097
0.38,0.385,0.399,2036,ENDEM,0.39296
0.401,0.407,0.422,2037,ENDEM,0.41488
0.422,0.43,0.446,2038,ENDEM,0.43752
0.445,0.453,0.47,2039,ENDEM,0.46088
0.468,0.479,0.496,2040,ENDEM,0.48531
0.493,0.505,0.523,2041,ENDEM,0.51051
0.518,0.532,0.551,2042,ENDEM,0.53642
0.544,0.56,0.58,2043,ENDEM,0.56299
0.572,0.59,0.609,2044,ENDEM,0.59025
0.6,0.62,0.639,2045,ENDEM,0.61832
0.629,0.652,0.67,2046,ENDEM,0.64711
0.66,0.685,0.708,2047,ENDEM,0.68184
0.692,0.719,0.746,2048,ENDEM,0.71787
0.725,0.755,0.786,2049,ENDEM,0.75498
0.759,0.792,0.827,2050,ENDEM,0.79315
0.795,0.83,0.869,2051,ENDEM,0.8319
0.83,0.869,0.911,2052,ENDEM,0.87102
0.867,0.909,0.953,2053,ENDEM,0.91018
0.904,0.95,0.995,2054,ENDEM,0.94935
0.941,0.991,1.036,2055,ENDEM,0.98845
0.979,1.032,1.075,2056,ENDEM,1.02473
1.017,1.074,1.115,2057,ENDEM,1.06056
1.055,1.118,1.154,2058,ENDEM,1.09597
1.094,1.161,1.193,2059,ENDEM,1.13081
1.132,1.204,1.224,2060,ENDEM,1.15744
1.17,1.246,1.252,2061,ENDEM,1.18304
1.209,1.288,1.28,2062,ENDEM,1.20828
1.247,1.33,1.306,2063,ENDEM,1.23267
1.286,1.371,1.331,2064,ENDEM,1.25612
1.324,1.413,1.354,2065,ENDEM,1.27869
1.363,1.454,1.376,2066,ENDEM,1.29936
1.4,1.495,1.396,2067,ENDEM,1.31759
1.437,1.536,1.414,2068,ENDEM,1.3339
1.474,1.577,1.43,2069,ENDEM,1.34858
1.511,1.619,1.449,2070,ENDEM,1.36542
1.549,1.661,1.465,2071,ENDEM,1.37923
1.587,1.704,1.485,2072,ENDEM,1.39166
1.626,1.747,1.509,2073,ENDEM,1.40438
1.665,1.792,1.546,2074,ENDEM,1.43741
1.705,1.837,1.583,2075,ENDEM,1.47046
1.746,1.883,1.619,2076,ENDEM,1.50326
1.788,1.93,1.655,2077,ENDEM,1.53595
1.83,1.975,1.691,2078,ENDEM,1.56831
1.872,2.023,1.728,2079,ENDEM,1.60053
1.914,2.071,1.765,2080,ENDEM,1.63281
1.957,2.12,1.804,2081,ENDEM,1.66549
2.001,2.171,1.844,2082,ENDEM,1.69888
2.045,2.224,1.886,2083,ENDEM,1.73283
2.088,2.277,1.93,2084,ENDEM,1.76747
2.131,2.333,1.975,2085,ENDEM,1.8028
2.175,2.39,2.022,2086,ENDEM,1.83945
2.219,2.449,2.071,2087,ENDEM,1.87729
2.263,2.509,2.121,2088,ENDEM,1.9162
2.308,2.572,2.173,2089,ENDEM,1.95614
2.354,2.636,2.227,2090,ENDEM,1.9974
2.401,2.702,2.282,2091,ENDEM,2.03978
2.449,2.768,2.337,2092,ENDEM,2.08326
2.498,2.834,2.393,2093,ENDEM,2.12728
2.548,2.902,2.449,2094,ENDEM,2.17132
2.6,2.971,2.504,2095,ENDEM,2.21537
2.653,3.04,2.56,2096,ENDEM,2.25924
2.707,3.109,2.614,2097,ENDEM,2.30353
2.762,3.178,2.668,2098,ENDEM,2.34708
2.82,3.248,2.689,2099,ENDEM,2.36214
2.869,3.308,2.703,2100,ENDEM,2.37061
1.316,1.316,1.316,2019,ENDEM_GDP,1.3161
1.39,1.39,1.39,2020,ENDEM_GDP,1.39002
1.423,1.423,1.423,2021,ENDEM_GDP,1.4228
1.446,1.446,1.446,2022,ENDEM_GDP,1.44631
1.438,1.438,1.438,2023,ENDEM_GDP,1.4382
1.456,1.456,1.456,2024,ENDEM_GDP,1.4563
1.462,1.462,1.462,2025,ENDEM_GDP,1.46195
1.462,1.461,1.461,2026,ENDEM_GDP,1.46261
1.464,1.458,1.46,2027,ENDEM_GDP,1.46518
1.465,1.459,1.459,2028,ENDEM_GDP,1.46462
1.463,1.455,1.456,2029,ENDEM_GDP,1.46396
1.461,1.449,1.452,2030,ENDEM_GDP,1.46327
1.456,1.441,1.448,2031,ENDEM_GDP,1.46175
1.448,1.431,1.441,2032,ENDEM_GDP,1.45789
1.437,1.418,1.432,2033,ENDEM_GDP,1.45209
1.425,1.402,1.42,2034,ENDEM_GDP,1.44376
1.411,1.383,1.406,2035,ENDEM_GDP,1.43364
1.394,1.363,1.39,2036,ENDEM_GDP,1.42127
1.376,1.34,1.367,2037,ENDEM_GDP,1.40326
1.357,1.316,1.342,2038,ENDEM_GDP,1.38286
1.337,1.291,1.315,2039,ENDEM_GDP,1.36052
1.316,1.266,1.288,2040,ENDEM_GDP,1.33753
1.294,1.24,1.259,2041,ENDEM_GDP,1.31316
1.272,1.213,1.229,2042,ENDEM_GDP,1.28762
1.249,1.186,1.198,2043,ENDEM_GDP,1.26076
1.226,1.16,1.166,2044,ENDEM_GDP,1.23231
1.203,1.134,1.133,2045,ENDEM_GDP,1.20288
1.18,1.106,1.1,2046,ENDEM_GDP,1.17284
1.155,1.079,1.075,2047,ENDEM_GDP,1.15145
1.132,1.052,1.05,2048,ENDEM_GDP,1.13029
1.108,1.025,1.025,2049,ENDEM_GDP,1.109
1.085,0.998,1.001,2050,ENDEM_GDP,1.08847
1.062,0.973,0.977,2051,ENDEM_GDP,1.06795
1.04,0.948,0.953,2052,ENDEM_GDP,1.04768
1.019,0.924,0.93,2053,ENDEM_GDP,1.02715
0.999,0.902,0.908,2054,ENDEM_GDP,1.00656
0.979,0.88,0.885,2055,ENDEM_GDP,0.98633
0.96,0.859,0.859,2056,ENDEM_GDP,0.9641
0.941,0.837,0.836,2057,ENDEM_GDP,0.9421
0.923,0.818,0.813,2058,ENDEM_GDP,0.92126
0.907,0.8,0.792,2059,ENDEM_GDP,0.90083
0.89,0.783,0.768,2060,ENDEM_GDP,0.87515
0.873,0.767,0.743,2061,ENDEM_GDP,0.84937
0.857,0.751,0.72,2062,ENDEM_GDP,0.82464
0.841,0.735,0.697,2063,ENDEM_GDP,0.80063
0.826,0.72,0.675,2064,ENDEM_GDP,0.77734
0.811,0.705,0.655,2065,ENDEM_GDP,0.75541
0.797,0.691,0.634,2066,ENDEM_GDP,0.73425
0.784,0.678,0.614,2067,ENDEM_GDP,0.71313
0.771,0.664,0.594,2068,ENDEM_GDP,0.69212
0.758,0.651,0.574,2069,ENDEM_GDP,0.67125
0.744,0.638,0.556,2070,ENDEM_GDP,0.65206
0.732,0.625,0.537,2071,ENDEM_GDP,0.63222
0.719,0.613,0.52,2072,ENDEM_GDP,0.6124
0.707,0.601,0.506,2073,ENDEM_GDP,0.59333
0.695,0.589,0.495,2074,ENDEM_GDP,0.58308
0.683,0.577,0.486,2075,ENDEM_GDP,0.57285
0.672,0.567,0.476,2076,ENDEM_GDP,0.5628
0.661,0.557,0.467,2077,ENDEM_GDP,0.55284
0.65,0.547,0.458,2078,ENDEM_GDP,0.5432
0.64,0.538,0.45,2079,ENDEM_GDP,0.53359
0.63,0.528,0.441,2080,ENDEM_GDP,0.52428
0.62,0.52,0.433,2081,ENDEM_GDP,0.51499
0.61,0.511,0.426,2082,ENDEM_GDP,0.50626
0.601,0.503,0.419,2083,ENDEM_GDP,0.4978
0.592,0.496,0.412,2084,ENDEM_GDP,0.48973
0.584,0.488,0.405,2085,ENDEM_GDP,0.4817
0.575,0.481,0.399,2086,ENDEM_GDP,0.47395
0.566,0.475,0.393,2087,ENDEM_GDP,0.46647
0.558,0.468,0.388,2088,ENDEM_GDP,0.45929
0.55,0.462,0.382,2089,ENDEM_GDP,0.45242
0.542,0.457,0.377,2090,ENDEM_GDP,0.44594
0.534,0.451,0.373,2091,ENDEM_GDP,0.43977
0.527,0.446,0.368,2092,ENDEM_GDP,0.43392
0.52,0.442,0.364,2093,ENDEM_GDP,0.42838
0.514,0.437,0.359,2094,ENDEM_GDP,0.42299
0.508,0.433,0.355,2095,ENDEM_GDP,0.41778
0.502,0.429,0.351,2096,ENDEM_GDP,0.41256
0.497,0.425,0.348,2097,ENDEM_GDP,0.40771
0.491,0.421,0.344,2098,ENDEM_GDP,0.40294
0.488,0.419,0.337,2099,ENDEM_GDP,0.39475
0.484,0.416,0.33,2100,ENDEM_GDP,0.38579
1.092,1.092,1.092,2019,ENDEM_per_capita,1.09155
1.19,1.19,1.19,2020,ENDEM_per_capita,1.18962
1.252,1.252,1.252,2021,ENDEM_per_capita,1.25169
1.304,1.304,1.304,2022,ENDEM_per_capita,1.30411
1.353,1.353,1.353,2023,ENDEM_per_capita,1.35287
1.417,1.417,1.417,2024,ENDEM_per_capita,1.41687
1.475,1.475,1.475,2025,ENDEM_per_capita,1.47513
1.534,1.532,1.532,2026,ENDEM_per_capita,1.53395
1.597,1.595,1.598,2027,ENDEM_per_capita,1.59915
1.663,1.665,1.667,2028,ENDEM_per_capita,1.66467
1.729,1.734,1.738,2029,ENDEM_per_capita,1.7325
1.793,1.802,1.811,2030,ENDEM_per_capita,1.80233
1.856,1.869,1.887,2031,ENDEM_per_capita,1.87364
1.918,1.936,1.964,2032,ENDEM_per_capita,1.94625
1.982,2.005,2.044,2033,ENDEM_per_capita,2.02085
2.047,2.075,2.127,2034,ENDEM_per_capita,2.09751
2.114,2.147,2.212,2035,ENDEM_per_capita,2.17665
2.184,2.222,2.3,2036,ENDEM_per_capita,2.25793
2.255,2.301,2.386,2037,ENDEM_per_capita,2.33585
2.33,2.384,2.473,2038,ENDEM_per_capita,2.41489
2.407,2.471,2.563,2039,ENDEM_per_capita,2.49515
2.487,2.562,2.658,2040,ENDEM_per_capita,2.57842
2.569,2.655,2.755,2041,ENDEM_per_capita,2.66303
2.653,2.753,2.854,2042,ENDEM_per_capita,2.74875
2.74,2.855,2.955,2043,ENDEM_per_capita,2.83528
2.83,2.96,3.058,2044,ENDEM_per_capita,2.92281
2.922,3.068,3.163,2045,ENDEM_per_capita,3.01184
3.016,3.179,3.27,2046,ENDEM_per_capita,3.10218
3.114,3.295,3.405,2047,ENDEM_per_capita,3.21829
3.216,3.415,3.545,2048,ENDEM_per_capita,3.3377
3.321,3.541,3.689,2049,ENDEM_per_capita,3.4594
3.428,3.671,3.836,2050,ENDEM_per_capita,3.58326
3.538,3.805,3.985,2051,ENDEM_per_capita,3.70722
3.649,3.942,4.135,2052,ENDEM_per_capita,3.83045
3.761,4.082,4.283,2053,ENDEM_per_capita,3.95175
3.873,4.223,4.428,2054,ENDEM_per_capita,4.07126
3.986,4.365,4.57,2055,ENDEM_per_capita,4.18866
4.098,4.506,4.697,2056,ENDEM_per_capita,4.29283
4.21,4.647,4.828,2057,ENDEM_per_capita,4.39431
4.322,4.795,4.956,2058,ENDEM_per_capita,4.4933
4.434,4.938,5.08,2059,ENDEM_per_capita,4.58955
