Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.134,0.134,0.152,2027,CarbonEmissions_per_capita,0.1524
0.14,0.14,0.158,2028,CarbonEmissions_per_capita,0.15817
0.147,0.147,0.162,2029,CarbonEmissions_per_capita,0.16267
0.155,0.154,0.166,2030,CarbonEmissions_per_capita,0.16632
0.162,0.162,0.168,2031,CarbonEmissions_per_capita,0.16845
0.167,0.168,0.172,2032,CarbonEmissions_per_capita,0.17204
0.173,0.175,0.178,2033,CarbonEmissions_per_capita,0.17682
0.18,0.182,0.184,2034,CarbonEmissions_per_capita,0.18273
0.186,0.188,0.19,2035,CarbonEmissions_per_capita,0.18771
0.192,0.195,0.196,2036,CarbonEmissions_per_capita,0.19322
0.198,0.202,0.205,2037,CarbonEmissions_per_capita,0.20079
0.204,0.208,0.212,2038,CarbonEmissions_per_capita,0.20676
0.21,0.214,0.216,2039,CarbonEmissions_per_capita,0.21
0.217,0.221,0.215,2040,CarbonEmissions_per_capita,0.20912
0.223,0.228,0.212,2041,CarbonEmissions_per_capita,0.20586
0.229,0.235,0.208,2042,CarbonEmissions_per_capita,0.20084
0.236,0.242,0.202,2043,CarbonEmissions_per_capita,0.19473
0.241,0.249,0.196,2044,CarbonEmissions_per_capita,0.18823
0.247,0.255,0.19,2045,CarbonEmissions_per_capita,0.18157
0.253,0.262,0.184,2046,CarbonEmissions_per_capita,0.17528
0.259,0.269,0.176,2047,CarbonEmissions_per_capita,0.1672
0.265,0.276,0.17,2048,CarbonEmissions_per_capita,0.16076
0.272,0.284,0.166,2049,CarbonEmissions_per_capita,0.15594
0.279,0.294,0.164,2050,CarbonEmissions_per_capita,0.15304
0.286,0.304,0.164,2051,CarbonEmissions_per_capita,0.15237
0.295,0.315,0.167,2052,CarbonEmissions_per_capita,0.15322
0.305,0.327,0.17,2053,CarbonEmissions_per_capita,0.15526
0.315,0.338,0.174,2054,CarbonEmissions_per_capita,0.15788
0.325,0.35,0.177,2055,CarbonEmissions_per_capita,0.16041
0.335,0.363,0.179,2056,CarbonEmissions_per_capita,0.1622
0.346,0.375,0.18,2057,CarbonEmissions_per_capita,0.16318
0.356,0.388,0.179,2058,CarbonEmissions_per_capita,0.16185
0.368,0.401,0.177,2059,CarbonEmissions_per_capita,0.15977
0.378,0.415,0.173,2060,CarbonEmissions_per_capita,0.15527
0.389,0.429,0.169,2061,CarbonEmissions_per_capita,0.15056
0.399,0.444,0.164,2062,CarbonEmissions_per_capita,0.14521
0.41,0.459,0.158,2063,CarbonEmissions_per_capita,0.13959
0.421,0.475,0.152,2064,CarbonEmissions_per_capita,0.13349
0.431,0.49,0.147,2065,CarbonEmissions_per_capita,0.12854
0.442,0.506,0.143,2066,CarbonEmissions_per_capita,0.12369
0.452,0.521,0.139,2067,CarbonEmissions_per_capita,0.1194
0.462,0.537,0.135,2068,CarbonEmissions_per_capita,0.1154
0.473,0.551,0.131,2069,CarbonEmissions_per_capita,0.1119
0.482,0.565,0.127,2070,CarbonEmissions_per_capita,0.10791
0.493,0.577,0.124,2071,CarbonEmissions_per_capita,0.1048
0.503,0.575,0.121,2072,CarbonEmissions_per_capita,0.102
0.512,0.58,0.118,2073,CarbonEmissions_per_capita,0.09929
0.514,0.581,0.115,2074,CarbonEmissions_per_capita,0.09646
0.52,0.582,0.113,2075,CarbonEmissions_per_capita,0.09368
0.523,0.584,0.11,2076,CarbonEmissions_per_capita,0.09071
0.526,0.589,0.108,2077,CarbonEmissions_per_capita,0.08831
0.527,0.592,0.104,2078,CarbonEmissions_per_capita,0.08516
0.528,0.594,0.101,2079,CarbonEmissions_per_capita,0.08231
0.528,0.594,0.097,2080,CarbonEmissions_per_capita,0.07879
0.527,0.587,0.093,2081,CarbonEmissions_per_capita,0.07529
0.526,0.583,0.088,2082,CarbonEmissions_per_capita,0.0712
0.523,0.575,0.083,2083,CarbonEmissions_per_capita,0.06755
0.519,0.565,0.077,2084,CarbonEmissions_per_capita,0.06363
0.514,0.547,0.071,2085,CarbonEmissions_per_capita,0.05978
0.508,0.531,0.066,2086,CarbonEmissions_per_capita,0.05594
0.501,0.514,0.061,2087,CarbonEmissions_per_capita,0.05217
0.493,0.496,0.056,2088,CarbonEmissions_per_capita,0.04848
0.484,0.476,0.052,2089,CarbonEmissions_per_capita,0.04486
0.474,0.456,0.047,2090,CarbonEmissions_per_capita,0.04141
0.463,0.434,0.042,2091,CarbonEmissions_per_capita,0.03805
0.45,0.411,0.039,2092,CarbonEmissions_per_capita,0.03494
0.435,0.387,0.035,2093,CarbonEmissions_per_capita,0.03186
0.419,0.366,0.031,2094,CarbonEmissions_per_capita,0.02893
0.402,0.345,0.027,2095,CarbonEmissions_per_capita,0.02626
0.383,0.325,0.024,2096,CarbonEmissions_per_capita,0.0234
0.363,0.307,0.02,2097,CarbonEmissions_per_capita,0.02043
0.341,0.29,0.016,2098,CarbonEmissions_per_capita,0.01748
0.321,0.274,0.011,2099,CarbonEmissions_per_capita,0.01458
0.303,0.259,0.007,2100,CarbonEmissions_per_capita,0.01151
71.57,71.57,71.57,2019,ChildMort5Yrs,71.57
73.13,73.13,73.13,2020,ChildMort5Yrs,73.13
72.14,72.14,72.14,2021,ChildMort5Yrs,72.14
68.93,68.93,68.93,2022,ChildMort5Yrs,68.93
67.91,67.91,67.91,2023,ChildMort5Yrs,67.91
66.96,66.96,66.96,2024,ChildMort5Yrs,66.96
65.6,65.44,65.44,2025,ChildMort5Yrs,65.6
64.15,63.75,63.76,2026,ChildMort5Yrs,64.16
62.81,62.04,62.06,2027,ChildMort5Yrs,62.83
61.41,60.35,60.39,2028,ChildMort5Yrs,61.45
60.02,58.67,58.71,2029,ChildMort5Yrs,60.06
58.66,57.0,57.01,2030,ChildMort5Yrs,58.68
57.34,55.37,55.34,2031,ChildMort5Yrs,57.31
56.06,53.78,53.67,2032,ChildMort5Yrs,55.94
54.82,52.23,52.04,2033,ChildMort5Yrs,54.63
53.59,50.72,50.48,2034,ChildMort5Yrs,53.35
52.37,49.23,48.93,2035,ChildMort5Yrs,52.06
51.17,47.77,47.42,2036,ChildMort5Yrs,50.79
49.97,46.34,45.94,2037,ChildMort5Yrs,49.54
48.81,45.01,44.58,2038,ChildMort5Yrs,48.32
47.66,43.74,43.27,2039,ChildMort5Yrs,47.12
46.51,42.48,41.98,2040,ChildMort5Yrs,45.92
45.37,41.25,40.72,2041,ChildMort5Yrs,44.73
44.24,40.04,39.47,2042,ChildMort5Yrs,43.55
43.12,38.85,38.23,2043,ChildMort5Yrs,42.38
42.02,37.67,37.01,2044,ChildMort5Yrs,41.23
40.93,36.51,35.81,2045,ChildMort5Yrs,40.1
39.84,35.37,34.63,2046,ChildMort5Yrs,38.97
38.76,34.25,33.5,2047,ChildMort5Yrs,37.86
37.71,33.16,32.38,2048,ChildMort5Yrs,36.78
36.67,32.09,31.28,2049,ChildMort5Yrs,35.72
35.64,31.02,30.21,2050,ChildMort5Yrs,34.67
34.61,29.98,29.16,2051,ChildMort5Yrs,33.64
33.6,29.0,28.18,2052,ChildMort5Yrs,32.63
32.6,28.02,27.16,2053,ChildMort5Yrs,31.63
31.62,27.01,26.19,2054,ChildMort5Yrs,30.66
30.65,26.05,25.2,2055,ChildMort5Yrs,29.7
29.7,25.07,24.28,2056,ChildMort5Yrs,28.75
28.77,24.14,23.36,2057,ChildMort5Yrs,27.84
27.84,23.22,22.46,2058,ChildMort5Yrs,26.92
26.95,22.32,21.56,2059,ChildMort5Yrs,26.04
26.05,21.43,20.68,2060,ChildMort5Yrs,25.18
25.19,20.55,19.81,2061,ChildMort5Yrs,24.32
24.33,19.69,18.96,2062,ChildMort5Yrs,23.49
23.5,18.85,18.13,2063,ChildMort5Yrs,22.68
22.69,18.03,17.33,2064,ChildMort5Yrs,21.89
21.91,17.24,16.56,2065,ChildMort5Yrs,21.12
21.14,16.47,15.81,2066,ChildMort5Yrs,20.37
20.39,15.73,15.18,2067,ChildMort5Yrs,19.64
19.66,15.17,14.65,2068,ChildMort5Yrs,18.92
18.94,14.62,14.1,2069,ChildMort5Yrs,18.22
18.26,14.08,13.56,2070,ChildMort5Yrs,17.56
17.59,13.53,13.01,2071,ChildMort5Yrs,16.91
16.95,12.96,12.45,2072,ChildMort5Yrs,16.29
16.32,12.37,11.9,2073,ChildMort5Yrs,15.69
15.71,11.83,11.37,2074,ChildMort5Yrs,15.12
15.12,11.29,10.84,2075,ChildMort5Yrs,14.55
14.55,10.76,10.34,2076,ChildMort5Yrs,14.01
14.01,10.26,9.8692,2077,ChildMort5Yrs,13.56
13.6,9.80312,9.43134,2078,ChildMort5Yrs,13.14
13.17,9.37215,9.01961,2079,ChildMort5Yrs,12.73
12.75,8.96903,8.63656,2080,ChildMort5Yrs,12.31
12.32,8.58906,8.27946,2081,ChildMort5Yrs,11.88
11.88,8.2375,7.94726,2082,ChildMort5Yrs,11.46
11.45,7.91388,7.6588,2083,ChildMort5Yrs,11.04
11.03,7.62932,7.38229,2084,ChildMort5Yrs,10.65
10.64,7.3482,7.11133,2085,ChildMort5Yrs,10.27
10.26,7.07766,6.86552,2086,ChildMort5Yrs,9.90649
9.8945,6.83317,6.63198,2087,ChildMort5Yrs,9.55583
9.54621,6.60183,6.4098,2088,ChildMort5Yrs,9.22572
9.21465,6.38278,6.19777,2089,ChildMort5Yrs,8.90635
8.89855,6.17506,6.00051,2090,ChildMort5Yrs,8.60698
8.60299,5.98128,5.81686,2091,ChildMort5Yrs,8.3252
8.32599,5.8006,5.64265,2092,ChildMort5Yrs,8.06144
8.06494,5.62847,5.47921,2093,ChildMort5Yrs,7.81514
7.82923,5.48103,5.33939,2094,ChildMort5Yrs,7.59592
7.60846,5.34507,5.21071,2095,ChildMort5Yrs,7.40225
7.41771,5.21708,5.09018,2096,ChildMort5Yrs,7.2253
7.24073,5.0971,4.97787,2097,ChildMort5Yrs,7.05308
7.06996,4.98465,4.87204,2098,ChildMort5Yrs,6.8863
6.91009,4.88146,4.77365,2099,ChildMort5Yrs,6.72905
6.75597,4.78434,4.67971,2100,ChildMort5Yrs,6.57899
0.044,0.044,0.044,2019,ENDEM,0.04445
0.049,0.049,0.049,2020,ENDEM,0.04858
0.051,0.051,0.051,2021,ENDEM,0.05093
0.053,0.053,0.053,2022,ENDEM,0.05326
0.056,0.056,0.056,2023,ENDEM,0.05633
0.06,0.06,0.06,2024,ENDEM,0.05956
0.063,0.063,0.063,2025,ENDEM,0.06307
0.066,0.066,0.067,2026,ENDEM,0.06688
0.07,0.07,0.071,2027,ENDEM,0.07092
0.074,0.074,0.075,2028,ENDEM,0.07502
0.077,0.078,0.08,2029,ENDEM,0.07948
0.081,0.082,0.085,2030,ENDEM,0.08425
0.085,0.086,0.09,2031,ENDEM,0.08938
0.09,0.09,0.095,2032,ENDEM,0.09489
0.094,0.095,0.102,2033,ENDEM,0.1008
0.099,0.1,0.108,2034,ENDEM,0.10709
0.104,0.105,0.115,2035,ENDEM,0.11375
0.109,0.11,0.122,2036,ENDEM,0.12081
0.114,0.116,0.13,2037,ENDEM,0.12828
0.12,0.122,0.138,2038,ENDEM,0.13619
0.126,0.128,0.147,2039,ENDEM,0.14457
0.132,0.135,0.156,2040,ENDEM,0.15344
0.139,0.142,0.166,2041,ENDEM,0.16286
0.146,0.149,0.177,2042,ENDEM,0.17289
0.153,0.157,0.188,2043,ENDEM,0.18361
0.161,0.165,0.2,2044,ENDEM,0.19507
0.169,0.174,0.213,2045,ENDEM,0.2073
0.177,0.183,0.227,2046,ENDEM,0.22033
0.186,0.192,0.242,2047,ENDEM,0.23416
0.196,0.203,0.258,2048,ENDEM,0.24881
0.206,0.213,0.274,2049,ENDEM,0.26413
0.216,0.225,0.292,2050,ENDEM,0.28031
0.227,0.237,0.311,2051,ENDEM,0.29734
0.238,0.25,0.33,2052,ENDEM,0.31515
0.251,0.263,0.35,2053,ENDEM,0.33365
0.263,0.277,0.371,2054,ENDEM,0.35293
0.277,0.292,0.392,2055,ENDEM,0.37293
0.291,0.308,0.415,2056,ENDEM,0.39361
0.306,0.325,0.439,2057,ENDEM,0.41527
0.322,0.342,0.463,2058,ENDEM,0.43774
0.339,0.361,0.49,2059,ENDEM,0.46136
0.356,0.38,0.513,2060,ENDEM,0.48158
0.374,0.401,0.538,2061,ENDEM,0.50263
0.393,0.423,0.564,2062,ENDEM,0.52465
0.413,0.447,0.592,2063,ENDEM,0.5475
0.433,0.471,0.621,2064,ENDEM,0.57129
0.455,0.497,0.651,2065,ENDEM,0.59595
0.477,0.525,0.683,2066,ENDEM,0.62156
0.501,0.553,0.715,2067,ENDEM,0.64817
0.525,0.584,0.749,2068,ENDEM,0.67579
0.551,0.616,0.783,2069,ENDEM,0.7043
0.578,0.649,0.819,2070,ENDEM,0.73376
0.607,0.684,0.855,2071,ENDEM,0.76412
0.637,0.721,0.893,2072,ENDEM,0.79506
0.668,0.76,0.931,2073,ENDEM,0.82647
0.701,0.801,0.969,2074,ENDEM,0.8583
0.736,0.844,1.01,2075,ENDEM,0.89021
0.772,0.889,1.054,2076,ENDEM,0.92271
0.809,0.939,1.098,2077,ENDEM,0.95572
0.847,0.99,1.142,2078,ENDEM,0.9893
0.887,1.042,1.187,2079,ENDEM,1.02312
0.929,1.096,1.232,2080,ENDEM,1.05763
0.973,1.151,1.273,2081,ENDEM,1.09
1.018,1.207,1.314,2082,ENDEM,1.12306
1.066,1.264,1.354,2083,ENDEM,1.15634
1.114,1.321,1.388,2084,ENDEM,1.19007
1.165,1.376,1.423,2085,ENDEM,1.22381
1.216,1.432,1.459,2086,ENDEM,1.25773
1.269,1.491,1.496,2087,ENDEM,1.29157
1.324,1.552,1.532,2088,ENDEM,1.32516
1.38,1.614,1.567,2089,ENDEM,1.35827
1.437,1.677,1.602,2090,ENDEM,1.39197
1.496,1.742,1.636,2091,ENDEM,1.42456
1.555,1.807,1.669,2092,ENDEM,1.45583
1.615,1.874,1.701,2093,ENDEM,1.48512
1.675,1.942,1.731,2094,ENDEM,1.51224
1.735,2.011,1.76,2095,ENDEM,1.53726
1.795,2.08,1.786,2096,ENDEM,1.55953
1.853,2.15,1.809,2097,ENDEM,1.57817
1.911,2.22,1.83,2098,ENDEM,1.59573
1.969,2.289,1.848,2099,ENDEM,1.61216
2.028,2.357,1.863,2100,ENDEM,1.6268
1.145,1.145,1.145,2019,ENDEM_GDP,1.14469
1.248,1.248,1.248,2020,ENDEM_GDP,1.24791
1.266,1.266,1.266,2021,ENDEM_GDP,1.26581
1.278,1.278,1.278,2022,ENDEM_GDP,1.2781
1.3,1.3,1.3,2023,ENDEM_GDP,1.30007
1.318,1.318,1.319,2024,ENDEM_GDP,1.31851
1.331,1.331,1.337,2025,ENDEM_GDP,1.3366
1.345,1.344,1.356,2026,ENDEM_GDP,1.35678
1.363,1.359,1.378,2027,ENDEM_GDP,1.38174
1.375,1.371,1.397,2028,ENDEM_GDP,1.40155
1.387,1.381,1.416,2029,ENDEM_GDP,1.42231
1.396,1.388,1.433,2030,ENDEM_GDP,1.44179
1.403,1.393,1.45,2031,ENDEM_GDP,1.46018
1.408,1.397,1.465,2032,ENDEM_GDP,1.47684
1.412,1.398,1.478,2033,ENDEM_GDP,1.49267
1.413,1.396,1.489,2034,ENDEM_GDP,1.50724
1.414,1.394,1.499,2035,ENDEM_GDP,1.52038
1.412,1.389,1.507,2036,ENDEM_GDP,1.53169
1.409,1.382,1.512,2037,ENDEM_GDP,1.54129
1.405,1.373,1.516,2038,ENDEM_GDP,1.54925
1.399,1.364,1.518,2039,ENDEM_GDP,1.55588
1.392,1.352,1.518,2040,ENDEM_GDP,1.56103
1.383,1.339,1.516,2041,ENDEM_GDP,1.56409
1.373,1.325,1.512,2042,ENDEM_GDP,1.56542
1.362,1.309,1.506,2043,ENDEM_GDP,1.56506
1.35,1.293,1.499,2044,ENDEM_GDP,1.56345
1.336,1.274,1.49,2045,ENDEM_GDP,1.56059
1.322,1.256,1.48,2046,ENDEM_GDP,1.5564
1.306,1.237,1.468,2047,ENDEM_GDP,1.5507
1.291,1.216,1.455,2048,ENDEM_GDP,1.54478
1.275,1.194,1.44,2049,ENDEM_GDP,1.5361
1.256,1.172,1.423,2050,ENDEM_GDP,1.52548
1.238,1.149,1.405,2051,ENDEM_GDP,1.51319
1.218,1.126,1.386,2052,ENDEM_GDP,1.49951
1.198,1.102,1.365,2053,ENDEM_GDP,1.48343
1.177,1.078,1.342,2054,ENDEM_GDP,1.46575
1.156,1.054,1.318,2055,ENDEM_GDP,1.44665
1.135,1.029,1.292,2056,ENDEM_GDP,1.42541
1.113,1.005,1.264,2057,ENDEM_GDP,1.40435
1.091,0.98,1.237,2058,ENDEM_GDP,1.38168
1.07,0.956,1.21,2059,ENDEM_GDP,1.35767
1.049,0.932,1.173,2060,ENDEM_GDP,1.32099
1.027,0.91,1.137,2061,ENDEM_GDP,1.28445
1.005,0.888,1.103,2062,ENDEM_GDP,1.2491
0.983,0.867,1.07,2063,ENDEM_GDP,1.21432
0.962,0.846,1.039,2064,ENDEM_GDP,1.18057
0.941,0.827,1.009,2065,ENDEM_GDP,1.14779
0.92,0.808,0.98,2066,ENDEM_GDP,1.11593
0.9,0.79,0.952,2067,ENDEM_GDP,1.08509
0.88,0.772,0.925,2068,ENDEM_GDP,1.05525
0.862,0.755,0.898,2069,ENDEM_GDP,1.02611
0.843,0.739,0.872,2070,ENDEM_GDP,0.99758
0.826,0.724,0.847,2071,ENDEM_GDP,0.97013
0.809,0.708,0.822,2072,ENDEM_GDP,0.94327
0.793,0.694,0.798,2073,ENDEM_GDP,0.91702
0.777,0.68,0.773,2074,ENDEM_GDP,0.89162
0.763,0.665,0.747,2075,ENDEM_GDP,0.86604
0.749,0.651,0.725,2076,ENDEM_GDP,0.84121
0.735,0.638,0.702,2077,ENDEM_GDP,0.81686
0.722,0.627,0.682,2078,ENDEM_GDP,0.79367
0.709,0.616,0.661,2079,ENDEM_GDP,0.77078
0.697,0.605,0.642,2080,ENDEM_GDP,0.74874
0.686,0.595,0.623,2081,ENDEM_GDP,0.72532
0.674,0.586,0.604,2082,ENDEM_GDP,0.70333
0.664,0.577,0.589,2083,ENDEM_GDP,0.68206
0.654,0.571,0.571,2084,ENDEM_GDP,0.66198
0.645,0.563,0.554,2085,ENDEM_GDP,0.64265
0.636,0.555,0.538,2086,ENDEM_GDP,0.62424
0.627,0.547,0.523,2087,ENDEM_GDP,0.60667
0.619,0.54,0.508,2088,ENDEM_GDP,0.58989
0.611,0.534,0.494,2089,ENDEM_GDP,0.57314
0.604,0.527,0.48,2090,ENDEM_GDP,0.55774
0.597,0.521,0.467,2091,ENDEM_GDP,0.54301
0.591,0.515,0.454,2092,ENDEM_GDP,0.52897
0.585,0.509,0.442,2093,ENDEM_GDP,0.5154
0.58,0.504,0.43,2094,ENDEM_GDP,0.50215
0.575,0.499,0.418,2095,ENDEM_GDP,0.48949
0.571,0.495,0.406,2096,ENDEM_GDP,0.47756
0.568,0.49,0.396,2097,ENDEM_GDP,0.465
0.563,0.486,0.385,2098,ENDEM_GDP,0.45267
0.56,0.483,0.375,2099,ENDEM_GDP,0.44091
0.556,0.48,0.365,2100,ENDEM_GDP,0.42922
1.724,1.724,1.724,2019,ENDEM_per_capita,1.72401
1.832,1.832,1.832,2020,ENDEM_per_capita,1.8325
1.869,1.869,1.869,2021,ENDEM_per_capita,1.86868
1.902,1.902,1.902,2022,ENDEM_per_capita,1.90178
1.957,1.957,1.957,2023,ENDEM_per_capita,1.95712
2.014,2.014,2.014,2024,ENDEM_per_capita,2.01381
2.066,2.066,2.076,2025,ENDEM_per_capita,2.07572
2.124,2.123,2.142,2026,ENDEM_per_capita,2.14257
2.182,2.181,2.211,2027,ENDEM_per_capita,2.21221
2.235,2.237,2.281,2028,ENDEM_per_capita,2.27908
2.29,2.295,2.357,2029,ENDEM_per_capita,2.35205
2.345,2.353,2.438,2030,ENDEM_per_capita,2.4296
2.401,2.414,2.525,2031,ENDEM_per_capita,2.51245
2.459,2.475,2.618,2032,ENDEM_per_capita,2.60057
2.518,2.539,2.717,2033,ENDEM_per_capita,2.69427
2.58,2.604,2.821,2034,ENDEM_per_capita,2.79262
2.644,2.673,2.929,2035,ENDEM_per_capita,2.89495
2.709,2.744,3.043,2036,ENDEM_per_capita,3.00155
2.777,2.817,3.162,2037,ENDEM_per_capita,3.11251
2.848,2.895,3.286,2038,ENDEM_per_capita,3.22817
2.921,2.977,3.417,2039,ENDEM_per_capita,3.34888
2.997,3.063,3.555,2040,ENDEM_per_capita,3.47493
3.077,3.153,3.7,2041,ENDEM_per_capita,3.60709
3.16,3.248,3.854,2042,ENDEM_per_capita,3.74659
3.247,3.348,4.019,2043,ENDEM_per_capita,3.89455
3.338,3.453,4.196,2044,ENDEM_per_capita,4.0517
3.434,3.565,4.383,2045,ENDEM_per_capita,4.21778
3.534,3.684,4.583,2046,ENDEM_per_capita,4.39306
3.64,3.807,4.793,2047,ENDEM_per_capita,4.57735
3.751,3.937,5.014,2048,ENDEM_per_capita,4.77038
3.866,4.075,5.246,2049,ENDEM_per_capita,4.96893
3.984,4.221,5.489,2050,ENDEM_per_capita,5.17639
4.111,4.374,5.742,2051,ENDEM_per_capita,5.39215
4.244,4.536,6.004,2052,ENDEM_per_capita,5.61486
4.384,4.706,6.271,2053,ENDEM_per_capita,5.84273
4.531,4.886,6.547,2054,ENDEM_per_capita,6.07702
4.685,5.076,6.831,2055,ENDEM_per_capita,6.3169
4.848,5.277,7.124,2056,ENDEM_per_capita,6.56131
5.018,5.488,7.431,2057,ENDEM_per_capita,6.81554
5.197,5.71,7.755,2058,ENDEM_per_capita,7.0763
5.384,5.943,8.098,2059,ENDEM_per_capita,7.34936
5.576,6.193,8.386,2060,ENDEM_per_capita,7.56278
5.778,6.459,8.691,2061,ENDEM_per_capita,7.7849
5.989,6.742,9.014,2062,ENDEM_per_capita,8.01769
6.21,7.04,9.356,2063,ENDEM_per_capita,8.259
