Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00541,0.00589,0.00524,2058,CarbonEmissions,0.00514
0.00518,0.00566,0.00499,2059,CarbonEmissions,0.00492
0.00496,0.00545,0.00477,2060,CarbonEmissions,0.00474
0.00474,0.00525,0.00456,2061,CarbonEmissions,0.00455
0.00454,0.00505,0.00438,2062,CarbonEmissions,0.00437
0.00433,0.00484,0.0042,2063,CarbonEmissions,0.00419
0.00415,0.00468,0.00403,2064,CarbonEmissions,0.00402
0.00395,0.00448,0.00384,2065,CarbonEmissions,0.00383
0.00377,0.00433,0.00368,2066,CarbonEmissions,0.00367
0.00359,0.00415,0.00352,2067,CarbonEmissions,0.00353
0.00342,0.00399,0.00338,2068,CarbonEmissions,0.00339
0.00327,0.00382,0.00324,2069,CarbonEmissions,0.00326
0.00311,0.00366,0.00313,2070,CarbonEmissions,0.00316
0.00297,0.00351,0.00303,2071,CarbonEmissions,0.00306
0.00283,0.00336,0.00293,2072,CarbonEmissions,0.00296
0.0027,0.00321,0.00284,2073,CarbonEmissions,0.00286
0.00259,0.00306,0.00276,2074,CarbonEmissions,0.00277
0.00249,0.00294,0.00268,2075,CarbonEmissions,0.00269
0.00239,0.00281,0.00262,2076,CarbonEmissions,0.00262
0.00231,0.0027,0.00255,2077,CarbonEmissions,0.00254
0.00222,0.0026,0.00249,2078,CarbonEmissions,0.00248
0.00215,0.0025,0.00243,2079,CarbonEmissions,0.00242
0.00208,0.00241,0.00237,2080,CarbonEmissions,0.00236
0.00201,0.00234,0.00231,2081,CarbonEmissions,0.0023
0.00195,0.00226,0.00226,2082,CarbonEmissions,0.00225
0.0019,0.00219,0.0022,2083,CarbonEmissions,0.0022
0.00185,0.00214,0.00215,2084,CarbonEmissions,0.00215
0.00181,0.00208,0.00209,2085,CarbonEmissions,0.0021
0.00176,0.00203,0.00204,2086,CarbonEmissions,0.00205
0.00173,0.00198,0.00199,2087,CarbonEmissions,0.00201
0.00169,0.00193,0.00194,2088,CarbonEmissions,0.00196
0.00165,0.00188,0.0019,2089,CarbonEmissions,0.00192
0.00163,0.00184,0.00186,2090,CarbonEmissions,0.00188
0.00161,0.00179,0.00182,2091,CarbonEmissions,0.00184
0.00159,0.00175,0.00178,2092,CarbonEmissions,0.0018
0.00158,0.00171,0.00174,2093,CarbonEmissions,0.00176
0.00156,0.00168,0.0017,2094,CarbonEmissions,0.00172
0.00154,0.00165,0.00167,2095,CarbonEmissions,0.00169
0.00153,0.00161,0.00164,2096,CarbonEmissions,0.00166
0.00152,0.00158,0.00161,2097,CarbonEmissions,0.00163
0.0015,0.00155,0.00159,2098,CarbonEmissions,0.0016
0.00149,0.00152,0.00156,2099,CarbonEmissions,0.00158
0.00148,0.0015,0.00154,2100,CarbonEmissions,0.00156
6.901,6.901,6.901,2019,CarbonEmissions_per_capita,6.90068
6.641,6.641,6.641,2020,CarbonEmissions_per_capita,6.64086
6.559,6.559,6.559,2021,CarbonEmissions_per_capita,6.55916
6.425,6.425,6.425,2022,CarbonEmissions_per_capita,6.42541
6.391,6.391,6.391,2023,CarbonEmissions_per_capita,6.39065
6.272,6.272,6.272,2024,CarbonEmissions_per_capita,6.27198
6.179,6.179,6.284,2025,CarbonEmissions_per_capita,6.28421
6.086,6.087,6.246,2026,CarbonEmissions_per_capita,6.24468
6.011,6.01,6.144,2027,CarbonEmissions_per_capita,6.14402
5.963,5.956,5.987,2028,CarbonEmissions_per_capita,5.99409
5.937,5.927,5.805,2029,CarbonEmissions_per_capita,5.81574
5.92,5.912,5.616,2030,CarbonEmissions_per_capita,5.62655
5.891,5.891,5.388,2031,CarbonEmissions_per_capita,5.39489
5.841,5.854,5.205,2032,CarbonEmissions_per_capita,5.20447
5.779,5.806,5.059,2033,CarbonEmissions_per_capita,5.04915
5.707,5.745,4.95,2034,CarbonEmissions_per_capita,4.92757
5.631,5.68,4.851,2035,CarbonEmissions_per_capita,4.80232
5.547,5.628,4.786,2036,CarbonEmissions_per_capita,4.70406
5.464,5.582,4.776,2037,CarbonEmissions_per_capita,4.67319
5.39,5.523,4.747,2038,CarbonEmissions_per_capita,4.62638
5.315,5.455,4.688,2039,CarbonEmissions_per_capita,4.55525
5.242,5.389,4.617,2040,CarbonEmissions_per_capita,4.47805
5.161,5.316,4.531,2041,CarbonEmissions_per_capita,4.39037
5.073,5.236,4.45,2042,CarbonEmissions_per_capita,4.30583
4.974,5.143,4.366,2043,CarbonEmissions_per_capita,4.21771
4.855,5.029,4.281,2044,CarbonEmissions_per_capita,4.13153
4.726,4.901,4.199,2045,CarbonEmissions_per_capita,4.04845
4.59,4.764,4.029,2046,CarbonEmissions_per_capita,3.89352
4.447,4.62,3.787,2047,CarbonEmissions_per_capita,3.66
4.301,4.47,3.595,2048,CarbonEmissions_per_capita,3.47306
4.151,4.317,3.442,2049,CarbonEmissions_per_capita,3.32089
3.998,4.165,3.304,2050,CarbonEmissions_per_capita,3.18209
3.842,4.006,3.205,2051,CarbonEmissions_per_capita,3.0807
3.683,3.848,3.136,2052,CarbonEmissions_per_capita,3.0174
3.521,3.707,3.095,2053,CarbonEmissions_per_capita,2.96264
3.368,3.572,3.047,2054,CarbonEmissions_per_capita,2.92246
3.236,3.446,2.992,2055,CarbonEmissions_per_capita,2.886
3.109,3.327,2.938,2056,CarbonEmissions_per_capita,2.85653
2.988,3.212,2.853,2057,CarbonEmissions_per_capita,2.80113
2.873,3.105,2.759,2058,CarbonEmissions_per_capita,2.72824
2.766,3.001,2.641,2059,CarbonEmissions_per_capita,2.62469
2.662,2.905,2.537,2060,CarbonEmissions_per_capita,2.54382
2.565,2.813,2.441,2061,CarbonEmissions_per_capita,2.4552
2.471,2.727,2.355,2062,CarbonEmissions_per_capita,2.37443
2.372,2.631,2.277,2063,CarbonEmissions_per_capita,2.29406
2.291,2.56,2.2,2064,CarbonEmissions_per_capita,2.21702
2.198,2.47,2.114,2065,CarbonEmissions_per_capita,2.12799
2.114,2.406,2.038,2066,CarbonEmissions_per_capita,2.05588
2.033,2.322,1.967,2067,CarbonEmissions_per_capita,1.99144
1.954,2.249,1.901,2068,CarbonEmissions_per_capita,1.93159
1.88,2.174,1.837,2069,CarbonEmissions_per_capita,1.87461
1.808,2.102,1.794,2070,CarbonEmissions_per_capita,1.83341
1.741,2.031,1.747,2071,CarbonEmissions_per_capita,1.78798
1.676,1.959,1.705,2072,CarbonEmissions_per_capita,1.74462
1.613,1.888,1.669,2073,CarbonEmissions_per_capita,1.70446
1.557,1.819,1.636,2074,CarbonEmissions_per_capita,1.66518
1.508,1.758,1.603,2075,CarbonEmissions_per_capita,1.62797
1.463,1.696,1.577,2076,CarbonEmissions_per_capita,1.59665
1.422,1.641,1.548,2077,CarbonEmissions_per_capita,1.56381
1.382,1.592,1.524,2078,CarbonEmissions_per_capita,1.53753
1.345,1.544,1.497,2079,CarbonEmissions_per_capita,1.50909
1.31,1.501,1.472,2080,CarbonEmissions_per_capita,1.48555
1.279,1.461,1.445,2081,CarbonEmissions_per_capita,1.46012
1.248,1.423,1.419,2082,CarbonEmissions_per_capita,1.43736
1.22,1.389,1.393,2083,CarbonEmissions_per_capita,1.41198
1.194,1.365,1.366,2084,CarbonEmissions_per_capita,1.38799
1.176,1.336,1.34,2085,CarbonEmissions_per_capita,1.36371
1.149,1.309,1.314,2086,CarbonEmissions_per_capita,1.33968
1.134,1.282,1.289,2087,CarbonEmissions_per_capita,1.31586
1.114,1.257,1.264,2088,CarbonEmissions_per_capita,1.29242
1.097,1.232,1.241,2089,CarbonEmissions_per_capita,1.26975
1.088,1.208,1.219,2090,CarbonEmissions_per_capita,1.24799
1.08,1.184,1.198,2091,CarbonEmissions_per_capita,1.22727
1.072,1.162,1.176,2092,CarbonEmissions_per_capita,1.20493
1.065,1.142,1.156,2093,CarbonEmissions_per_capita,1.18491
1.058,1.125,1.138,2094,CarbonEmissions_per_capita,1.16654
1.052,1.107,1.122,2095,CarbonEmissions_per_capita,1.14982
1.047,1.09,1.108,2096,CarbonEmissions_per_capita,1.13431
1.042,1.073,1.094,2097,CarbonEmissions_per_capita,1.11989
1.038,1.057,1.081,2098,CarbonEmissions_per_capita,1.10689
1.035,1.04,1.07,2099,CarbonEmissions_per_capita,1.09525
1.033,1.031,1.061,2100,CarbonEmissions_per_capita,1.08615
5.50082,5.50082,5.50082,2019,ChildMort5Yrs,5.50082
5.65085,5.65085,5.65085,2020,ChildMort5Yrs,5.65085
5.50749,5.50749,5.50749,2021,ChildMort5Yrs,5.50749
5.28155,5.28155,5.28155,2022,ChildMort5Yrs,5.28155
5.21752,5.21752,5.21752,2023,ChildMort5Yrs,5.21752
5.10364,5.10364,5.10364,2024,ChildMort5Yrs,5.10364
4.9653,4.96413,4.96426,2025,ChildMort5Yrs,4.96543
4.85333,4.84822,4.848,2026,ChildMort5Yrs,4.85303
4.72239,4.69372,4.69449,2027,ChildMort5Yrs,4.7232
4.61785,4.60287,4.60318,2028,ChildMort5Yrs,4.61836
4.53671,4.51229,4.50864,2029,ChildMort5Yrs,4.53325
4.45642,4.42359,4.41371,2030,ChildMort5Yrs,4.4468
4.37358,4.33136,4.31646,2031,ChildMort5Yrs,4.35899
4.29241,4.24022,4.21878,2032,ChildMort5Yrs,4.27136
4.21044,4.14476,4.11684,2033,ChildMort5Yrs,4.18302
4.12977,4.05345,4.01041,2034,ChildMort5Yrs,4.09713
4.0527,3.95612,3.90009,2035,ChildMort5Yrs,4.01164
3.98006,3.85708,3.79747,2036,ChildMort5Yrs,3.92223
3.90142,3.76189,3.70012,2037,ChildMort5Yrs,3.83808
3.82122,3.66879,3.60583,2038,ChildMort5Yrs,3.75652
3.74105,3.57765,3.51425,2039,ChildMort5Yrs,3.67554
3.65326,3.4802,3.4173,2040,ChildMort5Yrs,3.58746
3.57258,3.38993,3.32416,2041,ChildMort5Yrs,3.50504
3.49374,3.30066,3.23156,2042,ChildMort5Yrs,3.42242
3.41773,3.215,3.14051,2043,ChildMort5Yrs,3.34122
3.34411,3.1319,3.05181,2044,ChildMort5Yrs,3.2623
3.27138,3.04847,2.96286,2045,ChildMort5Yrs,3.18369
3.20183,2.96798,2.87772,2046,ChildMort5Yrs,3.10816
3.13559,2.89104,2.79681,2047,ChildMort5Yrs,3.03689
3.0721,2.81663,2.71933,2048,ChildMort5Yrs,2.96944
3.01364,2.7476,2.64731,2049,ChildMort5Yrs,2.90725
2.9572,2.68126,2.58056,2050,ChildMort5Yrs,2.84929
2.90257,2.61678,2.51661,2051,ChildMort5Yrs,2.79433
2.84971,2.5543,2.45675,2052,ChildMort5Yrs,2.74305
2.79761,2.49338,2.39852,2053,ChildMort5Yrs,2.69541
2.74587,2.43353,2.3442,2054,ChildMort5Yrs,2.64761
2.69821,2.37933,2.29549,2055,ChildMort5Yrs,2.60518
2.64951,2.32505,2.24724,2056,ChildMort5Yrs,2.56297
2.60076,2.27171,2.19889,2057,ChildMort5Yrs,2.51945
2.55149,2.21889,2.15147,2058,ChildMort5Yrs,2.47547
2.50179,2.16607,2.10245,2059,ChildMort5Yrs,2.42923
2.45442,2.11594,2.05507,2060,ChildMort5Yrs,2.38575
2.40571,2.06518,2.00653,2061,ChildMort5Yrs,2.33901
2.35685,2.01485,1.95961,2062,ChildMort5Yrs,2.29235
2.30774,1.96511,1.91271,2063,ChildMort5Yrs,2.24505
2.26047,1.91718,1.86617,2064,ChildMort5Yrs,2.19779
2.21279,1.86951,1.82235,2065,ChildMort5Yrs,2.15208
2.16635,1.8235,1.77754,2066,ChildMort5Yrs,2.1053
2.12024,1.77747,1.73382,2067,ChildMort5Yrs,2.05935
2.07461,1.73349,1.6923,2068,ChildMort5Yrs,2.01414
2.02974,1.69049,1.65117,2069,ChildMort5Yrs,1.9708
1.98548,1.64876,1.61214,2070,ChildMort5Yrs,1.92711
1.9423,1.60838,1.57443,2071,ChildMort5Yrs,1.88544
1.89985,1.56942,1.53751,2072,ChildMort5Yrs,1.84392
1.85814,1.53184,1.50238,2073,ChildMort5Yrs,1.80451
1.81729,1.4955,1.46823,2074,ChildMort5Yrs,1.76629
1.77735,1.46042,1.43422,2075,ChildMort5Yrs,1.7284
1.73895,1.42678,1.40253,2076,ChildMort5Yrs,1.69324
1.70194,1.39461,1.37156,2077,ChildMort5Yrs,1.65862
1.66633,1.36372,1.34209,2078,ChildMort5Yrs,1.62578
1.63212,1.33417,1.3136,2079,ChildMort5Yrs,1.59272
1.59916,1.30582,1.28616,2080,ChildMort5Yrs,1.56194
1.56768,1.27882,1.25979,2081,ChildMort5Yrs,1.53178
1.53743,1.25303,1.23485,2082,ChildMort5Yrs,1.5032
1.50838,1.22839,1.21114,2083,ChildMort5Yrs,1.47477
1.48052,1.20506,1.18849,2084,ChildMort5Yrs,1.44802
1.45324,1.18224,1.16635,2085,ChildMort5Yrs,1.4217
1.42704,1.16074,1.14549,2086,ChildMort5Yrs,1.39667
1.40232,1.14025,1.12562,2087,ChildMort5Yrs,1.37265
1.37837,1.12071,1.10667,2088,ChildMort5Yrs,1.34964
1.35567,1.10212,1.08866,2089,ChildMort5Yrs,1.32779
1.33402,1.08439,1.07147,2090,ChildMort5Yrs,1.30686
1.31311,1.06736,1.05497,2091,ChildMort5Yrs,1.28667
1.29297,1.05096,1.03909,2092,ChildMort5Yrs,1.26725
1.27343,1.03506,1.02374,2093,ChildMort5Yrs,1.24849
1.25448,1.01975,1.00896,2094,ChildMort5Yrs,1.23033
1.23609,1.0049,0.99464,2095,ChildMort5Yrs,1.21276
1.21808,0.99037,0.98062,2096,ChildMort5Yrs,1.19559
1.20053,0.97622,0.96697,2097,ChildMort5Yrs,1.17886
1.18348,0.96248,0.95371,2098,ChildMort5Yrs,1.1628
1.16673,0.94904,0.94073,2099,ChildMort5Yrs,1.14698
1.15034,0.9357,0.92785,2100,ChildMort5Yrs,1.13126
0.076,0.076,0.076,2019,ENDEM,0.07603
0.077,0.077,0.077,2020,ENDEM,0.07678
0.076,0.076,0.076,2021,ENDEM,0.07627
0.076,0.076,0.076,2022,ENDEM,0.07561
0.076,0.076,0.076,2023,ENDEM,0.07623
0.076,0.076,0.076,2024,ENDEM,0.07613
0.076,0.076,0.075,2025,ENDEM,0.07534
0.076,0.076,0.074,2026,ENDEM,0.07437
0.076,0.076,0.073,2027,ENDEM,0.07331
0.077,0.077,0.073,2028,ENDEM,0.07261
0.077,0.077,0.072,2029,ENDEM,0.07193
0.077,0.077,0.072,2030,ENDEM,0.07132
0.077,0.077,0.071,2031,ENDEM,0.07073
0.077,0.078,0.07,2032,ENDEM,0.07011
0.077,0.078,0.07,2033,ENDEM,0.06944
0.077,0.078,0.069,2034,ENDEM,0.06872
0.077,0.078,0.069,2035,ENDEM,0.06791
0.076,0.078,0.069,2036,ENDEM,0.06708
0.076,0.078,0.068,2037,ENDEM,0.06638
0.076,0.078,0.068,2038,ENDEM,0.06557
0.076,0.078,0.067,2039,ENDEM,0.06469
0.076,0.078,0.067,2040,ENDEM,0.06429
0.075,0.078,0.067,2041,ENDEM,0.06385
0.075,0.078,0.066,2042,ENDEM,0.06336
0.075,0.078,0.066,2043,ENDEM,0.06282
0.074,0.078,0.066,2044,ENDEM,0.06229
0.074,0.078,0.066,2045,ENDEM,0.06172
0.073,0.078,0.065,2046,ENDEM,0.06111
0.072,0.078,0.065,2047,ENDEM,0.06046
0.072,0.077,0.064,2048,ENDEM,0.05972
0.071,0.077,0.064,2049,ENDEM,0.05891
0.07,0.077,0.063,2050,ENDEM,0.05799
0.069,0.076,0.063,2051,ENDEM,0.05702
0.069,0.076,0.062,2052,ENDEM,0.05596
0.068,0.075,0.061,2053,ENDEM,0.0548
0.067,0.075,0.06,2054,ENDEM,0.05355
0.066,0.075,0.059,2055,ENDEM,0.05244
0.066,0.074,0.058,2056,ENDEM,0.05131
0.065,0.074,0.057,2057,ENDEM,0.05017
0.064,0.074,0.056,2058,ENDEM,0.04908
0.064,0.074,0.055,2059,ENDEM,0.04805
0.063,0.074,0.055,2060,ENDEM,0.04709
0.063,0.073,0.054,2061,ENDEM,0.04617
0.062,0.073,0.053,2062,ENDEM,0.04535
0.062,0.073,0.053,2063,ENDEM,0.04456
0.062,0.073,0.052,2064,ENDEM,0.04382
0.061,0.073,0.051,2065,ENDEM,0.04311
0.061,0.073,0.051,2066,ENDEM,0.04239
0.06,0.073,0.05,2067,ENDEM,0.0417
0.06,0.073,0.049,2068,ENDEM,0.04101
0.06,0.072,0.048,2069,ENDEM,0.04031
0.059,0.072,0.048,2070,ENDEM,0.04014
0.059,0.072,0.048,2071,ENDEM,0.03965
0.058,0.072,0.047,2072,ENDEM,0.03911
0.058,0.071,0.047,2073,ENDEM,0.03857
0.057,0.071,0.046,2074,ENDEM,0.03799
0.057,0.07,0.045,2075,ENDEM,0.03739
0.057,0.07,0.044,2076,ENDEM,0.0368
0.056,0.07,0.044,2077,ENDEM,0.03618
0.056,0.069,0.043,2078,ENDEM,0.03558
0.056,0.069,0.042,2079,ENDEM,0.03498
0.055,0.069,0.042,2080,ENDEM,0.03443
0.055,0.068,0.041,2081,ENDEM,0.03387
0.055,0.068,0.04,2082,ENDEM,0.03334
0.054,0.068,0.04,2083,ENDEM,0.03285
0.054,0.067,0.039,2084,ENDEM,0.0324
0.054,0.067,0.039,2085,ENDEM,0.03197
0.054,0.067,0.038,2086,ENDEM,0.03157
0.054,0.067,0.038,2087,ENDEM,0.0312
0.054,0.067,0.037,2088,ENDEM,0.03084
0.054,0.067,0.037,2089,ENDEM,0.0305
0.053,0.066,0.037,2090,ENDEM,0.03017
0.053,0.066,0.036,2091,ENDEM,0.02985
0.053,0.066,0.036,2092,ENDEM,0.02953
0.053,0.066,0.035,2093,ENDEM,0.0292
0.053,0.066,0.035,2094,ENDEM,0.02888
0.053,0.066,0.034,2095,ENDEM,0.02854
0.053,0.066,0.034,2096,ENDEM,0.0282
0.053,0.066,0.034,2097,ENDEM,0.02784
0.053,0.066,0.033,2098,ENDEM,0.02748
0.053,0.065,0.033,2099,ENDEM,0.0271
0.053,0.065,0.032,2100,ENDEM,0.02672
2.054,2.054,2.054,2019,ENDEM_GDP,2.05448
2.176,2.176,2.176,2020,ENDEM_GDP,2.17586
2.105,2.105,2.105,2021,ENDEM_GDP,2.10498
1.99,1.99,1.99,2022,ENDEM_GDP,1.99022
1.955,1.955,1.955,2023,ENDEM_GDP,1.9554
1.885,1.885,1.885,2024,ENDEM_GDP,1.88548
1.834,1.834,1.809,2025,ENDEM_GDP,1.80868
1.789,1.788,1.739,2026,ENDEM_GDP,1.73903
1.731,1.728,1.658,2027,ENDEM_GDP,1.66051
1.682,1.677,1.588,2028,ENDEM_GDP,1.59211
1.636,1.629,1.52,2029,ENDEM_GDP,1.52637
1.591,1.582,1.456,2030,ENDEM_GDP,1.46452
1.547,1.534,1.394,2031,ENDEM_GDP,1.40616
1.505,1.489,1.336,2032,ENDEM_GDP,1.35067
1.466,1.445,1.28,2033,ENDEM_GDP,1.29807
1.427,1.403,1.227,2034,ENDEM_GDP,1.24859
1.392,1.363,1.181,2035,ENDEM_GDP,1.20224
1.357,1.327,1.139,2036,ENDEM_GDP,1.15871
1.323,1.295,1.099,2037,ENDEM_GDP,1.12088
1.294,1.265,1.06,2038,ENDEM_GDP,1.084
1.268,1.236,1.022,2039,ENDEM_GDP,1.04803
1.242,1.208,0.995,2040,ENDEM_GDP,1.02203
1.217,1.181,0.966,2041,ENDEM_GDP,0.99638
1.194,1.155,0.94,2042,ENDEM_GDP,0.97152
1.172,1.13,0.913,2043,ENDEM_GDP,0.94677
1.149,1.106,0.887,2044,ENDEM_GDP,0.92325
1.128,1.082,0.863,2045,ENDEM_GDP,0.90051
1.108,1.058,0.839,2046,ENDEM_GDP,0.87835
1.088,1.036,0.816,2047,ENDEM_GDP,0.85725
1.069,1.014,0.793,2048,ENDEM_GDP,0.8366
1.051,0.994,0.771,2049,ENDEM_GDP,0.8169
1.032,0.972,0.749,2050,ENDEM_GDP,0.79627
1.014,0.952,0.728,2051,ENDEM_GDP,0.77651
0.996,0.931,0.707,2052,ENDEM_GDP,0.75692
0.978,0.911,0.685,2053,ENDEM_GDP,0.73756
0.96,0.891,0.663,2054,ENDEM_GDP,0.71633
0.942,0.871,0.642,2055,ENDEM_GDP,0.69728
0.924,0.851,0.622,2056,ENDEM_GDP,0.67846
0.906,0.832,0.602,2057,ENDEM_GDP,0.6586
0.888,0.813,0.582,2058,ENDEM_GDP,0.63913
0.87,0.794,0.562,2059,ENDEM_GDP,0.61936
0.852,0.774,0.543,2060,ENDEM_GDP,0.60053
0.834,0.756,0.523,2061,ENDEM_GDP,0.58118
0.817,0.737,0.506,2062,ENDEM_GDP,0.56313
0.8,0.719,0.488,2063,ENDEM_GDP,0.54534
0.784,0.703,0.471,2064,ENDEM_GDP,0.52837
0.767,0.685,0.456,2065,ENDEM_GDP,0.51228
0.752,0.669,0.44,2066,ENDEM_GDP,0.49592
0.736,0.653,0.425,2067,ENDEM_GDP,0.48044
0.721,0.638,0.411,2068,ENDEM_GDP,0.46548
0.707,0.624,0.397,2069,ENDEM_GDP,0.45136
0.693,0.61,0.389,2070,ENDEM_GDP,0.44318
0.679,0.596,0.378,2071,ENDEM_GDP,0.43222
0.666,0.584,0.368,2072,ENDEM_GDP,0.42083
0.652,0.571,0.357,2073,ENDEM_GDP,0.41032
0.64,0.559,0.347,2074,ENDEM_GDP,0.39973
0.628,0.548,0.337,2075,ENDEM_GDP,0.38892
0.616,0.536,0.327,2076,ENDEM_GDP,0.379
0.604,0.526,0.318,2077,ENDEM_GDP,0.3687
0.593,0.515,0.309,2078,ENDEM_GDP,0.35897
0.582,0.505,0.3,2079,ENDEM_GDP,0.34876
0.572,0.495,0.291,2080,ENDEM_GDP,0.33964
0.562,0.486,0.282,2081,ENDEM_GDP,0.33023
0.552,0.476,0.274,2082,ENDEM_GDP,0.32143
0.542,0.467,0.267,2083,ENDEM_GDP,0.31246
0.533,0.459,0.259,2084,ENDEM_GDP,0.30429
0.523,0.45,0.252,2085,ENDEM_GDP,0.29602
0.514,0.442,0.245,2086,ENDEM_GDP,0.28829
0.505,0.434,0.239,2087,ENDEM_GDP,0.28081
0.497,0.426,0.232,2088,ENDEM_GDP,0.27363
0.489,0.419,0.226,2089,ENDEM_GDP,0.26672
0.481,0.412,0.221,2090,ENDEM_GDP,0.26004
0.473,0.405,0.215,2091,ENDEM_GDP,0.25359
0.465,0.398,0.209,2092,ENDEM_GDP,0.24734
0.458,0.392,0.204,2093,ENDEM_GDP,0.24125
0.451,0.385,0.199,2094,ENDEM_GDP,0.23529
0.444,0.379,0.194,2095,ENDEM_GDP,0.22948
0.438,0.374,0.189,2096,ENDEM_GDP,0.22378
0.432,0.368,0.184,2097,ENDEM_GDP,0.21818
0.425,0.363,0.179,2098,ENDEM_GDP,0.21282
0.419,0.358,0.175,2099,ENDEM_GDP,0.20748
0.414,0.353,0.17,2100,ENDEM_GDP,0.2023
50.88,50.88,50.88,2019,ENDEM_per_capita,50.88
49.29,49.29,49.29,2020,ENDEM_per_capita,49.29
47.98,47.98,47.98,2021,ENDEM_per_capita,47.98
46.76,46.76,46.76,2022,ENDEM_per_capita,46.76
46.52,46.52,46.52,2023,ENDEM_per_capita,46.52
45.94,45.94,45.94,2024,ENDEM_per_capita,45.94
45.63,45.63,44.99,2025,ENDEM_per_capita,44.99
45.19,45.19,43.94,2026,ENDEM_per_capita,43.94
44.67,44.67,42.85,2027,ENDEM_per_capita,42.86
44.34,44.37,42.01,2028,ENDEM_per_capita,41.99
43.99,44.05,41.21,2029,ENDEM_per_capita,41.15
43.62,43.73,40.49,2030,ENDEM_per_capita,40.39
43.25,43.42,39.84,2031,ENDEM_per_capita,39.69
42.9,43.13,39.23,2032,ENDEM_per_capita,39.01
42.54,42.84,38.64,2033,ENDEM_per_capita,38.35
42.16,42.54,38.05,2034,ENDEM_per_capita,37.69
41.78,42.24,37.55,2035,ENDEM_per_capita,37.01
41.37,42.03,37.12,2036,ENDEM_per_capita,36.33
40.95,41.91,36.66,2037,ENDEM_per_capita,35.74
40.63,41.78,36.15,2038,ENDEM_per_capita,35.11
40.33,41.64,35.63,2039,ENDEM_per_capita,34.45
40.03,41.49,35.36,2040,ENDEM_per_capita,34.07
39.71,41.31,35.07,2041,ENDEM_per_capita,33.67
39.41,41.16,34.84,2042,ENDEM_per_capita,33.3
39.07,40.98,34.59,2043,ENDEM_per_capita,32.92
38.73,40.79,34.36,2044,ENDEM_per_capita,32.55
38.37,40.59,34.14,2045,ENDEM_per_capita,32.18
38.01,40.4,33.9,2046,ENDEM_per_capita,31.8
37.64,40.21,33.66,2047,ENDEM_per_capita,31.42
37.28,40.02,33.39,2048,ENDEM_per_capita,31.01
36.9,39.84,33.09,2049,ENDEM_per_capita,30.58
36.5,39.62,32.76,2050,ENDEM_per_capita,30.11
36.14,39.45,32.4,2051,ENDEM_per_capita,29.62
35.79,39.29,32.01,2052,ENDEM_per_capita,29.1
35.44,39.15,31.57,2053,ENDEM_per_capita,28.56
35.13,39.04,31.12,2054,ENDEM_per_capita,27.97
34.85,38.97,30.72,2055,ENDEM_per_capita,27.47
34.61,38.94,30.34,2056,ENDEM_per_capita,26.97
