Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00951,0.01295,0.0043,2091,CarbonEmissions,0.00382
0.00975,0.0131,0.0043,2092,CarbonEmissions,0.00382
0.00999,0.01325,0.00433,2093,CarbonEmissions,0.00383
0.01023,0.0134,0.00437,2094,CarbonEmissions,0.00386
0.01046,0.01353,0.00443,2095,CarbonEmissions,0.00391
0.01069,0.01365,0.00452,2096,CarbonEmissions,0.00397
0.01091,0.01377,0.00462,2097,CarbonEmissions,0.00405
0.01113,0.01387,0.00474,2098,CarbonEmissions,0.00415
0.01135,0.01398,0.00487,2099,CarbonEmissions,0.00426
0.01159,0.01414,0.00499,2100,CarbonEmissions,0.00437
0.047,0.047,0.047,2019,CarbonEmissions_per_capita,0.04652
0.053,0.053,0.053,2020,CarbonEmissions_per_capita,0.05345
0.055,0.055,0.055,2021,CarbonEmissions_per_capita,0.05543
0.058,0.058,0.058,2022,CarbonEmissions_per_capita,0.05809
0.057,0.057,0.057,2023,CarbonEmissions_per_capita,0.05695
0.056,0.056,0.056,2024,CarbonEmissions_per_capita,0.05643
0.06,0.06,0.064,2025,CarbonEmissions_per_capita,0.0642
0.066,0.066,0.073,2026,CarbonEmissions_per_capita,0.07354
0.071,0.071,0.08,2027,CarbonEmissions_per_capita,0.07995
0.075,0.075,0.084,2028,CarbonEmissions_per_capita,0.08361
0.079,0.079,0.086,2029,CarbonEmissions_per_capita,0.0861
0.083,0.083,0.088,2030,CarbonEmissions_per_capita,0.08735
0.086,0.087,0.088,2031,CarbonEmissions_per_capita,0.08713
0.088,0.091,0.09,2032,CarbonEmissions_per_capita,0.08819
0.091,0.094,0.093,2033,CarbonEmissions_per_capita,0.09053
0.094,0.098,0.098,2034,CarbonEmissions_per_capita,0.09428
0.097,0.102,0.103,2035,CarbonEmissions_per_capita,0.09795
0.1,0.106,0.108,2036,CarbonEmissions_per_capita,0.10252
0.103,0.11,0.117,2037,CarbonEmissions_per_capita,0.10911
0.105,0.114,0.124,2038,CarbonEmissions_per_capita,0.11531
0.108,0.117,0.131,2039,CarbonEmissions_per_capita,0.12064
0.111,0.121,0.136,2040,CarbonEmissions_per_capita,0.12443
0.114,0.126,0.138,2041,CarbonEmissions_per_capita,0.12793
0.117,0.13,0.137,2042,CarbonEmissions_per_capita,0.1283
0.121,0.135,0.136,2043,CarbonEmissions_per_capita,0.12726
0.124,0.139,0.135,2044,CarbonEmissions_per_capita,0.12607
0.127,0.142,0.134,2045,CarbonEmissions_per_capita,0.12495
0.13,0.145,0.132,2046,CarbonEmissions_per_capita,0.12316
0.133,0.148,0.129,2047,CarbonEmissions_per_capita,0.11935
0.135,0.151,0.126,2048,CarbonEmissions_per_capita,0.11719
0.137,0.155,0.126,2049,CarbonEmissions_per_capita,0.11629
0.139,0.16,0.126,2050,CarbonEmissions_per_capita,0.11543
0.142,0.164,0.127,2051,CarbonEmissions_per_capita,0.11601
0.145,0.169,0.131,2052,CarbonEmissions_per_capita,0.1178
0.147,0.174,0.135,2053,CarbonEmissions_per_capita,0.12042
0.15,0.178,0.14,2054,CarbonEmissions_per_capita,0.12355
0.152,0.183,0.144,2055,CarbonEmissions_per_capita,0.12656
0.155,0.188,0.148,2056,CarbonEmissions_per_capita,0.12981
0.157,0.193,0.15,2057,CarbonEmissions_per_capita,0.13119
0.16,0.199,0.15,2058,CarbonEmissions_per_capita,0.13125
0.163,0.205,0.148,2059,CarbonEmissions_per_capita,0.12985
0.165,0.21,0.147,2060,CarbonEmissions_per_capita,0.12827
0.168,0.216,0.145,2061,CarbonEmissions_per_capita,0.12597
0.171,0.223,0.143,2062,CarbonEmissions_per_capita,0.12354
0.173,0.228,0.141,2063,CarbonEmissions_per_capita,0.12109
0.176,0.235,0.139,2064,CarbonEmissions_per_capita,0.11882
0.18,0.241,0.135,2065,CarbonEmissions_per_capita,0.11485
0.183,0.247,0.132,2066,CarbonEmissions_per_capita,0.112
0.186,0.254,0.131,2067,CarbonEmissions_per_capita,0.10969
0.189,0.26,0.13,2068,CarbonEmissions_per_capita,0.10784
0.191,0.266,0.13,2069,CarbonEmissions_per_capita,0.10639
0.193,0.271,0.13,2070,CarbonEmissions_per_capita,0.10497
0.194,0.276,0.131,2071,CarbonEmissions_per_capita,0.10426
0.196,0.282,0.132,2072,CarbonEmissions_per_capita,0.10396
0.197,0.29,0.133,2073,CarbonEmissions_per_capita,0.1041
0.198,0.297,0.135,2074,CarbonEmissions_per_capita,0.10474
0.199,0.305,0.137,2075,CarbonEmissions_per_capita,0.10583
0.201,0.313,0.139,2076,CarbonEmissions_per_capita,0.10705
0.204,0.321,0.14,2077,CarbonEmissions_per_capita,0.10812
0.206,0.328,0.14,2078,CarbonEmissions_per_capita,0.10906
0.21,0.335,0.141,2079,CarbonEmissions_per_capita,0.10963
0.213,0.342,0.14,2080,CarbonEmissions_per_capita,0.10985
0.217,0.35,0.14,2081,CarbonEmissions_per_capita,0.10989
0.221,0.357,0.14,2082,CarbonEmissions_per_capita,0.10972
0.225,0.364,0.139,2083,CarbonEmissions_per_capita,0.1094
0.229,0.371,0.139,2084,CarbonEmissions_per_capita,0.10901
0.233,0.378,0.139,2085,CarbonEmissions_per_capita,0.10856
0.238,0.383,0.138,2086,CarbonEmissions_per_capita,0.10807
0.243,0.389,0.137,2087,CarbonEmissions_per_capita,0.10761
0.248,0.393,0.137,2088,CarbonEmissions_per_capita,0.10718
0.253,0.398,0.136,2089,CarbonEmissions_per_capita,0.10681
0.258,0.402,0.136,2090,CarbonEmissions_per_capita,0.10654
0.264,0.406,0.135,2091,CarbonEmissions_per_capita,0.10638
0.269,0.409,0.135,2092,CarbonEmissions_per_capita,0.1057
0.274,0.412,0.135,2093,CarbonEmissions_per_capita,0.10546
0.279,0.415,0.136,2094,CarbonEmissions_per_capita,0.10568
0.283,0.418,0.138,2095,CarbonEmissions_per_capita,0.10642
0.288,0.42,0.14,2096,CarbonEmissions_per_capita,0.10758
0.293,0.423,0.143,2097,CarbonEmissions_per_capita,0.10922
0.297,0.425,0.146,2098,CarbonEmissions_per_capita,0.11145
0.302,0.428,0.15,2099,CarbonEmissions_per_capita,0.1139
0.307,0.432,0.153,2100,CarbonEmissions_per_capita,0.11649
85.53,85.53,85.53,2019,ChildMort5Yrs,85.53
88.58,88.58,88.58,2020,ChildMort5Yrs,88.58
88.92,88.92,88.92,2021,ChildMort5Yrs,88.92
92.39,92.39,92.39,2022,ChildMort5Yrs,92.39
93.5,93.5,93.5,2023,ChildMort5Yrs,93.5
91.93,91.93,91.93,2024,ChildMort5Yrs,91.93
89.67,88.89,88.89,2025,ChildMort5Yrs,89.67
87.5,85.53,85.54,2026,ChildMort5Yrs,87.51
85.32,82.17,82.21,2027,ChildMort5Yrs,85.36
83.44,79.83,79.87,2028,ChildMort5Yrs,83.47
81.46,77.04,77.13,2029,ChildMort5Yrs,81.53
79.29,73.97,73.99,2030,ChildMort5Yrs,79.26
77.13,70.94,70.77,2031,ChildMort5Yrs,76.88
75.21,68.25,67.74,2032,ChildMort5Yrs,74.61
73.6,65.89,65.0,2033,ChildMort5Yrs,72.58
72.33,63.8,62.61,2034,ChildMort5Yrs,70.92
71.28,61.88,60.48,2035,ChildMort5Yrs,69.56
70.25,59.95,58.47,2036,ChildMort5Yrs,68.39
68.89,57.93,56.5,2037,ChildMort5Yrs,67.29
67.35,55.97,54.65,2038,ChildMort5Yrs,66.17
65.8,53.92,52.78,2039,ChildMort5Yrs,65.02
64.28,52.02,51.11,2040,ChildMort5Yrs,63.83
62.77,50.25,49.59,2041,ChildMort5Yrs,62.48
61.32,48.72,48.26,2042,ChildMort5Yrs,61.17
59.95,47.18,46.95,2043,ChildMort5Yrs,59.9
58.63,45.53,45.33,2044,ChildMort5Yrs,58.63
57.33,43.93,43.77,2045,ChildMort5Yrs,57.33
55.94,42.29,42.17,2046,ChildMort5Yrs,55.89
54.49,40.67,40.56,2047,ChildMort5Yrs,54.39
53.03,39.03,38.93,2048,ChildMort5Yrs,52.85
51.54,37.42,37.28,2049,ChildMort5Yrs,51.36
49.95,35.84,35.67,2050,ChildMort5Yrs,49.84
48.37,34.33,34.07,2051,ChildMort5Yrs,48.35
46.79,32.83,32.48,2052,ChildMort5Yrs,46.86
45.25,31.36,30.93,2053,ChildMort5Yrs,45.32
43.75,29.93,29.42,2054,ChildMort5Yrs,43.75
42.27,28.52,27.96,2055,ChildMort5Yrs,42.19
40.85,27.18,26.57,2056,ChildMort5Yrs,40.65
39.46,25.9,25.9,2057,ChildMort5Yrs,39.14
38.09,25.06,24.54,2058,ChildMort5Yrs,37.69
36.74,23.88,23.39,2059,ChildMort5Yrs,36.25
35.41,22.83,22.21,2060,ChildMort5Yrs,34.87
34.11,21.81,21.12,2061,ChildMort5Yrs,33.53
32.87,20.87,20.1,2062,ChildMort5Yrs,32.23
31.67,20.0,19.17,2063,ChildMort5Yrs,30.99
30.52,19.19,18.31,2064,ChildMort5Yrs,29.81
29.43,18.41,17.53,2065,ChildMort5Yrs,28.73
28.41,17.68,16.79,2066,ChildMort5Yrs,27.73
27.46,16.98,16.06,2067,ChildMort5Yrs,26.81
26.58,16.31,15.34,2068,ChildMort5Yrs,25.97
25.77,15.67,14.67,2069,ChildMort5Yrs,25.18
25.05,15.07,14.07,2070,ChildMort5Yrs,25.22
24.37,14.43,13.5,2071,ChildMort5Yrs,24.85
23.73,13.84,12.97,2072,ChildMort5Yrs,24.09
23.91,13.27,12.46,2073,ChildMort5Yrs,23.3
23.63,12.74,11.99,2074,ChildMort5Yrs,22.55
22.93,12.25,11.55,2075,ChildMort5Yrs,21.84
22.19,11.78,11.16,2076,ChildMort5Yrs,21.18
21.47,11.34,10.8,2077,ChildMort5Yrs,20.54
20.78,10.92,10.48,2078,ChildMort5Yrs,19.92
20.14,10.52,10.19,2079,ChildMort5Yrs,19.31
19.52,10.14,9.96933,2080,ChildMort5Yrs,18.71
18.9,9.82306,9.74419,2081,ChildMort5Yrs,18.13
18.31,9.49471,9.50758,2082,ChildMort5Yrs,17.57
17.72,9.16456,9.25799,2083,ChildMort5Yrs,17.03
17.17,8.83568,9.00169,2084,ChildMort5Yrs,16.51
16.63,8.5131,8.74924,2085,ChildMort5Yrs,15.99
16.11,8.20764,8.50422,2086,ChildMort5Yrs,15.49
15.62,7.92362,8.26101,2087,ChildMort5Yrs,15.01
15.14,7.66657,8.0206,2088,ChildMort5Yrs,14.55
14.68,7.42981,7.75689,2089,ChildMort5Yrs,14.1
14.24,7.21327,7.48196,2090,ChildMort5Yrs,13.67
13.82,7.01074,7.19387,2091,ChildMort5Yrs,13.25
13.42,6.81703,6.89532,2092,ChildMort5Yrs,12.85
13.02,6.62772,6.59797,2093,ChildMort5Yrs,12.46
12.66,6.451,6.32164,2094,ChildMort5Yrs,12.1
12.31,6.26848,6.05426,2095,ChildMort5Yrs,11.75
11.97,6.08025,5.7761,2096,ChildMort5Yrs,11.42
11.65,5.89189,5.47411,2097,ChildMort5Yrs,11.1
11.33,5.67797,5.19864,2098,ChildMort5Yrs,10.78
11.02,5.46119,4.93817,2099,ChildMort5Yrs,10.48
10.72,5.2267,4.68818,2100,ChildMort5Yrs,10.19
0.008,0.008,0.008,2019,ENDEM,0.00818
0.009,0.009,0.009,2020,ENDEM,0.00877
0.009,0.009,0.009,2021,ENDEM,0.00886
0.009,0.009,0.009,2022,ENDEM,0.00911
0.009,0.009,0.009,2023,ENDEM,0.00911
0.009,0.009,0.009,2024,ENDEM,0.00925
0.01,0.01,0.01,2025,ENDEM,0.00977
0.01,0.01,0.01,2026,ENDEM,0.01049
0.011,0.011,0.011,2027,ENDEM,0.01109
0.012,0.012,0.012,2028,ENDEM,0.01163
0.012,0.012,0.012,2029,ENDEM,0.01218
0.013,0.013,0.013,2030,ENDEM,0.01269
0.013,0.013,0.013,2031,ENDEM,0.01324
0.013,0.014,0.014,2032,ENDEM,0.01385
0.014,0.014,0.015,2033,ENDEM,0.01453
0.015,0.015,0.016,2034,ENDEM,0.01528
0.015,0.016,0.017,2035,ENDEM,0.01608
0.016,0.016,0.018,2036,ENDEM,0.01692
0.016,0.017,0.019,2037,ENDEM,0.01776
0.017,0.018,0.02,2038,ENDEM,0.01861
0.018,0.019,0.021,2039,ENDEM,0.01946
0.018,0.02,0.022,2040,ENDEM,0.02033
0.019,0.021,0.023,2041,ENDEM,0.02123
0.02,0.022,0.024,2042,ENDEM,0.02216
0.021,0.023,0.025,2043,ENDEM,0.02315
0.022,0.024,0.027,2044,ENDEM,0.02421
0.022,0.025,0.028,2045,ENDEM,0.02534
0.023,0.026,0.03,2046,ENDEM,0.02655
0.024,0.027,0.031,2047,ENDEM,0.02787
0.025,0.028,0.033,2048,ENDEM,0.02929
0.026,0.03,0.035,2049,ENDEM,0.03081
0.028,0.031,0.037,2050,ENDEM,0.03233
0.029,0.033,0.039,2051,ENDEM,0.03393
0.03,0.035,0.042,2052,ENDEM,0.0356
0.031,0.036,0.044,2053,ENDEM,0.03733
0.033,0.038,0.047,2054,ENDEM,0.03912
0.034,0.04,0.05,2055,ENDEM,0.04099
0.035,0.043,0.053,2056,ENDEM,0.04292
0.037,0.045,0.056,2057,ENDEM,0.04494
0.038,0.047,0.059,2058,ENDEM,0.04707
0.04,0.05,0.063,2059,ENDEM,0.04929
0.042,0.053,0.066,2060,ENDEM,0.05146
0.043,0.055,0.07,2061,ENDEM,0.05372
0.045,0.058,0.074,2062,ENDEM,0.05607
0.047,0.061,0.078,2063,ENDEM,0.05854
0.049,0.064,0.082,2064,ENDEM,0.06107
0.051,0.067,0.086,2065,ENDEM,0.06361
0.053,0.07,0.09,2066,ENDEM,0.0661
0.055,0.074,0.095,2067,ENDEM,0.06851
0.057,0.077,0.1,2068,ENDEM,0.07084
0.059,0.081,0.105,2069,ENDEM,0.07308
0.061,0.085,0.11,2070,ENDEM,0.07525
0.063,0.089,0.115,2071,ENDEM,0.07739
0.064,0.093,0.12,2072,ENDEM,0.07941
0.066,0.098,0.126,2073,ENDEM,0.08164
0.068,0.103,0.132,2074,ENDEM,0.08465
0.07,0.108,0.138,2075,ENDEM,0.0878
0.073,0.113,0.143,2076,ENDEM,0.09115
0.075,0.118,0.149,2077,ENDEM,0.09468
0.078,0.123,0.154,2078,ENDEM,0.0984
0.081,0.128,0.159,2079,ENDEM,0.10232
0.084,0.134,0.164,2080,ENDEM,0.10646
0.087,0.139,0.169,2081,ENDEM,0.11082
0.09,0.145,0.175,2082,ENDEM,0.11543
0.094,0.15,0.18,2083,ENDEM,0.1203
0.098,0.157,0.187,2084,ENDEM,0.12548
0.102,0.163,0.193,2085,ENDEM,0.13096
0.106,0.169,0.2,2086,ENDEM,0.13675
0.11,0.175,0.207,2087,ENDEM,0.14287
0.115,0.18,0.214,2088,ENDEM,0.14927
0.119,0.186,0.221,2089,ENDEM,0.15592
0.124,0.191,0.228,2090,ENDEM,0.16281
0.129,0.197,0.237,2091,ENDEM,0.16994
0.134,0.202,0.246,2092,ENDEM,0.1773
0.139,0.207,0.256,2093,ENDEM,0.18488
0.144,0.213,0.266,2094,ENDEM,0.19268
0.149,0.218,0.277,2095,ENDEM,0.20068
0.154,0.224,0.289,2096,ENDEM,0.20887
0.16,0.23,0.302,2097,ENDEM,0.21723
0.165,0.237,0.315,2098,ENDEM,0.22573
0.171,0.243,0.324,2099,ENDEM,0.23159
0.177,0.251,0.333,2100,ENDEM,0.23737
4.592,4.592,4.592,2019,ENDEM_GDP,4.59234
5.266,5.266,5.266,2020,ENDEM_GDP,5.2664
5.052,5.052,5.052,2021,ENDEM_GDP,5.05243
5.482,5.482,5.482,2022,ENDEM_GDP,5.48155
5.485,5.485,5.485,2023,ENDEM_GDP,5.48515
5.27,5.27,5.27,2024,ENDEM_GDP,5.27014
5.213,5.213,5.213,2025,ENDEM_GDP,5.21282
5.317,5.313,5.315,2026,ENDEM_GDP,5.31833
5.397,5.37,5.379,2027,ENDEM_GDP,5.40564
5.474,5.43,5.44,2028,ENDEM_GDP,5.4824
5.548,5.483,5.527,2029,ENDEM_GDP,5.5918
5.626,5.538,5.582,2030,ENDEM_GDP,5.66647
5.665,5.553,5.61,2031,ENDEM_GDP,5.719
5.684,5.549,5.624,2032,ENDEM_GDP,5.75636
5.688,5.527,5.623,2033,ENDEM_GDP,5.78309
5.69,5.5,5.626,2034,ENDEM_GDP,5.81447
5.691,5.47,5.628,2035,ENDEM_GDP,5.84738
5.698,5.442,5.635,2036,ENDEM_GDP,5.88992
5.703,5.415,5.643,2037,ENDEM_GDP,5.93493
5.706,5.384,5.648,2038,ENDEM_GDP,5.98028
5.698,5.349,5.654,2039,ENDEM_GDP,6.02545
5.673,5.295,5.647,2040,ENDEM_GDP,6.06077
5.641,5.24,5.637,2041,ENDEM_GDP,6.09314
5.605,5.181,5.623,2042,ENDEM_GDP,6.11576
5.568,5.124,5.605,2043,ENDEM_GDP,6.12632
5.526,5.062,5.58,2044,ENDEM_GDP,6.12936
5.481,4.989,5.543,2045,ENDEM_GDP,6.12472
5.43,4.906,5.494,2046,ENDEM_GDP,6.10041
5.375,4.815,5.434,2047,ENDEM_GDP,6.06677
5.314,4.718,5.362,2048,ENDEM_GDP,6.0281
5.257,4.631,5.289,2049,ENDEM_GDP,6.01354
5.172,4.52,5.186,2050,ENDEM_GDP,5.96687
5.103,4.416,5.08,2051,ENDEM_GDP,5.92042
5.032,4.311,4.968,2052,ENDEM_GDP,5.86683
4.961,4.203,4.855,2053,ENDEM_GDP,5.80274
4.888,4.101,4.737,2054,ENDEM_GDP,5.7305
4.813,3.992,4.612,2055,ENDEM_GDP,5.65257
4.737,3.885,4.488,2056,ENDEM_GDP,5.56942
4.66,3.782,4.362,2057,ENDEM_GDP,5.47855
4.583,3.682,4.249,2058,ENDEM_GDP,5.39173
4.505,3.585,4.127,2059,ENDEM_GDP,5.29638
4.427,3.491,3.998,2060,ENDEM_GDP,5.18837
4.349,3.403,3.872,2061,ENDEM_GDP,5.08066
4.281,3.32,3.754,2062,ENDEM_GDP,4.97234
4.203,3.234,3.643,2063,ENDEM_GDP,4.87201
4.13,3.151,3.541,2064,ENDEM_GDP,4.78221
4.064,3.069,3.447,2065,ENDEM_GDP,4.70294
4.004,2.988,3.342,2066,ENDEM_GDP,4.63113
3.95,2.908,3.212,2067,ENDEM_GDP,4.56405
3.9,2.83,3.103,2068,ENDEM_GDP,4.50001
3.859,2.754,3.001,2069,ENDEM_GDP,4.43649
3.811,2.678,2.902,2070,ENDEM_GDP,4.37074
3.765,2.58,2.807,2071,ENDEM_GDP,4.31089
3.718,2.498,2.715,2072,ENDEM_GDP,4.22176
3.667,2.423,2.629,2073,ENDEM_GDP,4.13564
3.622,2.354,2.571,2074,ENDEM_GDP,4.07794
3.555,2.289,2.52,2075,ENDEM_GDP,4.0133
3.489,2.227,2.475,2076,ENDEM_GDP,3.94754
3.42,2.168,2.436,2077,ENDEM_GDP,3.87814
3.349,2.111,2.401,2078,ENDEM_GDP,3.80782
3.278,2.056,2.368,2079,ENDEM_GDP,3.7349
3.206,2.001,2.334,2080,ENDEM_GDP,3.66371
3.133,1.947,2.296,2081,ENDEM_GDP,3.59086
3.061,1.895,2.255,2082,ENDEM_GDP,3.51958
2.989,1.845,2.212,2083,ENDEM_GDP,3.44783
2.917,1.799,2.173,2084,ENDEM_GDP,3.37747
2.848,1.757,2.141,2085,ENDEM_GDP,3.30913
2.781,1.721,2.11,2086,ENDEM_GDP,3.24179
2.717,1.688,2.08,2087,ENDEM_GDP,3.17778
2.655,1.656,2.052,2088,ENDEM_GDP,3.11752
2.595,1.628,2.021,2089,ENDEM_GDP,3.05954
2.537,1.602,1.984,2090,ENDEM_GDP,3.00414
2.481,1.577,1.944,2091,ENDEM_GDP,2.95114
2.427,1.553,1.903,2092,ENDEM_GDP,2.89946
2.375,1.527,1.861,2093,ENDEM_GDP,2.84889
2.324,1.501,1.821,2094,ENDEM_GDP,2.79943
2.274,1.474,1.783,2095,ENDEM_GDP,2.75117
2.227,1.446,1.735,2096,ENDEM_GDP,2.70401
2.181,1.42,1.696,2097,ENDEM_GDP,2.65891
2.136,1.394,1.662,2098,ENDEM_GDP,2.61578
2.093,1.365,1.609,2099,ENDEM_GDP,2.54341
2.051,1.329,1.558,2100,ENDEM_GDP,2.47133
0.783,0.783,0.783,2019,ENDEM_per_capita,0.78256
0.835,0.835,0.835,2020,ENDEM_per_capita,0.83502
0.828,0.828,0.828,2021,ENDEM_per_capita,0.82767
0.834,0.834,0.834,2022,ENDEM_per_capita,0.83405
0.816,0.816,0.816,2023,ENDEM_per_capita,0.81585
0.809,0.809,0.809,2024,ENDEM_per_capita,0.80873
0.834,0.834,0.834,2025,ENDEM_per_capita,0.83406
0.874,0.873,0.873,2026,ENDEM_per_capita,0.87406
0.9,0.899,0.901,2027,ENDEM_per_capita,0.90157
0.92,0.921,0.924,2028,ENDEM_per_capita,0.92284
0.935,0.94,0.947,2029,ENDEM_per_capita,0.94231
0.947,0.956,0.967,2030,ENDEM_per_capita,0.95768
0.956,0.969,0.987,2031,ENDEM_per_capita,0.97375
0.965,0.984,1.011,2032,ENDEM_per_capita,0.99255
0.977,1.001,1.039,2033,ENDEM_per_capita,1.01467
0.991,1.021,1.071,2034,ENDEM_per_capita,1.0399
1.007,1.043,1.105,2035,ENDEM_per_capita,1.06654
1.023,1.067,1.14,2036,ENDEM_per_capita,1.09371
1.038,1.09,1.175,2037,ENDEM_per_capita,1.11989
1.053,1.113,1.21,2038,ENDEM_per_capita,1.14491
1.068,1.137,1.245,2039,ENDEM_per_capita,1.16901
1.083,1.16,1.28,2040,ENDEM_per_capita,1.19256
1.1,1.187,1.316,2041,ENDEM_per_capita,1.21688
1.118,1.214,1.355,2042,ENDEM_per_capita,1.24181
1.138,1.243,1.395,2043,ENDEM_per_capita,1.26846
1.159,1.273,1.437,2044,ENDEM_per_capita,1.2977
1.18,1.303,1.482,2045,ENDEM_per_capita,1.32953
1.203,1.336,1.53,2046,ENDEM_per_capita,1.36399
1.226,1.373,1.584,2047,ENDEM_per_capita,1.40269
1.251,1.413,1.641,2048,ENDEM_per_capita,1.44505
1.277,1.456,1.704,2049,ENDEM_per_capita,1.49015
1.304,1.501,1.771,2050,ENDEM_per_capita,1.53308
1.335,1.551,1.845,2051,ENDEM_per_capita,1.57887
1.367,1.605,1.925,2052,ENDEM_per_capita,1.62562
1.399,1.661,2.01,2053,ENDEM_per_capita,1.67314
1.432,1.722,2.098,2054,ENDEM_per_capita,1.72194
1.466,1.784,2.189,2055,ENDEM_per_capita,1.77208
1.501,1.851,2.286,2056,ENDEM_per_capita,1.82329
1.537,1.922,2.387,2057,ENDEM_per_capita,1.87628
1.575,1.996,2.494,2058,ENDEM_per_capita,1.93182
1.614,2.072,2.603,2059,ENDEM_per_capita,1.98895
1.654,2.151,2.709,2060,ENDEM_per_capita,2.04253
1.696,2.231,2.82,2061,ENDEM_per_capita,2.09784
1.739,2.313,2.936,2062,ENDEM_per_capita,2.15509
1.782,2.394,3.054,2063,ENDEM_per_capita,2.21495
1.826,2.479,3.174,2064,ENDEM_per_capita,2.27555
