Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.05337,0.05599,0.02409,2078,CarbonEmissions,0.02391
0.0533,0.05601,0.02397,2079,CarbonEmissions,0.02379
0.05323,0.05603,0.02384,2080,CarbonEmissions,0.02367
0.05318,0.05603,0.02373,2081,CarbonEmissions,0.02356
0.05308,0.05602,0.02361,2082,CarbonEmissions,0.02344
0.05297,0.05599,0.0235,2083,CarbonEmissions,0.02333
0.05285,0.05597,0.02339,2084,CarbonEmissions,0.02323
0.05275,0.05591,0.02328,2085,CarbonEmissions,0.02313
0.05265,0.05585,0.02318,2086,CarbonEmissions,0.02303
0.05258,0.05582,0.02308,2087,CarbonEmissions,0.02293
0.05253,0.05581,0.02299,2088,CarbonEmissions,0.02284
0.05248,0.05586,0.02291,2089,CarbonEmissions,0.02276
0.05244,0.05592,0.02282,2090,CarbonEmissions,0.02268
0.05236,0.05595,0.02275,2091,CarbonEmissions,0.0226
0.05226,0.05599,0.02272,2092,CarbonEmissions,0.02257
0.05215,0.056,0.0227,2093,CarbonEmissions,0.02254
0.05204,0.05604,0.02269,2094,CarbonEmissions,0.02251
0.05191,0.05603,0.02269,2095,CarbonEmissions,0.0225
0.05175,0.05597,0.02269,2096,CarbonEmissions,0.02249
0.05159,0.05591,0.02271,2097,CarbonEmissions,0.0225
0.05144,0.05585,0.02273,2098,CarbonEmissions,0.02251
0.05132,0.05583,0.02276,2099,CarbonEmissions,0.02254
0.05129,0.05589,0.02279,2100,CarbonEmissions,0.02256
1.729,1.729,1.729,2019,CarbonEmissions_per_capita,1.72938
1.738,1.738,1.738,2020,CarbonEmissions_per_capita,1.73765
1.653,1.653,1.653,2021,CarbonEmissions_per_capita,1.65271
1.558,1.558,1.558,2022,CarbonEmissions_per_capita,1.5584
1.516,1.516,1.516,2023,CarbonEmissions_per_capita,1.51635
1.495,1.495,1.495,2024,CarbonEmissions_per_capita,1.49478
1.486,1.486,1.5,2025,CarbonEmissions_per_capita,1.50044
1.48,1.48,1.499,2026,CarbonEmissions_per_capita,1.49901
1.478,1.478,1.488,2027,CarbonEmissions_per_capita,1.48767
1.478,1.477,1.465,2028,CarbonEmissions_per_capita,1.46576
1.48,1.479,1.437,2029,CarbonEmissions_per_capita,1.4374
1.485,1.481,1.407,2030,CarbonEmissions_per_capita,1.40737
1.484,1.483,1.373,2031,CarbonEmissions_per_capita,1.37238
1.477,1.478,1.341,2032,CarbonEmissions_per_capita,1.3403
1.466,1.47,1.316,2033,CarbonEmissions_per_capita,1.31396
1.455,1.461,1.299,2034,CarbonEmissions_per_capita,1.29485
1.445,1.453,1.282,2035,CarbonEmissions_per_capita,1.27511
1.435,1.446,1.267,2036,CarbonEmissions_per_capita,1.25789
1.428,1.443,1.247,2037,CarbonEmissions_per_capita,1.23445
1.423,1.439,1.223,2038,CarbonEmissions_per_capita,1.20824
1.418,1.435,1.193,2039,CarbonEmissions_per_capita,1.17792
1.415,1.434,1.159,2040,CarbonEmissions_per_capita,1.14326
1.414,1.434,1.123,2041,CarbonEmissions_per_capita,1.10746
1.413,1.435,1.087,2042,CarbonEmissions_per_capita,1.07163
1.413,1.437,1.052,2043,CarbonEmissions_per_capita,1.03656
1.412,1.438,1.018,2044,CarbonEmissions_per_capita,1.00308
1.412,1.439,0.986,2045,CarbonEmissions_per_capita,0.97146
1.413,1.44,0.956,2046,CarbonEmissions_per_capita,0.94172
1.415,1.443,0.936,2047,CarbonEmissions_per_capita,0.92161
1.417,1.447,0.919,2048,CarbonEmissions_per_capita,0.90481
1.421,1.454,0.906,2049,CarbonEmissions_per_capita,0.89074
1.426,1.462,0.894,2050,CarbonEmissions_per_capita,0.87869
1.432,1.471,0.886,2051,CarbonEmissions_per_capita,0.86953
1.438,1.479,0.879,2052,CarbonEmissions_per_capita,0.86205
1.444,1.487,0.873,2053,CarbonEmissions_per_capita,0.85584
1.451,1.494,0.869,2054,CarbonEmissions_per_capita,0.85038
1.457,1.502,0.864,2055,CarbonEmissions_per_capita,0.84531
1.464,1.51,0.856,2056,CarbonEmissions_per_capita,0.83787
1.471,1.518,0.847,2057,CarbonEmissions_per_capita,0.82965
1.478,1.527,0.837,2058,CarbonEmissions_per_capita,0.81995
1.486,1.536,0.827,2059,CarbonEmissions_per_capita,0.81011
1.493,1.546,0.817,2060,CarbonEmissions_per_capita,0.80035
1.499,1.555,0.807,2061,CarbonEmissions_per_capita,0.79089
1.505,1.565,0.797,2062,CarbonEmissions_per_capita,0.78134
1.512,1.574,0.787,2063,CarbonEmissions_per_capita,0.77197
1.517,1.584,0.777,2064,CarbonEmissions_per_capita,0.76261
1.523,1.592,0.768,2065,CarbonEmissions_per_capita,0.7543
1.529,1.6,0.76,2066,CarbonEmissions_per_capita,0.74645
1.534,1.607,0.753,2067,CarbonEmissions_per_capita,0.73938
1.538,1.613,0.746,2068,CarbonEmissions_per_capita,0.73288
1.541,1.616,0.74,2069,CarbonEmissions_per_capita,0.72705
1.543,1.619,0.734,2070,CarbonEmissions_per_capita,0.7212
1.545,1.62,0.729,2071,CarbonEmissions_per_capita,0.71631
1.546,1.62,0.725,2072,CarbonEmissions_per_capita,0.71199
1.546,1.621,0.721,2073,CarbonEmissions_per_capita,0.70812
1.546,1.624,0.718,2074,CarbonEmissions_per_capita,0.70458
1.546,1.629,0.715,2075,CarbonEmissions_per_capita,0.70146
1.547,1.634,0.712,2076,CarbonEmissions_per_capita,0.69854
1.549,1.641,0.71,2077,CarbonEmissions_per_capita,0.6963
1.55,1.647,0.707,2078,CarbonEmissions_per_capita,0.69392
1.551,1.651,0.705,2079,CarbonEmissions_per_capita,0.69205
1.553,1.656,0.703,2080,CarbonEmissions_per_capita,0.69007
1.555,1.66,0.702,2081,CarbonEmissions_per_capita,0.68859
1.556,1.664,0.7,2082,CarbonEmissions_per_capita,0.68698
1.558,1.668,0.698,2083,CarbonEmissions_per_capita,0.68588
1.559,1.672,0.697,2084,CarbonEmissions_per_capita,0.68479
1.56,1.676,0.696,2085,CarbonEmissions_per_capita,0.6839
1.563,1.68,0.695,2086,CarbonEmissions_per_capita,0.68319
1.566,1.684,0.695,2087,CarbonEmissions_per_capita,0.68268
1.57,1.69,0.695,2088,CarbonEmissions_per_capita,0.68241
1.574,1.698,0.695,2089,CarbonEmissions_per_capita,0.68235
1.579,1.706,0.695,2090,CarbonEmissions_per_capita,0.68252
1.583,1.714,0.695,2091,CarbonEmissions_per_capita,0.68295
1.586,1.722,0.697,2092,CarbonEmissions_per_capita,0.68465
1.59,1.73,0.699,2093,CarbonEmissions_per_capita,0.68659
1.593,1.739,0.702,2094,CarbonEmissions_per_capita,0.68888
1.596,1.746,0.705,2095,CarbonEmissions_per_capita,0.69161
1.599,1.753,0.709,2096,CarbonEmissions_per_capita,0.69464
1.602,1.759,0.713,2097,CarbonEmissions_per_capita,0.6981
1.605,1.766,0.717,2098,CarbonEmissions_per_capita,0.70204
1.61,1.775,0.722,2099,CarbonEmissions_per_capita,0.70652
1.617,1.786,0.726,2100,CarbonEmissions_per_capita,0.71102
12.26,12.26,12.26,2019,ChildMort5Yrs,12.26
14.81,14.81,14.81,2020,ChildMort5Yrs,14.81
15.05,15.05,15.05,2021,ChildMort5Yrs,15.05
14.49,14.49,14.49,2022,ChildMort5Yrs,14.49
14.13,14.13,14.13,2023,ChildMort5Yrs,14.13
13.71,13.71,13.71,2024,ChildMort5Yrs,13.71
13.29,13.24,13.24,2025,ChildMort5Yrs,13.29
12.83,12.76,12.76,2026,ChildMort5Yrs,12.83
12.34,12.18,12.18,2027,ChildMort5Yrs,12.34
11.9,11.68,11.68,2028,ChildMort5Yrs,11.93
11.5,11.22,11.2,2029,ChildMort5Yrs,11.51
11.14,10.79,10.76,2030,ChildMort5Yrs,11.12
10.83,10.45,10.4,2031,ChildMort5Yrs,10.78
10.55,10.13,10.02,2032,ChildMort5Yrs,10.44
10.26,9.80698,9.65133,2033,ChildMort5Yrs,10.11
9.97585,9.48477,9.28951,2034,ChildMort5Yrs,9.78572
9.69679,9.16526,8.93904,2035,ChildMort5Yrs,9.47395
9.42457,8.84993,8.62107,2036,ChildMort5Yrs,9.17702
9.16611,8.64066,8.42357,2037,ChildMort5Yrs,8.90067
8.92079,8.4767,8.24313,2038,ChildMort5Yrs,8.63768
8.68197,8.30144,8.05189,2039,ChildMort5Yrs,8.38541
8.44732,8.10603,7.83585,2040,ChildMort5Yrs,8.13415
8.21624,7.88862,7.59394,2041,ChildMort5Yrs,7.88357
7.98952,7.65161,7.33455,2042,ChildMort5Yrs,7.63525
7.7676,7.4148,7.07931,2043,ChildMort5Yrs,7.44304
7.59385,7.18326,6.82941,2044,ChildMort5Yrs,7.25984
7.43654,6.95716,6.58725,2045,ChildMort5Yrs,7.06822
7.26738,6.73444,6.35205,2046,ChildMort5Yrs,6.86757
7.08557,6.5151,6.12357,2047,ChildMort5Yrs,6.65828
6.89057,6.29989,5.90245,2048,ChildMort5Yrs,6.44175
6.69069,6.0918,5.69234,2049,ChildMort5Yrs,6.23205
6.48772,5.88741,5.49178,2050,ChildMort5Yrs,6.02977
6.28862,5.68817,5.30186,2051,ChildMort5Yrs,5.8372
6.09226,5.49281,5.12187,2052,ChildMort5Yrs,5.65289
5.89806,5.3048,4.95076,2053,ChildMort5Yrs,5.47336
5.70862,5.12453,4.78723,2054,ChildMort5Yrs,5.29396
5.52634,4.95312,4.6259,2055,ChildMort5Yrs,5.12181
5.34912,4.78787,4.47228,2056,ChildMort5Yrs,4.95708
5.16841,4.62635,4.32263,2057,ChildMort5Yrs,4.79755
4.98895,4.47001,4.17768,2058,ChildMort5Yrs,4.64239
4.81539,4.31931,4.03711,2059,ChildMort5Yrs,4.49148
4.65008,4.16944,3.90317,2060,ChildMort5Yrs,4.3477
4.49313,4.02691,3.77611,2061,ChildMort5Yrs,4.20933
4.34438,3.89023,3.65402,2062,ChildMort5Yrs,4.07694
4.20254,3.75929,3.53692,2063,ChildMort5Yrs,3.9504
4.06705,3.63482,3.42503,2064,ChildMort5Yrs,3.83034
3.93879,3.51694,3.31838,2065,ChildMort5Yrs,3.71705
3.81736,3.40517,3.21282,2066,ChildMort5Yrs,3.60978
3.70245,3.2942,3.11207,2067,ChildMort5Yrs,3.50755
3.5934,3.18731,3.01546,2068,ChildMort5Yrs,3.41017
3.48804,3.08503,2.92388,2069,ChildMort5Yrs,3.31585
3.38859,2.98731,2.83598,2070,ChildMort5Yrs,3.22693
3.29486,2.89386,2.75212,2071,ChildMort5Yrs,3.14297
3.20623,2.80463,2.67218,2072,ChildMort5Yrs,3.06252
3.12214,2.72153,2.59503,2073,ChildMort5Yrs,2.98556
3.04217,2.64192,2.5205,2074,ChildMort5Yrs,2.91148
2.96595,2.56622,2.45083,2075,ChildMort5Yrs,2.84338
2.89343,2.49456,2.38426,2076,ChildMort5Yrs,2.77835
2.8245,2.4265,2.32008,2077,ChildMort5Yrs,2.71535
2.75865,2.36103,2.25772,2078,ChildMort5Yrs,2.65443
2.69537,2.29754,2.19666,2079,ChildMort5Yrs,2.5947
2.63408,2.23574,2.13689,2080,ChildMort5Yrs,2.53599
2.5742,2.1753,2.07806,2081,ChildMort5Yrs,2.47763
2.51558,2.11617,2.02047,2082,ChildMort5Yrs,2.41997
2.45807,2.05833,1.96382,2083,ChildMort5Yrs,2.36299
2.40144,2.00136,1.90807,2084,ChildMort5Yrs,2.30604
2.34536,1.94518,1.8524,2085,ChildMort5Yrs,2.24957
2.28998,1.88959,1.79827,2086,ChildMort5Yrs,2.19427
2.23614,1.83501,1.74748,2087,ChildMort5Yrs,2.141
2.18373,1.78239,1.70016,2088,ChildMort5Yrs,2.09044
2.13313,1.73217,1.65439,2089,ChildMort5Yrs,2.04243
2.08596,1.68547,1.61121,2090,ChildMort5Yrs,1.99777
2.04125,1.6411,1.56929,2091,ChildMort5Yrs,1.95509
1.99901,1.59838,1.52865,2092,ChildMort5Yrs,1.91612
1.95854,1.55669,1.48888,2093,ChildMort5Yrs,1.87823
1.91943,1.51652,1.45097,2094,ChildMort5Yrs,1.8416
1.88161,1.47717,1.41364,2095,ChildMort5Yrs,1.80579
1.84497,1.43957,1.37695,2096,ChildMort5Yrs,1.77035
1.80896,1.40238,1.34379,2097,ChildMort5Yrs,1.735
1.77268,1.36575,1.31104,2098,ChildMort5Yrs,1.6998
1.73617,1.33051,1.279,2099,ChildMort5Yrs,1.6649
1.69927,1.29831,1.24747,2100,ChildMort5Yrs,1.63022
0.231,0.231,0.231,2019,ENDEM,0.23083
0.231,0.231,0.231,2020,ENDEM,0.23099
0.21,0.21,0.21,2021,ENDEM,0.21026
0.192,0.192,0.192,2022,ENDEM,0.19206
0.187,0.187,0.187,2023,ENDEM,0.18678
0.188,0.188,0.188,2024,ENDEM,0.18805
0.193,0.193,0.191,2025,ENDEM,0.19075
0.198,0.198,0.193,2026,ENDEM,0.19344
0.202,0.202,0.196,2027,ENDEM,0.19613
0.208,0.208,0.2,2028,ENDEM,0.19948
0.213,0.213,0.203,2029,ENDEM,0.20281
0.218,0.217,0.206,2030,ENDEM,0.20593
0.222,0.222,0.21,2031,ENDEM,0.20914
0.225,0.225,0.212,2032,ENDEM,0.21115
0.227,0.227,0.214,2033,ENDEM,0.21306
0.229,0.229,0.216,2034,ENDEM,0.21499
0.231,0.232,0.218,2035,ENDEM,0.21688
0.233,0.234,0.22,2036,ENDEM,0.2186
0.236,0.236,0.217,2037,ENDEM,0.21555
0.238,0.239,0.214,2038,ENDEM,0.21219
0.24,0.242,0.21,2039,ENDEM,0.20852
0.243,0.245,0.207,2040,ENDEM,0.20516
0.245,0.247,0.204,2041,ENDEM,0.20188
0.248,0.251,0.201,2042,ENDEM,0.19863
0.251,0.254,0.198,2043,ENDEM,0.1954
0.254,0.258,0.195,2044,ENDEM,0.19217
0.257,0.261,0.192,2045,ENDEM,0.18889
0.261,0.266,0.189,2046,ENDEM,0.18544
0.265,0.27,0.194,2047,ENDEM,0.19004
0.269,0.275,0.199,2048,ENDEM,0.19475
0.274,0.28,0.205,2049,ENDEM,0.19952
0.278,0.285,0.21,2050,ENDEM,0.20416
0.283,0.29,0.215,2051,ENDEM,0.20881
0.288,0.296,0.22,2052,ENDEM,0.21324
0.293,0.302,0.224,2053,ENDEM,0.21741
0.298,0.308,0.229,2054,ENDEM,0.22138
0.303,0.314,0.233,2055,ENDEM,0.22523
0.309,0.32,0.235,2056,ENDEM,0.2266
0.315,0.327,0.236,2057,ENDEM,0.22782
0.32,0.334,0.238,2058,ENDEM,0.22902
0.326,0.34,0.24,2059,ENDEM,0.2302
0.333,0.348,0.241,2060,ENDEM,0.2313
0.339,0.355,0.243,2061,ENDEM,0.23234
0.345,0.362,0.244,2062,ENDEM,0.23333
0.351,0.369,0.245,2063,ENDEM,0.23414
0.356,0.375,0.247,2064,ENDEM,0.23478
0.362,0.382,0.247,2065,ENDEM,0.23521
0.367,0.388,0.248,2066,ENDEM,0.23538
0.372,0.394,0.249,2067,ENDEM,0.23524
0.377,0.4,0.249,2068,ENDEM,0.23488
0.381,0.406,0.249,2069,ENDEM,0.23424
0.386,0.411,0.248,2070,ENDEM,0.2333
0.39,0.417,0.248,2071,ENDEM,0.2321
0.393,0.423,0.246,2072,ENDEM,0.23061
0.397,0.428,0.245,2073,ENDEM,0.22886
0.401,0.433,0.244,2074,ENDEM,0.22693
0.404,0.438,0.242,2075,ENDEM,0.22472
0.407,0.443,0.24,2076,ENDEM,0.22227
0.41,0.448,0.238,2077,ENDEM,0.21967
0.413,0.453,0.236,2078,ENDEM,0.2169
0.416,0.458,0.233,2079,ENDEM,0.21403
0.419,0.463,0.231,2080,ENDEM,0.21112
0.422,0.468,0.229,2081,ENDEM,0.20824
0.425,0.473,0.227,2082,ENDEM,0.20532
0.428,0.478,0.224,2083,ENDEM,0.20244
0.431,0.483,0.222,2084,ENDEM,0.19959
0.434,0.488,0.22,2085,ENDEM,0.19677
0.437,0.494,0.218,2086,ENDEM,0.194
0.44,0.5,0.216,2087,ENDEM,0.1912
0.443,0.506,0.214,2088,ENDEM,0.1884
0.446,0.513,0.212,2089,ENDEM,0.18549
0.45,0.52,0.21,2090,ENDEM,0.18248
0.453,0.527,0.208,2091,ENDEM,0.17938
0.456,0.534,0.211,2092,ENDEM,0.18097
0.459,0.541,0.215,2093,ENDEM,0.18251
0.461,0.549,0.218,2094,ENDEM,0.18401
0.464,0.557,0.222,2095,ENDEM,0.18549
0.467,0.566,0.226,2096,ENDEM,0.18693
0.47,0.575,0.23,2097,ENDEM,0.18843
0.473,0.585,0.233,2098,ENDEM,0.19003
0.477,0.595,0.236,2099,ENDEM,0.19172
0.48,0.606,0.238,2100,ENDEM,0.19182
3.428,3.428,3.428,2019,ENDEM_GDP,3.42765
4.9,4.9,4.9,2020,ENDEM_GDP,4.89963
4.416,4.416,4.416,2021,ENDEM_GDP,4.41579
3.735,3.735,3.735,2022,ENDEM_GDP,3.73471
3.492,3.492,3.492,2023,ENDEM_GDP,3.49232
3.381,3.381,3.381,2024,ENDEM_GDP,3.381
3.365,3.365,3.33,2025,ENDEM_GDP,3.32954
3.348,3.348,3.278,2026,ENDEM_GDP,3.27824
3.315,3.311,3.209,2027,ENDEM_GDP,3.21304
3.301,3.296,3.159,2028,ENDEM_GDP,3.16337
3.273,3.288,3.113,2029,ENDEM_GDP,3.11972
3.272,3.262,3.064,2030,ENDEM_GDP,3.07164
3.251,3.243,3.013,2031,ENDEM_GDP,3.02161
3.22,3.205,2.932,2032,ENDEM_GDP,2.94836
3.174,3.154,2.853,2033,ENDEM_GDP,2.87339
3.127,3.101,2.774,2034,ENDEM_GDP,2.79961
3.079,3.047,2.698,2035,ENDEM_GDP,2.72884
3.03,2.99,2.623,2036,ENDEM_GDP,2.65957
2.98,2.933,2.494,2037,ENDEM_GDP,2.53698
2.93,2.874,2.37,2038,ENDEM_GDP,2.41684
2.88,2.816,2.247,2039,ENDEM_GDP,2.29721
2.828,2.759,2.128,2040,ENDEM_GDP,2.18071
2.774,2.699,2.01,2041,ENDEM_GDP,2.0653
2.719,2.638,1.894,2042,ENDEM_GDP,1.95104
2.662,2.576,1.78,2043,ENDEM_GDP,1.83824
2.604,2.514,1.668,2044,ENDEM_GDP,1.72775
2.545,2.451,1.561,2045,ENDEM_GDP,1.62088
2.486,2.387,1.458,2046,ENDEM_GDP,1.51763
2.427,2.325,1.42,2047,ENDEM_GDP,1.48292
2.368,2.263,1.384,2048,ENDEM_GDP,1.44862
2.312,2.204,1.35,2049,ENDEM_GDP,1.4173
2.251,2.14,1.315,2050,ENDEM_GDP,1.38453
2.194,2.08,1.283,2051,ENDEM_GDP,1.35378
2.137,2.021,1.252,2052,ENDEM_GDP,1.32394
2.081,1.964,1.219,2053,ENDEM_GDP,1.29384
2.026,1.907,1.187,2054,ENDEM_GDP,1.26313
1.973,1.853,1.154,2055,ENDEM_GDP,1.23185
1.921,1.798,1.11,2056,ENDEM_GDP,1.1886
1.869,1.745,1.067,2057,ENDEM_GDP,1.14524
1.818,1.693,1.025,2058,ENDEM_GDP,1.10378
1.769,1.643,0.985,2059,ENDEM_GDP,1.06342
1.722,1.596,0.947,2060,ENDEM_GDP,1.02497
1.678,1.55,0.911,2061,ENDEM_GDP,0.98813
1.635,1.507,0.876,2062,ENDEM_GDP,0.95376
1.595,1.466,0.844,2063,ENDEM_GDP,0.92133
1.557,1.427,0.813,2064,ENDEM_GDP,0.89098
1.521,1.39,0.784,2065,ENDEM_GDP,0.86247
1.486,1.355,0.757,2066,ENDEM_GDP,0.83512
1.454,1.321,0.73,2067,ENDEM_GDP,0.80859
1.423,1.289,0.704,2068,ENDEM_GDP,0.7832
1.394,1.258,0.679,2069,ENDEM_GDP,0.75874
1.365,1.228,0.655,2070,ENDEM_GDP,0.73494
1.338,1.2,0.632,2071,ENDEM_GDP,0.71181
1.312,1.172,0.609,2072,ENDEM_GDP,0.68912
1.287,1.146,0.587,2073,ENDEM_GDP,0.66687
1.263,1.121,0.565,2074,ENDEM_GDP,0.6452
1.24,1.096,0.543,2075,ENDEM_GDP,0.62375
1.218,1.072,0.523,2076,ENDEM_GDP,0.60277
1.196,1.049,0.502,2077,ENDEM_GDP,0.58215
1.175,1.027,0.483,2078,ENDEM_GDP,0.56203
1.155,1.005,0.463,2079,ENDEM_GDP,0.54209
1.136,0.984,0.445,2080,ENDEM_GDP,0.52276
1.116,0.963,0.427,2081,ENDEM_GDP,0.50379
1.097,0.943,0.409,2082,ENDEM_GDP,0.48533
1.079,0.923,0.392,2083,ENDEM_GDP,0.46729
1.06,0.903,0.376,2084,ENDEM_GDP,0.44981
1.042,0.883,0.36,2085,ENDEM_GDP,0.43278
1.024,0.864,0.345,2086,ENDEM_GDP,0.41641
1.006,0.846,0.331,2087,ENDEM_GDP,0.40067
0.99,0.829,0.318,2088,ENDEM_GDP,0.38562
0.974,0.813,0.305,2089,ENDEM_GDP,0.37099
0.958,0.798,0.292,2090,ENDEM_GDP,0.35681
0.943,0.783,0.281,2091,ENDEM_GDP,0.34305
0.929,0.769,0.276,2092,ENDEM_GDP,0.33857
0.915,0.756,0.272,2093,ENDEM_GDP,0.33414
0.901,0.743,0.268,2094,ENDEM_GDP,0.3297
0.887,0.731,0.264,2095,ENDEM_GDP,0.32522
0.874,0.719,0.26,2096,ENDEM_GDP,0.32065
0.861,0.707,0.258,2097,ENDEM_GDP,0.31615
0.848,0.696,0.254,2098,ENDEM_GDP,0.31179
0.835,0.686,0.251,2099,ENDEM_GDP,0.30759
0.823,0.679,0.246,2100,ENDEM_GDP,0.30085
7.967,7.967,7.967,2019,ENDEM_per_capita,7.96744
8.073,8.073,8.073,2020,ENDEM_per_capita,8.07252
7.324,7.324,7.324,2021,ENDEM_per_capita,7.32423
6.627,6.627,6.627,2022,ENDEM_per_capita,6.62735
6.38,6.38,6.38,2023,ENDEM_per_capita,6.37989
6.359,6.359,6.359,2024,ENDEM_per_capita,6.35928
6.455,6.455,6.387,2025,ENDEM_per_capita,6.38689
6.552,6.552,6.415,2026,ENDEM_per_capita,6.41482
6.647,6.647,6.443,2027,ENDEM_per_capita,6.44304
6.762,6.768,6.499,2028,ENDEM_per_capita,6.49321
6.862,6.876,6.557,2029,ENDEM_per_capita,6.54357
6.967,6.958,6.61,2030,ENDEM_per_capita,6.58757
7.031,7.04,6.667,2031,ENDEM_per_capita,6.63559
7.069,7.084,6.677,2032,ENDEM_per_capita,6.6465
7.082,7.108,6.695,2033,ENDEM_per_capita,6.65605
7.097,7.134,6.716,2034,ENDEM_per_capita,6.66814
7.116,7.164,6.74,2035,ENDEM_per_capita,6.68108
7.138,7.199,6.762,2036,ENDEM_per_capita,6.69086
7.165,7.239,6.641,2037,ENDEM_per_capita,6.5581
7.195,7.284,6.515,2038,ENDEM_per_capita,6.41959
7.229,7.336,6.382,2039,ENDEM_per_capita,6.27593
7.267,7.389,6.26,2040,ENDEM_per_capita,6.14545
7.311,7.446,6.142,2041,ENDEM_per_capita,6.02056
7.361,7.511,6.028,2042,ENDEM_per_capita,5.89997
7.42,7.585,5.919,2043,ENDEM_per_capita,5.78311
7.488,7.667,5.812,2044,ENDEM_per_capita,5.66858
7.565,7.759,5.705,2045,ENDEM_per_capita,5.55415
7.65,7.86,5.595,2046,ENDEM_per_capita,5.43635
7.744,7.97,5.729,2047,ENDEM_per_capita,5.5558
7.845,8.089,5.866,2048,ENDEM_per_capita,5.67827
7.952,8.215,6.006,2049,ENDEM_per_capita,5.80307
8.06,8.342,6.143,2050,ENDEM_per_capita,5.92473
8.184,8.484,6.278,2051,ENDEM_per_capita,6.04668
8.311,8.632,6.408,2052,ENDEM_per_capita,6.16289
8.445,8.786,6.529,2053,ENDEM_per_capita,6.27231
8.585,8.948,6.646,2054,ENDEM_per_capita,6.37654
8.729,9.115,6.761,2055,ENDEM_per_capita,6.4778
8.876,9.287,6.803,2056,ENDEM_per_capita,6.50887
