Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
-0.00129,-0.00084,-0.00159,2084,CarbonEmissions,-0.00162
-0.00131,-0.00086,-0.0016,2085,CarbonEmissions,-0.00162
-0.00133,-0.00088,-0.0016,2086,CarbonEmissions,-0.00162
-0.00136,-0.00091,-0.0016,2087,CarbonEmissions,-0.00162
-0.00138,-0.00094,-0.0016,2088,CarbonEmissions,-0.00163
-0.0014,-0.00097,-0.0016,2089,CarbonEmissions,-0.00163
-0.00143,-0.00101,-0.00161,2090,CarbonEmissions,-0.00163
-0.00145,-0.00106,-0.00161,2091,CarbonEmissions,-0.00163
-0.00147,-0.00111,-0.00161,2092,CarbonEmissions,-0.00163
-0.00149,-0.00117,-0.00162,2093,CarbonEmissions,-0.00163
-0.00151,-0.00123,-0.00162,2094,CarbonEmissions,-0.00163
-0.00153,-0.0013,-0.00163,2095,CarbonEmissions,-0.00164
-0.00156,-0.00137,-0.00163,2096,CarbonEmissions,-0.00164
-0.00158,-0.00144,-0.00163,2097,CarbonEmissions,-0.00164
-0.0016,-0.00151,-0.00163,2098,CarbonEmissions,-0.00164
-0.00162,-0.00159,-0.00163,2099,CarbonEmissions,-0.00164
-0.00162,-0.00162,-0.00164,2100,CarbonEmissions,-0.00164
0.326,0.326,0.326,2019,CarbonEmissions_per_capita,0.32563
0.331,0.331,0.331,2020,CarbonEmissions_per_capita,0.33074
0.308,0.308,0.308,2021,CarbonEmissions_per_capita,0.30813
0.319,0.319,0.319,2022,CarbonEmissions_per_capita,0.31908
0.325,0.325,0.325,2023,CarbonEmissions_per_capita,0.32511
0.324,0.324,0.324,2024,CarbonEmissions_per_capita,0.32418
0.319,0.319,0.329,2025,CarbonEmissions_per_capita,0.32906
0.31,0.31,0.325,2026,CarbonEmissions_per_capita,0.32536
0.304,0.304,0.32,2027,CarbonEmissions_per_capita,0.32007
0.305,0.306,0.319,2028,CarbonEmissions_per_capita,0.31836
0.305,0.306,0.315,2029,CarbonEmissions_per_capita,0.31335
0.304,0.307,0.309,2030,CarbonEmissions_per_capita,0.30664
0.302,0.307,0.303,2031,CarbonEmissions_per_capita,0.29859
0.298,0.305,0.296,2032,CarbonEmissions_per_capita,0.29054
0.295,0.303,0.29,2033,CarbonEmissions_per_capita,0.2823
0.291,0.3,0.283,2034,CarbonEmissions_per_capita,0.2731
0.287,0.297,0.277,2035,CarbonEmissions_per_capita,0.26472
0.284,0.295,0.269,2036,CarbonEmissions_per_capita,0.25472
0.281,0.294,0.259,2037,CarbonEmissions_per_capita,0.2429
0.277,0.292,0.247,2038,CarbonEmissions_per_capita,0.22855
0.273,0.291,0.232,2039,CarbonEmissions_per_capita,0.21163
0.27,0.289,0.213,2040,CarbonEmissions_per_capita,0.19129
0.266,0.287,0.192,2041,CarbonEmissions_per_capita,0.16964
0.263,0.284,0.17,2042,CarbonEmissions_per_capita,0.14695
0.259,0.281,0.147,2043,CarbonEmissions_per_capita,0.12373
0.254,0.276,0.124,2044,CarbonEmissions_per_capita,0.10058
0.248,0.27,0.1,2045,CarbonEmissions_per_capita,0.07657
0.241,0.263,0.077,2046,CarbonEmissions_per_capita,0.05453
0.233,0.256,0.057,2047,CarbonEmissions_per_capita,0.03484
0.225,0.246,0.038,2048,CarbonEmissions_per_capita,0.01607
0.215,0.236,0.019,2049,CarbonEmissions_per_capita,-0.00154
0.205,0.225,0.003,2050,CarbonEmissions_per_capita,-0.01711
0.193,0.213,-0.012,2051,CarbonEmissions_per_capita,-0.03141
0.181,0.201,-0.027,2052,CarbonEmissions_per_capita,-0.04555
0.168,0.187,-0.043,2053,CarbonEmissions_per_capita,-0.05986
0.154,0.173,-0.059,2054,CarbonEmissions_per_capita,-0.07475
0.14,0.159,-0.076,2055,CarbonEmissions_per_capita,-0.09018
0.125,0.144,-0.094,2056,CarbonEmissions_per_capita,-0.10665
0.109,0.128,-0.11,2057,CarbonEmissions_per_capita,-0.12205
0.093,0.111,-0.126,2058,CarbonEmissions_per_capita,-0.13673
0.076,0.093,-0.139,2059,CarbonEmissions_per_capita,-0.15006
0.059,0.074,-0.154,2060,CarbonEmissions_per_capita,-0.16371
0.041,0.054,-0.167,2061,CarbonEmissions_per_capita,-0.17595
0.023,0.035,-0.178,2062,CarbonEmissions_per_capita,-0.18719
0.006,0.017,-0.189,2063,CarbonEmissions_per_capita,-0.19758
-0.012,-0.001,-0.2,2064,CarbonEmissions_per_capita,-0.20726
-0.03,-0.018,-0.204,2065,CarbonEmissions_per_capita,-0.21274
-0.047,-0.03,-0.21,2066,CarbonEmissions_per_capita,-0.21855
-0.063,-0.042,-0.215,2067,CarbonEmissions_per_capita,-0.22439
-0.079,-0.052,-0.22,2068,CarbonEmissions_per_capita,-0.23018
-0.093,-0.061,-0.226,2069,CarbonEmissions_per_capita,-0.23583
-0.107,-0.068,-0.231,2070,CarbonEmissions_per_capita,-0.2411
-0.12,-0.075,-0.236,2071,CarbonEmissions_per_capita,-0.2465
-0.132,-0.081,-0.241,2072,CarbonEmissions_per_capita,-0.2518
-0.143,-0.087,-0.246,2073,CarbonEmissions_per_capita,-0.25705
-0.154,-0.093,-0.251,2074,CarbonEmissions_per_capita,-0.2623
-0.164,-0.1,-0.256,2075,CarbonEmissions_per_capita,-0.26756
-0.174,-0.107,-0.262,2076,CarbonEmissions_per_capita,-0.27277
-0.184,-0.114,-0.266,2077,CarbonEmissions_per_capita,-0.27792
-0.193,-0.121,-0.271,2078,CarbonEmissions_per_capita,-0.28165
-0.203,-0.128,-0.275,2079,CarbonEmissions_per_capita,-0.28498
-0.212,-0.134,-0.279,2080,CarbonEmissions_per_capita,-0.28837
-0.22,-0.14,-0.283,2081,CarbonEmissions_per_capita,-0.29189
-0.229,-0.145,-0.287,2082,CarbonEmissions_per_capita,-0.29549
-0.236,-0.15,-0.291,2083,CarbonEmissions_per_capita,-0.29921
-0.242,-0.155,-0.294,2084,CarbonEmissions_per_capita,-0.30303
-0.249,-0.16,-0.298,2085,CarbonEmissions_per_capita,-0.30697
-0.256,-0.166,-0.302,2086,CarbonEmissions_per_capita,-0.31103
-0.264,-0.174,-0.306,2087,CarbonEmissions_per_capita,-0.31523
-0.272,-0.182,-0.31,2088,CarbonEmissions_per_capita,-0.31955
-0.28,-0.19,-0.315,2089,CarbonEmissions_per_capita,-0.32402
-0.288,-0.201,-0.319,2090,CarbonEmissions_per_capita,-0.32863
-0.297,-0.213,-0.324,2091,CarbonEmissions_per_capita,-0.3334
-0.305,-0.227,-0.329,2092,CarbonEmissions_per_capita,-0.33833
-0.314,-0.243,-0.334,2093,CarbonEmissions_per_capita,-0.3434
-0.323,-0.259,-0.34,2094,CarbonEmissions_per_capita,-0.34862
-0.332,-0.277,-0.346,2095,CarbonEmissions_per_capita,-0.354
-0.342,-0.296,-0.353,2096,CarbonEmissions_per_capita,-0.35951
-0.352,-0.316,-0.358,2097,CarbonEmissions_per_capita,-0.36516
-0.363,-0.337,-0.364,2098,CarbonEmissions_per_capita,-0.37095
-0.373,-0.359,-0.37,2099,CarbonEmissions_per_capita,-0.37685
-0.379,-0.372,-0.376,2100,CarbonEmissions_per_capita,-0.38286
9.34323,9.34323,9.34323,2019,ChildMort5Yrs,9.34323
9.56599,9.56599,9.56599,2020,ChildMort5Yrs,9.56599
8.96522,8.96522,8.96522,2021,ChildMort5Yrs,8.96522
8.60981,8.60981,8.60981,2022,ChildMort5Yrs,8.60981
8.28534,8.28534,8.28534,2023,ChildMort5Yrs,8.28534
7.93512,7.93512,7.93512,2024,ChildMort5Yrs,7.93512
7.6632,7.63878,7.63959,2025,ChildMort5Yrs,7.66402
7.44366,7.3954,7.39532,2026,ChildMort5Yrs,7.44358
7.192,7.11302,7.11284,2027,ChildMort5Yrs,7.19187
6.95387,6.84387,6.8428,2028,ChildMort5Yrs,6.95265
6.70202,6.56122,6.55819,2029,ChildMort5Yrs,6.69862
6.45064,6.28055,6.27449,2030,ChildMort5Yrs,6.44385
6.20051,6.00388,5.99431,2031,ChildMort5Yrs,6.18986
5.95959,5.73834,5.72528,2032,ChildMort5Yrs,5.94543
5.72929,5.48482,5.46868,2033,ChildMort5Yrs,5.71187
5.50868,5.24258,5.22384,2034,ChildMort5Yrs,5.48878
5.29985,5.01288,4.99296,2035,ChildMort5Yrs,5.2784
5.10059,4.79524,4.77379,2036,ChildMort5Yrs,5.07766
4.91103,4.58738,4.56475,2037,ChildMort5Yrs,4.88736
4.72996,4.39776,4.37398,2038,ChildMort5Yrs,4.70523
4.55603,4.218,4.19329,2039,ChildMort5Yrs,4.53031
4.39171,4.04964,4.02411,2040,ChildMort5Yrs,4.36504
4.23579,3.89141,3.86506,2041,ChildMort5Yrs,4.20823
4.08806,3.74256,3.71551,2042,ChildMort5Yrs,4.05952
3.94752,3.60215,3.57434,2043,ChildMort5Yrs,3.91788
3.81656,3.47062,3.44216,2044,ChildMort5Yrs,3.78584
3.69112,3.34535,3.31643,2045,ChildMort5Yrs,3.65949
3.57177,3.22664,3.19739,2046,ChildMort5Yrs,3.53935
3.45802,3.11402,3.08475,2047,ChildMort5Yrs,3.42526
3.34959,3.00692,2.978,2048,ChildMort5Yrs,3.31691
3.24615,2.90489,2.8765,2049,ChildMort5Yrs,3.21384
3.14653,2.80683,2.77912,2050,ChildMort5Yrs,3.1148
3.05134,2.71336,2.68632,2051,ChildMort5Yrs,3.02014
2.96051,2.62446,2.59812,2052,ChildMort5Yrs,2.92991
2.87413,2.54018,2.51466,2053,ChildMort5Yrs,2.84416
2.79223,2.46055,2.43595,2054,ChildMort5Yrs,2.76291
2.71292,2.3837,2.36004,2055,ChildMort5Yrs,2.6843
2.63682,2.31018,2.28741,2056,ChildMort5Yrs,2.60898
2.56379,2.23979,2.21777,2057,ChildMort5Yrs,2.5366
2.49391,2.17254,2.15119,2058,ChildMort5Yrs,2.4674
2.42723,2.10846,2.08754,2059,ChildMort5Yrs,2.40127
2.36259,2.04652,2.02562,2060,ChildMort5Yrs,2.33715
2.30022,1.98647,1.9654,2061,ChildMort5Yrs,2.27516
2.23993,1.92813,1.90686,2062,ChildMort5Yrs,2.2152
2.18167,1.87136,1.84992,2063,ChildMort5Yrs,2.15719
2.12533,1.81597,1.79279,2064,ChildMort5Yrs,2.10104
2.07054,1.75986,1.73665,2065,ChildMort5Yrs,2.04673
2.01736,1.7049,1.68185,2066,ChildMort5Yrs,1.99398
1.96557,1.65117,1.62844,2067,ChildMort5Yrs,1.94264
1.91517,1.59876,1.57654,2068,ChildMort5Yrs,1.89273
1.86596,1.54803,1.52641,2069,ChildMort5Yrs,1.84407
1.81832,1.49875,1.47774,2070,ChildMort5Yrs,1.79704
1.77217,1.45097,1.43089,2071,ChildMort5Yrs,1.75117
1.72692,1.40502,1.38575,2072,ChildMort5Yrs,1.70629
1.68278,1.36078,1.34224,2073,ChildMort5Yrs,1.66259
1.63986,1.31823,1.30037,2074,ChildMort5Yrs,1.62014
1.59831,1.27744,1.2602,2075,ChildMort5Yrs,1.57908
1.55807,1.2383,1.22166,2076,ChildMort5Yrs,1.53936
1.5191,1.20069,1.18463,2077,ChildMort5Yrs,1.50088
1.4814,1.16472,1.14903,2078,ChildMort5Yrs,1.46373
1.44499,1.13014,1.1149,2079,ChildMort5Yrs,1.42767
1.40969,1.09708,1.0824,2080,ChildMort5Yrs,1.39281
1.37539,1.06537,1.05115,2081,ChildMort5Yrs,1.35866
1.34172,1.03476,1.02112,2082,ChildMort5Yrs,1.32496
1.3083,1.00512,0.992,2083,ChildMort5Yrs,1.29199
1.2755,0.97619,0.96388,2084,ChildMort5Yrs,1.2598
1.24375,0.94844,0.937,2085,ChildMort5Yrs,1.22863
1.2129,0.92185,0.91113,2086,ChildMort5Yrs,1.19834
1.18287,0.89628,0.88622,2087,ChildMort5Yrs,1.16888
1.15366,0.87163,0.86229,2088,ChildMort5Yrs,1.1402
1.12526,0.84794,0.83925,2089,ChildMort5Yrs,1.11222
1.09777,0.82538,0.81725,2090,ChildMort5Yrs,1.08512
1.07113,0.80383,0.79619,2091,ChildMort5Yrs,1.0588
1.04537,0.78329,0.7761,2092,ChildMort5Yrs,1.03336
1.02051,0.76378,0.75705,2093,ChildMort5Yrs,1.00885
0.99641,0.74524,0.73894,2094,ChildMort5Yrs,0.98514
0.97315,0.72769,0.72179,2095,ChildMort5Yrs,0.96238
0.95088,0.7111,0.70561,2096,ChildMort5Yrs,0.94053
0.92945,0.69536,0.69022,2097,ChildMort5Yrs,0.91954
0.9089,0.68042,0.6756,2098,ChildMort5Yrs,0.89944
0.88936,0.66639,0.66189,2099,ChildMort5Yrs,0.88031
0.8707,0.65316,0.64894,2100,ChildMort5Yrs,0.86202
0.04,0.04,0.04,2019,ENDEM,0.04033
0.041,0.041,0.041,2020,ENDEM,0.04129
0.041,0.041,0.041,2021,ENDEM,0.04072
0.042,0.042,0.042,2022,ENDEM,0.04157
0.043,0.043,0.043,2023,ENDEM,0.04255
0.043,0.043,0.043,2024,ENDEM,0.04343
0.044,0.044,0.044,2025,ENDEM,0.04436
0.045,0.045,0.045,2026,ENDEM,0.04505
0.045,0.045,0.046,2027,ENDEM,0.04576
0.046,0.046,0.047,2028,ENDEM,0.04692
0.047,0.047,0.048,2029,ENDEM,0.04806
0.048,0.048,0.05,2030,ENDEM,0.04925
0.049,0.049,0.051,2031,ENDEM,0.0505
0.05,0.051,0.052,2032,ENDEM,0.05177
0.051,0.052,0.054,2033,ENDEM,0.05305
0.052,0.053,0.055,2034,ENDEM,0.05434
0.053,0.054,0.057,2035,ENDEM,0.05561
0.053,0.055,0.059,2036,ENDEM,0.05688
0.054,0.056,0.06,2037,ENDEM,0.058
0.055,0.057,0.061,2038,ENDEM,0.05907
0.056,0.059,0.063,2039,ENDEM,0.06011
0.057,0.06,0.064,2040,ENDEM,0.06115
0.058,0.061,0.065,2041,ENDEM,0.06215
0.059,0.062,0.067,2042,ENDEM,0.0631
0.06,0.064,0.068,2043,ENDEM,0.06399
0.061,0.065,0.069,2044,ENDEM,0.06482
0.062,0.066,0.07,2045,ENDEM,0.06547
0.063,0.067,0.071,2046,ENDEM,0.06604
0.063,0.068,0.072,2047,ENDEM,0.06705
0.064,0.069,0.073,2048,ENDEM,0.068
0.065,0.07,0.074,2049,ENDEM,0.06887
0.066,0.071,0.075,2050,ENDEM,0.06968
0.066,0.072,0.076,2051,ENDEM,0.07038
0.067,0.073,0.077,2052,ENDEM,0.07097
0.067,0.074,0.078,2053,ENDEM,0.07145
0.068,0.074,0.079,2054,ENDEM,0.07181
0.068,0.075,0.079,2055,ENDEM,0.07206
0.069,0.076,0.079,2056,ENDEM,0.07201
0.069,0.076,0.079,2057,ENDEM,0.07187
0.069,0.077,0.079,2058,ENDEM,0.07166
0.07,0.077,0.079,2059,ENDEM,0.0714
0.07,0.078,0.079,2060,ENDEM,0.07071
0.07,0.078,0.078,2061,ENDEM,0.07
0.07,0.079,0.078,2062,ENDEM,0.06929
0.07,0.079,0.077,2063,ENDEM,0.06858
0.071,0.08,0.077,2064,ENDEM,0.06788
0.071,0.08,0.077,2065,ENDEM,0.06721
0.071,0.081,0.076,2066,ENDEM,0.06653
0.071,0.082,0.076,2067,ENDEM,0.06585
0.071,0.083,0.076,2068,ENDEM,0.06517
0.071,0.084,0.077,2069,ENDEM,0.0645
0.071,0.085,0.077,2070,ENDEM,0.06399
0.072,0.087,0.077,2071,ENDEM,0.0634
0.072,0.088,0.077,2072,ENDEM,0.06283
0.072,0.089,0.078,2073,ENDEM,0.06228
0.072,0.091,0.078,2074,ENDEM,0.06175
0.073,0.092,0.078,2075,ENDEM,0.06121
0.073,0.094,0.078,2076,ENDEM,0.06066
0.073,0.095,0.079,2077,ENDEM,0.0601
0.074,0.097,0.079,2078,ENDEM,0.05954
0.074,0.098,0.079,2079,ENDEM,0.05898
0.075,0.1,0.079,2080,ENDEM,0.05843
0.075,0.102,0.079,2081,ENDEM,0.05774
0.075,0.104,0.079,2082,ENDEM,0.05709
0.076,0.105,0.08,2083,ENDEM,0.05652
0.077,0.107,0.08,2084,ENDEM,0.05599
0.077,0.109,0.08,2085,ENDEM,0.05549
0.078,0.111,0.08,2086,ENDEM,0.05498
0.078,0.113,0.08,2087,ENDEM,0.05449
0.079,0.115,0.08,2088,ENDEM,0.05401
0.08,0.117,0.08,2089,ENDEM,0.05355
0.08,0.119,0.08,2090,ENDEM,0.0531
0.081,0.121,0.08,2091,ENDEM,0.05266
0.082,0.122,0.08,2092,ENDEM,0.05251
0.082,0.124,0.08,2093,ENDEM,0.05235
0.083,0.126,0.08,2094,ENDEM,0.05217
0.084,0.127,0.08,2095,ENDEM,0.05196
0.085,0.129,0.08,2096,ENDEM,0.05172
0.085,0.13,0.08,2097,ENDEM,0.05146
0.086,0.131,0.08,2098,ENDEM,0.05115
0.087,0.133,0.079,2099,ENDEM,0.05083
0.087,0.134,0.079,2100,ENDEM,0.05046
1.54,1.54,1.54,2019,ENDEM_GDP,1.54007
1.71,1.71,1.71,2020,ENDEM_GDP,1.71033
1.517,1.517,1.517,2021,ENDEM_GDP,1.51707
1.51,1.51,1.51,2022,ENDEM_GDP,1.50959
1.493,1.493,1.493,2023,ENDEM_GDP,1.49285
1.479,1.479,1.479,2024,ENDEM_GDP,1.47935
1.472,1.472,1.477,2025,ENDEM_GDP,1.47712
1.457,1.457,1.466,2026,ENDEM_GDP,1.46632
1.424,1.419,1.432,2027,ENDEM_GDP,1.43756
1.404,1.396,1.414,2028,ENDEM_GDP,1.42168
1.38,1.368,1.391,2029,ENDEM_GDP,1.40317
1.356,1.34,1.368,2030,ENDEM_GDP,1.38402
1.331,1.311,1.345,2031,ENDEM_GDP,1.36545
1.307,1.282,1.322,2032,ENDEM_GDP,1.34681
1.282,1.253,1.298,2033,ENDEM_GDP,1.32796
1.257,1.224,1.274,2034,ENDEM_GDP,1.30873
1.231,1.193,1.249,2035,ENDEM_GDP,1.28823
1.206,1.163,1.222,2036,ENDEM_GDP,1.26714
1.181,1.133,1.192,2037,ENDEM_GDP,1.24226
1.156,1.103,1.161,2038,ENDEM_GDP,1.21638
1.131,1.075,1.131,2039,ENDEM_GDP,1.18966
1.107,1.047,1.101,2040,ENDEM_GDP,1.16335
1.083,1.021,1.072,2041,ENDEM_GDP,1.1367
1.06,0.995,1.043,2042,ENDEM_GDP,1.10958
1.037,0.971,1.013,2043,ENDEM_GDP,1.08223
1.018,0.948,0.986,2044,ENDEM_GDP,1.05789
0.998,0.926,0.958,2045,ENDEM_GDP,1.03152
0.978,0.904,0.93,2046,ENDEM_GDP,1.00535
0.959,0.884,0.91,2047,ENDEM_GDP,0.98732
0.941,0.863,0.89,2048,ENDEM_GDP,0.96963
0.923,0.844,0.871,2049,ENDEM_GDP,0.95206
0.906,0.825,0.852,2050,ENDEM_GDP,0.93516
0.89,0.807,0.833,2051,ENDEM_GDP,0.91805
0.874,0.789,0.814,2052,ENDEM_GDP,0.90092
0.859,0.773,0.795,2053,ENDEM_GDP,0.88371
0.844,0.757,0.776,2054,ENDEM_GDP,0.86646
0.83,0.741,0.757,2055,ENDEM_GDP,0.84907
0.816,0.726,0.737,2056,ENDEM_GDP,0.82951
0.803,0.712,0.717,2057,ENDEM_GDP,0.81
0.79,0.698,0.697,2058,ENDEM_GDP,0.79084
0.777,0.684,0.678,2059,ENDEM_GDP,0.7719
0.765,0.671,0.655,2060,ENDEM_GDP,0.74946
0.753,0.658,0.634,2061,ENDEM_GDP,0.72777
0.741,0.645,0.614,2062,ENDEM_GDP,0.70687
0.729,0.633,0.595,2063,ENDEM_GDP,0.68652
0.718,0.621,0.575,2064,ENDEM_GDP,0.6668
0.706,0.607,0.557,2065,ENDEM_GDP,0.64805
0.694,0.596,0.541,2066,ENDEM_GDP,0.62949
0.683,0.585,0.525,2067,ENDEM_GDP,0.61126
0.671,0.574,0.509,2068,ENDEM_GDP,0.59335
0.66,0.564,0.494,2069,ENDEM_GDP,0.57572
0.648,0.554,0.481,2070,ENDEM_GDP,0.55981
0.637,0.545,0.467,2071,ENDEM_GDP,0.54341
0.626,0.536,0.455,2072,ENDEM_GDP,0.52763
0.615,0.528,0.442,2073,ENDEM_GDP,0.51251
0.605,0.52,0.43,2074,ENDEM_GDP,0.49801
0.596,0.512,0.419,2075,ENDEM_GDP,0.48398
0.587,0.505,0.407,2076,ENDEM_GDP,0.47045
0.579,0.498,0.397,2077,ENDEM_GDP,0.45739
0.571,0.492,0.386,2078,ENDEM_GDP,0.44489
0.563,0.486,0.377,2079,ENDEM_GDP,0.43275
0.556,0.48,0.367,2080,ENDEM_GDP,0.42119
0.549,0.474,0.357,2081,ENDEM_GDP,0.40877
0.542,0.469,0.348,2082,ENDEM_GDP,0.39667
0.536,0.463,0.339,2083,ENDEM_GDP,0.38546
0.529,0.458,0.33,2084,ENDEM_GDP,0.37478
0.524,0.454,0.322,2085,ENDEM_GDP,0.3648
0.519,0.45,0.314,2086,ENDEM_GDP,0.35511
0.514,0.446,0.306,2087,ENDEM_GDP,0.34582
0.509,0.442,0.299,2088,ENDEM_GDP,0.33695
0.504,0.439,0.293,2089,ENDEM_GDP,0.32846
0.5,0.436,0.286,2090,ENDEM_GDP,0.32034
0.496,0.433,0.28,2091,ENDEM_GDP,0.31255
0.492,0.43,0.275,2092,ENDEM_GDP,0.30677
0.489,0.428,0.271,2093,ENDEM_GDP,0.30119
0.486,0.426,0.266,2094,ENDEM_GDP,0.2957
0.483,0.424,0.262,2095,ENDEM_GDP,0.29033
0.48,0.422,0.257,2096,ENDEM_GDP,0.28508
0.477,0.42,0.253,2097,ENDEM_GDP,0.27991
0.475,0.418,0.248,2098,ENDEM_GDP,0.27481
0.473,0.417,0.244,2099,ENDEM_GDP,0.26993
0.471,0.416,0.24,2100,ENDEM_GDP,0.26503
6.422,6.422,6.422,2019,ENDEM_per_capita,6.42214
6.545,6.545,6.545,2020,ENDEM_per_capita,6.5453
6.427,6.427,6.427,2021,ENDEM_per_capita,6.42679
6.533,6.533,6.534,2022,ENDEM_per_capita,6.53358
6.658,6.658,6.659,2023,ENDEM_per_capita,6.65883
6.768,6.768,6.768,2024,ENDEM_per_capita,6.7683
6.863,6.863,6.886,2025,ENDEM_per_capita,6.8862
6.924,6.923,6.966,2026,ENDEM_per_capita,6.96708
6.985,6.981,7.049,2027,ENDEM_per_capita,7.0519
7.109,7.119,7.214,2028,ENDEM_per_capita,7.20451
7.222,7.247,7.38,2029,ENDEM_per_capita,7.35408
7.334,7.38,7.559,2030,ENDEM_per_capita,7.51175
7.447,7.518,7.752,2031,ENDEM_per_capita,7.67885
7.562,7.659,7.953,2032,ENDEM_per_capita,7.85123
7.678,7.803,8.16,2033,ENDEM_per_capita,8.02693
7.795,7.951,8.371,2034,ENDEM_per_capita,8.20371
7.914,8.102,8.583,2035,ENDEM_per_capita,8.37866
8.037,8.259,8.799,2036,ENDEM_per_capita,8.55481
8.163,8.423,8.996,2037,ENDEM_per_capita,8.70778
8.291,8.594,9.191,2038,ENDEM_per_capita,8.85529
8.421,8.771,9.383,2039,ENDEM_per_capita,8.99788
8.555,8.949,9.576,2040,ENDEM_per_capita,9.14362
8.691,9.128,9.764,2041,ENDEM_per_capita,9.2857
8.829,9.306,9.942,2042,ENDEM_per_capita,9.4221
8.969,9.484,10.11,2043,ENDEM_per_capita,9.55357
