Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.353,0.489,0.148,2067,CarbonEmissions_per_capita,0.10241
0.363,0.502,0.147,2068,CarbonEmissions_per_capita,0.10073
0.373,0.515,0.148,2069,CarbonEmissions_per_capita,0.09939
0.383,0.525,0.148,2070,CarbonEmissions_per_capita,0.09801
0.394,0.534,0.149,2071,CarbonEmissions_per_capita,0.09733
0.404,0.543,0.151,2072,CarbonEmissions_per_capita,0.09714
0.413,0.553,0.154,2073,CarbonEmissions_per_capita,0.09736
0.421,0.561,0.157,2074,CarbonEmissions_per_capita,0.09847
0.428,0.571,0.161,2075,CarbonEmissions_per_capita,0.10008
0.436,0.58,0.165,2076,CarbonEmissions_per_capita,0.10211
0.441,0.589,0.168,2077,CarbonEmissions_per_capita,0.10396
0.446,0.598,0.172,2078,CarbonEmissions_per_capita,0.106
0.45,0.604,0.174,2079,CarbonEmissions_per_capita,0.10746
0.455,0.61,0.177,2080,CarbonEmissions_per_capita,0.10878
0.458,0.614,0.178,2081,CarbonEmissions_per_capita,0.10949
0.461,0.619,0.18,2082,CarbonEmissions_per_capita,0.10998
0.463,0.622,0.18,2083,CarbonEmissions_per_capita,0.1098
0.464,0.624,0.18,2084,CarbonEmissions_per_capita,0.10937
0.464,0.625,0.18,2085,CarbonEmissions_per_capita,0.10858
0.462,0.624,0.18,2086,CarbonEmissions_per_capita,0.10753
0.459,0.622,0.179,2087,CarbonEmissions_per_capita,0.10631
0.456,0.618,0.178,2088,CarbonEmissions_per_capita,0.10498
0.451,0.613,0.177,2089,CarbonEmissions_per_capita,0.10364
0.446,0.606,0.176,2090,CarbonEmissions_per_capita,0.10234
0.439,0.597,0.176,2091,CarbonEmissions_per_capita,0.10111
0.432,0.586,0.174,2092,CarbonEmissions_per_capita,0.09933
0.423,0.572,0.173,2093,CarbonEmissions_per_capita,0.09803
0.414,0.557,0.173,2094,CarbonEmissions_per_capita,0.09715
0.404,0.539,0.173,2095,CarbonEmissions_per_capita,0.09675
0.393,0.52,0.173,2096,CarbonEmissions_per_capita,0.09678
0.381,0.499,0.175,2097,CarbonEmissions_per_capita,0.09724
0.369,0.479,0.177,2098,CarbonEmissions_per_capita,0.09816
0.355,0.457,0.178,2099,CarbonEmissions_per_capita,0.0985
0.341,0.434,0.179,2100,CarbonEmissions_per_capita,0.09865
59.52,59.52,59.52,2019,ChildMort5Yrs,59.52
60.14,60.14,60.14,2020,ChildMort5Yrs,60.14
59.23,59.23,59.23,2021,ChildMort5Yrs,59.23
58.17,58.17,58.17,2022,ChildMort5Yrs,58.17
57.15,57.15,57.15,2023,ChildMort5Yrs,57.15
55.94,55.94,55.94,2024,ChildMort5Yrs,55.94
54.62,53.8,53.8,2025,ChildMort5Yrs,54.62
53.44,52.53,52.53,2026,ChildMort5Yrs,53.44
52.7,51.15,51.15,2027,ChildMort5Yrs,52.69
51.75,49.65,49.65,2028,ChildMort5Yrs,51.76
50.98,48.32,48.32,2029,ChildMort5Yrs,50.98
50.01,46.82,46.81,2030,ChildMort5Yrs,49.99
48.94,45.3,45.27,2031,ChildMort5Yrs,48.9
47.85,43.75,43.69,2032,ChildMort5Yrs,47.78
46.81,42.28,42.19,2033,ChildMort5Yrs,46.7
45.81,40.78,40.66,2034,ChildMort5Yrs,45.67
44.93,39.32,39.16,2035,ChildMort5Yrs,44.75
44.07,37.89,37.71,2036,ChildMort5Yrs,43.86
43.18,36.48,36.29,2037,ChildMort5Yrs,42.94
42.25,35.18,34.99,2038,ChildMort5Yrs,42
41.29,33.91,33.7,2039,ChildMort5Yrs,41.02
40.3,32.7,32.49,2040,ChildMort5Yrs,40.02
39.28,31.52,31.31,2041,ChildMort5Yrs,38.99
38.25,30.38,30.16,2042,ChildMort5Yrs,37.94
37.19,29.21,28.95,2043,ChildMort5Yrs,36.87
36.13,28.05,27.77,2044,ChildMort5Yrs,35.79
35.06,26.9,26.61,2045,ChildMort5Yrs,34.7
33.99,25.8,25.49,2046,ChildMort5Yrs,33.62
32.93,24.72,24.41,2047,ChildMort5Yrs,32.56
31.89,23.68,23.36,2048,ChildMort5Yrs,31.53
30.89,22.67,22.34,2049,ChildMort5Yrs,30.54
29.93,21.69,21.37,2050,ChildMort5Yrs,29.58
29.01,20.76,20.42,2051,ChildMort5Yrs,28.65
28.1,19.89,19.56,2052,ChildMort5Yrs,27.74
27.2,19.06,18.72,2053,ChildMort5Yrs,26.83
26.33,18.25,17.91,2054,ChildMort5Yrs,25.95
25.47,17.46,17.12,2055,ChildMort5Yrs,25.09
24.63,16.69,16.34,2056,ChildMort5Yrs,24.24
23.82,15.94,15.59,2057,ChildMort5Yrs,23.42
23.02,15.22,14.87,2058,ChildMort5Yrs,22.61
22.24,14.53,14.18,2059,ChildMort5Yrs,21.82
21.48,13.86,13.51,2060,ChildMort5Yrs,21.05
20.74,13.27,12.97,2061,ChildMort5Yrs,20.31
20.03,12.79,12.47,2062,ChildMort5Yrs,19.58
19.32,12.28,11.95,2063,ChildMort5Yrs,18.87
18.64,11.76,11.4,2064,ChildMort5Yrs,18.18
17.98,11.21,10.84,2065,ChildMort5Yrs,17.5
17.33,10.63,10.26,2066,ChildMort5Yrs,16.84
16.69,10.04,9.66466,2067,ChildMort5Yrs,16.19
16.07,9.49044,9.07184,2068,ChildMort5Yrs,15.56
15.45,8.93565,8.49683,2069,ChildMort5Yrs,14.93
14.86,8.399,7.94486,2070,ChildMort5Yrs,14.33
14.29,7.86295,7.40049,2071,ChildMort5Yrs,13.75
13.72,7.33274,6.86724,2072,ChildMort5Yrs,13.18
13.17,6.81455,6.34342,2073,ChildMort5Yrs,12.62
12.63,6.30613,5.83104,2074,ChildMort5Yrs,12.07
12.09,5.8096,5.33178,2075,ChildMort5Yrs,11.53
11.57,5.32075,4.8439,2076,ChildMort5Yrs,11.04
11.13,4.84183,4.36482,2077,ChildMort5Yrs,10.6
10.69,4.37357,3.88587,2078,ChildMort5Yrs,10.15
10.25,3.90504,3.44757,2079,ChildMort5Yrs,9.70674
9.80453,3.45823,3.08567,2080,ChildMort5Yrs,9.24608
9.34823,3.08857,2.78937,2081,ChildMort5Yrs,8.77904
8.88592,2.78537,2.55208,2082,ChildMort5Yrs,8.31407
8.42744,2.53459,2.44824,2083,ChildMort5Yrs,7.86023
7.98042,2.42014,2.35269,2084,ChildMort5Yrs,7.41624
7.54316,2.32521,2.26469,2085,ChildMort5Yrs,6.98318
7.11523,2.2377,2.18293,2086,ChildMort5Yrs,6.56237
6.69709,2.15651,2.10683,2087,ChildMort5Yrs,6.15322
6.2907,2.08091,2.03596,2088,ChildMort5Yrs,5.75486
5.89548,2.01059,1.97105,2089,ChildMort5Yrs,5.36654
5.51082,1.94636,1.9118,2090,ChildMort5Yrs,4.98868
5.13556,1.88784,1.85578,2091,ChildMort5Yrs,4.62069
4.76965,1.83248,1.80259,2092,ChildMort5Yrs,4.26221
4.41344,1.77988,1.7519,2093,ChildMort5Yrs,3.91294
4.0651,1.72973,1.7034,2094,ChildMort5Yrs,3.56942
3.72516,1.68192,1.65707,2095,ChildMort5Yrs,3.22991
3.39004,1.63587,1.61278,2096,ChildMort5Yrs,2.89836
3.05918,1.59105,1.56972,2097,ChildMort5Yrs,2.62574
2.75111,1.54812,1.52793,2098,ChildMort5Yrs,2.40426
2.5004,1.50734,1.48816,2099,ChildMort5Yrs,2.22582
2.29807,1.46826,1.45015,2100,ChildMort5Yrs,2.15561
0.004,0.004,0.004,2019,ENDEM,0.00385
0.004,0.004,0.004,2020,ENDEM,0.00421
0.004,0.004,0.004,2021,ENDEM,0.00439
0.005,0.005,0.005,2022,ENDEM,0.0046
0.005,0.005,0.005,2023,ENDEM,0.00491
0.005,0.005,0.005,2024,ENDEM,0.00523
0.006,0.006,0.006,2025,ENDEM,0.00558
0.006,0.006,0.006,2026,ENDEM,0.006
0.006,0.006,0.006,2027,ENDEM,0.00643
0.007,0.007,0.007,2028,ENDEM,0.00675
0.007,0.007,0.007,2029,ENDEM,0.00713
0.007,0.008,0.008,2030,ENDEM,0.00752
0.008,0.008,0.008,2031,ENDEM,0.00794
0.008,0.008,0.009,2032,ENDEM,0.00839
0.009,0.009,0.009,2033,ENDEM,0.00886
0.009,0.009,0.01,2034,ENDEM,0.00936
0.009,0.01,0.01,2035,ENDEM,0.00989
0.01,0.01,0.011,2036,ENDEM,0.01045
0.01,0.011,0.012,2037,ENDEM,0.01104
0.011,0.012,0.012,2038,ENDEM,0.01168
0.011,0.012,0.013,2039,ENDEM,0.01236
0.012,0.013,0.014,2040,ENDEM,0.01309
0.013,0.014,0.015,2041,ENDEM,0.01387
0.013,0.015,0.016,2042,ENDEM,0.0147
0.014,0.015,0.017,2043,ENDEM,0.01559
0.015,0.016,0.019,2044,ENDEM,0.01655
0.015,0.018,0.02,2045,ENDEM,0.01756
0.016,0.019,0.021,2046,ENDEM,0.01864
0.017,0.02,0.023,2047,ENDEM,0.01979
0.018,0.021,0.025,2048,ENDEM,0.02101
0.019,0.023,0.027,2049,ENDEM,0.02229
0.02,0.024,0.028,2050,ENDEM,0.02365
0.021,0.025,0.03,2051,ENDEM,0.02507
0.022,0.027,0.032,2052,ENDEM,0.02655
0.023,0.028,0.035,2053,ENDEM,0.02808
0.025,0.03,0.037,2054,ENDEM,0.02966
0.026,0.032,0.039,2055,ENDEM,0.03128
0.027,0.034,0.041,2056,ENDEM,0.03295
0.028,0.035,0.043,2057,ENDEM,0.03468
0.03,0.037,0.046,2058,ENDEM,0.03647
0.031,0.039,0.048,2059,ENDEM,0.03833
0.033,0.041,0.051,2060,ENDEM,0.04012
0.034,0.043,0.053,2061,ENDEM,0.04197
0.036,0.045,0.056,2062,ENDEM,0.04389
0.037,0.047,0.058,2063,ENDEM,0.04587
0.039,0.05,0.061,2064,ENDEM,0.04793
0.041,0.052,0.064,2065,ENDEM,0.05006
0.042,0.054,0.067,2066,ENDEM,0.05224
0.044,0.057,0.07,2067,ENDEM,0.05449
0.046,0.06,0.074,2068,ENDEM,0.05679
0.048,0.063,0.077,2069,ENDEM,0.05916
0.05,0.066,0.081,2070,ENDEM,0.06157
0.052,0.069,0.085,2071,ENDEM,0.06403
0.054,0.073,0.089,2072,ENDEM,0.06652
0.057,0.076,0.093,2073,ENDEM,0.06905
0.059,0.08,0.097,2074,ENDEM,0.0722
0.061,0.084,0.102,2075,ENDEM,0.07545
0.064,0.088,0.108,2076,ENDEM,0.07878
0.066,0.092,0.113,2077,ENDEM,0.08222
0.069,0.096,0.118,2078,ENDEM,0.08574
0.072,0.101,0.124,2079,ENDEM,0.08938
0.075,0.105,0.13,2080,ENDEM,0.09314
0.077,0.11,0.136,2081,ENDEM,0.09703
0.08,0.115,0.143,2082,ENDEM,0.10106
0.084,0.12,0.15,2083,ENDEM,0.10525
0.087,0.126,0.157,2084,ENDEM,0.10958
0.09,0.131,0.164,2085,ENDEM,0.11407
0.093,0.137,0.171,2086,ENDEM,0.11872
0.097,0.143,0.179,2087,ENDEM,0.1235
0.1,0.149,0.187,2088,ENDEM,0.12845
0.104,0.155,0.196,2089,ENDEM,0.13354
0.107,0.161,0.204,2090,ENDEM,0.13879
0.111,0.167,0.213,2091,ENDEM,0.14418
0.115,0.174,0.222,2092,ENDEM,0.14971
0.119,0.18,0.231,2093,ENDEM,0.15536
0.123,0.187,0.24,2094,ENDEM,0.16111
0.126,0.193,0.25,2095,ENDEM,0.16697
0.13,0.2,0.26,2096,ENDEM,0.17293
0.135,0.207,0.27,2097,ENDEM,0.17901
0.139,0.215,0.28,2098,ENDEM,0.18519
0.143,0.222,0.287,2099,ENDEM,0.18922
0.147,0.23,0.295,2100,ENDEM,0.1931
1.152,1.152,1.152,2019,ENDEM_GDP,1.1522
1.299,1.299,1.299,2020,ENDEM_GDP,1.29854
1.287,1.287,1.287,2021,ENDEM_GDP,1.28715
1.288,1.288,1.288,2022,ENDEM_GDP,1.28777
1.315,1.315,1.315,2023,ENDEM_GDP,1.3152
1.329,1.329,1.329,2024,ENDEM_GDP,1.32943
1.336,1.336,1.336,2025,ENDEM_GDP,1.33612
1.351,1.349,1.349,2026,ENDEM_GDP,1.35128
1.397,1.382,1.384,2027,ENDEM_GDP,1.39851
1.41,1.397,1.401,2028,ENDEM_GDP,1.41495
1.434,1.416,1.424,2029,ENDEM_GDP,1.44268
1.451,1.425,1.439,2030,ENDEM_GDP,1.46544
1.47,1.436,1.457,2031,ENDEM_GDP,1.49072
1.487,1.446,1.475,2032,ENDEM_GDP,1.51604
1.502,1.451,1.488,2033,ENDEM_GDP,1.53956
1.514,1.454,1.5,2034,ENDEM_GDP,1.56128
1.523,1.453,1.509,2035,ENDEM_GDP,1.58078
1.53,1.449,1.514,2036,ENDEM_GDP,1.59803
1.534,1.443,1.517,2037,ENDEM_GDP,1.61254
1.537,1.434,1.516,2038,ENDEM_GDP,1.62479
1.538,1.424,1.515,2039,ENDEM_GDP,1.63527
1.536,1.412,1.512,2040,ENDEM_GDP,1.64393
1.533,1.398,1.507,2041,ENDEM_GDP,1.65117
1.528,1.382,1.497,2042,ENDEM_GDP,1.65688
1.521,1.356,1.474,2043,ENDEM_GDP,1.66115
1.514,1.33,1.458,2044,ENDEM_GDP,1.66416
1.505,1.307,1.443,2045,ENDEM_GDP,1.66612
1.495,1.284,1.427,2046,ENDEM_GDP,1.66693
1.483,1.26,1.41,2047,ENDEM_GDP,1.66635
1.471,1.237,1.394,2048,ENDEM_GDP,1.66398
1.458,1.214,1.377,2049,ENDEM_GDP,1.66004
1.444,1.193,1.36,2050,ENDEM_GDP,1.65457
1.43,1.171,1.343,2051,ENDEM_GDP,1.6484
1.416,1.15,1.326,2052,ENDEM_GDP,1.64078
1.401,1.13,1.308,2053,ENDEM_GDP,1.6313
1.388,1.11,1.289,2054,ENDEM_GDP,1.62056
1.374,1.091,1.27,2055,ENDEM_GDP,1.60857
1.359,1.072,1.251,2056,ENDEM_GDP,1.59536
1.345,1.054,1.231,2057,ENDEM_GDP,1.58133
1.332,1.036,1.212,2058,ENDEM_GDP,1.56741
1.318,1.019,1.193,2059,ENDEM_GDP,1.55283
1.304,1.001,1.17,2060,ENDEM_GDP,1.53336
1.29,0.984,1.148,2061,ENDEM_GDP,1.51352
1.276,0.967,1.126,2062,ENDEM_GDP,1.49428
1.262,0.95,1.104,2063,ENDEM_GDP,1.47491
1.249,0.934,1.084,2064,ENDEM_GDP,1.45579
1.235,0.917,1.064,2065,ENDEM_GDP,1.43739
1.22,0.897,1.044,2066,ENDEM_GDP,1.41799
1.206,0.881,1.012,2067,ENDEM_GDP,1.39817
1.191,0.862,0.992,2068,ENDEM_GDP,1.37795
1.176,0.846,0.973,2069,ENDEM_GDP,1.3572
1.161,0.83,0.953,2070,ENDEM_GDP,1.33581
1.146,0.815,0.933,2071,ENDEM_GDP,1.31386
1.131,0.801,0.914,2072,ENDEM_GDP,1.29107
1.116,0.788,0.894,2073,ENDEM_GDP,1.26764
1.101,0.775,0.882,2074,ENDEM_GDP,1.25378
1.086,0.762,0.87,2075,ENDEM_GDP,1.23964
1.071,0.75,0.859,2076,ENDEM_GDP,1.22531
1.056,0.739,0.847,2077,ENDEM_GDP,1.2109
1.041,0.728,0.837,2078,ENDEM_GDP,1.1967
1.027,0.717,0.826,2079,ENDEM_GDP,1.18263
1.014,0.706,0.816,2080,ENDEM_GDP,1.16915
1,0.696,0.808,2081,ENDEM_GDP,1.15586
0.986,0.687,0.799,2082,ENDEM_GDP,1.14353
0.973,0.678,0.791,2083,ENDEM_GDP,1.13194
0.961,0.669,0.784,2084,ENDEM_GDP,1.12124
0.949,0.661,0.778,2085,ENDEM_GDP,1.11137
0.937,0.653,0.772,2086,ENDEM_GDP,1.10248
0.926,0.646,0.767,2087,ENDEM_GDP,1.09434
0.916,0.639,0.762,2088,ENDEM_GDP,1.08688
0.906,0.632,0.758,2089,ENDEM_GDP,1.08009
0.896,0.626,0.754,2090,ENDEM_GDP,1.07399
0.887,0.62,0.751,2091,ENDEM_GDP,1.06847
0.878,0.615,0.748,2092,ENDEM_GDP,1.06343
0.87,0.61,0.745,2093,ENDEM_GDP,1.05867
0.862,0.604,0.742,2094,ENDEM_GDP,1.05399
0.854,0.6,0.74,2095,ENDEM_GDP,1.04938
0.847,0.595,0.737,2096,ENDEM_GDP,1.04474
0.84,0.589,0.734,2097,ENDEM_GDP,1.04028
0.833,0.585,0.731,2098,ENDEM_GDP,1.0361
0.827,0.581,0.72,2099,ENDEM_GDP,1.02086
0.822,0.577,0.709,2100,ENDEM_GDP,1.00565
0.773,0.773,0.773,2019,ENDEM_per_capita,0.77317
0.825,0.825,0.825,2020,ENDEM_per_capita,0.82529
0.839,0.839,0.839,2021,ENDEM_per_capita,0.83863
0.859,0.859,0.859,2022,ENDEM_per_capita,0.85871
0.895,0.895,0.895,2023,ENDEM_per_capita,0.89549
0.93,0.93,0.93,2024,ENDEM_per_capita,0.93031
0.97,0.97,0.97,2025,ENDEM_per_capita,0.96979
1.017,1.015,1.016,2026,ENDEM_per_capita,1.01728
1.063,1.06,1.062,2027,ENDEM_per_capita,1.06474
1.088,1.092,1.096,2028,ENDEM_per_capita,1.09226
1.119,1.127,1.134,2029,ENDEM_per_capita,1.12633
1.147,1.16,1.174,2030,ENDEM_per_capita,1.16086
1.177,1.197,1.219,2031,ENDEM_per_capita,1.1985
1.208,1.235,1.266,2032,ENDEM_per_capita,1.23755
1.238,1.273,1.315,2033,ENDEM_per_capita,1.27781
1.269,1.314,1.368,2034,ENDEM_per_capita,1.31992
1.301,1.358,1.425,2035,ENDEM_per_capita,1.36419
1.335,1.404,1.485,2036,ENDEM_per_capita,1.41093
1.372,1.454,1.55,2037,ENDEM_per_capita,1.46036
1.41,1.507,1.619,2038,ENDEM_per_capita,1.51299
1.451,1.565,1.695,2039,ENDEM_per_capita,1.56909
1.495,1.627,1.775,2040,ENDEM_per_capita,1.62883
1.541,1.692,1.861,2041,ENDEM_per_capita,1.69248
1.59,1.761,1.953,2042,ENDEM_per_capita,1.76018
1.641,1.835,2.054,2043,ENDEM_per_capita,1.83217
1.695,1.921,2.174,2044,ENDEM_per_capita,1.90866
1.752,2.016,2.302,2045,ENDEM_per_capita,1.98977
1.812,2.116,2.437,2046,ENDEM_per_capita,2.07549
1.875,2.22,2.581,2047,ENDEM_per_capita,2.16586
1.941,2.33,2.732,2048,ENDEM_per_capita,2.26065
2.011,2.445,2.889,2049,ENDEM_per_capita,2.36002
2.083,2.564,3.052,2050,ENDEM_per_capita,2.46379
2.159,2.686,3.221,2051,ENDEM_per_capita,2.57157
2.238,2.813,3.394,2052,ENDEM_per_capita,2.68206
2.319,2.943,3.57,2053,ENDEM_per_capita,2.79477
2.403,3.077,3.75,2054,ENDEM_per_capita,2.90987
2.489,3.215,3.932,2055,ENDEM_per_capita,3.02691
2.577,3.357,4.117,2056,ENDEM_per_capita,3.14566
2.668,3.503,4.308,2057,ENDEM_per_capita,3.26756
2.761,3.654,4.504,2058,ENDEM_per_capita,3.39261
2.857,3.809,4.707,2059,ENDEM_per_capita,3.52125
2.955,3.968,4.901,2060,ENDEM_per_capita,3.6418
3.055,4.132,5.101,2061,ENDEM_per_capita,3.76577
3.159,4.301,5.307,2062,ENDEM_per_capita,3.89405
