Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
1.03585,1.06918,0.20493,2059,CarbonEmissions,0.19758
1.01161,1.04418,0.18641,2060,CarbonEmissions,0.18041
0.98644,1.01869,0.16884,2061,CarbonEmissions,0.16299
0.96108,0.99358,0.15225,2062,CarbonEmissions,0.14701
0.93615,0.96809,0.13705,2063,CarbonEmissions,0.13192
0.91103,0.94298,0.12266,2064,CarbonEmissions,0.1181
0.8863,0.91776,0.10917,2065,CarbonEmissions,0.10491
0.8615,0.89255,0.09776,2066,CarbonEmissions,0.09381
0.83678,0.86652,0.08749,2067,CarbonEmissions,0.08368
0.81149,0.83962,0.07812,2068,CarbonEmissions,0.07442
0.78589,0.81106,0.06957,2069,CarbonEmissions,0.06591
0.75957,0.78154,0.06309,2070,CarbonEmissions,0.05936
0.73314,0.75129,0.05653,2071,CarbonEmissions,0.05274
0.7064,0.72119,0.05053,2072,CarbonEmissions,0.04676
0.67966,0.69249,0.04501,2073,CarbonEmissions,0.04131
0.65364,0.66572,0.03999,2074,CarbonEmissions,0.03625
0.62847,0.6407,0.03497,2075,CarbonEmissions,0.03158
0.60417,0.61648,0.0305,2076,CarbonEmissions,0.02737
0.58094,0.59383,0.0259,2077,CarbonEmissions,0.02309
0.55818,0.57144,0.02179,2078,CarbonEmissions,0.01931
0.53597,0.54874,0.01759,2079,CarbonEmissions,0.01545
0.51449,0.52659,0.01382,2080,CarbonEmissions,0.01192
0.49357,0.50475,0.01007,2081,CarbonEmissions,0.00842
0.47296,0.48308,0.00661,2082,CarbonEmissions,0.00522
0.45281,0.46184,0.00332,2083,CarbonEmissions,0.00205
0.43303,0.44134,0.00022,2084,CarbonEmissions,-0.00089
0.41394,0.42122,-0.00268,2085,CarbonEmissions,-0.00367
0.3955,0.40163,-0.00539,2086,CarbonEmissions,-0.00627
0.37808,0.3828,-0.00791,2087,CarbonEmissions,-0.0087
0.36143,0.36479,-0.01024,2088,CarbonEmissions,-0.01098
0.34536,0.34787,-0.01241,2089,CarbonEmissions,-0.01308
0.32977,0.33157,-0.01441,2090,CarbonEmissions,-0.01503
0.31448,0.31594,-0.01626,2091,CarbonEmissions,-0.01684
0.29949,0.30077,-0.01814,2092,CarbonEmissions,-0.01867
0.28493,0.28602,-0.01981,2093,CarbonEmissions,-0.0203
0.27083,0.27193,-0.02133,2094,CarbonEmissions,-0.02179
0.25712,0.25805,-0.02272,2095,CarbonEmissions,-0.02315
0.24376,0.24457,-0.02399,2096,CarbonEmissions,-0.02438
0.23085,0.23173,-0.02515,2097,CarbonEmissions,-0.02551
0.2185,0.21957,-0.02621,2098,CarbonEmissions,-0.02653
0.20662,0.20801,-0.02715,2099,CarbonEmissions,-0.02744
0.19575,0.19746,-0.02796,2100,CarbonEmissions,-0.02821
4.097,4.097,4.097,2019,CarbonEmissions_per_capita,4.09672
4.007,4.007,4.007,2020,CarbonEmissions_per_capita,4.00744
4.001,4.001,4.001,2021,CarbonEmissions_per_capita,4.00142
4.005,4.005,4.005,2022,CarbonEmissions_per_capita,4.00499
3.987,3.987,3.987,2023,CarbonEmissions_per_capita,3.98689
3.942,3.942,3.942,2024,CarbonEmissions_per_capita,3.94199
3.897,3.897,3.935,2025,CarbonEmissions_per_capita,3.93509
3.849,3.85,3.885,2026,CarbonEmissions_per_capita,3.88432
3.818,3.818,3.798,2027,CarbonEmissions_per_capita,3.79707
3.79,3.787,3.66,2028,CarbonEmissions_per_capita,3.66375
3.779,3.776,3.511,2029,CarbonEmissions_per_capita,3.51444
3.774,3.775,3.356,2030,CarbonEmissions_per_capita,3.3569
3.761,3.769,3.172,2031,CarbonEmissions_per_capita,3.16906
3.732,3.75,3.012,2032,CarbonEmissions_per_capita,3.00228
3.699,3.727,2.87,2033,CarbonEmissions_per_capita,2.85339
3.661,3.697,2.749,2034,CarbonEmissions_per_capita,2.72284
3.624,3.667,2.645,2035,CarbonEmissions_per_capita,2.61036
3.585,3.638,2.552,2036,CarbonEmissions_per_capita,2.50881
3.548,3.607,2.488,2037,CarbonEmissions_per_capita,2.4375
3.512,3.569,2.408,2038,CarbonEmissions_per_capita,2.35262
3.475,3.528,2.308,2039,CarbonEmissions_per_capita,2.25145
3.461,3.512,2.204,2040,CarbonEmissions_per_capita,2.14657
3.46,3.511,2.092,2041,CarbonEmissions_per_capita,2.03515
3.461,3.514,1.978,2042,CarbonEmissions_per_capita,1.92285
3.466,3.519,1.864,2043,CarbonEmissions_per_capita,1.80976
3.447,3.499,1.754,2044,CarbonEmissions_per_capita,1.7036
3.415,3.465,1.648,2045,CarbonEmissions_per_capita,1.60049
3.379,3.425,1.536,2046,CarbonEmissions_per_capita,1.49146
3.339,3.383,1.405,2047,CarbonEmissions_per_capita,1.36398
3.299,3.338,1.293,2048,CarbonEmissions_per_capita,1.25616
3.258,3.295,1.194,2049,CarbonEmissions_per_capita,1.15983
3.225,3.285,1.102,2050,CarbonEmissions_per_capita,1.06935
3.185,3.265,1.019,2051,CarbonEmissions_per_capita,0.9877
3.14,3.231,0.947,2052,CarbonEmissions_per_capita,0.91608
3.093,3.188,0.881,2053,CarbonEmissions_per_capita,0.85054
3.042,3.137,0.819,2054,CarbonEmissions_per_capita,0.78915
2.99,3.083,0.762,2055,CarbonEmissions_per_capita,0.73273
2.934,3.024,0.711,2056,CarbonEmissions_per_capita,0.68439
2.875,2.961,0.653,2057,CarbonEmissions_per_capita,0.62912
2.812,2.896,0.598,2058,CarbonEmissions_per_capita,0.57753
2.748,2.826,0.542,2059,CarbonEmissions_per_capita,0.52387
2.68,2.757,0.492,2060,CarbonEmissions_per_capita,0.47773
2.61,2.686,0.445,2061,CarbonEmissions_per_capita,0.43105
2.54,2.616,0.401,2062,CarbonEmissions_per_capita,0.38832
2.471,2.546,0.36,2063,CarbonEmissions_per_capita,0.34803
2.402,2.477,0.322,2064,CarbonEmissions_per_capita,0.31119
2.334,2.408,0.286,2065,CarbonEmissions_per_capita,0.2761
2.266,2.339,0.256,2066,CarbonEmissions_per_capita,0.24658
2.198,2.268,0.229,2067,CarbonEmissions_per_capita,0.21971
2.129,2.195,0.204,2068,CarbonEmissions_per_capita,0.19517
2.06,2.118,0.182,2069,CarbonEmissions_per_capita,0.17267
1.989,2.039,0.165,2070,CarbonEmissions_per_capita,0.15537
1.918,1.958,0.147,2071,CarbonEmissions_per_capita,0.13793
1.847,1.878,0.132,2072,CarbonEmissions_per_capita,0.12219
1.775,1.802,0.117,2073,CarbonEmissions_per_capita,0.10786
1.706,1.731,0.104,2074,CarbonEmissions_per_capita,0.09458
1.64,1.665,0.091,2075,CarbonEmissions_per_capita,0.08236
1.576,1.601,0.079,2076,CarbonEmissions_per_capita,0.07133
1.514,1.541,0.067,2077,CarbonEmissions_per_capita,0.06017
1.455,1.483,0.057,2078,CarbonEmissions_per_capita,0.0503
1.396,1.423,0.046,2079,CarbonEmissions_per_capita,0.04022
1.34,1.366,0.036,2080,CarbonEmissions_per_capita,0.03105
1.286,1.309,0.026,2081,CarbonEmissions_per_capita,0.02192
1.232,1.253,0.017,2082,CarbonEmissions_per_capita,0.0136
1.18,1.198,0.009,2083,CarbonEmissions_per_capita,0.00533
1.128,1.145,0.001,2084,CarbonEmissions_per_capita,-0.00231
1.079,1.093,-0.007,2085,CarbonEmissions_per_capita,-0.00955
1.031,1.042,-0.014,2086,CarbonEmissions_per_capita,-0.01634
0.986,0.993,-0.021,2087,CarbonEmissions_per_capita,-0.02269
0.943,0.947,-0.027,2088,CarbonEmissions_per_capita,-0.02862
0.901,0.903,-0.032,2089,CarbonEmissions_per_capita,-0.03411
0.861,0.861,-0.037,2090,CarbonEmissions_per_capita,-0.03922
0.821,0.821,-0.042,2091,CarbonEmissions_per_capita,-0.04395
0.782,0.782,-0.047,2092,CarbonEmissions_per_capita,-0.04875
0.745,0.744,-0.052,2093,CarbonEmissions_per_capita,-0.05304
0.708,0.707,-0.055,2094,CarbonEmissions_per_capita,-0.05695
0.673,0.672,-0.059,2095,CarbonEmissions_per_capita,-0.06052
0.638,0.637,-0.062,2096,CarbonEmissions_per_capita,-0.06377
0.604,0.604,-0.065,2097,CarbonEmissions_per_capita,-0.06674
0.572,0.572,-0.068,2098,CarbonEmissions_per_capita,-0.06943
0.541,0.542,-0.071,2099,CarbonEmissions_per_capita,-0.07186
0.513,0.515,-0.073,2100,CarbonEmissions_per_capita,-0.07391
5.46187,5.46187,5.46187,2019,ChildMort5Yrs,5.46187
5.45773,5.45773,5.45773,2020,ChildMort5Yrs,5.45773
5.18616,5.18616,5.18616,2021,ChildMort5Yrs,5.18616
5.09116,5.09116,5.09116,2022,ChildMort5Yrs,5.09116
5.00711,5.00711,5.00711,2023,ChildMort5Yrs,5.00711
4.93516,4.93516,4.93516,2024,ChildMort5Yrs,4.93516
4.84547,4.84524,4.84524,2025,ChildMort5Yrs,4.84547
4.73048,4.72837,4.72836,2026,ChildMort5Yrs,4.73048
4.59981,4.59091,4.58954,2027,ChildMort5Yrs,4.59843
4.46529,4.4479,4.44445,2028,ChildMort5Yrs,4.46179
4.3287,4.30167,4.29523,2029,ChildMort5Yrs,4.32214
4.20176,4.16451,4.15469,2030,ChildMort5Yrs,4.19176
4.0835,4.03569,4.02251,2031,ChildMort5Yrs,4.06998
3.97203,3.91341,3.89768,2032,ChildMort5Yrs,3.95597
3.86526,3.79545,3.77747,2033,ChildMort5Yrs,3.84697
3.76216,3.68165,3.66207,2034,ChildMort5Yrs,3.74216
3.66178,3.57151,3.55135,2035,ChildMort5Yrs,3.64107
3.5649,3.46618,3.44566,2036,ChildMort5Yrs,3.5432
3.47153,3.36619,3.34567,2037,ChildMort5Yrs,3.44959
3.38229,3.27104,3.25058,2038,ChildMort5Yrs,3.36017
3.29725,3.18138,3.16104,2039,ChildMort5Yrs,3.27501
3.21074,3.09128,3.07155,2040,ChildMort5Yrs,3.18891
3.12752,3.00509,2.98531,2041,ChildMort5Yrs,3.10553
3.04851,2.92375,2.9038,2042,ChildMort5Yrs,3.02606
2.97456,2.84774,2.82757,2043,ChildMort5Yrs,2.95162
2.90688,2.77799,2.7572,2044,ChildMort5Yrs,2.88313
2.83959,2.70882,2.68785,2045,ChildMort5Yrs,2.81546
2.77516,2.64265,2.62174,2046,ChildMort5Yrs,2.75085
2.71368,2.57957,2.55886,2047,ChildMort5Yrs,2.68938
2.65503,2.51946,2.49918,2048,ChildMort5Yrs,2.63092
2.59928,2.46242,2.44253,2049,ChildMort5Yrs,2.5754
2.54769,2.40919,2.39045,2050,ChildMort5Yrs,2.52453
2.49809,2.35861,2.34036,2051,ChildMort5Yrs,2.47533
2.44962,2.30939,2.2919,2052,ChildMort5Yrs,2.42765
2.40173,2.26082,2.24427,2053,ChildMort5Yrs,2.38062
2.35399,2.21262,2.19717,2054,ChildMort5Yrs,2.33385
2.3107,2.16878,2.1544,2055,ChildMort5Yrs,2.29158
2.26862,2.12634,2.11288,2056,ChildMort5Yrs,2.25047
2.22728,2.08479,2.07197,2057,ChildMort5Yrs,2.20977
2.18606,2.04363,2.03142,2058,ChildMort5Yrs,2.16927
2.1446,2.00249,1.99062,2059,ChildMort5Yrs,2.12819
2.10473,1.96306,1.95153,2060,ChildMort5Yrs,2.0888
2.06572,1.92449,1.91338,2061,ChildMort5Yrs,2.05001
2.02764,1.88706,1.87617,2062,ChildMort5Yrs,2.01225
1.99051,1.8507,1.84005,2063,ChildMort5Yrs,1.97538
1.95426,1.81539,1.80492,2064,ChildMort5Yrs,1.9394
1.91966,1.78175,1.77177,2065,ChildMort5Yrs,1.90531
1.88625,1.74934,1.7396,2066,ChildMort5Yrs,1.8721
1.85388,1.71805,1.70863,2067,ChildMort5Yrs,1.84001
1.82249,1.68775,1.67864,2068,ChildMort5Yrs,1.80892
1.79204,1.65836,1.64959,2069,ChildMort5Yrs,1.77877
1.76262,1.63001,1.62158,2070,ChildMort5Yrs,1.74971
1.73433,1.6027,1.59457,2071,ChildMort5Yrs,1.72169
1.707,1.57638,1.56859,2072,ChildMort5Yrs,1.69473
1.68058,1.55092,1.54343,2073,ChildMort5Yrs,1.66862
1.65516,1.52646,1.51942,2074,ChildMort5Yrs,1.64349
1.63045,1.50302,1.49613,2075,ChildMort5Yrs,1.61905
1.60661,1.48033,1.47371,2076,ChildMort5Yrs,1.59551
1.58359,1.45842,1.45193,2077,ChildMort5Yrs,1.57266
1.56131,1.43724,1.43099,2078,ChildMort5Yrs,1.55068
1.53969,1.41666,1.4105,2079,ChildMort5Yrs,1.52939
1.51876,1.39654,1.39055,2080,ChildMort5Yrs,1.50864
1.49827,1.37695,1.371,2081,ChildMort5Yrs,1.48819
1.47827,1.35791,1.35207,2082,ChildMort5Yrs,1.46837
1.4588,1.33941,1.33363,2083,ChildMort5Yrs,1.44894
1.43985,1.32145,1.31574,2084,ChildMort5Yrs,1.43008
1.42088,1.30354,1.29788,2085,ChildMort5Yrs,1.41118
1.40224,1.28601,1.2804,2086,ChildMort5Yrs,1.3926
1.38399,1.26889,1.26335,2087,ChildMort5Yrs,1.37439
1.36614,1.25218,1.24672,2088,ChildMort5Yrs,1.35658
1.3487,1.23592,1.23052,2089,ChildMort5Yrs,1.33916
1.33166,1.22007,1.2147,2090,ChildMort5Yrs,1.32214
1.31491,1.20453,1.1992,2091,ChildMort5Yrs,1.3054
1.29845,1.18929,1.18397,2092,ChildMort5Yrs,1.28896
1.28224,1.17428,1.16903,2093,ChildMort5Yrs,1.27286
1.26631,1.15957,1.15439,2094,ChildMort5Yrs,1.25705
1.25071,1.14516,1.14005,2095,ChildMort5Yrs,1.24158
1.23539,1.13103,1.12599,2096,ChildMort5Yrs,1.22642
1.22042,1.11718,1.11223,2097,ChildMort5Yrs,1.21162
1.20581,1.10368,1.09882,2098,ChildMort5Yrs,1.19718
1.19155,1.09052,1.08576,2099,ChildMort5Yrs,1.1831
1.17768,1.07768,1.07312,2100,ChildMort5Yrs,1.16941
13.49,13.49,13.49,2019,ENDEM,13.49
13.38,13.38,13.38,2020,ENDEM,13.38
13.26,13.26,13.26,2021,ENDEM,13.26
13.31,13.31,13.31,2022,ENDEM,13.31
13.34,13.34,13.34,2023,ENDEM,13.34
13.4,13.4,13.4,2024,ENDEM,13.4
13.49,13.49,13.3,2025,ENDEM,13.3
13.52,13.52,13.15,2026,ENDEM,13.15
13.55,13.55,13.0,2027,ENDEM,13.0
13.59,13.61,12.89,2028,ENDEM,12.88
13.64,13.67,12.8,2029,ENDEM,12.76
13.67,13.73,12.72,2030,ENDEM,12.66
13.7,13.79,12.65,2031,ENDEM,12.57
13.74,13.86,12.59,2032,ENDEM,12.48
13.77,13.93,12.54,2033,ENDEM,12.39
13.81,14.01,12.48,2034,ENDEM,12.3
13.85,14.08,12.42,2035,ENDEM,12.21
13.88,14.15,12.35,2036,ENDEM,12.11
13.91,14.22,12.27,2037,ENDEM,11.99
13.94,14.27,12.17,2038,ENDEM,11.88
13.96,14.32,12.06,2039,ENDEM,11.75
13.98,14.37,12.05,2040,ENDEM,11.72
14.01,14.42,12.04,2041,ENDEM,11.69
14.03,14.46,12.02,2042,ENDEM,11.65
14.04,14.5,12.0,2043,ENDEM,11.62
14.06,14.53,11.97,2044,ENDEM,11.58
14.07,14.56,11.94,2045,ENDEM,11.54
14.07,14.58,11.9,2046,ENDEM,11.49
14.08,14.6,11.86,2047,ENDEM,11.43
14.08,14.62,11.8,2048,ENDEM,11.37
14.07,14.63,11.74,2049,ENDEM,11.29
14.06,14.64,11.66,2050,ENDEM,11.21
14.06,14.64,11.57,2051,ENDEM,11.12
14.04,14.64,11.47,2052,ENDEM,11.01
14.03,14.64,11.35,2053,ENDEM,10.9
14.02,14.64,11.22,2054,ENDEM,10.77
14.0,14.64,11.11,2055,ENDEM,10.66
13.99,14.64,10.99,2056,ENDEM,10.54
13.97,14.63,10.87,2057,ENDEM,10.42
13.96,14.63,10.75,2058,ENDEM,10.3
13.94,14.62,10.62,2059,ENDEM,10.17
13.93,14.62,10.5,2060,ENDEM,10.05
13.91,14.61,10.38,2061,ENDEM,9.93391
13.9,14.6,10.27,2062,ENDEM,9.82055
13.89,14.6,10.15,2063,ENDEM,9.70731
13.87,14.58,10.04,2064,ENDEM,9.59576
13.85,14.57,9.926,2065,ENDEM,9.48738
13.83,14.55,9.807,2066,ENDEM,9.37391
13.81,14.53,9.687,2067,ENDEM,9.26097
13.78,14.51,9.566,2068,ENDEM,9.14717
13.76,14.49,9.439,2069,ENDEM,9.02914
13.73,14.47,9.445,2070,ENDEM,9.03856
13.71,14.45,9.367,2071,ENDEM,8.96778
13.68,14.43,9.285,2072,ENDEM,8.89322
13.65,14.41,9.198,2073,ENDEM,8.81406
13.62,14.39,9.106,2074,ENDEM,8.73111
13.59,14.37,9.01,2075,ENDEM,8.64335
13.57,14.34,8.909,2076,ENDEM,8.55128
13.54,14.31,8.809,2077,ENDEM,8.45872
13.51,14.29,8.709,2078,ENDEM,8.36397
13.49,14.27,8.61,2079,ENDEM,8.26933
13.46,14.24,8.513,2080,ENDEM,8.17333
13.44,14.22,8.417,2081,ENDEM,8.07867
13.41,14.21,8.325,2082,ENDEM,7.98657
13.39,14.19,8.236,2083,ENDEM,7.8977
13.37,14.17,8.149,2084,ENDEM,7.81183
13.35,14.16,8.064,2085,ENDEM,7.72811
13.34,14.15,7.984,2086,ENDEM,7.64934
13.33,14.14,7.907,2087,ENDEM,7.57405
13.32,14.13,7.832,2088,ENDEM,7.50098
13.31,14.13,7.757,2089,ENDEM,7.4297
13.3,14.12,7.684,2090,ENDEM,7.35969
13.3,14.12,7.611,2091,ENDEM,7.29075
13.29,14.12,7.538,2092,ENDEM,7.22219
13.29,14.11,7.466,2093,ENDEM,7.15369
13.29,14.12,7.392,2094,ENDEM,7.08425
13.29,14.12,7.319,2095,ENDEM,7.01414
13.3,14.13,7.244,2096,ENDEM,6.94324
13.31,14.14,7.169,2097,ENDEM,6.87097
13.32,14.15,7.094,2098,ENDEM,6.79822
13.33,14.17,7.018,2099,ENDEM,6.72486
13.34,14.19,6.943,2100,ENDEM,6.65167
0.658,0.658,0.658,2019,ENDEM_GDP,0.65755
0.671,0.671,0.671,2020,ENDEM_GDP,0.67107
0.627,0.627,0.627,2021,ENDEM_GDP,0.62738
0.618,0.618,0.618,2022,ENDEM_GDP,0.61784
0.604,0.604,0.604,2023,ENDEM_GDP,0.6042
0.591,0.591,0.591,2024,ENDEM_GDP,0.59087
0.584,0.584,0.576,2025,ENDEM_GDP,0.57556
0.574,0.574,0.558,2026,ENDEM_GDP,0.55765
0.563,0.562,0.539,2027,ENDEM_GDP,0.5395
0.552,0.551,0.521,2028,ENDEM_GDP,0.52246
0.542,0.54,0.504,2029,ENDEM_GDP,0.50659
0.533,0.53,0.489,2030,ENDEM_GDP,0.49145
0.523,0.519,0.473,2031,ENDEM_GDP,0.47692
0.513,0.508,0.459,2032,ENDEM_GDP,0.46296
0.503,0.498,0.444,2033,ENDEM_GDP,0.44943
0.494,0.487,0.431,2034,ENDEM_GDP,0.43629
0.485,0.478,0.418,2035,ENDEM_GDP,0.42383
0.476,0.468,0.405,2036,ENDEM_GDP,0.41139
0.468,0.459,0.392,2037,ENDEM_GDP,0.39929
0.46,0.45,0.38,2038,ENDEM_GDP,0.38738
0.451,0.442,0.368,2039,ENDEM_GDP,0.37577
0.443,0.433,0.36,2040,ENDEM_GDP,0.36748
0.436,0.425,0.351,2041,ENDEM_GDP,0.35942
0.428,0.417,0.343,2042,ENDEM_GDP,0.35153
0.421,0.41,0.335,2043,ENDEM_GDP,0.34388
0.414,0.402,0.327,2044,ENDEM_GDP,0.33653
0.408,0.395,0.32,2045,ENDEM_GDP,0.3294
0.401,0.388,0.313,2046,ENDEM_GDP,0.32247
0.395,0.382,0.306,2047,ENDEM_GDP,0.31576
0.389,0.375,0.299,2048,ENDEM_GDP,0.30907
0.383,0.369,0.292,2049,ENDEM_GDP,0.30243
0.377,0.363,0.285,2050,ENDEM_GDP,0.29587
0.372,0.357,0.278,2051,ENDEM_GDP,0.2892
0.366,0.351,0.271,2052,ENDEM_GDP,0.28257
0.361,0.346,0.264,2053,ENDEM_GDP,0.27589
0.356,0.34,0.257,2054,ENDEM_GDP,0.26913
0.351,0.335,0.251,2055,ENDEM_GDP,0.26302
0.346,0.33,0.245,2056,ENDEM_GDP,0.25692
0.341,0.325,0.239,2057,ENDEM_GDP,0.25083
0.337,0.32,0.233,2058,ENDEM_GDP,0.24485
0.332,0.316,0.227,2059,ENDEM_GDP,0.23901
0.328,0.311,0.221,2060,ENDEM_GDP,0.23335
0.324,0.307,0.216,2061,ENDEM_GDP,0.22784
0.32,0.303,0.211,2062,ENDEM_GDP,0.22263
0.316,0.299,0.206,2063,ENDEM_GDP,0.2176
0.312,0.295,0.201,2064,ENDEM_GDP,0.21277
0.308,0.291,0.196,2065,ENDEM_GDP,0.20822
0.305,0.288,0.192,2066,ENDEM_GDP,0.20364
0.301,0.284,0.187,2067,ENDEM_GDP,0.19922
0.298,0.281,0.183,2068,ENDEM_GDP,0.19491
0.295,0.277,0.179,2069,ENDEM_GDP,0.19065
0.292,0.274,0.177,2070,ENDEM_GDP,0.18919
0.288,0.271,0.174,2071,ENDEM_GDP,0.18614
0.286,0.268,0.171,2072,ENDEM_GDP,0.18311
0.283,0.265,0.168,2073,ENDEM_GDP,0.18006
0.28,0.263,0.165,2074,ENDEM_GDP,0.17704
0.277,0.26,0.162,2075,ENDEM_GDP,0.17399
0.275,0.258,0.159,2076,ENDEM_GDP,0.17092
0.272,0.255,0.156,2077,ENDEM_GDP,0.16788
0.27,0.253,0.153,2078,ENDEM_GDP,0.16487
0.268,0.25,0.15,2079,ENDEM_GDP,0.16193
0.265,0.248,0.147,2080,ENDEM_GDP,0.15904
0.263,0.246,0.144,2081,ENDEM_GDP,0.15618
0.261,0.244,0.142,2082,ENDEM_GDP,0.15343
0.259,0.242,0.139,2083,ENDEM_GDP,0.15077
0.257,0.24,0.137,2084,ENDEM_GDP,0.14824
0.255,0.238,0.134,2085,ENDEM_GDP,0.14571
0.253,0.236,0.132,2086,ENDEM_GDP,0.14329
0.251,0.234,0.13,2087,ENDEM_GDP,0.14098
0.25,0.232,0.128,2088,ENDEM_GDP,0.13875
0.248,0.231,0.126,2089,ENDEM_GDP,0.13661
0.247,0.229,0.124,2090,ENDEM_GDP,0.13453
0.245,0.228,0.122,2091,ENDEM_GDP,0.13251
0.244,0.227,0.12,2092,ENDEM_GDP,0.13052
0.242,0.225,0.118,2093,ENDEM_GDP,0.12858
0.241,0.224,0.116,2094,ENDEM_GDP,0.12665
0.24,0.223,0.114,2095,ENDEM_GDP,0.12473
0.239,0.222,0.113,2096,ENDEM_GDP,0.12281
0.237,0.221,0.111,2097,ENDEM_GDP,0.12091
0.236,0.22,0.109,2098,ENDEM_GDP,0.11902
0.235,0.219,0.107,2099,ENDEM_GDP,0.11716
0.235,0.218,0.106,2100,ENDEM_GDP,0.11532
40.34,40.34,40.34,2019,ENDEM_per_capita,40.34
39.81,39.81,39.81,2020,ENDEM_per_capita,39.81
39.24,39.24,39.24,2021,ENDEM_per_capita,39.24
39.19,39.19,39.19,2022,ENDEM_per_capita,39.19
39.11,39.11,39.11,2023,ENDEM_per_capita,39.11
39.11,39.11,39.11,2024,ENDEM_per_capita,39.11
39.18,39.18,38.63,2025,ENDEM_per_capita,38.63
39.1,39.1,38.01,2026,ENDEM_per_capita,38.01
39.01,39.01,37.42,2027,ENDEM_per_capita,37.42
38.95,38.98,36.92,2028,ENDEM_per_capita,36.89
38.89,38.98,36.49,2029,ENDEM_per_capita,36.41
38.83,38.99,36.12,2030,ENDEM_per_capita,35.96
38.76,39.0,35.77,2031,ENDEM_per_capita,35.55
38.69,39.02,35.45,2032,ENDEM_per_capita,35.15
38.64,39.06,35.15,2033,ENDEM_per_capita,34.76
38.59,39.12,34.87,2034,ENDEM_per_capita,34.38
38.56,39.18,34.57,2035,ENDEM_per_capita,34.0
38.51,39.23,34.24,2036,ENDEM_per_capita,33.59
38.46,39.26,33.88,2037,ENDEM_per_capita,33.17
38.42,39.28,33.49,2038,ENDEM_per_capita,32.73
38.37,39.3,33.09,2039,ENDEM_per_capita,32.29
38.32,39.31,32.95,2040,ENDEM_per_capita,32.11
38.28,39.32,32.82,2041,ENDEM_per_capita,31.93
38.24,39.32,32.68,2042,ENDEM_per_capita,31.76
38.19,39.33,32.53,2043,ENDEM_per_capita,31.58
38.14,39.33,32.39,2044,ENDEM_per_capita,31.41
38.09,39.32,32.24,2045,ENDEM_per_capita,31.22
38.03,39.3,32.07,2046,ENDEM_per_capita,31.03
37.97,39.28,31.89,2047,ENDEM_per_capita,30.82
37.9,39.25,31.68,2048,ENDEM_per_capita,30.59
37.83,39.21,31.44,2049,ENDEM_per_capita,30.34
37.75,39.16,31.19,2050,ENDEM_per_capita,30.08
37.67,39.12,30.9,2051,ENDEM_per_capita,29.78
37.59,39.07,30.58,2052,ENDEM_per_capita,29.46
37.51,39.01,30.23,2053,ENDEM_per_capita,29.11
37.42,38.95,29.85,2054,ENDEM_per_capita,28.73
37.33,38.9,29.51,2055,ENDEM_per_capita,28.4
