Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.672,0.71,0.88,2064,ENDEM,0.82823
0.678,0.72,0.888,2065,ENDEM,0.83468
0.686,0.728,0.896,2066,ENDEM,0.84111
0.691,0.738,0.904,2067,ENDEM,0.84745
0.7,0.746,0.912,2068,ENDEM,0.85354
0.706,0.758,0.919,2069,ENDEM,0.85887
0.715,0.766,0.926,2070,ENDEM,0.86358
0.722,0.777,0.932,2071,ENDEM,0.86763
0.731,0.789,0.937,2072,ENDEM,0.87098
0.738,0.798,0.941,2073,ENDEM,0.87362
0.748,0.809,0.944,2074,ENDEM,0.87567
0.756,0.819,0.947,2075,ENDEM,0.87696
0.764,0.831,0.949,2076,ENDEM,0.87754
0.773,0.841,0.951,2077,ENDEM,0.87765
0.783,0.851,0.952,2078,ENDEM,0.87737
0.79,0.861,0.954,2079,ENDEM,0.87688
0.8,0.867,0.955,2080,ENDEM,0.87624
0.811,0.874,0.954,2081,ENDEM,0.8731
0.822,0.882,0.953,2082,ENDEM,0.86982
0.831,0.889,0.952,2083,ENDEM,0.8667
0.84,0.898,0.951,2084,ENDEM,0.8638
0.849,0.908,0.951,2085,ENDEM,0.86113
0.857,0.917,0.951,2086,ENDEM,0.85875
0.864,0.926,0.952,2087,ENDEM,0.85647
0.872,0.936,0.953,2088,ENDEM,0.85439
0.879,0.946,0.954,2089,ENDEM,0.85244
0.886,0.955,0.956,2090,ENDEM,0.85049
0.893,0.965,0.957,2091,ENDEM,0.84855
0.9,0.976,0.96,2092,ENDEM,0.84661
0.907,0.988,0.962,2093,ENDEM,0.84435
0.913,1.001,0.964,2094,ENDEM,0.84175
0.92,1.016,0.966,2095,ENDEM,0.83886
0.926,1.031,0.968,2096,ENDEM,0.83588
0.933,1.047,0.969,2097,ENDEM,0.83277
0.941,1.064,0.971,2098,ENDEM,0.82966
0.949,1.082,0.972,2099,ENDEM,0.82641
0.957,1.099,0.964,2100,ENDEM,0.81558
2.282,2.282,2.282,2019,ENDEM_GDP,2.28203
2.459,2.459,2.459,2020,ENDEM_GDP,2.45858
2.369,2.369,2.369,2021,ENDEM_GDP,2.36909
2.304,2.304,2.304,2022,ENDEM_GDP,2.30368
2.25,2.25,2.251,2023,ENDEM_GDP,2.25052
2.22,2.22,2.22,2024,ENDEM_GDP,2.21992
2.201,2.201,2.21,2025,ENDEM_GDP,2.20979
2.186,2.186,2.202,2026,ENDEM_GDP,2.2026
2.158,2.151,2.18,2027,ENDEM_GDP,2.18706
2.136,2.126,2.165,2028,ENDEM_GDP,2.17552
2.111,2.096,2.145,2029,ENDEM_GDP,2.16026
2.088,2.068,2.126,2030,ENDEM_GDP,2.14752
2.067,2.041,2.111,2031,ENDEM_GDP,2.1383
2.048,2.016,2.097,2032,ENDEM_GDP,2.13134
2.024,1.985,2.084,2033,ENDEM_GDP,2.12548
2.012,1.967,2.072,2034,ENDEM_GDP,2.12067
1.983,1.93,2.058,2035,ENDEM_GDP,2.11568
1.963,1.903,2.044,2036,ENDEM_GDP,2.10959
1.939,1.872,2.028,2037,ENDEM_GDP,2.10203
1.916,1.841,2.01,2038,ENDEM_GDP,2.09421
1.891,1.811,1.995,2039,ENDEM_GDP,2.08612
1.873,1.782,1.985,2040,ENDEM_GDP,2.08246
1.84,1.754,1.974,2041,ENDEM_GDP,2.07862
1.827,1.731,1.964,2042,ENDEM_GDP,2.07504
1.795,1.696,1.954,2043,ENDEM_GDP,2.0719
1.784,1.68,1.945,2044,ENDEM_GDP,2.06933
1.753,1.646,1.937,2045,ENDEM_GDP,2.06646
1.742,1.629,1.927,2046,ENDEM_GDP,2.06319
1.711,1.595,1.917,2047,ENDEM_GDP,2.0588
1.699,1.572,1.904,2048,ENDEM_GDP,2.05227
1.674,1.558,1.892,2049,ENDEM_GDP,2.04691
1.661,1.522,1.874,2050,ENDEM_GDP,2.03445
1.628,1.505,1.855,2051,ENDEM_GDP,2.02203
1.616,1.47,1.836,2052,ENDEM_GDP,2.00898
1.583,1.454,1.815,2053,ENDEM_GDP,1.99455
1.569,1.419,1.792,2054,ENDEM_GDP,1.97743
1.536,1.403,1.769,2055,ENDEM_GDP,1.95819
1.522,1.369,1.744,2056,ENDEM_GDP,1.93779
1.489,1.352,1.717,2057,ENDEM_GDP,1.91517
1.474,1.32,1.691,2058,ENDEM_GDP,1.89144
1.443,1.304,1.663,2059,ENDEM_GDP,1.86545
1.429,1.273,1.618,2060,ENDEM_GDP,1.82131
1.4,1.257,1.575,2061,ENDEM_GDP,1.77809
1.386,1.228,1.532,2062,ENDEM_GDP,1.73531
1.356,1.212,1.49,2063,ENDEM_GDP,1.6927
1.341,1.182,1.449,2064,ENDEM_GDP,1.65107
1.312,1.164,1.41,2065,ENDEM_GDP,1.61076
1.297,1.135,1.371,2066,ENDEM_GDP,1.571
1.268,1.117,1.332,2067,ENDEM_GDP,1.53262
1.252,1.089,1.295,2068,ENDEM_GDP,1.49624
1.224,1.071,1.259,2069,ENDEM_GDP,1.46072
1.208,1.048,1.224,2070,ENDEM_GDP,1.42603
1.181,1.023,1.19,2071,ENDEM_GDP,1.39212
1.166,1.007,1.156,2072,ENDEM_GDP,1.35868
1.14,0.985,1.123,2073,ENDEM_GDP,1.32578
1.127,0.966,1.091,2074,ENDEM_GDP,1.29356
1.106,0.944,1.059,2075,ENDEM_GDP,1.26185
1.088,0.93,1.029,2076,ENDEM_GDP,1.23076
1.067,0.912,0.998,2077,ENDEM_GDP,1.19985
1.055,0.896,0.969,2078,ENDEM_GDP,1.16958
1.035,0.888,0.94,2079,ENDEM_GDP,1.13998
1.015,0.874,0.913,2080,ENDEM_GDP,1.11145
0.996,0.861,0.884,2081,ENDEM_GDP,1.08061
0.985,0.849,0.856,2082,ENDEM_GDP,1.0507
0.972,0.835,0.829,2083,ENDEM_GDP,1.02135
0.959,0.822,0.803,2084,ENDEM_GDP,0.99284
0.947,0.809,0.778,2085,ENDEM_GDP,0.96505
0.936,0.797,0.755,2086,ENDEM_GDP,0.93819
0.925,0.786,0.732,2087,ENDEM_GDP,0.91183
0.915,0.774,0.711,2088,ENDEM_GDP,0.88625
0.905,0.763,0.69,2089,ENDEM_GDP,0.8613
0.896,0.753,0.67,2090,ENDEM_GDP,0.83686
0.886,0.743,0.651,2091,ENDEM_GDP,0.81294
0.877,0.732,0.632,2092,ENDEM_GDP,0.78961
0.868,0.722,0.614,2093,ENDEM_GDP,0.76659
0.86,0.713,0.597,2094,ENDEM_GDP,0.74394
0.851,0.704,0.58,2095,ENDEM_GDP,0.72167
0.842,0.695,0.563,2096,ENDEM_GDP,0.70009
0.833,0.686,0.547,2097,ENDEM_GDP,0.67907
0.823,0.679,0.531,2098,ENDEM_GDP,0.65875
0.814,0.671,0.516,2099,ENDEM_GDP,0.63937
0.805,0.664,0.497,2100,ENDEM_GDP,0.61505
9.29,9.29,9.29,2019,ENDEM_per_capita,9.29045
9.328,9.328,9.328,2020,ENDEM_per_capita,9.32804
9.133,9.133,9.133,2021,ENDEM_per_capita,9.13327
9.012,9.012,9.012,2022,ENDEM_per_capita,9.01217
9.025,9.025,9.026,2023,ENDEM_per_capita,9.0256
9.103,9.103,9.104,2024,ENDEM_per_capita,9.10377
9.171,9.171,9.207,2025,ENDEM_per_capita,9.20674
9.207,9.205,9.274,2026,ENDEM_per_capita,9.27657
9.212,9.207,9.315,2027,ENDEM_per_capita,9.32004
9.241,9.253,9.397,2028,ENDEM_per_capita,9.3855
9.264,9.294,9.488,2029,ENDEM_per_capita,9.45744
9.288,9.34,9.6,2030,ENDEM_per_capita,9.54654
9.307,9.384,9.725,2031,ENDEM_per_capita,9.64489
9.317,9.421,9.854,2032,ENDEM_per_capita,9.74311
9.317,9.45,9.982,2033,ENDEM_per_capita,9.83655
9.323,9.487,10.11,2034,ENDEM_per_capita,9.92403
9.304,9.498,10.22,2035,ENDEM_per_capita,10.0
9.313,9.54,10.34,2036,ENDEM_per_capita,10.08
9.312,9.574,10.45,2037,ENDEM_per_capita,10.14
9.319,9.617,10.56,2038,ENDEM_per_capita,10.21
9.329,9.668,10.68,2039,ENDEM_per_capita,10.28
9.345,9.719,10.81,2040,ENDEM_per_capita,10.37
9.348,9.769,10.95,2041,ENDEM_per_capita,10.46
9.384,9.819,11.08,2042,ENDEM_per_capita,10.55
9.386,9.854,11.22,2043,ENDEM_per_capita,10.65
9.421,9.921,11.37,2044,ENDEM_per_capita,10.75
9.42,9.95,11.51,2045,ENDEM_per_capita,10.86
9.455,10.02,11.66,2046,ENDEM_per_capita,10.97
9.455,10.04,11.81,2047,ENDEM_per_capita,11.08
9.496,10.12,11.97,2048,ENDEM_per_capita,11.19
9.504,10.17,12.13,2049,ENDEM_per_capita,11.31
9.535,10.2,12.29,2050,ENDEM_per_capita,11.43
9.542,10.28,12.47,2051,ENDEM_per_capita,11.57
9.597,10.32,12.64,2052,ENDEM_per_capita,11.7
9.617,10.41,12.81,2053,ENDEM_per_capita,11.83
9.685,10.47,12.98,2054,ENDEM_per_capita,11.95
9.719,10.57,13.14,2055,ENDEM_per_capita,12.07
9.798,10.64,13.3,2056,ENDEM_per_capita,12.19
9.843,10.76,13.46,2057,ENDEM_per_capita,12.31
9.933,10.83,13.62,2058,ENDEM_per_capita,12.43
9.987,10.96,13.8,2059,ENDEM_per_capita,12.57
10.08,11.04,13.86,2060,ENDEM_per_capita,12.59
10.14,11.17,13.93,2061,ENDEM_per_capita,12.63
10.24,11.25,14.01,2062,ENDEM_per_capita,12.67
10.3,11.39,14.1,2063,ENDEM_per_capita,12.73
