Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.53,0.534,0.523,2032,CarbonEmissions_per_capita,0.52031
0.534,0.539,0.524,2033,CarbonEmissions_per_capita,0.51903
0.537,0.543,0.525,2034,CarbonEmissions_per_capita,0.51888
0.541,0.548,0.526,2035,CarbonEmissions_per_capita,0.51774
0.545,0.554,0.526,2036,CarbonEmissions_per_capita,0.51673
0.549,0.56,0.529,2037,CarbonEmissions_per_capita,0.51704
0.553,0.565,0.528,2038,CarbonEmissions_per_capita,0.51447
0.557,0.57,0.522,2039,CarbonEmissions_per_capita,0.50762
0.562,0.576,0.51,2040,CarbonEmissions_per_capita,0.49456
0.567,0.582,0.495,2041,CarbonEmissions_per_capita,0.47833
0.571,0.588,0.477,2042,CarbonEmissions_per_capita,0.45966
0.575,0.593,0.458,2043,CarbonEmissions_per_capita,0.43983
0.578,0.598,0.438,2044,CarbonEmissions_per_capita,0.41995
0.58,0.601,0.419,2045,CarbonEmissions_per_capita,0.40014
0.582,0.604,0.401,2046,CarbonEmissions_per_capita,0.38158
0.583,0.608,0.382,2047,CarbonEmissions_per_capita,0.36218
0.584,0.61,0.366,2048,CarbonEmissions_per_capita,0.34554
0.586,0.614,0.353,2049,CarbonEmissions_per_capita,0.33179
0.587,0.618,0.343,2050,CarbonEmissions_per_capita,0.32102
0.588,0.622,0.337,2051,CarbonEmissions_per_capita,0.3135
0.589,0.624,0.333,2052,CarbonEmissions_per_capita,0.30782
0.589,0.627,0.33,2053,CarbonEmissions_per_capita,0.30355
0.589,0.628,0.327,2054,CarbonEmissions_per_capita,0.29999
0.588,0.63,0.324,2055,CarbonEmissions_per_capita,0.29641
0.588,0.632,0.319,2056,CarbonEmissions_per_capita,0.29192
0.588,0.633,0.313,2057,CarbonEmissions_per_capita,0.28637
0.587,0.635,0.305,2058,CarbonEmissions_per_capita,0.27881
0.586,0.636,0.296,2059,CarbonEmissions_per_capita,0.27052
0.584,0.637,0.286,2060,CarbonEmissions_per_capita,0.26058
0.582,0.638,0.276,2061,CarbonEmissions_per_capita,0.25051
0.58,0.639,0.266,2062,CarbonEmissions_per_capita,0.24038
0.578,0.64,0.256,2063,CarbonEmissions_per_capita,0.23043
0.575,0.641,0.246,2064,CarbonEmissions_per_capita,0.22066
0.573,0.643,0.237,2065,CarbonEmissions_per_capita,0.21178
0.571,0.644,0.229,2066,CarbonEmissions_per_capita,0.2037
0.568,0.646,0.222,2067,CarbonEmissions_per_capita,0.19618
0.566,0.648,0.216,2068,CarbonEmissions_per_capita,0.18931
0.564,0.649,0.21,2069,CarbonEmissions_per_capita,0.18326
0.561,0.65,0.205,2070,CarbonEmissions_per_capita,0.17743
0.559,0.65,0.201,2071,CarbonEmissions_per_capita,0.17277
0.557,0.649,0.198,2072,CarbonEmissions_per_capita,0.16867
0.554,0.648,0.195,2073,CarbonEmissions_per_capita,0.16516
0.551,0.648,0.193,2074,CarbonEmissions_per_capita,0.162
0.549,0.649,0.191,2075,CarbonEmissions_per_capita,0.15937
0.546,0.649,0.19,2076,CarbonEmissions_per_capita,0.15708
0.545,0.65,0.188,2077,CarbonEmissions_per_capita,0.15514
0.543,0.65,0.187,2078,CarbonEmissions_per_capita,0.15326
0.541,0.649,0.185,2079,CarbonEmissions_per_capita,0.15132
0.54,0.648,0.183,2080,CarbonEmissions_per_capita,0.14922
0.539,0.647,0.18,2081,CarbonEmissions_per_capita,0.14677
0.537,0.647,0.177,2082,CarbonEmissions_per_capita,0.14403
0.536,0.648,0.174,2083,CarbonEmissions_per_capita,0.14123
0.535,0.649,0.171,2084,CarbonEmissions_per_capita,0.13825
0.534,0.649,0.167,2085,CarbonEmissions_per_capita,0.13516
0.533,0.65,0.164,2086,CarbonEmissions_per_capita,0.13197
0.532,0.65,0.16,2087,CarbonEmissions_per_capita,0.1288
0.532,0.652,0.157,2088,CarbonEmissions_per_capita,0.12568
0.532,0.653,0.154,2089,CarbonEmissions_per_capita,0.12269
0.532,0.654,0.151,2090,CarbonEmissions_per_capita,0.11985
0.532,0.656,0.149,2091,CarbonEmissions_per_capita,0.11723
0.532,0.657,0.146,2092,CarbonEmissions_per_capita,0.11455
0.532,0.657,0.144,2093,CarbonEmissions_per_capita,0.11231
0.533,0.658,0.143,2094,CarbonEmissions_per_capita,0.11057
0.533,0.659,0.143,2095,CarbonEmissions_per_capita,0.10943
0.532,0.66,0.143,2096,CarbonEmissions_per_capita,0.10874
0.532,0.66,0.143,2097,CarbonEmissions_per_capita,0.10861
0.531,0.659,0.145,2098,CarbonEmissions_per_capita,0.10911
0.53,0.658,0.147,2099,CarbonEmissions_per_capita,0.11025
0.53,0.655,0.148,2100,CarbonEmissions_per_capita,0.11138
43.34,43.34,43.34,2019,ChildMort5Yrs,43.34
44.7,44.7,44.7,2020,ChildMort5Yrs,44.7
43.89,43.89,43.89,2021,ChildMort5Yrs,43.89
42.6,42.6,42.6,2022,ChildMort5Yrs,42.6
41.86,41.86,41.86,2023,ChildMort5Yrs,41.86
41.16,41.16,41.16,2024,ChildMort5Yrs,41.16
40.4,40.18,40.18,2025,ChildMort5Yrs,40.41
39.66,39.19,39.2,2026,ChildMort5Yrs,39.66
39,38.16,38.17,2027,ChildMort5Yrs,39.01
38.35,37.17,37.19,2028,ChildMort5Yrs,38.36
37.73,36.28,36.28,2029,ChildMort5Yrs,37.73
37.17,35.48,35.45,2030,ChildMort5Yrs,37.15
36.66,34.85,34.78,2031,ChildMort5Yrs,36.59
36.18,34.26,34.15,2032,ChildMort5Yrs,36.06
35.77,33.65,33.48,2033,ChildMort5Yrs,35.59
35.37,32.99,32.78,2034,ChildMort5Yrs,35.13
34.93,32.28,32.02,2035,ChildMort5Yrs,34.64
34.44,31.51,31.22,2036,ChildMort5Yrs,34.1
33.91,30.74,30.42,2037,ChildMort5Yrs,33.53
33.35,30.03,29.69,2038,ChildMort5Yrs,32.93
32.78,29.35,28.99,2039,ChildMort5Yrs,32.33
32.24,28.7,28.31,2040,ChildMort5Yrs,31.74
31.71,28.07,27.65,2041,ChildMort5Yrs,31.18
31.19,27.46,27.01,2042,ChildMort5Yrs,30.62
30.68,26.87,26.38,2043,ChildMort5Yrs,30.06
30.19,26.29,25.76,2044,ChildMort5Yrs,29.51
29.69,25.71,25.15,2045,ChildMort5Yrs,28.97
29.2,25.14,24.55,2046,ChildMort5Yrs,28.45
28.72,24.57,23.95,2047,ChildMort5Yrs,27.94
28.25,24,23.36,2048,ChildMort5Yrs,27.43
27.79,23.45,22.77,2049,ChildMort5Yrs,26.94
27.34,22.89,22.18,2050,ChildMort5Yrs,26.44
26.89,22.34,21.61,2051,ChildMort5Yrs,25.95
26.45,21.82,21.07,2052,ChildMort5Yrs,25.48
26,21.31,20.54,2053,ChildMort5Yrs,25.02
25.56,20.79,20.01,2054,ChildMort5Yrs,24.57
25.13,20.28,19.51,2055,ChildMort5Yrs,24.13
24.69,19.77,18.99,2056,ChildMort5Yrs,23.7
24.26,19.26,18.49,2057,ChildMort5Yrs,23.26
23.81,18.76,18,2058,ChildMort5Yrs,22.81
23.37,18.25,17.5,2059,ChildMort5Yrs,22.35
22.93,17.77,17,2060,ChildMort5Yrs,21.88
22.47,17.27,16.5,2061,ChildMort5Yrs,21.38
21.98,16.79,16.02,2062,ChildMort5Yrs,20.88
21.48,16.31,15.54,2063,ChildMort5Yrs,20.38
21,15.84,15.08,2064,ChildMort5Yrs,19.88
20.51,15.38,14.63,2065,ChildMort5Yrs,19.41
20.05,14.92,14.18,2066,ChildMort5Yrs,18.96
19.6,14.47,13.74,2067,ChildMort5Yrs,18.52
19.16,14.02,13.31,2068,ChildMort5Yrs,18.1
18.73,13.59,12.89,2069,ChildMort5Yrs,17.68
18.31,13.17,12.5,2070,ChildMort5Yrs,17.28
17.91,12.77,12.11,2071,ChildMort5Yrs,16.9
17.52,12.38,11.74,2072,ChildMort5Yrs,16.52
17.13,12,11.38,2073,ChildMort5Yrs,16.16
16.75,11.63,11.03,2074,ChildMort5Yrs,15.79
16.38,11.27,10.69,2075,ChildMort5Yrs,15.44
16.03,10.92,10.35,2076,ChildMort5Yrs,15.11
15.69,10.58,10.03,2077,ChildMort5Yrs,14.78
15.36,10.25,9.71239,2078,ChildMort5Yrs,14.47
15.04,9.92589,9.40573,2079,ChildMort5Yrs,14.16
14.72,9.61249,9.11048,2080,ChildMort5Yrs,13.86
14.41,9.30635,8.81941,2081,ChildMort5Yrs,13.57
14.1,9.00814,8.53764,2082,ChildMort5Yrs,13.28
13.8,8.71697,8.26428,2083,ChildMort5Yrs,13
13.5,8.43168,8.02001,2084,ChildMort5Yrs,12.73
13.21,8.17073,7.80649,2085,ChildMort5Yrs,12.46
12.93,7.94863,7.59613,2086,ChildMort5Yrs,12.2
12.65,7.72876,7.39634,2087,ChildMort5Yrs,11.95
12.38,7.51854,7.20395,2088,ChildMort5Yrs,11.7
12.12,7.31516,7.02036,2089,ChildMort5Yrs,11.46
11.87,7.12325,6.84461,2090,ChildMort5Yrs,11.22
11.62,6.94071,6.67431,2091,ChildMort5Yrs,10.99
11.38,6.7629,6.50849,2092,ChildMort5Yrs,10.76
11.14,6.58994,6.34732,2093,ChildMort5Yrs,10.54
10.92,6.43102,6.19746,2094,ChildMort5Yrs,10.34
10.7,6.27368,6.0512,2095,ChildMort5Yrs,10.15
10.5,6.12018,5.90804,2096,ChildMort5Yrs,9.9579
10.3,5.97029,5.7691,2097,ChildMort5Yrs,9.77218
10.1,5.82467,5.63281,2098,ChildMort5Yrs,9.59679
9.90574,5.68788,5.50359,2099,ChildMort5Yrs,9.46481
9.75047,5.55374,5.37652,2100,ChildMort5Yrs,9.32798
10.67,10.67,10.67,2019,ENDEM,10.67
11.37,11.37,11.37,2020,ENDEM,11.37
11.59,11.59,11.59,2021,ENDEM,11.59
11.91,11.91,11.91,2022,ENDEM,11.91
12.37,12.37,12.37,2023,ENDEM,12.37
12.89,12.89,12.89,2024,ENDEM,12.89
13.42,13.42,13.48,2025,ENDEM,13.48
14.01,14,14.13,2026,ENDEM,14.13
14.62,14.61,14.81,2027,ENDEM,14.82
15.21,15.23,15.52,2028,ENDEM,15.5
15.78,15.83,16.22,2029,ENDEM,16.17
16.36,16.44,16.96,2030,ENDEM,16.87
16.94,17.06,17.73,2031,ENDEM,17.6
17.53,17.69,18.53,2032,ENDEM,18.36
18.14,18.35,19.37,2033,ENDEM,19.14
18.75,19.01,20.22,2034,ENDEM,19.93
19.37,19.68,21.09,2035,ENDEM,20.75
20.01,20.37,21.98,2036,ENDEM,21.57
20.65,21.08,22.84,2037,ENDEM,22.36
21.31,21.81,23.71,2038,ENDEM,23.15
21.98,22.57,24.59,2039,ENDEM,23.94
22.67,23.34,25.49,2040,ENDEM,24.74
23.37,24.12,26.4,2041,ENDEM,25.56
24.07,24.92,27.31,2042,ENDEM,26.37
24.78,25.73,28.23,2043,ENDEM,27.18
25.5,26.55,29.15,2044,ENDEM,27.99
26.23,27.37,30.06,2045,ENDEM,28.78
26.95,28.22,30.96,2046,ENDEM,29.55
27.68,29.07,32.05,2047,ENDEM,30.49
28.41,29.93,33.13,2048,ENDEM,31.44
29.15,30.8,34.22,2049,ENDEM,32.37
29.89,31.68,35.32,2050,ENDEM,33.31
30.64,32.58,36.41,2051,ENDEM,34.24
31.39,33.49,37.49,2052,ENDEM,35.14
32.15,34.42,38.55,2053,ENDEM,36.02
32.91,35.36,39.59,2054,ENDEM,36.88
33.69,36.32,40.61,2055,ENDEM,37.71
34.47,37.3,41.54,2056,ENDEM,38.44
35.26,38.3,42.47,2057,ENDEM,39.16
36.06,39.33,43.42,2058,ENDEM,39.87
36.87,40.38,44.39,2059,ENDEM,40.58
37.68,41.46,45.09,2060,ENDEM,41.03
38.51,42.58,45.82,2061,ENDEM,41.47
39.34,43.72,46.58,2062,ENDEM,41.94
40.18,44.9,47.36,2063,ENDEM,42.41
41.04,46.12,48.18,2064,ENDEM,42.9
41.9,47.38,49.03,2065,ENDEM,43.4
42.78,48.67,49.89,2066,ENDEM,43.89
43.67,50,50.75,2067,ENDEM,44.38
44.58,51.38,51.63,2068,ENDEM,44.87
45.52,52.81,52.51,2069,ENDEM,45.36
46.49,54.28,53.47,2070,ENDEM,45.91
47.48,55.81,54.38,2071,ENDEM,46.42
48.51,57.39,55.3,2072,ENDEM,46.91
49.55,59.01,56.2,2073,ENDEM,47.39
50.63,60.68,57.08,2074,ENDEM,47.87
51.72,62.38,57.93,2075,ENDEM,48.31
52.84,64.09,58.77,2076,ENDEM,48.74
53.98,65.84,59.59,2077,ENDEM,49.17
55.14,67.61,60.4,2078,ENDEM,49.58
56.33,69.42,61.18,2079,ENDEM,49.98
57.54,71.24,61.98,2080,ENDEM,50.37
58.77,73.09,62.62,2081,ENDEM,50.63
60.04,75,63.25,2082,ENDEM,50.88
61.33,76.95,63.87,2083,ENDEM,51.13
62.65,78.94,64.46,2084,ENDEM,51.39
64.01,80.96,65.05,2085,ENDEM,51.65
65.39,83,65.62,2086,ENDEM,51.91
66.81,85.07,66.18,2087,ENDEM,52.17
68.25,87.18,66.72,2088,ENDEM,52.43
69.72,89.3,67.25,2089,ENDEM,52.69
71.22,91.46,67.76,2090,ENDEM,52.95
72.76,93.64,68.25,2091,ENDEM,53.2
74.31,95.86,68.95,2092,ENDEM,53.6
75.87,98.1,69.61,2093,ENDEM,53.98
77.45,100.4,70.24,2094,ENDEM,54.32
79.04,102.7,70.92,2095,ENDEM,54.64
80.65,105.2,71.54,2096,ENDEM,54.91
82.28,107.7,72.09,2097,ENDEM,55.15
83.92,110.2,72.59,2098,ENDEM,55.34
85.59,112.7,73.02,2099,ENDEM,55.5
87.18,115,73.3,2100,ENDEM,55.57
1.648,1.648,1.648,2019,ENDEM_GDP,1.64823
1.824,1.824,1.824,2020,ENDEM_GDP,1.82413
1.745,1.745,1.745,2021,ENDEM_GDP,1.74495
1.702,1.702,1.702,2022,ENDEM_GDP,1.70158
1.675,1.675,1.675,2023,ENDEM_GDP,1.67514
1.656,1.656,1.656,2024,ENDEM_GDP,1.6562
1.633,1.633,1.64,2025,ENDEM_GDP,1.64048
1.614,1.613,1.627,2026,ENDEM_GDP,1.62747
1.6,1.594,1.616,2027,ENDEM_GDP,1.62186
1.588,1.58,1.61,2028,ENDEM_GDP,1.61785
1.571,1.561,1.597,2029,ENDEM_GDP,1.60793
1.554,1.54,1.583,2030,ENDEM_GDP,1.59751
1.535,1.518,1.568,2031,ENDEM_GDP,1.58595
1.514,1.493,1.551,2032,ENDEM_GDP,1.57292
1.492,1.467,1.533,2033,ENDEM_GDP,1.55894
1.47,1.441,1.514,2034,ENDEM_GDP,1.54382
1.446,1.413,1.493,2035,ENDEM_GDP,1.52751
1.422,1.384,1.47,2036,ENDEM_GDP,1.50978
1.397,1.354,1.443,2037,ENDEM_GDP,1.48775
1.371,1.324,1.414,2038,ENDEM_GDP,1.46418
1.346,1.295,1.385,2039,ENDEM_GDP,1.43922
1.321,1.266,1.356,2040,ENDEM_GDP,1.41413
1.296,1.237,1.326,2041,ENDEM_GDP,1.38843
1.271,1.209,1.295,2042,ENDEM_GDP,1.362
1.247,1.181,1.265,2043,ENDEM_GDP,1.33523
1.223,1.153,1.234,2044,ENDEM_GDP,1.30889
1.2,1.126,1.203,2045,ENDEM_GDP,1.28186
1.177,1.1,1.172,2046,ENDEM_GDP,1.25454
1.155,1.074,1.148,2047,ENDEM_GDP,1.23425
1.133,1.049,1.124,2048,ENDEM_GDP,1.2138
1.111,1.024,1.099,2049,ENDEM_GDP,1.19306
1.089,1,1.075,2050,ENDEM_GDP,1.17253
1.068,0.976,1.051,2051,ENDEM_GDP,1.15173
1.047,0.952,1.026,2052,ENDEM_GDP,1.13056
1.027,0.93,1.002,2053,ENDEM_GDP,1.10871
1.007,0.908,0.977,2054,ENDEM_GDP,1.08645
0.987,0.886,0.952,2055,ENDEM_GDP,1.06383
0.967,0.866,0.926,2056,ENDEM_GDP,1.03914
0.948,0.845,0.9,2057,ENDEM_GDP,1.01422
0.93,0.826,0.875,2058,ENDEM_GDP,0.98983
0.912,0.807,0.851,2059,ENDEM_GDP,0.96556
0.894,0.788,0.822,2060,ENDEM_GDP,0.93592
0.876,0.77,0.795,2061,ENDEM_GDP,0.90706
0.86,0.753,0.769,2062,ENDEM_GDP,0.87959
0.843,0.737,0.744,2063,ENDEM_GDP,0.85315
0.827,0.721,0.72,2064,ENDEM_GDP,0.8279
0.811,0.705,0.698,2065,ENDEM_GDP,0.80396
0.795,0.691,0.677,2066,ENDEM_GDP,0.7808
0.78,0.676,0.656,2067,ENDEM_GDP,0.75832
0.765,0.663,0.637,2068,ENDEM_GDP,0.73656
0.751,0.65,0.618,2069,ENDEM_GDP,0.7155
0.737,0.637,0.6,2070,ENDEM_GDP,0.69626
0.724,0.625,0.583,2071,ENDEM_GDP,0.67699
0.711,0.614,0.566,2072,ENDEM_GDP,0.65828
0.699,0.603,0.55,2073,ENDEM_GDP,0.64018
0.688,0.593,0.534,2074,ENDEM_GDP,0.62266
0.677,0.583,0.519,2075,ENDEM_GDP,0.60556
0.666,0.574,0.505,2076,ENDEM_GDP,0.58896
0.656,0.565,0.49,2077,ENDEM_GDP,0.57287
0.647,0.556,0.477,2078,ENDEM_GDP,0.55752
0.638,0.548,0.464,2079,ENDEM_GDP,0.54252
0.629,0.541,0.452,2080,ENDEM_GDP,0.52826
0.621,0.533,0.439,2081,ENDEM_GDP,0.51305
0.613,0.527,0.427,2082,ENDEM_GDP,0.49855
0.606,0.52,0.415,2083,ENDEM_GDP,0.48452
0.598,0.514,0.404,2084,ENDEM_GDP,0.47121
0.591,0.508,0.394,2085,ENDEM_GDP,0.45843
0.585,0.503,0.383,2086,ENDEM_GDP,0.4461
0.578,0.498,0.374,2087,ENDEM_GDP,0.43426
0.572,0.493,0.364,2088,ENDEM_GDP,0.42297
0.567,0.488,0.355,2089,ENDEM_GDP,0.41213
0.561,0.484,0.347,2090,ENDEM_GDP,0.40168
0.556,0.48,0.338,2091,ENDEM_GDP,0.39179
0.551,0.476,0.331,2092,ENDEM_GDP,0.38348
0.547,0.472,0.325,2093,ENDEM_GDP,0.37535
0.543,0.469,0.318,2094,ENDEM_GDP,0.36747
0.539,0.465,0.311,2095,ENDEM_GDP,0.35977
0.535,0.462,0.305,2096,ENDEM_GDP,0.35216
0.531,0.459,0.299,2097,ENDEM_GDP,0.34464
0.528,0.457,0.293,2098,ENDEM_GDP,0.33724
0.526,0.455,0.287,2099,ENDEM_GDP,0.33044
0.523,0.453,0.281,2100,ENDEM_GDP,0.32336
3.614,3.614,3.614,2019,ENDEM_per_capita,3.61432
3.797,3.797,3.797,2020,ENDEM_per_capita,3.79673
3.818,3.818,3.818,2021,ENDEM_per_capita,3.81826
3.869,3.869,3.869,2022,ENDEM_per_capita,3.86915
3.966,3.966,3.967,2023,ENDEM_per_capita,3.96672
4.078,4.078,4.079,2024,ENDEM_per_capita,4.07865
4.19,4.19,4.209,2025,ENDEM_per_capita,4.20874
4.317,4.315,4.352,2026,ENDEM_per_capita,4.35395
4.448,4.445,4.506,2027,ENDEM_per_capita,4.50877
4.57,4.576,4.664,2028,ENDEM_per_capita,4.65731
4.684,4.7,4.816,2029,ENDEM_per_capita,4.80025
4.798,4.825,4.977,2030,ENDEM_per_capita,4.94953
4.912,4.951,5.146,2031,ENDEM_per_capita,5.10457
5.025,5.078,5.319,2032,ENDEM_per_capita,5.26366
5.143,5.21,5.499,2033,ENDEM_per_capita,5.42713
5.26,5.341,5.68,2034,ENDEM_per_capita,5.59262
5.376,5.472,5.864,2035,ENDEM_per_capita,5.75893
5.496,5.607,6.049,2036,ENDEM_per_capita,5.92509
5.615,5.745,6.225,2037,ENDEM_per_capita,6.07932
5.737,5.887,6.4,2038,ENDEM_per_capita,6.2313
5.86,6.034,6.576,2039,ENDEM_per_capita,6.38119
5.986,6.183,6.754,2040,ENDEM_per_capita,6.5336
6.112,6.334,6.933,2041,ENDEM_per_capita,6.68494
6.239,6.487,7.111,2042,ENDEM_per_capita,6.83444
6.366,6.642,7.288,2043,ENDEM_per_capita,6.98259
6.495,6.798,7.465,2044,ENDEM_per_capita,7.1282
6.623,6.955,7.638,2045,ENDEM_per_capita,7.26763
6.751,7.115,7.809,2046,ENDEM_per_capita,7.4025
6.877,7.276,8.022,2047,ENDEM_per_capita,7.57701
7.004,7.438,8.235,2048,ENDEM_per_capita,7.7506
7.132,7.602,8.447,2049,ENDEM_per_capita,7.92208
7.26,7.766,8.66,2050,ENDEM_per_capita,8.09222
7.389,7.936,8.872,2051,ENDEM_per_capita,8.25832
7.519,8.107,9.079,2052,ENDEM_per_capita,8.4188
7.649,8.283,9.281,2053,ENDEM_per_capita,8.57277
7.782,8.461,9.477,2054,ENDEM_per_capita,8.7211
7.916,8.645,9.669,2055,ENDEM_per_capita,8.86323
8.052,8.831,9.839,2056,ENDEM_per_capita,8.98298
8.19,9.024,10.01,2057,ENDEM_per_capita,9.09877
8.33,9.22,10.18,2058,ENDEM_per_capita,9.21283
8.471,9.425,10.36,2059,ENDEM_per_capita,9.32772
8.614,9.636,10.49,2060,ENDEM_per_capita,9.38268
8.759,9.855,10.61,2061,ENDEM_per_capita,9.43965
8.907,10.08,10.75,2062,ENDEM_per_capita,9.50167
9.057,10.32,10.89,2063,ENDEM_per_capita,9.56647
9.21,10.56,11.04,2064,ENDEM_per_capita,9.63548
9.366,10.81,11.2,2065,ENDEM_per_capita,9.70823
9.526,11.08,11.36,2066,ENDEM_per_capita,9.78242
9.689,11.35,11.53,2067,ENDEM_per_capita,9.85624
