Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.0025,0.0027,0.001,2057,CarbonEmissions,0.001
0.0025,0.0027,0.001,2058,CarbonEmissions,0.0009
0.0025,0.0026,0.001,2059,CarbonEmissions,0.0009
0.0025,0.0026,0.0009,2060,CarbonEmissions,0.0009
0.0025,0.0027,0.0009,2061,CarbonEmissions,0.0008
0.0025,0.0027,0.0009,2062,CarbonEmissions,0.0008
0.0025,0.0027,0.0008,2063,CarbonEmissions,0.0008
0.0024,0.0027,0.0008,2064,CarbonEmissions,0.0007
0.0024,0.0027,0.0007,2065,CarbonEmissions,0.0007
0.0024,0.0027,0.0007,2066,CarbonEmissions,0.0006
0.0024,0.0027,0.0007,2067,CarbonEmissions,0.0006
0.0024,0.0027,0.0007,2068,CarbonEmissions,0.0006
0.0024,0.0027,0.0006,2069,CarbonEmissions,0.0006
0.0024,0.0027,0.0006,2070,CarbonEmissions,0.0005
0.0023,0.0027,0.0006,2071,CarbonEmissions,0.0005
0.0023,0.0027,0.0006,2072,CarbonEmissions,0.0005
0.0023,0.0027,0.0006,2073,CarbonEmissions,0.0005
0.0023,0.0027,0.0006,2074,CarbonEmissions,0.0005
0.0023,0.0027,0.0005,2075,CarbonEmissions,0.0005
0.0023,0.0027,0.0005,2076,CarbonEmissions,0.0004
0.0023,0.0027,0.0005,2077,CarbonEmissions,0.0004
0.0022,0.0027,0.0005,2078,CarbonEmissions,0.0004
0.0022,0.0027,0.0005,2079,CarbonEmissions,0.0004
0.0022,0.0027,0.0005,2080,CarbonEmissions,0.0004
0.0022,0.0027,0.0005,2081,CarbonEmissions,0.0004
0.0022,0.0027,0.0004,2082,CarbonEmissions,0.0004
0.0022,0.0027,0.0004,2083,CarbonEmissions,0.0004
0.0022,0.0027,0.0004,2084,CarbonEmissions,0.0003
0.0022,0.0027,0.0004,2085,CarbonEmissions,0.0003
0.0022,0.0028,0.0003,2086,CarbonEmissions,0.0003
0.0022,0.0028,0.0003,2087,CarbonEmissions,0.0003
0.0022,0.0028,0.0003,2088,CarbonEmissions,0.0002
0.0022,0.0028,0.0003,2089,CarbonEmissions,0.0002
0.0022,0.0028,0.0003,2090,CarbonEmissions,0.0002
0.0022,0.0028,0.0002,2091,CarbonEmissions,0.0002
0.0022,0.0028,0.0002,2092,CarbonEmissions,0.0002
0.0022,0.0029,0.0002,2093,CarbonEmissions,0.0002
0.0022,0.0029,0.0002,2094,CarbonEmissions,0.0002
0.0022,0.0029,0.0002,2095,CarbonEmissions,0.0002
0.0022,0.0029,0.0002,2096,CarbonEmissions,0.0001
0.0022,0.0029,0.0002,2097,CarbonEmissions,0.0001
0.0022,0.0029,0.0002,2098,CarbonEmissions,0.0001
0.0022,0.0029,0.0002,2099,CarbonEmissions,0.0001
0.0022,0.0029,0.0001,2100,CarbonEmissions,0.0001
1.375,1.375,1.375,2019,CarbonEmissions_per_capita,1.37471
1.369,1.369,1.369,2020,CarbonEmissions_per_capita,1.36872
1.368,1.368,1.368,2021,CarbonEmissions_per_capita,1.36804
1.387,1.387,1.387,2022,CarbonEmissions_per_capita,1.38699
1.413,1.413,1.413,2023,CarbonEmissions_per_capita,1.4134
1.41,1.41,1.41,2024,CarbonEmissions_per_capita,1.40989
1.405,1.405,1.435,2025,CarbonEmissions_per_capita,1.43549
1.408,1.408,1.454,2026,CarbonEmissions_per_capita,1.45416
1.417,1.416,1.455,2027,CarbonEmissions_per_capita,1.45544
1.419,1.418,1.426,2028,CarbonEmissions_per_capita,1.42716
1.431,1.429,1.389,2029,CarbonEmissions_per_capita,1.39057
1.446,1.446,1.347,2030,CarbonEmissions_per_capita,1.34836
1.46,1.462,1.3,2031,CarbonEmissions_per_capita,1.29913
1.467,1.474,1.261,2032,CarbonEmissions_per_capita,1.25846
1.472,1.483,1.231,2033,CarbonEmissions_per_capita,1.22609
1.474,1.489,1.21,2034,CarbonEmissions_per_capita,1.20175
1.476,1.494,1.189,2035,CarbonEmissions_per_capita,1.17648
1.478,1.501,1.173,2036,CarbonEmissions_per_capita,1.15647
1.481,1.508,1.152,2037,CarbonEmissions_per_capita,1.13093
1.484,1.513,1.126,2038,CarbonEmissions_per_capita,1.10153
1.487,1.517,1.092,2039,CarbonEmissions_per_capita,1.06457
1.493,1.524,1.045,2040,CarbonEmissions_per_capita,1.01615
1.499,1.534,0.993,2041,CarbonEmissions_per_capita,0.96349
1.504,1.543,0.939,2042,CarbonEmissions_per_capita,0.9094
1.51,1.552,0.885,2043,CarbonEmissions_per_capita,0.85573
1.512,1.557,0.834,2044,CarbonEmissions_per_capita,0.80456
1.512,1.56,0.786,2045,CarbonEmissions_per_capita,0.75675
1.512,1.562,0.74,2046,CarbonEmissions_per_capita,0.71108
1.511,1.564,0.704,2047,CarbonEmissions_per_capita,0.67432
1.512,1.566,0.678,2048,CarbonEmissions_per_capita,0.64815
1.512,1.571,0.661,2049,CarbonEmissions_per_capita,0.62928
1.515,1.58,0.647,2050,CarbonEmissions_per_capita,0.61309
1.517,1.587,0.641,2051,CarbonEmissions_per_capita,0.60354
1.518,1.601,0.641,2052,CarbonEmissions_per_capita,0.59973
1.529,1.618,0.646,2053,CarbonEmissions_per_capita,0.60031
1.545,1.635,0.654,2054,CarbonEmissions_per_capita,0.60387
1.562,1.652,0.661,2055,CarbonEmissions_per_capita,0.60796
1.572,1.662,0.664,2056,CarbonEmissions_per_capita,0.61119
1.579,1.667,0.656,2057,CarbonEmissions_per_capita,0.60562
1.585,1.671,0.643,2058,CarbonEmissions_per_capita,0.59486
1.59,1.675,0.622,2059,CarbonEmissions_per_capita,0.57648
1.593,1.679,0.602,2060,CarbonEmissions_per_capita,0.55858
1.598,1.698,0.581,2061,CarbonEmissions_per_capita,0.53736
1.604,1.721,0.558,2062,CarbonEmissions_per_capita,0.516
1.605,1.739,0.536,2063,CarbonEmissions_per_capita,0.49432
1.602,1.746,0.515,2064,CarbonEmissions_per_capita,0.47333
1.601,1.755,0.488,2065,CarbonEmissions_per_capita,0.44636
1.601,1.766,0.466,2066,CarbonEmissions_per_capita,0.42469
1.602,1.776,0.448,2067,CarbonEmissions_per_capita,0.4055
1.601,1.786,0.433,2068,CarbonEmissions_per_capita,0.38835
1.601,1.793,0.419,2069,CarbonEmissions_per_capita,0.37314
1.6,1.8,0.407,2070,CarbonEmissions_per_capita,0.35861
1.599,1.805,0.398,2071,CarbonEmissions_per_capita,0.34706
1.597,1.811,0.392,2072,CarbonEmissions_per_capita,0.33755
1.595,1.82,0.386,2073,CarbonEmissions_per_capita,0.32979
1.594,1.833,0.383,2074,CarbonEmissions_per_capita,0.32316
1.595,1.85,0.378,2075,CarbonEmissions_per_capita,0.31778
1.597,1.869,0.374,2076,CarbonEmissions_per_capita,0.31364
1.601,1.891,0.368,2077,CarbonEmissions_per_capita,0.30813
1.605,1.912,0.362,2078,CarbonEmissions_per_capita,0.30365
1.61,1.931,0.353,2079,CarbonEmissions_per_capita,0.29691
1.616,1.95,0.344,2080,CarbonEmissions_per_capita,0.29025
1.623,1.968,0.331,2081,CarbonEmissions_per_capita,0.28168
1.629,1.984,0.313,2082,CarbonEmissions_per_capita,0.27315
1.636,2.001,0.295,2083,CarbonEmissions_per_capita,0.26032
1.642,2.018,0.278,2084,CarbonEmissions_per_capita,0.24416
1.651,2.035,0.263,2085,CarbonEmissions_per_capita,0.22874
1.658,2.054,0.248,2086,CarbonEmissions_per_capita,0.21386
1.668,2.077,0.234,2087,CarbonEmissions_per_capita,0.19965
1.68,2.101,0.22,2088,CarbonEmissions_per_capita,0.1861
1.693,2.128,0.206,2089,CarbonEmissions_per_capita,0.1731
1.706,2.154,0.193,2090,CarbonEmissions_per_capita,0.16067
1.718,2.181,0.181,2091,CarbonEmissions_per_capita,0.14877
1.73,2.208,0.174,2092,CarbonEmissions_per_capita,0.14169
1.741,2.233,0.167,2093,CarbonEmissions_per_capita,0.13508
1.751,2.259,0.16,2094,CarbonEmissions_per_capita,0.12862
1.761,2.281,0.153,2095,CarbonEmissions_per_capita,0.12229
1.77,2.3,0.146,2096,CarbonEmissions_per_capita,0.11613
1.777,2.32,0.14,2097,CarbonEmissions_per_capita,0.11011
1.786,2.34,0.134,2098,CarbonEmissions_per_capita,0.10441
1.793,2.36,0.128,2099,CarbonEmissions_per_capita,0.09922
1.804,2.384,0.122,2100,CarbonEmissions_per_capita,0.09426
10.58,10.58,10.58,2019,ChildMort5Yrs,10.58
10.77,10.77,10.77,2020,ChildMort5Yrs,10.77
10.1,10.1,10.1,2021,ChildMort5Yrs,10.1
9.6604,9.6604,9.6604,2022,ChildMort5Yrs,9.6604
9.42732,9.42732,9.42732,2023,ChildMort5Yrs,9.42732
9.13185,9.13185,9.13185,2024,ChildMort5Yrs,9.13185
8.84868,8.82317,8.8224,2025,ChildMort5Yrs,8.84802
8.55675,8.50278,8.49862,2026,ChildMort5Yrs,8.55312
8.29474,8.20442,8.19556,2027,ChildMort5Yrs,8.28642
8.03122,7.91041,7.89681,2028,ChildMort5Yrs,8.01802
7.76951,7.62386,7.60599,2029,ChildMort5Yrs,7.75106
7.52478,7.35684,7.33408,2030,ChildMort5Yrs,7.50171
7.29932,7.10737,7.07933,2031,ChildMort5Yrs,7.27186
7.08539,6.86994,6.83676,2032,ChildMort5Yrs,7.05257
6.88142,6.64523,6.60796,2033,ChildMort5Yrs,6.84394
6.68831,6.43227,6.39202,2034,ChildMort5Yrs,6.64738
6.50258,6.22716,6.18639,2035,ChildMort5Yrs,6.46023
6.3217,6.02751,5.98481,2036,ChildMort5Yrs,6.27737
6.14496,5.8336,5.78573,2037,ChildMort5Yrs,6.09662
5.97146,5.65243,5.59968,2038,ChildMort5Yrs,5.91893
5.79945,5.47426,5.41791,2039,ChildMort5Yrs,5.74344
5.63728,5.30581,5.24685,2040,ChildMort5Yrs,5.57846
5.47969,5.14236,5.0815,2041,ChildMort5Yrs,5.41866
5.32643,4.98421,4.92203,2042,ChildMort5Yrs,5.26363
5.17861,4.83291,4.77052,2043,ChildMort5Yrs,5.11497
5.03598,4.68722,4.62393,2044,ChildMort5Yrs,4.97113
4.8997,4.54802,4.48396,2045,ChildMort5Yrs,4.83358
4.7691,4.41474,4.35023,2046,ChildMort5Yrs,4.70216
4.64419,4.2871,4.22246,2047,ChildMort5Yrs,4.5766
4.5246,4.16495,4.10021,2048,ChildMort5Yrs,4.45657
4.41075,4.04855,3.98389,2049,ChildMort5Yrs,4.3426
4.29867,3.93448,3.87057,2050,ChildMort5Yrs,4.2311
4.19137,3.82535,3.76258,2051,ChildMort5Yrs,4.12484
4.08871,3.71965,3.65979,2052,ChildMort5Yrs,4.02363
3.989,3.61915,3.56234,2053,ChildMort5Yrs,3.92777
3.89477,3.52382,3.47058,2054,ChildMort5Yrs,3.83753
3.80229,3.42984,3.38066,2055,ChildMort5Yrs,3.74884
3.71427,3.34048,3.29387,2056,ChildMort5Yrs,3.66342
3.62919,3.25423,3.2096,2057,ChildMort5Yrs,3.58059
3.54704,3.17086,3.12776,2058,ChildMort5Yrs,3.50041
3.46775,3.09011,3.04805,2059,ChildMort5Yrs,3.42259
3.39002,3.01103,2.96989,2060,ChildMort5Yrs,3.34619
3.31471,2.93312,2.89389,2061,ChildMort5Yrs,3.2725
3.24178,2.85771,2.81923,2062,ChildMort5Yrs,3.20094
3.17073,2.78448,2.74609,2063,ChildMort5Yrs,3.13102
3.10125,2.71218,2.67403,2064,ChildMort5Yrs,3.06251
3.03319,2.64087,2.60328,2065,ChildMort5Yrs,2.99541
2.96661,2.57083,2.53376,2066,ChildMort5Yrs,2.92972
2.90134,2.50201,2.46545,2067,ChildMort5Yrs,2.86529
2.83734,2.43442,2.3984,2068,ChildMort5Yrs,2.80215
2.77451,2.36807,2.33279,2069,ChildMort5Yrs,2.74017
2.71282,2.30295,2.26861,2070,ChildMort5Yrs,2.67934
2.65227,2.2391,2.20579,2071,ChildMort5Yrs,2.6194
2.59253,2.17672,2.14451,2072,ChildMort5Yrs,2.56038
2.53409,2.11597,2.08488,2073,ChildMort5Yrs,2.50271
2.47693,2.0571,2.02717,2074,ChildMort5Yrs,2.44629
2.4211,2.00034,1.97147,2075,ChildMort5Yrs,2.39122
2.36644,1.94589,1.91758,2076,ChildMort5Yrs,2.33745
2.31303,1.89334,1.86539,2077,ChildMort5Yrs,2.28485
2.2609,1.84257,1.8153,2078,ChildMort5Yrs,2.23366
2.21002,1.79356,1.76689,2079,ChildMort5Yrs,2.18344
2.16034,1.74612,1.72024,2080,ChildMort5Yrs,2.13452
2.11171,1.69994,1.67497,2081,ChildMort5Yrs,2.08654
2.0641,1.65494,1.63109,2082,ChildMort5Yrs,2.03968
2.0174,1.611,1.58808,2083,ChildMort5Yrs,1.9936
1.97161,1.56834,1.54522,2084,ChildMort5Yrs,1.94832
1.92715,1.52679,1.5039,2085,ChildMort5Yrs,1.90423
1.88362,1.48534,1.4642,2086,ChildMort5Yrs,1.86115
1.84102,1.44573,1.42625,2087,ChildMort5Yrs,1.81913
1.79936,1.40809,1.39004,2088,ChildMort5Yrs,1.77824
1.75871,1.37214,1.35539,2089,ChildMort5Yrs,1.73837
1.71957,1.33822,1.3225,2090,ChildMort5Yrs,1.70013
1.68152,1.30544,1.29087,2091,ChildMort5Yrs,1.66323
1.64476,1.27384,1.26043,2092,ChildMort5Yrs,1.62772
1.60932,1.24363,1.23149,2093,ChildMort5Yrs,1.59329
1.57476,1.21472,1.20391,2094,ChildMort5Yrs,1.55972
1.54118,1.18681,1.1775,2095,ChildMort5Yrs,1.52715
1.50857,1.1601,1.15218,2096,ChildMort5Yrs,1.49543
1.47684,1.1345,1.1279,2097,ChildMort5Yrs,1.46461
1.44598,1.10996,1.1046,2098,ChildMort5Yrs,1.43477
1.41638,1.08681,1.08247,2099,ChildMort5Yrs,1.40622
1.38768,1.06452,1.06113,2100,ChildMort5Yrs,1.37854
0.019,0.019,0.019,2019,ENDEM,0.01882
0.019,0.019,0.019,2020,ENDEM,0.01892
0.019,0.019,0.019,2021,ENDEM,0.01864
0.019,0.019,0.019,2022,ENDEM,0.01886
0.019,0.019,0.019,2023,ENDEM,0.01923
0.019,0.019,0.019,2024,ENDEM,0.01936
0.02,0.02,0.019,2025,ENDEM,0.01932
0.02,0.02,0.019,2026,ENDEM,0.01933
0.02,0.02,0.019,2027,ENDEM,0.01933
0.02,0.02,0.019,2028,ENDEM,0.01924
0.02,0.02,0.019,2029,ENDEM,0.01919
0.02,0.02,0.019,2030,ENDEM,0.01917
0.02,0.02,0.019,2031,ENDEM,0.01919
0.02,0.02,0.019,2032,ENDEM,0.01921
0.02,0.021,0.019,2033,ENDEM,0.01924
0.02,0.021,0.019,2034,ENDEM,0.01927
0.021,0.021,0.02,2035,ENDEM,0.01929
0.021,0.021,0.02,2036,ENDEM,0.01932
0.021,0.021,0.019,2037,ENDEM,0.01899
0.021,0.021,0.019,2038,ENDEM,0.01866
0.021,0.021,0.019,2039,ENDEM,0.01831
0.021,0.021,0.018,2040,ENDEM,0.01799
0.021,0.021,0.018,2041,ENDEM,0.01765
0.021,0.022,0.018,2042,ENDEM,0.01732
0.021,0.022,0.018,2043,ENDEM,0.01698
0.021,0.022,0.017,2044,ENDEM,0.01664
0.021,0.022,0.017,2045,ENDEM,0.01629
0.021,0.022,0.017,2046,ENDEM,0.01592
0.021,0.022,0.017,2047,ENDEM,0.01611
0.021,0.022,0.017,2048,ENDEM,0.01628
0.021,0.022,0.017,2049,ENDEM,0.01645
0.021,0.022,0.017,2050,ENDEM,0.01661
0.021,0.023,0.018,2051,ENDEM,0.01676
0.021,0.023,0.018,2052,ENDEM,0.0169
0.021,0.023,0.018,2053,ENDEM,0.01701
0.021,0.023,0.018,2054,ENDEM,0.01711
0.021,0.023,0.018,2055,ENDEM,0.01719
0.021,0.023,0.018,2056,ENDEM,0.01713
0.021,0.023,0.018,2057,ENDEM,0.01705
0.021,0.023,0.018,2058,ENDEM,0.01697
0.021,0.023,0.018,2059,ENDEM,0.01681
0.021,0.023,0.018,2060,ENDEM,0.01663
0.021,0.023,0.018,2061,ENDEM,0.01645
0.021,0.023,0.018,2062,ENDEM,0.01627
0.021,0.023,0.018,2063,ENDEM,0.0161
0.021,0.023,0.018,2064,ENDEM,0.01593
0.021,0.023,0.018,2065,ENDEM,0.01576
0.021,0.023,0.017,2066,ENDEM,0.01559
0.021,0.024,0.017,2067,ENDEM,0.01542
0.021,0.024,0.017,2068,ENDEM,0.01524
0.021,0.024,0.017,2069,ENDEM,0.01506
0.021,0.024,0.017,2070,ENDEM,0.01488
0.021,0.024,0.017,2071,ENDEM,0.01469
0.021,0.025,0.017,2072,ENDEM,0.0145
0.021,0.025,0.017,2073,ENDEM,0.01431
0.021,0.025,0.017,2074,ENDEM,0.01411
0.021,0.025,0.016,2075,ENDEM,0.01391
0.021,0.025,0.016,2076,ENDEM,0.0137
0.021,0.026,0.016,2077,ENDEM,0.01349
0.021,0.026,0.016,2078,ENDEM,0.01328
0.021,0.026,0.016,2079,ENDEM,0.01306
0.022,0.027,0.016,2080,ENDEM,0.01285
0.022,0.027,0.015,2081,ENDEM,0.01264
0.022,0.027,0.015,2082,ENDEM,0.01243
0.022,0.028,0.015,2083,ENDEM,0.01222
0.022,0.028,0.015,2084,ENDEM,0.01202
0.022,0.028,0.015,2085,ENDEM,0.01183
0.022,0.029,0.015,2086,ENDEM,0.01164
0.023,0.029,0.014,2087,ENDEM,0.01145
0.023,0.03,0.014,2088,ENDEM,0.01127
0.023,0.03,0.014,2089,ENDEM,0.01108
0.023,0.031,0.014,2090,ENDEM,0.01089
0.023,0.031,0.014,2091,ENDEM,0.0107
0.024,0.032,0.014,2092,ENDEM,0.01079
0.024,0.032,0.014,2093,ENDEM,0.01088
0.024,0.033,0.014,2094,ENDEM,0.01097
0.024,0.033,0.014,2095,ENDEM,0.01105
0.025,0.034,0.014,2096,ENDEM,0.01114
0.025,0.034,0.015,2097,ENDEM,0.01122
0.025,0.035,0.015,2098,ENDEM,0.0113
0.025,0.035,0.015,2099,ENDEM,0.01137
0.026,0.036,0.015,2100,ENDEM,0.01144
2.419,2.419,2.419,2019,ENDEM_GDP,2.41905
2.569,2.569,2.569,2020,ENDEM_GDP,2.56936
2.286,2.286,2.286,2021,ENDEM_GDP,2.28592
2.198,2.198,2.198,2022,ENDEM_GDP,2.19834
2.17,2.17,2.17,2023,ENDEM_GDP,2.16998
2.104,2.104,2.104,2024,ENDEM_GDP,2.10413
2.039,2.039,2.019,2025,ENDEM_GDP,2.01901
1.983,1.983,1.944,2026,ENDEM_GDP,1.94433
1.94,1.934,1.879,2027,ENDEM_GDP,1.88441
1.886,1.878,1.808,2028,ENDEM_GDP,1.81603
1.834,1.823,1.742,2029,ENDEM_GDP,1.75213
1.783,1.77,1.679,2030,ENDEM_GDP,1.69127
1.734,1.718,1.62,2031,ENDEM_GDP,1.6347
1.686,1.667,1.563,2032,ENDEM_GDP,1.58131
1.64,1.618,1.51,2033,ENDEM_GDP,1.53074
1.596,1.57,1.459,2034,ENDEM_GDP,1.48289
1.552,1.522,1.409,2035,ENDEM_GDP,1.43654
1.51,1.476,1.362,2036,ENDEM_GDP,1.39222
1.47,1.432,1.292,2037,ENDEM_GDP,1.32524
1.431,1.388,1.225,2038,ENDEM_GDP,1.26144
1.393,1.347,1.161,2039,ENDEM_GDP,1.19998
1.356,1.306,1.101,2040,ENDEM_GDP,1.14188
1.32,1.267,1.044,2041,ENDEM_GDP,1.08628
1.285,1.23,0.989,2042,ENDEM_GDP,1.03304
1.252,1.194,0.937,2043,ENDEM_GDP,0.98204
1.22,1.159,0.888,2044,ENDEM_GDP,0.93341
1.189,1.126,0.84,2045,ENDEM_GDP,0.88679
1.16,1.094,0.795,2046,ENDEM_GDP,0.84212
1.131,1.063,0.779,2047,ENDEM_GDP,0.82813
1.104,1.033,0.763,2048,ENDEM_GDP,0.81451
1.078,1.005,0.748,2049,ENDEM_GDP,0.80155
1.052,0.977,0.733,2050,ENDEM_GDP,0.78886
1.028,0.95,0.719,2051,ENDEM_GDP,0.77639
1.004,0.924,0.704,2052,ENDEM_GDP,0.76402
0.98,0.9,0.69,2053,ENDEM_GDP,0.75176
0.958,0.876,0.676,2054,ENDEM_GDP,0.73956
0.937,0.854,0.662,2055,ENDEM_GDP,0.7274
0.918,0.832,0.643,2056,ENDEM_GDP,0.70972
0.898,0.811,0.625,2057,ENDEM_GDP,0.69242
0.879,0.791,0.607,2058,ENDEM_GDP,0.67563
0.86,0.771,0.589,2059,ENDEM_GDP,0.65604
0.842,0.752,0.569,2060,ENDEM_GDP,0.63652
0.825,0.733,0.55,2061,ENDEM_GDP,0.61753
0.808,0.715,0.531,2062,ENDEM_GDP,0.59928
0.792,0.698,0.513,2063,ENDEM_GDP,0.58156
0.776,0.681,0.496,2064,ENDEM_GDP,0.56438
0.76,0.665,0.48,2065,ENDEM_GDP,0.54779
0.744,0.65,0.464,2066,ENDEM_GDP,0.53154
0.729,0.635,0.449,2067,ENDEM_GDP,0.51549
0.715,0.622,0.434,2068,ENDEM_GDP,0.49969
0.7,0.608,0.42,2069,ENDEM_GDP,0.4841
0.686,0.596,0.406,2070,ENDEM_GDP,0.46869
0.672,0.584,0.392,2071,ENDEM_GDP,0.45347
0.659,0.573,0.379,2072,ENDEM_GDP,0.43847
0.646,0.562,0.366,2073,ENDEM_GDP,0.42392
0.634,0.553,0.353,2074,ENDEM_GDP,0.40984
0.622,0.543,0.341,2075,ENDEM_GDP,0.39601
0.612,0.534,0.329,2076,ENDEM_GDP,0.3825
0.602,0.526,0.317,2077,ENDEM_GDP,0.36935
0.592,0.518,0.306,2078,ENDEM_GDP,0.3566
0.583,0.51,0.295,2079,ENDEM_GDP,0.34416
0.574,0.503,0.284,2080,ENDEM_GDP,0.33213
0.566,0.496,0.274,2081,ENDEM_GDP,0.32057
0.558,0.489,0.265,2082,ENDEM_GDP,0.30933
0.55,0.483,0.255,2083,ENDEM_GDP,0.29845
0.543,0.477,0.246,2084,ENDEM_GDP,0.28795
0.537,0.471,0.238,2085,ENDEM_GDP,0.27799
0.53,0.465,0.229,2086,ENDEM_GDP,0.2683
0.524,0.461,0.221,2087,ENDEM_GDP,0.25895
0.518,0.457,0.214,2088,ENDEM_GDP,0.25001
0.513,0.453,0.206,2089,ENDEM_GDP,0.24127
0.508,0.45,0.199,2090,ENDEM_GDP,0.23279
0.503,0.446,0.192,2091,ENDEM_GDP,0.22459
0.499,0.443,0.19,2092,ENDEM_GDP,0.22254
0.495,0.44,0.188,2093,ENDEM_GDP,0.22049
0.491,0.437,0.186,2094,ENDEM_GDP,0.21848
0.488,0.434,0.184,2095,ENDEM_GDP,0.21651
0.485,0.432,0.182,2096,ENDEM_GDP,0.21456
0.482,0.429,0.181,2097,ENDEM_GDP,0.21264
0.479,0.427,0.179,2098,ENDEM_GDP,0.21076
0.477,0.425,0.177,2099,ENDEM_GDP,0.20903
0.475,0.423,0.175,2100,ENDEM_GDP,0.20726
11.15,11.15,11.15,2019,ENDEM_per_capita,11.15
11.18,11.18,11.18,2020,ENDEM_per_capita,11.18
10.99,10.99,10.99,2021,ENDEM_per_capita,10.99
11.1,11.1,11.1,2022,ENDEM_per_capita,11.1
11.3,11.3,11.3,2023,ENDEM_per_capita,11.3
11.36,11.36,11.36,2024,ENDEM_per_capita,11.36
11.44,11.44,11.32,2025,ENDEM_per_capita,11.32
11.55,11.54,11.32,2026,ENDEM_per_capita,11.32
11.64,11.64,11.31,2027,ENDEM_per_capita,11.31
11.67,11.69,11.27,2028,ENDEM_per_capita,11.26
11.72,11.75,11.26,2029,ENDEM_per_capita,11.23
11.77,11.82,11.27,2030,ENDEM_per_capita,11.22
11.83,11.9,11.3,2031,ENDEM_per_capita,11.24
11.89,11.97,11.34,2032,ENDEM_per_capita,11.26
11.94,12.05,11.38,2033,ENDEM_per_capita,11.28
12.0,12.13,11.43,2034,ENDEM_per_capita,11.31
12.06,12.2,11.48,2035,ENDEM_per_capita,11.34
12.12,12.28,11.53,2036,ENDEM_per_capita,11.36
12.18,12.37,11.38,2037,ENDEM_per_capita,11.19
12.24,12.46,11.22,2038,ENDEM_per_capita,11.01
12.3,12.55,11.06,2039,ENDEM_per_capita,10.83
12.36,12.64,10.91,2040,ENDEM_per_capita,10.65
12.42,12.74,10.76,2041,ENDEM_per_capita,10.48
12.49,12.84,10.61,2042,ENDEM_per_capita,10.3
12.55,12.94,10.45,2043,ENDEM_per_capita,10.13
12.62,13.04,10.29,2044,ENDEM_per_capita,9.95106
12.69,13.14,10.13,2045,ENDEM_per_capita,9.76857
12.76,13.24,9.956,2046,ENDEM_per_capita,9.57972
12.83,13.35,10.13,2047,ENDEM_per_capita,9.72293
12.9,13.45,10.3,2048,ENDEM_per_capita,9.86512
12.97,13.55,10.47,2049,ENDEM_per_capita,10.01
13.03,13.65,10.64,2050,ENDEM_per_capita,10.14
13.09,13.75,10.8,2051,ENDEM_per_capita,10.28
13.15,13.85,10.96,2052,ENDEM_per_capita,10.4
13.21,13.96,11.11,2053,ENDEM_per_capita,10.52
13.28,14.06,11.25,2054,ENDEM_per_capita,10.63
13.34,14.16,11.39,2055,ENDEM_per_capita,10.73
13.4,14.27,11.42,2056,ENDEM_per_capita,10.74
13.45,14.37,11.46,2057,ENDEM_per_capita,10.75
