Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
25.65,28.8,19.94,2060,ENDEM_per_capita,17.97
26.02,29.31,20.01,2061,ENDEM_per_capita,17.98
26.41,29.84,20.09,2062,ENDEM_per_capita,18.0
26.8,30.39,20.17,2063,ENDEM_per_capita,18.01
27.2,30.95,20.24,2064,ENDEM_per_capita,18.03
27.6,31.51,20.31,2065,ENDEM_per_capita,18.05
28,32.06,20.36,2066,ENDEM_per_capita,18.05
28.41,32.61,20.39,2067,ENDEM_per_capita,18.05
28.85,33.2,20.42,2068,ENDEM_per_capita,18.06
29.31,33.79,20.43,2069,ENDEM_per_capita,18.06
29.77,34.38,20.42,2070,ENDEM_per_capita,18.05
30.24,34.96,20.39,2071,ENDEM_per_capita,18.03
30.71,35.53,20.34,2072,ENDEM_per_capita,17.99
31.18,36.09,20.25,2073,ENDEM_per_capita,17.92
31.64,36.64,20.15,2074,ENDEM_per_capita,17.84
32.09,37.19,20.03,2075,ENDEM_per_capita,17.74
32.55,37.72,19.88,2076,ENDEM_per_capita,17.62
33,38.24,19.72,2077,ENDEM_per_capita,17.49
33.45,38.76,19.54,2078,ENDEM_per_capita,17.33
33.9,39.27,19.35,2079,ENDEM_per_capita,17.18
34.35,39.78,19.16,2080,ENDEM_per_capita,17.0
34.81,40.3,18.96,2081,ENDEM_per_capita,16.84
35.28,40.82,18.76,2082,ENDEM_per_capita,16.66
35.76,41.35,18.56,2083,ENDEM_per_capita,16.48
36.25,41.82,18.35,2084,ENDEM_per_capita,16.3
36.76,42.25,18.15,2085,ENDEM_per_capita,16.13
37.3,42.7,17.95,2086,ENDEM_per_capita,15.96
37.77,43.16,17.75,2087,ENDEM_per_capita,15.78
38.19,43.63,17.55,2088,ENDEM_per_capita,15.61
38.62,44.09,17.34,2089,ENDEM_per_capita,15.43
39.03,44.54,17.11,2090,ENDEM_per_capita,15.24
39.45,44.98,16.87,2091,ENDEM_per_capita,15.04
39.85,45.42,17.06,2092,ENDEM_per_capita,15.24
40.26,45.84,17.25,2093,ENDEM_per_capita,15.42
40.66,46.25,17.44,2094,ENDEM_per_capita,15.61
41.06,46.66,17.61,2095,ENDEM_per_capita,15.79
41.46,47.07,17.79,2096,ENDEM_per_capita,15.96
41.87,47.48,17.96,2097,ENDEM_per_capita,16.13
42.27,47.89,18.12,2098,ENDEM_per_capita,16.3
42.67,48.3,18.29,2099,ENDEM_per_capita,16.46
43.04,48.68,18.27,2100,ENDEM_per_capita,16.46
13.39,13.39,13.39,2019,ENP_Coal,13.39
13.64,13.64,13.64,2020,ENP_Coal,13.64
13.99,13.99,13.99,2021,ENP_Coal,13.99
14.26,14.26,14.26,2022,ENP_Coal,14.26
14.62,14.62,14.62,2023,ENP_Coal,14.62
14.88,14.88,14.88,2024,ENP_Coal,14.88
15.11,15.11,15.11,2025,ENP_Coal,15.11
15.36,15.36,15.07,2026,ENP_Coal,15.07
15.62,15.62,14.75,2027,ENP_Coal,14.76
15.92,15.91,14.24,2028,ENP_Coal,14.24
16.29,16.28,13.67,2029,ENP_Coal,13.67
16.72,16.72,13.11,2030,ENP_Coal,13.1
17.17,17.21,12.59,2031,ENP_Coal,12.58
17.41,17.47,12.21,2032,ENP_Coal,12.17
17.52,17.61,11.91,2033,ENP_Coal,11.86
17.58,17.68,11.68,2034,ENP_Coal,11.6
17.6,17.72,11.47,2035,ENP_Coal,11.37
17.62,17.74,11.28,2036,ENP_Coal,11.16
17.63,17.75,11.09,2037,ENP_Coal,10.96
17.62,17.73,10.86,2038,ENP_Coal,10.71
17.61,17.71,10.59,2039,ENP_Coal,10.44
17.59,17.71,10.33,2040,ENP_Coal,10.17
17.58,17.7,10.11,2041,ENP_Coal,9.95116
17.57,17.7,9.93376,2042,ENP_Coal,9.76335
17.56,17.69,9.70285,2043,ENP_Coal,9.50682
17.55,17.67,9.39789,2044,ENP_Coal,9.17755
17.54,17.66,9.03304,2045,ENP_Coal,8.79245
17.53,17.64,8.62858,2046,ENP_Coal,8.37304
17.52,17.62,8.22378,2047,ENP_Coal,7.96194
17.51,17.6,7.86951,2048,ENP_Coal,7.58903
17.5,17.58,7.50855,2049,ENP_Coal,7.22503
17.49,17.56,7.16544,2050,ENP_Coal,6.88669
17.48,17.53,6.84406,2051,ENP_Coal,6.58513
17.46,17.5,6.61408,2052,ENP_Coal,6.34787
17.45,17.48,6.38602,2053,ENP_Coal,6.115
17.45,17.45,6.14828,2054,ENP_Coal,5.8827
17.45,17.44,5.89866,2055,ENP_Coal,5.64052
17.45,17.43,5.68623,2056,ENP_Coal,5.44057
17.47,17.44,5.36662,2057,ENP_Coal,5.13672
17.49,17.45,5.12325,2058,ENP_Coal,4.90289
17.51,17.48,4.82009,2059,ENP_Coal,4.6091
17.55,17.5,4.56024,2060,ENP_Coal,4.38992
17.58,17.53,4.31521,2061,ENP_Coal,4.12227
17.61,17.56,4.08412,2062,ENP_Coal,3.89031
17.65,17.59,3.86391,2063,ENP_Coal,3.67402
17.65,17.61,3.6574,2064,ENP_Coal,3.46942
17.57,17.64,3.46174,2065,ENP_Coal,3.27679
17.44,17.65,3.29974,2066,ENP_Coal,3.11748
17.27,17.67,3.14705,2067,ENP_Coal,2.96614
17.06,17.67,2.99932,2068,ENP_Coal,2.82205
16.81,17.69,2.85992,2069,ENP_Coal,2.68473
16.54,17.62,2.72645,2070,ENP_Coal,2.55495
16.25,17.44,2.59976,2071,ENP_Coal,2.43179
15.93,17.19,2.47901,2072,ENP_Coal,2.31511
15.56,16.9,2.3644,2073,ENP_Coal,2.20465
15.2,16.6,2.27113,2074,ENP_Coal,2.09904
14.85,16.28,2.15054,2075,ENP_Coal,1.99885
14.5,15.9,2.0629,2076,ENP_Coal,1.91687
14.16,15.55,1.95076,2077,ENP_Coal,1.81306
13.84,15.21,1.86793,2078,ENP_Coal,1.7361
13.52,14.88,1.76283,2079,ENP_Coal,1.63906
13.2,14.55,1.6857,2080,ENP_Coal,1.56641
12.87,14.21,1.58895,2081,ENP_Coal,1.47672
12.55,13.86,1.50692,2082,ENP_Coal,1.40934
12.23,13.52,1.42828,2083,ENP_Coal,1.3269
11.92,13.18,1.35362,2084,ENP_Coal,1.25641
11.61,12.83,1.28302,2085,ENP_Coal,1.18944
11.3,12.49,1.21584,2086,ENP_Coal,1.1261
11.01,12.15,1.15211,2087,ENP_Coal,1.06623
10.71,11.82,1.09202,2088,ENP_Coal,1.00964
10.42,11.49,1.03486,2089,ENP_Coal,0.95603
10.13,11.17,0.98087,2090,ENP_Coal,0.90546
9.85102,10.86,0.9296,2091,ENP_Coal,0.85749
9.57106,10.55,0.8809,2092,ENP_Coal,0.81214
9.29464,10.25,0.83806,2093,ENP_Coal,0.77196
9.02357,9.95201,0.79704,2094,ENP_Coal,0.73386
8.75789,9.65832,0.75792,2095,ENP_Coal,0.6975
8.49762,9.37001,0.72068,2096,ENP_Coal,0.66304
8.24295,9.08831,0.68534,2097,ENP_Coal,0.63034
7.99351,8.81385,0.65174,2098,ENP_Coal,0.59938
7.75036,8.54661,0.61979,2099,ENP_Coal,0.56995
7.51265,8.28655,0.58918,2100,ENP_Coal,0.54181
1.00845,1.00845,1.00845,2019,ENP_Gas,1.00845
1.0781,1.0781,1.0781,2020,ENP_Gas,1.0781
1.17889,1.17889,1.17889,2021,ENP_Gas,1.17889
1.26159,1.26159,1.26159,2022,ENP_Gas,1.26159
1.33959,1.33959,1.3396,2023,ENP_Gas,1.3396
1.39556,1.39556,1.39558,2024,ENP_Gas,1.39558
1.44191,1.44191,1.44193,2025,ENP_Gas,1.44193
1.49244,1.49245,1.44613,2026,ENP_Gas,1.44612
1.54713,1.54572,1.40124,2027,ENP_Gas,1.40219
1.61018,1.6063,1.32614,2028,ENP_Gas,1.32827
1.68898,1.68487,1.24298,2029,ENP_Gas,1.245
1.77901,1.77874,1.16222,2030,ENP_Gas,1.16311
1.87259,1.88199,1.09,2031,ENP_Gas,1.08889
1.96103,1.98517,1.03401,2032,ENP_Gas,1.03027
2.04498,2.08786,0.99107,2033,ENP_Gas,0.98423
2.12744,2.19117,0.95735,2034,ENP_Gas,0.94713
2.20962,2.29568,0.92916,2035,ENP_Gas,0.91542
2.2922,2.41974,0.90536,2036,ENP_Gas,0.88807
2.39027,2.54854,0.8837,2037,ENP_Gas,0.86306
2.48207,2.64988,0.85704,2038,ENP_Gas,0.83398
2.55658,2.73725,0.82259,2039,ENP_Gas,0.79871
2.62411,2.82694,0.78506,2040,ENP_Gas,0.76109
2.69095,2.92187,0.74924,2041,ENP_Gas,0.72533
2.75669,3.01742,0.71642,2042,ENP_Gas,0.69254
2.82076,3.10868,0.6826,2043,ENP_Gas,0.65858
2.88187,3.19342,0.64769,2044,ENP_Gas,0.6237
2.93704,3.27721,0.61308,2045,ENP_Gas,0.58933
2.98754,3.35683,0.5802,2046,ENP_Gas,0.55653
3.03504,3.43408,0.54987,2047,ENP_Gas,0.52624
3.07842,3.50794,0.52407,2048,ENP_Gas,0.49902
3.11853,3.57949,0.4973,2049,ENP_Gas,0.47155
3.15558,3.64759,0.47058,2050,ENP_Gas,0.44466
3.18784,3.70838,0.44411,2051,ENP_Gas,0.41793
3.21603,3.75953,0.42173,2052,ENP_Gas,0.39506
3.23933,3.80029,0.40087,2053,ENP_Gas,0.37377
3.25736,3.83142,0.3806,2054,ENP_Gas,0.35369
3.27011,3.85515,0.36042,2055,ENP_Gas,0.33398
3.27838,3.87385,0.34297,2056,ENP_Gas,0.31742
3.28256,3.88966,0.31909,2057,ENP_Gas,0.29508
3.28319,3.90378,0.29982,2058,ENP_Gas,0.27698
3.28082,3.91765,0.27723,2059,ENP_Gas,0.25572
3.27616,3.93196,0.25749,2060,ENP_Gas,0.23893
3.26988,3.94716,0.23897,2061,ENP_Gas,0.21986
3.26303,3.96332,0.22164,2062,ENP_Gas,0.20315
3.25603,3.98017,0.20535,2063,ENP_Gas,0.1877
3.24938,3.99635,0.19026,2064,ENP_Gas,0.17331
3.24292,4.01044,0.17619,2065,ENP_Gas,0.15997
3.23681,4.0195,0.16432,2066,ENP_Gas,0.14872
3.22976,4.0214,0.15337,2067,ENP_Gas,0.1383
3.22082,4.00756,0.14311,2068,ENP_Gas,0.12862
3.2042,3.98241,0.13366,2069,ENP_Gas,0.11964
3.18006,3.94705,0.12488,2070,ENP_Gas,0.11138
3.1483,3.90571,0.11679,2071,ENP_Gas,0.10376
3.10999,3.86258,0.10931,2072,ENP_Gas,0.09674
3.058,3.81804,0.10242,2073,ENP_Gas,0.09029
3.00759,3.77187,0.0967,2074,ENP_Gas,0.08432
2.95567,3.7226,0.09005,2075,ENP_Gas,0.0788
2.90207,3.65951,0.08496,2076,ENP_Gas,0.07421
2.84637,3.59841,0.079,2077,ENP_Gas,0.06895
2.78858,3.53316,0.07435,2078,ENP_Gas,0.06485
2.72881,3.46339,0.06892,2079,ENP_Gas,0.06012
2.6671,3.38899,0.06468,2080,ENP_Gas,0.05639
2.60388,3.31074,0.0598,2081,ENP_Gas,0.05214
2.54001,3.22988,0.05558,2082,ENP_Gas,0.04877
2.4756,3.14644,0.05159,2083,ENP_Gas,0.04497
2.4113,3.06216,0.04786,2084,ENP_Gas,0.04168
2.34772,2.97628,0.04439,2085,ENP_Gas,0.0386
2.28556,2.88942,0.04114,2086,ENP_Gas,0.03574
2.22509,2.80362,0.03813,2087,ENP_Gas,0.03308
2.16477,2.71929,0.03533,2088,ENP_Gas,0.03061
2.10456,2.63703,0.03274,2089,ENP_Gas,0.02832
2.0448,2.55631,0.03034,2090,ENP_Gas,0.02621
1.98551,2.47698,0.02811,2091,ENP_Gas,0.02425
1.92643,2.39889,0.02604,2092,ENP_Gas,0.02245
1.86754,2.32198,0.02424,2093,ENP_Gas,0.02086
1.80949,2.24601,0.02257,2094,ENP_Gas,0.0194
1.75239,2.17124,0.02103,2095,ENP_Gas,0.01805
1.69633,2.09785,0.01961,2096,ENP_Gas,0.01682
1.64142,2.0263,0.0183,2097,ENP_Gas,0.01569
1.58764,1.9569,0.0171,2098,ENP_Gas,0.01465
1.53525,1.8897,0.01598,2099,ENP_Gas,0.01369
1.4841,1.82466,0.01493,2100,ENP_Gas,0.01279
0.74842,0.74842,0.74842,2019,ENP_Hydro,0.74842
0.75256,0.75256,0.75256,2020,ENP_Hydro,0.75256
0.7555,0.7555,0.7555,2021,ENP_Hydro,0.7555
0.75252,0.75252,0.75252,2022,ENP_Hydro,0.75252
0.7504,0.7504,0.7504,2023,ENP_Hydro,0.7504
0.74312,0.74312,0.74312,2024,ENP_Hydro,0.74312
0.73492,0.73492,0.76927,2025,ENP_Hydro,0.76927
0.72763,0.72763,0.80331,2026,ENP_Hydro,0.80331
0.72199,0.72189,0.83437,2027,ENP_Hydro,0.83447
0.71801,0.71777,0.85894,2028,ENP_Hydro,0.85916
0.71753,0.71753,0.88066,2029,ENP_Hydro,0.88063
0.71957,0.72033,0.87677,2030,ENP_Hydro,0.87605
0.72275,0.72478,0.86345,2031,ENP_Hydro,0.8617
0.72568,0.72924,0.85297,2032,ENP_Hydro,0.84997
0.72909,0.73439,0.8472,2033,ENP_Hydro,0.84284
0.73353,0.74059,0.84558,2034,ENP_Hydro,0.83988
0.7391,0.74784,0.84644,2035,ENP_Hydro,0.83956
0.74562,0.75638,0.84934,2036,ENP_Hydro,0.84154
0.75306,0.76529,0.85289,2037,ENP_Hydro,0.84455
0.76035,0.77338,0.85303,2038,ENP_Hydro,0.84472
0.76697,0.78085,0.85091,2039,ENP_Hydro,0.84315
0.77309,0.78821,0.85003,2040,ENP_Hydro,0.84299
0.77886,0.79538,0.85405,2041,ENP_Hydro,0.84759
0.78424,0.80211,0.86433,2042,ENP_Hydro,0.85824
0.78913,0.80815,0.87609,2043,ENP_Hydro,0.86988
0.79347,0.8134,0.88807,2044,ENP_Hydro,0.88156
0.79704,0.81789,0.9005,2045,ENP_Hydro,0.89352
0.79988,0.82154,0.91331,2046,ENP_Hydro,0.90555
0.80206,0.82442,0.92787,2047,ENP_Hydro,0.91921
0.8037,0.82669,0.94696,2048,ENP_Hydro,0.93497
0.8049,0.82839,0.96137,2049,ENP_Hydro,0.94688
0.80568,0.82953,0.97131,2050,ENP_Hydro,0.95533
0.80589,0.82996,0.9756,2051,ENP_Hydro,0.95826
0.80568,0.82977,0.98175,2052,ENP_Hydro,0.96331
0.80511,0.82906,0.98515,2053,ENP_Hydro,0.96623
0.80429,0.82801,0.98392,2054,ENP_Hydro,0.96624
0.80327,0.82681,0.97781,2055,ENP_Hydro,0.96163
0.8023,0.82566,0.97558,2056,ENP_Hydro,0.96163
0.80137,0.82471,0.95441,2057,ENP_Hydro,0.94233
0.80054,0.82391,0.94358,2058,ENP_Hydro,0.93241
0.79971,0.8233,0.92066,2059,ENP_Hydro,0.90982
0.79893,0.82276,0.90273,2060,ENP_Hydro,0.89876
0.79807,0.82231,0.88584,2061,ENP_Hydro,0.8767
0.79716,0.82185,0.87,2062,ENP_Hydro,0.85901
0.79607,0.8214,0.85462,2063,ENP_Hydro,0.84269
0.79486,0.82077,0.84033,2064,ENP_Hydro,0.82704
0.79342,0.81997,0.82661,2065,ENP_Hydro,0.8122
0.79196,0.81873,0.8189,2066,ENP_Hydro,0.80356
0.79038,0.81711,0.81223,2067,ENP_Hydro,0.79572
0.78863,0.81491,0.8053,2068,ENP_Hydro,0.78826
0.78651,0.81265,0.79869,2069,ENP_Hydro,0.78087
0.78425,0.81018,0.79174,2070,ENP_Hydro,0.77368
0.78157,0.80778,0.78454,2071,ENP_Hydro,0.76638
0.77858,0.8058,0.77687,2072,ENP_Hydro,0.75893
0.77311,0.80389,0.7689,2073,ENP_Hydro,0.75132
0.76831,0.80178,0.76592,2074,ENP_Hydro,0.74317
0.76352,0.79915,0.75251,2075,ENP_Hydro,0.73475
0.7587,0.79386,0.74789,2076,ENP_Hydro,0.73097
0.75371,0.78899,0.73354,2077,ENP_Hydro,0.71738
0.74857,0.78385,0.72772,2078,ENP_Hydro,0.71155
0.74326,0.77854,0.71224,2079,ENP_Hydro,0.69649
0.73773,0.77302,0.70556,2080,ENP_Hydro,0.68936
0.73181,0.76734,0.68991,2081,ENP_Hydro,0.67394
0.72573,0.76163,0.67819,2082,ENP_Hydro,0.6665
0.71941,0.75581,0.66656,2083,ENP_Hydro,0.6512
0.71296,0.75,0.65528,2084,ENP_Hydro,0.63943
0.70642,0.74395,0.64448,2085,ENP_Hydro,0.62799
0.69988,0.73766,0.63391,2086,ENP_Hydro,0.617
0.69333,0.7311,0.6236,2087,ENP_Hydro,0.60643
0.68653,0.72431,0.61371,2088,ENP_Hydro,0.59625
0.67956,0.71744,0.60394,2089,ENP_Hydro,0.58633
0.67253,0.71046,0.59447,2090,ENP_Hydro,0.57677
0.66546,0.70338,0.58511,2091,ENP_Hydro,0.56739
0.65837,0.69622,0.57581,2092,ENP_Hydro,0.55822
0.65126,0.68898,0.56862,2093,ENP_Hydro,0.55095
0.6442,0.68159,0.56129,2094,ENP_Hydro,0.5438
0.63717,0.67418,0.55375,2095,ENP_Hydro,0.53646
0.63015,0.66674,0.54596,2096,ENP_Hydro,0.52895
0.62315,0.6593,0.53796,2097,ENP_Hydro,0.5212
0.61614,0.65188,0.52972,2098,ENP_Hydro,0.51325
0.60917,0.64447,0.52131,2099,ENP_Hydro,0.50507
0.60219,0.63708,0.51241,2100,ENP_Hydro,0.4964
0.62085,0.62085,0.62085,2019,ENP_Nuclear,0.62085
0.62706,0.62706,0.62706,2020,ENP_Nuclear,0.62706
0.63439,0.63439,0.63439,2021,ENP_Nuclear,0.63439
0.63244,0.63244,0.63244,2022,ENP_Nuclear,0.63244
0.62904,0.62904,0.62904,2023,ENP_Nuclear,0.62904
0.61889,0.61889,0.61889,2024,ENP_Nuclear,0.61889
0.60719,0.60719,0.66792,2025,ENP_Nuclear,0.66792
0.59673,0.59673,0.70336,2026,ENP_Nuclear,0.70336
0.58779,0.58759,0.72287,2027,ENP_Nuclear,0.72307
0.5803,0.57982,0.73057,2028,ENP_Nuclear,0.73101
0.57575,0.57545,0.73391,2029,ENP_Nuclear,0.73417
0.57279,0.5733,0.69756,2030,ENP_Nuclear,0.69723
0.56991,0.57185,0.66726,2031,ENP_Nuclear,0.66607
0.5658,0.5695,0.64628,2032,ENP_Nuclear,0.64404
0.56128,0.5669,0.63221,2033,ENP_Nuclear,0.62882
0.55699,0.56446,0.62266,2034,ENP_Nuclear,0.61811
0.5531,0.56229,0.61544,2035,ENP_Nuclear,0.6098
0.54955,0.56156,0.60988,2036,ENP_Nuclear,0.6033
0.54713,0.5607,0.60474,2037,ENP_Nuclear,0.59745
0.54391,0.55748,0.59664,2038,ENP_Nuclear,0.58906
0.53924,0.55321,0.58587,2039,ENP_Nuclear,0.57852
0.53402,0.54906,0.57525,2040,ENP_Nuclear,0.56825
0.52865,0.54503,0.56733,2041,ENP_Nuclear,0.56058
0.52308,0.5407,0.5627,2042,ENP_Nuclear,0.55604
0.51723,0.53576,0.55792,2043,ENP_Nuclear,0.55105
0.51101,0.53016,0.5524,2044,ENP_Nuclear,0.54528
0.50425,0.52418,0.54663,2045,ENP_Nuclear,0.53923
0.49706,0.51768,0.54091,2046,ENP_Nuclear,0.53306
0.48958,0.51082,0.53601,2047,ENP_Nuclear,0.52768
0.48192,0.50374,0.53353,2048,ENP_Nuclear,0.52336
0.47418,0.49652,0.52805,2049,ENP_Nuclear,0.51672
0.46636,0.48909,0.52037,2050,ENP_Nuclear,0.50847
0.45834,0.48131,0.51036,2051,ENP_Nuclear,0.49788
0.45023,0.47319,0.50229,2052,ENP_Nuclear,0.48928
0.44203,0.46479,0.49343,2053,ENP_Nuclear,0.48012
0.43379,0.45623,0.48293,2054,ENP_Nuclear,0.47012
0.42554,0.44768,0.47078,2055,ENP_Nuclear,0.45854
0.41739,0.43926,0.46111,2056,ENP_Nuclear,0.44977
0.40936,0.43107,0.44246,2057,ENP_Nuclear,0.432
0.40147,0.42309,0.42978,2058,ENP_Nuclear,0.41971
0.39368,0.41536,0.41169,2059,ENP_Nuclear,0.40186
0.38603,0.40782,0.39676,2060,ENP_Nuclear,0.39003
0.37849,0.40048,0.38262,2061,ENP_Nuclear,0.3734
0.3711,0.39329,0.36918,2062,ENP_Nuclear,0.35941
0.3638,0.38627,0.35617,2063,ENP_Nuclear,0.34629
0.35663,0.37929,0.34387,2064,ENP_Nuclear,0.3337
0.34955,0.37235,0.33202,2065,ENP_Nuclear,0.32168
0.34263,0.36531,0.32284,2066,ENP_Nuclear,0.31236
0.3358,0.35816,0.31405,2067,ENP_Nuclear,0.30332
0.32902,0.3507,0.30522,2068,ENP_Nuclear,0.29449
0.3221,0.34323,0.29671,2069,ENP_Nuclear,0.28584
0.31515,0.33572,0.2883,2070,ENP_Nuclear,0.27749
0.3081,0.32835,0.28009,2071,ENP_Nuclear,0.26934
0.30101,0.32127,0.27201,2072,ENP_Nuclear,0.26141
0.29311,0.31436,0.26414,2073,ENP_Nuclear,0.2537
0.28573,0.30751,0.25823,2074,ENP_Nuclear,0.24609
0.27853,0.30062,0.24883,2075,ENP_Nuclear,0.23868
0.27148,0.2929,0.24287,2076,ENP_Nuclear,0.23306
0.2645,0.28561,0.23372,2077,ENP_Nuclear,0.22443
0.25762,0.27837,0.22778,2078,ENP_Nuclear,0.21878
0.25082,0.27121,0.21886,2079,ENP_Nuclear,0.21032
0.24409,0.26409,0.21314,2080,ENP_Nuclear,0.20469
0.23747,0.25705,0.20466,2081,ENP_Nuclear,0.19658
0.23101,0.25013,0.19779,2082,ENP_Nuclear,0.19117
0.22465,0.24331,0.19108,2083,ENP_Nuclear,0.18346
0.21843,0.23664,0.18462,2084,ENP_Nuclear,0.1771
0.21236,0.23005,0.17842,2085,ENP_Nuclear,0.17097
0.20647,0.22353,0.17242,2086,ENP_Nuclear,0.16508
0.20073,0.21719,0.16662,2087,ENP_Nuclear,0.15942
0.19507,0.21101,0.16106,2088,ENP_Nuclear,0.15399
0.1895,0.20501,0.15567,2089,ENP_Nuclear,0.14874
0.18405,0.19915,0.15048,2090,ENP_Nuclear,0.1437
0.17872,0.19343,0.14544,2091,ENP_Nuclear,0.13882
0.1735,0.18783,0.14055,2092,ENP_Nuclear,0.13411
0.1684,0.18236,0.13633,2093,ENP_Nuclear,0.13
0.16344,0.17698,0.13216,2094,ENP_Nuclear,0.126
0.1586,0.17174,0.12805,2095,ENP_Nuclear,0.12206
0.15388,0.16662,0.12402,2096,ENP_Nuclear,0.11822
0.14929,0.16163,0.1201,2097,ENP_Nuclear,0.11446
0.14481,0.15679,0.11626,2098,ENP_Nuclear,0.1108
0.14045,0.15208,0.11252,2099,ENP_Nuclear,0.10723
0.1362,0.1475,0.10821,2100,ENP_Nuclear,0.10313
1.30654,1.30654,1.30654,2019,ENP_Oil,1.30654
1.31163,1.31163,1.31163,2020,ENP_Oil,1.31163
1.31543,1.31543,1.31543,2021,ENP_Oil,1.31543
1.30851,1.30851,1.30851,2022,ENP_Oil,1.30851
1.3025,1.3025,1.3025,2023,ENP_Oil,1.3025
1.28438,1.28438,1.28439,2024,ENP_Oil,1.28439
1.26191,1.26191,1.26192,2025,ENP_Oil,1.26192
1.2388,1.2388,1.21608,2026,ENP_Oil,1.21608
1.21662,1.21633,1.14999,2027,ENP_Oil,1.15019
1.19577,1.195,1.07214,2028,ENP_Oil,1.0726
1.17988,1.17925,0.99409,2029,ENP_Oil,0.99437
1.16707,1.1676,0.92071,2030,ENP_Oil,0.92037
1.1548,1.15764,0.85086,2031,ENP_Oil,0.84971
1.14055,1.14656,0.78473,2032,ENP_Oil,0.78255
1.12425,1.13445,0.72074,2033,ENP_Oil,0.71734
1.10609,1.12126,0.65946,2034,ENP_Oil,0.65464
1.08596,1.10665,0.60328,2035,ENP_Oil,0.59691
1.06367,1.09226,0.55573,2036,ENP_Oil,0.54786
1.04098,1.07688,0.51739,2037,ENP_Oil,0.50885
1.01616,1.05636,0.48692,2038,ENP_Oil,0.47804
0.98753,1.03085,0.4551,2039,ENP_Oil,0.44649
0.95612,1.00277,0.42444,2040,ENP_Oil,0.41628
0.92362,0.9738,0.39696,2041,ENP_Oil,0.3892
0.89098,0.9444,0.37285,2042,ENP_Oil,0.36539
0.8586,0.91426,0.34969,2043,ENP_Oil,0.34236
0.82649,0.88316,0.3272,2044,ENP_Oil,0.32
0.79693,0.85208,0.30579,2045,ENP_Oil,0.29876
0.76753,0.82369,0.28575,2046,ENP_Oil,0.2788
0.73822,0.79516,0.26741,2047,ENP_Oil,0.26053
0.70933,0.76689,0.25145,2048,ENP_Oil,0.24399
0.68106,0.7391,0.23521,2049,ENP_Oil,0.22756
0.65345,0.71169,0.21919,2050,ENP_Oil,0.21161
0.62629,0.68429,0.20342,2051,ENP_Oil,0.19593
0.59977,0.65686,0.18962,2052,ENP_Oil,0.18219
0.57385,0.62951,0.17659,2053,ENP_Oil,0.1693
0.54856,0.60248,0.16398,2054,ENP_Oil,0.1571
0.52394,0.57608,0.15173,2055,ENP_Oil,0.14529
0.50013,0.55056,0.14107,2056,ENP_Oil,0.13517
0.47716,0.52609,0.12842,2057,ENP_Oil,0.1231
0.45505,0.50268,0.11825,2058,ENP_Oil,0.11334
0.43379,0.48037,0.10733,2059,ENP_Oil,0.10279
0.41341,0.4591,0.09796,2060,ENP_Oil,0.09445
0.39387,0.43886,0.08943,2061,ENP_Oil,0.08557
0.37523,0.41956,0.08166,2062,ENP_Oil,0.07791
0.35743,0.40115,0.07454,2063,ENP_Oil,0.071
0.34047,0.38347,0.06808,2064,ENP_Oil,0.06469
0.32428,0.36645,0.06217,2065,ENP_Oil,0.05896
0.30888,0.34988,0.05718,2066,ENP_Oil,0.05412
0.29415,0.33371,0.05262,2067,ENP_Oil,0.04969
0.28001,0.31758,0.04839,2068,ENP_Oil,0.04562
0.26617,0.30184,0.04452,2069,ENP_Oil,0.04188
0.25271,0.28651,0.04095,2070,ENP_Oil,0.03845
0.23959,0.27179,0.03767,2071,ENP_Oil,0.03531
0.22688,0.25784,0.03466,2072,ENP_Oil,0.03244
0.21403,0.24457,0.03189,2073,ENP_Oil,0.02981
0.20207,0.23189,0.02955,2074,ENP_Oil,0.02738
0.19073,0.2197,0.027,2075,ENP_Oil,0.02516
0.17994,0.2074,0.02498,2076,ENP_Oil,0.02327
0.16967,0.19592,0.02279,2077,ENP_Oil,0.02124
0.15987,0.18492,0.02106,2078,ENP_Oil,0.01962
0.15055,0.1744,0.01917,2079,ENP_Oil,0.01787
0.14166,0.16432,0.01769,2080,ENP_Oil,0.01648
0.13322,0.15469,0.01609,2081,ENP_Oil,0.01499
0.12523,0.14553,0.01472,2082,ENP_Oil,0.0138
0.11767,0.13681,0.01346,2083,ENP_Oil,0.01254
0.11052,0.12855,0.01231,2084,ENP_Oil,0.01145
0.10378,0.1207,0.01126,2085,ENP_Oil,0.01046
0.09744,0.11325,0.01029,2086,ENP_Oil,0.00956
0.09149,0.10623,0.00941,2087,ENP_Oil,0.00873
0.08586,0.09963,0.00861,2088,ENP_Oil,0.00798
0.08053,0.09342,0.00787,2089,ENP_Oil,0.00729
0.0755,0.08758,0.0072,2090,ENP_Oil,0.00666
0.07076,0.08209,0.00658,2091,ENP_Oil,0.00609
0.06629,0.07691,0.00602,2092,ENP_Oil,0.00557
0.06207,0.07203,0.00553,2093,ENP_Oil,0.0051
0.0581,0.06743,0.00507,2094,ENP_Oil,0.00468
0.05437,0.0631,0.00465,2095,ENP_Oil,0.00429
0.05087,0.05902,0.00427,2096,ENP_Oil,0.00394
0.04758,0.0552,0.00392,2097,ENP_Oil,0.00361
0.04449,0.05162,0.00359,2098,ENP_Oil,0.00331
0.0416,0.04827,0.0033,2099,ENP_Oil,0.00304
